3600 400 3
0 7 218 1
0 21 203 2
0 7 306 3
0 23 112 2
0 2 167 1
0 6 203 1
0 6 102 2
0 23 31 3
0 8 152 3
0 23 350 3
0 13 361 2
0 20 291 2
0 1 364 2
0 1 212 2
0 17 126 2
0 4 68 1
0 9 151 3
0 6 161 2
0 1 344 1
0 6 332 1
0 6 290 1
0 2 59 3
0 4 201 2
0 18 170 2
0 10 317 1
0 3 203 2
0 21 312 3
0 3 122 2
0 22 174 1
0 8 200 1
0 2 145 2
0 10 177 2
0 20 228 2
0 2 121 2
0 3 245 3
0 6 86 1
0 8 249 1
0 6 187 1
0 2 246 3
0 5 191 1
0 19 271 1
0 5 209 2
0 1 174 3
0 17 30 2
0 8 130 1
0 16 267 3
0 7 222 1
0 2 87 1
0 9 331 2
0 19 5 1
0 1 384 1
0 5 304 3
0 3 312 3
0 1 230 2
0 12 46 3
0 23 9 2
0 5 327 2
0 8 353 1
0 10 301 1
0 7 235 2
0 1 140 3
0 1 348 3
0 5 296 2
0 9 162 2
0 2 110 1
0 14 160 3
0 2 349 1
0 9 104 1
0 2 172 3
0 6 355 1
0 6 262 3
0 1 103 3
0 5 13 1
0 1 223 1
0 5 56 3
0 6 320 2
0 6 296 2
0 15 171 1
0 6 356 3
0 13 261 2
0 11 169 3
0 4 254 2
0 11 185 3
0 2 56 2
0 16 170 2
0 4 288 1
0 4 222 3
0 4 295 1
0 4 31 1
0 2 116 2
0 8 95 3
0 5 275 1
0 22 88 1
0 10 386 2
0 4 96 2
0 25 197 3
0 7 210 3
0 1 236 1
0 12 45 1
0 7 309 2
0 3 233 2
0 1 12 2
0 3 370 3
0 8 246 3
0 22 87 1
0 10 133 2
0 2 100 2
0 1 211 1
0 11 253 2
0 6 299 2
0 15 354 1
0 5 344 3
0 17 324 1
0 1 60 3
0 25 127 2
0 4 143 3
0 17 348 1
0 5 87 3
0 6 374 3
0 5 17 2
0 5 207 3
0 20 5 2
0 17 276 1
0 1 137 3
0 24 311 1
0 5 271 3
0 7 185 3
0 15 53 3
0 10 265 2
0 11 252 1
0 8 305 2
0 4 115 1
0 7 256 3
0 3 170 2
0 7 127 2
0 6 263 2
0 2 157 3
0 9 290 1
0 9 15 3
0 18 53 1
0 2 62 1
0 18 206 2
0 1 212 1
0 14 259 3
0 6 224 2
0 6 54 2
0 9 156 3
0 4 335 3
0 18 331 1
0 5 319 3
0 1 62 1
0 20 151 2
0 8 266 1
0 6 297 2
0 18 239 3
0 18 394 3
0 2 206 2
0 7 275 1
0 15 154 3
0 4 122 1
0 15 41 2
0 11 331 3
0 13 182 1
0 22 353 1
0 25 26 1
0 25 335 1
0 7 384 3
0 13 109 3
0 6 124 2
0 4 269 3
0 10 191 2
0 10 197 2
0 20 92 2
0 2 3 3
0 4 398 3
0 4 371 3
0 2 134 3
0 22 108 1
0 1 200 3
0 20 367 2
0 12 343 1
0 3 336 1
0 7 147 2
0 6 130 1
0 13 273 1
0 10 286 3
0 10 265 3
0 10 234 3
0 23 276 1
0 1 254 2
0 25 290 3
0 15 4 2
0 14 160 1
0 9 351 2
0 9 282 1
0 6 143 2
0 5 36 2
0 1 178 1
0 3 120 3
0 1 365 3
0 12 311 3
0 23 124 2
0 7 274 3
0 2 239 1
0 10 10 2
0 2 324 2
0 7 171 2
0 8 293 2
0 1 82 2
0 10 288 2
0 1 398 2
0 14 329 3
0 7 186 1
0 2 192 1
0 19 271 2
0 2 139 3
0 4 66 3
0 25 335 2
0 10 328 1
0 7 156 3
0 7 368 2
0 12 184 1
0 1 132 1
0 2 28 1
0 1 82 1
0 10 33 1
0 2 106 3
0 23 40 3
0 23 56 1
0 25 327 1
0 1 94 3
0 5 308 3
0 4 201 1
0 2 334 3
0 2 213 2
0 9 84 3
0 18 397 2
0 23 229 2
0 20 193 2
0 12 224 3
0 2 242 2
0 12 313 3
0 1 94 3
0 5 98 1
0 3 74 1
0 11 372 3
0 16 35 3
0 11 182 2
0 3 306 2
0 5 201 1
0 3 308 3
0 15 51 1
0 15 382 2
0 2 92 1
0 2 343 3
0 23 178 2
0 9 319 3
0 2 45 2
0 11 217 3
0 8 18 3
0 2 120 1
0 3 342 3
0 23 161 1
0 12 344 3
0 2 335 1
0 10 386 3
0 2 330 3
0 9 397 2
0 3 234 2
0 2 126 1
0 1 114 3
0 2 148 3
0 4 93 1
0 12 380 2
0 1 187 2
0 2 325 2
0 6 319 3
0 1 387 2
0 2 103 1
0 8 231 3
0 8 278 1
0 15 5 3
0 19 230 2
0 21 191 1
0 3 49 1
0 20 155 1
0 11 53 1
0 7 166 1
0 4 23 1
0 16 296 2
0 1 178 1
0 9 65 1
0 16 223 2
0 20 318 2
0 12 17 1
0 8 148 1
0 7 368 3
0 2 120 3
0 3 177 1
0 1 101 1
0 2 373 1
0 7 318 2
0 1 281 3
0 5 159 2
0 10 232 3
0 11 245 2
0 8 236 1
0 9 93 1
0 1 292 1
0 14 253 2
0 14 153 2
0 17 273 1
0 5 94 3
0 9 158 2
0 1 159 3
0 8 87 1
0 20 88 1
0 7 278 1
0 1 60 2
0 7 11 1
0 1 150 1
0 4 237 1
0 15 329 3
0 5 272 2
0 6 19 2
0 23 313 2
0 10 382 2
0 2 49 2
0 1 111 2
0 12 145 3
0 2 162 3
0 3 53 3
0 1 201 2
0 13 368 2
0 15 106 1
0 4 266 2
0 21 396 2
0 17 97 2
0 3 287 3
0 5 52 3
0 1 274 1
0 3 33 2
0 7 213 1
0 3 23 1
0 4 294 3
0 1 281 2
0 6 285 1
0 21 264 2
0 1 3 1
0 12 380 1
0 8 324 2
0 9 182 3
0 11 247 2
0 2 16 1
0 19 311 1
0 3 299 3
0 6 272 1
0 4 42 3
0 14 59 1
0 1 96 3
0 13 179 3
0 21 398 2
0 1 161 1
0 9 175 1
0 7 182 1
0 2 217 2
0 22 286 1
0 3 71 2
0 24 21 2
0 10 149 2
0 10 25 2
0 21 53 1
0 5 290 3
0 7 196 2
0 10 281 3
0 14 399 2
0 2 243 1
0 24 176 3
0 19 4 2
0 8 8 2
0 2 307 3
0 15 165 3
0 12 183 1
0 20 133 2
0 1 304 1
0 4 197 3
0 2 155 1
0 1 19 3
0 14 184 3
0 11 147 2
0 1 361 2
0 21 158 3
0 2 195 3
0 1 237 3
0 11 214 1
0 1 301 3
0 9 38 3
0 25 321 3
0 5 285 1
0 5 394 3
0 14 176 1
0 11 178 2
0 18 43 3
0 3 338 1
0 4 117 3
0 12 84 1
0 3 200 1
0 3 210 3
0 9 232 3
0 6 160 3
0 1 74 2
0 18 165 2
0 5 361 2
0 2 296 2
0 11 169 2
0 8 336 1
0 2 379 1
0 3 38 3
0 1 205 2
0 1 50 3
0 22 349 2
0 14 220 3
0 4 331 1
0 12 193 2
0 6 191 3
0 19 225 1
0 3 212 3
0 8 317 3
0 14 70 2
0 2 210 1
0 1 320 2
0 1 374 3
0 15 195 2
0 2 265 1
0 1 116 3
0 2 299 1
0 1 36 3
0 2 62 3
0 10 123 3
0 3 336 1
0 1 42 3
0 15 298 3
0 1 345 2
0 2 240 1
0 10 310 2
0 13 66 3
0 8 264 2
0 5 296 1
0 11 189 3
0 1 148 3
0 7 136 3
0 2 296 1
0 21 195 3
0 8 276 1
0 3 32 1
0 16 154 2
0 8 123 2
0 11 196 3
0 1 48 2
0 4 219 3
0 4 105 2
0 10 56 2
0 16 377 2
0 9 104 3
0 3 229 2
0 5 37 3
0 3 1 3
0 6 76 1
0 1 114 1
0 14 1 2
0 11 125 2
0 14 236 1
0 2 102 2
0 2 134 2
0 16 108 1
0 10 228 2
0 6 189 2
0 8 376 3
0 6 99 3
0 3 123 2
0 4 88 2
0 6 216 1
0 3 383 3
0 1 348 1
0 25 284 3
0 24 31 1
0 13 293 2
0 8 152 3
0 11 302 2
0 1 236 2
0 1 127 1
0 10 305 2
0 7 299 3
0 5 157 3
0 1 350 1
0 13 253 2
0 7 20 1
0 1 211 3
0 11 361 1
0 3 193 1
0 20 355 1
0 4 68 3
0 3 357 2
0 21 217 3
0 2 381 1
0 1 353 3
0 4 111 2
0 3 302 2
0 12 394 1
0 1 376 3
0 2 123 3
0 3 164 1
0 7 316 1
0 23 248 2
0 8 72 1
0 1 14 3
0 2 24 3
0 12 182 3
0 19 71 2
0 12 18 2
0 16 140 1
0 6 189 2
0 16 36 2
0 4 289 3
0 14 358 3
0 11 318 3
0 18 260 2
0 18 263 1
0 5 269 3
0 2 99 1
0 7 385 3
0 13 94 2
0 14 222 1
0 1 204 3
0 5 2 2
0 13 362 3
0 13 366 1
0 6 122 1
0 5 357 1
0 3 174 2
0 17 358 2
0 3 174 2
0 15 52 1
0 6 287 3
0 3 186 3
0 6 233 3
0 11 118 3
0 10 278 2
0 1 91 1
0 15 94 2
0 25 349 2
0 5 46 3
0 2 89 1
0 3 43 3
0 2 348 2
0 4 182 2
0 17 152 2
0 15 394 3
0 2 128 2
0 8 61 2
0 5 222 1
0 1 28 1
0 17 220 2
0 12 242 2
0 24 346 1
0 5 391 3
0 14 389 3
0 5 255 2
0 2 196 1
0 8 334 2
0 6 274 2
0 10 375 1
0 3 104 2
0 19 222 3
0 9 135 3
0 18 319 2
0 4 245 2
0 9 4 1
0 8 35 2
0 12 182 2
0 3 129 1
0 3 249 2
0 17 80 1
0 16 172 1
0 9 268 3
0 1 8 1
0 9 267 1
0 12 319 3
0 3 115 1
0 9 234 1
0 8 225 1
0 16 356 3
0 17 143 2
0 11 347 2
0 9 117 2
0 18 6 2
0 5 255 1
0 5 222 3
0 1 190 3
0 19 330 2
0 4 113 1
0 11 30 3
0 23 88 2
0 1 348 2
0 10 250 3
0 5 158 3
0 8 23 3
0 1 311 3
0 6 22 1
0 3 159 2
0 17 71 2
0 19 372 3
0 7 275 1
0 3 325 1
0 1 266 3
0 21 304 2
0 1 298 1
0 21 317 1
0 1 217 2
0 6 361 1
0 4 281 3
0 3 248 1
0 8 172 2
0 5 359 2
0 2 183 1
0 4 150 2
0 2 247 1
0 4 345 3
0 12 279 1
0 25 79 1
0 7 246 3
0 9 339 1
0 3 178 3
0 9 269 1
0 3 109 2
0 9 380 1
0 5 84 1
0 1 207 1
0 3 271 3
0 10 341 1
0 9 43 1
0 9 328 3
0 11 148 2
0 7 130 1
0 24 162 2
0 12 128 2
0 17 348 2
0 10 250 1
0 2 82 3
0 13 245 2
0 15 386 1
0 10 52 3
0 1 67 1
0 10 2 3
0 23 54 1
0 25 135 1
0 1 269 1
0 5 390 1
0 1 267 1
0 5 366 3
0 19 141 2
0 1 302 2
0 7 123 1
0 20 290 1
0 4 284 3
0 21 163 2
0 10 152 3
0 4 133 1
0 11 381 3
0 8 131 1
0 5 208 1
0 20 55 3
0 9 219 2
0 21 148 1
0 9 93 2
0 6 237 3
0 2 83 2
0 5 341 3
0 3 186 1
0 10 129 2
0 9 33 1
0 5 112 2
0 13 246 1
0 8 36 2
0 5 235 3
0 9 396 1
0 23 260 2
0 1 346 1
0 2 327 1
0 2 47 2
0 1 137 1
0 1 222 2
0 15 377 1
0 5 35 2
0 4 252 3
0 20 256 2
0 18 50 3
0 3 67 2
0 12 351 1
0 17 51 1
0 17 239 1
0 1 371 3
0 2 50 1
0 14 244 3
0 1 180 2
0 6 209 3
0 23 136 3
0 6 318 2
0 2 180 3
0 7 187 2
0 1 307 1
0 2 298 2
0 7 224 2
0 14 88 2
0 11 342 2
0 2 252 3
0 2 243 3
0 4 259 2
0 12 157 3
0 2 265 3
0 14 152 2
0 14 361 3
0 10 66 1
0 7 285 3
0 19 225 2
0 7 84 2
0 5 43 1
0 1 253 2
0 5 342 1
0 11 78 2
0 6 105 3
0 11 362 1
0 4 26 2
0 17 247 3
0 7 160 3
0 19 136 2
0 2 91 3
0 4 133 2
0 3 239 3
0 8 95 1
0 6 140 3
0 10 310 2
0 20 144 3
0 13 355 3
0 6 341 1
0 11 207 2
0 1 300 2
0 21 237 2
0 9 81 2
0 15 284 3
0 6 161 2
0 6 160 3
0 4 326 1
0 3 154 1
0 5 298 1
0 9 84 3
0 3 226 1
0 1 1 2
0 8 105 3
0 8 258 3
0 1 103 1
0 17 262 2
0 2 4 1
0 5 363 1
0 7 201 2
0 1 316 2
0 1 19 1
0 9 40 1
0 12 394 1
0 19 286 1
0 2 141 3
0 9 49 1
0 17 141 1
0 1 91 2
0 1 379 3
0 1 234 3
0 6 45 3
0 5 195 2
0 3 214 2
0 23 246 1
0 4 256 2
0 5 365 1
0 9 353 3
0 2 337 1
0 1 392 3
0 4 188 2
0 10 41 2
0 3 282 3
0 4 215 3
0 4 136 2
0 1 114 1
0 4 384 1
0 6 253 3
0 12 285 1
0 7 330 3
0 9 42 3
0 2 274 1
0 1 342 2
0 5 258 2
0 12 17 2
0 1 45 1
0 9 247 3
0 6 150 1
0 4 115 2
0 8 320 1
0 2 147 2
0 7 160 3
0 15 269 2
0 16 67 2
0 15 299 1
0 22 96 2
0 2 301 2
0 7 114 3
0 5 98 2
0 1 76 1
0 8 5 3
0 7 222 1
0 2 186 1
0 8 49 1
0 2 27 2
0 1 282 2
0 6 279 2
0 12 106 2
0 7 211 2
0 3 172 1
0 6 268 3
0 16 69 3
0 9 147 1
0 5 12 1
0 7 342 2
0 18 138 2
0 7 229 2
0 13 103 3
0 18 331 1
0 24 298 2
0 11 357 3
0 6 249 3
0 7 151 3
0 3 131 1
0 3 316 3
0 9 50 2
0 5 193 2
0 2 280 1
0 2 151 2
0 9 265 2
0 14 271 3
0 5 322 2
0 5 265 3
0 9 323 3
0 4 23 1
0 11 182 3
0 3 258 3
0 13 298 2
0 3 334 1
0 6 344 1
0 11 88 1
0 20 61 3
0 15 100 3
0 1 65 1
0 15 295 1
0 4 359 1
0 3 329 2
0 9 95 2
0 7 282 3
0 21 215 2
0 17 375 1
0 12 152 3
0 6 187 2
0 5 168 3
0 13 238 2
0 20 284 3
0 6 281 2
0 1 35 3
0 3 384 1
0 22 199 2
0 2 70 2
0 9 371 1
0 5 218 3
0 11 22 1
0 4 325 2
0 2 112 3
0 2 218 1
0 14 229 1
0 15 24 3
0 9 140 3
0 7 74 2
0 2 64 1
0 5 129 1
0 2 151 2
0 3 183 3
0 8 218 3
0 19 51 1
0 15 119 1
0 7 148 2
0 9 314 2
0 2 300 3
0 3 9 1
0 9 377 1
0 12 341 1
0 5 221 1
0 2 307 1
0 2 382 2
0 16 131 2
0 7 122 2
0 3 370 3
0 18 385 3
0 20 267 2
0 6 38 2
0 6 306 1
0 11 73 2
0 10 216 1
0 2 318 2
0 22 332 3
0 18 52 3
0 13 283 3
0 3 326 2
0 10 173 1
0 8 351 3
0 8 28 1
0 1 380 1
0 1 289 2
0 3 319 1
0 6 280 1
0 20 348 2
0 7 105 1
0 1 133 2
0 15 356 3
0 2 357 3
0 4 150 1
0 1 322 3
0 14 253 2
0 10 239 1
0 3 256 2
0 3 327 2
0 12 263 2
0 9 70 2
0 14 54 3
0 7 341 1
0 15 371 2
0 5 104 2
0 19 234 1
0 3 343 3
0 2 56 3
0 3 134 3
0 1 139 3
0 5 115 2
0 1 223 3
0 21 312 1
0 1 177 3
0 18 68 2
0 7 280 3
0 13 154 3
0 1 310 1
0 6 236 1
0 3 169 3
0 3 6 1
0 4 181 2
0 17 348 3
0 13 319 2
0 6 247 2
0 16 35 2
0 8 302 1
0 21 400 3
0 2 104 3
0 7 140 1
0 9 236 1
0 1 257 1
0 4 83 2
0 9 238 2
0 5 213 1
0 2 40 1
0 4 9 2
0 9 387 1
0 6 286 1
0 4 349 1
0 11 214 2
0 8 168 3
0 1 185 1
0 2 10 2
0 24 56 3
0 19 333 1
0 6 56 2
0 8 204 3
0 17 367 2
0 5 238 2
0 2 178 3
0 8 146 2
0 13 388 3
0 9 261 3
0 15 397 2
0 25 249 2
0 4 266 3
0 18 59 2
0 7 246 3
0 2 70 2
0 2 209 3
0 3 272 3
0 11 28 3
0 2 320 2
0 13 338 2
0 10 338 3
0 8 362 1
0 16 121 3
0 5 4 2
0 8 105 3
0 9 31 2
0 10 27 2
0 10 87 2
0 15 373 2
0 23 121 1
0 10 360 3
0 12 364 3
0 15 149 2
0 16 248 3
0 5 107 3
0 7 152 1
0 20 387 2
0 9 176 1
0 4 356 1
0 11 174 1
0 1 312 2
0 12 118 1
0 18 387 2
0 11 346 3
0 7 314 3
0 6 239 1
0 4 110 3
0 7 236 2
0 20 126 3
0 6 207 2
0 3 349 1
0 16 290 2
0 12 95 3
0 10 197 1
0 18 40 2
0 21 215 2
0 1 241 1
0 4 96 2
0 5 73 1
0 8 315 1
0 9 69 2
0 24 389 1
0 22 214 1
0 1 85 2
0 3 220 1
0 12 31 3
0 5 400 1
0 2 179 3
0 3 286 1
0 1 315 3
0 11 77 3
0 7 73 1
0 14 92 2
0 15 269 3
0 10 54 2
0 2 105 3
0 7 241 3
0 13 39 2
0 1 177 3
0 2 200 1
0 10 247 3
0 9 330 2
0 6 252 3
0 13 173 3
0 25 171 1
0 7 209 1
0 3 74 1
0 21 56 3
0 13 280 3
0 14 330 2
0 1 232 2
0 4 134 3
0 11 98 2
0 1 361 1
0 2 157 3
0 2 29 3
0 3 318 2
0 12 204 2
0 3 28 3
0 8 45 1
0 17 345 3
0 6 49 1
0 10 131 2
0 5 205 3
0 7 298 3
0 14 214 2
0 4 84 1
0 4 141 1
0 4 303 1
0 14 389 1
0 5 383 1
0 3 64 1
0 25 33 1
0 9 42 1
0 6 343 1
0 3 254 1
0 14 185 3
0 4 80 1
0 7 38 3
0 21 139 2
0 8 277 3
0 8 354 1
0 12 205 1
0 3 329 2
0 1 236 2
0 3 26 3
0 20 255 1
0 7 20 1
0 12 380 1
0 20 18 2
0 16 326 2
0 10 136 2
0 4 96 3
0 13 334 1
0 3 212 2
0 24 153 3
0 2 268 1
0 5 338 3
0 10 369 2
0 24 114 2
0 7 182 3
0 11 375 3
0 20 6 1
0 12 273 1
0 5 360 3
0 3 156 1
0 5 392 2
0 5 54 2
0 10 347 1
0 8 287 3
0 4 197 2
0 5 31 3
0 15 388 1
0 2 59 2
0 17 298 1
0 7 372 2
0 4 105 1
0 6 48 2
0 25 150 3
0 1 106 3
0 5 318 2
0 12 216 1
0 16 112 2
0 5 102 1
0 14 233 2
0 21 346 1
0 2 383 2
0 2 256 3
0 14 291 1
0 12 32 1
0 9 151 2
0 5 312 2
0 1 149 2
0 3 368 2
0 10 380 1
0 5 115 1
0 2 249 2
0 2 157 2
0 7 349 1
0 7 360 1
0 11 179 3
0 8 241 3
0 6 160 1
0 22 183 3
0 15 240 3
0 16 118 3
0 22 169 2
0 20 47 1
0 2 277 1
0 1 381 2
0 15 397 3
0 4 274 2
0 18 298 3
0 10 103 3
0 8 195 3
0 12 139 1
0 3 216 2
0 1 191 2
0 9 121 3
0 5 233 1
0 4 354 3
0 5 316 3
0 4 375 2
0 21 278 3
0 5 3 1
0 23 292 2
0 7 394 3
0 7 377 2
0 13 373 2
0 1 12 3
0 5 28 1
0 9 102 2
0 1 319 2
0 13 14 2
0 15 179 2
0 1 361 2
0 3 177 1
0 16 182 2
0 20 246 2
0 12 125 1
0 23 269 3
0 9 177 2
0 12 225 1
0 5 105 1
0 2 37 1
0 8 285 3
0 1 119 1
0 10 254 2
0 8 227 2
0 8 262 2
0 1 217 2
0 22 254 3
0 13 222 2
0 8 124 2
0 14 160 1
0 2 335 1
0 4 365 2
0 2 225 1
0 16 289 1
0 9 253 1
0 7 5 1
0 17 324 2
0 7 24 2
0 15 265 1
0 19 175 2
0 19 174 2
0 12 313 2
0 13 165 3
0 1 275 2
0 3 208 3
0 15 21 1
0 12 259 3
0 10 148 3
0 10 28 3
0 14 268 1
0 18 116 3
0 1 75 3
0 3 173 1
0 3 4 2
0 7 229 3
0 1 177 3
0 2 397 3
0 6 372 2
0 1 160 3
0 5 66 3
0 2 131 2
0 6 203 3
0 8 262 2
0 4 129 2
0 25 40 2
0 25 287 1
0 8 400 1
0 14 40 2
0 16 38 2
0 9 139 2
0 2 86 3
0 7 290 2
0 1 26 1
0 19 155 1
0 9 88 3
0 20 81 3
0 3 20 1
0 9 400 1
0 21 59 3
0 8 68 3
0 11 122 2
0 3 318 3
0 3 170 2
0 22 65 2
0 8 10 3
0 18 267 1
0 1 288 2
0 10 143 1
0 1 31 1
0 8 25 2
0 1 48 3
0 10 214 2
0 2 308 3
0 6 256 3
0 2 314 2
0 2 16 3
0 2 17 2
0 17 267 2
0 2 160 2
0 1 57 2
0 1 18 1
0 11 81 1
0 6 188 2
0 14 225 1
0 5 146 2
0 23 277 1
0 5 195 1
0 19 239 3
0 7 136 2
0 4 337 2
0 14 249 3
0 10 236 2
0 16 119 1
0 2 98 1
0 17 31 2
0 1 40 3
0 1 337 3
0 11 189 2
0 14 91 1
0 16 175 3
0 11 186 1
0 4 42 2
0 16 85 2
0 5 77 2
0 12 12 1
0 5 153 1
0 16 373 3
0 6 154 1
0 16 216 2
0 13 328 2
0 14 396 3
0 1 293 1
0 10 238 1
0 10 285 2
0 7 135 1
0 17 269 2
0 6 151 2
0 10 356 3
0 14 247 2
0 4 333 3
0 4 398 2
0 1 39 3
0 24 252 3
0 12 201 2
0 16 107 3
0 8 241 3
0 1 218 3
0 9 198 1
0 14 301 3
0 1 32 1
0 19 42 1
0 7 96 2
0 9 146 2
0 8 2 3
0 25 123 3
0 18 105 2
0 1 63 1
0 5 211 3
0 11 190 1
0 18 76 1
0 15 151 1
0 2 273 2
0 12 109 1
0 23 19 1
0 18 3 2
0 1 201 3
0 5 62 1
0 7 189 2
0 10 123 1
0 5 241 1
0 12 359 2
0 16 69 1
0 7 352 2
0 4 363 1
0 5 143 3
0 7 142 2
0 20 156 1
0 17 38 3
0 16 308 2
0 10 102 2
0 3 367 3
0 3 32 1
0 2 117 3
0 12 342 1
0 3 168 2
0 2 132 3
0 11 240 1
0 9 341 3
0 2 397 1
0 4 173 1
0 25 309 1
0 7 365 2
