1800 200 3
0 6 195 3
0 1 116 3
0 1 195 2
0 4 73 2
0 2 58 3
0 2 13 1
0 2 57 3
0 9 147 2
0 3 46 2
0 1 184 2
0 25 102 1
0 5 89 1
0 10 67 3
0 15 90 3
0 9 59 3
0 4 164 2
0 1 132 1
0 1 86 1
0 8 71 2
0 3 48 1
0 3 164 2
0 4 58 1
0 11 162 3
0 8 81 3
0 3 31 3
0 10 115 1
0 2 35 2
0 24 82 2
0 5 51 2
0 13 95 3
0 19 52 1
0 8 143 1
0 14 107 1
0 18 175 2
0 10 182 2
0 4 166 2
0 16 41 2
0 7 44 3
0 8 131 3
0 19 162 3
0 4 104 3
0 3 78 2
0 5 174 1
0 18 92 3
0 5 16 3
0 4 22 3
0 2 131 3
0 11 59 2
0 9 91 2
0 9 38 3
0 1 102 2
0 7 61 3
0 1 173 1
0 4 198 1
0 22 130 3
0 7 90 3
0 4 64 3
0 10 41 3
0 12 134 1
0 6 109 1
0 2 127 2
0 18 32 2
0 6 85 1
0 9 3 2
0 1 70 2
0 15 109 3
0 16 102 1
0 5 6 2
0 5 3 2
0 17 118 1
0 7 48 1
0 20 89 3
0 12 130 2
0 5 1 2
0 7 97 3
0 1 4 3
0 3 12 3
0 12 114 1
0 5 164 1
0 6 194 3
0 8 27 2
0 3 143 1
0 5 162 2
0 16 118 1
0 9 85 1
0 10 22 2
0 15 80 2
0 3 55 3
0 10 2 2
0 16 13 1
0 5 125 2
0 5 164 1
0 2 152 1
0 2 13 3
0 1 92 3
0 2 170 1
0 16 173 1
0 1 7 1
0 3 123 2
0 2 196 3
0 3 150 3
0 1 16 1
0 13 76 2
0 6 184 3
0 1 111 3
0 16 195 2
0 8 176 3
0 12 172 1
0 5 7 2
0 5 107 1
0 4 69 2
0 4 84 3
0 9 50 1
0 2 188 1
0 6 52 2
0 4 28 3
0 9 118 1
0 2 15 1
0 9 66 3
0 4 21 2
0 12 25 3
0 13 166 1
0 15 107 1
0 7 92 2
0 20 173 1
0 3 138 3
0 1 139 2
0 21 145 2
0 9 37 3
0 7 115 3
0 3 91 1
0 7 13 1
0 5 75 2
0 4 41 1
0 10 5 1
0 16 183 3
0 1 136 3
0 23 196 3
0 4 23 2
0 11 154 2
0 4 174 2
0 4 57 3
0 2 129 3
0 3 90 3
0 12 90 2
0 21 17 2
0 8 101 3
0 4 153 1
0 10 104 2
0 9 188 2
0 3 11 1
0 1 183 2
0 8 182 3
0 11 68 1
0 7 45 3
0 17 117 3
0 15 187 3
0 16 54 3
0 15 161 3
0 5 70 1
0 20 199 1
0 8 49 2
0 3 71 3
0 15 92 2
0 3 164 3
0 11 14 3
0 1 65 1
0 1 145 3
0 7 22 1
0 1 96 2
0 3 16 2
0 11 86 2
0 4 115 3
0 7 76 3
0 6 26 1
0 8 40 1
0 12 32 1
0 4 166 3
0 4 33 2
0 13 160 3
0 8 115 3
0 3 195 1
0 2 40 1
0 4 195 1
0 1 108 3
0 8 115 2
0 23 140 3
0 2 48 2
0 6 48 2
0 5 74 3
0 16 161 2
0 2 193 3
0 15 130 2
0 1 98 3
0 12 5 1
0 6 129 2
0 4 192 1
0 6 71 3
0 1 87 2
0 1 84 3
0 4 189 2
0 5 160 2
0 19 188 2
0 19 63 1
0 2 186 3
0 7 62 1
0 11 180 2
0 1 40 1
0 1 78 1
0 9 50 2
0 5 75 1
0 3 85 3
0 6 86 1
0 9 49 1
0 14 107 3
0 8 117 1
0 1 11 2
0 3 156 3
0 8 168 2
0 8 78 1
0 16 26 1
0 4 95 3
0 6 46 1
0 2 62 2
0 14 170 1
0 10 61 1
0 2 83 2
0 5 175 1
0 3 88 3
0 6 167 3
0 7 142 1
0 4 186 3
0 3 157 2
0 10 87 2
0 10 156 3
0 4 67 2
0 4 191 3
0 7 182 3
0 7 190 1
0 18 189 2
0 10 109 2
0 5 136 1
0 2 193 3
0 11 80 3
0 17 91 2
0 8 106 2
0 13 15 1
0 1 180 3
0 12 62 2
0 2 123 1
0 1 181 2
0 5 200 1
0 5 113 2
0 5 161 1
0 7 194 2
0 5 11 2
0 5 188 1
0 4 122 3
0 9 127 3
0 8 51 1
0 5 100 1
0 23 162 2
0 14 196 3
0 6 7 2
0 2 129 2
0 24 66 1
0 15 32 2
0 7 150 2
0 1 7 2
0 6 73 1
0 7 12 1
0 9 197 2
0 4 101 3
0 7 162 3
0 4 160 1
0 1 68 1
0 10 140 1
0 4 36 1
0 6 126 1
0 6 137 1
0 8 80 3
0 8 117 1
0 7 192 1
0 5 171 3
0 21 163 3
0 4 187 2
0 16 149 3
0 4 168 3
0 5 5 3
0 17 24 1
0 3 63 1
0 5 59 1
0 7 160 1
0 12 80 1
0 11 147 2
0 16 174 2
0 8 99 3
0 8 155 3
0 8 181 3
0 3 144 1
0 2 188 1
0 8 169 3
0 6 151 2
0 1 165 3
0 18 128 2
0 16 162 1
0 8 43 3
0 7 84 2
0 4 194 1
0 2 23 1
0 6 31 2
0 19 93 2
0 16 173 3
0 1 107 3
0 1 30 3
0 21 13 3
0 2 48 1
0 7 44 1
0 1 99 3
0 9 139 1
0 1 128 2
0 4 59 2
0 2 6 1
0 2 54 1
0 3 115 2
0 4 4 2
0 1 199 1
0 7 69 3
0 9 101 3
0 5 165 2
0 1 91 2
0 10 177 1
0 7 102 1
0 1 193 3
0 10 34 3
0 4 155 2
0 1 116 2
0 2 55 1
0 5 12 2
0 3 146 3
0 16 200 1
0 12 174 2
0 4 185 3
0 2 26 3
0 4 6 3
0 5 192 1
0 6 106 3
0 7 173 1
0 7 29 2
0 15 160 1
0 11 107 1
0 5 126 3
0 9 105 2
0 3 24 1
0 6 13 3
0 2 181 2
0 1 7 1
0 1 90 2
0 12 32 2
0 11 165 1
0 12 27 2
0 3 189 3
0 6 19 3
0 9 146 2
0 4 87 1
0 13 164 3
0 3 143 2
0 8 194 1
0 4 104 1
0 18 113 1
0 6 4 3
0 7 180 3
0 14 144 2
0 3 186 1
0 6 32 1
0 20 81 3
0 4 76 2
0 4 116 1
0 13 26 1
0 1 42 3
0 3 5 3
0 7 166 2
0 9 193 3
0 5 5 1
0 5 118 3
0 4 48 1
0 8 75 3
0 3 189 2
0 2 119 2
0 10 8 1
0 8 59 3
0 24 117 2
0 3 161 2
0 19 21 2
0 4 180 3
0 16 92 2
0 16 48 1
0 14 116 2
0 15 156 2
0 3 38 1
0 1 119 3
0 10 36 1
0 12 9 2
0 5 150 3
0 3 50 1
0 18 47 3
0 2 121 1
0 13 75 2
0 2 118 2
0 2 13 1
0 18 52 3
0 5 2 3
0 7 40 2
0 3 64 1
0 6 44 1
0 19 60 2
0 9 78 2
0 3 190 1
0 8 33 1
0 5 118 2
0 4 46 1
0 23 104 1
0 3 55 3
0 7 125 2
0 16 192 3
0 2 148 3
0 8 134 1
0 6 166 2
0 7 11 3
0 3 46 2
0 12 156 3
0 11 151 2
0 7 181 2
0 12 86 3
0 4 89 2
0 17 157 2
0 5 198 2
0 2 161 1
0 3 32 2
0 5 53 2
0 3 112 1
0 15 53 2
0 6 162 2
0 7 153 2
0 5 86 3
0 5 29 3
0 4 198 2
0 24 16 2
0 4 4 1
0 22 131 2
0 1 93 1
0 12 1 3
0 3 86 2
0 2 54 2
0 13 13 3
0 6 118 3
0 11 29 3
0 13 182 1
0 8 132 3
0 10 200 1
0 15 13 3
0 5 71 1
0 5 101 2
0 6 133 1
0 11 34 3
0 2 62 1
0 9 187 3
0 12 49 2
0 11 132 3
0 18 105 3
0 1 97 1
0 25 53 1
0 3 110 3
0 5 30 1
0 17 61 3
0 1 177 1
0 2 30 1
0 20 193 2
0 15 77 1
0 3 18 1
0 14 98 2
0 7 58 3
0 3 140 1
0 17 198 2
0 1 179 3
0 5 145 3
0 18 177 2
0 18 153 2
0 3 196 3
0 6 97 1
0 8 139 2
0 2 13 1
0 4 131 1
0 5 174 3
0 18 53 2
0 2 133 1
0 12 158 1
0 15 172 3
0 17 2 2
0 17 143 2
0 10 28 1
0 10 47 3
0 9 103 2
0 11 189 2
0 6 88 2
0 24 120 2
0 2 200 1
0 7 50 2
0 4 171 2
0 6 181 2
0 2 150 2
0 3 21 3
0 9 179 2
0 1 165 1
0 1 62 2
0 4 23 3
0 21 120 3
0 11 56 3
0 2 84 1
0 15 189 2
0 8 175 1
0 9 104 2
0 11 18 1
0 4 40 1
0 3 11 2
0 17 57 1
0 16 52 2
0 3 197 1
0 4 35 1
0 10 142 2
0 9 55 2
0 13 118 3
0 23 193 1
0 10 157 3
0 4 15 3
0 20 151 1
0 5 119 1
0 1 66 3
0 12 179 3
0 2 141 2
0 19 88 3
0 1 115 1
0 3 175 3
0 4 104 3
0 3 186 2
0 6 152 1
0 2 187 1
0 3 103 2
0 19 28 1
0 24 39 3
0 10 198 2
0 3 144 2
0 1 97 3
0 13 36 3
0 3 166 2
0 1 84 3
0 4 126 1
0 5 132 3
0 8 124 1
0 2 149 1
0 5 183 3
0 11 87 1
0 4 109 2
0 2 170 3
0 8 33 3
0 1 22 2
0 3 93 2
0 18 3 3
0 22 172 1
0 14 74 2
0 13 106 3
0 3 118 2
0 7 149 2
0 4 135 2
0 2 164 3
0 10 164 2
0 2 196 2
0 9 149 3
0 3 159 3
0 8 81 2
0 2 179 3
0 7 171 2
0 15 43 3
0 2 165 2
0 1 135 2
0 9 175 3
0 17 138 1
0 16 30 2
0 5 98 1
0 20 32 1
0 8 115 1
0 10 61 2
0 1 144 1
0 14 45 1
0 1 119 3
0 5 195 3
0 9 67 3
0 19 95 3
0 4 74 3
0 2 54 3
0 13 147 2
0 7 6 2
0 11 5 1
0 1 152 2
0 16 17 3
0 2 22 3
0 3 154 1
0 6 188 1
0 4 83 1
0 14 182 1
0 3 3 1
0 3 83 2
0 5 68 3
0 8 148 1
0 5 196 2
0 8 26 2
0 9 77 2
0 23 56 1
0 7 28 3
0 15 106 3
0 1 91 3
0 3 154 1
0 20 19 3
0 14 95 1
0 1 96 3
0 13 137 2
0 1 58 3
0 6 176 1
0 7 80 1
0 3 103 2
0 16 74 1
0 19 108 3
0 4 116 1
0 8 181 1
0 20 55 3
0 5 102 3
0 3 114 2
0 4 118 2
0 6 179 1
0 2 110 3
0 11 145 3
0 2 193 3
0 1 36 2
0 3 51 3
0 5 113 3
0 5 96 1
0 19 114 1
0 15 157 3
0 24 147 2
0 2 62 3
0 3 71 1
0 1 191 1
0 4 148 1
0 10 88 2
0 6 176 1
0 22 197 2
0 18 129 2
0 2 103 3
0 8 75 1
0 11 77 3
0 21 71 3
0 7 154 2
0 10 162 3
0 12 144 3
0 15 173 2
0 8 46 3
0 14 111 3
0 4 154 3
0 8 115 2
0 20 146 2
0 1 159 1
0 15 195 2
0 7 63 3
0 6 165 3
0 9 178 3
0 1 43 1
0 15 6 3
0 3 20 1
0 7 103 3
0 2 146 2
0 4 76 1
0 2 146 2
0 9 155 2
0 8 8 1
0 1 30 1
0 15 46 3
0 2 53 1
0 16 14 2
0 8 20 2
0 1 188 3
0 23 129 3
0 5 5 1
0 14 43 1
0 22 138 2
0 6 79 2
0 2 72 3
0 7 179 3
0 6 121 2
0 7 137 3
0 7 114 3
0 19 154 1
0 2 71 1
0 7 157 1
0 3 101 3
0 14 56 2
0 7 65 2
0 15 30 1
0 9 189 3
0 6 40 2
0 1 173 1
0 9 25 2
0 1 38 3
0 6 62 3
0 13 129 3
0 25 189 2
0 7 143 2
0 1 92 1
0 3 58 2
0 6 98 3
0 7 158 1
0 17 34 1
0 3 121 3
0 9 161 3
0 4 59 3
0 2 35 3
0 4 60 3
0 16 77 1
0 1 65 1
0 1 155 3
0 10 51 1
0 6 190 1
0 1 77 3
0 10 51 3
0 10 63 2
0 8 189 3
0 1 191 1
0 7 7 3
0 2 146 2
0 25 82 2
0 11 11 3
0 4 165 1
0 5 10 3
0 3 81 1
0 16 15 3
0 16 173 2
0 14 160 2
0 2 100 1
0 19 55 2
0 2 4 3
0 8 92 3
0 13 183 2
0 4 101 3
0 17 145 1
0 12 179 2
0 1 64 3
0 1 1 1
0 4 140 2
0 3 106 1
0 5 43 3
0 1 33 2
0 3 94 1
0 1 175 2
0 3 17 1
0 1 198 1
0 13 107 3
0 18 153 1
0 13 60 3
0 2 186 3
0 13 162 1
0 6 32 1
0 7 103 3
0 5 90 3
0 1 114 2
0 6 137 1
0 4 168 1
0 2 38 2
0 6 167 3
0 19 152 2
0 1 145 1
0 12 100 2
0 10 63 2
0 13 41 2
0 16 89 3
0 5 35 1
0 4 171 1
0 1 65 2
0 15 103 1
0 2 165 2
0 10 124 1
0 19 144 1
0 2 52 2
0 3 145 1
0 9 178 2
0 1 138 3
0 2 116 2
0 8 170 2
0 4 152 1
0 10 80 1
0 13 90 3
0 15 153 1
0 11 179 3
0 25 183 3
0 18 132 1
0 9 53 2
0 4 76 1
0 2 187 3
0 2 52 2
0 5 72 2
0 10 109 2
0 5 92 1
0 14 67 1
0 7 21 1
0 7 93 3
0 4 52 3
0 3 167 1
0 5 140 1
0 3 9 1
0 13 142 2
0 3 104 1
0 3 187 1
0 3 124 2
0 22 126 3
0 18 99 1
0 10 163 3
0 12 141 1
0 13 177 1
0 21 20 3
0 23 107 2
0 11 192 1
0 1 48 1
0 16 42 3
0 4 190 2
0 9 70 3
0 2 148 2
0 7 34 2
0 3 137 3
0 18 173 2
0 11 105 1
0 11 86 3
0 16 139 2
0 9 147 1
0 21 125 2
0 17 112 3
0 7 153 1
0 1 91 3
0 7 87 1
0 14 190 2
0 2 197 2
0 1 95 2
0 10 196 2
0 11 145 3
0 22 6 3
0 5 174 3
0 6 164 3
0 14 68 1
0 3 151 1
0 1 23 3
0 2 123 2
0 7 57 2
0 3 29 1
0 3 125 2
0 12 193 2
0 20 75 2
0 13 128 3
0 2 176 2
0 25 24 2
0 8 117 1
0 1 105 3
0 5 57 1
0 23 94 2
0 11 121 1
0 17 175 1
0 3 68 1
0 4 113 3
0 4 106 3
0 15 143 1
0 18 130 2
0 4 131 3
0 11 36 2
0 6 96 3
0 13 7 2
0 20 114 3
0 12 157 3
0 16 35 2
0 12 182 2
0 9 15 1
0 9 184 1
0 1 147 3
0 22 25 1
0 22 116 3
0 7 195 3
0 6 149 2
0 1 83 1
0 16 86 2
0 6 42 1
0 9 95 2
0 14 197 1
0 2 73 3
0 5 160 1
0 9 195 3
0 6 15 1
0 12 95 1
0 5 48 3
0 3 105 1
0 3 92 3
0 2 114 1
0 5 36 3
0 12 188 3
0 11 92 1
0 7 101 2
0 5 106 3
0 6 5 3
0 18 187 1
0 10 78 2
0 1 106 3
0 4 26 3
0 7 200 2
0 20 194 1
0 25 170 2
0 3 197 2
0 7 37 1
0 17 103 2
0 8 81 2
0 5 106 1
0 12 93 3
0 15 5 1
0 10 171 3
0 5 141 3
0 3 125 1
0 10 104 3
0 14 191 2
0 4 26 3
0 2 30 1
0 23 8 2
0 3 191 1
0 1 1 2
0 10 153 2
0 20 34 2
0 18 103 1
0 3 159 1
0 5 9 1
0 11 97 1
0 21 139 1
0 1 57 1
0 4 150 3
0 12 141 3
0 4 140 3
0 15 168 2
0 2 176 3
0 11 162 1
0 7 199 2
0 4 9 2
0 7 12 2
0 16 117 1
0 7 163 2
0 7 194 3
0 2 93 1
0 14 88 3
0 2 150 3
0 16 181 1
0 7 163 1
0 19 74 2
0 18 118 1
0 2 166 2
0 2 24 1
0 2 1 2
0 12 195 3
0 1 77 1
0 15 126 2
0 22 147 1
0 21 90 1
0 1 1 2
0 7 22 1
0 6 88 2
0 16 180 2
0 7 146 1
0 1 68 2
0 11 146 3
0 1 120 2
0 9 1 2
0 8 109 3
0 4 99 3
0 14 126 2
0 15 171 3
0 3 117 3
0 11 198 3
0 22 38 1
0 7 152 1
0 25 8 3
0 4 100 2
0 1 134 1
0 22 23 2
0 21 140 2
0 19 5 3
0 13 68 1
0 3 136 1
0 18 186 1
0 2 167 3
0 16 82 2
0 9 56 3
0 7 126 1
0 24 170 2
0 8 59 1
0 3 166 1
0 9 178 1
0 12 120 3
0 7 106 1
0 5 66 2
0 18 126 1
0 14 141 1
0 2 62 1
0 12 132 1
0 25 111 2
0 5 23 2
0 22 137 1
0 6 132 2
0 1 66 3
0 8 135 2
0 7 121 3
0 5 160 2
0 3 11 2
0 15 176 3
0 25 9 2
0 2 173 1
0 4 149 1
0 6 30 2
0 1 121 3
0 21 180 2
0 6 186 3
0 4 167 2
0 6 192 2
0 1 170 1
0 2 195 1
0 3 183 3
0 7 183 1
0 18 31 1
0 8 159 1
0 19 16 2
0 25 7 1
0 3 104 2
0 1 196 3
0 11 99 3
0 16 87 1
0 13 40 3
0 9 15 1
0 7 63 3
0 8 5 1
0 12 181 1
0 14 170 1
0 11 122 2
0 18 145 2
0 16 2 2
0 9 85 2
0 14 111 3
0 1 126 2
0 4 7 3
0 13 78 1
0 15 34 3
0 1 68 1
0 7 152 2
0 1 90 1
0 12 11 1
0 11 104 3
0 6 190 3
0 17 90 1
0 4 48 1
0 2 34 3
0 19 187 3
0 12 177 2
0 1 22 2
0 23 76 2
0 2 146 3
0 16 174 1
0 23 49 3
0 8 146 2
0 3 187 2
0 16 171 3
0 2 40 1
0 2 18 2
0 9 137 2
0 2 186 3
0 11 83 1
0 2 29 2
0 18 150 1
0 13 2 3
0 1 160 3
0 1 76 3
0 22 151 1
0 1 31 2
0 1 114 2
0 22 175 2
0 12 155 2
0 3 66 2
0 21 181 1
0 4 162 3
0 8 98 1
0 22 22 3
0 3 52 1
0 21 21 2
0 11 20 2
0 7 166 3
0 1 87 3
0 8 198 2
0 1 7 1
0 21 109 2
0 1 100 1
0 22 180 2
0 8 11 1
0 3 132 2
0 20 189 2
0 12 196 3
0 23 91 1
0 1 173 2
0 15 54 2
0 16 76 2
0 2 121 3
0 14 25 2
0 17 180 2
0 3 187 2
0 4 153 2
0 7 198 2
0 2 191 2
0 6 151 3
0 21 191 3
0 23 6 3
0 11 43 3
0 6 37 1
0 7 3 2
0 4 62 3
0 12 177 2
0 14 78 1
0 5 49 2
0 11 57 1
0 12 60 1
0 19 56 1
0 21 12 2
0 4 60 3
0 12 9 1
0 5 174 3
0 9 14 3
0 1 148 3
0 12 183 2
0 7 117 3
0 2 183 2
0 5 193 3
0 3 2 3
0 1 66 3
0 19 157 1
0 9 94 1
0 13 8 2
0 5 2 1
0 1 128 1
0 4 139 3
0 9 129 2
0 3 137 3
0 10 63 1
0 16 55 2
0 22 103 2
0 25 54 3
0 8 188 1
0 2 50 3
0 14 163 2
0 4 29 2
0 3 151 3
0 2 30 1
0 2 132 3
0 5 6 2
0 7 85 3
0 5 93 2
0 11 88 1
0 3 139 2
0 2 152 1
0 9 77 2
0 20 40 1
0 6 16 2
0 11 5 1
0 10 124 1
0 5 186 3
0 11 192 3
0 2 150 3
0 10 21 2
0 25 60 1
0 1 68 2
0 6 124 1
0 12 158 1
0 12 74 3
0 11 198 3
0 21 112 3
0 13 24 1
0 1 141 2
0 1 184 2
0 3 200 2
0 9 102 1
0 11 101 1
0 25 19 3
0 1 133 3
0 3 156 2
0 9 199 3
0 7 119 3
0 7 97 2
0 2 157 2
0 7 89 1
0 14 148 2
0 3 76 1
0 1 37 1
0 4 177 3
0 6 133 1
0 6 152 3
0 7 116 2
0 19 65 3
0 17 72 2
0 2 101 2
0 14 83 2
0 12 31 2
0 21 163 3
0 13 78 2
0 4 176 1
0 21 17 3
0 4 122 3
0 4 162 3
0 1 146 2
0 19 161 2
0 8 71 3
0 5 23 3
0 4 8 1
0 2 5 2
0 13 62 2
0 7 1 2
0 1 116 3
0 3 159 2
0 12 92 1
0 12 129 1
0 5 91 3
0 2 79 1
0 9 146 3
0 5 162 2
0 10 101 1
0 1 156 2
0 2 85 1
0 2 155 1
0 5 3 3
0 7 199 3
0 8 102 2
0 10 67 1
0 15 47 3
0 16 17 3
0 2 129 1
0 12 126 2
0 4 132 3
0 4 191 2
0 1 133 3
0 3 101 1
0 12 130 2
0 2 198 2
0 8 44 1
0 13 76 3
0 12 122 3
0 24 136 1
0 7 25 1
0 6 67 3
0 4 13 2
0 12 165 2
0 3 12 2
0 7 185 2
0 13 1 1
0 12 196 2
0 11 27 3
0 22 94 1
0 17 8 1
0 2 168 2
0 7 104 3
0 7 3 3
0 14 95 1
0 4 109 2
0 12 74 1
0 4 151 1
0 2 172 2
0 6 74 3
0 10 147 2
0 8 78 1
0 6 60 2
0 1 74 3
0 5 76 2
0 2 37 1
0 12 50 1
0 3 156 1
0 1 189 1
0 8 120 1
0 11 108 2
0 4 25 1
0 3 5 1
0 12 96 1
0 9 109 1
0 4 195 3
0 12 96 3
0 6 44 2
0 13 88 2
0 2 135 3
0 23 158 1
0 2 4 2
0 2 150 2
0 4 82 1
0 3 185 3
0 13 30 3
0 4 32 1
0 24 139 1
0 3 185 3
0 11 186 1
0 9 90 3
0 12 149 3
0 14 62 2
0 1 190 1
0 8 95 3
0 25 134 2
0 10 37 2
0 3 145 2
0 9 190 1
0 17 183 3
0 25 132 3
0 24 78 3
0 7 186 3
0 1 144 2
0 11 122 3
0 12 194 3
0 11 70 3
0 2 64 2
0 2 145 1
0 4 52 2
0 6 19 1
0 5 144 1
0 22 104 1
0 1 25 1
0 2 32 3
0 10 154 1
0 4 106 2
0 17 49 1
0 6 96 3
0 1 150 2
0 4 73 2
0 12 90 2
0 2 155 3
0 18 182 3
0 7 144 1
0 4 11 1
0 7 78 1
0 6 109 2
0 24 6 2
0 7 71 3
0 4 192 2
0 25 11 1
0 18 37 1
0 18 165 3
0 7 72 3
0 3 59 3
0 15 157 3
0 6 107 3
0 18 117 3
0 17 194 2
0 7 123 3
0 14 26 3
0 8 135 3
0 13 194 3
0 2 116 2
0 23 21 3
0 4 71 2
0 6 108 3
0 4 37 3
0 15 161 3
0 10 182 1
0 1 70 3
0 4 39 2
0 1 95 2
0 7 176 2
0 1 96 3
0 12 198 3
0 16 10 3
0 3 121 1
0 10 83 1
0 1 131 1
0 6 52 1
0 15 34 2
0 7 200 2
0 2 162 3
0 2 72 2
0 2 56 3
0 8 177 2
0 1 70 1
0 2 113 2
0 10 116 3
0 20 25 1
0 2 131 1
0 16 198 2
0 18 183 2
0 1 41 1
0 3 84 3
0 7 165 3
0 3 75 1
0 8 83 3
0 2 59 3
0 9 53 1
0 3 175 2
0 5 78 2
0 13 67 3
0 3 187 1
0 2 165 1
0 1 19 3
0 16 29 2
0 2 183 2
0 1 67 3
0 1 95 1
0 1 167 1
0 4 164 1
0 13 79 2
0 13 197 1
0 1 88 1
0 16 63 2
0 12 122 1
0 24 122 3
0 1 46 1
0 1 180 2
0 2 141 2
0 13 154 2
0 9 108 3
0 18 117 2
0 18 154 1
0 19 107 2
0 22 117 3
0 1 30 2
0 3 147 1
0 10 108 2
0 20 52 3
0 15 190 3
0 3 156 1
0 1 75 2
0 5 67 2
0 6 135 3
0 6 194 3
0 5 44 1
0 18 61 1
0 5 47 1
0 11 198 1
0 12 91 1
0 20 100 1
0 23 173 2
0 10 192 2
0 7 167 2
0 12 127 1
0 11 119 2
0 4 187 1
0 12 74 2
0 15 38 1
0 2 20 2
0 2 122 1
0 1 140 2
0 1 41 2
0 11 37 3
0 15 57 1
0 25 166 1
0 23 37 2
0 18 58 2
0 1 172 3
0 12 47 1
0 12 26 2
0 13 54 3
0 3 71 2
0 12 129 2
0 6 93 1
0 22 32 3
0 5 17 2
0 5 21 3
0 4 150 2
0 1 84 2
