2800 400 3
0 4 11 1
0 1 223 1
0 1 243 1
0 16 273 3
0 4 113 3
0 10 306 1
0 19 177 2
0 4 165 1
0 6 334 3
0 2 289 3
0 9 91 1
0 5 193 3
0 4 57 3
0 24 384 1
0 20 4 1
0 25 346 1
0 1 165 1
0 5 65 2
0 9 26 3
0 1 307 1
0 1 329 1
0 20 125 2
0 6 365 2
0 6 124 2
0 10 131 2
0 2 205 3
0 1 205 1
0 6 14 2
0 16 3 3
0 20 200 1
0 3 372 1
0 4 27 1
0 12 201 2
0 15 304 2
0 13 221 1
0 6 255 2
0 20 169 3
0 18 231 2
0 19 3 2
0 25 291 3
0 11 336 3
0 4 10 2
0 23 375 1
0 1 59 1
0 18 375 3
0 8 185 2
0 7 387 2
0 10 166 3
0 16 119 3
0 15 280 1
0 5 362 1
0 2 206 2
0 6 155 1
0 6 51 1
0 15 198 2
0 2 235 3
0 8 80 1
0 1 4 2
0 7 266 1
0 10 346 3
0 2 338 2
0 19 186 1
0 25 84 3
0 1 29 3
0 2 21 3
0 19 374 1
0 1 261 3
0 8 162 2
0 2 247 3
0 8 251 1
0 19 47 2
0 19 100 3
0 12 111 3
0 5 202 1
0 22 26 2
0 3 355 3
0 24 301 3
0 8 3 2
0 8 295 3
0 13 126 3
0 2 395 1
0 12 80 2
0 1 228 2
0 10 233 1
0 1 226 1
0 2 338 2
0 3 232 1
0 15 325 2
0 4 299 2
0 22 395 3
0 10 88 1
0 4 296 1
0 8 144 1
0 24 37 3
0 3 115 3
0 19 258 1
0 21 6 2
0 9 380 2
0 25 84 2
0 12 393 3
0 5 196 3
0 2 243 1
0 4 77 1
0 2 48 3
0 7 357 2
0 14 202 1
0 8 26 2
0 4 317 1
0 7 320 3
0 13 376 2
0 19 62 2
0 20 393 2
0 9 170 2
0 15 314 1
0 24 209 3
0 3 367 2
0 3 394 2
0 12 250 2
0 18 302 1
0 2 35 3
0 3 367 3
0 11 305 2
0 13 220 1
0 2 228 3
0 5 303 2
0 1 300 3
0 4 141 3
0 5 252 1
0 13 38 1
0 1 381 2
0 4 111 2
0 4 300 1
0 23 130 2
0 13 95 1
0 15 363 1
0 1 328 2
0 1 324 3
0 2 96 2
0 15 157 2
0 3 346 2
0 4 37 1
0 14 353 1
0 4 308 3
0 18 129 2
0 3 198 1
0 13 177 1
0 10 204 3
0 24 90 3
0 6 76 3
0 6 311 1
0 10 386 3
0 6 252 2
0 4 158 2
0 20 289 2
0 17 228 3
0 25 112 3
0 5 202 3
0 4 341 1
0 1 143 2
0 11 126 2
0 8 85 1
0 8 53 1
0 10 211 1
0 19 118 3
0 10 345 3
0 6 284 2
0 15 236 3
0 7 209 2
0 21 222 3
0 9 92 2
0 1 172 3
0 2 51 2
0 12 138 2
0 21 56 3
0 8 264 3
0 8 268 3
0 1 11 3
0 17 234 3
0 4 89 2
0 9 119 2
0 5 130 1
0 4 286 3
0 10 111 3
0 11 159 2
0 3 246 2
0 5 13 3
0 10 172 2
0 10 331 1
0 7 393 3
0 20 46 3
0 2 217 2
0 25 73 2
0 3 83 3
0 4 318 3
0 12 293 1
0 1 160 3
0 17 267 2
0 2 19 3
0 14 106 3
0 19 81 2
0 1 308 2
0 6 382 2
0 8 206 1
0 4 296 3
0 1 203 1
0 14 155 3
0 2 62 1
0 6 364 1
0 7 123 3
0 12 68 3
0 5 65 2
0 3 58 2
0 14 264 3
0 1 43 3
0 7 158 3
0 4 25 3
0 4 49 2
0 10 296 2
0 16 252 2
0 12 200 2
0 5 46 1
0 19 244 3
0 5 258 1
0 9 11 1
0 10 265 3
0 12 260 1
0 7 281 3
0 3 17 1
0 4 115 3
0 12 198 2
0 4 59 2
0 15 107 3
0 8 285 3
0 5 4 2
0 15 25 1
0 16 80 2
0 9 309 3
0 7 260 1
0 13 21 2
0 3 231 1
0 6 338 3
0 5 65 1
0 4 71 2
0 2 146 2
0 13 170 1
0 11 338 3
0 4 337 3
0 2 93 3
0 22 207 3
0 12 195 1
0 11 390 2
0 2 290 2
0 7 261 3
0 2 257 1
0 12 370 2
0 4 176 1
0 1 377 2
0 4 209 3
0 11 397 1
0 4 10 1
0 17 357 3
0 4 395 1
0 1 361 1
0 4 238 1
0 14 174 2
0 5 379 2
0 8 288 1
0 13 217 1
0 4 68 3
0 22 347 1
0 1 137 2
0 2 86 2
0 11 279 2
0 6 222 3
0 13 339 2
0 1 193 2
0 2 8 3
0 14 43 1
0 3 38 2
0 16 24 3
0 9 159 3
0 20 196 3
0 1 187 1
0 14 244 2
0 2 358 1
0 4 247 2
0 10 367 3
0 10 30 3
0 4 341 2
0 17 138 2
0 9 184 2
0 2 173 2
0 6 144 1
0 21 27 3
0 7 391 2
0 5 251 2
0 10 293 3
0 23 288 1
0 14 217 2
0 1 141 1
0 11 375 1
0 10 245 2
0 14 248 1
0 8 301 2
0 15 74 1
0 12 248 1
0 6 67 1
0 5 120 1
0 4 341 1
0 1 351 1
0 3 235 2
0 12 107 3
0 3 63 3
0 1 157 2
0 3 221 2
0 4 299 1
0 13 195 1
0 8 338 2
0 4 258 3
0 2 346 2
0 4 397 2
0 16 284 3
0 2 23 3
0 4 238 3
0 20 336 1
0 6 120 1
0 18 16 2
0 7 136 3
0 13 106 2
0 9 334 1
0 1 278 3
0 1 335 3
0 5 127 3
0 7 176 1
0 5 282 1
0 5 309 1
0 15 132 2
0 1 64 2
0 5 124 3
0 22 101 1
0 1 394 3
0 6 225 1
0 3 197 3
0 3 71 2
0 2 322 3
0 16 77 3
0 16 325 3
0 3 39 3
0 2 221 1
0 4 170 1
0 6 102 1
0 3 84 2
0 8 136 3
0 20 301 3
0 9 324 1
0 19 54 2
0 22 160 1
0 19 165 1
0 8 82 1
0 7 236 2
0 3 289 3
0 7 357 2
0 25 340 3
0 10 320 3
0 2 272 1
0 2 306 1
0 10 251 2
0 12 75 2
0 2 97 1
0 3 320 1
0 3 347 2
0 4 398 3
0 8 65 2
0 15 101 2
0 16 49 3
0 14 300 2
0 22 31 3
0 20 142 2
0 3 143 1
0 15 101 1
0 9 238 2
0 7 325 2
0 5 191 2
0 12 22 1
0 4 185 1
0 18 154 1
0 4 74 1
0 14 2 1
0 1 261 3
0 10 245 1
0 4 244 1
0 12 377 3
0 9 222 3
0 13 358 3
0 8 321 2
0 1 23 2
0 4 312 3
0 1 304 1
0 19 145 2
0 9 264 3
0 10 92 3
0 4 364 3
0 21 102 1
0 15 137 2
0 4 338 3
0 10 222 1
0 9 24 3
0 20 74 3
0 4 310 2
0 1 338 1
0 10 29 1
0 1 247 2
0 11 151 3
0 1 169 3
0 21 255 1
0 18 355 3
0 22 63 3
0 16 34 1
0 10 331 3
0 11 209 3
0 6 86 2
0 2 103 1
0 6 66 2
0 2 238 2
0 25 77 2
0 10 115 2
0 7 291 2
0 1 108 1
0 17 97 3
0 7 297 2
0 1 35 2
0 22 84 1
0 1 224 1
0 17 364 2
0 7 351 3
0 16 384 1
0 3 383 1
0 4 93 3
0 17 110 2
0 1 117 1
0 1 54 2
0 17 255 2
0 9 77 2
0 2 370 1
0 14 288 1
0 6 387 1
0 8 79 3
0 10 288 3
0 4 188 1
0 5 69 1
0 9 126 1
0 5 224 2
0 6 328 3
0 21 265 1
0 7 329 3
0 2 103 3
0 5 201 3
0 7 230 1
0 3 229 3
0 15 190 1
0 2 308 1
0 8 260 3
0 2 106 2
0 6 304 3
0 4 74 3
0 13 111 1
0 16 308 1
0 1 358 3
0 17 261 1
0 6 375 3
0 11 53 1
0 13 208 1
0 6 98 3
0 20 164 3
0 17 212 3
0 22 302 3
0 5 329 2
0 4 309 3
0 2 178 3
0 5 21 2
0 1 383 2
0 5 87 2
0 17 288 2
0 25 171 1
0 7 10 1
0 17 117 3
0 17 182 3
0 17 192 1
0 9 300 3
0 18 214 3
0 6 121 2
0 13 330 1
0 2 216 1
0 18 394 3
0 4 227 1
0 6 312 2
0 2 181 3
0 2 118 3
0 5 20 2
0 9 364 3
0 18 318 1
0 12 288 1
0 4 347 1
0 25 297 2
0 13 73 2
0 13 119 1
0 4 314 1
0 17 45 2
0 8 299 2
0 2 87 1
0 6 162 2
0 3 197 1
0 9 27 3
0 25 206 1
0 25 316 3
0 13 160 2
0 2 241 2
0 23 259 3
0 3 175 1
0 1 202 1
0 5 142 1
0 17 182 2
0 24 150 1
0 14 192 1
0 8 7 3
0 4 357 1
0 16 316 3
0 16 62 3
0 4 263 2
0 10 136 1
0 14 235 3
0 23 114 1
0 9 88 1
0 10 140 1
0 14 53 2
0 2 110 3
0 2 15 1
0 8 188 2
0 15 110 2
0 7 156 3
0 11 18 3
0 18 21 1
0 4 306 2
0 5 53 2
0 11 268 2
0 5 5 3
0 2 220 2
0 5 110 2
0 1 188 3
0 14 209 2
0 8 168 3
0 3 133 1
0 7 113 1
0 7 12 2
0 5 122 1
0 2 61 2
0 6 117 1
0 21 327 3
0 3 274 3
0 4 307 2
0 14 200 2
0 8 1 2
0 11 190 1
0 11 159 1
0 24 359 3
0 14 70 1
0 18 2 3
0 11 299 3
0 3 149 2
0 14 397 3
0 2 15 3
0 9 56 2
0 17 287 1
0 6 388 1
0 8 27 2
0 5 160 1
0 20 177 2
0 5 330 1
0 2 227 1
0 1 366 2
0 24 43 1
0 13 59 2
0 20 199 1
0 22 328 2
0 20 115 1
0 1 45 3
0 1 65 2
0 2 79 1
0 5 20 3
0 17 269 2
0 11 332 2
0 8 93 3
0 3 257 1
0 5 352 2
0 4 322 1
0 1 393 2
0 5 227 3
0 20 20 2
0 13 241 1
0 6 72 2
0 16 95 1
0 12 151 1
0 9 359 3
0 6 319 3
0 6 338 1
0 17 183 3
0 11 350 2
0 3 176 3
0 7 194 1
0 12 205 1
0 9 29 3
0 7 157 3
0 3 50 1
0 3 181 1
0 6 50 1
0 1 338 3
0 2 396 1
0 8 380 1
0 3 257 3
0 8 329 2
0 15 46 2
0 1 199 1
0 19 155 1
0 4 15 2
0 21 343 1
0 4 256 2
0 2 227 2
0 13 126 2
0 13 30 2
0 2 219 2
0 22 400 2
0 20 127 1
0 4 382 3
0 5 162 2
0 3 263 1
0 4 88 1
0 8 308 2
0 1 303 1
0 7 109 3
0 10 153 3
0 13 393 3
0 20 333 2
0 4 7 3
0 3 209 1
0 1 19 3
0 14 349 1
0 7 171 3
0 6 44 3
0 11 203 3
0 2 137 3
0 8 276 2
0 19 58 2
0 9 259 3
0 18 169 1
0 2 30 1
0 2 293 3
0 1 166 3
0 4 271 3
0 3 364 1
0 16 86 2
0 11 100 1
0 18 144 1
0 1 10 3
0 13 300 2
0 5 200 2
0 11 221 1
0 8 372 3
0 8 166 1
0 18 340 2
0 4 395 1
0 17 174 1
0 8 170 3
0 22 319 1
0 13 86 2
0 22 122 3
0 13 22 2
0 2 149 3
0 1 58 2
0 12 232 2
0 2 330 3
0 2 59 3
0 3 1 1
0 9 194 2
0 9 201 2
0 6 349 2
0 4 86 1
0 8 272 1
0 25 75 2
0 16 180 3
0 9 334 2
0 23 4 3
0 4 272 3
0 22 281 1
0 6 196 3
0 8 14 3
0 10 203 3
0 13 107 1
0 12 142 2
0 1 30 2
0 3 154 3
0 3 348 2
0 13 42 1
0 15 227 3
0 8 239 1
0 21 339 2
0 4 352 1
0 16 5 2
0 5 32 2
0 19 210 2
0 17 168 2
0 10 218 2
0 24 379 2
0 11 11 1
0 14 104 1
0 5 152 1
0 7 302 3
0 5 263 1
0 3 210 2
0 6 303 2
0 13 366 2
0 1 303 2
0 5 254 1
0 5 330 1
0 3 346 1
0 16 60 3
0 7 367 2
0 8 113 3
0 2 37 1
0 1 280 3
0 11 324 3
0 2 82 3
0 1 290 1
0 10 108 1
0 2 276 3
0 6 108 3
0 21 195 3
0 13 209 1
0 6 310 1
0 14 168 2
0 22 398 1
0 5 333 2
0 2 26 1
0 4 306 2
0 3 257 2
0 1 365 2
0 12 146 2
0 17 224 3
0 14 390 3
0 1 289 3
0 16 26 2
0 16 184 1
0 12 44 3
0 5 399 1
0 24 256 3
0 8 150 3
0 1 113 1
0 18 85 2
0 7 36 2
0 8 383 2
0 10 169 3
0 7 3 3
0 1 400 3
0 13 78 2
0 4 66 2
0 2 336 3
0 18 384 3
0 3 211 2
0 3 55 2
0 7 349 3
0 1 59 2
0 23 262 2
0 1 215 1
0 10 367 1
0 6 268 3
0 11 155 3
0 10 277 3
0 3 184 1
0 2 317 3
0 14 36 2
0 14 321 1
0 5 226 2
0 25 339 3
0 7 23 3
0 15 179 3
0 4 96 2
0 18 48 3
0 2 371 1
0 2 8 2
0 13 14 3
0 11 335 2
0 23 177 2
0 6 363 3
0 5 107 1
0 13 120 1
0 7 214 3
0 16 332 1
0 8 68 2
0 4 394 2
0 3 5 1
0 8 69 1
0 21 150 3
0 14 23 3
0 2 228 2
0 10 150 1
0 2 14 3
0 1 60 1
0 4 132 1
0 4 37 1
0 23 238 2
0 7 67 2
0 1 107 1
0 3 90 2
0 3 202 1
0 1 46 2
0 2 362 2
0 7 169 3
0 15 263 2
0 13 184 2
0 3 257 3
0 16 103 2
0 13 122 3
0 14 325 2
0 4 25 1
0 4 381 2
0 7 222 3
0 17 75 3
0 5 284 2
0 6 77 1
0 3 400 2
0 2 205 2
0 5 112 1
0 5 400 1
0 2 356 2
0 21 124 1
0 1 29 1
0 11 83 3
0 4 159 3
0 10 162 3
0 10 92 1
0 23 17 2
0 1 30 2
0 4 205 2
0 18 287 2
0 9 134 1
0 11 309 3
0 7 180 1
0 3 281 3
0 7 274 1
0 7 143 2
0 8 89 3
0 6 145 1
0 5 389 3
0 3 340 3
0 9 388 3
0 2 307 3
0 1 315 1
0 19 29 1
0 5 320 2
0 25 276 3
0 3 337 1
0 1 85 3
0 2 234 3
0 1 143 3
0 11 144 1
0 5 142 3
0 2 18 1
0 12 218 3
0 3 335 2
0 4 76 2
0 3 74 1
0 6 223 3
0 2 61 2
0 11 363 2
0 5 363 3
0 6 87 1
0 8 57 3
0 5 172 2
0 3 216 3
0 16 3 3
0 13 240 1
0 6 309 2
0 15 237 1
0 8 143 1
0 18 112 2
0 5 98 2
0 1 116 1
0 10 272 2
0 8 268 2
0 5 14 2
0 25 10 1
0 15 17 3
0 4 381 2
0 17 36 1
0 3 127 3
0 5 15 3
0 3 291 3
0 2 338 3
0 7 142 2
0 5 138 2
0 16 352 1
0 5 163 3
0 5 150 3
0 5 240 3
0 11 246 3
0 13 150 1
0 5 120 2
0 5 397 2
0 10 330 3
0 3 362 2
0 14 300 2
0 4 35 1
0 11 348 3
0 4 62 1
0 5 160 1
0 9 249 1
0 16 336 2
0 5 217 3
0 7 277 2
0 9 144 1
0 5 146 2
0 4 85 3
0 8 22 1
0 22 190 2
0 1 35 3
0 11 355 3
0 15 141 2
0 6 189 3
0 15 66 2
0 3 183 2
0 14 178 3
0 24 302 3
0 6 383 1
0 13 268 1
0 15 292 3
0 5 303 1
0 14 329 2
0 11 16 1
0 13 222 1
0 16 397 2
0 15 385 2
0 2 66 1
0 14 289 1
0 2 301 1
0 15 45 3
0 3 337 2
0 15 199 3
0 7 130 3
0 5 51 1
0 17 15 1
0 1 25 1
0 15 164 1
0 1 265 2
0 17 357 2
0 3 133 2
0 5 103 1
0 11 58 1
0 8 15 1
0 5 86 2
0 19 31 2
0 3 357 1
0 4 319 3
0 3 318 1
0 10 260 2
0 6 295 1
0 7 74 1
0 16 162 2
0 3 254 2
0 4 3 1
0 7 36 2
0 18 385 3
0 2 215 1
0 18 22 2
0 2 205 1
0 14 365 3
0 15 20 2
0 24 305 3
0 11 185 1
0 7 148 3
0 3 398 3
0 5 347 2
0 3 167 1
0 4 306 3
0 2 365 2
0 7 102 2
0 12 229 2
0 9 245 3
0 2 297 2
0 8 88 2
0 6 381 1
0 13 137 2
0 5 43 2
0 1 149 2
0 16 362 1
0 13 158 1
0 1 309 2
0 2 379 3
0 17 19 1
0 7 2 1
0 12 357 3
0 1 7 3
0 1 273 3
0 2 45 3
0 7 376 3
0 10 4 2
0 1 394 1
0 5 105 1
0 1 169 1
0 7 53 1
0 15 10 2
0 1 120 3
0 22 237 3
0 1 62 1
0 5 34 3
0 1 206 3
0 11 352 2
0 25 20 2
0 4 288 2
0 2 249 1
0 14 381 1
0 25 19 2
0 15 107 2
0 6 135 2
0 6 305 1
0 1 90 2
0 3 7 1
0 6 70 2
0 1 376 1
0 11 275 2
0 15 76 2
0 4 290 3
0 8 221 2
0 9 126 1
0 9 172 3
0 1 378 3
0 3 132 1
0 18 356 2
0 3 154 1
0 10 31 3
0 1 222 3
0 14 78 2
0 3 214 3
0 3 365 2
0 1 226 3
0 9 78 2
0 1 275 1
0 1 388 1
0 4 276 2
0 2 392 3
0 21 277 2
0 2 62 2
0 13 154 3
0 9 182 1
0 1 198 2
0 10 355 3
0 7 261 2
0 8 393 2
0 3 311 2
0 1 12 2
0 10 208 1
0 4 227 3
0 7 49 1
0 22 7 1
0 19 371 3
0 10 291 2
0 25 194 2
0 1 65 1
0 19 229 2
0 3 250 3
0 4 101 2
0 8 338 3
0 9 281 3
0 23 257 3
0 12 213 1
0 13 38 3
0 12 249 1
0 1 111 2
0 6 73 3
0 4 135 3
0 2 373 3
0 11 294 1
0 7 120 1
0 3 315 2
0 17 151 2
0 11 231 1
0 3 372 3
0 11 84 1
0 10 19 2
0 4 365 3
0 11 275 1
0 8 273 2
0 14 360 3
0 18 348 3
0 5 253 3
0 1 27 1
0 11 93 2
0 5 22 2
0 2 354 3
0 14 35 3
0 10 192 1
0 20 315 3
0 6 268 3
0 5 292 3
0 9 323 1
0 6 83 2
0 2 252 3
0 1 210 2
0 5 395 1
0 15 37 2
0 6 263 2
0 3 286 2
0 3 78 2
0 18 239 1
0 23 74 3
0 13 68 2
0 3 396 3
0 2 360 3
0 21 11 3
0 4 217 3
0 6 304 2
0 10 325 3
0 11 194 2
0 3 193 3
0 2 8 3
0 13 163 1
0 2 155 3
0 9 357 2
0 4 343 1
0 5 148 1
0 10 263 1
0 4 343 2
0 2 112 3
0 10 51 1
0 11 243 2
0 4 59 3
0 11 400 2
0 15 388 2
0 5 23 3
0 1 263 2
0 3 395 2
0 5 84 3
0 1 243 2
0 4 274 1
0 3 21 3
0 10 299 1
0 7 65 2
0 13 301 1
0 1 51 2
0 3 377 1
0 7 222 3
0 14 165 1
0 5 137 1
0 5 298 2
0 4 123 3
0 3 306 1
0 1 89 2
0 9 319 3
0 12 40 2
0 5 31 1
0 19 33 2
0 1 66 3
0 3 220 3
0 1 369 1
0 3 333 2
0 7 50 3
0 2 9 1
0 4 288 3
0 16 160 2
0 9 240 2
0 20 346 3
0 2 172 1
0 2 206 2
0 1 164 3
0 13 334 1
0 2 270 2
0 4 345 1
0 1 244 2
0 10 57 1
0 6 1 1
0 16 80 2
0 20 204 1
0 2 17 1
0 1 206 2
0 16 143 1
0 5 25 2
0 10 70 1
0 3 17 3
0 7 86 1
0 7 73 2
0 16 160 1
0 1 363 3
0 2 73 3
0 10 315 2
0 1 276 3
0 7 164 1
0 2 175 1
0 1 143 3
0 6 237 1
0 6 346 3
0 6 232 2
0 3 370 2
0 4 392 3
0 11 246 1
0 8 239 2
0 2 281 1
0 12 232 1
0 13 366 1
0 3 305 1
0 6 400 3
0 8 255 3
0 12 14 1
0 15 253 2
0 12 162 2
0 10 208 2
0 2 333 2
0 19 188 2
0 9 350 2
0 3 314 2
0 3 362 1
0 7 58 2
0 4 386 2
0 8 230 3
0 9 317 3
0 9 71 3
0 14 169 3
0 2 162 1
0 7 77 3
0 19 356 2
0 12 188 2
0 14 108 3
0 11 59 2
0 10 146 1
0 3 245 1
0 3 133 3
0 8 29 3
0 13 43 2
0 1 34 3
0 25 202 3
0 3 309 3
0 11 43 2
0 10 220 3
0 5 136 1
0 9 198 3
0 4 303 3
0 3 53 3
0 6 275 2
0 5 369 1
0 17 145 1
0 2 44 1
0 7 307 2
0 10 54 1
0 2 280 1
0 14 9 2
0 2 109 2
0 1 230 2
0 13 98 3
0 1 192 1
0 9 24 1
0 5 153 2
0 5 366 3
0 2 177 2
0 18 360 3
0 6 60 3
0 8 395 1
0 10 242 1
0 15 367 1
0 5 309 3
0 22 74 2
0 4 335 1
0 17 392 2
0 9 150 2
0 2 321 3
0 8 300 3
0 5 287 3
0 2 349 3
0 2 161 2
0 16 304 2
0 6 110 2
0 2 20 1
0 22 315 2
0 6 154 1
0 9 196 3
0 3 392 1
0 5 270 1
0 3 33 2
0 5 136 3
0 1 294 2
0 19 70 1
0 15 141 2
0 1 44 3
0 9 68 3
0 6 29 3
0 8 348 2
0 11 161 3
0 7 331 1
0 4 336 2
0 17 278 2
0 7 61 3
0 12 80 2
0 5 169 2
0 22 125 1
0 9 56 1
0 16 328 3
0 1 148 2
0 2 189 3
0 10 179 3
0 6 293 1
0 4 169 2
0 8 311 3
0 4 124 1
0 1 222 3
0 3 170 3
0 9 325 1
0 13 109 3
0 8 364 3
0 4 76 1
0 4 174 3
0 15 352 3
0 3 318 1
0 2 18 1
0 11 188 3
0 4 246 1
0 4 231 3
0 6 95 1
0 4 156 2
0 6 162 1
0 9 214 2
0 11 6 2
0 1 349 2
0 1 375 2
0 8 308 3
0 1 148 2
0 16 336 3
0 3 346 3
0 4 248 1
0 2 261 1
0 7 113 3
0 5 142 2
0 16 330 1
0 22 316 1
0 16 372 1
0 21 128 1
0 1 222 3
0 14 313 3
0 4 111 3
0 3 222 1
0 10 48 2
0 10 301 3
0 7 390 3
0 12 111 3
0 10 293 1
0 17 107 2
0 2 123 2
0 9 170 1
0 6 47 3
0 10 308 1
0 14 212 2
0 21 252 3
0 15 147 2
0 1 74 3
0 5 131 2
0 5 161 3
0 6 240 1
0 1 178 1
0 1 76 2
0 8 277 3
0 1 370 3
0 10 399 2
0 12 355 2
0 11 305 3
0 18 228 3
0 10 49 2
0 13 5 3
0 20 313 2
0 1 384 3
0 3 304 2
0 5 95 1
0 2 331 2
0 1 158 3
0 9 325 1
0 9 33 1
0 16 126 3
0 8 204 1
0 2 131 3
0 17 182 2
0 7 38 2
0 1 200 2
0 21 224 3
0 4 275 1
0 3 44 1
0 10 270 2
0 13 364 1
0 14 81 3
0 1 233 2
0 2 76 3
0 4 292 2
0 5 391 1
0 7 232 2
0 1 180 3
0 10 122 3
0 1 177 1
0 5 46 2
0 10 225 3
0 20 23 1
0 6 340 1
0 5 268 2
0 9 191 3
0 8 390 3
0 9 69 3
0 14 217 2
0 3 307 2
0 2 16 3
0 1 334 2
0 23 126 1
0 12 82 3
0 24 207 3
0 18 364 1
0 2 192 3
0 10 214 3
0 17 284 3
0 15 202 3
0 7 400 1
0 6 337 3
0 1 232 3
0 2 98 2
0 2 75 3
0 4 366 1
0 12 290 1
0 6 390 3
0 20 33 1
0 22 373 1
0 1 260 1
0 11 334 2
0 12 48 3
0 11 141 2
0 2 120 3
0 18 329 1
0 4 42 3
0 6 380 3
0 17 357 1
0 1 398 3
0 15 70 1
0 19 156 1
0 4 132 1
0 5 196 3
0 4 56 3
0 10 65 1
0 5 137 1
0 20 22 3
0 19 286 3
0 7 270 1
0 8 214 2
0 11 379 3
0 7 228 3
0 1 337 1
0 3 291 3
0 3 289 3
0 8 276 3
0 1 345 1
0 14 257 3
0 8 98 1
0 9 147 3
0 22 300 1
0 9 112 1
0 2 288 2
0 21 352 2
0 3 265 1
0 12 253 1
0 2 217 1
0 1 119 3
0 14 68 2
0 8 237 1
0 3 52 3
0 2 170 3
0 5 18 3
0 13 157 1
0 5 389 2
0 22 121 3
0 14 73 1
0 21 94 3
0 2 65 1
0 19 362 3
0 5 351 3
0 1 31 3
0 10 156 1
0 2 227 2
0 8 364 3
0 20 64 3
0 4 307 1
0 3 303 2
0 17 15 1
0 1 221 2
0 9 182 3
0 21 390 1
0 18 243 2
0 4 221 1
0 11 29 3
0 3 351 2
0 2 131 2
0 13 290 1
0 12 30 1
0 11 378 3
0 1 290 2
0 15 188 1
0 22 29 2
0 9 32 1
0 1 354 1
0 4 247 3
0 9 13 1
0 3 215 3
0 11 351 1
0 11 275 2
0 6 384 3
0 10 37 2
0 4 125 2
0 5 139 3
0 10 370 2
0 6 35 2
0 8 146 1
0 10 171 2
0 5 97 2
0 25 5 2
0 7 93 2
0 21 56 1
0 13 250 3
0 13 257 2
0 15 298 2
0 9 360 2
0 16 386 1
0 1 387 3
0 9 199 2
0 14 98 3
0 2 187 2
0 3 56 1
0 8 165 1
0 16 385 2
0 2 246 2
0 12 154 3
0 5 105 2
0 5 337 1
0 9 126 2
0 6 227 2
0 2 165 2
0 1 357 3
0 4 376 2
0 1 10 3
0 12 166 3
0 21 48 2
0 17 304 2
0 2 227 3
0 3 343 1
0 8 42 3
0 9 396 1
0 2 41 3
0 2 87 2
0 14 371 3
0 11 341 2
0 13 357 2
0 11 144 3
0 20 189 1
0 2 286 2
0 25 185 1
0 2 165 3
0 2 6 1
0 2 308 2
0 5 378 2
0 5 79 3
0 6 293 1
0 1 278 2
0 14 74 1
0 7 183 1
0 5 51 1
0 5 251 2
0 9 225 3
0 2 364 3
0 25 32 2
0 2 122 2
0 2 13 3
0 16 156 3
0 2 356 3
0 11 324 2
0 2 36 3
0 24 277 1
0 19 229 1
0 4 134 3
0 13 226 3
0 4 115 2
0 6 322 1
0 6 58 2
0 4 352 3
0 4 362 3
0 15 350 2
0 15 269 1
0 21 22 2
0 1 319 3
0 6 134 2
0 13 360 2
0 25 45 2
0 13 362 3
0 2 380 1
0 14 190 1
0 5 135 1
