500 100 3
1 3 34 1
1 1 10 1
1 2 83 2
1 21 22 1
1 23 41 3
1 25 75 2
1 4 100 2
1 17 14 3
1 9 36 2
1 22 14 1
1 12 94 1
1 2 50 1
1 2 79 1
1 21 32 2
1 1 53 3
1 7 12 1
1 19 18 3
1 10 54 2
1 11 60 3
1 4 31 2
1 22 7 2
1 3 89 2
1 1 72 3
1 2 10 1
1 2 93 3
1 11 29 1
1 23 46 2
1 2 86 3
1 12 73 2
1 3 19 1
1 11 8 3
1 4 8 2
1 8 61 1
1 3 47 2
1 3 80 1
1 1 1 2
1 6 34 3
1 2 88 2
1 1 8 1
1 5 79 1
1 7 70 1
1 3 54 2
1 17 7 1
1 21 84 2
1 18 99 3
1 6 2 2
1 18 57 1
1 14 10 1
1 2 71 1
1 15 85 2
1 2 98 2
1 4 15 1
1 2 17 3
1 2 92 2
1 8 14 3
1 4 19 3
1 18 41 3
1 6 78 2
1 9 99 2
1 2 77 3
1 1 51 2
1 3 10 3
1 3 38 2
1 3 47 3
1 4 42 2
1 5 50 2
1 4 34 1
1 13 24 1
1 16 63 2
0 9472 18263 6970 3540 8048 11996 14227 15967 5487 14947 11373 14543 10088 1168 9299 22060 14052 11487 7184 12724 3651 10397 13904 15682 8194 13973 8811 11999 15470 11634 16556 3944 17930 8870 12899 1447 11721 21536 7999 7881 20975 18009 15231 18491 15640 9197 5066 17198 16427 11158 12327 15456 8706 17133 11406 16863 20706 9155 16441 5299 12205 20750 11537 8505 7980 4437 1036 3375 12098 13611 13513 4540 6448 10248 14163 18113 17595 15582 2715 7097 8253 6838 18317 8894 6781 5827 16728 17600 9915 16908 18702 11468 19777 16479 17162 4391 9628 14172 13583 21985
9472 0 11545 5317 7524 6621 6709 8149 13996 4379 10275 7193 9634 5831 10062 2924 13282 9876 6153 10879 10219 8934 3713 7996 8841 2636 9335 2923 2699 8096 7373 7177 9882 9264 5089 4423 10595 2250 13464 6302 1855 12673 9851 9996 12515 14867 657 4889 8388 7144 6311 5437 10065 8784 8813 5417 11529 11256 4948 7403 6290 4578 13016 6713 979 10373 5220 9171 12288 12199 9992 4264 7157 3267 1490 5089 9466 13912 7366 8709 4182 7560 4817 12907 6123 6084 3778 8094 8233 6702 7669 13200 2025 11545 8367 11689 6923 4168 4741 4337 13463
18263 11545 0 16766 14855 10450 17492 18058 8431 15111 4356 7053 4330 17166 18185 14353 6814 5298 17057 14387 7538 15519 8392 18070 17867 14170 4911 14442 11526 16791 18430 11545 16081 5169 16602 7293 19695 10569 4492 10408 11770 4715 3601 20031 1688 10351 11200 13449 14388 7880 17375 15667 19981 10959 4269 16222 2800 10436 16425 13257 13002 14578 3271 17695 12183 13103 15466 18526 19584 10770 6062 8554 13890 12647 10057 12437 5091 5902 4801 18865 11303 10638 16228 2792 9456 17509 14361 5298 8472 18126 12539 2765 10329 3987 15889 2518 17707 8825 10783 11755 5930
6970 5317 16766 0 7288 9390 5026 7257 17873 2531 14937 11426 14339 3121 8011 3201 18420 14345 4521 11861 14067 8612 8509 6934 8737 2724 13931 2817 6748 8612 4748 10930 9471 14498 1912 9740 7469 7069 18764 9127 5139 17948 15161 8336 17611 18306 5576 5474 10839 12073 4190 5545 8545 11263 14115 4515 16441 15651 2221 10322 7368 5691 18333 4578 4585 11950 3265 6168 10336 15088 14263 9372 7640 4902 6763 8279 14703 18403 12683 4886 6799 10179 563 17878 9492 772 3075 13354 12988 3106 10999 18201 7061 16837 9791 16643 2727 8466 8899 7984 18686
3540 7524 14855 7288 0 4521 11965 14066 12551 4915 11420 7884 11031 10192 3332 8436 19087 10517 11385 4644 9205 1454 7389 13789 15282 7250 10455 7990 10220 14831 11943 14666 2407 14986 8908 10098 4982 9661 18329 4493 5692 17841 14890 15448 15004 12384 7060 2642 15836 13885 11197 11717 15625 5265 14085 11051 13349 18341 9095 14906 1868 11288 17474 11629 6681 5012 4024 4117 5066 8870 10071 11050 1001 4261 7857 12583 15156 14071 12553 5228 4075 4720 6906 14796 5416 7478 4765 13805 15123 10380 15192 15183 9320 16643 15517 13654 5634 6481 12212 11859 18909
8048 6621 10450 9390 4521 0 12901 14631 8605 6928 6900 3406 6514 11519 7806 8915 15296 6008 12306 4880 4933 5069 4284 14437 15444 7937 5935 8632 8996 14717 13279 12773 5672 11342 10374 7032 9494 8063 14193 318 5074 13823 10951 16366 10502 8916 5968 4130 14647 10983 12310 11959 16473 2164 10292 11707 8830 15514 10417 13530 2800 11178 13243 12750 6274 4000 6648 8515 9141 5784 5605 8528 3523 4550 6037 11354 11486 9706 8854 9297 2697 939 8855 10275 1092 9897 6316 10241 12258 12080 13525 10662 7630 12642 14911 9137 8911 3212 10425 10490 14965
11996 6709 17492 5026 11965 12901 0 2238 20700 7061 16888 13901 16236 1912 13032 3991 17197 16553 599 16313 16909 13373 10399 1909 3807 5002 15983 4278 5970 3955 1158 8327 14281 13863 3144 10245 12434 6939 18286 12594 7853 17318 14970 3518 18709 21513 7321 9691 7072 10868 845 1974 3672 15007 13910 1309 17965 13207 2898 7043 11584 3006 18189 573 6706 16162 8042 11176 15362 18661 16695 9002 12105 8502 8014 5866 14063 20554 12799 9791 10217 13809 5215 19260 12630 5297 7241 12933 11351 2418 7961 19514 7225 16385 5474 18082 7687 10860 7266 6151 17753
14227 8149 18058 7257 14066 14631 2238 0 22053 9197 17968 15254 17310 4149 15254 5795 16894 17739 2745 18309 18325 15491 11689 353 1678 6923 17122 6172 6710 2234 2934 7745 16413 13948 5361 11026 14671 7797 18303 14317 9559 17290 15214 1979 19403 23004 8799 11697 5823 10838 3082 2715 1970 16774 14189 3027 18851 12415 5093 6157 13554 3691 18360 2745 8358 18076 10205 13413 17589 20321 17963 9513 14140 10395 9262 5748 14137 21643 13269 12025 11994 15558 7422 20061 14246 7533 9308 13158 11074 4566 7140 20281 8162 16466 3924 18931 9924 12296 7364 6321 17574
15967 13996 8431 17873 12551 8605 20700 22053 0 15484 4855 6808 5402 19622 15360 16788 15237 4580 20135 9520 3827 12386 10365 21935 22469 16027 5294 16623 15518 21542 21292 17676 12453 12792 18606 11628 17343 14411 12847 8824 13032 13145 11462 23956 7099 1952 13379 12734 20267 14470 20253 19349 24005 7286 11601 19413 5645 18182 18583 19056 11217 18374 11596 20671 14062 8318 15252 16660 15780 4233 4153 13483 11612 12971 12792 17409 12802 3008 11064 17705 11075 8002 17321 6041 8381 18434 14827 12310 15496 20326 18643 6328 13999 12354 21208 5913 17507 9842 15956 16540 14357
5487 4379 15111 2531 4915 6928 7061 9197 15484 0 12845 9234 12280 5278 6326 3835 17606 12176 6487 9395 11708 6312 6719 8908 10495 2708 11827 3351 6646 10152 7037 11174 7222 13535 3995 8526 6406 6558 17587 6680 3373 16863 13961 10534 15786 15837 4334 2944 11711 11523 6284 6996 10713 8747 12964 6213 14476 15553 4181 10966 4839 6758 17016 6715 3419 9432 1068 4976 8676 12578 12022 8638 5159 2610 5547 8707 13734 16194 11450 4334 4439 7686 2057 15939 7130 2971 751 12343 12598 5525 11465 16282 6392 15702 11047 14706 2637 6440 8860 8174 17724
14947 10275 4356 14937 11420 6900 16888 17968 4855 12845 0 3678 658 16101 14679 13193 10835 994 16364 10221 3187 11830 6581 17895 18182 12664 1022 13134 11277 17194 17634 12932 12262 7996 15260 7098 16394 10177 8799 6955 9808 8856 6762 19924 3786 6565 9743 10589 15602 9634 16566 15326 19938 6894 6789 15579 1986 13354 15167 14394 9669 14286 7609 16953 10600 8914 12930 15381 15799 6431 1720 8895 10421 10238 8883 12923 8023 3676 6213 16016 8529 6833 14374 3384 6109 15605 12111 7460 10643 16935 13915 3775 9805 7899 16691 2321 15254 6471 11384 12085 10097
11373 7193 7053 11426 7884 3406 13901 15254 6808 9234 3678 0 3195 12890 11196 10021 12305 2943 13341 7621 3099 8470 3570 15130 15725 9335 2662 9887 8801 14832 14525 11578 9031 8586 11938 5365 12819 7707 10943 3393 6374 10667 7918 17150 7121 7825 6586 6911 13921 8988 13476 12546 17201 4173 7430 12610 5510 13349 11885 12724 6074 11582 9934 13888 7317 6430 9267 11753 12530 5834 2854 7194 6898 6624 5994 10853 8697 6979 6177 12343 4863 3620 10863 6979 2480 12063 8512 7621 10212 13647 12474 7356 7281 9518 14637 5799 11593 3069 9543 9966 11853
14543 9634 4330 14339 11031 6514 16236 17310 5402 12280 658 3195 0 15461 14316 12554 10582 1051 15713 10086 3280 11508 5947 17238 17527 12040 602 12501 10619 16540 16987 12322 11981 7565 14632 6449 15990 9519 8678 6544 9204 8658 6405 19267 4017 7043 9108 10088 14976 9068 15919 14669 19280 6696 6347 14927 2321 12880 14534 13767 9249 13628 7522 16304 9974 8792 12394 14944 15514 6610 1819 8253 10035 9677 8234 12275 7605 4333 5673 15532 8003 6524 13776 3785 5664 15014 11542 6963 10105 16302 13302 4164 9148 7649 16047 2623 14716 5877 10743 11435 9897
10088 5831 17166 3121 10192 11519 1912 4149 19622 5278 16101 12890 15461 0 11131 2908 17621 15668 1456 14634 15800 11576 9523 3820 5684 3611 15149 3003 5904 5696 1786 9185 12469 14016 1286 9876 10526 6671 18428 11223 6601 17511 14965 5267 18254 20300 6362 8040 8430 11194 1070 2938 5460 13566 13895 1773 17345 14081 1125 8174 9957 3562 18202 1464 5573 14566 6214 9265 13456 17303 15731 8935 10402 7006 7274 6546 14221 19722 12641 7889 8822 12396 3345 18704 11370 3394 5550 12987 11865 1038 9005 18986 6856 16499 7067 17495 5776 9820 7658 6575 18068
1168 10062 18185 8011 3332 7806 13032 15254 15360 6326 14679 11196 14316 11131 0 10162 22304 13752 12509 6292 12277 2980 10593 14937 16677 9023 13733 9677 12665 16422 12714 17214 3036 18184 9893 13208 2072 12301 21634 7803 8372 21122 18163 16313 18307 14914 9726 5389 18001 16860 12199 13268 16533 8180 17328 12387 16628 21219 10166 17198 5196 13084 20795 12588 9118 7203 5259 2199 2356 11379 13261 13965 4300 6904 10703 14898 18360 17144 15785 3882 7255 7880 7838 18062 8738 7870 6568 16990 18062 11004 17618 18452 12017 19922 17371 16938 5504 9743 14798 14274 22169
9299 2924 14353 3201 8436 8915 3991 5795 16788 3835 13193 10021 12554 2908 10162 0 15362 12771 3401 12533 12977 9886 6619 5568 6867 1187 12245 487 3583 6398 4505 7752 10831 11547 2272 7096 10108 4065 15902 8607 3862 15034 12356 7456 15391 17544 3460 5951 7930 8962 3468 3287 7572 11033 11291 2802 14446 12450 2072 7276 7774 2925 15578 3892 2734 12280 4903 8702 12511 14670 12852 6395 8408 4600 4379 5130 11753 16820 9951 7738 6241 9828 2906 15815 8644 3931 3710 10450 9824 3794 7882 16102 4156 13966 7214 14601 5626 6956 5702 4787 15696
22060 13282 6814 18420 19087 15296 17197 16894 15237 17606 10835 12305 10582 17621 22304 15362 0 11632 16957 19913 13842 20106 11712 17038 16085 15711 11055 15652 11814 15008 18320 9171 20858 4131 17545 9187 23381 11351 2827 15138 14383 2134 4387 18679 8312 17143 13273 16995 11654 6433 17410 15224 18534 16478 5021 16158 9593 5396 17266 10883 17260 14243 3935 17589 14205 18735 18309 22029 24130 17188 12400 9058 18258 15697 12069 11339 3948 12672 6535 21871 15050 15799 17982 9460 14205 19189 16933 5335 5854 18658 9916 9308 11375 2937 13592 9327 20198 12611 9982 11089 1145
14052 9876 5298 14345 10517 6008 16553 17739 4580 12176 994 2943 1051 15668 13752 12771 11632 0 16013 9227 2250 10882 6163 17647 18043 12169 722 12679 11098 17084 17250 13097 11294 8581 14774 7073 15497 9990 9697 6085 9252 9700 7449 19678 4780 6107 9311 9810 15693 9948 16188 15065 19705 5907 7360 15247 2972 13861 14700 14481 8796 14048 8526 16586 10119 7920 12200 14515 14830 5563 775 8918 9516 9566 8543 12884 8627 4071 6604 15204 7798 5885 13782 4335 5280 14992 11453 7934 11024 16468 14064 4729 9597 8698 16676 3311 14526 5908 11399 12025 10940
11487 6153 17057 4521 11385 12306 599 2745 20135 6487 16364 13341 15713 1456 12509 3401 16957 16013 0 15719 16339 12797 9854 2436 4234 4403 15450 3680 5559 4253 1394 8210 13709 13541 2617 9789 11964 6490 17967 11999 7263 17012 14608 4115 18248 20933 6757 9096 7158 10587 522 1794 4265 14410 13544 840 17471 13110 2349 7026 10987 2714 17836 648 6122 15564 7479 10686 14846 18068 16144 8610 11514 7903 7483 5670 13742 20024 12396 9336 9621 13212 4677 18780 12043 4843 6653 12583 11128 2166 7913 19039 6757 16057 5678 17595 7211 10294 6988 5875 17482
7184 10879 14387 11861 4644 4880 16313 18309 9520 9395 10221 7621 10086 14634 6292 12533 19913 9227 15719 0 7209 3642 9147 18060 19374 11387 9490 12138 13480 18791 16411 17530 3259 16082 13365 11912 8365 12661 18519 5134 9079 18283 15528 19829 14005 8779 10277 6623 19205 15862 15591 15794 19984 3462 14976 15284 12186 20392 13515 18143 4759 15194 17458 16032 10265 1315 8607 8101 6284 5327 8543 13370 4237 7959 10644 15887 16211 11782 13607 9554 6710 4173 11439 13457 5916 12101 9088 15024 17137 14918 18229 13850 12248 17138 19231 12529 10262 8072 15129 15059 19473
12724 10219 7538 14067 9205 4933 16909 18325 3827 11708 3187 3099 3280 15800 12277 12977 13842 2250 16339 7209 0 9321 6661 18193 18822 12202 2788 12803 11900 17931 17479 14508 9598 10622 14779 8308 14149 10805 11947 5115 9207 11937 9595 20206 6886 4727 9592 9036 16944 11639 16445 15613 20265 4132 9403 15630 5057 15773 14758 15740 7674 14664 10776 16865 10247 5895 11538 13308 13103 3353 1478 10168 8219 9168 9077 13928 10687 4872 8464 14202 7279 4493 13512 6258 4581 14643 11037 9863 12793 16499 15434 6650 10379 10915 17719 5404 13826 6052 12574 13044 13175
3651 8934 15519 8612 1454 5069 13373 15491 12386 6312 11830 8470 11508 11576 2980 9886 20106 10882 12797 3642 9321 0 8492 15210 16725 8699 10914 9437 11633 16282 13311 16046 956 16041 10290 11262 4969 11038 19192 5129 7089 18763 15839 16840 15521 11995 8447 4076 17271 15116 12594 13164 17023 5208 15086 12483 13799 19606 10490 16329 2906 12741 18279 13022 8112 4334 5370 4498 4082 8454 10355 12325 1899 5683 9184 14008 16204 14180 13577 5912 5271 4998 8261 15212 6092 8740 6203 14878 16368 11716 16594 15604 10684 17570 16969 14119 6724 7516 13590 13270 19866
10397 3713 8392 8509 7389 4284 10399 11689 10365 6719 6581 3570 5947 9523 10593 6619 11712 6163 9854 9147 6661 8492 0 11571 12163 6102 5626 6554 5269 11286 11086 8555 9314 7600 8687 2812 11760 4197 11173 4015 3403 10581 7615 13595 9116 11376 3163 5347 10631 6756 10024 8985 13641 6229 6742 9097 7948 11293 8587 9466 5598 8013 10464 10423 4036 8273 7105 10465 12450 9058 6301 4249 6606 4293 2427 7437 7773 10202 5195 10584 3338 5115 7954 9374 3350 9222 5969 6416 8030 10355 9359 9693 3761 9384 11174 8140 9318 1075 6294 6549 11592
13904 7996 18070 6934 13789 14437 1909 353 21935 8908 17895 15130 17238 3820 14937 5568 17038 17647 2436 18060 18193 15210 11571 0 2028 6679 17038 5930 6663 2528 2580 7910 16128 14030 5045 10992 14336 7738 18401 14123 9363 17394 15274 2031 19396 22861 8641 11442 6077 10932 2751 2587 2072 16574 14241 2778 18812 12624 4784 6359 13309 3610 18435 2402 8168 17845 9909 13084 17269 20144 17857 9518 13880 10163 9146 5828 14222 21571 13290 11687 11788 15360 7111 20037 14073 7197 9037 13217 11205 4216 7338 20263 8093 16552 4210 18898 9592 12154 7423 6362 17701
15682 8841 17867 8737 15282 15444 3807 1678 22469 10495 18182 15725 17527 5684 16677 6867 16085 18043 4234 19374 18822 16725 12163 2028 0 8044 17394 7296 6954 1099 4604 6933 17661 13452 6825 11114 16195 8062 17705 15127 10426 16670 14816 2690 19298 23538 9498 12818 4607 10324 4642 3584 2495 17606 13831 4295 18901 11331 6529 5204 14619 4267 17871 4352 9211 19049 11534 14905 19025 21026 18334 9444 15275 11416 9765 5433 13631 21837 13070 13570 12883 16381 8845 20034 14959 9077 10522 12778 10373 6198 6179 20226 8470 15932 2604 18951 11442 12880 7086 6173 16844
8194 2636 14170 2724 7250 7937 5002 6923 16027 2708 12664 9335 12040 3611 9023 1187 15711 12169 4403 11387 12202 8699 6102 6679 8044 0 11687 752 4176 7586 5347 8594 9644 11774 2605 7047 9068 4371 16044 7635 2996 15224 12447 8510 15099 16689 2994 4784 9004 9398 4375 4469 8644 10019 11398 3901 14037 13149 2556 8279 6632 4092 15631 4817 2067 11175 3768 7648 11366 13717 12187 6656 7238 3502 4115 6051 11979 16238 9979 6801 5241 8830 2271 15443 7760 3496 2527 10630 10361 4312 8817 15749 4341 14116 8376 14215 4767 6274 6386 5589 15964
13973 9335 4911 13931 10455 5935 15983 17122 5294 11827 1022 2662 602 15149 13733 12245 11055 722 15450 9490 2788 10914 5626 17038 17394 11687 0 12172 10459 16425 16705 12382 11382 7905 14287 6384 15420 9352 9219 5975 8810 9165 6818 19069 4616 6827 8787 9572 14987 9227 15639 14460 19090 6094 6684 14675 2895 13160 14201 13776 8685 13433 8079 16031 9626 8199 11908 14389 14915 6138 1389 8221 9458 9218 7969 12204 7958 4578 5891 15004 7507 5927 13369 4344 5110 14596 11093 7232 10307 15970 13350 4729 8967 8130 15992 3207 14232 5467 10706 11349 10401
8811 2923 14442 2817 7990 8632 4278 6172 16623 3351 13134 9887 12501 3003 9677 487 15652 12679 3680 12138 12803 9437 6554 5930 7296 752 12172 0 3930 6857 4688 8189 10380 11791 2167 7227 9624 4313 16118 8327 3624 15267 12550 7776 15437 17331 3395 5536 8415 9275 3686 3727 7905 10729 11490 3153 14441 12851 2035 7749 7382 3408 15761 4123 2570 11918 4418 8217 12027 14403 12731 6640 7989 4239 4408 5583 11997 16739 10118 7267 5942 9534 2479 15827 8410 3568 3247 10675 10173 3801 8342 16122 4360 14184 7697 14606 5166 6818 6090 5208 15958
11999 2699 11526 6748 10220 8996 5970 6710 15518 6646 11277 8801 10619 5904 12665 3583 11814 11098 5559 13480 11900 11633 5269 6663 6954 4176 10459 3930 0 6033 6947 4557 12581 8114 5731 4334 13032 1109 12524 8682 4550 11610 9082 8681 12778 16626 3229 7582 5728 5392 5917 4160 8678 11134 8014 4719 12149 8974 5455 4709 8968 3077 12318 6204 3569 12887 7616 11600 14928 14285 11381 3058 9851 5960 2982 2411 8319 14948 6837 10922 6773 9925 6383 13385 8322 7497 6184 7086 6244 6931 4981 13619 1522 10595 5947 12237 8936 6095 2220 1638 12199
15470 8096 16791 8612 14831 14717 3955 2234 21542 10152 17194 14832 16540 5696 16422 6398 15008 17084 4253 18791 17931 16282 11286 2528 1099 7586 16425 6857 6033 0 4935 5846 17229 12354 6715 10108 16076 7135 16608 14398 9762 15573 13721 3699 18234 22655 8749 12305 3635 9225 4728 3157 3533 16880 12739 4096 17869 10319 6393 4136 14054 3597 16773 4527 8552 18405 11210 14745 18777 20225 17397 8405 14759 10841 8917 4369 12532 20838 11997 13492 12212 15656 8650 18984 14179 9034 10104 11685 9279 6366 5117 19170 7554 14833 1692 17911 11338 12048 6017 5138 15756
11634 7373 18430 4748 11943 13279 1158 2934 21292 7037 17634 14525 16987 1786 12714 4505 18320 17250 1394 16411 17479 13311 11086 2580 4604 5347 16705 4688 6947 4935 0 9484 14191 14932 3046 11151 11946 7861 19358 12980 8312 18400 16002 3599 19601 22019 7949 9825 8191 11967 1071 3104 3822 15339 14938 2232 18789 14365 2911 8195 11742 4090 19231 747 7232 16352 7941 10757 15009 19061 17349 10001 12177 8782 8755 7004 15134 21282 13783 9280 10582 14163 5052 20113 13097 4854 7332 13977 12481 1732 9117 20378 8113 17449 6525 18921 7256 11461 8366 7251 18860
16556 7177 11545 10930 14666 12773 8327 7745 17676 11174 12932 11578 12322 9185 17214 7752 9171 13097 8210 17530 14508 16046 8555 7910 6933 8594 12382 8189 4557 5846 9484 0 16981 6701 9511 6216 17575 5008 10810 12480 8977 9765 8182 9508 13124 19119 7606 12051 2846 3671 8712 6417 9365 14782 7305 7502 13130 4904 9178 1787 13272 5623 11067 8796 8100 16770 12163 16142 19462 17397 13599 4393 14209 10432 6933 2676 6861 16363 6960 15394 10953 13646 10658 14023 11900 11623 10737 6254 3459 10188 1002 14142 5371 9098 4542 13096 13342 9592 2456 3007 9911
3944 9882 16081 9471 2407 5672 14281 16413 12453 7222 12262 9031 11981 12469 3036 10831 20858 11294 13709 3259 9598 956 9314 16128 17661 9644 11382 10380 12581 17229 14191 16981 0 16818 11184 12104 5107 11973 19859 5774 8034 19464 16559 17736 15997 11914 9388 5031 18226 15983 13495 14106 17923 5468 15836 13410 14244 20486 11392 17279 3775 13693 18916 13921 9065 4197 6255 4898 3536 8392 10723 13216 2789 6636 10101 14959 16976 14414 14343 6437 6152 5462 9140 15629 6734 9561 7140 15667 17241 12577 17538 16023 11614 18275 17924 14571 7460 8312 14524 14218 20585
