1800 200 3
0 4 123 2
0 2 75 2
0 14 53 1
0 1 86 1
0 9 167 1
0 5 27 3
0 1 194 1
0 4 21 3
0 13 179 2
0 4 32 2
0 11 117 2
0 22 116 1
0 5 92 2
0 3 41 3
0 9 111 3
0 1 100 2
0 7 138 3
0 2 189 3
0 3 127 1
0 2 170 1
0 4 179 1
0 24 52 1
0 3 175 3
0 1 44 2
0 15 170 1
0 1 84 3
0 2 113 1
0 10 143 1
0 21 140 3
0 9 10 3
0 5 148 3
0 6 147 2
0 1 14 2
0 9 154 1
0 21 37 2
0 2 24 3
0 16 25 3
0 4 127 1
0 1 167 2
0 1 117 3
0 12 175 1
0 14 7 3
0 1 132 3
0 5 64 2
0 4 161 2
0 17 15 2
0 4 92 2
0 11 119 1
0 2 84 2
0 16 64 3
0 16 2 3
0 9 42 1
0 1 5 3
0 12 173 2
0 12 84 1
0 1 29 2
0 13 174 2
0 24 65 2
0 2 163 2
0 15 128 3
0 1 62 2
0 3 97 3
0 1 80 1
0 3 149 3
0 18 169 3
0 3 183 2
0 3 20 1
0 3 73 1
0 11 25 2
0 7 90 2
0 4 29 1
0 16 183 1
0 7 46 3
0 20 101 1
0 21 107 1
0 9 71 3
0 9 143 1
0 9 156 1
0 1 143 1
0 13 108 1
0 5 131 2
0 7 121 3
0 1 96 3
0 5 93 2
0 4 85 2
0 11 114 2
0 1 156 1
0 4 167 1
0 11 200 3
0 10 180 3
0 8 109 3
0 1 19 2
0 2 169 2
0 1 76 3
0 13 63 2
0 2 129 1
0 9 120 3
0 10 133 1
0 1 68 2
0 17 146 2
0 18 2 2
0 1 136 1
0 9 73 1
0 10 77 1
0 2 172 2
0 4 15 1
0 11 97 1
0 8 81 2
0 3 86 1
0 11 197 2
0 1 163 3
0 10 79 1
0 8 167 2
0 3 102 1
0 6 48 1
0 9 138 2
0 1 134 2
0 8 145 1
0 11 88 1
0 13 195 2
0 15 62 2
0 12 180 3
0 3 147 2
0 7 148 1
0 6 128 3
0 2 187 3
0 8 20 3
0 8 129 3
0 5 12 1
0 9 101 3
0 2 86 2
0 10 96 1
0 11 86 3
0 7 21 1
0 9 35 1
0 22 192 1
0 12 192 3
0 1 123 2
0 16 78 3
0 5 35 1
0 15 15 3
0 24 57 2
0 5 113 2
0 2 160 1
0 12 177 1
0 7 54 3
0 19 176 2
0 1 109 2
0 4 186 2
0 8 13 3
0 1 55 1
0 10 30 3
0 12 20 1
0 1 113 2
0 3 10 2
0 2 44 3
0 4 48 1
0 17 180 2
0 10 45 1
0 1 171 1
0 4 181 1
0 5 16 1
0 10 176 1
0 11 120 3
0 19 9 1
0 14 118 3
0 3 89 2
0 5 191 2
0 4 89 1
0 11 71 1
0 1 85 1
0 1 94 2
0 13 166 1
0 5 72 2
0 6 123 1
0 24 96 2
0 4 144 1
0 8 37 2
0 20 56 3
0 23 174 3
0 9 123 1
0 11 132 3
0 11 177 3
0 10 103 1
0 3 189 1
0 2 150 3
0 1 50 2
0 8 131 3
0 5 105 2
0 2 111 2
0 7 2 2
0 1 128 1
0 4 37 3
0 15 184 3
0 1 178 1
0 20 124 3
0 20 68 1
0 3 82 2
0 12 127 2
0 22 196 1
0 10 114 3
0 22 68 1
0 1 128 2
0 1 72 1
0 8 28 1
0 9 195 2
0 1 80 1
0 11 102 3
0 4 131 1
0 2 113 3
0 19 91 1
0 1 155 2
0 13 114 2
0 10 164 1
0 20 115 1
0 15 113 3
0 2 131 1
0 9 107 1
0 12 150 2
0 2 7 1
0 20 2 1
0 12 71 3
0 4 32 1
0 5 42 3
0 10 128 1
0 1 12 1
0 16 140 2
0 13 133 2
0 13 129 2
0 15 146 1
0 1 67 3
0 4 168 2
0 2 105 2
0 3 157 2
0 11 188 2
0 7 100 3
0 13 122 2
0 21 130 2
0 12 161 2
0 19 18 2
0 4 180 2
0 12 194 1
0 6 91 3
0 5 167 1
0 6 108 3
0 3 36 2
0 8 66 1
0 18 10 1
0 2 193 3
0 3 196 3
0 3 143 2
0 7 57 3
0 11 21 2
0 1 107 2
0 4 47 2
0 11 122 3
0 6 188 3
0 2 106 1
0 2 20 1
0 5 123 3
0 11 60 2
0 8 193 1
0 4 71 3
0 4 45 2
0 6 129 2
0 5 16 2
0 1 147 3
0 6 39 1
0 5 150 2
0 2 30 3
0 2 158 1
0 5 185 3
0 25 112 2
0 5 72 2
0 3 171 1
0 7 114 1
0 3 55 1
0 15 169 3
0 19 140 1
0 17 181 1
0 11 49 3
0 2 127 3
0 5 109 3
0 13 21 2
0 10 66 2
0 5 12 2
0 9 23 2
0 3 38 2
0 3 135 2
0 3 37 1
0 20 80 1
0 4 58 3
0 9 6 1
0 1 53 3
0 4 23 1
0 2 47 1
0 4 11 2
0 13 188 2
0 7 182 3
0 7 169 1
0 7 140 1
0 16 70 3
0 4 126 1
0 7 6 1
0 19 160 1
0 9 87 2
0 5 40 3
0 7 151 3
0 16 48 3
0 10 45 2
0 5 59 1
0 12 108 1
0 1 175 1
0 15 52 3
0 8 17 3
0 10 112 1
0 1 16 3
0 22 175 3
0 12 167 1
0 4 163 1
0 3 198 2
0 4 17 2
0 1 33 3
0 3 109 1
0 17 24 1
0 23 45 2
0 4 141 1
0 22 82 2
0 5 171 2
0 11 137 1
0 12 11 1
0 3 26 3
0 3 193 2
0 12 14 2
0 2 113 2
0 23 120 1
0 14 84 2
0 9 96 2
0 5 186 1
0 2 103 2
0 18 106 2
0 12 164 2
0 5 181 2
0 18 128 1
0 2 115 2
0 8 95 3
0 12 177 3
0 5 169 2
0 6 157 2
0 12 102 2
0 16 1 2
0 16 31 1
0 13 174 1
0 11 11 1
0 8 134 1
0 8 110 1
0 16 68 3
0 3 124 3
0 9 119 1
0 3 17 2
0 16 63 1
0 2 106 3
0 3 57 3
0 1 142 2
0 4 85 2
0 2 109 3
0 1 46 3
0 8 164 3
0 3 187 1
0 24 151 2
0 7 32 1
0 3 81 1
0 18 149 2
0 3 87 2
0 13 16 3
0 22 36 2
0 14 39 2
0 7 17 1
0 4 115 1
0 11 155 1
0 14 156 2
0 2 188 3
0 4 123 1
0 21 10 3
0 23 26 1
0 21 173 1
0 3 152 3
0 10 29 3
0 19 151 3
0 14 112 2
0 13 5 2
0 18 153 1
0 4 13 1
0 8 40 2
0 4 127 3
0 20 147 3
0 5 50 1
0 5 112 1
0 1 181 2
0 20 57 2
0 6 7 3
0 6 147 2
0 9 194 2
0 17 192 1
0 23 82 2
0 1 191 1
0 12 200 3
0 6 108 2
0 8 32 1
0 13 152 3
0 7 6 1
0 7 123 1
0 19 156 2
0 9 32 2
0 7 144 1
0 1 64 1
0 1 5 1
0 1 85 2
0 13 89 3
0 1 13 1
0 12 101 3
0 7 31 1
0 8 58 1
0 2 58 1
0 1 51 1
0 6 194 3
0 4 139 3
0 6 6 3
0 6 125 1
0 5 32 2
0 12 176 1
0 4 189 1
0 6 66 1
0 1 112 3
0 3 67 3
0 9 91 2
0 7 147 2
0 21 196 3
0 10 22 1
0 7 21 1
0 18 50 2
0 3 50 3
0 2 79 3
0 8 107 2
0 4 104 3
0 22 50 2
0 9 64 3
0 1 28 2
0 6 11 3
0 2 171 1
0 5 124 3
0 6 96 2
0 7 140 1
0 21 55 1
0 11 14 2
0 3 86 2
0 8 197 2
0 2 41 3
0 17 158 1
0 10 93 2
0 8 187 2
0 2 117 3
0 14 73 2
0 6 35 3
0 10 113 2
0 15 16 1
0 9 23 3
0 7 7 1
0 20 8 1
0 1 66 3
0 7 36 2
0 2 33 1
0 1 77 2
0 1 163 2
0 6 192 3
0 10 113 3
0 3 198 3
0 4 137 2
0 8 24 1
0 6 68 3
0 10 152 1
0 3 41 2
0 6 133 3
0 7 154 2
0 8 56 2
0 8 199 1
0 12 90 3
0 9 64 2
0 7 147 2
0 2 1 2
0 5 165 3
0 18 32 1
0 4 174 2
0 20 112 2
0 1 105 1
0 3 60 1
0 9 125 2
0 5 54 2
0 4 7 2
0 11 144 1
0 15 58 3
0 16 164 1
0 19 122 2
0 1 22 3
0 4 175 2
0 4 107 3
0 2 189 2
0 1 53 3
0 8 36 3
0 1 88 3
0 5 196 1
0 9 173 3
0 8 74 3
0 15 118 1
0 10 84 3
0 7 66 1
0 19 71 2
0 20 8 1
0 10 143 2
0 5 172 1
0 1 53 1
0 6 27 1
0 2 115 1
0 13 138 2
0 6 118 2
0 8 63 1
0 22 45 2
0 2 182 3
0 3 137 3
0 4 51 2
0 22 27 2
0 20 16 1
0 6 129 2
0 5 73 3
0 4 190 3
0 2 182 3
0 2 103 3
0 5 75 1
0 16 142 2
0 2 34 3
0 11 143 2
0 20 51 2
0 4 113 3
0 11 69 1
0 13 49 2
0 10 163 1
0 3 144 1
0 12 70 2
0 1 52 3
0 1 167 1
0 8 42 2
0 5 189 2
0 1 135 2
0 1 197 1
0 3 120 2
0 20 62 3
0 1 121 2
0 4 50 2
0 20 70 1
0 14 49 1
0 5 144 3
0 2 199 1
0 11 106 1
0 7 52 1
0 3 25 1
0 4 110 1
0 11 64 3
0 14 144 1
0 3 176 2
0 9 117 2
0 9 124 1
0 14 123 1
0 9 10 3
0 12 100 2
0 2 97 3
0 4 121 1
0 9 101 2
0 16 91 1
0 3 27 3
0 3 153 3
0 24 140 1
0 5 61 3
0 25 69 2
0 2 131 1
0 2 144 2
0 2 40 2
0 5 117 2
0 9 107 3
0 23 61 2
0 7 81 2
0 2 156 2
0 2 132 2
0 1 59 3
0 2 157 2
0 6 27 1
0 21 21 1
0 4 120 1
0 1 113 3
0 9 166 3
0 7 197 2
0 12 145 3
0 9 177 3
0 3 103 2
0 8 28 1
0 5 149 1
0 9 60 2
0 3 85 2
0 1 145 2
0 20 45 3
0 5 46 2
0 6 16 3
0 14 43 1
0 2 183 2
0 17 174 1
0 12 97 1
0 8 160 2
0 6 23 2
0 3 62 1
0 4 7 3
0 18 15 2
0 13 82 3
0 3 14 3
0 1 17 2
0 3 38 2
0 8 121 3
0 12 150 1
0 16 71 2
0 3 195 2
0 1 64 2
0 13 11 3
0 6 90 1
0 16 113 1
0 19 52 1
0 1 7 3
0 2 187 2
0 10 99 1
0 11 131 1
0 7 178 1
0 1 36 2
0 4 34 3
0 18 43 1
0 7 20 1
0 7 113 3
0 17 103 2
0 2 7 1
0 1 87 3
0 1 103 1
0 10 30 3
0 3 170 1
0 3 141 1
0 4 186 1
0 10 123 3
0 3 41 1
0 24 37 2
0 10 51 2
0 2 10 2
0 4 193 1
0 13 101 3
0 20 90 2
0 5 74 1
0 3 83 1
0 7 15 2
0 7 38 3
0 4 136 1
0 2 169 1
0 20 108 2
0 8 44 2
0 6 52 3
0 5 161 3
0 2 24 1
0 6 48 3
0 7 168 3
0 11 118 1
0 9 168 1
0 1 72 3
0 5 36 2
0 7 149 1
0 4 77 1
0 22 2 3
0 2 39 3
1 19 4 3
1 7 71 1
1 5 97 3
1 7 76 3
1 11 1 1
1 22 30 1
1 8 73 1
1 6 174 2
1 3 136 1
1 7 68 2
1 10 64 1
1 2 90 3
1 20 141 2
1 21 126 2
1 2 54 3
1 18 73 3
1 24 129 3
1 16 171 1
1 4 21 3
1 1 143 1
1 3 170 3
1 1 93 3
1 24 49 1
1 1 135 1
1 8 46 1
1 20 82 2
1 5 58 2
1 11 54 1
1 5 99 2
1 8 61 2
1 7 192 1
1 12 146 1
1 25 166 1
1 4 192 2
1 1 91 2
1 7 124 2
1 3 123 3
1 1 16 1
1 6 48 3
1 8 56 1
1 14 159 1
1 9 103 2
1 1 133 2
1 20 103 3
1 2 35 3
1 1 61 1
1 18 35 1
1 16 121 1
1 2 111 3
1 9 22 3
1 22 180 2
1 9 31 3
1 3 199 1
1 4 122 2
1 1 143 2
1 9 187 3
1 12 109 3
1 7 53 3
1 3 50 3
1 20 58 3
1 22 20 3
1 9 113 2
1 12 78 1
1 2 76 3
1 7 55 2
1 15 181 3
1 20 1 2
1 2 2 2
1 10 117 2
1 2 33 1
1 1 194 3
1 4 150 3
1 7 87 2
1 8 36 3
1 17 148 2
1 5 145 3
1 19 100 2
1 21 55 2
1 2 169 1
1 14 38 2
1 2 11 1
1 8 181 3
1 3 61 1
1 7 142 3
1 1 136 3
1 15 143 3
1 23 159 2
1 16 128 1
1 6 25 1
1 25 77 2
1 17 100 3
1 5 55 3
1 1 170 3
1 15 141 3
1 10 95 1
1 9 42 3
1 2 145 2
1 17 178 2
1 6 88 1
1 17 77 1
1 12 184 1
1 15 141 1
1 13 129 1
1 6 149 1
1 10 189 1
1 10 114 3
1 24 81 2
1 2 37 2
1 3 114 2
1 8 167 2
1 9 43 2
1 5 188 1
1 11 190 3
1 7 199 1
1 13 115 3
1 6 90 1
1 4 56 3
1 7 137 2
1 19 124 1
1 12 39 1
1 6 130 3
1 8 84 2
1 4 120 3
1 16 76 2
1 7 172 1
1 8 17 3
1 2 114 1
1 4 146 3
1 14 119 3
1 7 131 2
1 8 29 1
1 11 144 1
1 20 77 1
1 7 124 2
1 4 161 2
1 9 139 1
1 3 142 3
1 7 39 2
1 4 119 1
1 2 130 3
1 6 168 1
1 12 130 3
1 12 154 1
1 5 186 2
1 8 13 1
1 15 88 1
1 2 79 2
1 18 9 2
1 5 148 2
1 13 159 3
1 14 131 3
1 1 16 2
1 8 84 1
1 3 200 3
1 8 167 2
1 18 145 3
1 7 28 3
1 18 12 3
1 7 122 2
1 24 117 1
1 20 64 3
1 1 186 2
1 6 89 2
1 13 167 1
1 3 145 2
1 6 15 1
1 2 150 1
1 14 177 2
1 7 95 2
1 20 2 1
1 21 57 3
1 5 173 2
1 12 95 1
1 15 140 3
1 11 24 2
1 5 192 2
1 4 78 1
1 1 139 1
1 20 110 3
1 11 86 2
1 16 85 1
1 11 73 2
1 1 10 2
1 23 94 2
1 10 11 3
1 6 6 2
1 1 75 3
1 13 138 3
1 16 174 2
1 18 151 3
1 3 25 2
1 14 107 2
1 15 66 2
1 16 73 3
1 9 47 1
1 1 77 2
1 11 157 3
1 1 60 3
1 3 186 3
1 6 18 3
1 2 181 3
1 7 28 2
1 5 138 1
1 15 190 1
1 10 150 1
1 5 196 3
1 1 70 1
1 13 135 1
1 3 129 3
1 10 153 1
1 15 183 1
1 21 195 3
1 2 169 3
1 9 82 3
1 14 39 2
1 13 145 3
1 4 132 1
1 1 10 3
1 17 174 3
1 1 170 1
1 15 191 1
1 14 163 3
1 12 187 1
1 5 91 1
1 1 200 1
1 8 172 3
1 15 168 3
1 21 116 1
1 20 97 2
1 7 123 1
1 15 59 1
1 4 197 2
1 1 32 3
1 7 200 2
1 5 19 2
1 21 128 1
1 5 156 2
1 17 44 3
1 22 149 1
1 5 187 2
1 13 104 2
1 1 111 1
1 1 145 3
1 1 194 3
1 17 101 1
1 10 44 2
1 2 200 1
1 20 64 2
1 11 5 2
1 8 92 2
1 2 138 2
1 3 103 3
1 18 195 1
1 7 59 2
1 9 165 1
1 21 19 3
1 24 149 3
1 10 55 3
1 23 179 1
1 6 47 1
1 7 195 2
1 2 153 1
1 3 145 1
1 10 111 3
1 2 65 2
1 9 107 3
1 8 109 1
1 20 118 3
1 3 102 1
1 1 30 1
1 15 136 2
1 11 194 3
1 11 117 3
1 4 155 1
1 1 87 1
1 2 89 1
1 2 64 1
1 2 91 2
1 4 82 2
1 1 91 3
1 10 110 3
1 1 172 1
1 16 83 1
1 12 52 1
1 4 184 1
1 18 165 1
1 2 154 1
1 4 51 1
1 13 163 3
1 23 184 1
1 17 164 1
1 4 25 1
1 12 21 2
1 8 65 1
1 5 125 3
1 14 131 2
1 1 175 2
1 8 166 1
1 11 101 1
1 7 24 3
1 10 149 3
1 3 174 2
1 1 182 2
1 2 43 1
1 22 135 2
1 21 96 1
1 1 197 3
1 4 29 1
1 13 49 2
1 7 19 3
1 1 172 1
1 25 171 3
1 4 25 3
1 8 20 1
1 7 70 3
1 1 119 3
1 1 45 1
1 2 186 1
1 5 192 1
1 2 146 1
1 6 106 1
1 11 45 2
1 6 121 1
1 1 130 1
1 11 108 3
1 5 161 2
1 7 163 2
1 4 193 2
1 7 26 2
1 1 145 2
1 2 187 1
1 11 29 3
1 14 83 3
1 6 41 2
1 8 76 2
1 10 66 2
1 3 196 2
1 9 80 3
1 19 132 2
1 18 137 2
1 10 32 1
1 5 120 2
1 11 176 3
1 8 151 3
1 24 59 2
1 13 197 3
1 2 98 1
1 7 97 1
1 3 107 1
1 11 121 3
1 2 87 3
1 1 123 2
1 17 13 1
1 5 155 3
1 4 137 2
1 1 20 1
1 2 74 2
1 5 49 1
1 11 115 3
1 7 8 1
1 5 116 3
1 9 87 1
1 13 59 2
1 4 40 3
1 8 43 3
1 13 7 2
1 2 12 2
1 5 153 3
1 8 72 2
1 9 107 2
1 2 93 2
1 4 78 2
1 2 78 2
1 4 190 1
1 1 92 1
1 3 52 2
1 7 40 2
1 7 166 3
1 24 120 1
1 15 26 1
1 6 101 3
1 2 162 2
1 1 33 1
1 15 86 3
1 12 189 1
1 2 128 3
1 1 1 1
1 21 14 1
1 3 107 2
1 12 42 1
1 2 122 1
1 3 182 2
1 3 181 1
1 6 32 3
1 2 49 2
1 8 87 3
1 4 184 1
1 11 196 1
1 7 46 2
1 5 116 2
1 15 38 1
1 4 99 2
1 5 101 2
1 2 153 1
1 21 164 2
1 2 121 2
1 8 76 1
1 5 156 3
1 17 171 3
1 7 102 2
1 3 100 1
1 1 171 2
1 3 104 2
1 2 103 3
1 19 50 3
1 15 83 1
1 5 93 2
1 8 124 3
1 12 198 3
1 1 122 3
1 2 49 1
1 13 125 2
1 1 133 1
1 1 84 2
1 6 22 1
1 4 93 2
1 18 154 2
1 16 185 1
1 2 8 1
1 22 160 2
1 12 38 2
1 19 29 3
1 12 127 2
1 7 144 3
1 11 97 2
1 5 178 3
1 8 21 1
1 3 178 3
1 13 28 3
1 8 159 1
1 12 152 2
1 5 96 3
1 1 97 1
1 16 70 2
1 1 72 2
1 13 112 1
1 2 3 3
1 5 69 1
1 4 119 1
1 5 81 2
1 2 163 1
1 3 55 1
1 11 62 3
1 4 132 2
1 1 139 3
1 4 15 3
1 1 95 3
1 3 92 2
1 9 62 1
1 11 24 2
1 10 198 2
1 4 147 3
1 5 25 2
1 4 84 2
1 4 37 3
1 2 47 3
1 8 159 1
1 7 26 1
1 5 9 3
1 6 156 1
1 17 182 1
1 14 89 1
1 4 49 2
1 9 14 2
1 10 172 3
1 11 22 1
1 9 195 1
1 12 166 3
1 5 37 2
1 2 98 2
1 7 125 1
1 3 93 1
1 3 3 3
1 4 98 3
1 3 165 1
1 22 16 1
1 17 187 1
1 21 174 3
1 7 127 1
1 23 73 2
1 11 35 1
1 4 66 2
1 8 65 1
1 16 78 3
1 11 16 1
1 13 69 1
1 8 78 2
1 5 82 1
1 1 40 1
1 3 77 2
1 10 89 1
1 12 56 2
1 12 113 3
1 23 70 1
1 6 68 2
1 10 70 1
1 17 114 1
1 6 173 1
1 12 33 2
1 5 58 1
1 3 7 1
1 3 144 2
1 16 165 2
1 19 87 2
1 2 188 1
1 25 199 2
1 2 70 1
1 20 58 3
1 2 111 2
1 7 129 1
1 8 184 2
1 20 154 2
1 4 49 1
1 7 115 3
1 8 188 2
1 3 119 1
1 19 44 2
1 21 35 2
1 13 134 2
1 2 24 1
1 2 20 2
1 25 83 3
1 9 71 1
1 14 104 1
1 3 133 1
1 12 120 3
1 6 93 3
1 10 188 1
1 2 128 2
1 1 48 2
1 6 149 2
1 22 91 1
1 1 75 1
1 4 35 1
1 15 175 2
1 5 157 3
1 18 110 3
1 20 40 2
1 1 66 3
1 2 108 3
1 1 113 3
1 1 52 2
1 2 184 2
1 10 193 2
1 4 157 1
1 4 92 3
1 10 70 3
1 25 58 2
1 12 106 2
1 10 40 1
1 7 40 3
1 20 152 3
1 4 125 1
1 5 1 1
1 8 33 1
1 15 98 2
1 7 5 3
1 7 93 1
1 6 70 1
1 6 37 2
1 3 190 2
1 2 28 3
1 4 174 1
1 4 133 2
1 1 183 3
1 7 41 3
1 8 69 2
1 6 36 2
1 19 152 1
1 22 4 1
1 15 184 3
1 5 82 2
1 1 83 2
1 14 192 3
1 24 77 3
1 12 176 1
1 5 64 1
1 1 97 1
1 1 81 3
1 5 193 1
1 5 83 3
1 13 197 1
1 9 3 3
1 24 70 2
1 4 34 1
1 6 129 3
1 4 140 3
1 1 99 3
1 4 104 2
1 5 27 2
1 19 162 2
1 22 200 3
1 4 37 1
1 4 37 3
1 13 172 2
1 7 190 2
1 11 67 2
1 2 7 2
1 6 169 2
1 20 56 1
1 6 159 1
1 11 152 1
1 6 153 1
1 11 200 2
1 9 43 1
1 16 26 1
1 18 102 1
1 11 162 3
1 12 78 2
1 1 11 3
1 9 181 1
1 2 178 3
1 11 79 1
1 6 189 1
1 7 103 1
1 1 176 2
1 1 152 2
1 1 39 1
1 4 107 2
1 8 138 3
1 2 157 3
1 5 31 2
1 21 115 1
1 11 146 2
1 2 157 1
1 1 41 1
1 7 160 3
1 16 129 2
1 4 197 2
1 1 52 2
1 18 9 3
1 4 66 2
1 3 62 2
1 5 170 2
1 2 120 1
1 2 21 3
1 6 109 1
1 12 154 3
1 5 66 1
1 2 10 3
1 6 120 1
1 1 14 2
1 8 152 2
1 9 189 3
1 9 52 1
1 4 166 3
1 2 14 1
1 5 56 2
1 11 48 2
1 16 39 1
1 10 191 2
1 13 146 1
1 7 44 3
1 1 190 1
1 12 45 2
1 20 121 3
1 5 33 3
