150 30 3
15850 14582 13576 9602 4127 2783 10843 11606 16315 13115 11752 12481 0 10888 9700 13821 20202 7668 3583 8761 3352 14781 9984 16801 12525 10978 19441 16371 3467 19771 14494
9814 4624 12396 15358 6762 8117 2078 4750 9514 14197 4998 1597 10888 0 6527 3887 9570 3491 12275 4677 7784 12216 12955 11909 11456 13789 10861 10474 9334 18021 4760
16140 11016 17501 17721 6900 7482 8317 2964 15954 18594 2932 7313 9700 6527 0 10336 14984 6887 12678 2110 6589 17779 16414 18089 16430 17413 17342 16800 10373 23625 11211
6881 783 11092 16123 9797 11180 2985 8144 6288 13464 8362 3163 13821 3887 10336 0 6460 6185 14421 8558 11065 10376 13138 9155 10395 13761 7007 7499 11527 15827 877
9990 5758 15770 22126 16118 17502 9381 12157 8936 18506 12283 8121 20202 9570 14984 6460 0 12535 20872 13726 17285 14504 18905 12013 15394 19359 6283 10321 17986 18804 5957
9885 6958 10617 12123 3613 4995 3200 6596 9970 11861 6841 5054 7668 3491 6887 6185 12535 0 8788 4794 4924 10926 10073 11570 9552 10999 12386 10520 5844 16755 6908
14804 15115 11309 6066 6052 5198 11616 14114 15473 10273 14299 13842 3583 12275 12678 14421 20872 8788 0 11360 6092 12777 7013 15290 10374 7919 19004 15224 2950 17168 14937
14091 9281 15411 16029 5352 6222 6312 2846 13947 16573 2992 5727 8761 4677 2110 8558 13726 4794 11360 0 5439 15669 14509 16007 14346 15490 15536 14750 8815 21517 9434
14259 11845 13306 11451 1490 939 8097 8276 14529 13560 8431 9350 3352 7784 6589 11065 17285 4924 6092 5439 0 14162 10815 15597 12196 11850 17243 14849 4079 19657 11817
4575 10438 1795 10086 12745 13552 10144 16861 5661 4561 17116 12731 14781 12216 17779 10376 14504 10926 12777 15669 14162 0 6714 3273 2427 6501 9361 4427 11314 5857 10041
10245 13578 4963 3472 9801 9942 11309 16657 11210 3272 16898 14149 9984 12955 16414 13138 18905 10073 7013 14509 10815 6714 0 9819 4405 1036 15103 10418 6884 10218 13253
2294 8976 5044 13255 14115 15140 9882 16658 3164 7830 16905 12009 16801 11909 18089 9155 12013 11570 15290 16007 15597 3273 9819 0 5414 9713 6335 1757 13399 6897 8584
6014 10635 1112 7853 10843 11513 9465 15878 7047 3127 16132 12251 12525 11456 16430 10395 15394 9552 10374 14346 12196 2427 4405 5414 0 4377 10933 6101 9066 7463 10259
10368 14160 4708 3610 10830 10978 12079 17593 11377 2516 17836 14932 10978 13789 17413 13761 19359 10999 7919 15490 11850 6501 1036 9713 4377 0 15274 10478 7914 9460 13821
4921 6347 10955 18556 15815 17119 9461 15063 3899 13818 15267 10103 19441 10861 17342 7007 6283 12386 19004 15536 17243 9361 15103 6335 10933 15274 0 4938 16469 12770 6132
661 7273 6029 13891 13359 14483 8505 15203 1412 8892 15445 10444 16371 10474 16800 7499 10321 10520 15224 14750 14849 4427 10418 1757 6101 10478 4938 0 13070 8653 6887
12582 12237 10125 7400 3484 3153 8683 11460 13130 9851 11662 10895 3467 9334 10373 11527 17986 5844 2950 8815 4079 11314 6884 13399 9066 7914 16469 13070 0 16364 12077
9149 15747 6352 12735 18305 18959 15943 22700 10061 6960 22954 18427 19771 18021 23625 15827 18804 16755 17168 21517 19657 5857 10218 6897 7463 9460 12770 8653 16364 0 15349
6293 400 10884 16337 10516 11893 3720 8990 5615 13364 9205 4007 14494 4760 11211 877 5957 6908 14937 9434 11817 10041 13253 8584 10259 13821 6132 6887 12077 15349 0
1 7 11 2
2 9 6 6
3 10 4 6
4 12 10 6
5 15 3 3
6 8 11 5
7 15 11 2
8 10 8 4
9 8 7 5
10 7 3 4
11 6 7 1
12 9 8 9
13 5 12 6
14 4 2 4
15 6 9 4
16 8 11 1
17 8 7 6
18 7 11 6
19 5 12 7
20 11 8 2
21 6 7 8
22 6 9 5
23 13 5 10
24 7 5 4
25 5 6 7
26 9 11 6
27 9 7 6
28 11 9 2
29 6 2 3
30 13 5 9
