1000 200 3
0 12 93 1
0 8 186 1
0 13 143 3
0 22 196 3
0 16 142 3
0 9 99 3
0 2 3 2
0 17 148 3
0 17 137 1
0 7 103 1
0 12 162 1
0 1 13 3
0 1 174 3
0 2 57 1
0 3 159 2
0 6 25 2
0 3 83 2
0 13 56 2
0 1 116 2
0 7 183 1
0 5 68 3
0 11 165 2
0 14 131 2
0 12 4 2
0 15 101 2
0 6 169 1
0 7 104 2
0 3 94 2
0 9 18 1
0 17 53 2
0 4 121 1
0 11 148 3
0 10 98 3
0 4 124 2
0 5 63 1
0 15 98 1
0 6 33 3
0 13 39 3
0 5 125 1
0 1 133 3
0 2 104 2
0 4 80 3
0 13 3 2
0 2 128 1
0 17 163 2
0 5 134 3
0 4 111 1
0 3 9 1
0 1 171 2
0 20 1 2
0 22 151 1
0 13 132 3
0 8 42 2
0 15 32 1
0 12 144 2
0 2 144 3
0 7 20 1
0 9 87 2
0 1 71 1
0 2 78 1
0 17 77 1
0 14 154 3
0 11 37 3
0 1 22 1
0 3 169 2
0 12 187 3
0 3 168 3
0 8 193 3
0 25 165 1
0 5 50 1
0 4 46 1
0 8 168 2
0 9 14 2
0 1 85 2
0 4 125 1
0 9 11 3
0 4 199 3
0 2 175 1
0 15 92 1
0 2 168 3
0 10 153 3
0 10 23 1
0 7 124 3
0 6 55 3
0 11 19 2
0 11 51 2
0 9 6 1
0 12 77 2
0 12 40 3
0 16 28 3
0 23 182 3
0 1 35 1
0 5 199 1
0 21 95 1
0 1 58 2
0 17 40 3
0 4 41 2
0 7 154 1
0 1 87 3
0 8 91 3
0 6 22 3
0 24 152 2
0 7 56 3
0 20 32 1
0 5 128 2
0 2 54 1
0 2 181 2
0 5 65 3
0 10 66 1
0 1 16 1
0 6 93 2
0 14 150 3
0 13 16 1
0 18 41 1
0 8 15 3
0 16 196 1
0 15 154 2
0 12 183 3
0 9 174 2
0 9 163 3
0 7 5 1
0 4 186 1
0 5 141 3
0 20 196 1
0 5 4 3
0 9 145 1
0 2 176 3
0 4 103 2
0 3 57 1
0 7 131 1
0 21 173 3
0 20 192 2
0 25 156 2
0 3 70 1
0 1 164 2
0 20 71 2
0 7 14 3
0 11 113 2
0 16 64 3
0 13 147 1
0 15 74 1
0 17 60 1
0 2 187 3
0 13 50 3
0 5 68 3
0 1 199 1
0 3 51 2
0 4 87 3
0 23 57 1
0 11 60 2
0 3 25 3
0 4 179 1
0 5 107 2
0 3 166 2
0 1 33 2
0 13 82 1
0 7 174 2
0 3 144 2
0 6 166 1
0 13 145 3
0 1 190 2
0 9 60 3
0 1 119 1
0 11 58 1
0 6 152 3
0 1 189 1
0 4 28 1
0 9 119 3
0 2 162 3
0 23 46 1
0 5 74 2
0 1 27 3
0 19 165 2
0 3 35 1
0 12 14 1
0 4 163 3
0 3 11 1
0 4 31 2
0 3 89 2
0 4 70 1
0 5 45 3
0 13 137 1
0 7 139 1
0 1 114 2
0 2 27 2
0 3 38 2
0 1 133 2
0 10 160 2
0 3 15 1
0 4 185 3
0 1 111 2
0 9 152 3
0 13 114 1
0 19 101 2
0 3 159 3
0 13 188 3
0 12 6 2
0 1 6 1
0 6 184 2
0 11 55 2
0 7 46 1
0 19 11 2
0 6 108 1
0 1 75 3
0 20 147 3
0 7 133 1
0 15 97 1
0 17 64 1
0 6 109 3
0 5 28 1
0 4 98 1
0 5 170 3
0 1 164 3
0 12 121 3
0 2 192 1
0 15 174 1
0 11 55 1
0 9 149 1
0 9 13 2
0 9 167 2
0 2 106 1
0 19 88 3
0 11 188 2
0 10 61 2
0 4 50 2
0 1 55 2
0 21 119 2
0 6 50 2
0 25 122 2
0 2 21 1
0 4 151 2
0 11 68 3
0 4 182 1
0 10 186 3
0 18 71 1
0 2 49 1
0 15 74 3
0 6 175 2
0 7 147 2
0 11 192 2
0 23 94 2
0 4 152 1
0 8 93 1
0 4 70 1
0 2 20 2
0 11 27 3
0 18 81 1
0 3 69 3
0 2 177 3
0 9 170 3
0 12 65 2
0 2 91 3
0 23 35 3
0 7 122 2
0 20 136 1
0 6 180 1
0 17 191 1
0 19 86 2
0 7 12 2
0 7 152 1
0 17 76 3
0 3 155 1
0 21 41 2
0 14 95 3
0 15 119 3
0 1 28 1
0 20 26 2
0 16 182 2
0 2 66 3
0 6 69 2
0 3 31 1
0 2 170 2
0 13 54 1
0 17 167 3
0 6 59 3
0 6 74 2
0 10 66 2
0 1 68 2
0 8 31 2
0 1 73 2
0 2 174 3
0 20 164 2
0 1 57 2
0 16 176 1
0 1 92 2
0 11 98 1
0 13 62 1
0 2 33 2
0 2 128 3
0 15 44 2
0 8 70 1
0 13 117 3
0 12 186 3
0 4 194 2
0 4 88 2
0 6 46 2
0 11 39 3
0 5 36 2
0 1 146 2
0 7 89 1
0 1 111 2
0 17 141 1
0 9 125 3
0 21 2 2
0 2 139 3
0 16 142 2
0 8 132 1
0 11 136 2
0 3 54 2
0 15 106 1
0 5 149 3
0 13 133 2
0 5 30 3
0 12 57 2
0 2 163 2
0 1 151 3
0 21 56 2
0 6 153 2
0 25 147 1
0 15 130 1
0 1 113 2
0 12 156 2
0 7 175 2
0 22 64 3
0 5 143 1
0 25 178 1
0 2 86 3
0 12 132 1
0 14 12 3
0 19 75 2
0 19 153 1
0 6 85 3
0 11 41 1
0 11 27 1
0 16 93 2
0 23 178 1
0 3 15 1
0 5 97 1
0 3 181 1
0 3 45 1
0 6 1 2
0 7 118 3
0 15 37 3
0 17 37 1
0 2 141 2
0 10 50 1
0 6 99 3
0 11 194 1
0 14 122 2
0 13 182 1
0 10 36 2
0 6 183 1
0 10 53 3
0 8 26 2
0 1 175 2
0 4 130 1
0 6 47 3
0 10 91 3
0 12 148 3
0 10 11 3
0 22 150 2
0 13 140 3
0 9 66 2
0 21 139 3
0 12 38 1
0 4 16 1
0 24 36 3
0 11 62 3
0 12 15 2
0 5 190 2
0 14 46 1
0 18 16 1
0 1 111 2
0 6 196 1
0 6 89 3
0 23 80 2
0 15 156 1
0 8 148 3
0 3 140 1
0 12 156 2
0 12 83 2
0 11 11 2
0 1 109 3
0 17 171 2
0 9 187 2
0 7 97 1
0 17 60 1
0 6 142 1
0 13 147 2
0 4 140 3
0 10 181 2
0 7 123 3
0 10 129 3
0 22 152 1
0 8 122 3
0 14 67 3
0 4 26 1
0 11 190 2
0 9 54 2
0 12 161 2
0 11 83 1
0 2 109 2
0 3 66 1
0 6 110 2
0 23 130 2
0 11 51 1
0 19269 7729 8018 14288 2208 9778 10937 3694 9437 18165 10494 19097 11533 6524 17430 20469 12795 22028 16280 16903 21460 2574 21516 16225 5783 21817 17713 12010 11042 15038 11851 8724 15447 4010 18062 17037 13146 7144 18045 8788 2907 11486 14984 13578 11250 16408 4030 14283 18553 5950 13203 11869 15942 12087 15980 9984 17421 19664 12918 10854 10875 16881 20258 3138 18397 13749 1609 13632 12530 14504 16288 6256 12883 12292 4805 10724 12852 14772 17871 12885 15271 18431 2579 1429 10380 14303 4940 9808 11673 6354 17650 15748 18859 10844 4139 13364 901 20175 15450 3168 690 3220 16206 10116 12980 14597 15524 6469 15855 6239 7412 17546 18345 14504 6298 18022 11843 11187 16473 7103 14248 11930 5174 11601 13066 1846 3044 10906 19142 16932 15209 11758 12263 15901 6543 8689 23298 6584 14989 15940 21774 17252 18726 16614 16941 17696 16197 17233 17781 17578 919 10723 644 16364 7547 4331 10811 13273 9895 17406 11911 10613 16671 16444 22366 5367 1379 17001 20940 11537 10213 13598 16604 17318 13427 309 3110 6015 6233 5920 16915 3075 15431 10812 17427 9527 20411 14606 17875 18998 9457 15885 16454 16204 10941 9431 12666 13456 16352 3377
19269 0 19195 17858 15014 18088 9500 11492 17133 18438 12624 11194 11303 12206 15287 4793 2155 8002 7036 3428 17785 6483 21605 6751 13563 15750 5905 3907 7970 8591 4782 12562 10554 7578 19526 1928 9717 6156 12125 2752 11538 21614 12468 19442 7919 11968 8797 18839 5029 9713 15820 12768 8127 10982 17983 19014 12962 2750 5372 9784 12190 8429 9566 1188 18739 6455 6880 19487 8476 8006 8797 12809 19394 12209 17344 18696 13632 12078 6347 11434 6711 7642 9224 16770 18286 10165 5347 14872 11543 10559 12970 6640 6253 9835 12567 15742 16956 18409 1861 16353 16544 19305 18304 15376 17521 6988 14669 15468 17848 3627 15759 11859 4575 1498 6145 17225 4251 18810 16910 12274 15280 5805 7703 14247 17263 17928 17515 18576 9324 6832 16550 8528 16568 7796 9300 18825 15342 6910 16560 13243 17837 6680 14684 10326 3433 17303 8095 5504 7033 3968 12841 19004 12390 19816 5516 14563 15350 9139 6328 9868 2308 7776 9680 13018 6562 4754 14146 18636 3643 4709 12653 15139 6894 2962 11639 9861 19078 22252 16412 13382 15801 17414 19474 4001 11296 8649 10608 7182 4664 4606 11331 10664 19807 5814 16935 8911 10206 8369 18785 9372 20116
7729 19195 0 1410 8228 9368 10911 15356 4783 2017 13047 8043 14516 7621 4283 15667 19613 15525 19330 17188 9951 18908 9546 18863 10724 4221 19553 16290 14315 13212 14414 7560 10152 12840 3840 17479 20783 14066 9369 19059 12602 10149 16424 7496 16475 7655 19856 3698 14450 14586 12153 8383 11109 20215 4839 8648 6393 16667 17434 16698 7319 12307 20585 19854 4595 15774 12391 9328 16840 15159 17948 11099 1549 17731 5288 2931 16146 8519 17042 13216 12599 18247 14663 8202 6574 13772 15619 9963 7652 8886 9489 20228 13748 14844 15796 5956 6514 7857 19400 8866 6171 7061 10548 9998 3134 14982 8675 9267 1777 15587 12439 9416 19309 17873 16578 2407 16382 4330 4427 11503 4049 15966 11664 9285 4646 5862 8108 4707 9914 16330 10354 12172 5124 11415 12327 1202 3947 20906 2894 9679 8906 19184 11333 14515 15866 10130 20809 18275 14491 16315 12365 6815 15581 8192 14543 4708 6374 10179 14780 12630 16934 11562 9562 11387 14077 20735 7140 6423 18292 19050 7315 4788 12344 16233 12587 10228 7929 9658 3357 7306 12109 10069 4754 16222 15103 20762 12850 17487 15075 16105 14401 8731 8385 18696 9459 13441 9492 15602 6023 20019 4763
8018 17858 1410 0 7048 9395 9810 14584 4638 1484 11762 6679 13183 6212 3312 14268 18234 14501 17923 15940 9086 17498 10092 17454 9471 3470 18143 14901 13261 12168 13076 6157 9122 11431 4462 16122 19821 12860 8501 17803 11812 10651 15719 6966 15455 6247 18864 4110 13169 13209 11820 7018 9805 19340 4091 7990 4997 15305 16025 15798 5915 11197 19619 18495 4928 14364 11028 9570 15856 14128 16980 9805 2468 16986 4387 3333 15537 7124 15935 11882 11308 17211 13277 8039 6723 12881 14428 9518 6321 7492 8756 19120 12350 13471 15106 5504 5559 7987 18025 7844 5932 7394 10566 8880 2155 13878 7471 8152 1549 14262 12094 8511 18121 16519 15455 1868 14985 3840 3376 10187 2931 14812 10392 8733 3702 5093 8074 4989 8618 14922 9348 10762 4043 10099 10925 1823 2552 19496 2035 8385 8071 17775 10164 13153 14509 9206 19762 17131 13081 14924 11086 7102 14879 8550 13147 3507 5862 8908 13624 11679 15586 10284 8270 10109 12670 19330 6429 6651 17068 17643 5908 3410 10987 14895 11255 8818 8175 10291 2652 6446 11774 9159 5277 14974 14317 19744 11976 16081 13812 14705 13069 7501 7867 17566 8503 12433 8320 14603 5439 19054 5451
14288 15014 8228 7048 0 15026 10750 16768 10595 6327 5000 6059 6706 4104 7837 10411 14566 15148 12578 14450 3385 12327 16670 12197 2619 8545 13161 11258 13867 13023 10777 3541 10741 7446 11356 13087 20407 12247 11213 16043 14261 17144 18136 4458 16021 4559 19302 10867 11677 7272 16180 2474 8771 20513 4049 4046 5025 12268 11353 17121 4732 11743 20193 15227 11525 9583 8687 15648 16627 14782 17743 3193 9515 19087 3338 10163 18438 3300 15787 5482 10042 17480 7524 13357 12866 14609 13725 13779 6463 5623 12043 18668 8760 7453 17659 10578 2323 13969 14467 1618 11421 13779 16074 1917 5118 14005 497 1258 8330 11989 16388 11029 17040 13518 15229 8209 11098 4991 3836 3736 7219 14401 9585 12749 3766 3434 13700 11519 8079 9851 2801 6503 3140 8801 5938 8865 5600 14269 7768 1980 2988 12540 3116 6996 11667 3130 19736 16544 8451 11231 4307 13437 17394 14901 9516 6916 10671 8574 13345 13238 12777 9443 7920 3366 8565 14793 10415 12934 15719 13067 3733 4078 8785 12350 4870 5340 14357 16984 8287 9825 16134 3172 12045 13598 16450 19937 13946 10738 12430 10743 6591 8139 4798 17054 2443 13500 9141 15417 4147 19675 12349
2208 18088 9368 9395 15026 0 8760 8950 4767 10869 18456 10462 19191 11809 7210 16756 19460 11128 21483 14938 17892 20888 3638 20971 16704 6545 21155 16935 10487 9612 14149 12208 7739 15094 5918 17047 15057 11933 6140 16626 7053 3540 9391 16283 11844 11464 14491 5762 13216 18474 3775 13616 11215 13890 13337 17171 10335 16472 19048 11009 11090 9667 14910 19137 4870 17931 13134 1438 11826 10899 12624 16665 8006 10782 13439 6468 8571 13146 13146 18024 12023 13473 18296 1729 2828 8658 12930 3262 9775 11619 5167 15886 15209 18785 8759 4449 14411 1596 19152 16328 3636 2811 1180 16924 11369 11488 15276 16282 7880 14835 4057 6437 15963 17292 12934 7555 17293 13223 12304 16775 7845 12775 11129 3862 12761 14264 1348 4720 10407 18706 17767 14991 12804 11604 15805 8167 9527 22641 7666 15456 16986 21205 17837 18716 15692 17869 15822 14574 16841 17013 17918 2855 8657 2331 15748 8112 4403 10215 11896 8387 16383 11136 10161 17065 15977 21520 5044 3069 15543 20196 11901 11031 12963 15583 17514 13357 1899 4321 7028 5885 3748 17858 5034 14149 8856 15516 7877 19971 13443 17186 19099 9047 17177 14788 17123 9426 8784 10955 14752 14397 5455
9778 9500 10911 9810 10750 8760 0 6057 7823 10873 11990 4701 12054 6649 6637 8132 10723 4768 12937 6692 14135 12316 12166 12430 11113 6864 12495 8220 3485 2437 5397 7212 1055 7108 10304 8310 10169 3463 2649 8546 3849 12228 7447 14187 5719 6196 9150 9640 4506 10918 7370 8403 2936 9960 11691 14415 6157 7714 10451 6454 6075 1398 9959 10479 9403 9564 4730 10108 6202 4388 7347 10712 10659 8340 11303 9651 7917 7609 6132 11166 3306 7435 10610 7321 8792 3867 4861 5718 4417 5257 3597 9319 6822 11222 7025 6344 11583 8931 10422 12366 7083 9806 9173 12209 10387 4073 10713 11835 9267 6096 7432 2370 8488 8577 5669 8601 8610 12213 10396 10542 6890 5092 2530 4907 10888 12138 8057 9227 2853 10367 13387 7364 10420 3253 8434 10212 7734 13974 8027 10037 13621 12634 12477 11325 6932 13857 9966 7378 8656 8304 11674 9506 6757 10339 7217 6315 5921 2384 3927 2502 7649 2584 2898 11113 7688 12764 4707 9147 7620 11483 7047 8374 4532 6846 10842 6447 9598 12798 7670 4029 7335 13910 10122 5776 5735 9981 3295 11593 4849 8541 11990 2700 14890 7789 13191 2827 1675 4936 12961 9403 10778
10937 11492 15356 14584 16768 8950 6057 0 11027 15895 17879 10710 17713 12665 11284 12499 13420 3501 17125 8071 20149 16478 12493 16664 17152 11160 16355 12204 3974 4176 9520 13227 6061 12540 13368 11282 6109 6463 6119 9209 2773 12226 1400 19952 3675 12209 5575 12857 8023 16403 5432 14454 8659 5057 17264 20306 11980 11084 14679 2178 12051 5386 5961 12676 12241 14349 10012 10328 3321 3563 3809 16721 14602 2418 16979 13210 2223 13664 5275 16964 8195 4859 16025 8525 10697 2216 6337 6085 10336 11313 5867 7271 11843 16688 1144 9551 17417 10068 13087 18378 9738 11334 8556 18264 15695 4722 16752 17878 13580 9444 5234 6165 7957 11330 5365 12955 12712 17639 15970 16513 11758 5723 7965 6312 16480 17846 9159 12043 8882 15131 19436 13018 16113 8853 14148 14369 13049 17719 12571 16091 19586 16776 18520 16888 10566 19888 6958 6539 13760 12310 17619 11188 919 11235 11934 11404 9089 8395 5600 3556 10686 8083 8953 17115 12753 15939 8215 11082 8083 15161 13042 14008 9809 10034 16707 12413 10646 13177 12020 8145 5438 19937 12791 7705 322 6600 2830 16211 7729 12796 17664 8633 20710 6561 19210 3629 7627 3124 18622 5449 13410
3694 17133 4783 4638 10595 4767 7823 11027 0 6119 14552 7195 15576 7980 2874 14613 18042 11869 18996 14511 13260 18464 6139 18491 12559 2123 18916 15020 10812 9724 12568 8253 6836 12316 2505 15693 16815 11276 5557 16369 8380 6569 11960 11522 12774 7740 15995 1885 12114 15145 7379 9570 9207 16036 8580 12437 6418 14969 16740 12634 7338 9148 16630 18005 1607 15330 10957 5102 13013 11536 14049 12652 3672 13317 8714 2192 11549 9273 13649 14323 10465 14557 15065 3433 2274 9764 12670 5269 6539 8355 5290 16762 12810 15445 11315 1550 9737 3444 17774 11773 1400 3214 5931 12512 6608 11654 10904 11832 3154 13555 7667 5719 16226 16026 13268 2788 15260 8458 7588 12865 3424 12817 9469 4739 8029 9523 3437 1452 8098 16034 13249 11956 8126 9589 12534 3619 4996 20376 2941 11329 12318 18771 13565 15270 14143 13278 17109 15009 14108 15075 13950 2862 11122 4311 13501 3924 2022 8133 11699 8846 15066 9415 7762 13028 13410 19685 3175 2353 15433 18149 7939 6521 10837 14283 13753 10081 3769 6535 2338 3797 7334 13256 2345 13583 10810 16965 8827 17291 12583 15065 15472 6633 12417 15359 12538 9806 6933 11856 9990 16070 2983
