500 100 3
0 8 52 2
0 9 51 1
0 6 54 3
0 6 54 3
0 1 31 3
0 9 1 2
0 24 1 3
0 4 51 3
0 9 39 1
0 6 2 3
0 7 19 3
0 12 64 3
0 1 99 3
0 23 59 1
0 13 30 1
0 9 64 1
0 1 49 2
0 15 72 3
0 12 27 2
0 2 97 3
0 7 62 2
0 2 27 2
0 18 51 3
0 2 67 1
0 8 2 2
0 5 68 2
0 19 28 2
0 1 22 3
0 11 86 3
0 1 16 1
0 5 64 2
0 11 41 2
0 5 47 1
0 9 43 1
0 1 14 2
0 7 98 2
0 8 16 1
0 4 65 1
0 2 80 3
0 6 40 1
0 2 84 1
0 2 89 1
0 4 93 2
0 4 2 1
0 2 66 1
0 6 42 1
0 17 65 3
0 21 96 2
0 18 32 2
0 3 51 2
0 9 64 2
0 5 31 3
0 23 96 1
0 12 31 2
0 4 88 2
0 14 3 1
0 4 13 2
0 3 9 2
0 3 6 2
0 3 54 1
0 9 15 2
0 13 57 1
0 4 48 1
0 3 77 2
0 2 44 2
0 22 49 3
0 10 4 2
0 13 77 3
0 2 88 2
0 18 75 2
0 3 74 1
0 5 18 2
0 8 12 2
0 4 47 3
0 11 15 1
0 22 84 3
0 8 46 1
0 22 6 1
0 23 94 3
0 10 11 1
0 6 45 2
0 8 10 3
0 11 95 3
0 2 52 1
0 2 57 3
0 1 61 1
0 2 98 3
0 13 27 3
0 13 15 2
0 18 36 3
0 5 25 3
0 2 18 3
0 6 26 2
0 11 60 1
0 17 94 1
0 7 34 2
0 11 81 2
0 21 61 3
0 5 20 1
0 6 93 2
0 6 53 1
0 2 59 1
0 6 26 1
0 8 13 2
0 1 77 1
0 3 33 3
0 1 42 1
0 2 55 2
0 1 57 2
0 13 41 2
0 1 41 2
0 6 29 2
0 10 90 3
0 8 87 3
0 9 24 1
0 4 61 1
0 17 50 2
0 13 16 2
0 24 68 3
0 8 34 2
0 4 13 1
0 7 72 2
0 4 37 1
0 15 47 1
0 4 29 1
0 1 84 2
0 18 5 2
0 11 20 1
0 25 24 2
0 2 57 3
0 10 8 2
0 7 28 2
0 8 28 3
0 18 83 2
0 15 58 1
0 2 77 2
0 5 32 2
0 7 27 3
0 10 93 3
0 4 33 2
0 2 23 2
0 5 99 1
0 17 85 1
0 10 45 1
0 9 95 3
0 2 11 1
0 1 36 3
0 3 97 2
0 9 91 2
0 4 2 1
0 1 54 3
0 13 27 3
0 2 72 2
0 1 23 3
0 9 16 2
0 3 38 2
0 19 31 2
0 10 44 1
0 4 47 3
0 9 38 1
0 8 28 2
0 13 20 1
0 2 4 1
0 3 32 2
0 9 21 2
0 12 96 1
0 25 98 1
0 2 99 2
0 9 7 3
0 4 72 1
0 1 84 1
0 3 36 2
0 9 31 1
0 19 36 3
0 3 97 2
0 1 52 1
0 8 92 2
0 10 82 2
0 23 58 2
0 14 21 1
0 13 52 2
0 3 53 1
0 18 56 3
0 12 30 1
0 25 32 1
0 3 27 1
0 2 58 1
0 4 56 2
0 7 3 1
0 1 29 2
0 12 45 3
0 16 76 2
0 2 28 2
0 16 1 1
0 1 16 3
0 10 99 1
0 17 42 3
0 1 97 1
0 7 34 1
0 9 53 2
0 7 14 2
0 10 7 1
0 5 97 1
0 11 35 3
0 4 52 3
0 10 80 2
0 11 21 3
0 8 18 3
0 5 23 3
0 14 88 2
0 5 75 1
0 6 67 2
0 11 21 2
0 5 91 3
0 10 69 2
0 11 66 1
0 5 63 2
0 1 3 3
0 4 37 1
0 23 52 1
0 8 85 3
0 12 96 2
0 5 97 3
0 7 51 3
0 7 28 2
0 11 98 2
0 1 36 1
0 7 46 2
0 4 62 1
0 20 28 3
0 16 37 2
0 5 93 2
0 2 66 3
0 25 58 1
0 3 59 2
0 3 44 1
0 22 91 3
0 2 33 2
0 7 82 1
0 2 46 3
0 1 18 1
0 7 71 3
0 3 97 2
0 13 70 3
0 6 55 3
0 10 35 3
0 13 90 1
0 13 69 1
0 1 7 3
0 1 13 3
0 2 41 1
0 14134 9701 8314 11057 8764 3142 11681 13442 2896 14172 15096 12752 15617 6240 7940 17317 11465 11423 5425 4728 12141 8987 1006 11947 9547 12280 14772 4819 9263 9599 8110 7958 5429 17779 15327 12693 17018 3213 9323 4690 11103 15938 7545 6910 16201 6617 12700 11256 16152 13324 12232 11540 15380 6147 8766 13637 14714 14905 14096 9001 3327 10645 2971 1991 13859 14818 5025 20397 8276 13351 13198 10795 5444 4308 4888 3835 12648 8774 12556 8190 11102 12160 1357 8057 4924 6234 4474 15331 3311 11000 14945 13910 16545 19178 14334 6514 12048 4738 15358 1449
14134 0 8773 10130 9747 15587 13263 2453 7723 16596 1141 10700 8488 8267 17028 9801 6653 11687 15536 18688 17113 16446 13676 13171 3203 5856 3952 16275 18782 15867 5040 9217 12895 14507 8092 1883 13182 4776 11432 4996 12922 3101 7722 8394 8543 2168 13827 14363 5913 3123 7590 3971 5604 1393 9888 5396 16671 5573 4731 6953 6091 11624 6637 11347 16012 6449 4528 18396 7111 9272 12717 2596 9842 18380 18394 11561 10332 7895 6926 3623 8131 3036 2272 15353 7579 12301 20267 12559 4033 16592 9269 3317 2287 9098 5195 332 13040 7166 10142 6352 13733
9701 8773 0 11946 1702 7042 7152 7198 3888 10927 9577 5500 3063 6052 9486 1880 8447 3327 6781 12191 10355 7707 4992 9143 9049 9000 10066 8128 13053 7247 7934 1592 13789 7030 8488 10628 5007 9011 6543 5098 11706 6350 6519 2505 9160 9992 5836 5946 10775 8946 13479 4945 10762 10127 3558 6460 8131 5966 12470 4779 8575 9353 10860 8397 10875 13028 6588 12041 12468 1435 16876 9828 13437 11694 13658 10637 6732 3047 9332 10052 1941 6739 8271 11038 9281 11345 14507 5844 12212 10566 13160 11521 7087 6912 12297 8744 5121 12344 5123 6324 10260
8314 10130 11946 0 13645 15296 9956 8224 14175 11176 9506 16947 14132 15920 14127 11191 15942 15077 17079 13719 12963 17991 14463 7449 6957 4330 6529 19625 12790 15773 5400 10884 2783 12414 17044 10334 16723 14604 8045 7741 4258 8294 15806 9579 2790 12223 12875 17340 4636 13123 5551 10848 5006 10827 9573 6154 19081 13803 8331 14184 4279 5050 3800 5823 10163 6516 13264 13310 17241 11077 5365 7943 2486 13758 11357 3461 6629 13704 3328 6902 10030 7959 7888 8823 2921 3711 13979 10446 9123 11625 2768 9074 11295 16944 15132 10446 12327 4508 8194 14666 7042
11057 9747 1702 13645 0 6927 8293 8470 3342 11989 10656 4042 2241 5283 9978 3125 8174 1942 5943 12983 11127 6797 4784 10582 10429 10606 11477 6677 14033 7016 9505 3078 15484 7691 7908 11629 3526 9150 7985 6624 13342 7655 5914 4179 10860 10680 6303 4629 12324 9398 15006 5784 12288 11040 5011 8065 6925 5960 13759 4441 10204 10967 12456 9984 12057 14480 6810 12881 12486 2885 18544 11099 15103 12441 14838 12302 8327 2557 10987 11429 3640 8073 9558 12366 10962 13000 15443 6910 13413 11551 14811 12704 7814 5981 12683 9667 5709 13907 6649 6082 11732
8764 15587 7042 15296 6927 0 5776 13646 10266 7885 16244 10013 9151 12096 4046 5790 15101 5716 3018 7596 5954 3500 2143 8964 15125 14059 15981 6594 9246 502 13335 6373 16023 3336 14765 17371 5840 15973 7305 11080 12975 12791 12791 7363 12795 16987 2423 5106 16041 15988 18701 11939 16157 16973 6279 11847 5132 12826 18641 11366 13500 10759 15819 9741 8540 18634 13571 7684 19373 6315 20660 16141 17468 6963 10874 12551 8668 9478 13905 16076 7492 13090 14627 9608 13501 12956 10336 4890 18593 7181 17414 17960 14091 12639 19337 15605 3016 17415 7204 13005 10079
3142 13263 7152 9956 8293 5776 0 10895 11027 3787 13551 12317 10200 13201 4293 5286 15309 8461 8308 5460 3857 9055 5845 3193 11705 9825 12293 11631 5961 6278 9485 5599 10334 2537 15559 14738 9604 15361 2103 8267 7216 10164 13628 5450 7804 15153 3508 9564 11755 14762 14189 10613 11965 14612 3825 8266 10518 12711 15026 11827 9238 5100 11321 4160 3765 14438 13017 5207 18834 5728 15279 12907 12308 5119 6546 6908 3610 10194 9339 12497 6023 10288 11614 4267 8757 7238 7448 1409 15254 3514 12367 14749 12550 14062 17988 13400 3372 12873 3123 13245 4338
11681 2453 7198 8224 8470 13646 10895 0 7254 14162 2680 10316 7731 8419 14774 7883 7780 10385 13944 16290 14751 14882 11860 10717 2100 3905 3185 15143 16342 13968 2859 7308 10915 12283 9000 3862 11994 6389 9016 2674 10620 861 8086 6307 6299 4565 11727 13070 4673 4991 7010 3260 4475 3734 7683 2952 15312 5922 5291 6810 3980 9207 5196 8900 13564 6206 5176 15990 9257 7399 11618 2635 8424 16001 15941 9253 7884 7158 4905 3047 6163 606 1089 12900 5458 10012 17823 10272 5024 14176 7920 4350 3073 9384 7590 2668 10944 6200 7774 6796 11290
13442 7723 3888 14175 3342 10266 11027 7254 0 14808 8794 3063 1134 2181 13219 5768 4836 4877 9032 16057 14213 9798 8124 12797 9354 10408 10439 8829 16941 10344 9208 5429 16424 10837 4636 9553 5960 5994 10236 6461 14839 6627 2646 5924 11530 8103 9534 7254 11760 6551 14247 4015 11626 8822 7323 8065 9563 2815 12255 1140 10164 12624 12110 11775 14722 13453 3844 15918 9211 5299 18517 9674 15135 15547 17498 13628 10140 848 11080 10287 5272 7075 8281 14794 11283 14388 18395 9732 11702 14454 14729 10977 5494 3113 9672 7550 8879 13345 8737 2769 13851
2896 16596 10927 11176 11989 7885 3787 14162 14808 0 16740 15973 13961 16979 4356 9052 19077 11930 10843 2542 2363 11385 8791 3863 14633 12349 15040 14387 2219 8339 12302 9384 10571 4820 19346 17913 12854 19048 5189 11651 7329 13510 17414 9194 9785 18589 6325 12565 14109 18351 16217 14267 14382 17894 7592 11328 13010 16474 17704 15614 11788 6222 13518 5805 1078 16731 16737 2135 22500 9509 16099 15877 13662 2648 3030 7725 6311 13972 11621 15299 9786 13565 14743 2558 10918 7664 3722 5096 18083 752 13883 17663 16117 17829 21503 16768 6571 14937 6621 17024 4153
14172 1141 9577 9506 10656 16244 13551 2680 8794 16740 0 11796 9515 9403 17454 10458 7753 12598 16357 18920 17408 17280 14396 13188 2575 5363 3086 17245 18898 16547 4745 9876 12288 14961 9210 1187 14130 5798 11635 5354 12582 3492 8863 8946 8190 2764 14381 15285 5089 4109 6540 4936 4754 1333 10356 5417 17577 6710 3590 8061 5692 11477 5864 11303 16094 5357 5670 18610 7821 9950 11745 1644 8997 18646 18375 11239 10432 8922 6438 2726 8753 3282 2013 15341 7141 11951 20366 12951 2916 16787 8406 2193 3415 10239 5629 1423 13595 6217 10435 7493 13658
15096 10700 5500 16947 4042 10013 12317 10316 3063 15973 11796 0 2815 2993 13585 7158 6366 4332 7967 16797 14946 8513 8000 14602 12416 13360 13501 6650 17966 9940 12170 7046 19043 11495 5400 12488 4496 8170 12000 9344 17161 9674 3826 7964 14228 10832 10017 5732 14786 9124 17300 7078 14663 11718 9012 10938 7799 5351 15294 3760 13075 14834 15103 13893 16082 16516 6479 16732 10875 6864 21471 12729 18063 16226 18857 16040 12228 3283 13965 13350 7345 10122 11344 16408 14102 16771 19342 10923 14712 15501 17682 13987 8431 2979 11926 10504 9532 16376 10617 4867 15738
12752 8488 3063 14132 2241 9151 10200 7731 1134 13961 9515 2815 0 3078 12188 4914 5961 3749 7906 15107 13256 8683 7009 12165 9813 10580 10897 7863 16062 9220 9398 4652 16253 9848 5672 10351 4903 7106 9574 6547 14469 7024 3676 5350 11419 9054 8505 6183 12069 7578 14639 4606 11967 9661 6605 8134 8504 3911 12882 2271 10279 12185 12348 11284 13934 13929 4889 14984 10345 4498 18683 10255 15267 14582 16718 13310 9626 593 11160 10778 4706 7471 8795 14094 11287 14053 17500 8866 12394 13574 14897 11669 6334 3869 10755 8345 7875 13665 8115 3904 13258
15617 8267 6052 15920 5283 12096 13201 8419 2181 16979 9403 2993 3078 0 15257 7930 3394 6461 10501 18180 16331 11163 9970 14960 10477 11940 11536 9604 19102 12119 10739 7607 18287 12926 2677 9937 7149 5200 12409 8187 16871 7949 836 8087 13367 8064 11576 8447 13075 6280 15393 5221 12892 9117 9503 9766 10642 2696 12983 1739 11771 14706 13523 13887 16902 14459 3787 18052 7920 7473 19972 10557 16663 17659 19679 15627 12266 3007 12715 11326 7436 8377 9337 16970 13002 16397 20551 11895 12295 16615 16212 11584 5990 1027 8947 8025 10953 14619 10903 2002 16002
6240 17028 9486 14127 9978 4046 4293 14774 13219 4356 17454 13585 12188 15257 0 7740 17927 9267 7049 3556 2077 7407 5649 6840 15807 14081 16468 10616 5292 4403 13667 8259 14159 2545 17850 18635 9733 18408 6389 12100 10907 13982 15854 8709 12087 18754 3685 9123 16028 18092 18482 13892 16228 18411 7145 12357 9077 15446 19205 14219 13495 9125 15610 8306 5265 18711 15987 3674 21894 8299 19380 16972 16529 2921 7134 10893 7902 12378 13628 16648 9112 14172 15594 6621 13050 11075 6300 4513 19369 3604 16618 18826 15979 15944 21419 17122 4366 17166 7144 15801 7688
7940 9801 1880 11191 3125 5790 5286 7883 5768 9052 10458 7158 4914 7930 7740 0 10264 3977 6301 10328 8501 7255 3995 7457 9481 8860 10407 8442 11173 6090 7944 584 12741 5234 10359 11582 5563 10670 4863 5398 10371 7024 8397 1777 8420 11273 4177 6159 10772 10428 13491 6266 10824 11190 1917 6419 8052 7732 12990 6640 8358 7967 10712 6952 9026 13226 8248 10171 14155 564 16350 10428 12951 9842 11811 9422 5321 4926 8975 10460 1723 7343 8891 9259 8773 10078 12628 3965 12872 8687 12754 12221 8407 8778 13777 9828 3414 12271 3583 8151 8612
17317 6653 8447 15942 8174 15101 15309 7780 4836 19077 7753 6366 5961 3394 17927 10264 0 9644 13766 20572 18758 14474 12958 16532 9548 11665 10483 12998 21270 15180 10544 9816 18551 15475 1546 7916 10493 2242 14138 8639 17711 7651 2561 9890 13715 5652 14257 11797 12315 3816 14231 5330 12055 7044 11487 10007 14021 2609 11259 3743 11663 15802 12928 15146 18838 13101 2708 20394 4528 9731 19252 9227 16175 20100 21554 16380 13654 5628 12616 10191 9291 7986 8405 18668 13077 17164 22756 14129 10412 18813 15646 9761 4745 3569 5756 6341 13562 13712 12609 2126 17443
11465 11687 3327 15077 1942 5716 8461 10385 4877 11930 12598 4332 3749 6461 9267 3977 9644 0 4157 12547 10710 4951 3669 11147 12313 12319 13349 4805 13821 5689 11261 4201 16713 7279 9138 13570 1684 10851 8632 8419 14320 9560 7206 5499 12289 12576 5767 2691 14102 11230 16805 7722 14087 12974 5848 9782 4983 7651 15676 6017 11883 11908 14181 10875 12170 16333 8585 12508 14081 4005 20123 13018 16692 11961 14898 13397 9271 4223 12613 13316 5092 9970 11472 12701 12516 14045 15150 7054 15347 11397 16439 14640 9730 6937 14468 11605 5371 15671 7507 7637 12337
11423 15536 6781 17079 5943 3018 8308 13944 9032 10843 16357 7967 7906 10501 7049 6301 13766 4157 0 10605 8970 954 2631 11470 15696 15147 16660 3576 12264 2651 14245 6808 18168 6119 13157 17401 3479 15007 9429 11629 15300 13087 11281 8076 14405 16605 4806 2378 17071 15338 19789 11632 17125 16872 7549 12720 2214 11806 19175 10173 14633 12963 16990 11907 11431 19520 12723 10701 18229 6670 22381 16557 19052 9970 13853 14690 10582 8373 15198 16689 7955 13454 15002 12393 14921 15191 13347 7148 18967 10156 18910 18285 13720 10843 18606 15490 5024 18559 8899 11787 12639
5425 18688 12191 13719 12983 7596 5460 16290 16057 2542 18920 16797 15107 18180 3556 10328 20572 12547 10605 0 1856 10952 9047 6367 16925 14752 17396 14172 1942 7959 14622 10757 13053 5307 20678 20103 13177 20765 7285 13697 9836 15587 18701 10839 12270 20606 6786 12642 16559 20214 18723 16049 16820 20021 9195 13548 12624 18005 20089 16967 14182 8751 15993 8274 3580 19201 18391 422 24250 10847 18616 18157 16204 636 4113 10267 8583 15209 14072 17638 11369 15686 16948 5024 13385 10193 2744 6463 20422 2194 16422 19970 18008 18951 23448 18836 7285 17436 8558 18470 6692
4728 17113 10355 12963 11127 5954 3857 14751 14213 2363 17408 14946 13256 16331 2077 8501 18758 10710 8970 1856 0 9401 7254 5517 15526 13514 16071 12546 3293 6359 13271 8944 12667 3453 18838 18594 11389 19007 5849 12118 9397 14016 16858 9096 11219 18978 4943 10913 15390 18511 17691 14326 15627 18466 7455 12103 11062 16202 18793 15134 12933 7915 14884 7259 3367 18062 16619 1803 22496 9027 18073 16740 15424 1342 5057 9588 7263 13365 12923 16291 9603 14145 15466 4811 12277 9652 4470 4699 19062 1629 15581 18575 16324 17096 21776 17244 5429 16384 6978 16650 6148
12141 16446 7707 17991 6797 3500 9055 14882 9798 11385 17280 8513 8683 11163 7407 7255 14474 4951 954 10952 9401 0 3528 12238 16645 16100 17612 3310 12682 3052 15199 7762 19030 6763 13796 18314 4033 15789 10275 12580 16123 14027 11960 9030 15330 17476 5548 2786 18025 16173 20742 12526 18079 17775 8481 13674 1673 12593 20120 10936 15584 13806 17941 12754 12031 20474 13536 11081 18962 7624 23303 17499 19983 10316 14367 15549 11465 9172 16144 17639 8909 14396 15943 13058 15861 16033 13694 7953 19905 10677 19847 19221 14599 11442 19419 16394 5843 19512 9802 12533 13393
8987 13676 4992 14463 4784 2143 5845 11860 8124 8791 14396 8000 7009 9970 5649 3995 12958 3669 2631 9047 7254 3528 0 8946 13474 12698 14389 5786 10481 2268 11860 4558 15540 3974 12634 15496 4135 13852 6815 9392 12700 10999 10655 5715 11810 14981 2476 3785 14651 13917 17355 9930 14729 15051 4982 10341 4764 10694 16985 9223 12165 10347 14518 9289 9232 17165 11460 9054 17240 4462 19779 14420 16471 8438 11819 12065 7951 7336 12681 14450 5716 11330 12880 10049 12369 12576 11724 4595 16862 8170 16349 16205 12077 10541 17258 13673 2481 16102 6275 10863 10132
1006 13171 9143 7449 10582 8964 3193 10717 12797 3863 13188 14602 12165 14960 6840 7457 16532 11147 11470 6367 5517 12238 8946 0 10946 8542 11274 14711 5825 9467 8597 7564 7329 5675 17050 14339 12465 16156 2602 8404 4108 10158 15244 6874 5923 15250 6690 12574 10260 15247 12359 11385 10540 14404 5592 7790 13671 13938 13900 13398 7995 2408 9657 1966 2995 12871 13994 5976 19509 7741 12584 12197 9918 6342 5232 4084 2929 12023 7775 11550 7526 10143 11175 2200 7063 4236 7239 4354 14325 4210 10096 13941 13008 15909 18238 13376 6469 11076 4061 14608 1199
11947 3203 9049 6957 10429 15125 11705 2100 9354 14633 2575 12416 9813 10477 15807 9481 9548 12313 15696 16925 15526 16645 13474 10946 0 2795 1086 17103 16738 15484 2350 8930 9734 13404 10868 3554 13952 7882 9680 4083 10042 2804 10103 7781 5661 5266 13046 14981 2773 6289 4922 5357 2508 3908 8940 3451 17179 7917 3517 8895 3164 9076 3448 9012 13910 4116 7075 16591 10295 9048 9707 1251 6681 16706 16060 8711 8345 9245 3866 1003 7769 2367 1159 13048 4581 9408 18179 11306 3562 14752 6127 3049 4816 11425 8199 3529 12281 4194 8667 8781 11310
9547 5856 9000 4330 10606 14059 9825 3905 10408 12349 5363 13360 10580 11940 14081 8860 11665 12319 15147 14752 13514 16100 12698 8542 2795 0 2783 17095 14366 14474 1204 8394 7060 11849 12829 6339 14003 10275 7726 4048 7260 4067 11731 7083 2908 7992 11783 14858 1987 8799 4658 6743 2149 6696 7792 2542 16889 9644 5359 10233 587 6474 1865 6576 11536 4643 9017 14392 12958 8556 8112 3961 4733 14603 13507 5942 6256 10078 1076 3103 7307 3691 3589 10546 1789 6624 15764 9712 5818 12559 4324 5511 6978 12948 10968 6162 11074 3412 7044 10519 8753
12280 3952 10066 6529 11477 15981 12293 3185 10439 15040 3086 13501 10897 11536 16468 10407 10483 13349 16660 17396 16071 17612 14389 11274 1086 2783 0 18145 17095 16354 2807 9869 9307 14116 11840 3808 14996 8718 10227 5032 9965 3880 11143 8677 5676 5850 13843 16007 2004 7075 3858 6438 1669 4358 9743 4166 18187 8952 2738 9968 3290 9255 2796 9313 14263 3034 8075 17047 10906 9996 8784 1450 5915 17211 16285 8678 8825 10329 3759 374 8712 3439 2198 13311 4519 9327 18509 11996 3052 15209 5330 2731 5787 12474 8646 4284 13091 3233 9328 9809 11529
14772 16275 8128 19625 6677 6594 11631 15143 8829 14387 17245 6650 7863 9604 10616 8442 12998 4805 3576 14172 12546 3310 5786 14711 17103 17095 18145 0 15840 6212 16055 8801 21021 9612 12036 18154 3151 14664 12460 13224 18347 14332 10440 10135 16861 16912 8205 2285 18900 15377 21606 12314 18890 17498 10103 14564 1730 11599 20428 9887 16642 15953 18959 14891 14931 21136 12667 14274 17519 8618 24785 17768 21374 13536 17407 17594 13419 8441 17339 18104 9809 14750 16232 15819 17190 18166 16915 10359 20054 13712 21151 19339 14183 9606 18412 16158 8263 20462 11656 11315 15903
4819 18782 13053 12790 14033 9246 5961 16342 16941 2219 18898 17966 16062 19102 5292 11173 21270 13821 12264 1942 3293 12682 10481 5825 16738 14366 17095 15840 0 9648 14394 11533 11793 6558 21506 20066 14607 21265 7400 13855 8692 15704 19561 11396 11694 20790 8087 14184 16058 20569 18034 16486 16347 20068 9783 13481 14347 18670 19724 17774 13819 8042 15424 7790 2833 18635 18949 1665 24719 11649 17430 17986 15265 2513 2229 9340 8467 16100 13581 17368 11981 15748 16894 3977 12855 9132 1502 7209 20146 2489 15545 19751 18334 19930 23714 18960 8457 16782 8840 19206 5801
9263 15867 7247 15773 7016 502 6278 13968 10344 8339 16547 9940 9220 12119 4403 6090 15180 5689 2651 7959 6359 3052 2268 9467 15484 14474 16354 6212 9648 0 13729 6671 16520 3834 14794 17665 5668 16116 7794 11425 13476 13110 12831 7708 13256 17223 2907 4845 16453 16181 19122 12172 16562 17249 6684 12233 4704 12951 19001 11456 13918 11256 16245 10236 9014 19034 13727 8065 19493 6600 21136 16483 17932 7324 11315 13046 9146 9573 14340 16442 7805 13418 14961 10097 13947 13454 10703 5381 18933 7627 17870 18294 14322 12626 19524 15876 3468 17840 7660 13098 10581
9599 5040 7934 5400 9505 13335 9485 2859 9208 12302 4745 12170 9398 10739 13667 7944 10544 11261 14245 14622 13271 15199 11860 8597 2350 1204 2807 16055 14394 13729 0 7447 8061 11336 11673 5831 12941 9246 7424 2897 7885 2905 10539 6171 3503 7207 11131 13838 2850 7837 5569 5550 2880 6049 7059 1525 15918 8467 5543 9030 1126 6751 2966 6662 11565 5310 7874 14280 12069 7598 9309 3601 5937 14423 13714 6527 6040 8890 2072 3022 6326 2559 2793 10699 2599 7262 15831 9208 5801 12441 5521 5361 5908 11749 10226 5323 10394 4410 6535 9339 8968
8110 9217 1592 10884 3078 6373 5599 7308 5429 9384 9876 7046 4652 7607 8259 584 9816 4201 6808 10757 8944 7762 4558 7564 8930 8394 9869 8801 11533 6671 7447 0 12535 5737 9974 10999 5839 10152 4962 4848 10280 6448 8031 1335 8100 10697 4734 6527 10286 9873 13007 5700 10327 10606 1973 5923 8496 7260 12435 6243 7905 7894 10253 6907 9299 12711 7735 10585 13641 200 15987 9862 12573 10286 12080 9275 5251 4601 8555 9914 1161 6772 8322 9446 8389 9955 13000 4334 12304 9052 12355 11649 7836 8488 13219 9244 3963 11801 3577 7715 8693
7958 12895 13789 2783 15484 16023 10334 10915 16424 10571 12288 19043 16253 18287 14159 12741 18551 16713 18168 13053 12667 19030 15540 7329 9734 7060 9307 21021 11793 16520 8061 12535 0 12871 19586 13114 18295 17304 8764 10123 3270 10909 18241 11311 4922 14999 13627 18755 7387 15857 7885 13352 7757 13610 10941 8601 20280 16316 10986 16549 6936 5264 6553 6292 9497 9018 15852 12632 20006 12735 5655 10725 4349 13219 10020 3484 7614 15877 6016 9681 11848 10604 10641 8031 5480 3104 12776 11149 11824 11153 4883 11815 13968 19314 17915 13208 13205 7042 9366 17165 6521
