3600 400 3
0 4 354 1
0 23 327 1
0 7 372 3
0 9 357 2
0 2 255 3
0 10 45 1
0 2 17 3
0 4 126 1
0 21 232 3
0 21 196 3
0 5 92 2
0 2 166 1
0 3 110 1
0 10 49 2
0 4 301 1
0 13 263 1
0 1 30 3
0 2 257 1
0 3 226 1
0 17 220 3
0 1 84 3
0 15 55 2
0 19 389 3
0 6 40 2
0 7 33 1
0 6 245 3
0 5 15 3
0 1 46 3
0 2 311 1
0 12 229 3
0 6 116 3
0 16 214 2
0 6 120 2
0 8 238 2
0 4 191 2
0 6 53 3
0 4 358 2
0 10 322 1
0 1 9 1
0 3 149 2
0 3 281 2
0 5 220 2
0 7 233 2
0 6 124 1
0 1 35 3
0 10 53 1
0 5 113 1
0 11 126 3
0 4 151 3
0 2 84 2
0 17 209 3
0 7 269 3
0 19 2 1
0 9 21 1
0 7 246 3
0 1 278 2
0 4 31 3
0 19 99 3
0 10 310 3
0 11 113 3
0 12 390 3
0 4 164 1
0 12 60 2
0 16 27 1
0 7 141 1
0 13 90 2
0 25 249 3
0 5 351 3
0 3 287 2
0 7 197 2
0 21 93 3
0 15 79 1
0 24 56 1
0 18 3 2
0 13 264 3
0 1 399 2
0 7 127 1
0 1 160 2
0 2 96 3
0 5 314 3
0 5 73 3
0 2 98 2
0 25 69 3
0 14 125 2
0 3 126 1
0 16 11 1
0 13 85 1
0 10 214 1
0 4 300 3
0 8 286 2
0 17 382 3
0 1 322 1
0 3 22 1
0 9 14 1
0 19 191 2
0 17 375 3
0 4 40 3
0 12 36 2
0 2 66 2
0 10 37 1
0 25 181 3
0 2 264 2
0 19 83 3
0 4 47 1
0 16 277 3
0 20 274 3
0 24 75 1
0 5 217 3
0 5 277 1
0 8 100 3
0 16 212 3
0 18 124 3
0 24 255 1
0 6 198 3
0 1 222 3
0 1 158 3
0 4 188 1
0 3 256 2
0 13 20 2
0 5 251 3
0 1 299 3
0 5 22 2
0 20 289 3
0 9 338 1
0 5 200 1
0 13 376 2
0 4 23 3
0 10 100 2
0 8 381 1
0 5 211 3
0 2 382 3
0 25 192 1
0 14 250 3
0 2 170 1
0 1 361 2
0 8 267 3
0 1 271 3
0 22 318 1
0 7 303 1
0 4 160 2
0 2 167 1
0 1 105 2
0 9 181 1
0 22 44 3
0 19 278 2
0 5 198 1
0 7 217 2
0 2 100 3
0 7 354 1
0 8 210 1
0 4 379 3
0 3 45 2
0 22 189 1
0 7 364 3
0 4 184 2
0 7 88 2
0 2 338 1
0 8 385 3
0 2 240 1
0 2 292 1
0 11 207 3
0 20 262 2
0 2 20 3
0 9 269 3
0 8 111 1
0 6 387 3
0 3 324 2
0 1 343 1
0 25 309 1
0 1 44 2
0 8 187 1
0 4 146 2
0 22 250 1
0 4 269 2
0 7 155 1
0 19 212 2
0 1 98 1
0 6 213 3
0 3 400 2
0 4 266 2
0 22 266 2
0 14 70 1
0 20 249 2
0 15 151 3
0 6 152 1
0 8 337 1
0 7 197 3
0 2 3 2
0 5 171 1
0 15 302 2
0 3 322 3
0 9 327 1
0 1 291 3
0 10 103 1
0 16 163 3
0 10 319 3
0 8 83 2
0 17 200 3
0 21 195 1
0 3 145 1
0 9 397 1
0 5 66 2
0 3 392 2
0 1 267 3
0 6 254 2
0 10 72 1
0 2 148 2
0 2 385 1
0 4 100 3
0 6 356 1
0 8 119 2
0 2 357 3
0 20 299 1
0 21 76 2
0 2 355 2
0 1 83 1
0 8 15 2
0 1 391 1
0 1 349 3
0 5 235 1
0 14 13 1
0 5 130 3
0 13 194 2
0 4 86 2
0 13 304 1
0 5 2 1
0 2 214 2
0 11 274 3
0 18 185 1
0 1 285 3
0 8 399 3
0 9 338 2
0 11 150 2
0 4 82 2
0 1 313 3
0 2 49 1
0 9 224 3
0 7 198 1
0 3 318 2
0 1 165 2
0 25 6 3
0 8 272 2
0 22 73 2
0 2 94 2
0 4 298 2
0 4 129 2
0 4 200 1
0 5 209 3
0 3 385 1
0 18 308 1
0 1 110 3
0 5 365 1
0 19 64 3
0 14 281 3
0 15 239 2
0 1 72 1
0 13 322 1
0 5 365 1
0 8 398 1
0 15 255 1
0 3 334 2
0 16 223 1
0 6 32 3
0 13 65 2
0 12 209 2
0 17 332 3
0 17 347 1
0 15 252 2
0 14 176 2
0 2 205 1
0 9 37 2
0 2 205 2
0 21 72 3
0 22 95 2
0 12 315 1
0 17 11 2
0 14 34 3
0 13 263 3
0 10 77 1
0 5 290 3
0 10 141 1
0 19 287 1
0 4 164 2
0 3 16 1
0 1 145 3
0 4 256 2
0 13 161 3
0 13 135 2
0 17 392 3
0 1 233 3
0 11 68 3
0 10 393 2
0 2 396 2
0 5 233 3
0 6 264 2
0 8 72 2
0 3 45 3
0 7 54 2
0 13 47 2
0 4 296 1
0 12 259 1
0 15 257 3
0 13 167 2
0 5 87 3
0 5 248 2
0 4 328 1
0 7 169 2
0 1 201 1
0 20 99 3
0 11 281 3
0 18 245 1
0 4 78 3
0 4 301 1
0 14 358 2
0 1 41 2
0 11 274 3
0 1 199 3
0 2 289 3
0 15 246 2
0 11 297 3
0 12 304 2
0 6 174 1
0 3 256 1
0 8 273 2
0 5 214 1
0 2 129 1
0 7 109 1
0 24 324 2
0 23 12 2
0 9 150 1
0 1 232 3
0 4 389 3
0 8 176 3
0 5 254 1
0 3 37 2
0 7 48 1
0 9 284 1
0 2 292 2
0 24 115 2
0 4 5 2
0 5 57 3
0 1 283 3
0 5 360 2
0 4 361 3
0 2 82 2
0 4 338 1
0 23 74 2
0 1 186 2
0 17 192 1
0 3 189 2
0 1 155 3
0 3 363 1
0 2 285 3
0 4 263 3
0 10 240 2
0 2 255 1
0 4 262 2
0 9 120 1
0 10 4 2
0 10 203 1
0 12 58 3
0 12 361 3
0 6 384 1
0 13 139 3
0 10 57 3
0 7 363 3
0 4 122 3
0 22 131 2
0 8 219 3
0 1 298 3
0 19 228 2
0 7 93 2
0 9 295 2
0 10 185 3
0 4 87 1
0 5 338 1
0 10 76 3
0 24 275 2
0 9 28 3
0 1 298 2
0 21 58 1
0 7 386 2
0 14 385 1
0 4 197 1
0 11 288 3
0 6 72 2
0 3 357 2
0 4 323 1
0 8 124 2
0 15 317 1
0 2 71 3
0 2 218 3
0 1 27 2
0 1 279 2
0 12 390 2
0 2 105 3
0 16 90 1
0 14 296 2
0 11 54 3
0 9 175 3
0 3 308 1
0 18 398 3
0 9 87 3
0 25 158 2
0 22 388 1
0 4 328 2
0 1 338 2
0 9 365 1
0 4 225 1
0 7 52 1
0 13 138 3
0 7 340 3
0 6 128 3
0 4 292 3
0 19 35 3
0 15 16 3
0 19 257 2
0 6 164 2
0 6 293 2
0 22 208 2
0 21 185 3
0 24 262 3
0 5 256 1
0 2 315 2
0 8 8 1
0 11 111 1
0 5 294 3
0 5 206 3
0 4 34 2
0 3 171 2
0 10 187 3
0 19 373 3
0 2 375 3
0 1 184 3
0 18 20 2
0 8 294 1
0 3 329 2
0 18 342 1
0 2 87 3
0 1 355 3
0 9 327 2
0 1 361 1
0 1 384 1
0 12 17 3
0 3 178 1
0 8 370 1
0 9 378 2
0 22 177 3
0 7 397 2
0 2 302 2
0 3 397 2
0 5 386 2
0 16 308 1
0 1 198 1
0 2 26 3
0 12 326 2
0 2 231 2
0 8 356 1
0 4 15 3
0 24 322 1
0 9 373 3
0 13 24 3
0 5 70 3
0 16 152 3
0 19 113 2
0 13 211 3
0 19 111 1
0 16 35 1
0 7 381 2
0 23 256 1
0 4 199 1
0 8 147 3
0 20 7 1
0 20 134 2
0 5 336 2
0 14 99 2
0 16 263 1
0 11 360 1
0 5 389 1
0 8 208 3
0 4 7 2
0 19 137 2
0 3 112 2
0 15 309 1
0 19 108 1
0 2 107 3
0 10 318 2
0 6 321 1
0 3 89 3
0 6 214 3
0 10 377 2
0 21 308 2
0 5 294 3
0 6 344 3
0 17 92 1
0 4 26 1
0 4 133 1
0 14 3 1
0 12 144 2
0 2 381 3
0 15 170 1
0 6 366 2
0 3 5 1
0 2 253 2
0 5 267 3
0 4 292 1
0 6 43 2
0 19 350 1
0 1 191 1
0 5 104 1
0 3 385 3
0 13 226 3
0 1 207 2
0 6 390 2
0 21 280 2
0 14 210 2
0 3 230 1
0 6 356 3
0 4 162 2
0 1 177 3
0 3 396 1
0 16 299 3
0 5 400 1
0 5 12 1
0 12 190 1
0 6 332 1
0 25 389 2
0 5 270 1
0 16 389 2
0 2 44 1
0 1 367 2
0 15 171 2
0 22 12 1
0 10 390 3
0 10 214 3
0 3 190 3
0 16 224 3
0 19 353 1
0 5 328 2
0 6 166 1
0 1 160 1
0 18 302 2
0 1 12 1
0 5 151 3
0 16 387 2
0 7 135 2
0 20 257 2
0 15 236 2
0 12 149 3
0 9 286 1
0 8 397 1
0 22 385 1
0 16 124 1
0 3 298 2
0 13 178 1
0 1 373 3
0 12 293 3
0 6 398 3
0 1 360 1
0 4 384 2
0 16 381 1
0 22 278 3
0 18 77 1
0 1 180 1
0 7 316 1
0 3 44 1
0 1 219 2
0 2 167 1
0 8 337 3
0 10 35 3
0 12 89 3
0 15 85 2
0 1 33 1
0 2 115 1
0 1 397 3
0 8 168 2
0 25 344 1
0 9 57 1
0 7 263 3
0 21 35 3
0 4 376 2
0 7 350 3
0 4 204 3
0 3 59 2
0 23 106 3
0 6 220 3
0 1 309 3
0 9 295 1
0 5 116 1
0 4 82 3
0 12 315 2
0 10 24 1
0 1 267 3
0 5 169 3
0 1 106 3
0 1 42 2
0 17 314 1
0 8 61 3
0 5 376 2
0 7 223 3
0 16 266 3
0 9 39 3
0 21 89 1
0 2 272 1
0 9 309 2
0 3 321 2
0 22 294 2
0 20 176 2
0 22 192 2
0 13 121 3
0 1 132 2
0 5 111 2
0 5 351 1
0 11 12 2
0 7 365 2
0 20 242 2
0 15 258 2
0 2 248 3
0 7 215 2
0 1 53 1
0 1 270 2
0 4 88 3
0 6 266 2
0 2 175 3
0 4 325 2
0 10 55 3
0 14 350 2
0 3 213 1
0 3 278 2
0 10 146 2
0 2 26 1
0 18 138 1
0 14 372 3
0 22 51 3
0 13 147 2
0 1 186 3
0 3 150 2
0 1 268 1
0 16 111 1
0 15 128 2
0 2 350 2
0 6 17 1
0 6 217 2
0 6 296 3
0 10 334 3
0 4 390 3
0 15 253 1
0 6 342 2
0 22 206 3
0 14 136 3
0 1 73 1
0 9 260 2
0 7 341 1
0 6 193 2
0 22 253 3
0 6 240 1
0 4 57 3
0 1 275 3
0 12 165 3
0 1 388 3
0 5 362 2
0 22 135 3
0 6 4 2
0 5 174 3
0 10 166 1
0 7 317 3
0 14 235 2
0 7 197 2
0 11 12 2
0 15 384 1
0 3 93 1
0 22 240 2
0 6 361 3
0 15 389 1
0 10 315 3
0 6 61 3
0 2 34 3
0 4 384 3
0 1 303 3
0 3 193 2
0 4 149 3
0 13 91 1
0 1 6 3
0 2 167 2
0 4 103 1
0 4 376 3
0 8 63 1
0 20 50 3
0 12 38 2
0 11 74 2
0 2 205 2
0 5 340 1
0 2 10 3
0 14 117 2
0 1 316 2
0 8 42 1
0 8 267 3
0 12 218 3
0 16 175 3
0 8 312 2
0 5 48 1
0 13 334 3
0 3 279 3
0 7 147 1
0 3 54 1
0 3 327 3
0 9 193 1
0 25 312 1
0 11 116 2
0 23 20 1
0 10 210 1
0 9 129 3
0 12 354 2
0 8 329 2
0 17 266 3
0 6 281 3
0 3 116 2
0 6 234 3
0 9 52 1
0 25 139 2
0 19 346 2
0 13 181 3
0 6 81 1
0 8 70 3
0 1 156 1
0 2 389 3
0 19 308 2
0 12 302 3
0 12 243 1
0 25 384 1
0 8 160 1
0 8 342 2
0 1 249 2
0 12 191 2
0 7 82 2
0 18 382 2
0 11 139 1
0 8 257 3
0 13 209 3
0 4 379 2
0 5 61 2
0 1 280 3
0 6 218 1
0 3 160 3
0 14 64 3
0 1 85 3
0 20 354 2
0 10 189 3
0 15 198 2
0 10 199 2
0 14 368 2
0 14 274 2
0 4 166 3
0 14 127 1
0 2 298 3
0 25 101 1
0 12 53 3
0 5 134 3
0 4 111 2
0 3 222 3
0 3 163 2
0 18 378 2
0 10 252 3
0 8 151 1
0 5 323 3
0 7 121 1
0 2 254 3
0 14 337 2
0 2 274 1
0 4 236 3
0 5 220 1
0 3 248 1
0 2 336 2
0 3 19 1
0 13 287 2
0 1 337 3
0 5 88 3
0 2 43 1
0 17 139 3
0 6 360 1
0 4 36 3
0 5 285 3
0 1 14 2
0 22 33 1
0 14 198 2
0 9 97 1
0 3 247 1
0 14 22 2
0 10 276 3
0 16 186 2
0 2 384 2
0 4 394 1
0 4 5 3
0 13 66 1
0 12 396 3
0 2 300 1
0 1 90 1
0 6 117 2
0 4 207 2
0 14 341 3
0 4 137 2
0 13 68 1
0 17 23 2
0 4 153 2
0 1 78 1
0 5 266 3
0 3 175 3
0 4 26 2
0 15 239 1
0 5 292 3
0 12 7 3
0 3 222 3
0 23 198 3
0 3 23 1
0 1 268 2
0 4 165 2
0 17 87 2
0 6 194 2
0 3 125 2
0 5 190 2
0 1 187 2
0 8 223 3
0 6 91 2
0 17 104 2
0 16 88 1
0 18 2 2
0 13 325 2
0 24 134 2
0 4 187 2
0 5 89 1
0 22 314 1
0 7 301 2
0 9 260 1
0 25 52 2
0 8 49 3
0 6 392 1
0 5 202 3
0 4 72 1
0 15 217 3
0 1 289 1
0 9 45 2
0 2 48 2
0 10 398 1
0 1 290 2
0 3 373 3
0 1 244 3
0 9 155 1
0 6 195 3
0 2 212 3
0 4 207 2
0 9 1 2
0 1 192 3
0 23 78 1
0 10 333 1
0 5 146 2
0 12 176 1
0 17 5 1
0 2 251 3
0 2 118 1
0 10 361 3
0 7 248 1
0 4 334 3
0 2 16 1
0 21 27 1
0 12 177 3
0 1 2 2
0 1 137 1
0 6 3 2
0 5 388 2
0 3 297 2
0 16 368 3
0 10 365 1
0 9 64 3
0 9 338 2
0 2 98 2
0 13 378 2
0 7 379 2
0 18 373 1
0 5 371 1
0 1 234 2
0 1 146 3
0 8 381 1
0 15 191 3
0 4 291 1
0 3 354 1
0 11 130 2
0 2 130 2
0 4 54 1
0 23 52 1
0 10 15 1
0 13 166 3
0 8 380 2
0 5 328 3
0 5 12 3
0 10 137 3
0 21 55 1
0 14 187 3
0 5 117 1
0 6 378 2
0 23 74 3
0 20 359 1
0 14 104 3
0 7 264 2
0 19 162 2
0 9 192 1
0 1 312 1
0 14 94 2
0 4 370 1
0 6 251 1
0 16 357 2
0 17 219 2
0 5 298 1
0 10 268 3
0 7 153 3
0 13 111 2
0 8 221 1
0 13 49 1
0 11 293 1
0 7 275 2
0 6 89 2
0 20 358 2
0 2 371 1
0 7 51 3
0 11 208 1
0 4 67 3
0 1 223 3
0 1 20 1
0 11 353 2
0 11 278 2
0 9 189 1
0 11 164 2
0 8 86 2
0 20 369 1
0 8 302 1
0 20 72 2
0 13 72 2
0 14 184 1
0 2 36 1
0 2 39 2
0 15 48 2
0 8 243 3
0 1 314 1
0 19 117 3
0 7 108 1
0 16 192 2
0 5 319 2
0 3 127 3
0 16 277 1
0 6 400 3
0 23 141 2
0 18 113 3
0 4 313 1
0 25 2 3
0 17 209 3
0 5 229 3
0 11 325 2
0 4 211 2
0 11 222 1
0 19 356 2
0 4 170 1
0 21 389 2
0 10 92 3
0 7 343 3
0 9 250 3
0 13 175 3
0 2 46 3
0 11 146 3
0 2 321 1
0 11 345 1
0 9 300 3
0 9 91 1
0 2 226 2
0 4 116 2
0 8 230 1
0 2 153 2
0 9 83 3
0 16 241 2
0 6 87 2
0 12 270 3
0 4 195 3
0 15 365 3
0 7 289 2
0 10 125 1
0 17 298 2
0 1 228 1
0 3 91 2
0 2 296 3
0 2 145 1
0 9 65 2
0 7 113 2
0 1 395 2
0 6 387 3
0 7 266 2
0 7 184 2
0 6 153 3
0 14 261 1
0 7 113 3
0 5 92 3
0 13 200 2
0 18 321 2
0 15 7 1
0 1 389 3
0 3 344 1
0 14 78 3
0 4 391 3
0 7 260 2
0 8 70 2
0 11 323 2
0 10 131 1
0 7 219 1
0 3 61 2
0 2 301 1
0 11 263 1
0 15 189 3
0 13 375 2
0 7 336 3
0 3 45 1
0 9 11 1
0 2 366 1
0 4 224 1
0 2 137 2
0 13 74 3
0 20 308 3
0 1 266 3
0 8 358 2
0 16 182 2
0 1 346 2
0 8 243 3
0 10 246 1
0 21 310 1
0 18 376 3
0 6 53 2
0 17 88 1
0 9 155 2
0 13 128 1
0 4 263 3
0 16 140 1
0 11 303 2
0 14 399 3
0 10 39 1
0 7 235 2
0 1 115 2
0 1 51 2
0 4 298 3
0 17 258 1
0 4 48 1
0 6 158 2
0 4 123 2
0 7 363 2
0 1 192 2
0 3 286 2
0 3 46 3
0 7 365 2
0 23 29 1
0 21 31 1
0 5 163 3
0 15 383 1
0 2 222 3
0 23 188 3
0 9 148 1
0 7 155 1
0 16 47 3
0 1 127 1
0 12 313 3
0 2 325 2
0 17 85 2
0 12 1 2
0 15 183 3
0 11 92 3
0 12 394 3
0 3 177 3
0 6 12 2
0 8 269 2
0 9 160 2
0 3 66 1
0 15 373 2
0 2 71 2
0 11 46 2
0 4 292 1
0 8 6 1
0 9 58 2
0 3 249 3
0 11 274 2
0 1 138 1
0 12 376 2
0 9 16 2
0 13 102 2
0 5 265 1
0 13 7 1
0 24 55 2
0 4 39 1
0 7 134 1
0 11 361 3
0 11 380 3
0 3 207 2
0 21 381 1
0 20 266 3
0 1 3 2
0 6 261 1
0 11 276 3
0 2 29 2
0 5 58 3
0 2 12 2
0 11 224 3
0 2 169 1
0 1 79 1
0 20 89 3
0 14 40 1
0 15 40 2
0 6 388 3
0 4 275 1
0 8 279 3
0 3 54 3
0 1 316 1
0 19 149 2
0 4 232 1
0 14 306 3
0 14 22 2
0 5 383 1
0 6 340 3
0 4 93 2
0 2 195 3
0 5 371 3
0 2 73 3
0 11 299 2
0 3 166 2
0 17 395 2
