1000 200 3
0 17 178 2
0 3 82 1
0 14 54 3
0 13 13 2
0 1 101 3
0 5 181 2
0 4 153 1
0 15 8 2
0 10 109 3
0 7 126 1
0 3 66 1
0 2 200 2
0 7 3 2
0 16 74 2
0 5 200 3
0 13 167 1
0 6 131 3
0 4 165 3
0 12 192 2
0 11 2 3
0 2 200 2
0 7 150 2
0 3 130 1
0 5 1 2
0 8 42 2
0 8 106 3
0 2 71 1
0 15 124 1
0 2 26 1
0 1 68 2
0 2 96 2
0 2 96 2
0 16 140 1
0 2 29 2
0 16 58 2
0 9 44 3
0 13 112 2
0 11 199 1
0 15 119 3
0 5 131 2
0 4 158 3
0 4 75 2
0 6 61 3
0 4 29 1
0 1 172 3
0 2 119 3
0 4 31 2
0 5 186 1
0 2 40 3
0 1 175 2
0 12 114 3
0 6 176 2
0 1 172 1
0 8 161 3
0 7 105 1
0 6 168 3
0 7 56 3
0 2 195 2
0 9 126 2
0 4 52 3
0 12 131 3
0 5 74 2
0 1 84 2
0 10 128 3
0 11 154 2
0 8 62 1
0 15 182 3
0 6 43 3
0 3 87 1
0 2 142 3
0 2 117 3
0 9 5 2
0 4 148 2
0 18 182 1
0 3 110 1
0 2 59 3
0 2 61 1
0 2 127 3
0 3 131 1
0 18 188 1
0 8 170 2
0 8 52 3
0 1 137 2
0 7 26 2
0 25 15 1
0 1 141 1
0 17 7 1
0 3 74 2
0 1 24 1
0 22 163 2
0 7 78 2
0 1 151 3
0 12 77 2
0 9 88 2
0 14 140 3
0 18 191 3
0 3 164 1
0 16 59 1
0 5 105 1
0 3 30 1
0 3 115 2
0 2 66 2
0 24 53 1
0 13 2 1
0 10 130 2
0 1 140 2
0 9 15 1
0 22 17 1
0 15 107 1
0 11 128 1
0 2 23 2
0 2 104 1
0 13 107 2
0 4 130 3
0 23 145 2
0 7 154 1
0 7 157 1
0 3 113 3
0 1 151 3
0 23 197 1
0 7 92 1
0 8 2 2
0 16 26 2
0 2 56 3
0 2 38 2
0 5 64 2
0 5 75 1
0 3 180 3
0 12 64 2
0 7 13 1
0 20 88 1
0 8 17 1
0 14 22 2
0 13 90 3
0 12 114 1
0 5 27 3
0 25 186 1
0 7 171 3
0 16 152 1
0 1 58 2
0 6 147 2
0 12 168 3
0 17 159 3
0 8 46 2
0 11 188 2
0 22 158 3
0 6 179 1
0 10 109 3
0 7 116 2
0 7 83 3
0 18 16 3
0 12 1 2
0 12 198 1
0 7 146 2
0 15 102 2
0 14 110 3
0 8 159 1
0 3 87 3
0 10 147 2
0 5 147 2
0 3 161 3
0 3 142 2
0 10 24 3
0 4 152 1
0 21 26 1
0 23 44 2
0 6 36 3
0 23 78 1
0 11 115 3
0 21 141 1
0 25 189 1
0 6 7 2
0 7 38 1
0 6 153 3
0 6 169 3
0 23 98 2
0 22 21 2
0 5 101 3
0 8 50 3
0 15 134 2
0 1 13 1
0 1 111 2
0 8 56 2
0 18 149 2
0 2 28 2
0 2 19 3
0 3 126 1
0 7 166 1
0 17 72 2
0 4 78 3
0 21 76 1
0 2 183 2
0 1 23 2
0 9 198 2
0 2 181 1
0 5 72 2
0 2 67 3
0 8 75 2
0 5 98 3
0 5 70 3
0 2 70 2
0 12 184 2
0 4 89 3
0 4 63 1
0 6 170 3
0 15 103 3
0 20 7 3
0 2 195 1
0 2 166 1
0 11 175 2
0 18 190 2
0 14 200 2
0 8 176 1
0 1 23 1
0 1 181 1
0 9 111 1
0 1 157 3
0 4 126 1
0 3 158 3
0 16 76 1
0 3 71 1
0 15 138 2
0 25 23 1
0 5 84 3
0 6 79 3
0 10 4 1
0 6 181 3
0 3 178 3
0 2 29 1
0 3 11 3
0 19 174 1
0 10 31 3
0 1 92 2
0 1 89 1
0 2 148 2
0 12 83 3
0 1 77 1
0 6 78 1
0 4 156 1
0 14 45 3
0 15 139 1
0 1 98 1
0 9 18 3
0 1 57 3
0 12 16 3
0 8 147 1
0 1 138 2
0 2 199 2
0 17 28 1
0 5 146 1
0 1 90 3
0 3 8 1
0 17 130 3
0 5 45 1
0 1 41 3
0 5 120 3
0 16 142 1
0 11 8 3
0 3 81 2
0 9 130 1
0 17 96 1
0 6 43 1
0 3 48 2
0 13 191 2
0 1 68 2
0 3 15 1
0 9 43 2
0 11 88 1
0 5 148 2
0 22 42 2
0 9 165 2
0 18 135 3
0 9 177 1
0 1 96 2
0 14 53 3
0 17 105 1
0 9 172 2
0 2 143 3
0 3 135 1
0 9 62 3
0 8 114 3
0 9 92 1
0 8 61 2
0 10 133 3
0 16 28 3
0 16 44 2
0 8 30 2
0 5 53 3
0 2 34 3
0 4 55 1
0 25 144 3
0 21 96 2
0 9 29 2
0 18 193 3
0 2 139 3
0 3 158 3
0 8 141 1
0 1 148 3
0 7 95 2
0 12 112 2
0 13 191 2
0 21 137 3
0 18 195 1
0 15 89 3
0 22 156 3
0 7 43 3
0 7 167 3
0 9 120 2
0 9 76 1
0 4 38 3
0 1 16 3
0 6 171 2
0 2 173 2
0 2 74 3
0 5 19 2
0 11 56 2
0 7 146 2
0 10 170 1
0 5 133 2
0 20 117 3
0 3 60 3
0 4 79 3
0 1 172 1
0 4 137 3
0 3 145 2
0 5 59 3
0 13 142 3
0 3 83 3
0 14 180 1
0 8 63 3
0 3 162 3
0 4 74 2
0 2 27 2
0 7 149 2
0 2 103 2
0 1 180 1
0 1 72 2
0 8 200 3
0 5 173 1
0 12 32 3
0 7 49 3
0 11 69 1
0 12 96 2
0 3 54 2
0 10 146 1
0 1 29 1
0 13 32 3
0 5 157 3
0 6 26 2
0 13 55 2
0 20 158 3
0 20 92 2
0 6 21 2
0 8 115 1
0 1 122 2
0 21 103 1
0 1 87 1
0 1 30 3
0 24 156 1
0 4 33 1
0 8 72 3
0 2 178 1
0 21 33 2
0 8 112 2
0 11 38 1
0 8 194 1
0 6 28 1
0 2 72 3
0 21 189 2
0 6 134 2
0 2 120 3
0 15 81 3
0 20 173 2
0 4 179 3
0 2 31 3
0 8 157 2
0 5 71 3
0 7 85 2
0 7 199 3
0 20 172 2
0 4 19 1
0 3 60 2
0 7 36 2
0 4 55 2
0 20 68 1
0 3 16 3
0 5 70 3
0 8 2 3
0 11 160 1
0 10 154 3
0 1 124 1
0 17 2 3
0 5 119 1
0 18 68 2
0 8 34 2
0 1 77 1
0 11 116 1
0 20 107 2
0 1 114 1
0 1 59 1
0 2 79 1
0 1 33 2
0 2 51 1
0 4 63 1
0 22 126 2
0 7 126 3
0 21 129 2
0 4 183 2
0 10 66 3
0 24 200 2
0 8 25 3
0 9 92 3
0 21 130 1
0 9 132 1
0 8 127 1
0 5 107 1
0 2 109 2
0 18 178 2
0 7 9 1
0 9 137 3
0 4 33 3
0 8 98 1
0 9 168 1
0 6 160 3
0 1 105 1
0 2 109 1
0 2 199 1
0 8 78 2
0 15 159 3
0 2 178 3
0 1 144 3
0 2 185 1
0 5 61 3
0 5 30 1
0 24 72 3
0 4 103 2
0 14 39 2
0 10 42 3
0 6 7 1
0 4 132 3
0 11 128 2
0 19 15 1
0 2 124 3
0 2 134 2
0 8 109 2
0 1 169 1
0 4 156 1
0 7 35 1
0 9 99 3
0 2 26 2
0 5 4 2
0 5 88 3
0 1 79 1
0 23 51 2
0 14 86 1
0 16 163 3
0 3 174 3
0 10 156 1
0 9 80 1
0 23 5 3
0 5 125 1
0 9774 7824 1249 6294 15600 11140 11811 5640 7047 5550 8605 14663 9630 11358 18123 2832 8012 3667 15844 17949 9188 12713 5699 15228 6885 10434 10576 8279 16359 7011 6955 11313 15870 18021 15318 13032 5160 8222 17616 9503 12724 9025 8844 15452 17390 10182 11223 8306 8891 16633 16954 532 12886 6389 6940 8110 11761 11494 6513 2477 14010 12982 6969 17227 13391 16312 3818 9967 4670 11477 4773 2923 2090 16411 8270 4481 5179 16393 8425 11793 14087 7980 4752 7038 11749 10566 7631 11726 7406 12765 10391 3998 11561 1557 8461 5212 2917 11824 3153 16553 13724 13451 6176 12658 13220 2652 6242 13341 7553 16107 12491 6435 17638 9348 17075 2450 8465 4969 19092 3157 7678 14094 9950 12833 4860 14931 10807 11281 10532 5250 1159 6353 15678 13112 8330 11582 10015 10185 9237 8300 4595 13584 10128 6505 11863 9089 3048 14559 18510 14512 9182 11171 10647 3611 16083 13019 12674 1050 7893 9524 7591 13067 13999 11928 14399 14809 4240 9798 4106 16449 13812 4656 7127 11959 4668 10177 11339 11890 16112 4895 10444 3197 8134 10235 11251 9319 6932 8445 7277 7965 9344 13594 7070 15807 8806 9369 8916 10820 10854 8523
9774 0 11920 10699 14318 18737 8057 9793 14874 16755 9327 8935 18445 17020 4422 15851 8682 2416 9207 13308 15415 17209 19382 15466 13959 16650 14604 7705 1810 23735 16775 10756 1677 22208 16126 21943 9250 12564 17648 15087 16837 19486 15272 4885 22042 15606 10404 1459 17864 2291 18288 15250 9252 11584 16118 2987 5351 12993 16442 3263 7604 16565 6375 9512 16416 19017 16096 13314 16746 7804 5290 11041 6924 11458 13033 1526 12923 4653 13136 4315 8953 17316 2273 12866 16642 7339 10311 16294 19221 15405 20533 15371 9547 3461 10228 4424 14826 12228 9418 12903 17529 17373 20746 3825 9024 18636 9174 4970 13893 16729 12889 20433 15599 15741 17970 24237 11252 4723 11539 17863 8823 8344 16285 14095 20301 8976 16534 6303 15685 16186 4814 9358 15929 12810 19320 13874 2001 17187 934 6061 6674 8322 8018 18758 12411 11714 2487 12391 17305 17481 18348 15031 1456 1352 11524 21045 6661 7611 9286 6338 17044 7419 18036 17932 15113 10704 11745 5552 10250 7400 19570 11151 14055 3397 14020 14441 4074 1857 19920 21170 8839 11192 8792 14642 18563 8181 3080 13254 17839 3299 15946 18505 10999 9211 16955 1302 10278 5500 15100 10103 17104
7824 11920 0 8819 5049 7919 7164 6574 7363 11874 2904 3874 7165 5947 10320 11399 10248 11696 11250 9627 11385 6740 7608 10393 8399 10554 2898 6833 10139 12062 10636 1204 12693 10300 11122 10079 8570 3926 9534 11094 5754 7740 3709 7698 10170 10510 4104 12941 10125 9801 8812 10088 7694 6657 9819 10553 6903 4340 4564 9760 8963 6195 10803 2424 9935 7101 8879 10342 5258 4640 9772 3160 7547 6867 10611 10992 5359 9410 10517 7943 7215 6383 9669 12292 9469 8455 4635 7021 7900 5523 9286 3461 3939 11334 6363 7869 8439 10032 6885 9096 8799 6136 9171 8615 8254 6733 5313 7024 5946 8271 10267 9342 12819 10783 8109 12467 10083 7619 3193 11812 5010 3874 6270 2364 8860 3564 7135 8227 3940 4293 9988 6737 8908 9703 7433 2201 12787 5903 12768 6985 5812 4230 10289 8730 2068 5221 9746 6848 6774 11197 7031 3292 12744 13245 4825 9293 10617 9392 6887 5912 6084 4754 6202 6540 4139 9348 9184 8797 3794 10870 8788 8211 7414 8578 4215 9357 9364 12493 8970 9391 3640 3783 10658 3448 8161 7191 9436 2613 9576 11503 5819 9487 8020 2757 8049 10618 3297 7230 3374 5151 7422
1249 10699 8819 0 6626 16467 12389 13048 5478 6056 6709 9825 15474 9965 12525 19326 2805 8783 3339 17067 19161 9365 13115 4824 16414 6132 11309 11825 9294 16533 6257 8027 12283 16271 19211 15672 14281 5780 7824 18829 9857 13106 9638 10057 15811 18579 11375 12157 7807 9976 17625 18143 1716 14096 5731 7784 9338 12868 12230 7443 3138 14965 14185 8139 18375 13970 17437 2665 10432 5911 12675 5691 4021 2328 17649 9178 4830 6051 17629 9617 13040 14973 9025 3558 6528 12991 11770 7648 11966 7674 12908 11160 5116 12672 2459 9658 4761 1687 13067 2274 17599 14570 13697 7234 13907 13837 3823 7436 14461 7331 17344 12592 5222 18830 9314 17287 1273 9673 5806 20246 4358 8908 15081 10846 13051 6039 15952 12041 12099 11190 6009 2367 5893 16909 13594 9102 12565 10389 11038 10477 9548 5817 14819 10067 7330 13043 10189 3082 15485 19658 15320 9862 12123 11483 4284 16710 14230 13912 2279 9139 9830 8837 13757 14806 12868 15646 16047 5153 10989 4318 17304 15049 4447 8233 13001 3916 11351 12332 11980 16724 6085 11607 3062 8740 10278 12500 10454 7649 8063 7987 8208 9073 14830 8259 16850 9806 10549 10146 11669 12071 8534
6294 14318 5049 6626 0 10817 11792 11503 2544 7268 5586 8429 9624 3347 14083 16348 9121 13248 9883 14670 16371 2992 6489 5941 13367 5737 6100 11361 12539 10092 5799 5273 15521 9644 16021 9053 13399 1783 4491 16091 3232 6480 3444 11267 9191 15425 9094 15616 5076 12642 12605 15016 6529 11706 5025 12052 10387 9210 6260 11380 8524 9869 15035 6434 14665 7503 13532 6852 3858 6635 13767 3415 7940 4318 15659 13020 1817 10428 15566 11236 12018 9486 12107 9338 4490 12944 9621 2146 5440 1146 6544 5417 4801 14819 4885 11204 3861 7052 11761 5642 12964 8917 7160 10519 13057 7447 5262 9514 10748 3234 15315 6326 8818 15702 3682 10789 7622 11039 2924 16506 5518 7998 10179 5833 6552 5596 11232 12447 6491 5014 10776 5781 4011 14753 7007 3723 15704 3762 14991 10953 9715 6133 14866 4456 3026 10267 12704 3592 10184 15881 9463 3889 15480 15486 2941 10294 14919 13926 5928 9593 3231 8607 7553 8968 7863 14314 14217 9532 8754 10351 11568 13233 3040 11000 8722 5140 12960 15417 5754 10280 5741 8831 9473 2643 4259 11846 12619 2480 4547 12727 1715 4635 13036 6780 12238 13087 8239 10982 6264 10116 2832
15600 18737 7919 16467 10817 0 11529 9894 13307 17994 10744 9810 1346 8758 15791 9462 18142 19074 19129 9579 9837 10097 7005 16743 7657 16344 5167 11595 17115 10026 16379 9024 19056 7016 8832 7502 11698 10829 14241 9755 8684 7213 7386 13918 7467 8522 8396 19431 14943 16455 2720 8330 15533 8423 15687 18022 13386 5844 4577 17225 16883 2207 15304 9779 6920 4826 5869 17484 7621 12424 14945 10827 15443 14283 10902 18147 12126 17120 10713 14429 10924 1538 16664 19756 14900 12836 8600 11699 8853 10395 9736 5435 11845 17068 14071 14323 14665 17431 10372 16224 3864 1917 8632 16034 11603 4450 13201 14298 5556 13151 10632 10158 19625 8749 11598 9817 17688 14027 10663 8106 12927 10502 2627 5655 8945 11445 3046 13299 4406 5880 17738 14573 14615 10084 6019 7419 19047 8276 19657 12821 12063 12075 13958 11714 9138 7483 16298 13957 1462 7582 1492 6933 19193 20086 12211 3918 14990 13402 14728 12409 9022 11388 3742 1906 3832 11359 10415 16605 8504 18787 873 9997 13845 15702 4722 15950 15241 18773 10273 4141 11505 7583 18551 8180 10856 11458 15801 8911 14142 19041 10216 13373 9957 9959 3586 17495 8461 13317 4799 8953 11459
11140 8057 7164 12389 11792 11529 0 1775 13625 17416 6477 3371 11597 13106 4323 8037 12145 9330 13116 5475 7676 13884 14370 15888 5905 16512 8760 570 6909 18810 16618 6554 7884 16565 8214 16554 1894 10197 16191 7333 12912 14535 10816 3440 16613 7653 3481 8339 16687 5884 10543 7271 10704 3563 15801 8692 3581 5734 10670 8052 10544 9330 3897 5367 8362 13252 8062 14806 12341 6531 3431 8661 8868 11528 5586 8080 11353 8813 5625 4147 916 10318 6583 15785 15780 1381 3083 13912 14977 12510 16362 9890 7941 5640 10397 4033 14321 14037 1364 13798 9643 10596 16084 7053 1521 12781 8795 5609 6160 14973 5343 16458 17479 7819 15187 19073 13532 3783 9058 9864 8211 3878 8918 8395 15865 6845 8901 1849 9711 10999 9462 10067 15112 5083 13945 9331 7802 13032 8977 2338 2867 6755 3125 15847 8852 4056 5622 12054 10069 9452 11541 10324 8082 9309 10177 14583 3634 2239 10129 3326 13247 3604 11971 11236 8479 3339 4045 8927 3607 11793 12279 3233 13286 6122 6976 14740 4047 7557 16114 14754 6735 4248 12486 10612 15314 135 4990 9619 16284 9723 12882 16413 3049 5035 9144 7065 3993 2920 9190 2628 14441
11811 9793 6574 13048 11503 9894 1775 0 13565 17655 6645 3316 10060 12375 6079 6624 13151 10942 14155 4138 6335 13284 13296 16123 4222 16600 7638 2092 8560 17675 16698 6251 9659 15280 6710 15335 2089 10057 15982 5991 12187 13474 10034 5048 15383 6117 2492 10112 16528 7582 8788 5711 11424 1795 15873 10220 4997 4220 9485 9535 11554 7715 5411 5316 6667 11994 6305 15311 11503 7143 5167 8660 9844 11895 4601 9727 11340 10147 4582 5736 1031 8758 8205 16543 15726 2959 1970 13558 14096 12085 15465 8833 8239 7403 10869 5619 14408 14639 479 14221 7870 9098 15065 8462 1853 11508 9295 6869 4433 14733 4296 15610 17977 6310 14682 17874 14252 5344 8987 8253 8725 4156 7269 7348 14910 7163 7177 3623 8498 9984 10811 10684 15093 3888 12780 8613 9577 12238 10719 3869 3957 7247 4201 15289 8484 2429 7334 12295 8442 7804 10017 9491 9856 11062 10307 13111 5102 3531 10769 4457 12544 4281 10656 9749 7089 2820 3001 10138 2780 12971 10616 2002 13357 7626 5493 14991 5815 9333 15319 13292 7081 3065 13515 9968 14685 1669 6715 9162 16049 11270 12393 16043 1783 5055 7381 8756 3282 4471 8023 1437 13994
5640 14874 7363 5478 2544 13307 13625 13565 0 4725 7168 10342 12085 5173 15355 18753 8251 13433 8806 16964 18748 4209 8315 3441 15757 3219 8643 13144 13185 11210 3291 7338 16250 11368 18453 10676 15345 3517 2792 18457 5133 8255 5921 12555 10822 17848 11255 16263 3132 13500 15146 17432 6045 13956 2494 12284 11686 11638 8733 11718 8106 12412 16546 8299 17151 9686 16031 4822 6016 7724 15176 4964 8045 3584 17888 13454 2277 10547 17808 12392 13966 12007 12797 7431 2163 14660 11769 2290 6825 2989 7583 7943 5916 15917 4688 12382 1383 5325 13773 3791 15506 11421 8523 11063 14987 9704 5765 10423 13205 1918 17548 7219 6422 18124 3858 12008 6150 12268 4587 19003 6220 9749 12723 8366 7841 6938 13774 14022 9020 7451 10750 5611 1546 17003 9009 6257 16473 5676 15430 12453 11250 7290 16602 4595 5296 12563 13616 2604 12718 18379 11923 6406 16163 15915 3592 12478 16475 15651 5716 11035 4966 10197 9921 11437 10406 16384 16394 9600 10892 9689 14037 15392 1033 11756 11223 2799 14183 16200 6603 12439 7072 11091 8534 5170 4874 13695 13648 4930 2969 12778 3345 3718 15186 8607 14778 13737 10374 12375 8806 12235 3132
