350 50 3
0 3 19 1
0 4 32 3
0 8 23 2
0 5 23 2
0 7 45 2
0 13 7 1
0 8 29 2
0 12 26 1
0 2 37 3
0 3 24 2
0 2 37 1
0 14 6 2
0 3 17 2
0 4 8 2
0 18 23 3
0 2 28 1
0 1 8 2
0 8 24 3
0 3 1 1
0 14 8 1
0 20 18 3
0 21 22 3
0 2 7 3
0 12 38 3
0 3 27 1
0 8 39 1
0 14 34 1
0 10 47 1
0 7 22 1
0 3 35 1
0 4 26 3
0 10 42 1
0 8 45 2
0 7 46 1
0 2 15 1
0 1 48 1
0 4 49 3
0 9 12 1
0 1 11 2
0 7 37 3
0 4 23 2
0 11 26 1
0 5 5 1
0 2 24 1
0 3 37 2
0 14 19 1
0 5 24 2
0 12 50 3
1 12 38 3
1 20 26 1
1 5 11 1
1 1 23 1
1 12 22 3
1 1 25 2
1 2 11 2
1 2 11 2
1 3 20 2
1 6 33 1
1 7 25 2
1 5 17 3
1 14 30 3
1 2 3 3
1 20 39 3
1 1 34 1
1 5 33 1
1 12 38 1
1 17 41 1
1 16 34 1
1 4 23 3
1 5 21 2
1 7 43 2
1 21 27 3
1 13 13 3
1 3 4 3
1 11 22 3
1 10 29 3
1 7 43 3
1 1 23 3
1 1 21 2
1 12 36 1
1 6 33 2
1 10 10 1
1 9 42 2
1 2 33 1
1 2 48 3
1 6 4 3
1 5 4 2
1 5 33 3
1 6 46 1
1 14 43 1
1 1 27 2
1 20 14 3
1 2 30 1
1 6 34 2
1 1 12 3
1 5 37 3
1 18 49 2
1 11 29 1
1 6 5 1
1 6 19 3
1 11 31 3
1 16 33 1
1 10 50 1
1 12 37 3
1 3 18 2
1 13 2 3
1 4 35 2
1 6 5 3
1 5 9 1
1 13 19 3
1 14 10 2
1 8 34 2
1 6 40 1
1 10 3 2
1 2 10 3
1 15 50 1
1 3 15 2
1 14 26 3
1 9 21 2
1 6 30 1
1 3 42 1
1 22 20 3
1 14 23 1
1 8 33 1
1 8 27 1
1 1 41 2
1 1 24 1
1 13 18 2
1 12 29 2
1 9 32 2
1 2 7 2
1 14 49 3
1 7 15 2
1 5 33 2
1 3 13 2
1 6 42 1
1 3 8 3
1 14 45 1
1 17 18 1
1 4 20 3
1 14 10 2
1 2 2 2
1 4 19 1
1 6 43 2
1 1 1 1
1 8 17 1
1 1 43 2
1 14 44 3
1 1 8 3
1 4 10 3
1 13 26 1
1 6 3 2
1 12 12 3
1 14 5 2
1 2 28 3
1 12 5 3
1 5 35 2
1 8 8 1
1 21 32 1
1 14 47 2
1 7 9 2
1 22 13 3
1 10 32 3
1 21 44 3
1 1 22 1
1 19 18 3
1 3 9 3
1 15 22 3
1 5 30 1
1 15 17 3
1 1 28 1
1 6 20 2
1 5 29 1
1 3 32 3
1 2 27 3
1 4 18 1
1 2 49 2
1 1 39 3
1 2 3 2
1 10 30 3
1 16 15 1
1 1 12 3
1 2 6 3
1 1 36 2
1 14 35 3
1 19 39 1
1 20 21 1
1 9 5 1
0 19936 21160 1996 17022 6198 16928 6095 1662 21925 5766 10541 5694 15089 12492 19287 3026 16477 25661 17024 15818 2314 3094 14053 13845 22249 5769 1695 12301 15692 8507 16247 15949 5602 14704 13521 7008 24208 17439 10869 11424 17385 21619 14116 7991 3687 17000 23199 7382 14939 22962
19936 0 11167 18095 7944 13746 9106 19815 18543 12208 16709 10044 16809 16658 7454 17892 17902 10852 12209 16641 16364 17874 20215 5891 8455 7324 14826 18326 13831 9134 11900 18119 7654 18423 6251 6421 16209 11698 3337 9143 9109 12365 5347 8166 12729 19076 12309 12210 13309 19067 14616
21160 11167 0 19196 4951 16016 4464 17739 20461 1107 15754 11529 15850 9441 12076 8235 18226 4713 4755 8186 8695 19986 19766 11959 16617 4798 15465 20082 9465 5687 13242 10146 6157 16883 14406 12128 14629 3223 8975 13909 11007 4368 6455 16467 13416 18485 4688 2045 17646 11881 3462
1996 18095 19196 0 15026 4361 14943 5330 1667 19976 4093 8566 4041 13462 10641 17640 1419 14525 23676 15353 14152 1743 3028 12234 12430 20255 3775 1262 10471 13704 6530 14713 13953 4416 13076 11703 5314 22229 15518 9120 9460 15480 19642 12683 5995 2839 15095 21238 6064 13544 21066
17022 7944 4951 15026 0 11434 1163 14616 16122 6014 12083 6819 12187 8928 7129 9978 14245 2920 8790 8715 8531 15587 16099 7125 11804 5415 11253 15771 6907 1627 8700 10283 1221 13499 9692 7243 11131 7451 4913 8963 6182 4441 5514 11679 9053 14818 4366 6860 12801 11436 8075
6198 13746 16016 4361 11434 0 11584 7703 4912 16918 4722 4640 4772 12311 6296 16203 4438 11573 20221 13913 12803 4291 6845 7875 8477 16402 2227 4639 8615 10340 2774 13838 10270 6268 8815 7344 5256 18849 11269 4778 5424 12850 15597 8693 2802 5959 12478 18050 2993 13213 18360
16928 9106 4464 14943 1163 11584 0 14126 16129 5444 11767 7066 11868 7855 7838 8817 14070 1781 8734 7566 7421 15627 15803 8018 12683 5980 11176 15762 6153 1249 8813 9168 1965 13087 10644 8083 10742 7303 6062 9561 6556 3281 6388 12576 9050 14516 3204 6478 13190 10383 7305
6095 19815 17739 5330 14616 7703 14126 0 6886 18279 3214 9797 3127 9931 12779 14053 4039 13110 22474 11937 10756 7073 3108 14426 16101 20024 5627 6533 8275 13037 8150 10781 13829 1475 16066 13939 3631 20950 16734 11955 10717 13499 19935 16293 7231 2515 13136 19679 10435 9217 18793
1662 18543 20461 1667 16122 4912 16129 6886 0 21281 5730 9457 5684 15077 11137 19242 3085 15837 24853 16946 15750 686 4225 12652 12219 21235 5010 421 11976 14882 7457 16354 15003 6063 13157 12122 6933 23432 16172 9420 10295 16878 20494 12495 7083 4372 16494 22506 5757 15207 22468
21925 12208 1107 19976 6014 16918 5444 18279 21281 0 16434 12486 16528 9569 13143 7867 18963 5451 4463 8128 8775 20824 20419 13055 17718 5582 16274 20896 10019 6637 14145 10100 7207 17489 15511 13218 15281 2985 10076 14954 11999 4785 7359 17570 14273 19146 5143 1446 18631 11918 2411
5766 16709 15754 4093 12083 4722 11767 3214 5730 16434 0 6665 105 9373 9580 13559 2757 11041 20392 11280 10076 5597 4037 11231 12960 17481 2522 5310 6586 10589 4943 10624 11168 1749 12856 10740 1243 18896 13706 8751 7600 11772 17197 13140 4035 2750 11390 17767 7635 9516 17306
10541 10044 11529 8566 6819 4640 7066 9797 9457 12486 6665 0 6765 9869 3199 13133 8077 7347 15608 11000 10089 8877 10279 4750 7870 11782 4941 9137 5994 5849 2036 11525 5639 8386 6900 4320 6237 14260 7109 3485 943 8841 11078 7929 2725 9090 8501 13541 6181 11549 14126
5694 16809 15850 4041 12187 4772 11868 3127 5684 16528 105 6765 0 9432 9673 13620 2693 11138 20490 11344 10139 5562 3936 11325 13031 17585 2582 5265 6671 10691 5035 10673 11272 1659 12940 10832 1316 18994 13808 8833 7701 11863 17302 13213 4129 2650 11481 17862 7674 9549 17393
15089 16658 9441 13462 8928 12311 7855 9931 15077 9569 9373 9869 9432 0 12591 4200 12123 6104 14032 2006 866 14868 12719 13652 17647 13324 10584 14656 3901 7539 10180 1660 9006 9671 16266 13434 8148 12533 13377 13353 10170 5254 14147 17666 9650 11604 5058 11009 15070 2551 9364
12492 7454 12076 10641 7129 6296 7838 12779 11137 13143 9580 3199 9673 12591 0 15400 10487 8768 15469 13441 12676 10479 12837 1657 5134 11011 7471 10901 8852 6864 4640 14246 5945 11328 3753 1161 9319 14308 5141 2026 2519 10456 9820 5114 5548 11748 10181 13935 6324 14494 15138
19287 17892 8235 17640 9978 16203 8817 14053 19242 7867 13559 13133 13620 4200 15400 0 16313 7158 12079 2309 3492 19009 16901 16147 20534 12893 14629 18821 7589 9103 13843 3383 10545 13862 18840 16044 12328 10748 14872 16528 13211 5537 14230 20502 13449 15799 5638 9133 18813 5290 6671
3026 17902 18226 1419 14245 4438 14070 4039 3085 18963 2757 8077 2693 12123 10487 16313 0 13525 22782 14037 12832 3113 2407 12125 12850 19560 3135 2680 9276 12849 6072 13340 13225 3015 13247 11600 3998 21311 15157 9175 9006 14382 19071 13081 5382 1685 13998 20258 6715 12139 19951
16477 10852 4713 14525 2920 11573 1781 13110 15837 5451 11041 7347 11138 6104 8768 7158 13525 0 9385 5795 5644 15390 15057 9222 13801 7419 10828 15450 4888 1994 8819 7388 3390 12199 11904 9204 9924 7873 7734 10280 7047 1722 8060 13726 8870 13775 1529 6736 13522 8645 6804
25661 12209 4755 23676 8790 20221 8734 22474 24853 4463 20392 15608 20490 14032 15469 12079 22782 9385 0 12565 13238 24338 24421 14927 19336 4945 19910 24490 14206 9977 17475 14535 9976 21584 16989 15226 19299 1532 11216 17448 14943 9109 6868 19128 17769 23136 9438 3034 21501 16374 5548
17024 16641 8186 15353 8715 13913 7566 11937 16946 8128 11280 11000 11344 2006 13441 2309 14037 5795 12565 0 1208 16706 14708 14317 18567 12468 12321 16526 5308 7575 11599 1973 9063 11654 16991 14166 10044 11112 13471 14441 11153 4470 13537 18555 11173 13578 4417 9533 16558 3845 7596
15818 16364 8695 14152 8531 12803 7421 10756 15750 8775 10076 10089 10139 866 12676 3492 12832 5644 13238 1208 0 15518 13506 13651 17775 12710 11161 15330 4242 7232 10560 1756 8718 10451 16299 13464 8841 11750 13122 13559 10315 4615 13620 17779 10090 12372 4462 10210 15497 3194 8507
2314 17874 19986 1743 15587 4291 15627 7073 686 20824 5597 8877 5562 14868 10479 19009 3113 15390 24338 16706 15518 0 4609 11983 11542 20660 4593 679 11658 14378 6898 16189 14455 6128 12471 11455 6759 22928 15531 8745 9699 16477 19887 11816 6578 4576 16094 22031 5078 15111 22063
3094 20215 19766 3028 16099 6845 15803 3108 4225 20419 4037 10279 3936 12719 12837 16901 2407 15057 24421 14708 13506 4609 0 14483 15233 21483 5389 3962 10465 14620 8326 13711 15153 3062 15653 13962 5139 22922 17388 11574 11220 15710 21124 15469 7555 1287 15332 21768 8999 12244 21184
14053 5891 11959 12234 7125 7875 8018 14426 12652 13055 11231 4750 11325 13652 1657 16147 12125 9222 14927 14317 13651 11983 14483 0 4680 10246 9125 12435 10056 7238 6294 15288 6055 12978 2694 532 10941 13881 4006 3275 3952 10943 8840 4559 7197 13402 10712 13693 7547 15694 15195
13845 8455 16617 12430 11804 8477 12683 16101 12219 17718 12960 7870 13031 17647 5134 20534 12850 13801 19336 18567 17775 11542 15233 4680 0 14494 10476 12153 13828 11843 8424 19306 10723 14635 2366 4608 13109 18389 8128 4488 7477 15511 12843 316 9327 14427 15256 18305 6464 19418 19874
22249 7324 4798 20255 5415 16402 5980 20024 21235 5582 17481 11782 17585 13324 11011 12893 19560 7419 4945 12468 12710 20660 21483 10246 14494 0 16505 20908 12131 6991 13782 14342 6338 18913 12133 10600 16545 4390 6373 13034 10982 8094 1996 14273 14261 20206 8266 5138 17257 15867 7903
5769 14826 15465 3775 11253 2227 11176 5627 5010 16274 2522 4941 2582 10584 7471 14629 3135 10828 19910 12321 11161 4593 5389 9125 10476 16505 0 4622 7139 9935 2946 12029 10188 4160 10511 8611 3053 18470 12029 6387 5872 11884 15957 10666 2259 4276 11501 17509 5199 11234 17472
1695 18326 20082 1262 15771 4639 15762 6533 421 20896 5310 9137 5265 14656 10901 18821 2680 15450 24490 16526 15330 679 3962 12435 12153 20908 4622 0 11562 14516 7126 15934 14660 5672 13019 11905 6512 23064 15908 9224 9987 16478 20191 12423 6724 4021 16094 22127 5692 14792 22068
12301 13831 9465 10471 6907 8615 6153 8275 11976 10019 6586 5994 6671 3901 8852 7589 9276 4888 14206 5308 4242 11658 10465 10056 13828 12131 7139 11562 0 5285 6318 5546 6491 7484 12584 9779 5371 12680 10495 9477 6370 5260 12421 13864 5866 9213 4887 11409 11259 5646 10731
15692 9134 5687 13704 1627 10340 1249 13037 14882 6637 10589 5849 10691 7539 6864 9103 12849 1994 9977 7575 7232 14378 14620 7238 11843 6991 9935 14516 5285 0 7569 8986 1491 11953 9915 7237 9594 8550 5904 8488 5385 3715 7137 11759 7801 13335 3513 7713 12000 9997 8380
8507 11900 13242 6530 8700 2774 8813 8150 7457 14145 4943 2036 5035 10180 4640 13843 6072 8819 17475 11599 10560 6898 8326 6294 8424 13782 2946 7126 6318 7569 0 11788 7558 6692 7992 5798 4787 16090 9085 3984 2943 10146 13113 8554 938 7176 9781 15277 4975 11469 15617
16247 18119 10146 14713 10283 13838 9168 10781 16354 10100 10624 11525 10673 1660 14246 3383 13340 7388 14535 1973 1756 16189 13711 15288 19306 14342 12029 15934 5546 8986 11788 0 10470 10715 17912 15078 9431 13084 14871 15010 11830 6267 15321 19325 11225 12668 6151 11504 16643 1961 9494
15949 7654 6157 13953 1221 10270 1965 13829 15003 7207 11168 5639 11272 9006 5945 10545 13225 3390 9976 9063 8718 14455 15153 6055 10723 6338 10188 14660 6491 1491 7558 10470 0 12651 8681 6130 10279 8658 4413 7753 4974 5075 6115 10613 7961 13880 4918 8080 11583 11439 9206
5602 18423 16883 4416 13499 6268 13087 1475 6063 17489 1749 8386 1659 9671 11328 13862 3015 12199 21584 11654 10451 6128 3062 12978 14635 18913 4160 5672 7484 11953 6692 10715 12651 0 14593 12488 2372 20070 15383 10480 9315 12744 18731 14824 5781 1954 12370 18862 9061 9343 18170
14704 6251 14406 13076 9692 8815 10644 16066 13157 15511 12856 6900 12940 16266 3753 18840 13247 11904 16989 16991 16299 12471 15653 2694 2366 12133 10511 13019 12584 9915 7992 17912 8681 14593 0 2835 12779 16069 5774 4124 6273 13626 10478 2141 8931 14701 13400 16038 7523 18230 17721
13521 6421 12128 11703 7243 7344 8083 13939 12122 13218 10740 4320 10832 13434 1161 16044 11600 9204 15226 14166 13464 11455 13962 532 4608 10600 8611 11905 9779 7237 5798 15078 6130 12488 2835 0 10475 14146 4439 2760 3566 10919 9250 4523 6708 12887 10673 13903 7053 15425 15316
7008 16209 14629 5314 11131 5256 10742 3631 6933 15281 1243 6237 1316 8148 9319 12328 3998 9924 19299 10044 8841 6759 5139 10941 13109 16545 3053 6512 5371 9594 4787 9431 10279 2372 12779 10475 0 17794 13106 8748 7138 10588 16363 13264 3850 3865 10208 16630 8245 8401 16100
24208 11698 3223 22229 7451 18849 7303 20950 23432 2985 18896 14260 18994 12533 14308 10748 21311 7873 1532 11112 11750 22928 22922 13881 18389 4390 18470 23064 12680 8550 16090 13084 8658 20070 16069 14146 17794 0 10330 16256 13631 7579 6385 18198 16352 21638 7906 1615 20231 14901 4429
17439 3337 8975 15518 4913 11269 6062 16734 16172 10076 13706 7109 13808 13377 5141 14872 15157 7734 11216 13471 13122 15531 17388 4006 8128 6373 12029 15908 10495 5904 9085 14871 4413 15383 5774 4439 13106 10330 0 7116 6168 9341 4845 7915 9834 16197 9237 10424 11440 15758 12408
10869 9143 13909 9120 8963 4778 9561 11955 9420 14954 8751 3485 8833 13353 2026 16528 9175 10280 17448 14441 13559 8745 11574 3275 4488 13034 6387 9224 9477 8488 3984 15010 7753 10480 4124 2760 8748 16256 7116 0 3327 11907 11840 4593 4910 10591 11600 15814 4324 15001 16855
11424 9109 11007 9460 6182 5424 6556 10717 10295 11999 7600 943 7701 10170 2519 13211 9006 7047 14943 11153 10315 9699 11220 3952 7477 10982 5872 9987 6370 5385 2943 11830 4974 9315 6273 3566 7138 13631 6168 3327 0 8629 10205 7501 3667 10033 8310 12991 6640 11998 13750
17385 12365 4368 15480 4441 12850 3281 13499 16878 4785 11772 8841 11863 5254 10456 5537 14382 1722 9109 4470 4615 16477 15710 10943 15511 8094 11884 16478 5260 3715 10146 6267 5075 12744 13626 10919 10588 7579 9341 11907 8629 0 9071 15439 10082 14449 385 6204 14973 7783 5590
21619 5347 6455 19642 5514 15597 6388 19935 20494 7359 17197 11078 17302 14147 9820 14230 19071 8060 6868 13537 13620 19887 21124 8840 12843 1996 15957 20191 12421 7137 13113 15321 6115 18731 10478 9250 16363 6385 4845 11840 10205 9071 0 12604 13698 19868 9170 7073 16141 16695 9739
14116 8166 16467 12683 11679 8693 12576 16293 12495 17570 13140 7929 13213 17666 5114 20502 13081 13726 19128 18555 17779 11816 15469 4559 316 14273 10666 12423 13864 11759 8554 19325 10613 14824 2141 4523 13264 18198 7915 4593 7501 15439 12604 0 9465 14649 15190 18137 6738 19468 19742
7991 12729 13416 5995 9053 2802 9050 7231 7083 14273 4035 2725 4129 9650 5548 13449 5382 8870 17769 11173 10090 6578 7555 7197 9327 14261 2259 6724 5866 7801 938 11225 7961 5781 8931 6708 3850 16352 9834 4910 3667 10082 13698 9465 0 6368 9706 15459 5420 10787 15623
3687 19076 18485 2839 14818 5959 14516 2515 4372 19146 2750 9090 2650 11604 11748 15799 1685 13775 23136 13578 12372 4576 1287 13402 14427 20206 4276 4021 9213 13335 7176 12668 13880 1954 14701 12887 3865 21638 16197 10591 10033 14449 19868 14649 6368 0 14069 20491 8382 11287 19941
17000 12309 4688 15095 4366 12478 3204 13136 16494 5143 11390 8501 11481 5058 10181 5638 13998 1529 9438 4417 4462 16094 15332 10712 15256 8266 11501 16094 4887 3513 9781 6151 4918 12370 13400 10673 10208 7906 9237 11600 8310 385 9170 15190 9706 14069 0 6554 14621 7601 5975
23199 12210 2045 21238 6860 18050 6478 19679 22506 1446 17767 13541 17862 11009 13935 9133 20258 6736 3034 9533 10210 22031 21768 13693 18305 5138 17509 22127 11409 7713 15277 11504 8080 18862 16038 13903 16630 1615 10424 15814 12991 6204 7073 18137 15459 20491 6554 0 19630 13340 2946
7382 13309 17646 6064 12801 2993 13190 10435 5757 18631 7635 6181 7674 15070 6324 18813 6715 13522 21501 16558 15497 5078 8999 7547 6464 17257 5199 5692 11259 12000 4975 16643 11583 9061 7523 7053 8245 20231 11440 4324 6640 14973 16141 6738 5420 8382 14621 19630 0 16127 20308
14939 19067 11881 13544 11436 13213 10383 9217 15207 11918 9516 11549 9549 2551 14494 5290 12139 8645 16374 3845 3194 15111 12244 15694 19418 15867 11234 14792 5646 9997 11469 1961 11439 9343 18230 15425 8401 14901 15758 15001 11998 7783 16695 19468 10787 11287 7601 13340 16127 0 11428
22962 14616 3462 21066 8075 18360 7305 18793 22468 2411 17306 14126 17393 9364 15138 6671 19951 6804 5548 7596 8507 22063 21184 15195 19874 7903 17472 22068 10731 8380 15617 9494 9206 18170 17721 15316 16100 4429 12408 16855 13750 5590 9739 19742 15623 19941 5975 2946 20308 11428 0
1 13 8 4
2 11 9 7
3 3 2 6
4 14 5 6
5 6 3 4
6 7 10 5
7 10 11 7
8 7 7 1
9 9 10 2
10 8 4 8
11 6 6 6
12 12 10 3
13 7 7 1
14 11 10 4
15 16 6 8
16 12 8 6
17 5 6 4
18 8 8 3
19 9 9 3
20 9 5 1
21 6 2 6
22 11 5 1
23 7 8 4
24 5 11 6
25 10 4 5
26 6 14 3
27 11 7 2
28 7 7 4
29 8 8 4
30 6 7 4
31 9 10 4
32 11 6 2
33 7 6 5
34 10 7 4
35 10 11 5
36 8 6 6
37 10 5 4
38 6 4 3
39 9 11 0
40 9 8 5
41 6 8 5
42 5 13 3
43 6 9 6
44 10 6 0
45 8 9 7
46 12 13 6
47 10 7 4
48 9 10 2
49 11 7 6
50 9 7 4
