1400 200 3
0 24 85 1
0 3 73 3
0 4 96 1
0 1 63 1
0 3 156 2
0 4 106 1
0 2 21 1
0 24 149 2
0 9 145 3
0 4 95 2
0 7 110 1
0 1 131 2
0 2 155 1
0 18 68 3
0 4 58 2
0 8 80 2
0 7 92 3
0 11 197 2
0 3 131 1
0 8 93 3
0 4 13 1
0 3 124 3
0 3 106 2
0 18 168 2
0 6 150 2
0 6 119 2
0 1 91 3
0 1 43 1
0 19 141 3
0 16 91 1
0 15 120 1
0 10 13 3
0 4 82 1
0 20 197 1
0 1 190 2
0 18 14 2
0 3 194 3
0 16 11 2
0 4 110 2
0 2 169 2
0 2 113 1
0 12 153 1
0 11 33 3
0 9 113 1
0 8 151 3
0 17 135 1
0 18 29 1
0 4 88 1
0 21 185 3
0 15 195 3
0 13 170 3
0 1 88 2
0 7 146 2
0 7 45 1
0 13 106 3
0 6 39 1
0 6 51 1
0 19 119 2
0 1 136 2
0 1 71 2
0 3 8 2
0 15 45 3
0 14 140 3
0 6 55 2
0 3 185 2
0 10 184 3
0 2 82 1
0 2 48 2
0 5 3 1
0 3 182 2
0 10 137 2
0 2 168 1
0 15 152 2
0 8 118 2
0 23 161 1
0 7 67 3
0 10 50 2
0 5 192 2
0 15 140 2
0 10 35 2
0 2 152 3
0 1 157 2
0 19 41 3
0 6 70 3
0 4 133 1
0 4 46 2
0 19 166 1
0 7 55 3
0 16 13 2
0 17 125 3
0 6 121 3
0 2 86 3
0 3 70 1
0 7 90 3
0 4 107 3
0 6 67 3
0 2 158 3
0 2 109 2
0 7 33 3
0 5 51 3
0 11 153 1
0 11 7 1
0 13 161 2
0 2 186 3
0 16 125 2
0 1 190 3
0 2 171 2
0 1 196 1
0 3 152 2
0 2 25 1
0 3 66 3
0 22 16 1
0 13 200 3
0 4 120 3
0 1 103 3
0 4 81 3
0 5 4 1
0 2 10 2
0 2 138 3
0 4 132 1
0 18 174 1
0 1 182 2
0 17 146 3
0 3 110 1
0 20 141 1
0 10 67 2
0 3 33 3
0 10 193 1
0 17 153 3
0 5 45 2
0 3 187 1
0 21 67 1
0 8 6 1
0 6 12 2
0 11 142 2
0 8 124 2
0 3 143 3
0 6 165 1
0 2 186 2
0 1 174 1
0 2 70 3
0 17 159 2
0 7 71 3
0 15 184 3
0 9 163 1
0 8 78 1
0 21 130 1
0 8 147 3
0 3 166 2
0 4 83 3
0 3 151 2
0 11 101 3
0 12 135 1
0 5 159 3
0 12 67 2
0 14 21 1
0 13 116 2
0 7 109 2
0 10 94 2
0 19 141 1
0 2 106 3
0 7 99 1
0 22 128 1
0 9 173 3
0 6 57 3
0 5 29 1
0 11 113 3
0 16 54 1
0 24 5 2
0 5 20 3
0 1 75 3
0 12 133 3
0 10 80 1
0 1 80 1
0 9 153 2
0 14 36 1
0 2 151 1
0 14 111 3
0 1 111 1
0 1 127 3
0 1 83 2
0 3 49 1
0 13 134 1
0 7 57 3
0 14 141 2
0 4 64 3
0 9 187 1
0 2 32 3
0 13 151 2
0 13 51 2
0 8 28 3
0 10 41 3
0 11 31 3
0 15 164 1
0 23 110 3
0 24 151 3
0 1 66 3
0 1 119 3
0 8 62 1
0 14 128 3
0 17 157 2
0 5 92 1
0 5 79 1
0 1 120 1
0 4 128 2
0 16 128 2
0 4 34 3
0 4 129 3
0 2 55 1
0 18 137 2
0 1 140 3
0 5 65 1
0 3 141 1
0 3 196 2
0 9 195 2
0 4 66 3
0 15 167 1
0 7 139 2
0 3 50 1
0 23 3 1
0 2 17 1
0 13 57 3
0 7 158 2
0 3 137 3
0 1 72 2
0 2 162 1
0 9 113 2
0 9 5 2
0 8 155 2
0 4 184 3
0 12 65 3
0 4 161 3
0 2 160 3
0 2 137 2
0 1 103 3
0 2 124 3
0 2 113 1
0 3 189 1
0 6 13 3
0 9 12 1
0 17 33 1
0 4 145 3
0 9 90 2
0 2 136 2
0 3 39 1
0 2 40 1
0 25 152 2
0 5 56 2
0 6 194 1
0 11 178 2
0 23 137 2
0 17 10 1
0 10 27 1
0 7 122 3
0 21 29 1
0 7 63 3
0 11 36 2
0 5 164 1
0 4 80 3
0 17 89 1
0 12 159 3
0 2 59 1
0 12 17 3
0 16 198 2
0 11 15 3
0 5 17 1
0 1 103 2
0 19 182 2
0 4 175 2
0 10 15 2
0 15 164 2
0 3 129 1
0 4 95 3
0 4 116 2
0 19 162 1
0 1 55 1
0 2 37 2
0 5 144 2
0 3 99 3
0 5 48 2
0 5 73 1
0 19 186 2
0 5 69 2
0 1 20 3
0 7 79 1
0 4 52 1
0 1 11 3
0 2 84 3
0 2 100 1
0 1 20 3
0 9 178 3
0 3 105 3
0 6 183 1
0 11 2 2
0 11 136 2
0 8 53 1
0 20 130 1
0 5 108 3
0 8 97 1
0 9 98 1
0 8 17 3
0 1 101 2
0 3 133 3
0 8 152 3
0 2 94 2
0 1 118 1
0 3 195 1
0 3 5 1
0 7 93 2
0 4 167 3
0 17 103 1
0 7 187 2
0 6 33 2
0 15 9 2
0 18 199 1
0 2 107 1
0 12 91 2
0 11 26 3
0 10 87 3
0 2 153 1
0 1 135 3
0 14 157 2
0 5 157 1
0 15 193 2
0 7 171 1
0 6 27 1
0 11 137 1
0 18 140 2
0 6 47 1
0 25 167 1
0 1 173 3
0 4 140 1
0 9 129 1
0 9 76 1
0 3 195 1
0 6 104 2
0 15 15 2
0 5 95 1
0 8 132 3
0 14 161 3
0 2 40 1
0 6 70 2
0 10 100 3
0 2 45 1
0 4 128 1
0 7 120 1
0 8 91 2
0 3 158 3
0 4 56 2
0 3 78 1
0 15 47 3
0 6 98 3
0 5 48 2
0 9 157 1
0 13 153 3
0 4 56 3
0 11 198 3
0 2 100 3
0 1 178 1
0 3 121 1
0 2 92 1
0 6 18 2
0 22 58 1
0 3 3 1
0 4 35 2
0 13 199 2
0 10 27 3
0 2 115 2
0 7 44 3
0 4 51 3
0 9 6 1
0 14 195 1
0 1 90 3
0 7 115 3
0 4 181 1
0 1 96 2
0 2 14 2
0 9 113 3
0 8 128 3
0 21 142 3
0 7 173 2
0 5 89 3
0 18 143 3
0 21 189 1
0 6 199 2
0 13 119 3
0 7 100 1
0 9 28 2
0 22 55 1
0 25 78 3
0 24 92 3
0 11 163 1
0 3 194 1
0 15 22 1
0 2 183 3
0 1 101 2
0 6 35 2
0 7 162 3
0 19 41 2
0 5 161 1
0 15 68 3
0 19 176 3
0 1 137 3
0 19 142 1
0 9 13 3
0 19 198 2
0 16 65 3
0 1 194 2
0 5 116 2
0 1 148 2
0 7 15 3
0 6 157 1
0 16 28 3
0 4 47 3
0 5 136 2
0 2 93 1
0 2 12 3
0 7 155 1
0 11 65 1
0 10 52 2
0 2 182 1
0 12 112 2
0 5 167 2
0 6 153 3
0 7 46 2
0 4 133 1
0 11 138 1
0 12 83 1
0 11 141 1
0 23 188 1
0 17 146 3
0 4 180 1
0 2 9 1
0 7 166 3
0 4 49 1
0 7 172 1
0 8 63 2
0 4 149 3
0 2 94 2
0 4 175 1
0 16 82 2
0 2 168 2
0 9 15 2
0 18 124 3
0 7 180 1
0 14 44 2
0 14 165 3
0 19 163 1
0 1 12 2
0 4 51 3
0 11 70 2
0 14 41 3
0 10 4 1
0 3 171 3
0 5 32 3
0 15 30 3
0 3 138 2
0 2 26 1
0 6 2 3
0 2 188 1
0 11 98 1
0 2 187 3
0 10 178 2
0 8 113 1
0 3 9 2
0 4 133 3
0 3 115 2
0 14 83 1
0 2 111 3
0 3 7 2
0 8 102 3
0 7 52 2
0 10 7 1
0 22 178 3
0 8 61 2
0 1 197 1
0 21 188 2
0 17 93 2
0 7 154 1
0 3 180 2
0 20 45 2
0 19 64 2
0 15 125 3
0 14 70 2
0 8 13 1
0 13 94 3
0 11 52 1
0 6 76 3
0 9 123 3
0 13 181 3
0 2 186 2
0 19 83 2
0 17 144 3
0 4 12 2
0 2 145 1
0 4 127 1
0 5 16 1
0 1 149 1
0 1 194 2
0 17 103 1
0 14 98 2
0 7 36 3
0 6 97 2
0 3 45 1
0 7 144 3
0 21 182 1
0 10 97 1
0 9 150 2
0 11 86 2
0 5 30 3
0 4 73 3
0 6 92 1
0 5 1 2
0 12 74 3
0 5 8 3
0 2 7 3
0 5 194 1
0 3 157 1
0 15 9 3
0 24 57 2
0 25 84 3
0 2 186 3
0 2 88 1
0 17 132 2
0 15 45 3
0 2 41 3
0 2 35 1
0 4 18 2
0 2 153 2
0 18 117 1
0 15 57 1
0 6 18 3
0 1 194 2
0 4 79 3
0 10 157 3
0 2 101 2
0 12 55 2
0 2 68 2
0 6 195 2
1 6 41 3
1 2 128 2
1 14 140 2
1 1 37 2
1 3 23 3
1 3 34 1
1 7 196 3
1 23 86 1
1 10 91 3
1 15 52 3
1 7 164 1
1 4 4 3
1 3 192 3
1 1 97 1
1 7 131 1
1 1 106 1
1 7 62 2
1 8 41 1
1 8 154 1
1 19 50 3
1 2 94 2
1 1 91 3
1 15 29 2
1 9 153 1
1 6 188 3
1 10 57 3
1 4 11 1
1 7 155 2
1 7 137 2
1 2 35 2
1 7 10 3
1 25 88 3
1 8 162 1
1 3 45 3
1 4 125 2
1 1 10 3
1 13 97 3
1 1 100 3
1 1 167 1
1 5 111 1
1 4 76 2
1 6 14 2
1 7 139 3
1 24 199 3
1 2 2 3
1 6 54 3
1 5 171 3
1 4 42 1
1 18 145 3
1 2 169 2
1 15 148 3
1 1 30 1
1 14 79 1
1 11 104 1
1 22 20 2
1 6 169 1
1 2 54 2
1 23 184 1
1 5 15 2
1 1 139 3
1 1 182 1
1 1 173 1
1 3 161 1
1 6 98 3
1 7 145 2
1 9 155 1
1 22 105 2
1 4 151 1
1 17 137 2
1 8 118 2
1 14 70 1
1 15 132 3
1 5 48 1
1 14 36 3
1 11 159 1
1 12 77 2
1 18 25 2
1 12 64 1
1 13 177 2
1 5 90 1
1 2 21 1
1 15 114 3
1 2 167 3
1 13 130 1
1 18 103 2
1 13 65 3
1 3 84 3
1 20 9 1
1 4 174 1
1 10 48 2
1 2 116 3
1 9 78 3
1 4 85 1
1 3 130 1
1 7 159 2
1 6 185 3
1 15 100 1
1 12 181 1
1 7 174 3
1 13 165 3
1 12 129 3
1 18 106 1
1 7 159 3
1 20 136 3
1 9 113 1
1 1 2 1
1 5 153 1
1 3 161 2
1 2 136 2
1 2 131 3
1 6 191 1
1 15 70 3
1 13 28 3
1 9 51 3
1 22 56 3
1 8 90 1
1 12 87 2
1 3 113 1
1 14 167 1
1 5 119 2
1 23 17 3
1 9 134 3
1 24 71 2
1 7 46 3
1 4 31 1
1 15 169 1
1 19 20 2
1 3 142 3
1 9 115 2
1 7 85 1
1 5 148 1
1 10 150 2
1 9 106 1
1 5 46 3
1 4 16 3
1 4 73 1
1 3 153 3
1 19 172 1
1 6 110 1
1 10 5 1
1 10 142 2
1 6 79 3
1 18 172 2
1 11 165 1
1 8 13 3
1 10 57 1
1 15 82 1
1 1 139 3
1 7 91 3
1 12 89 1
1 22 129 3
1 21 127 2
1 3 37 2
1 8 187 2
1 25 90 3
1 10 71 3
1 5 25 1
1 5 97 3
1 1 135 1
1 2 41 3
1 6 162 2
1 15 102 1
1 5 40 1
1 9 153 3
1 21 101 2
1 22 35 2
1 16 85 1
1 5 3 3
1 2 17 3
1 5 24 3
1 2 134 1
1 4 73 2
1 11 138 2
1 11 99 1
1 1 16 1
1 3 197 2
1 5 149 1
1 15 157 1
1 17 198 3
1 21 79 1
1 8 143 2
1 8 9 3
1 4 68 1
1 7 153 2
1 12 26 1
1 15 161 1
1 22 53 2
1 2 29 2
1 25 37 2
1 2 1 3
1 1 1 2
1 11 74 3
1 3 65 1
1 9 118 2
1 17 9 2
1 12 13 3
1 3 162 2
1 4 12 3
1 2 105 1
1 7 17 3
1 18 66 3
1 11 70 3
1 3 136 1
1 7 174 2
1 2 29 2
1 25 172 1
1 2 31 1
1 9 114 3
1 5 181 2
1 9 60 3
1 14 69 1
1 10 115 3
1 2 128 1
1 7 94 2
1 3 51 2
1 14 88 1
1 13 171 2
1 11 67 2
1 1 125 2
1 14 45 2
1 3 15 2
1 5 180 3
1 1 38 3
1 1 152 3
1 11 113 1
1 8 53 1
1 9 100 1
1 5 23 3
1 3 154 3
1 2 81 3
1 4 57 3
1 15 47 2
1 2 186 1
1 12 186 2
1 17 180 2
1 1 47 2
1 5 112 3
1 9 130 2
1 12 131 2
1 4 131 2
1 9 38 3
1 3 155 3
1 6 63 2
1 19 81 2
1 7 184 1
1 25 22 1
1 13 171 1
1 17 200 2
1 5 95 3
1 5 65 2
1 8 24 3
1 21 83 3
1 11 64 2
1 2 166 2
1 12 73 1
1 18 96 3
1 6 158 1
1 1 2 2
1 2 81 3
1 3 7 3
1 15 89 2
1 22 86 1
1 3 149 3
1 3 181 3
1 1 88 3
1 3 54 1
1 5 133 2
1 8 83 2
1 7 102 1
1 14 48 2
1 17 127 1
1 6 68 1
1 4 46 2
1 10 141 1
1 1 90 2
1 10 45 2
1 2 197 1
1 13 183 1
1 6 143 1
1 9 153 1
1 18 100 1
1 2 86 2
1 1 80 3
1 13 62 2
1 1 192 1
1 8 163 2
1 13 180 1
1 3 154 3
1 6 159 1
1 15 176 2
1 6 141 3
1 1 119 2
1 11 191 2
1 2 91 3
1 14 162 3
1 2 192 1
1 4 125 3
1 18 59 1
1 6 116 1
1 4 72 1
1 15 89 1
1 6 76 1
1 7 18 2
1 8 163 3
1 4 93 2
1 19 14 2
1 14 20 3
1 13 77 1
1 16 37 1
1 7 106 3
1 6 192 2
1 9 67 1
1 10 41 2
1 11 133 3
1 22 188 2
1 2 25 1
1 9 6 1
1 7 196 2
1 15 44 1
1 2 174 1
1 10 91 1
1 6 50 2
1 7 52 3
1 2 175 1
1 9 148 2
1 15 48 2
1 2 30 1
1 7 8 2
1 9 25 1
1 13 147 3
1 10 198 1
1 5 66 1
1 24 179 3
1 10 173 3
1 16 98 3
1 7 48 2
1 9 46 3
1 1 180 1
1 3 148 1
1 1 25 3
1 5 149 1
1 20 177 2
1 2 90 3
1 15 200 3
1 1 94 1
1 9 114 2
1 9 4 3
1 6 122 3
1 2 128 2
1 10 69 1
1 9 172 3
1 9 55 1
1 1 115 3
1 17 84 1
1 3 44 3
1 1 123 3
1 10 80 2
1 2 148 2
1 2 122 1
1 7 110 3
1 2 117 1
1 6 33 1
1 1 110 3
1 3 49 2
1 10 192 3
1 1 17 3
1 14 9 1
1 13 28 1
1 12 160 1
1 8 23 1
1 6 181 1
1 5 191 1
1 12 24 2
1 3 137 2
1 24 179 1
1 4 57 3
1 1 4 2
1 2 43 2
1 15 27 3
1 14 126 1
1 1 55 3
1 7 174 2
1 7 84 1
1 2 147 3
1 14 162 2
1 8 145 2
1 18 97 2
1 1 93 2
1 6 177 2
1 7 62 3
1 5 15 1
1 12 47 2
1 5 166 1
1 3 63 2
1 2 44 3
1 4 29 1
1 3 180 3
1 7 138 3
1 8 38 3
1 6 28 3
1 5 71 1
1 4 196 2
1 10 15 1
1 3 17 1
1 15 48 3
1 10 100 1
1 17 91 2
1 3 44 1
1 9 93 2
1 2 186 2
1 17 51 1
1 14 87 3
1 11 135 3
1 16 182 2
1 5 160 3
1 8 45 2
1 2 101 2
1 10 19 1
1 10 46 1
1 2 109 3
1 8 125 1
1 12 199 2
1 6 7 2
1 6 4 2
1 7 37 3
1 3 140 1
1 6 178 3
1 2 72 2
1 2 122 3
1 10 111 3
1 20 24 3
1 18 37 3
1 4 17 2
1 1 167 1
1 25 174 2
1 5 104 2
1 1 47 2
1 3 71 3
1 11 128 3
1 22 79 3
1 9 33 1
1 6 24 3
1 1 23 1
1 12 26 3
1 1 187 3
1 6 25 2
1 5 197 2
1 10 85 1
1 1 14 3
1 14 105 1
1 9 14 1
1 7 72 1
1 1 73 1
1 9 49 2
1 1 28 3
1 8 52 2
1 22 17 2
1 3 27 3
1 11 111 3
1 1 88 2
1 5 167 2
1 25 150 1
1 22 160 2
1 20 11 2
1 10 176 3
1 8 132 3
1 11 97 1
1 6 102 3
1 6 144 1
1 10 80 1
1 8 43 3
1 2 59 1
1 13 6 1
1 5 14 1
1 4 97 1
1 8 61 2
1 8 126 1
1 5 128 1
1 11 145 1
1 7 81 3
1 10 25 3
1 4 4 3
1 15 181 3
1 7 42 1
1 2 172 1
1 21 73 3
1 15 129 2
1 4 3 1
1 1 75 3
1 22 39 3
1 1 107 1
1 18 176 1
1 6 9 1
1 5 146 2
1 6 52 3
1 2 18 2
1 5 81 3
1 1 197 1
1 12 136 1
1 6 167 1
1 19 199 3
1 4 168 2
1 12 108 2
1 6 72 1
1 1 132 3
1 1 157 1
1 16 97 2
1 25 187 3
1 2 35 2
1 9 89 1
1 1 23 3
1 4 92 1
1 7 112 3
1 1 104 1
1 6 45 3
1 2 75 3
1 15 49 3
1 9 27 2
1 3 42 2
1 5 172 2
1 3 114 2
1 8 48 1
1 3 67 1
1 4 182 3
1 9 43 3
1 12 61 2
1 17 64 3
1 24 159 3
1 25 2 3
1 22 188 3
1 21 52 2
1 3 160 1
1 10 78 2
1 2 166 2
1 22 159 2
1 7 189 2
1 7 20 3
1 9 158 1
1 2 106 3
1 7 48 3
1 2 149 2
1 4 106 3
1 11 163 1
1 2 45 3
1 5 121 2
1 8 109 3
1 15 151 1
1 23 174 1
1 1 99 3
1 12 156 2
1 6 16 3
1 18 184 3
1 19 77 3
1 24 132 2
1 1 156 1
1 7 132 2
1 3 38 2
1 18 62 2
1 7 29 3
1 4 164 2
0 3692 14443 11012 1159 2642 8808 14812 15902 8275 13570 13003 11742 8312 7719 7993 11443 15677 2555 13282 5662 13930 16097 5920 3047 7146 9452 7342 11778 5211 15823 16285 16471 13430 7721 14354 5753 6320 15873 6437 7985 13646 17393 5762 15684 12960 4057 13954 13598 10614 5128 2831 15163 15086 11870 15298 13362 15425 18220 14138 2572 19207 13223 8212 4214 17426 1649 13551 14193 13222 11320 10877 14916 12213 10792 13611 6279 1433 11828 14045 8741 10864 17114 10627 12363 7019 9407 769 13343 10203 4101 6261 13653 3604 10149 10778 8005 10017 15494 5724 8611 7808 5493 2599 5154 15148 15857 10650 14546 6602 8369 6198 13775 12052 5252 17559 1791 8863 8799 13351 12408 9271 8305 12545 641 1112 16816 7277 3630 12318 6113 12770 10863 8345 16166 6431 8400 16184 16253 3663 611 13399 5677 13733 10352 15421 11254 12780 10398 9330 8194 5645 11109 12010 4457 2059 13109 7295 8779 12168 15797 6497 17680 2320 6151 15155 9773 7438 11287 5324 6473 9067 4179 10383 8482 8435 14330 11411 8172 4413 10161 17116 10412 14789 7297 10439 11684 2639 9252 2027 7944 12988 5862 9494 5771 16537 4598 10489 16618 12104 8605
3692 0 11611 7376 4651 4017 9774 11475 12262 10366 9958 10981 8526 7427 7432 6485 8233 13179 5681 9739 3926 10297 12736 5345 1120 3959 9453 7116 8437 7724 12132 13360 12908 10893 5337 10771 3853 4224 12181 3294 4712 10073 14483 2592 12121 9497 7375 11493 11272 7553 8303 1907 11964 11400 9604 11717 9921 11839 14891 10452 1414 15944 10561 4832 3190 14380 3346 11269 10502 10901 7755 7584 11445 9720 11610 10552 2931 4116 9795 10426 10319 7479 13953 8976 9381 9290 5743 4336 9826 7942 1157 9025 9970 1692 7191 8276 9815 7060 11861 7825 9063 4203 4504 6291 5446 11493 12628 11604 10858 5717 9732 3187 11051 8963 1658 14080 2129 9162 5142 9665 8965 7725 8097 9027 3503 4756 13139 6641 3900 8655 2553 9285 7297 10865 12792 5841 8579 12694 12995 3341 3208 9917 8415 10041 8879 11740 8629 9803 8620 5638 6935 2734 8657 9052 6686 1795 10166 3650 10743 8795 12104 3589 14440 2800 5548 11486 8088 8840 9636 7766 9198 9086 1150 11652 9327 5497 10729 8254 4789 753 8983 13754 7618 11992 4093 9197 8543 1063 5682 1803 9333 9470 2537 6005 7934 13002 6545 7691 13081 9759 7948
14443 11611 0 9886 15599 12596 12434 3292 11312 21976 10789 18509 3574 17671 18215 7282 13130 18814 14884 11525 8886 10601 14536 16315 11611 7663 10044 9637 4134 14869 8886 17336 6103 1700 6750 11487 14226 14186 8969 12140 11916 5519 18202 12042 5780 4462 18500 17724 17954 13475 19557 13515 15090 9603 3403 5906 12470 6007 5064 7874 12038 5539 1425 7022 14470 17489 14816 18071 8950 2609 10745 12489 4514 2605 12719 14963 11617 15434 17637 10854 14064 11969 16577 17791 2302 20893 9522 14708 4906 4611 10648 20517 9266 10888 4422 15554 21403 4551 11245 19433 20163 8159 9450 16601 16832 7147 2844 13073 8065 16369 13334 12411 16585 2872 10088 5761 13534 10734 9706 9066 4466 6476 9535 11500 13910 15516 8520 8949 11421 6985 10979 4700 10652 22444 4053 9351 19550 5129 15375 14837 14241 4556 19908 8611 6168 9993 15425 1905 5415 8468 16885 8959 3575 14567 18269 13229 1515 8749 22343 4099 9241 12686 4146 14396 9460 7508 17105 20365 5396 14756 20706 10057 12198 13913 12031 6123 11238 13380 11503 11298 6967 4500 14398 16933 12061 6738 13573 12294 6998 13215 20841 4965 9087 11066 14310 5789 13478 3965 5849 3052 18314
11012 7376 9886 0 11831 11094 15464 7679 4890 15523 2595 8712 6466 9259 10239 10022 3249 8999 13027 2576 8727 2921 5959 8971 8318 5992 14123 12130 5795 14777 5272 7879 7438 10324 7983 3449 6952 6556 5296 4977 3647 5132 8899 5480 6775 5609 14213 7840 8075 3733 14929 8462 5809 4242 10219 6294 3160 6359 10486 3959 8732 11705 9720 5117 8170 8412 10202 8198 3502 10937 888 2654 6880 9683 16891 5210 4884 11071 7957 3054 16513 2123 7682 8450 7887 14831 1669 11696 5422 9276 7463 15151 2830 8319 6961 5908 14714 6925 4486 13455 12323 4247 9799 13598 10059 5380 9079 17038 4265 8634 15802 5309 6724 7236 6115 8994 9278 14249 2243 2595 5451 10630 12842 2059 10877 12010 6537 11338 10510 3169 4904 5334 793 16491 8499 10914 11603 7751 6516 8860 10468 5734 14590 3178 11475 4511 5664 8155 10722 2355 8386 6937 9170 4683 12693 8974 8510 4367 15680 5787 5118 5252 10506 9389 10732 5186 7958 13443 11632 14781 15260 13860 6884 17417 14965 6638 3376 3505 3251 6628 12066 9352 4759 7175 4260 12102 3688 8435 3878 9000 13802 5194 6171 1951 14786 7715 13424 7685 7771 10114 9902
