1800 200 3
0 24 128 3
0 10 158 2
0 7 45 3
0 15 65 1
0 5 150 3
0 7 12 1
0 3 51 1
0 2 142 1
0 7 56 3
0 1 190 2
0 2 104 2
0 4 103 1
0 3 147 3
0 4 185 1
0 5 79 1
0 22 96 2
0 8 135 1
0 10 173 3
0 1 42 3
0 1 116 2
0 4 80 1
0 12 171 3
0 13 200 2
0 1 4 2
0 7 90 3
0 3 3 3
0 18 101 3
0 2 73 3
0 11 145 3
0 3 17 3
0 17 193 3
0 12 64 3
0 2 80 1
0 5 117 1
0 3 169 2
0 7 111 1
0 13 94 1
0 1 152 1
0 12 106 2
0 6 42 1
0 10 72 2
0 2 173 2
0 16 187 3
0 7 30 2
0 5 10 1
0 3 15 3
0 24 51 1
0 7 90 3
0 1 127 3
0 9 1 2
0 1 150 3
0 11 150 1
0 9 174 2
0 1 31 3
0 1 33 1
0 5 165 2
0 15 164 1
0 12 20 2
0 1 56 1
0 15 52 2
0 13 95 3
0 1 177 2
0 14 120 3
0 6 126 1
0 3 152 3
0 6 7 3
0 21 173 1
0 20 126 3
0 5 142 2
0 2 72 3
0 4 181 2
0 12 25 2
0 3 184 1
0 11 105 1
0 8 20 1
0 12 174 2
0 2 200 2
0 5 157 1
0 6 70 3
0 9 39 2
0 16 138 2
0 24 91 2
0 3 76 3
0 5 140 1
0 21 110 1
0 1 62 2
0 4 72 3
0 7 109 1
0 15 198 3
0 19 116 2
0 3 179 3
0 16 42 3
0 3 169 3
0 2 104 1
0 22 82 3
0 6 25 3
0 1 149 3
0 9 108 3
0 4 6 1
0 1 117 2
0 7 127 2
0 1 79 2
0 2 12 1
0 9 30 2
0 18 142 1
0 8 170 2
0 14 161 3
0 23 140 1
0 11 136 1
0 1 2 2
0 6 147 3
0 4 183 1
0 5 93 3
0 18 23 2
0 5 75 2
0 21 133 1
0 12 31 3
0 8 32 2
0 12 183 2
0 9 1 3
0 16 163 3
0 18 108 3
0 3 198 3
0 14 89 1
0 9 120 2
0 3 176 3
0 1 72 1
0 6 124 1
0 5 167 1
0 13 175 1
0 1 16 2
0 7 164 2
0 3 126 3
0 8 100 2
0 9 54 1
0 1 24 3
0 6 63 3
0 4 37 2
0 14 21 3
0 11 145 1
0 18 132 3
0 1 188 1
0 11 97 3
0 13 122 2
0 8 72 2
0 8 111 1
0 3 34 2
0 1 181 1
0 10 12 2
0 9 6 1
0 8 79 2
0 15 83 3
0 18 19 2
0 13 93 2
0 3 15 3
0 14 28 2
0 6 158 2
0 19 197 2
0 7 133 1
0 14 162 3
0 11 26 3
0 4 194 2
0 4 27 1
0 12 123 1
0 6 166 1
0 2 140 1
0 3 123 1
0 5 22 3
0 14 60 1
0 25 78 3
0 4 139 1
0 8 143 3
0 6 45 3
0 4 145 3
0 1 38 3
0 9 160 3
0 4 15 3
0 6 189 1
0 5 120 2
0 2 32 1
0 14 11 3
0 3 47 2
0 13 40 3
0 14 137 2
0 12 27 2
0 5 36 2
0 3 78 3
0 2 59 3
0 6 55 2
0 16 156 3
0 1 32 3
0 19 126 2
0 1 86 2
0 25 76 1
0 4 33 2
0 7 128 2
0 5 102 2
0 8 174 1
0 7 139 3
0 4 19 1
0 2 181 2
0 2 74 2
0 15 163 2
0 17 128 1
0 2 147 3
0 5 51 2
0 23 36 1
0 6 179 2
0 17 81 1
0 7 13 2
0 15 131 3
0 6 75 3
0 6 45 2
0 1 169 1
0 4 106 3
0 3 68 2
0 5 134 2
0 21 38 1
0 14 42 1
0 3 43 3
0 7 48 3
0 1 101 2
0 5 185 1
0 9 50 3
0 14 162 2
0 2 128 1
0 7 152 2
0 10 179 2
0 14 67 2
0 7 170 3
0 23 188 1
0 10 128 1
0 11 128 3
0 2 152 3
0 19 35 1
0 24 64 1
0 13 173 3
0 7 187 2
0 17 69 3
0 15 193 1
0 2 14 2
0 23 88 2
0 4 52 3
0 19 169 3
0 8 33 1
0 21 173 1
0 11 143 2
0 6 167 2
0 24 184 3
0 6 78 3
0 12 16 3
0 4 90 1
0 11 6 2
0 7 16 1
0 3 89 3
0 19 182 2
0 6 137 2
0 2 94 3
0 1 36 3
0 9 179 1
0 12 175 3
0 1 135 2
0 7 81 3
0 11 87 1
0 1 142 3
0 16 50 1
0 7 169 2
0 13 180 2
0 8 33 2
0 25 163 3
0 1 16 3
0 5 135 3
0 6 96 3
0 18 50 3
0 3 190 1
0 3 28 1
0 1 125 2
0 17 81 1
0 3 36 3
0 7 44 3
0 18 89 3
0 15 149 1
0 2 154 1
0 3 158 2
0 1 200 3
0 3 38 2
0 23 167 2
0 14 71 1
0 13 131 2
0 14 183 2
0 2 137 2
0 20 12 1
0 2 144 2
0 8 27 1
0 6 119 2
0 5 160 1
0 2 190 2
0 13 47 3
0 4 66 1
0 19 38 1
0 16 163 3
0 8 26 3
0 9 58 3
0 5 8 1
0 20 141 2
0 3 144 3
0 5 158 2
0 3 123 3
0 4 67 3
0 3 108 3
0 8 83 3
0 14 10 2
0 7 157 3
0 2 31 3
0 6 106 1
0 1 81 1
0 20 193 3
0 6 51 3
0 5 86 2
0 2 77 1
0 7 5 3
0 10 56 3
0 1 155 3
0 12 168 3
0 8 52 1
0 1 144 1
0 3 65 1
0 7 114 2
0 18 46 1
0 4 48 1
0 9 199 2
0 2 197 1
0 10 84 3
0 9 135 1
0 16 38 2
0 9 94 3
0 2 172 2
0 16 172 3
0 1 18 3
0 11 147 2
0 9 145 2
0 12 22 2
0 7 153 3
0 21 80 1
0 19 89 3
0 4 35 2
0 7 154 2
0 2 55 2
0 6 126 3
0 10 158 2
0 11 6 2
0 1 170 2
0 7 38 1
0 4 170 3
0 7 92 3
0 3 85 2
0 23 173 1
0 1 129 2
0 11 110 1
0 4 150 3
0 3 94 2
0 16 110 2
0 13 87 2
0 2 69 2
0 1 8 1
0 6 9 2
0 7 103 1
0 18 65 1
0 2 130 2
0 15 2 3
0 9 107 1
0 3 104 1
0 16 158 1
0 4 91 1
0 1 154 1
0 7 125 1
0 18 138 1
0 1 184 1
0 2 41 3
0 7 173 2
0 6 94 3
0 5 72 1
0 16 67 2
0 16 15 1
0 5 20 3
0 4 27 3
0 8 36 1
0 24 97 2
0 3 6 2
0 7 143 1
0 11 55 2
0 21 133 3
0 4 157 2
0 5 13 3
0 8 17 3
0 9 104 2
0 3 83 3
0 8 9 1
0 6 35 3
0 6 170 3
0 1 53 2
0 23 162 1
0 10 55 2
0 1 70 2
0 6 98 1
0 14 40 1
0 9 163 2
0 6 175 3
0 13 77 3
0 2 198 1
0 16 87 3
0 7 177 1
0 19 174 3
0 13 37 1
0 25 194 2
0 24 35 3
0 7 33 3
0 2 91 1
0 1 3 3
0 1 161 1
0 11 46 1
0 12 49 3
0 5 26 1
0 18 92 3
0 22 38 1
0 7 110 3
0 3 196 2
0 13 69 1
0 25 57 1
0 2 127 2
0 22 35 3
0 15 106 2
0 4 156 2
0 5 24 1
0 2 140 3
0 5 147 1
0 6 94 2
0 1 151 2
0 15 108 1
0 3 63 1
0 4 65 2
0 6 156 1
0 21 22 1
0 3 75 2
0 25 11 1
0 4 125 2
0 8 114 3
0 2 85 1
0 6 143 2
0 1 187 3
0 11 110 3
0 16 194 3
0 18 146 1
0 23 4 3
0 10 6 3
0 2 119 1
0 7 39 1
0 11 125 2
0 13 199 3
0 11 190 1
0 13 159 1
0 9 182 3
0 2 98 1
0 1 19 2
0 4 187 2
0 2 47 3
0 8 55 1
0 4 133 2
0 21 54 2
0 13 73 3
0 4 52 2
0 8 1 1
0 12 102 3
0 11 27 2
0 6 54 1
0 2 161 3
0 14 178 2
0 5 111 3
0 23 49 1
0 1 134 2
0 17 51 1
0 9 89 1
0 9 170 2
0 1 6 3
0 2 173 3
0 1 112 2
0 3 160 3
0 18 153 2
0 4 81 2
0 10 17 2
0 5 133 1
0 10 189 2
0 8 94 1
0 1 16 1
0 9 115 1
0 21 89 2
0 4 44 2
0 4 17 2
0 15 123 3
0 6 115 3
0 9 180 3
0 8 169 2
0 4 77 3
0 2 19 3
0 12 95 2
0 16 129 3
0 13 193 3
0 13 55 1
0 3 108 3
0 25 57 3
0 10 150 3
0 9 11 3
0 13 108 1
0 2 145 3
0 21 9 2
0 3 7 2
0 7 57 1
0 5 130 3
0 10 35 3
0 7 28 2
0 3 171 1
0 2 83 3
0 2 133 3
0 2 98 3
0 1 111 3
0 18 48 3
0 1 155 2
0 5 165 2
0 22 64 3
0 25 4 2
0 22 22 1
0 4 35 1
0 10 146 3
0 9 186 2
0 17 109 2
0 15 44 2
0 10 193 1
0 2 15 1
0 20 153 1
0 2 172 2
0 21 12 2
0 6 189 2
0 5 79 2
0 6 197 1
0 7 94 2
0 2 146 3
0 4 103 3
0 10 181 3
0 10 55 2
0 5 157 3
0 15 121 2
0 2 143 3
0 6 119 2
0 6 31 1
0 7 69 3
0 7 155 3
0 20 130 3
0 22 58 2
0 4 176 3
0 7 66 1
0 6 112 3
0 23 135 1
0 19 123 2
0 17 168 3
0 2 100 1
0 9 22 1
0 15 53 2
0 6 57 2
0 12 141 3
0 18 124 1
0 6 34 2
0 10 121 1
0 1 49 3
0 5 24 2
0 10 70 2
0 5 86 3
0 12 101 2
0 25 191 3
0 1 108 2
0 8 188 1
0 1 134 1
0 3 104 2
0 12 134 2
0 2 4 2
0 20 52 1
0 2 98 3
0 8 160 1
0 1 167 3
0 1 105 1
0 4 25 1
0 3 145 1
0 8 31 3
0 12 86 1
0 12 6 2
0 10 11 2
0 9 177 1
0 10 200 2
0 13 108 3
0 13 24 2
0 21 73 3
0 3 71 1
0 2 162 2
0 13 157 2
0 15 26 1
0 6 190 1
0 16 158 2
0 21 154 2
0 6 76 2
0 5 185 2
0 6 82 1
0 18 175 3
0 10 9 3
0 14 175 3
0 15 42 3
0 17 93 1
0 11 76 2
0 11 193 3
0 6 155 1
0 1 17 3
0 10 168 1
0 4 30 1
0 1 183 3
0 2 23 1
0 12 2 2
0 17 177 3
0 8 140 1
0 19 145 3
0 2 102 1
0 12 72 1
0 3 176 2
0 4 5 1
0 10 183 1
0 3 99 2
0 11 194 2
0 8 95 1
0 19 66 2
0 14 131 2
0 6 77 2
0 10 44 3
0 5 19 3
0 7 140 3
0 3 75 3
0 3 43 2
0 7 173 1
0 12 39 2
0 11 76 3
0 1 125 3
0 8 147 1
0 14 178 2
0 15 7 3
0 9 175 1
0 22 23 3
0 22 80 3
0 1 174 3
0 13 122 1
0 4 160 1
0 4 21 1
0 4 191 3
0 7 21 2
0 9 178 1
0 2 124 2
0 23 64 3
0 12 116 3
0 21 10 3
0 2 118 3
0 17 187 2
0 13 47 1
0 2 74 2
0 2 113 2
0 4 64 2
0 8 109 2
0 4 114 1
0 11 105 1
0 4 15 2
0 1 162 2
0 3 93 3
0 3 194 1
0 5 158 2
0 13 38 2
0 10 53 2
0 17 63 1
0 6 121 2
0 6 27 2
0 19 11 1
0 9 38 3
0 11 88 2
0 8 46 1
0 9 56 1
0 7 93 3
0 15 62 3
0 14 88 3
0 18 115 2
0 16 171 2
0 11 18 2
0 4 68 3
0 1 25 2
0 6 186 2
0 3 47 2
0 18 140 2
0 2 173 1
0 10 126 3
0 4 199 2
0 4 8 2
0 22 90 3
0 12 148 2
0 3 133 2
0 1 109 1
0 9 145 2
0 24 173 2
0 3 47 2
0 11 144 3
0 8 186 3
0 6 59 1
0 3 170 2
0 1 148 2
0 7 37 2
0 2 184 2
0 9 139 2
0 22 138 1
0 13 145 2
0 8 116 1
0 2 23 1
0 5 73 3
0 2 168 1
0 16 192 1
0 11 45 1
0 9 190 3
0 6 27 1
0 18 105 3
0 4 31 3
0 8 77 2
0 22 126 3
0 4 138 1
0 1 82 3
0 5 133 3
0 1 88 1
0 8 157 3
0 6 197 1
0 3 88 2
0 9 45 3
0 7 152 1
0 10 18 2
0 18 61 1
0 1 33 3
0 3 87 1
0 5 56 1
0 6 36 3
0 4 62 2
0 18 16 1
0 9 79 1
0 1 8 1
0 3 179 3
0 3 103 3
0 11 197 2
0 19 148 1
0 21 54 1
1 5 93 3
1 1 186 2
1 3 114 1
1 5 60 2
1 21 93 3
1 24 97 1
1 5 161 3
1 1 14 1
1 16 199 2
1 9 84 1
1 14 148 2
1 17 196 2
1 3 86 2
1 25 182 2
1 4 136 2
1 3 171 1
1 2 40 1
1 5 74 2
1 4 195 2
1 5 190 3
1 1 13 1
1 3 57 3
1 19 20 3
1 8 64 3
1 6 91 3
1 2 35 2
1 9 45 2
1 3 153 1
1 5 199 1
1 19 142 2
1 1 177 1
1 16 6 1
1 18 113 2
1 2 69 3
1 5 124 3
1 1 64 2
1 23 180 3
1 8 197 1
1 17 156 2
1 15 153 3
1 5 78 1
1 3 197 1
1 1 99 2
1 15 29 3
1 9 75 1
1 9 47 2
1 3 36 1
1 4 186 1
1 1 185 2
1 19 169 3
1 6 150 1
1 4 41 1
1 3 107 2
1 5 189 2
1 4 196 3
1 4 41 2
1 9 153 2
1 14 182 1
1 3 7 2
1 1 112 1
1 1 148 2
1 1 8 3
1 20 153 2
1 10 143 3
1 16 109 1
1 5 34 3
1 2 128 2
1 6 197 1
1 8 116 2
1 5 128 1
1 4 111 2
1 2 21 3
1 13 137 3
1 12 80 2
1 10 144 1
1 4 162 3
1 16 100 3
1 5 70 3
1 20 187 1
1 1 77 1
1 12 16 1
1 13 9 2
1 2 26 1
1 3 125 2
1 4 12 3
1 1 45 3
1 6 4 1
1 3 62 1
1 4 2 2
1 8 170 3
1 9 162 2
1 2 36 1
1 4 46 2
1 9 17 1
1 4 51 3
1 14 118 3
1 11 16 3
1 12 115 1
1 5 134 1
1 14 119 3
1 10 55 1
1 5 2 3
1 2 175 1
1 2 138 3
1 8 10 2
1 3 13 2
1 19 50 3
1 12 73 2
1 7 116 1
1 3 71 3
1 17 135 1
1 14 187 1
1 9 178 1
1 2 117 1
1 16 155 3
1 11 182 3
1 7 11 2
1 2 42 2
1 2 162 1
1 4 187 3
1 1 150 2
1 3 115 2
1 2 147 3
1 8 102 3
1 1 24 3
1 2 142 3
1 16 179 3
1 24 57 1
1 14 151 2
1 4 111 2
1 9 157 2
1 3 78 3
1 9 102 2
1 3 56 3
1 3 39 1
1 25 21 2
1 14 107 2
1 4 190 2
1 12 39 2
1 12 17 2
1 1 121 2
1 21 183 3
1 3 93 1
1 2 8 2
1 20 52 2
1 11 189 1
1 2 107 1
1 2 12 2
1 2 2 2
1 12 25 3
1 20 116 1
1 24 1 2
1 12 84 1
1 6 110 2
1 19 196 2
1 1 108 2
1 3 98 1
1 4 47 1
1 7 7 3
1 8 75 3
1 4 165 3
1 13 185 1
1 2 194 2
1 5 74 2
1 7 149 2
1 14 5 1
1 7 171 3
1 18 25 2
1 2 10 3
1 2 151 1
1 10 1 2
1 1 158 1
1 2 94 2
1 1 79 3
1 20 122 2
1 13 148 2
1 16 138 2
1 7 59 2
1 1 16 3
1 12 179 3
1 5 35 2
1 1 173 1
1 9 58 2
1 5 68 1
1 4 108 1
1 8 188 1
1 9 137 2
1 7 44 1
1 5 168 2
1 2 96 3
1 8 60 2
1 12 184 1
1 18 87 3
1 4 78 3
1 7 150 2
1 8 184 1
1 22 79 3
1 8 181 3
1 9 143 3
1 6 83 3
1 2 144 1
1 1 135 1
1 2 118 2
1 9 39 1
1 11 66 2
1 22 76 3
1 5 141 3
1 1 124 1
1 19 118 3
1 18 38 1
1 9 199 1
1 7 160 3
1 1 170 1
1 3 49 3
1 11 63 2
1 10 131 3
1 1 13 1
1 7 152 2
1 9 198 2
1 16 127 2
1 11 39 1
1 3 54 1
1 6 170 3
1 6 161 1
1 1 105 3
1 7 83 1
1 2 44 1
1 22 87 2
1 1 198 2
1 5 136 3
1 5 12 2
1 16 40 3
1 11 38 2
1 14 126 1
1 2 127 2
1 3 160 1
1 6 37 1
1 5 67 3
1 17 135 3
1 6 153 1
1 18 22 3
1 2 152 3
1 7 165 2
1 2 28 2
1 10 34 2
1 9 63 2
1 2 90 2
1 9 16 1
1 5 150 2
1 4 158 1
1 16 30 1
1 5 165 3
1 3 126 1
1 14 158 1
1 17 109 3
1 10 67 3
1 19 35 3
1 6 154 1
1 2 117 1
1 1 87 2
1 8 137 1
1 9 91 2
1 1 188 2
1 4 140 1
1 17 71 2
1 8 130 2
1 2 193 2
1 5 132 2
1 13 56 2
1 2 186 2
1 6 196 3
1 4 25 1
1 1 56 3
1 4 200 1
1 7 125 3
1 15 7 1
1 15 193 3
1 3 117 2
1 23 2 3
1 2 120 1
1 17 145 2
1 1 118 3
1 3 188 2
1 2 130 2
1 1 184 1
1 7 28 1
1 11 52 2
1 6 73 3
1 1 142 1
1 12 98 1
1 4 29 2
1 9 100 2
1 10 17 1
1 13 41 2
1 8 138 2
1 11 160 3
1 6 168 3
1 8 126 2
1 6 39 2
1 3 137 3
1 2 185 1
1 1 105 3
1 14 91 2
1 3 172 2
1 3 190 2
1 16 117 2
1 23 169 3
1 10 170 1
1 18 174 3
1 23 193 2
1 9 73 1
1 10 125 1
1 1 165 3
1 12 88 2
1 6 141 2
1 1 138 2
1 9 127 2
1 23 148 3
1 8 99 3
1 10 133 2
1 4 28 2
1 1 9 2
1 21 27 1
1 14 93 3
1 4 92 1
1 3 105 1
1 13 117 1
1 23 63 1
1 23 172 3
1 18 132 2
1 2 98 1
1 22 49 3
1 21 19 3
1 23 120 2
1 14 179 3
1 1 122 1
1 2 64 1
1 1 188 1
1 1 23 3
1 8 144 3
1 22 46 2
1 21 101 1
1 14 70 2
1 5 142 3
1 8 134 2
1 22 136 3
1 3 94 2
1 4 197 3
1 2 166 2
1 14 37 3
1 16 107 2
1 9 106 3
1 5 181 1
1 3 197 1
1 9 51 3
1 16 56 1
1 2 109 1
1 5 131 3
1 6 111 2
1 1 102 1
1 1 24 3
1 20 74 2
1 2 167 2
1 1 99 2
1 15 119 2
1 5 178 2
1 1 102 3
1 4 126 2
1 13 190 2
1 1 127 1
1 7 70 2
1 23 182 2
1 3 176 2
1 6 200 3
1 2 162 3
1 2 4 2
1 7 197 2
1 15 126 2
1 6 105 3
1 8 146 2
1 6 79 2
1 7 143 1
1 9 164 3
1 4 17 2
1 13 58 1
1 6 40 2
1 14 155 2
1 2 2 1
1 7 75 1
1 6 168 1
1 1 110 3
1 8 25 1
1 25 70 2
1 10 111 1
1 10 91 2
1 23 50 1
1 4 94 3
1 11 154 3
1 3 176 1
1 10 157 2
1 8 67 2
1 7 81 1
1 7 184 1
1 11 64 1
1 20 69 3
1 14 152 1
1 24 184 1
1 19 139 2
1 3 149 1
1 2 14 2
1 21 149 2
1 3 79 3
1 3 94 2
1 1 155 3
1 13 14 1
1 2 145 1
1 21 40 3
1 7 198 1
1 11 109 3
1 13 66 1
1 5 87 3
1 7 156 1
1 13 29 3
1 1 104 3
1 5 145 3
1 18 195 2
1 1 165 1
1 12 82 2
1 11 182 3
1 5 32 3
1 24 106 1
1 3 176 1
1 1 191 2
1 14 39 2
1 4 180 1
1 3 160 2
1 13 28 1
1 4 177 3
1 7 44 1
1 3 71 1
1 23 105 2
1 2 33 1
1 5 153 3
1 18 117 2
1 1 140 3
1 6 79 2
1 14 106 2
1 15 32 2
1 15 164 1
1 17 112 1
1 8 197 2
1 6 16 1
1 5 129 2
1 2 48 1
1 16 145 1
1 1 156 1
1 13 156 2
1 11 129 2
1 5 111 1
1 3 27 2
1 1 17 1
1 13 166 2
1 15 175 3
1 9 2 2
1 3 130 1
1 7 90 1
1 1 22 3
1 12 185 3
1 19 69 2
1 5 21 3
1 9 104 1
1 23 5 1
1 3 51 2
1 8 112 2
1 15 44 1
1 1 126 1
1 9 116 3
1 2 42 3
1 3 2 3
1 14 125 1
1 12 17 2
1 1 10 1
1 20 5 3
1 11 183 3
1 3 161 3
1 24 142 3
1 6 98 1
1 23 124 1
1 5 7 2
1 11 175 2
1 8 110 2
1 2 59 1
1 5 2 3
1 1 151 3
1 3 23 3
1 16 112 2
1 1 185 3
1 2 103 1
1 13 143 2
1 11 12 2
1 1 14 2
1 10 34 1
1 3 100 2
1 1 171 3
1 4 81 1
1 9 39 1
1 11 147 1
1 9 188 3
1 17 46 3
1 6 8 1
1 1 50 2
1 12 110 1
1 19 74 1
1 5 182 1
1 10 29 3
1 18 87 1
1 17 173 3
1 2 150 3
1 23 171 2
1 5 44 3
1 16 137 3
1 12 200 2
1 5 129 3
1 9 87 3
1 9 184 2
1 18 132 2
1 9 133 3
1 7 132 2
1 7 90 1
1 14 138 3
1 16 141 2
1 6 47 3
1 8 88 3
1 7 180 3
1 22 36 3
1 17 70 1
1 18 153 2
1 2 197 1
1 4 171 1
1 1 97 3
1 6 182 1
1 2 25 3
1 2 156 1
1 13 55 1
1 1 101 2
1 24 135 2
1 1 89 1
1 1 104 3
1 10 115 2
1 13 154 1
1 18 90 2
1 14 1 2
1 16 146 3
1 3 138 2
1 19 93 1
1 2 71 1
1 19 5 1
1 4 65 2
1 9 131 1
1 10 171 1
1 19 64 1
1 2 189 1
1 5 18 1
1 7 85 3
1 6 117 3
1 13 39 2
1 1 51 2
1 3 81 2
1 8 160 2
1 4 64 2
1 3 90 1
1 2 39 3
1 11 175 1
1 5 167 2
1 2 162 3
1 6 88 2
1 17 90 3
1 9 34 1
1 3 35 1
1 20 123 3
1 4 155 1
1 11 16 3
1 4 115 3
1 3 119 3
1 4 79 2
1 1 45 3
1 1 119 3
1 8 99 2
1 15 164 1
1 1 73 1
1 2 168 1
1 9 100 3
1 8 25 2
1 13 15 1
1 15 2 3
1 1 145 1
1 11 122 2
1 8 70 2
1 1 14 3
1 3 107 2
1 7 184 2
1 6 66 1
1 18 58 3
1 3 80 1
1 21 28 1
1 6 181 1
1 7 199 1
1 12 50 1
1 14 117 1
1 6 87 3
1 10 132 2
1 15 191 1
1 2 126 1
1 11 200 2
1 25 59 3
1 5 145 2
1 1 184 2
1 1 16 3
1 8 80 2
1 20 2 1
1 4 106 1
1 13 134 1
1 5 54 2
1 19 120 2
1 2 64 3
1 2 126 3
1 5 192 3
1 18 74 2
1 5 77 1
1 4 5 3
1 14 100 3
1 5 94 2
1 10 174 3
1 7 168 3
1 18 156 2
1 1 198 3
1 18 189 1
1 9 38 2
1 24 51 1
1 8 117 3
1 12 58 3
1 12 183 1
1 7 180 1
1 6 111 1
1 7 197 3
1 18 190 3
1 14 24 2
1 6 72 2
1 2 142 2
1 1 27 3
1 5 196 3
1 20 46 1
1 2 182 3
1 3 123 2
1 4 156 3
1 9 7 1
1 2 36 1
1 5 3 1
1 9 81 2
1 3 200 2
1 19 175 1
1 16 30 3
1 9 180 1
1 2 88 1
1 7 195 2
1 7 63 1
1 23 45 1
