900 100 3
0 4 65 1
0 15 84 2
0 7 34 1
0 5 70 1
0 8 39 2
0 7 56 2
0 8 58 2
0 3 31 2
0 14 18 1
0 2 60 3
0 25 2 2
0 11 7 3
0 10 82 3
0 5 57 1
0 14 26 2
0 7 17 2
0 6 79 2
0 1 7 1
0 8 18 2
0 4 57 2
0 1 56 2
0 4 20 1
0 7 7 1
0 3 18 3
0 4 47 1
0 19 21 1
0 11 99 3
0 11 90 3
0 10 22 3
0 7 66 2
0 23 73 2
0 23 87 2
0 10 67 1
0 1 51 3
0 7 78 1
0 21 26 3
0 14 57 1
0 11 88 3
0 20 35 3
0 19 23 3
0 2 85 1
0 11 70 1
0 21 23 3
0 1 98 2
0 6 35 3
0 12 87 3
0 5 17 3
0 1 93 1
0 15 16 2
0 8 10 2
0 18 80 3
0 11 44 2
0 2 71 3
0 10 32 1
0 21 70 1
0 1 54 1
0 19 57 1
0 8 16 1
0 17 55 1
0 3 57 2
0 8 5 2
0 10 11 1
0 21 66 2
0 12 5 2
0 6 38 1
0 3 87 1
0 9 56 3
0 2 20 2
0 16 74 3
0 20 31 3
0 8 79 2
0 6 57 3
0 13 42 2
0 23 24 1
0 2 51 3
0 11 79 1
0 4 14 3
0 14 76 3
0 21 87 1
0 4 99 3
0 4 54 3
0 11 38 1
0 1 86 1
0 14 45 1
0 21 69 3
0 14 33 3
0 2 89 3
0 5 78 1
0 8 10 1
0 15 68 2
0 1 10 3
0 3 73 2
0 1 56 3
0 1 53 1
0 4 93 1
0 4 84 2
0 14 42 2
0 19 44 2
0 2 49 2
0 1 54 2
0 22 19 3
0 7 61 2
0 3 45 3
0 3 37 2
0 19 30 3
0 14 78 1
0 6 51 2
0 3 61 3
0 2 99 3
0 11 98 1
0 14 28 3
0 16 22 1
0 8 47 3
0 3 29 2
0 1 30 3
0 10 49 3
0 14 30 3
0 5 82 3
0 12 14 1
0 4 94 2
0 4 89 1
0 10 75 3
0 8 60 2
0 3 52 1
0 3 8 2
0 1 59 3
0 7 80 3
0 1 88 2
0 11 73 2
0 5 15 1
0 8 97 3
0 9 39 1
0 13 100 2
0 1 89 1
0 15 26 1
0 6 58 2
0 20 56 2
0 19 95 3
0 11 17 1
0 7 64 1
0 6 94 1
0 12 37 2
0 3 94 3
0 18 2 3
0 8 10 2
0 21 2 1
0 9 33 2
0 1 55 3
0 2 74 3
0 2 59 3
0 6 60 1
0 1 96 2
0 4 63 2
0 9 29 2
0 2 30 2
0 9 30 3
0 8 56 3
0 18 25 2
0 10 11 2
0 10 89 3
0 1 43 1
0 2 96 1
0 1 7 1
0 4 22 3
0 18 52 1
0 2 14 1
0 21 15 3
0 25 57 1
0 12 75 1
0 3 6 3
0 10 22 2
0 14 4 3
0 2 69 3
0 13 15 3
0 2 4 1
0 2 47 3
0 6 60 1
0 8 30 3
0 5 29 1
0 5 7 3
0 6 96 1
0 9 26 3
0 1 94 3
0 5 23 2
0 15 23 3
0 10 6 1
0 18 33 1
0 8 35 2
0 6 79 1
0 2 27 1
0 7 49 1
0 1 42 1
0 7 60 1
0 3 68 3
0 1 88 2
0 11 87 3
0 6 73 3
0 1 84 3
0 5 48 1
0 13 15 3
0 1 61 2
0 2 75 1
0 6 49 2
0 9 2 3
0 22 57 1
0 1 28 2
0 2 72 2
0 16 24 3
0 15 19 2
0 4 3 3
0 8 55 1
0 7 85 1
0 8 69 1
0 1 12 1
0 15 53 1
0 5 52 2
0 7 10 1
0 15 29 3
0 3 85 2
0 7 86 3
0 3 51 2
0 6 12 2
0 11 32 2
0 2 69 1
0 23 48 3
0 9 22 1
0 1 37 2
0 24 90 1
0 22 21 2
0 2 31 2
0 4 38 3
0 1 12 2
0 4 3 1
0 3 48 2
0 20 81 3
0 4 68 3
0 18 77 3
0 2 87 2
0 13 92 2
0 4 12 1
0 1 1 3
0 10 18 3
0 16 78 1
0 2 91 2
0 3 33 2
0 13 36 3
0 5 66 2
0 12 89 3
0 22 81 3
1 20 23 2
1 15 60 3
1 4 18 2
1 3 32 1
1 4 87 3
1 8 43 2
1 7 23 3
1 8 66 1
1 1 89 2
1 3 96 1
1 3 88 1
1 2 54 2
1 6 89 2
1 4 69 3
1 9 23 3
1 19 9 2
1 12 67 1
1 11 37 1
1 13 49 1
1 1 28 3
1 14 25 1
1 20 28 1
1 12 70 3
1 6 11 2
1 1 6 2
1 11 16 2
1 9 91 3
1 8 84 1
1 8 24 3
1 11 21 3
1 8 96 3
1 18 53 2
1 8 36 3
1 19 80 1
1 7 83 1
1 11 67 3
1 5 99 1
1 4 2 2
1 2 54 3
1 2 89 1
1 14 87 3
1 2 26 3
1 13 52 1
1 7 28 2
1 7 91 3
1 10 12 1
1 1 77 1
1 2 57 1
1 4 96 1
1 11 46 1
1 9 64 2
1 23 93 1
1 8 25 3
1 8 48 3
1 5 39 3
1 17 2 3
1 10 12 3
1 11 48 3
1 23 82 2
1 4 8 1
1 24 3 3
1 5 24 2
1 2 57 3
1 6 8 1
1 10 13 1
1 9 69 3
1 4 50 3
1 22 44 1
1 13 61 2
1 3 92 1
1 2 84 1
1 5 14 3
1 7 79 1
1 25 54 3
1 7 6 2
1 1 6 3
1 16 85 3
1 8 98 3
1 1 49 3
1 6 58 1
1 2 53 1
1 16 53 3
1 14 29 3
1 1 70 3
1 2 47 1
1 9 35 1
1 3 26 1
1 11 73 2
1 5 56 3
1 8 35 2
1 4 22 3
1 20 82 3
1 2 82 3
1 1 76 3
1 5 74 2
1 18 90 2
1 15 80 2
1 1 92 2
1 9 72 2
1 7 71 3
1 10 83 1
1 8 63 1
1 4 42 2
1 3 73 2
1 3 50 1
1 5 32 3
1 7 14 2
1 1 2 3
1 2 29 3
1 15 25 2
1 8 28 1
1 5 29 2
1 10 90 1
1 4 76 1
1 3 51 2
1 18 7 1
1 2 86 2
1 5 86 2
1 4 100 2
1 19 3 3
1 4 29 1
1 2 19 2
1 6 14 2
1 17 44 1
1 2 29 2
1 7 9 3
1 20 99 1
1 5 29 2
1 4 82 1
1 13 50 2
1 2 39 2
1 1 88 1
1 12 93 3
1 19 20 3
1 3 28 2
1 12 63 2
1 6 95 2
1 19 97 3
1 9 52 1
1 1 36 1
1 12 4 1
1 8 79 2
1 2 61 2
1 14 55 3
1 17 68 1
1 2 76 2
1 8 17 2
1 12 26 1
1 1 90 3
1 18 72 1
1 12 44 2
1 15 27 2
1 4 93 2
1 2 53 2
1 1 99 1
1 6 58 1
1 7 73 3
1 10 66 1
1 7 44 2
1 5 63 3
1 8 35 3
1 16 26 1
1 14 17 2
1 3 97 2
1 13 93 1
1 10 62 2
1 1 61 3
1 2 81 1
1 8 28 3
1 6 98 2
1 1 23 3
1 2 57 2
1 3 91 3
1 3 24 1
1 3 57 2
1 10 12 3
1 2 70 1
1 2 46 3
1 23 61 2
1 16 19 2
0 12219 5776 3924 13127 9828 5811 15971 11597 14107 13243 18373 3442 4207 13901 12738 14547 8769 15973 3011 3214 5317 11960 3607 4058 4478 7665 15067 9967 14008 18062 13280 14807 12943 4386 15951 11523 14334 4372 8158 11922 8122 10216 13825 17087 4651 4282 14941 9813 9702 13104 14321 12357 9429 10435 9581 13643 18094 14652 6849 9267 15340 16104 5662 10823 7699 5014 9268 17600 15646 8572 12318 12607 13091 15496 4241 13126 16224 15239 11842 12823 15861 7954 11493 4327 9813 7456 18167 13715 6950 12614 13602 12668 1954 8689 16047 6775 3999 4775 14408 6656
12219 0 8366 15329 17163 2397 17215 7620 15773 2403 13791 13608 15496 9097 7290 2429 12959 12945 14455 13824 14542 6975 10040 14937 8284 16124 4996 13931 10216 18176 11859 16870 8962 4920 9195 8598 18550 14271 9331 13751 16095 17529 2142 10135 13607 16870 15273 17640 11807 11090 3860 7084 4288 16295 5596 5544 8344 10135 8308 10694 14408 17920 15732 16636 5565 5812 16954 9068 8262 6957 6885 3799 19079 14972 9348 8890 4073 7813 3506 19095 18137 18884 5366 10898 8053 18086 11476 11134 18434 9690 8502 4349 13612 14171 17706 19616 10136 8266 7454 18437 12824
5776 8366 0 7529 10221 6187 9246 10320 8635 9592 8613 12744 8170 6003 8171 9852 9335 5427 10888 6001 8947 4193 6425 7151 2738 10251 5855 10026 4731 11247 12303 10127 9032 7502 1395 10208 10551 9583 1435 5793 8991 9163 6239 8152 11610 9915 9982 11444 5327 4888 10786 8626 7037 8211 9476 4064 7867 12348 8885 2796 6696 11812 11387 8537 5230 6819 9360 3739 12021 10060 2837 10156 11273 9027 9721 1604 10901 10570 10604 11061 10697 12593 6731 6237 4442 9808 3718 12391 11267 2058 6852 11368 8134 7386 9348 13080 2296 4028 3243 11594 4594
3924 15329 7529 0 11146 12950 1948 17681 9831 16925 12573 18742 1526 8111 15423 16201 14393 7813 15578 1536 5141 8805 12461 392 7097 5249 11219 14675 10286 11852 18910 11448 15958 15017 6312 17379 8576 13688 6206 6714 10093 4614 13217 14492 17192 3260 6009 13206 9471 9656 16724 15946 14566 6919 14252 11586 14835 19474 15972 7048 7658 13598 15303 1762 12713 11446 1893 10039 19438 17488 10252 15958 9747 11951 16634 6502 16768 17923 17997 8769 10385 13901 11651 11650 7965 6574 7193 19259 11388 7662 13666 17249 11967 2743 5279 13875 7283 7541 8022 12252 5620
13127 17163 10221 11146 0 15595 11165 14258 1606 17278 4516 11250 12661 15667 12203 19235 6844 4822 6932 10668 15828 14360 7854 11068 12596 16319 16025 6349 6966 1035 12665 581 11457 13593 10615 13207 4083 5079 10485 4996 1251 7637 15362 9215 9382 14350 16848 2165 5368 6076 20419 12831 13722 4333 19629 11619 10905 14604 11957 7452 3882 2525 5719 10283 11798 17037 12526 8097 15948 14523 10358 19915 3457 2904 11856 11142 20574 14398 17864 4491 1751 2768 16932 6674 14368 5879 6532 13612 1362 8200 9895 21002 4254 13348 7023 2948 7926 13876 13353 1374 6532
9828 2397 6187 12950 15595 0 14846 8421 14122 4431 12655 13689 13100 6875 7408 3709 12219 11126 13795 11452 12221 4624 9102 12558 5890 13794 2930 13156 8801 16625 12244 15360 9017 5224 6889 9122 16608 13289 7030 11796 14460 15309 653 9673 13360 14479 12989 16310 10238 9556 4825 7408 4462 14305 4946 4234 8151 10968 8458 8709 12550 16621 14895 14287 4781 4018 14560 7576 9478 7832 5254 4355 17223 13659 9538 6552 4982 8653 5591 17139 16413 17544 3584 9750 5711 15988 9552 11727 16807 7735 7959 5408 12386 11779 15525 18208 8151 5895 5059 16917 10746
5811 17215 9246 1948 11165 14846 0 19198 10043 18749 13256 19758 2710 10016 16905 18135 15262 8590 16314 3394 6431 10751 13644 2325 9020 6088 13165 15431 11469 11733 20113 11548 17309 16668 8110 18807 8015 14350 7992 7336 10254 3795 15092 15692 18119 3569 7113 13305 10425 10724 18670 17454 16257 6832 16190 13262 16217 20865 17381 8358 8102 13682 15851 944 14342 13391 1563 11392 20982 19048 11871 17906 9200 12420 17971 8346 18715 19435 19802 8085 10132 13845 13598 12723 9913 5870 8322 20550 11173 9101 15020 19197 12656 4344 4504 13686 8681 9488 9955 12121 6575
15971 7620 10320 17681 14258 8421 19198 0 13394 5772 9850 6503 18467 14511 2329 9918 7930 11820 8933 16197 19002 11982 6548 17323 12118 20426 11194 8824 8293 15084 4424 13774 2856 3293 11694 1322 17151 9735 11751 13094 13605 17934 7769 5077 7154 20234 19965 13790 9929 9294 11333 1745 4041 15418 13078 6397 3406 2553 2301 10909 13169 13929 10539 18367 5149 12392 19560 7929 1820 682 7489 11398 17205 11430 2683 11745 11555 255 5461 17717 15762 14938 11974 7778 12964 17604 11188 3543 15617 10100 4569 11729 10014 17689 17807 15843 10533 12881 11797 15197 13003
11597 15773 8635 9831 1606 14122 10043 13394 0 16019 4106 11112 11327 14064 11236 17788 6503 3222 6964 9237 14369 12762 6867 9721 10990 14932 14457 6229 5665 2616 12274 1683 10673 12434 9009 12432 3979 4960 8879 3440 357 6751 13918 8465 9264 13073 15404 3396 3978 4707 18944 11873 12500 3333 18068 10237 9995 13994 11109 5857 2330 3794 6065 9129 10516 15454 11322 6719 15140 13598 8917 18420 3820 2698 11139 9537 19094 13554 16664 4505 2432 4266 15357 5643 12762 5284 4935 13124 2686 6630 8904 19528 3663 11911 6219 4545 6340 12270 11752 2976 4965
14107 2403 9592 16925 17278 4431 18749 5772 16019 0 13478 12127 17252 11303 6085 4282 12257 13480 13629 15394 16628 9027 9669 16535 10071 18194 7272 13236 10354 18252 10174 16917 7684 3896 10639 6927 19158 13778 10759 14458 16315 18641 3929 9278 12414 18740 17414 17460 12058 11326 5644 5704 3581 17010 7928 6005 7344 8160 6987 11530 14962 17698 15053 18094 5504 8176 18642 9360 6085 5090 7506 5831 19553 14827 7926 10423 5865 5923 1160 19719 18439 18694 7728 10707 10118 18955 12199 9308 18603 10525 7834 5994 13403 16039 18736 19496 10995 10264 9346 18471 13746
13243 13791 8613 12573 4516 12655 13256 9850 4106 13478 0 7018 13936 14602 7931 16065 2400 4762 3066 11585 16347 12709 3811 12363 11333 17226 13807 2216 4036 5257 8205 3985 7011 9629 9547 8743 8081 1117 9465 5926 4183 10457 12283 4773 5184 15803 17424 4019 3447 3733 17375 8538 9904 7144 17230 8431 6588 10088 7557 6442 5219 4229 2862 12312 8230 14985 14304 5265 11490 10170 7546 16993 7793 1614 7369 10002 17556 9972 13909 8597 6173 5235 14774 2912 13054 9276 5789 9112 5845 6662 5727 17938 606 14091 10031 6082 6651 12636 11828 5350 6985
18373 13608 12744 18742 11250 13689 19758 6503 11112 12127 7018 0 19923 18323 6348 16020 4661 11210 4351 17501 21587 15924 6421 18464 15287 22749 15980 4915 8520 11730 2289 10673 4688 8702 14064 5233 15069 6198 14048 12531 11159 17336 13093 4600 1868 21811 22648 9898 9333 9087 17456 6528 9393 14116 18625 10116 5569 4938 5308 11797 12051 9863 5852 18825 9092 17255 20591 9105 7241 7153 10309 17385 14677 8471 4261 14348 17672 6431 11945 15569 12992 10750 16902 7094 16667 16279 11549 3495 12443 11459 6118 17911 7524 19677 16964 11696 11708 16405 15365 11677 13198
3442 15496 8170 1526 12661 13100 2710 18467 11327 17252 13936 19923 0 7586 16259 16145 15669 9178 16908 2421 3768 8705 13569 1608 7216 3729 11084 15999 11414 13375 19968 12954 16914 15655 6844 18258 10078 15053 6764 8143 11595 6035 13433 15574 18426 1891 4555 14709 10741 10863 16542 16751 15149 8445 13858 12219 15771 20378 16877 8139 9122 15103 16702 2991 13400 11141 1583 11045 20187 18227 10981 15758 11253 13384 17598 6921 16567 18714 18358 10252 11911 15419 11396 12835 7753 8043 8402 20249 12915 8632 14634 17043 13331 1686 6721 15400 8299 7394 8057 13776 6952
4207 9097 6003 8111 15667 6875 10016 14511 14064 11303 14602 18323 7586 0 12822 9060 15289 10896 16862 7000 5569 2530 12258 7776 3269 7156 4122 16013 10726 16647 17497 15684 14099 11240 5135 14835 14905 15584 5246 10755 14416 12014 7425 13752 17392 8431 6202 17165 11245 10869 9192 13080 10528 12627 6293 8392 12982 16915 13755 8386 11838 17550 17390 9821 9600 3731 9169 9664 15894 14042 8018 8390 15879 14900 14754 4637 9183 14763 12463 15306 15754 18241 4076 12210 1657 13471 9249 17320 16511 7955 12218 9644 14105 5950 12501 18607 8038 1983 2962 17026 9239
13901 7290 8171 15423 12203 7408 16905 2329 11236 6085 7931 6348 16259 12822 0 9714 6320 9514 7590 13956 16999 10305 4372 15072 10183 18377 9904 7282 5986 13077 4856 11747 1672 2370 9561 2056 14916 7998 9605 10777 11467 15606 6791 3308 6363 18054 17993 11940 7650 6997 11148 638 3045 13127 12313 4462 1358 4197 1051 8592 10884 12120 9082 16064 3225 11161 17309 5601 4149 2379 5338 11047 15024 9453 2131 9660 11362 2550 6220 15484 13636 13133 10776 5593 11213 15302 8859 4507 13564 7804 2333 11623 8012 15557 15484 14005 8228 11068 9980 13223 10675
12738 2429 9852 16201 19235 3709 18135 9918 17788 4282 16065 16020 16145 9060 9714 0 15338 14826 16851 14759 14629 7441 12362 15815 9123 16216 5078 16306 12354 20260 14227 18977 11386 7345 10424 10959 20316 16595 10572 15505 18122 18897 3873 12547 16036 17318 15221 19843 13867 13168 1436 9492 6717 18008 3992 7682 10771 12385 10727 12417 16256 20137 18097 17656 7882 5372 17675 11160 10366 9243 8878 1564 20931 17177 11759 10031 1653 10095 5110 20845 20101 21083 4991 13156 8414 19659 13261 13456 20469 11444 10898 1924 15850 14674 19147 21783 11859 8752 8180 20540 14433
14547 12959 9335 14393 6844 12219 15262 7930 6503 12257 2400 4661 15669 15289 6320 15338 0 6673 1612 13264 17732 13142 3183 14145 12057 18751 13840 980 4637 7490 5825 6289 5085 8364 10488 6719 10480 1856 10436 7958 6582 12694 11751 3013 2883 17557 18810 5943 4929 4869 16718 6863 8793 9455 17038 8041 4973 7838 5719 7723 7410 6041 2797 14321 7493 15083 16196 5626 9444 8346 7563 16436 10180 3956 5307 10873 16914 8015 12517 10997 8539 7040 14812 3105 13666 11622 7285 6776 8134 7642 4471 17254 2870 15624 12309 7963 7773 13307 12378 7523 8779
8769 12945 5427 7813 4822 11126 8590 11820 3222 13480 4762 11210 9178 10896 9514 14826 6673 0 7773 6848 11753 9540 5472 7602 7780 12535 11269 6875 3528 5838 11785 4793 9410 10201 5803 11097 5678 5878 5677 1349 3579 6285 10985 7459 9535 11042 12821 6295 1980 2531 15918 10140 10115 3637 14886 7512 8480 12962 9671 2638 1482 6687 7533 7649 8041 12243 9564 4179 13635 11876 6071 15359 6134 4333 10003 6328 16058 12019 14251 6241 5316 7346 12156 4357 9556 5789 1714 12388 5841 3463 7270 16505 4156 9412 6052 7734 3136 9068 8530 6196 2239
15973 14455 10888 15578 6932 13795 16314 8933 6964 13629 3066 4351 16908 16862 7590 16851 1612 7773 0 14528 19136 14741 4794 15353 13618 20099 15451 912 6163 7380 6065 6352 6177 9757 12002 7651 10849 2024 11943 8979 6961 13501 13315 4359 2503 18786 20215 5563 6214 6272 18243 8081 10237 10151 18634 9638 6287 8411 6858 9124 8283 5554 1651 15370 9046 16695 17336 7204 10285 9422 9175 17983 10380 4268 6251 12404 18442 8981 13809 11326 8682 6482 16423 4653 15246 12231 8603 7171 8098 9130 5953 18772 3661 16963 13053 7430 9225 14879 13964 7327 9964
3011 13824 6001 1536 10668 11452 3394 16197 9237 15394 11585 17501 2421 7000 13956 14759 13264 6848 14528 0 5171 7418 11153 1152 5637 5722 9829 13617 8995 11467 17565 10903 14547 13496 4776 15931 8627 12702 4670 5913 9532 5113 11704 13163 16010 4311 6180 12633 8340 8445 15332 14468 13036 6669 12981 10061 13413 18038 14535 5721 6954 13031 14381 2924 11199 10142 3369 8652 17944 15990 8745 14577 9748 11122 15228 4973 15385 16441 16463 8911 10137 13435 10317 10414 6648 6830 5988 17870 11088 6249 12260 15868 10983 2679 5681 13512 5898 6194 6584 11870 4610
3214 14542 8947 5141 15828 12221 6431 19002 14369 16628 16347 21587 3768 5569 16999 14629 17732 11753 19136 5171 0 7602 15174 5040 6899 1589 9646 18226 13172 16637 21249 16045 17968 15886 7570 19055 13661 17450 7566 10981 14674 9752 12700 17035 20296 3453 1079 17758 12945 12874 14717 17391 15256 11820 11644 12608 16804 21196 17786 10016 12059 18157 19199 6755 13862 9284 5024 12481 20577 18639 11700 13914 14815 16085 18656 7374 14695 19257 17783 13884 15297 18593 9643 14694 6511 11707 10564 21323 16256 10160 15798 15144 15762 2509 10420 18682 9972 6384 7384 17040 9556
5317 6975 4193 8805 14360 4624 10751 11982 12762 9027 12709 15924 8705 2530 10305 7441 13142 9540 14741 7418 7602 0 10028 8425 1968 9172 2414 13926 8714 15378 15016 14294 11615 8715 3853 12311 14237 13623 4001 9693 13119 11978 5100 11392 15084 9944 8397 15636 9506 9025 7920 10554 8008 11889 5736 5900 10513 14387 11251 6910 10696 16005 15410 10341 7089 2882 10235 7561 13380 11517 5677 7160 15090 13209 12262 3330 7968 12234 10183 14699 14704 16780 2959 10127 1091 13113 7829 14808 15348 6251 9806 8451 12261 7266 12349 17247 6457 1318 1034 15735 8286
