210 30 3
1 16 30 1
1 13 18 3
1 4 14 3
1 20 21 2
1 3 22 2
1 16 14 3
1 3 26 1
1 6 19 3
1 1 10 3
1 4 13 2
1 9 11 3
1 5 14 2
1 22 15 1
1 7 17 1
1 1 12 1
1 19 29 3
1 6 12 2
1 14 5 2
1 1 25 2
1 5 10 1
1 7 9 2
1 9 4 3
1 9 15 1
1 14 26 2
1 3 17 1
1 5 9 3
1 2 5 2
1 8 30 3
1 10 22 3
1 6 17 3
1 18 5 2
1 5 4 2
1 10 23 2
1 11 2 2
1 19 6 2
1 17 5 3
1 3 10 3
1 3 5 3
1 21 13 3
1 4 23 2
1 5 10 3
1 17 17 3
1 13 20 3
1 5 20 2
1 2 18 3
1 1 28 1
1 23 7 2
1 5 24 3
1 6 27 1
0 7687 3657 2295 15853 13794 13820 7017 11008 8669 5042 2565 11848 9918 15823 18304 8489 12161 5904 6158 8247 7992 7648 14698 4531 9421 4692 10637 4964 11102 9304
7687 0 11198 5778 18882 15873 15910 14672 12750 4612 12387 8634 15144 2233 21663 17648 14156 18075 13581 13817 1998 2241 11455 13901 11826 2554 9048 4130 2770 14268 2413
3657 11198 0 5935 14337 12977 12993 3525 10743 11302 1494 3130 10557 13408 12755 18498 6054 9196 2975 3351 11473 11158 6854 15238 1144 12661 4842 13701 8549 9994 12558
2295 5778 5935 0 17404 15052 15081 9197 12078 7805 7336 4435 13385 7993 17993 18897 10550 14320 7926 8127 6734 6569 9167 15164 6825 7843 6148 9227 3014 12582 7714
15853 18882 14337 17404 0 3341 3301 15156 6210 15078 13342 13290 4021 20156 8242 8598 8504 7854 16285 16654 17492 17071 8246 8533 13321 18193 11268 17903 17841 4830 18205
13794 15873 12977 15052 3341 0 41 14539 3137 11874 12270 11301 2755 17012 10395 6669 7894 8824 15358 15751 14373 13960 6238 5496 12111 15007 9102 14636 15093 3032 15028
13820 15910 12993 15081 3301 41 0 14546 3173 11914 12282 11325 2754 17051 10368 6682 7897 8809 15369 15762 14411 13999 6259 5528 12125 15046 9128 14676 15127 3042 15067
7017 14672 3525 9197 15156 14539 14546 0 12883 14764 2827 6566 11862 16893 11519 20649 6723 8446 1758 1928 14998 14684 9011 17713 3321 16186 7860 17219 11978 11517 16083
11008 12750 10743 12078 6210 3137 3173 12883 0 8870 10316 8624 3183 13951 11589 7794 6787 9082 13405 13806 11294 10876 3923 5000 10044 11982 6371 11729 11972 2535 11995
8669 4612 11302 7805 15078 11874 11914 14764 8870 0 12051 8199 11686 5187 19197 13046 12132 15860 14168 14496 2709 2381 8762 9321 11502 3136 7398 3014 5552 10834 3166
5042 12387 1494 7336 13342 12270 12282 2827 10316 12051 0 3910 9717 14570 11293 18110 4889 7771 3103 3502 12495 12154 6396 15034 567 13677 5034 14614 9813 9244 13583
2565 8634 3130 4435 13290 11301 11325 6566 8624 8199 3910 0 9289 10767 13613 16136 6122 9939 6078 6436 8601 8252 5107 12661 3347 9779 2255 10706 6243 8554 9688
11848 15144 10557 13385 4021 2755 2754 11862 3183 11686 9717 9289 0 16586 8454 9347 5169 6296 12771 13158 13907 13478 4225 7544 9614 14718 7247 14639 13919 876 14714
9918 2233 13408 7993 20156 17012 17051 16893 13951 5187 14570 10767 16586 0 23509 17984 16075 19974 15813 16049 2679 3108 13154 14359 14006 2099 10977 3268 4995 15715 2039
15823 21663 12755 17993 8242 10395 10368 11519 11589 19197 11293 13613 8454 23509 0 16727 7557 3675 13185 13428 20923 20499 10449 15821 11624 21931 12626 22210 19687 9059 21892
18304 17648 18498 18897 8598 6669 6682 20649 7794 13046 18110 16136 9347 17984 16727 0 14274 15487 21198 21599 15745 15426 11716 3798 17833 15897 13908 14905 17908 9366 15975
8489 14156 6054 10550 8504 7894 7897 6723 6787 12132 4889 6122 5169 16075 7557 14274 0 3922 7780 8151 13558 13144 3639 11786 4954 14626 5110 15094 12129 4932 14572
12161 18075 9196 14320 7854 8824 8809 8446 9082 15860 7771 9939 6296 19974 3675 15487 3922 0 9984 10274 17429 17010 7118 13819 8054 18473 9026 18855 16036 6620 18425
5904 13581 2975 7926 16285 15358 15369 1758 13405 14168 3103 6078 12771 15813 13185 21198 7780 9984 0 401 14105 13823 9482 18061 3372 15288 7785 16429 10834 12328 15176
6158 13817 3351 8127 16654 15751 15762 1928 13806 14496 3502 6436 13158 16049 13428 21599 8151 10274 401 0 14383 14108 9883 18461 3773 15563 8173 16724 11061 12721 15450
8247 1998 11473 6734 17492 14373 14411 14998 11294 2709 12495 8601 13907 2679 20923 15745 13558 17429 14105 14383 0 431 10523 12029 11929 1188 8504 2504 3876 13036 1088
7992 2241 11158 6569 17071 13960 13999 14684 10876 2381 12154 8252 13478 3108 20499 15426 13144 17010 13823 14108 431 0 10095 11695 11588 1532 8100 2667 3798 12607 1452
7648 11455 6854 9167 8246 6238 6259 9011 3923 8762 6396 5107 4225 13154 10449 11716 3639 7118 9482 9883 10523 10095 0 8709 6122 11497 3023 11770 9903 3455 11463
14698 13901 15238 15164 8533 5496 5528 17713 5000 9321 15034 12661 7544 14359 15821 3798 11786 13819 18061 18461 12029 11695 8709 0 14694 12261 10490 11388 14110 7226 12329
4531 11826 1144 6825 13321 12111 12125 3321 10044 11502 567 3347 9614 14006 11624 17833 4954 8054 3372 3773 11929 11588 6122 14694 0 13111 4559 14052 9262 9098 13017
9421 2554 12661 7843 18193 15007 15046 16186 11982 3136 13677 9779 14718 2099 21931 15897 14626 18473 15288 15563 1188 1532 11497 12261 13111 0 9608 1577 4911 13855 141
4692 9048 4842 6148 11268 9102 9128 7860 6371 7398 5034 2255 7247 10977 12626 13908 5110 9026 7785 8173 8504 8100 3023 10490 4559 9608 0 10231 7139 6463 9545
10637 4130 13701 9227 17903 14636 14676 17219 11729 3014 14614 10706 14639 3268 22210 14905 15094 18855 16429 16724 2504 2667 11770 11388 14052 1577 10231 0 6375 13797 1717
4964 2770 8549 3014 17841 15093 15127 11978 11972 5552 9813 6243 13919 4995 19687 17908 12129 16036 10834 11061 3876 3798 9903 14110 9262 4911 7139 6375 0 13058 4775
11102 14268 9994 12582 4830 3032 3042 11517 2535 10834 9244 8554 876 15715 9059 9366 4932 6620 12328 12721 13036 12607 3455 7226 9098 13855 6463 13797 13058 0 13849
9304 2413 12558 7714 18205 15028 15067 16083 11995 3166 13583 9688 14714 2039 21892 15975 14572 18425 15176 15450 1088 1452 11463 12329 13017 141 9545 1717 4775 13849 0
1 4 7 2
2 7 3 3
3 6 6 1
4 5 3 2
5 7 1 4
6 4 4 4
7 4 1 5
8 6 11 2
9 4 7 2
10 5 4 1
11 4 6 1
12 6 1 2
13 7 7 3
14 7 3 2
15 5 7 4
16 8 4 0
17 4 8 1
18 8 5 4
19 8 6 2
20 1 1 1
21 5 3 5
22 8 4 2
23 5 2 3
24 3 3 2
25 10 6 1
26 0 5 3
27 7 3 3
28 1 4 6
29 3 6 1
30 4 6 1
