1400 200 3
0 6 100 3
0 8 69 2
0 5 160 3
0 10 69 1
0 5 180 2
0 19 157 1
0 3 109 3
0 3 98 2
0 25 157 1
0 3 8 1
0 1 148 1
0 6 121 1
0 24 168 1
0 13 49 2
0 3 196 2
0 2 176 2
0 3 105 1
0 7 200 3
0 9 59 2
0 2 62 2
0 9 189 3
0 22 172 1
0 8 143 2
0 3 153 3
0 11 28 3
0 3 27 2
0 4 193 3
0 5 148 1
0 7 151 1
0 10 183 3
0 17 79 2
0 11 118 2
0 7 140 2
0 18 156 3
0 3 156 2
0 5 14 1
0 2 35 1
0 8 138 1
0 6 143 1
0 2 136 3
0 8 133 2
0 24 197 3
0 4 18 1
0 9 108 3
0 7 138 2
0 5 57 1
0 12 118 2
0 15 58 3
0 4 185 2
0 16 29 1
0 10 196 2
0 14 135 3
0 4 165 3
0 3 118 1
0 2 113 2
0 4 28 1
0 9 197 1
0 4 4 3
0 12 199 1
0 1 89 1
0 21 183 1
0 5 64 1
0 23 187 1
0 15 196 3
0 3 183 1
0 3 93 3
0 6 180 3
0 10 102 1
0 10 74 3
0 2 18 3
0 1 137 3
0 3 133 1
0 20 170 2
0 8 82 2
0 6 52 1
0 10 159 3
0 1 65 2
0 17 163 1
0 4 115 2
0 9 173 2
0 8 102 1
0 7 184 1
0 1 186 3
0 1 56 3
0 5 144 2
0 1 126 3
0 2 47 3
0 2 84 1
0 8 189 1
0 11 86 3
0 5 148 3
0 6 146 2
0 3 185 2
0 3 58 3
0 8 178 1
0 22 9 2
0 1 185 3
0 8 121 3
0 9 36 1
0 3 76 1
0 14 149 1
0 1 86 2
0 14 48 2
0 7 176 1
0 4 10 1
0 4 139 3
0 2 105 2
0 17 99 1
0 1 39 1
0 23 171 3
0 8 188 2
0 4 50 3
0 11 1 3
0 2 9 2
0 20 140 2
0 18 38 2
0 9 121 3
0 4 198 3
0 8 10 3
0 7 167 2
0 10 161 2
0 10 113 3
0 9 80 1
0 1 136 3
0 1 132 3
0 17 81 2
0 17 67 3
0 7 147 3
0 9 48 1
0 1 121 3
0 4 4 3
0 9 172 2
0 3 44 2
0 8 175 2
0 8 138 3
0 16 74 3
0 10 47 3
0 4 32 3
0 3 35 3
0 3 122 1
0 1 129 3
0 1 194 2
0 9 198 3
0 1 3 1
0 4 55 1
0 6 33 2
0 1 103 3
0 24 144 3
0 7 151 3
0 1 174 2
0 22 151 2
0 4 132 2
0 10 186 2
0 1 187 3
0 7 41 3
0 9 112 2
0 15 106 3
0 22 131 1
0 10 180 3
0 1 153 1
0 1 8 1
0 12 125 2
0 23 109 3
0 5 4 3
0 6 18 2
0 13 105 1
0 11 138 1
0 8 59 1
0 15 102 3
0 3 176 1
0 4 35 3
0 8 107 3
0 2 98 1
0 20 83 1
0 9 184 1
0 1 138 2
0 2 42 3
0 11 164 3
0 2 190 1
0 9 74 2
0 3 41 1
0 2 79 3
0 10 52 3
0 13 151 3
0 2 112 3
0 10 125 2
0 5 185 2
0 4 57 3
0 9 75 1
0 6 141 2
0 11 141 1
0 12 37 3
0 2 136 1
0 1 200 2
0 7 176 1
0 16 13 3
0 14 192 1
0 21 162 1
0 2 52 1
0 3 174 2
0 4 26 2
0 11 92 1
0 20 50 2
0 2 21 2
0 10 93 1
0 9 117 1
0 12 164 2
0 6 200 3
0 3 73 3
0 1 25 1
0 8 147 1
0 12 135 3
0 11 117 2
0 1 146 1
0 1 72 2
0 13 12 1
0 5 72 2
0 12 162 3
0 3 143 1
0 14 103 1
0 6 110 1
0 7 116 3
0 9 186 1
0 6 16 2
0 7 157 2
0 5 156 2
0 1 115 1
0 22 11 1
0 25 178 1
0 4 181 1
0 11 53 3
0 18 53 1
0 15 17 1
0 9 111 1
0 2 79 2
0 17 177 1
0 1 188 1
0 12 122 1
0 2 178 3
0 4 36 1
0 20 12 2
0 9 88 1
0 10 44 3
0 4 55 1
0 16 93 1
0 2 6 3
0 10 171 3
0 4 111 2
0 12 109 2
0 3 105 2
0 8 182 2
0 5 190 2
0 2 18 3
0 4 17 2
0 24 106 2
0 25 72 3
0 8 110 2
0 17 143 1
0 1 78 2
0 7 115 1
0 3 48 1
0 2 74 2
0 25 27 3
0 14 28 2
0 4 20 3
0 13 35 2
0 6 151 3
0 8 148 1
0 11 21 3
0 7 173 2
0 22 24 1
0 15 132 1
0 22 170 1
0 3 157 3
0 1 41 3
0 8 166 3
0 17 57 1
0 20 196 1
0 11 9 1
0 7 44 1
0 4 17 1
0 1 11 2
0 8 7 1
0 22 18 3
0 23 28 1
0 3 151 3
0 3 130 3
0 12 167 2
0 10 134 1
0 14 116 2
0 1 66 2
0 8 179 1
0 4 50 2
0 5 181 2
0 5 131 2
0 24 38 2
0 2 182 1
0 15 61 2
0 10 41 3
0 13 9 2
0 17 6 2
0 13 187 1
0 6 28 3
0 19 80 3
0 22 109 2
0 9 116 3
0 3 57 2
0 15 91 1
0 13 113 3
0 2 74 1
0 1 181 3
0 9 55 1
0 8 67 3
0 7 107 3
0 5 181 1
0 1 163 3
0 4 32 1
0 5 132 1
0 2 136 3
0 23 23 3
0 9 4 2
0 3 65 2
0 4 67 2
0 2 28 1
0 1 76 3
0 11 111 2
0 25 192 3
0 2 171 1
0 23 173 3
0 2 112 3
0 17 60 2
0 11 125 3
0 5 123 1
0 2 71 3
0 13 126 2
0 2 137 3
0 2 59 3
0 12 125 1
0 23 98 3
0 8 115 3
0 18 20 3
0 4 77 2
0 2 84 2
0 20 140 3
0 2 54 2
0 7 166 2
0 11 76 2
0 3 189 3
0 14 61 3
0 6 48 1
0 1 1 2
0 9 155 3
0 7 86 3
0 16 163 3
0 18 107 2
0 7 171 3
0 9 2 1
0 9 69 2
0 5 45 1
0 5 143 2
0 14 30 3
0 7 133 2
0 6 45 3
0 4 24 3
0 14 155 2
0 5 122 2
0 13 105 1
0 17 20 3
0 5 55 3
0 4 129 1
0 7 1 3
0 8 141 2
0 1 96 3
0 6 55 3
0 3 76 2
0 23 195 2
0 14 22 1
0 21 44 1
0 3 196 1
0 6 122 2
0 8 192 3
0 4 50 3
0 25 102 3
0 2 159 3
0 16 39 1
0 12 8 3
0 13 6 2
0 11 90 2
0 8 23 2
0 1 73 3
0 1 184 3
0 4 100 3
0 4 42 2
0 1 82 1
0 4 65 3
0 18 170 2
0 1 128 2
0 7 117 3
0 5 24 3
0 6 70 1
0 3 124 3
0 9 110 2
0 1 99 1
0 9 190 1
0 8 74 1
0 19 124 1
0 3 62 3
0 3 34 2
0 4 98 1
0 6 50 1
0 6 141 1
0 3 154 2
0 21 111 3
0 3 93 2
0 8 157 3
0 5 145 3
0 1 88 1
0 25 139 1
0 2 54 2
0 6 84 2
0 13 145 2
0 1 5 3
0 15 12 1
0 2 131 1
0 15 30 1
0 2 73 3
0 6 54 2
0 3 182 3
0 22 153 2
0 4 55 2
0 22 36 3
0 17 18 2
0 5 72 2
0 2 177 2
0 6 45 1
0 5 31 1
0 4 112 1
0 6 24 3
0 2 87 2
0 19 81 3
0 1 182 3
0 18 134 2
0 21 4 1
0 15 122 1
0 1 126 1
0 8 143 3
0 5 62 2
0 1 78 3
0 15 144 2
0 20 181 2
0 4 60 3
0 20 146 3
0 17 163 1
0 2 58 2
0 1 14 1
0 1 113 2
0 8 189 1
0 6 74 2
0 20 97 2
0 2 178 2
0 17 58 3
0 3 105 1
0 16 142 1
0 25 76 3
0 4 77 2
0 6 196 1
0 13 145 2
0 11 127 3
0 2 85 2
0 22 10 3
0 14 19 3
0 8 92 1
0 1 155 1
0 7 138 2
0 13 40 3
0 2 181 1
0 2 61 2
0 3 60 2
0 1 86 3
0 19 16 1
0 17 105 2
0 7 116 1
0 5 131 3
0 5 142 1
0 2 135 1
0 11 63 3
0 7 97 1
0 6 42 2
0 14 97 1
0 9 71 3
0 11 90 3
0 8 157 3
0 4 1 2
0 8 123 3
0 4 181 1
0 1 20 3
0 2 89 3
0 1 88 1
0 14 84 1
0 4 197 1
0 10 185 3
0 7 53 1
0 17 89 2
0 17 164 3
0 1 179 1
0 3 14 2
0 2 15 2
0 22 133 1
0 1 194 2
0 5 152 2
0 9 92 1
0 1 10 1
0 11 109 3
0 2 137 1
0 1 146 2
0 6 90 3
0 2 172 2
0 4 19 3
0 9 7 1
0 10 197 3
0 2 75 2
0 14 47 2
0 1 20 2
0 4 12 2
0 20 27 1
0 1 153 2
0 3 35 1
0 14 26 3
0 11 136 3
0 8 161 3
0 10 42 2
0 2 198 2
0 1 135 3
0 12 80 2
0 14 19 2
0 7 38 3
0 3 93 3
0 8 75 1
0 7 86 2
0 3 136 1
0 13 76 3
0 18 97 1
0 12 173 3
0 7 44 1
0 1 39 2
0 24 193 2
0 10 34 1
0 10 197 3
0 3 87 2
0 9 139 3
0 2 38 1
0 2 186 2
0 10 150 3
0 25 127 3
0 9 91 1
0 2 139 2
0 6 119 2
0 10 10 2
0 16 102 1
0 1 33 2
0 2 47 1
0 2 35 3
0 7 50 2
0 15 113 1
0 4 127 1
0 7 132 1
0 10 152 2
0 1 56 1
0 14 188 1
0 8 165 3
0 25 11 2
0 4 89 3
0 4 15 3
0 15 40 2
0 1 64 1
0 18 154 2
0 10 113 1
0 1 148 3
0 13 48 2
0 4 50 1
0 4 48 1
0 7 175 3
0 7 122 3
0 13 158 1
0 2 188 3
0 1 194 3
0 4 113 2
0 2 40 2
0 8 141 2
0 6 118 1
0 16 156 1
0 4 181 2
0 2 158 3
0 15 29 2
0 14 1 3
0 2 117 2
0 1 119 2
0 4 44 2
0 3 178 1
0 15 39 1
0 8 197 1
0 6 193 2
0 12 153 3
0 12 191 1
0 2 135 2
0 10 160 1
0 8 12 3
0 7 100 1
0 4 26 1
0 24 121 3
0 6 174 1
0 17 156 1
0 2 26 1
0 4 42 1
0 2 130 2
0 3 198 2
0 1 116 1
0 11 40 2
0 2 4 2
0 13 87 1
0 15 32 2
0 3 152 1
0 4 108 3
0 14 84 3
0 18 59 3
0 6 93 2
0 1 115 2
0 9 78 2
0 19 14 3
0 4 159 3
0 9 102 3
0 5 139 3
0 4 37 1
0 6 173 3
0 22 106 1
0 18 103 2
0 1 36 3
0 6 144 1
0 9 29 1
0 22 16 2
0 3 195 1
0 7 141 1
0 18 87 3
0 4 44 3
0 8 69 2
0 17 100 3
0 3 35 2
0 2 166 2
0 5 4 3
0 1 27 3
0 15 7 3
0 16 90 3
0 2 66 2
0 22 84 3
0 4 63 1
0 20 1 1
0 20 187 3
0 4 2 1
0 6 105 2
0 16 27 1
0 8 113 1
0 23 70 1
0 16 95 2
0 18 160 1
0 7 82 3
0 3 191 2
0 11 193 1
0 5 127 2
0 4 9 3
0 17 194 3
0 2 149 1
0 14 146 3
0 8 72 2
0 14 143 1
0 9 110 1
0 2 42 1
0 20 95 2
0 2 18 2
0 2 76 1
0 9 33 2
0 2 48 2
0 1 87 3
0 15 19 1
0 14 185 1
0 5 46 3
0 11 17 2
0 14 140 1
0 10 92 3
0 1 196 1
0 4 171 2
0 1 182 1
0 9 150 3
0 12 140 3
0 11 174 2
0 17 89 3
0 8 64 1
0 4 72 3
0 1 180 3
0 11 41 1
0 1 138 1
0 9 19 2
0 3 118 3
0 4 119 1
0 22 122 1
0 2 11 2
0 3 13 3
0 12 97 2
0 5 128 2
0 15 118 1
0 18 196 3
0 8 29 1
0 14 36 3
0 10 132 2
0 9 130 1
0 2 137 1
0 1 104 1
0 5 180 1
0 14 85 1
0 21 168 2
0 2 78 2
0 3 35 2
0 19 95 1
0 13 110 2
0 3 30 1
0 9 16 2
0 12 71 3
0 19 116 1
0 13 140 3
0 21 91 1
0 17 170 2
0 15 114 2
0 7 87 2
0 12 166 3
0 14 161 1
0 10 2 1
0 9 123 2
0 6 60 1
0 12 80 2
0 6 91 3
0 7 136 1
0 3 122 1
0 17 163 3
0 14 197 3
0 1 72 2
0 2 76 3
0 8 94 3
0 19 193 1
0 6 107 2
0 2 171 2
0 14 22 1
0 4 118 3
0 1 4 3
0 1 195 3
0 3 80 3
0 1 50 2
0 2 37 1
0 4 6 2
0 5 141 1
0 1 101 3
0 1 12 2
0 3 30 3
0 3 137 2
0 1 39 1
0 9 2 1
0 17 35 1
0 25 165 3
0 4 68 1
0 12 9 2
0 19 35 2
0 13 70 2
0 2 50 3
0 18 129 1
0 7 108 1
0 9 50 1
0 22 192 2
0 17 111 2
0 3 144 2
0 15 83 3
0 1 120 3
0 5 173 3
0 16 169 3
0 15 153 1
0 15 37 2
0 18 186 1
0 8 9 1
0 11 46 3
0 4 141 3
0 2 191 2
0 5 34 1
0 3 5 3
0 2 95 1
0 1 3 2
0 3 163 3
0 10 84 2
0 10 98 3
0 1 78 2
0 10 198 3
0 2 103 1
0 12 172 2
0 13 131 3
0 14 100 2
0 7 48 3
0 7 55 2
0 4 116 3
0 3 51 2
0 10 16 2
0 5 43 3
0 1 64 2
0 10 13 2
0 2 186 3
0 2 163 3
0 8 112 1
0 13 16 1
0 13 197 3
0 10 4 1
0 2 72 3
0 4 104 2
0 8 136 3
0 8 105 3
0 13 116 1
0 3 149 3
0 2 89 2
0 1 91 1
0 3 184 2
0 14 134 1
0 5 179 3
0 9 85 1
0 13 132 1
0 9 161 2
0 2 5 3
0 22 137 2
0 4 23 1
0 1 108 1
0 3 196 3
0 13 38 1
0 11 148 3
0 10 166 2
0 2 90 3
0 3 100 3
0 7 152 1
0 16 149 1
0 2 163 2
0 2 40 1
0 9 155 3
0 6 127 2
0 8 89 1
0 2 186 1
0 9 195 2
0 15212 9604 9498 15450 14713 11755 12144 15322 17442 15257 9586 7556 11942 17803 9744 14681 20586 9130 1346 16166 6256 2812 15725 14530 8787 3822 15131 10557 18940 9173 14829 14596 12925 5775 3592 12415 8856 6297 14958 15328 6617 17649 7311 15033 12069 4390 11188 14661 14453 7660 8624 3475 17852 12009 7627 14519 14244 14866 13819 13679 4956 14061 12195 6527 16282 14678 5410 8509 8547 4999 10012 15765 7294 5355 5479 16208 3461 2290 10638 3674 12296 9276 5805 6217 13698 3600 2657 7593 16396 11354 5910 15240 18076 16357 10553 19172 8018 8253 3795 11529 2231 18626 15146 10283 10034 5505 13043 13402 11958 16936 14953 16629 7793 6058 18181 10237 5739 4001 2695 6829 11327 929 7694 19239 18217 18466 13367 8283 11048 9321 14559 12396 11401 11398 8422 8092 6153 3763 17432 16398 5583 10018 8654 7030 4016 12319 3582 16125 11161 19215 12433 5136 4761 15188 13044 14221 19292 16604 8773 7353 5583 13092 15940 13540 11685 14066 9901 6993 14185 12349 16260 5450 6481 17529 8873 10060 14179 6794 8806 2859 14120 8723 12721 11745 11613 10895 13648 8221 14519 10078 8330 15276 9725 6979 20540 1893 14874 2899 10708 16349
15212 0 16526 16010 2819 2082 15564 9081 8944 9011 12185 12381 15986 10655 12257 5691 1779 9542 6083 16188 14299 14928 16232 8276 3595 17879 11676 15303 6581 7772 15845 796 10421 4286 16846 17365 12612 7584 10787 11038 6380 8709 8042 10995 16361 5310 10860 10182 10174 12405 8538 17378 17703 6265 9958 9859 7582 8097 1476 3403 19424 13305 16399 3499 13815 5608 14086 9858 6906 13671 16407 7035 9469 8124 14375 10275 13431 14306 17479 7059 12605 15207 12682 13204 10862 14712 18733 13002 16334 2761 8310 9307 7858 11967 9910 8500 9474 10635 14366 13293 17405 14792 11441 4243 11605 5595 13616 3077 4479 3578 13143 4236 2127 13793 16018 7121 6095 9479 12018 16983 13678 9486 16135 7540 7319 4812 4834 11310 10002 4327 17861 6717 3457 6084 4757 6864 7800 10769 18614 9866 1562 9758 13040 9024 15533 11325 7719 13081 14178 7326 10704 5082 12416 14885 20640 3303 6747 6210 13003 15215 9638 14155 5685 10917 3737 18419 7870 18241 8296 16058 5224 5443 10064 17829 5649 10605 14436 7321 10506 7393 14377 6723 7934 3814 19013 17608 17964 19937 8376 11019 5138 9555 3048 6053 10805 8816 16584 6570 15289 13168 13122
9604 16526 0 527 18270 14925 2950 8379 11067 13283 8885 4267 2065 6994 11719 11455 17053 16888 11981 8895 8620 3405 7194 21162 17923 2135 8419 6866 15590 15876 704 15808 9378 12454 4365 13012 5802 9184 13611 9323 19980 9840 14130 5859 6223 16462 9368 6937 9607 7898 8640 1750 12698 15506 7597 6979 11227 19911 17055 17146 4164 13713 5078 13070 3692 14158 7057 9585 12652 2867 4939 9502 11170 9892 4402 8275 9170 6253 10565 9491 11863 3763 3898 4670 6659 5593 11514 8121 2117 18871 17460 10539 20600 12216 11514 8157 15077 15401 2276 12515 1925 7384 13193 18777 5250 11297 4638 16052 12537 13070 10180 13769 16806 2953 3646 15351 10501 10481 7526 8025 3575 18013 9703 11559 16572 16964 17297 7615 15308 14025 1691 19527 15470 16224 11785 12225 9405 13423 12289 12738 16935 9330 3780 7578 2576 10575 18062 12139 8641 16732 14365 16715 5880 4856 5702 16224 11541 17432 9878 1367 14002 4281 17724 10425 17061 2302 19660 1824 10177 5384 11501 14240 11485 4433 15519 16239 2435 19498 13990 13945 12120 19165 14343 12768 2680 2015 1592 4290 14057 8898 12786 15081 18257 10806 6227 17319 11223 19712 6728 4032 9516
9498 16010 527 0 17773 14402 2677 7857 10569 12793 8455 3740 2068 6483 11298 10971 16551 16399 11520 8854 8278 3248 7183 20721 17438 2552 8116 6586 15163 15370 328 15291 8898 11930 4472 12954 5342 8693 13295 8860 19519 9424 13628 5396 6027 16009 9039 6415 9123 7468 8177 2117 12663 14989 7081 6505 10711 19483 16550 16663 4431 13482 4905 12559 3377 13636 6702 9214 12222 2367 4983 8991 10682 9453 4211 7892 8789 6097 10565 8971 11618 3460 3372 4353 6245 5269 11557 7891 2207 18367 17059 10161 20159 11786 11036 7632 14592 15071 1833 12293 2103 7268 12748 18295 4726 10803 4367 15567 12011 12563 9789 13242 16281 2521 3660 14840 9995 10108 7226 8052 3224 17633 9646 11134 16060 16439 16772 7139 14962 13549 2170 19077 14989 15785 11273 11789 8936 13107 12307 12262 16411 8949 3260 7077 2491 10278 17644 11911 8293 16315 13903 16258 5553 4736 5968 15741 11018 16912 9482 932 13650 4058 17271 9966 16582 2680 19230 2346 9753 5174 10977 13717 11144 4653 14998 15902 1938 19060 13664 13535 11946 18719 13946 12248 3125 2233 2032 4623 13671 8430 12313 14723 17763 10313 5778 16820 11163 19257 6651 3534 9123
