250 50 3
14805 12631 4857 16496 11319 0 19768 6780 5121 2817 7843 5931 12001 8081 7605 4486 11098 20380 12755 17875 7033 5920 14996 12068 11859 5495 18972 15349 14802 18861 18990 9751 19722 10543 7001 14105 16121 15576 14256 10966 16264 16205 17715 15698 11373 6373 16139 21357 6813 14347 16468
5163 8244 14917 14407 8944 19768 0 13000 14913 19339 17180 15576 10441 14296 13346 15908 10998 7864 8689 12153 15159 14602 12310 7708 10349 18907 10148 15859 10348 5853 11066 13837 8152 9520 13055 5704 4582 9061 14103 9829 11185 4986 8832 5635 17189 17737 19160 4930 16552 7122 4356
8032 6174 1992 12423 5017 6780 13000 0 2143 6606 7014 3989 6375 5321 3649 3657 6143 14184 6499 12870 4508 2561 10282 5326 6675 7138 13331 12050 9890 12704 13576 6658 13614 4164 1282 7324 9580 9755 10351 5134 11082 9764 11829 9340 9584 6547 14128 14735 5737 8207 9756
9833 7512 1616 12314 7161 5121 14913 2143 0 4500 5433 2305 7020 6549 5105 3580 8090 15303 7643 13234 3211 1159 10450 7337 8685 5077 14067 11593 11895 14845 14176 8109 14666 6307 1901 9208 11677 10582 10118 7236 11522 11883 12715 11473 8474 4671 13234 16245 4087 10350 11402
14210 11587 5155 14170 11589 2817 19339 6606 4500 0 5228 4123 10460 9624 8686 5857 12074 18890 11540 15819 5049 4760 12918 11830 12762 2693 17171 12859 15898 19283 17079 11326 18182 10746 6292 13642 16175 13964 11951 11522 14322 16369 16076 15943 8721 3720 13418 20287 4407 14762 15639
12115 8936 7020 9076 11455 7843 17180 7014 5433 5228 0 3134 6951 11979 10481 8807 13130 14887 8550 11029 2549 4508 8179 10715 13603 2807 12722 7649 16791 18697 12467 13510 14118 10634 5881 11859 15118 9970 6915 11916 9746 15500 11929 15260 3530 1511 8333 16943 1350 14501 12978
10413 7575 3908 10637 8756 5931 15576 3989 2305 4123 3134 0 6337 8846 7356 5780 10132 14771 7461 11947 1131 1428 9065 8419 10658 3408 13130 9673 13869 16284 13098 10381 14067 7905 3015 9958 12877 9855 8398 9057 10357 13176 11978 12849 6241 2575 11050 16208 1795 11907 11679
5692 2479 8078 6558 7511 12001 10441 6375 7020 10460 6951 6337 0 11176 9468 9992 10264 8438 1804 6517 5492 6085 4151 5709 10341 9164 7054 6897 13017 13072 7222 12058 7747 7015 5407 5773 9345 3575 4932 8521 4716 9875 5714 9856 6829 7823 9831 10048 6642 9682 6125
10434 10102 5007 17560 5485 8081 14296 5321 6549 9624 11979 8846 11176 0 1724 3772 3574 17851 10702 17645 9631 7519 15284 7394 4366 11285 17660 17330 6862 11665 18072 1704 17432 5193 6603 9515 9876 14123 15571 4475 15833 9706 16003 9076 14844 11158 19445 17449 10635 7519 12457
9127 8494 3697 15836 4402 7605 13346 3649 5105 8686 10481 7356 9468 1724 0 3121 3494 16353 9060 15952 8061 5979 13566 6051 4256 10047 16035 15615 7254 11401 16421 3036 15900 3908 4930 8231 9122 12479 13849 3642 14141 9058 14399 8473 13222 9773 17773 16163 9151 6990 11120
11249 9780 2034 15768 7111 4486 15908 3657 3580 5857 8807 5780 9992 3772 3121 0 6612 17808 10145 16441 6775 4731 13765 8267 7377 7681 16983 15146 10329 14463 17210 5476 17252 6420 4619 10435 11943 13410 13607 6595 14671 11956 15485 11408 12017 7763 16803 18162 7467 9988 13117
7822 8511 6947 16819 2964 11098 10998 6143 8090 12074 13130 10132 10264 3574 3494 6612 0 15535 9254 16327 10592 8704 14380 5131 800 13164 15869 17012 3831 8102 16429 2840 15235 3258 7254 6900 6464 12533 15101 1798 14558 6221 14143 5575 15387 12680 19580 14602 11874 4004 9827
7735 8029 16106 8332 12648 20380 7864 14184 15303 18890 14887 14771 8438 17851 16353 17808 15535 0 7705 5493 13879 14466 7248 10529 15188 17407 3010 10270 16550 13417 3883 18121 800 12709 13516 8643 10705 4958 9141 13829 5592 11336 2979 11794 13300 16017 13401 3585 14889 12735 5815
3891 803 8402 7766 6351 12755 8689 6499 7643 11540 8550 7461 1804 10702 9060 10145 9254 7705 0 7084 6788 6898 5278 4331 9211 10550 6979 8419 11657 11325 7372 11354 7117 6017 5819 4025 7603 3422 6450 7462 5304 8153 5380 8179 8633 9271 11484 8749 8075 8146 4428
9602 7816 14471 2889 13397 17875 12153 12870 13234 15819 11029 11947 6517 17645 15952 16441 16327 5493 7084 0 10865 12164 2901 11293 16244 13796 2490 4911 18455 16834 1736 18409 4759 13100 11823 10244 13423 3887 4286 14531 1812 14061 3323 14310 8602 12405 7925 8901 11454 14721 8478
10014 7005 4824 9508 8928 7033 15159 4508 3211 5049 2549 1131 5492 9631 8061 6775 10592 13879 6788 10865 0 2121 7974 8313 11056 3774 12126 8552 14242 16272 12057 11098 13157 8099 3338 9648 12758 8934 7268 9367 9307 13105 11036 12830 5266 2590 10028 15485 1450 12006 11124
9459 6869 2732 11172 7397 5920 14602 2561 1159 4760 4508 1428 6085 7519 5979 4731 8704 14466 6898 12164 2121 0 9352 7228 9233 4684 13092 10435 12446 14991 13161 9013 13803 6541 1677 8921 11663 9660 8969 7650 10477 11928 11799 11570 7381 3990 12109 15606 3197 10569 10887
8644 6079 11762 2488 11557 14996 12310 10282 10450 12918 8179 9065 4151 15284 13566 13765 14380 7248 5278 2901 7974 9352 0 9602 14412 10922 4650 3550 16935 16183 4296 16206 6448 11122 9159 9067 12549 3252 1934 12615 1676 13150 4346 13273 6079 9526 6850 10128 8557 13390 8122
3076 3538 7213 12088 2169 12068 7708 5326 7337 11830 10715 8419 5709 7394 6051 8267 5131 10529 4331 11293 8313 7228 9602 0 4962 11826 10739 12603 7339 7982 11309 7596 10173 2202 5577 2195 4460 7448 10635 3353 9563 4793 9013 4550 11961 10861 15503 10112 9763 4028 5076
7453 8444 7616 16874 2861 11859 10349 6675 8685 12762 13603 10658 10341 4366 4256 7377 800 15188 9211 16244 11056 9233 14412 4962 0 13761 15667 17161 3216 7304 16262 3515 14925 3351 7723 6549 5785 12410 15229 1841 14497 5504 13933 4851 15729 13221 19815 14099 12374 3283 9426
13750 10779 6351 11883 12077 5495 18907 7138 5077 2693 2807 3408 9164 11285 10047 7681 13164 17407 10550 13796 3774 4684 10922 11826 13761 0 15393 10415 16972 19667 15189 12943 16657 11220 6356 13335 16284 12452 9720 12273 12447 16577 14488 16239 6143 1404 10756 19205 2528 15252 14898
8495 7559 15114 5358 12905 18972 10148 13331 14067 17171 12722 13130 7054 17660 16035 16983 15869 3010 6979 2490 12126 13092 4650 10739 15667 15393 0 7342 17529 15239 934 18207 2304 12764 12445 9279 12073 3584 6417 14084 2995 12720 1737 13062 10704 13989 10412 6489 12937 13708 6981
12055 9211 13118 2053 14370 15349 15859 12050 11593 12859 7649 9673 6897 17330 15615 15146 17012 10270 8419 4911 8552 10435 3550 12603 17161 10415 7342 0 19910 19610 6648 18478 9493 13811 10795 12386 15930 6798 1972 15324 4864 16512 7603 16581 4400 9158 3306 13448 8537 16543 11659
9037 10857 10779 19422 5605 14802 10348 9890 11895 15898 16791 13869 13017 6862 7254 10329 3831 16550 11657 18455 14242 12446 16935 7339 3216 16972 17529 19910 0 5660 18227 5424 16429 6305 10919 8265 6006 14568 17948 4894 16792 5454 15803 4873 18792 16435 22709 14800 15576 3836 10763
7555 10594 14220 18569 7695 18861 5853 12704 14845 19283 18697 16284 13072 11665 11401 14463 8102 13417 11325 16834 16272 14991 16183 7982 7304 19667 15239 19610 5660 0 16094 10593 13552 8542 13314 7303 3728 13172 17676 7896 15488 3232 13673 3443 19758 18788 22774 10772 17719 4534 8357
9214 8010 15299 4620 13466 18990 11066 13576 14176 17079 12467 13098 7222 18072 16421 17210 16429 3883 7372 1736 12057 13161 4296 11309 16262 15189 934 6648 18227 16094 0 18691 3214 13276 12628 9963 12869 3952 5918 14635 2758 13515 2457 13835 10239 13788 9628 7404 12778 14422 7792
10489 10682 6621 18557 5483 9751 13837 6658 8109 11326 13510 10381 12058 1704 3036 5476 2840 18121 11354 18409 11098 9013 16206 7596 3515 12943 18207 18478 5424 10593 18691 0 17767 5456 7931 9559 9291 14745 16657 4320 16606 9019 16508 8365 16243 12759 20747 17379 12176 6798 12515
7496 7495 15515 7572 12317 19722 8152 13614 14666 18182 14118 14067 7747 17432 15900 17252 15235 800 7117 4759 13157 13803 6448 10173 14925 16657 2304 9493 16429 13552 3214 17767 0 12328 12903 8380 10677 4224 8342 13502 4793 11316 2194 11740 12501 15264 12643 4190 14144 12597 5666
5251 5295 5751 13566 858 10543 9520 4164 6307 10746 10634 7905 7015 5193 3908 6420 3258 12709 6017 13100 8099 6541 11122 2202 3351 11220 12764 13811 6305 8542 13276 5456 12328 0 4890 4340 5579 9348 11883 1513 11319 5678 11058 5210 12488 10469 16477 12282 9498 4047 7267
7950 5637 2671 11232 5742 7001 13055 1282 1901 6292 5881 3015 5407 6603 4930 4619 7254 13516 5819 11823 3338 1677 9159 5577 7723 6356 12445 10795 10919 13314 12628 7931 12903 4890 0 7353 9996 8903 9128 6066 10058 10253 11017 9893 8318 5584 12845 14356 4660 8902 9501
930 3293 9273 11526 4086 14105 5704 7324 9208 13642 11859 9958 5773 9515 8231 10435 6900 8643 4025 10244 9648 8921 9067 2195 6549 13335 9279 12386 8265 7303 9963 9559 8380 4340 7353 0 3578 6368 10430 5239 8654 4134 7547 4207 12521 12239 15499 7942 11080 4482 2960
3908 6867 11309 14972 4834 16121 4582 9580 11677 16175 15118 12877 9345 9876 9122 11943 6464 10705 7603 13423 12758 11663 12549 4460 5785 16284 12073 15930 6006 3728 12869 9291 10677 5579 9996 3578 0 9645 13984 5492 11968 647 10413 1133 16045 15317 19069 8795 14208 2539 5096
5769 4064 11563 5440 9581 15576 9061 9755 10582 13964 9970 9855 3575 14123 12479 13410 12533 4958 3422 3887 8934 9660 3252 7448 12410 12452 3584 6798 14568 13172 3952 14745 4224 9348 8903 6368 9645 0 5099 10736 2323 10273 2139 10483 8759 11065 10101 7183 9932 10840 4934
10125 7240 11574 2241 12423 14256 14103 10351 10118 11951 6915 8398 4932 15571 13849 13607 15101 9141 6450 4286 7268 8969 1934 10635 15229 9720 6417 1972 17948 17676 5918 16657 8342 11883 9128 10430 13984 5099 0 13396 3549 14560 6272 14619 4323 8365 5122 12062 7545 14571 9836
6169 6715 6387 15067 1187 10966 9829 5134 7236 11522 11916 9057 8521 4475 3642 6595 1798 13829 7462 14531 9367 7650 12615 3353 1841 12273 14084 15324 4894 7896 14635 4320 13502 1513 6066 5239 5492 10736 13396 0 12764 5416 12361 4837 13925 11632 17976 13086 10725 3394 8195
8085 6054 12717 3222 11642 16264 11185 11082 11522 14322 9746 10357 4716 15833 14141 14671 14558 5592 5304 1812 9307 10477 1676 9563 14497 12447 2995 4864 16792 15488 2758 16606 4793 11319 10058 8654 11968 2323 3549 12764 0 12595 2757 12796 7755 11044 8140 8598 10023 13106 7205
4521 7403 11429 15582 4887 16205 4986 9764 11883 16369 15500 13176 9875 9706 9058 11956 6221 11336 8153 14061 13105 11928 13150 4793 5504 16577 12720 16512 5454 3232 13515 9019 11316 5678 10253 4134 647 10273 14560 5416 12595 0 11059 660 16529 15646 19632 9354 14555 2222 5743
6774 5906 13668 5825 11181 17715 8832 11829 12715 16076 11929 11978 5714 16003 14399 15485 14143 2979 5380 3323 11036 11799 4346 9013 13933 14488 1737 7603 15803 13673 2457 16508 2194 11058 11017 7547 10413 2139 6272 12361 2757 11059 0 11379 10348 13092 10850 5845 11982 11987 5344
4715 7407 10953 15726 4392 15698 5635 9340 11473 15943 15260 12849 9856 9076 8473 11408 5575 11794 8179 14310 12830 11570 13273 4550 4851 16239 13062 16581 4873 3443 13835 8365 11740 5210 9893 4207 1133 10483 14619 4837 12796 660 11379 0 16423 15347 19660 9928 14276 1571 6112
12515 9262 10089 6155 13221 11373 17189 9584 8474 8721 3530 6241 6829 14844 13222 12017 15387 13300 8633 8602 5266 7381 6079 11961 15729 6143 10704 4400 18792 19758 10239 16243 12501 12488 8318 12521 16045 8759 4323 13925 7755 16529 10348 16423 0 5012 4839 15939 4696 15970 12835
12599 9547 6151 10550 11317 6373 17737 6547 4671 3720 1511 2575 7823 11158 9773 7763 12680 16017 9271 12405 2590 3990 9526 10861 13221 1404 13989 9158 16435 18788 13788 12759 15264 10469 5584 12239 15317 11065 8365 11632 11044 15646 13092 15347 5012 0 9768 17871 1196 14453 13656
15233 12253 14839 5072 17112 16139 19160 14128 13234 13418 8333 11050 9831 19445 17773 16803 19580 13401 11484 7925 10028 12109 6850 15503 19815 10756 10412 3306 22709 22774 9628 20747 12643 16477 12845 15499 19069 10101 5122 17976 8140 19632 10850 19660 4839 9768 0 16681 9534 19506 14937
7037 8744 16726 11626 11982 21357 4930 14735 16245 20287 16943 16208 10048 17449 16163 18162 14602 3585 8749 8901 15485 15606 10128 10112 14099 19205 6489 13448 14800 10772 7404 17379 4190 12282 14356 7942 8795 7183 12062 13086 8598 9354 5845 9928 15939 17871 16681 0 16688 11179 5062
11421 8353 5670 9769 10334 6813 16552 5737 4087 4407 1350 1795 6642 10635 9151 7467 11874 14889 8075 11454 1450 3197 8557 9763 12374 2528 12937 8537 15576 17719 12778 12176 14144 9498 4660 11080 14208 9932 7545 10725 10023 14555 11982 14276 4696 1196 9534 16688 0 13435 12461
5214 7346 9687 15874 3190 14347 7122 8207 10350 14762 14501 11907 9682 7519 6990 9988 4004 12735 8146 14721 12006 10569 13390 4028 3283 15252 13708 16543 3836 4534 14422 6798 12597 4047 8902 4482 2539 10840 14571 3394 13106 2222 11987 1571 15970 14453 19506 11179 13435 0 6934
2030 4120 11747 10373 7046 16468 4356 9756 11402 15639 12978 11679 6125 12457 11120 13117 9827 5815 4428 8478 11124 10887 8122 5076 9426 14898 6981 11659 10763 8357 7792 12515 5666 7267 9501 2960 5096 4934 9836 8195 7205 5743 5344 6112 12835 13656 14937 5062 12461 6934 0
1 6 5 7
2 10 6 5
3 6 3 3
4 6 9 4
5 9 7 3
6 3 7 5
7 9 7 1
8 7 10 3
9 13 5 7
10 10 6 5
11 8 6 2
12 7 7 4
13 3 9 2
14 6 8 5
15 7 8 3
16 11 7 2
17 6 5 8
18 6 9 2
19 3 3 6
20 8 9 2
21 10 6 8
22 5 2 3
23 7 5 4
24 4 6 1
25 6 5 2
26 7 3 2
27 10 7 3
28 7 6 5
29 1 6 3
30 7 6 7
31 8 8 3
32 9 9 4
33 4 8 4
34 9 8 7
35 8 7 2
36 4 5 2
37 4 8 5
38 12 6 2
39 13 4 6
40 4 5 4
41 4 8 7
42 6 8 2
43 3 6 2
44 10 8 3
45 9 5 3
46 5 8 5
47 8 7 2
48 8 3 3
49 7 5 3
50 2 8 6
