1400 200 3
0 9 57 3
0 18 14 1
0 4 108 2
0 6 138 1
0 5 28 3
0 17 184 1
0 9 175 2
0 18 64 1
0 2 94 2
0 7 69 2
0 1 51 3
0 9 79 1
0 12 163 3
0 2 135 1
0 23 125 2
0 13 153 1
0 4 81 1
0 16 160 3
0 3 72 2
0 8 35 1
0 3 99 3
0 16 33 1
0 1 167 3
0 8 180 2
0 15 152 3
0 9 147 2
0 10 166 1
0 19 130 1
0 1 141 3
0 22 43 1
0 2 71 3
0 4 131 3
0 8 50 2
0 2 9 2
0 2 113 3
0 7 20 3
0 5 69 1
0 8 113 3
0 5 85 2
0 7 102 2
0 8 130 3
0 1 80 2
0 1 178 2
0 16 82 1
0 4 84 3
0 13 55 3
0 15 22 3
0 13 169 2
0 13 98 2
0 6 71 1
0 24 77 3
0 3 75 1
0 2 138 1
0 7 171 3
0 3 57 2
0 5 128 2
0 4 22 1
0 14 106 1
0 3 195 3
0 17 21 2
0 7 129 2
0 2 60 2
0 7 10 3
0 2 37 1
0 14 155 2
0 6 107 1
0 3 127 2
0 1 32 3
0 13 91 2
0 17 25 3
0 3 124 2
0 9 44 3
0 10 63 2
0 6 51 3
0 4 140 2
0 1 176 1
0 23 7 3
0 6 38 1
0 1 172 1
0 1 114 1
0 4 37 2
0 15 143 1
0 18 180 3
0 13 33 2
0 3 99 2
0 15 63 3
0 1 48 1
0 14 34 2
0 4 132 1
0 4 131 1
0 9 88 2
0 11 51 1
0 16 73 3
0 7 60 3
0 3 15 2
0 5 189 2
0 8 127 1
0 7 48 2
0 2 63 1
0 6 99 3
0 19 156 3
0 13 72 2
0 20 54 3
0 4 139 3
0 1 123 3
0 9 111 1
0 10 168 2
0 2 149 1
0 4 140 2
0 17 74 2
0 24 130 1
0 1 48 1
0 6 115 2
0 6 59 1
0 3 101 2
0 16 165 2
0 6 55 2
0 6 112 3
0 19 129 1
0 2 157 2
0 3 116 3
0 19 192 2
0 10 19 3
0 15 162 3
0 3 47 1
0 3 56 2
0 15 159 2
0 24 185 2
0 1 60 3
0 8 126 1
0 7 102 2
0 23 59 3
0 3 33 3
0 9 122 1
0 8 26 3
0 10 146 3
0 2 84 1
0 3 152 3
0 1 112 3
0 6 58 2
0 9 138 3
0 22 182 1
0 21 5 1
0 21 190 2
0 3 177 1
0 15 169 3
0 9 193 1
0 18 47 1
0 10 26 3
0 4 123 2
0 3 189 3
0 1 173 3
0 15 200 2
0 11 131 3
0 12 99 1
0 16 155 3
0 25 39 3
0 17 69 1
0 9 19 3
0 3 179 1
0 20 97 2
0 11 28 3
0 6 139 1
0 3 119 2
0 4 120 3
0 7 102 3
0 6 188 3
0 14 123 3
0 1 98 1
0 12 103 3
0 18 1 2
0 18 112 3
0 4 47 3
0 12 164 1
0 7 199 3
0 17 117 2
0 16 122 1
0 4 62 1
0 8 73 1
0 14 86 3
0 1 200 2
0 11 38 2
0 4 107 1
0 1 111 1
0 23 108 2
0 3 143 1
0 4 91 2
0 2 1 3
0 6 12 1
0 11 54 1
0 1 69 1
0 9 81 1
0 9 72 1
0 3 17 2
0 5 45 1
0 10 167 2
0 4 49 2
0 5 162 3
0 2 39 3
0 21 138 3
0 2 20 3
0 1 29 2
0 12 179 3
0 7 111 2
0 10 178 3
0 2 134 2
0 1 136 3
0 7 100 3
0 4 147 1
0 4 69 3
0 4 196 1
0 1 1 2
0 3 111 3
0 15 130 2
0 10 88 2
0 2 29 2
0 3 41 1
0 10 125 3
0 5 139 2
0 11 9 3
0 1 146 1
0 7 158 3
0 1 163 2
0 5 191 2
0 20 126 3
0 3 16 3
0 1 74 1
0 2 95 2
0 3 148 1
0 1 85 1
0 22 76 2
0 7 121 3
0 10 109 1
0 13 190 1
0 5 120 1
0 9 78 3
0 23 1 3
0 11 193 1
0 19 5 2
0 13 50 3
0 21 59 3
0 10 12 3
0 9 43 3
0 5 41 2
0 17 58 1
0 7 18 3
0 8 74 1
0 22 128 3
0 1 143 1
0 5 52 1
0 1 24 2
0 2 133 3
0 6 122 2
0 12 49 2
0 16 100 2
0 8 45 3
0 9 3 3
0 7 175 1
0 10 87 3
0 3 178 3
0 11 149 2
0 14 107 1
0 1 178 2
0 13 41 3
0 21 121 1
0 20 109 1
0 2 100 1
0 20 34 2
0 19 162 2
0 4 187 3
0 17 84 2
0 15 172 2
0 2 89 3
0 21 156 1
0 6 111 1
0 5 160 2
0 3 141 2
0 16 91 2
0 7 97 1
0 15 16 3
0 3 193 3
0 1 72 1
0 9 147 2
0 10 125 3
0 14 141 3
0 16 175 3
0 6 84 2
0 5 185 3
0 6 6 2
0 10 103 3
0 21 1 3
0 15 60 3
0 24 82 2
0 6 62 1
0 3 31 3
0 5 159 3
0 6 192 1
0 12 88 3
0 15 11 2
0 23 56 1
0 20 174 2
0 4 35 2
0 24 174 3
0 23 15 1
0 2 119 2
0 3 174 2
0 3 77 1
0 5 161 1
0 6 96 3
0 2 106 3
0 17 184 1
0 3 90 1
0 12 190 2
0 19 43 1
0 9 121 1
0 23 73 2
0 17 178 1
0 13 9 2
0 5 116 2
0 20 1 1
0 8 52 2
0 5 140 1
0 12 170 2
0 13 90 3
0 11 151 2
0 20 48 3
0 2 42 2
0 16 172 1
0 14 141 1
0 12 104 3
0 21 100 1
0 6 73 2
0 7 26 2
0 13 96 1
0 5 31 3
0 11 143 1
0 3 178 1
0 2 199 2
0 15 178 1
0 2 162 1
0 8 74 3
0 2 164 3
0 7 16 1
0 9 176 3
0 7 93 3
0 2 15 1
0 5 142 2
0 25 77 2
0 7 79 2
0 21 125 3
0 5 187 1
0 7 12 2
0 8 126 3
0 22 136 3
0 13 128 1
0 20 98 3
0 7 122 1
0 13 98 1
0 12 184 3
0 6 94 3
0 12 34 3
0 21 101 3
0 4 94 3
0 24 195 2
0 22 36 1
0 3 36 1
0 3 63 3
0 5 162 1
0 4 9 3
0 4 83 1
0 4 166 1
0 2 65 1
0 1 173 2
0 1 191 2
0 9 166 1
0 4 159 1
0 22 3 3
0 1 176 3
0 8 1 2
0 3 102 1
0 6 137 1
0 6 112 2
0 17 74 3
0 3 26 1
0 3 13 3
0 4 27 1
0 6 196 2
0 4 166 1
0 12 6 2
0 2 174 2
0 2 3 3
0 3 86 3
0 5 196 2
0 17 129 1
0 11 121 3
0 1 67 1
0 1 47 3
0 14 143 3
0 4 110 3
0 21 160 2
0 7 183 2
0 4 5 3
0 11 54 1
0 1 130 3
0 3 155 1
0 3 184 2
0 14 113 2
0 4 185 2
0 6 130 1
0 7 110 1
0 2 154 2
0 4 64 3
0 5 114 3
0 4 99 3
0 2 102 3
0 1 123 3
0 4 45 2
0 8 24 1
0 10 10 1
0 7 80 1
0 8 43 3
0 7 126 2
0 5 155 3
0 9 146 1
0 17 121 1
0 4 197 1
0 7 158 1
0 7 95 1
0 2 159 1
0 15 54 1
0 2 78 2
0 1 38 2
0 2 165 2
0 2 106 3
0 4 121 2
0 13 14 3
0 7 155 2
0 5 36 3
0 5 102 1
0 1 52 3
0 6 2 2
0 2 102 1
0 8 143 3
0 21 189 1
0 23 102 3
0 6 86 1
0 6 199 2
0 15 25 3
0 14 124 1
0 3 68 1
0 1 25 3
0 5 122 1
0 5 163 1
0 7 148 1
0 23 159 2
0 2 45 1
0 16 9 1
0 8 78 1
0 2 50 2
0 15 33 1
0 21 122 2
0 14 116 2
0 10 14 1
0 5 77 2
0 7 111 1
0 12 44 3
0 4 68 2
0 8 10 3
0 15 34 2
0 5 5 2
0 3 113 2
0 3 114 1
0 2 25 1
0 2 5 3
0 5 93 2
0 15 122 3
0 1 195 1
0 13 132 3
0 6 1 3
0 2 115 1
0 14 32 3
0 3 165 2
0 13 165 1
0 3 69 1
0 1 97 1
0 12 37 3
0 22 115 2
0 8 173 2
0 23 16 3
0 4 99 1
0 3 192 2
0 10 180 1
0 13 14 2
0 1 154 2
0 5 72 2
0 6 167 1
0 9 72 2
0 14 76 2
0 25 139 1
0 20 114 1
0 1 178 1
0 1 152 2
0 8 8 3
0 7 103 1
0 17 27 1
0 1 109 3
0 14 137 2
0 2 63 2
0 16 155 1
0 7 19 3
0 7 150 1
0 11 26 1
0 3 84 1
0 3 113 1
0 22 127 1
0 8 141 2
0 4 164 1
0 1 106 1
0 5 117 2
0 8 164 1
0 6 68 1
0 12 101 1
0 6 117 3
0 3 185 3
0 4 18 3
0 2 191 1
0 10 131 1
0 4 143 1
0 4 167 1
0 8 118 3
0 9 148 2
0 4 154 3
0 6 9 3
0 3 174 2
0 18 78 3
1 24 2 1
1 9 187 3
1 16 33 1
1 7 148 1
1 3 175 3
1 3 79 1
1 1 180 3
1 1 15 2
1 10 198 2
1 18 195 3
1 4 57 2
1 4 51 2
1 14 18 2
1 10 168 3
1 13 153 1
1 2 110 2
1 14 166 2
1 5 159 3
1 5 125 2
1 6 159 3
1 9 87 3
1 11 196 1
1 19 36 3
1 17 30 3
1 3 166 3
1 2 139 1
1 3 2 2
1 7 149 1
1 17 130 2
1 1 127 3
1 10 135 1
1 7 43 3
1 6 80 1
1 4 170 3
1 5 100 3
1 19 172 2
1 7 84 3
1 10 105 1
1 3 108 2
1 8 49 2
1 7 166 2
1 2 191 1
1 15 47 1
1 4 100 1
1 9 136 1
1 24 14 2
1 8 185 2
1 2 118 1
1 11 53 1
1 1 64 2
1 13 80 3
1 1 168 3
1 1 113 2
1 2 138 1
1 1 141 1
1 6 104 2
1 4 115 2
1 13 130 2
1 16 110 3
1 23 102 3
1 3 12 1
1 4 44 2
1 12 109 2
1 6 135 2
1 9 116 1
1 23 105 1
1 1 197 2
1 11 44 3
1 7 5 1
1 8 58 3
1 8 28 3
1 7 186 3
1 4 12 3
1 2 101 2
1 9 39 2
1 2 140 2
1 7 122 2
1 9 64 1
1 5 101 2
1 2 43 1
1 10 139 3
1 6 177 1
1 6 160 3
1 24 100 2
1 4 39 3
1 7 1 2
1 2 152 3
1 11 81 1
1 2 20 1
1 2 155 1
1 13 187 2
1 1 120 1
1 19 168 1
1 22 157 3
1 4 114 2
1 18 186 1
1 25 42 2
1 5 124 1
1 13 140 3
1 1 30 3
1 12 30 2
1 11 60 3
1 5 27 2
1 1 123 3
1 15 130 3
1 10 163 1
1 7 160 3
1 4 145 2
1 1 76 2
1 9 63 2
1 4 107 1
1 11 133 3
1 2 190 3
1 5 197 1
1 6 137 1
1 16 109 2
1 10 176 1
1 15 184 1
1 18 110 1
1 20 66 3
1 7 178 3
1 16 124 3
1 1 10 3
1 2 154 2
1 3 2 3
1 22 193 1
1 13 142 1
1 13 60 3
1 4 1 3
1 17 175 1
1 4 146 2
1 6 190 2
1 6 69 2
1 5 19 3
1 3 4 3
1 14 185 3
1 3 20 1
1 19 121 1
1 15 158 2
1 19 52 1
1 10 154 2
1 5 178 2
1 10 140 2
1 6 153 3
1 10 76 2
1 2 116 3
1 2 140 2
1 12 89 3
1 9 189 3
1 23 160 2
1 10 105 3
1 6 180 1
1 5 192 3
1 4 14 3
1 25 71 1
1 3 33 1
1 6 136 3
1 15 103 3
1 11 90 3
1 17 97 2
1 13 196 1
1 10 186 3
1 2 82 2
1 1 24 3
1 8 37 1
1 1 41 2
1 2 130 2
1 1 85 1
1 9 194 2
1 15 19 2
1 8 133 1
1 5 42 1
1 1 158 2
1 10 83 3
1 2 74 3
1 3 10 2
1 15 161 3
1 1 61 1
1 4 136 3
1 8 100 1
1 1 153 3
1 17 29 2
1 13 192 2
1 15 8 2
1 8 109 2
1 21 199 2
1 2 136 2
1 5 46 3
1 8 64 2
1 4 102 1
1 2 152 1
1 7 192 2
1 8 136 2
1 4 151 3
1 22 139 1
1 11 133 2
1 10 12 2
1 8 80 3
1 16 42 2
1 1 101 1
1 3 103 1
1 25 148 1
1 5 134 1
1 18 23 1
1 24 118 2
1 2 190 1
1 4 200 1
1 6 4 2
1 7 152 1
1 12 83 3
1 19 109 3
1 6 119 2
1 7 139 1
1 4 101 3
1 7 181 1
1 2 68 3
1 4 91 2
1 3 179 2
1 20 148 2
1 5 175 3
1 11 160 3
1 14 99 2
1 21 59 3
1 15 177 2
1 6 55 2
1 15 94 2
1 17 61 2
1 14 113 1
1 7 30 2
1 4 166 1
1 7 128 1
1 2 186 1
1 23 180 2
1 1 156 3
1 12 30 1
1 22 124 2
1 18 112 2
1 2 62 3
1 2 52 1
1 23 11 1
1 22 36 3
1 8 17 3
1 8 32 3
1 2 137 1
1 5 67 3
1 4 185 2
1 17 51 1
1 2 14 2
1 9 58 3
1 7 118 3
1 17 29 2
1 14 51 3
1 10 158 2
1 14 196 1
1 15 3 2
1 8 123 3
1 7 63 3
1 6 13 1
1 4 166 3
1 16 47 3
1 2 19 2
1 12 61 2
1 4 25 3
1 1 161 1
1 7 79 1
1 8 49 3
1 11 7 3
1 3 79 2
1 12 147 1
1 3 9 1
1 2 42 1
1 3 42 3
1 2 190 1
1 9 95 1
1 8 104 2
1 4 196 2
1 2 74 3
1 6 184 1
1 7 197 3
1 7 24 3
1 4 74 2
1 11 67 1
1 4 145 3
1 4 122 3
1 6 43 3
1 3 167 1
1 12 113 1
1 12 29 2
1 16 94 2
1 22 131 3
1 1 81 2
1 25 4 3
1 8 159 3
1 8 94 3
1 10 150 3
1 17 113 3
1 9 89 2
1 6 23 3
1 1 108 3
1 10 16 3
1 4 109 2
1 13 21 3
1 1 165 3
1 3 88 3
1 7 26 3
1 4 84 1
1 7 128 1
1 7 41 1
1 11 161 3
1 24 39 1
1 10 154 3
1 1 163 2
1 7 187 1
1 8 100 2
1 5 183 2
1 24 75 1
1 15 200 1
1 11 77 3
1 2 35 3
1 4 106 2
1 8 13 2
1 4 196 1
1 11 13 1
1 4 188 2
1 2 113 1
1 2 82 1
1 3 177 2
1 13 171 3
1 13 21 1
1 9 177 3
1 9 105 2
1 4 179 1
1 6 122 1
1 7 132 2
1 25 139 1
1 1 77 2
1 4 187 1
1 24 99 3
1 16 58 2
1 3 130 3
1 13 164 1
1 3 184 3
1 11 198 1
1 9 112 3
1 6 77 2
1 5 141 2
1 17 168 3
1 10 29 3
1 12 60 2
1 5 155 3
1 13 185 3
1 1 106 2
1 16 71 3
1 2 120 1
1 10 62 2
1 15 9 3
1 2 33 2
1 23 190 1
1 11 173 2
1 2 118 1
1 1 66 3
1 4 80 1
1 5 166 3
1 3 18 3
1 5 102 3
1 13 146 3
1 9 173 2
1 6 92 3
1 3 71 1
1 22 18 3
1 12 18 1
1 8 125 3
1 14 72 1
1 6 32 1
1 2 76 1
1 23 181 2
1 1 177 2
1 18 143 1
1 6 158 2
1 3 9 3
1 8 96 2
1 13 157 1
1 4 134 1
1 8 7 1
1 3 151 3
1 22 177 3
1 5 103 2
1 3 52 1
1 9 176 2
1 1 194 2
1 11 139 2
1 18 12 1
1 23 13 2
1 5 173 3
1 1 2 2
1 2 179 3
1 22 194 1
1 2 3 1
1 12 194 2
1 16 136 2
1 6 50 3
1 15 10 1
1 17 98 1
1 7 57 3
1 14 125 3
1 6 13 3
1 3 90 3
1 12 129 3
1 15 186 1
1 20 150 2
1 1 151 1
1 19 93 1
1 11 87 1
1 7 37 1
1 5 191 1
1 22 91 3
1 2 48 3
1 1 60 2
1 19 133 2
1 8 96 2
1 6 9 3
1 3 12 1
1 5 139 2
1 10 185 1
1 10 115 3
1 17 115 1
1 5 188 2
1 3 91 1
1 6 199 2
1 1 128 2
1 17 128 2
1 18 133 2
1 20 13 2
1 18 178 2
1 5 60 1
1 14 173 2
1 3 179 1
1 3 185 2
1 3 80 2
1 1 41 2
1 3 160 2
1 6 69 1
1 13 32 1
1 2 128 2
1 3 135 1
1 13 90 2
1 9 107 2
1 10 4 1
1 3 146 1
1 17 150 1
1 20 140 2
1 2 132 2
1 5 35 2
1 13 94 2
1 25 82 2
1 4 47 2
1 2 56 2
1 6 151 3
1 3 97 2
1 10 67 2
1 24 193 1
1 16 88 2
1 6 26 1
1 8 105 2
1 6 145 3
1 15 62 3
1 17 170 3
1 1 192 3
1 10 85 2
1 8 11 3
1 16 107 2
1 15 31 2
1 3 79 2
1 9 186 1
1 1 89 3
1 4 89 3
1 4 128 1
1 13 177 3
1 9 86 2
1 25 154 1
1 3 169 3
1 1 180 1
1 2 9 2
1 8 189 3
1 5 95 3
1 4 40 3
1 7 174 2
1 1 46 2
1 3 131 3
1 8 177 3
1 18 56 2
1 24 96 1
1 3 97 1
1 5 59 3
1 19 52 3
1 3 123 3
1 2 70 1
1 21 3 1
1 10 68 3
1 3 112 2
1 2 78 3
1 1 124 3
1 25 189 3
1 16 95 3
1 6 188 1
1 12 12 3
1 17 19 3
1 4 195 1
1 18 74 1
1 17 78 1
1 12 171 1
1 15 21 1
1 3 21 3
1 2 163 1
1 3 6 3
1 1 134 1
1 3 147 2
1 16 68 2
1 19 86 3
1 17 128 1
1 1 61 2
1 3 183 2
1 10 25 2
1 17 161 1
1 9 97 3
1 18 19 2
1 4 10 2
1 2 79 1
1 2 142 3
1 7 151 3
1 9 96 3
1 13 148 2
1 12 159 1
1 2 21 3
1 14 86 2
1 11 181 1
1 1 34 2
1 8 142 2
1 9 65 3
1 1 153 2
1 2 142 2
1 23 3 2
1 4 195 3
1 10 146 2
1 3 112 1
1 5 91 1
1 22 68 3
1 3 43 3
1 11 126 3
1 7 70 1
1 8 109 3
1 13 4 1
1 5 94 3
1 14 169 2
1 6 4 3
1 19 104 1
1 6 46 1
1 25 172 2
1 10 60 3
1 21 155 3
0 5964 6661 11792 1628 12802 8844 14590 7878 14880 10279 17301 7279 17442 4705 1486 1032 17730 16078 14449 9444 17338 16048 22318 7018 16226 6846 17461 22292 16822 5698 15541 8206 5014 13884 17598 8366 16734 12181 1199 12793 15430 14010 12943 7470 7048 15848 17421 6118 2143 9027 3023 14394 4277 16412 9232 13698 5250 7954 13547 13058 2941 16295 1275 12954 13429 14886 14775 4933 9905 21011 17572 5160 20321 13859 8924 7609 11319 3241 9033 13323 15400 7179 10218 12804 7812 5188 21692 11217 10917 12869 17035 21850 13643 13372 2510 6784 5561 16723 10961 15363 16371 17655 12908 15674 7965 13315 4152 17689 13556 6980 8463 11652 7760 10577 13610 17174 12033 14159 7479 13004 10423 10722 17958 12880 14955 5126 17270 5234 6756 13126 15728 15156 616 10620 12861 15847 11203 5800 3673 4397 9760 1756 15361 16275 14147 5074 10977 12422 5816 7788 13934 3044 9051 14765 4072 9177 10909 16056 4501 13525 16739 9962 4028 12262 13223 15668 18468 16854 16668 12227 16493 3075 17325 17966 5527 17053 7155 17704 1869 9272 8915 13323 7569 18203 1194 15270 6081 16237 9017 11097 15942 4552 21112 5017 2120 17272 13231 15183 8890 10550
5964 0 6674 6486 5111 12304 6225 14725 3083 14778 5204 14507 9929 12673 7914 4659 6781 16610 10114 8700 4445 17772 10233 17750 1574 14872 7132 15079 17726 16382 1788 16379 9669 3300 7922 12210 2955 11400 6647 5668 12290 16181 13790 7060 1624 8781 9885 15077 9168 4591 3114 3080 9505 3752 12735 7955 14642 5146 3678 12521 8094 3414 16362 5734 7217 7530 13805 8904 1650 10166 16312 16934 3493 15570 12288 11330 1876 10355 8028 3245 14068 9971 3161 4476 7005 2423 4587 16973 5684 5564 7830 17400 16909 12102 9696 8465 904 2727 10833 10499 9589 12225 12066 7421 13955 2196 13206 2099 16382 8294 1937 3798 6210 10695 5312 7649 11523 7257 10802 8177 11470 7542 12544 14890 11197 14925 9827 12731 1068 9407 8932 11955 14417 5507 10787 8084 15433 6796 3766 2828 8977 5739 7384 14973 11110 8220 8804 8631 11050 2738 10193 8168 8727 3143 9608 7199 3409 10999 14722 7816 11860 14419 9091 9975 7534 8316 11973 13587 12428 15799 6274 14426 8327 13722 13928 8544 15342 7063 12874 7697 6458 2951 7389 10898 13101 5277 9459 2966 15182 4323 5180 10108 3377 15933 2533 6870 15971 10220 14946 6668 4618
6661 6674 0 8390 5081 6279 3333 8390 9757 8564 6963 10824 4013 12397 3613 5578 7622 11126 14461 11564 6365 11361 13201 16787 8229 9578 474 10867 16758 10398 8059 9816 3098 3411 12312 13481 9504 12595 12764 7538 6267 9639 7622 12425 8009 2515 14289 10820 3895 4739 8986 5317 9832 8648 10427 2661 8030 1710 10330 6914 8823 7061 10091 7643 10272 12775 8261 12315 7356 3634 15669 11089 3198 15073 7201 4994 6736 4665 5478 9400 7493 16007 4507 10525 10348 9028 2171 16344 11881 11932 8784 11011 16759 6984 7658 8276 7420 3964 14154 4395 12443 10760 13966 13536 9015 6962 6960 5201 11056 9707 5648 10471 12458 4814 11754 12366 13687 7752 8123 1521 6348 4590 5918 11569 6240 8676 6131 11976 5685 3657 7930 9859 8608 6831 4321 8403 9417 6670 2950 7260 5546 5283 6456 8932 11895 12101 4457 4676 5762 8872 4033 13779 7131 8001 10551 3496 7613 4578 9409 3717 6875 10143 3302 8863 14110 14802 9747 13490 11473 10108 11302 9857 6201 11241 12159 3575 10392 505 12716 6957 3752 8455 12449 5297 13552 7221 14854 9177 9631 10987 9516 13180 8562 16395 4172 5305 10637 7059 8813 2996 9195
11792 6486 8390 0 10445 10837 5328 13407 7650 13186 1554 9878 12394 6283 11548 10313 12760 13578 6433 3180 2368 16295 4811 11371 6697 11843 8789 10839 11350 14140 8012 15542 11151 7033 4608 5815 6680 4967 7302 11844 10822 15281 12269 5785 5908 10870 6311 10882 12219 9839 5101 8800 3156 10215 7335 7414 14222 8045 8419 10381 1807 9780 14684 11927 2051 5874 11297 4015 8125 10250 9897 14394 6983 9143 9558 13164 4619 8988 12699 5675 13550 9679 4719 5861 2295 6716 7638 10544 6903 7372 1487 15899 10429 9459 4933 14242 6148 6321 5775 9660 4054 6369 5906 7852 10671 4331 11945 7692 13173 1811 4873 8012 7396 13187 7489 4960 5491 1600 6168 9608 9022 5141 13497 9907 8652 13386 14024 6484 6746 12046 3621 6551 12178 11492 10540 2080 13374 2308 6512 9281 13265 3197 12753 13024 4624 4050 12505 6307 8937 8848 12358 7140 13947 3836 3123 11084 3259 10594 11743 11564 9134 10348 8392 15502 9706 9857 6660 7134 6287 13167 4614 10650 13251 8289 8038 11791 11829 8402 6450 13185 5063 4558 5406 13687 6615 11430 7722 8953 12443 8154 2997 4792 9817 9460 6811 11863 12827 6247 13171 5896 3275
