210 30 3
2107 10283 0 7722 17285 16329 6602 20194 13126 17195 10231 6310 6973 7353 15417 11724 13688 16207 4614 14331 8331 2390 10894 3340 21480 17548 13220 19816 16790 12361 3158
7252 6208 7722 0 9771 11656 3803 14590 6526 14251 10309 4351 2356 574 8597 4250 12070 12811 4630 7446 8235 5331 11409 5229 15719 14554 12173 12253 9264 10557 7254
16315 9378 17285 9771 0 9039 11282 8699 5063 13220 14789 13501 11553 10269 3473 7212 13825 11736 14286 3818 13765 14935 15780 14997 9159 13328 14559 2544 509 12898 15927
14510 6112 16329 11656 9039 0 9946 4265 6016 4191 8653 15938 14008 12202 5786 12486 5917 2791 15727 6224 9022 14605 9214 15716 5590 4289 6867 10468 8982 5795 13642
5165 3836 6602 3803 11282 9946 0 13643 6670 11593 6574 6826 5425 4010 8964 7697 8802 10339 6093 7941 4450 4669 7654 5841 14912 11928 8735 13819 10821 7284 4657
18487 9921 20194 14590 8699 4265 13643 0 8154 7058 12906 18939 16916 15162 6649 14287 9933 6306 19011 7636 13251 18293 13422 19190 1332 6945 10907 9062 8883 10016 17677
11833 4315 13126 6526 5063 6016 6670 8154 0 9702 9775 10846 8807 7100 2298 6483 9281 8123 11090 1314 8704 10925 10797 11462 9226 9911 9888 7468 4703 8146 11293
15163 8071 17195 14251 13220 4191 11593 7058 9702 0 7623 18246 16503 14736 9899 15943 3897 1578 17682 10185 8970 15942 7664 17383 8126 354 4765 14633 13144 4896 14162
8125 5560 10231 10309 14789 8653 6574 12906 9775 7623 0 13152 11970 10571 11497 13728 3752 7163 12057 10972 2198 9610 1122 11357 14219 7968 3068 17043 14463 2945 7075
7109 10195 6310 4351 13501 15938 6826 18939 10846 18246 13152 0 2046 3781 12828 6626 15627 16882 1698 11682 10954 4543 14149 2973 20060 18566 15543 15838 12995 14108 7706
7174 8433 6973 2356 11553 14008 5425 16916 8807 16503 11970 2046 0 1807 10783 4953 14113 15093 2834 9637 9802 4751 13025 3849 18026 16814 14123 13938 11045 12590 7511
7022 6675 7353 574 10269 12202 4010 15162 7100 14736 10571 3781 1807 0 9162 4453 12468 13310 4078 8011 8460 4969 11659 4732 16293 15043 12537 12735 9761 10949 7103
14129 6312 15417 8597 3473 5786 8964 6649 2298 9899 11497 12828 10783 9162 0 7649 10355 8373 13215 1151 10691 13198 12445 13663 7532 10038 11100 5548 3296 9460 13576
11472 8635 11724 4250 7212 12486 7697 14287 6483 15943 13728 6626 4953 4453 7649 0 14663 14381 7780 6666 11862 9368 14850 8779 15173 16189 14998 9359 6729 13250 11504
11605 6056 13688 12070 13825 5917 8802 9933 9281 3897 3752 15627 14113 12468 10355 14663 0 3725 14804 10200 5357 12712 3784 14314 11181 4236 977 15744 13609 1524 10572
14226 6687 16207 12811 11736 2791 10339 6306 8123 1578 7163 16882 15093 13310 8373 14381 3725 0 16397 8621 8173 14809 7434 16169 7509 1808 4696 13251 11639 4244 13257
5479 9758 4614 4630 14286 15727 6093 19011 11090 17682 12057 1698 2834 4078 13215 7780 14804 16397 0 12065 9869 2934 13000 1275 20189 18014 14627 16710 13777 13305 6151
13096 5587 14331 7446 3818 6224 7941 7636 1314 10185 10972 11682 9637 8011 1151 6666 10200 8621 12065 0 9984 12091 11969 12522 8586 10358 10873 6171 3500 9169 12580
6250 4399 8331 8235 13765 9022 4450 13251 8704 8970 2198 10954 9802 8460 10691 11862 5357 8173 9869 9984 0 7490 3224 9201 14582 9324 4929 16152 13389 4078 5223
2566 8494 2390 5331 14935 14605 4669 18293 10925 15942 9610 4543 4751 4969 13198 9368 12712 14809 2934 12091 7490 0 10459 1854 19550 16288 12397 17459 14437 11276 3226
8794 6634 10894 11409 15780 9214 7654 13422 10797 7664 1122 14149 13025 11659 12445 14850 3784 7434 13000 11969 3224 10459 0 12243 14716 7994 2908 17992 15467 3420 7746
4303 9644 3340 5229 14997 15716 5841 19190 11462 17383 11357 2973 3849 4732 13663 8779 14314 16169 1275 12522 9201 1854 12243 0 20406 17723 14060 17467 14490 12844 5061
19792 11218 21480 15719 9159 5590 14912 1332 9226 8126 14219 20060 18026 16293 7532 15173 11181 7509 20189 8586 14582 19550 14716 20406 0 7977 12157 9155 9406 11317 18991
15517 8384 17548 14554 13328 4289 11928 6945 9911 354 7968 18566 16814 15043 10038 16189 4236 1808 18014 10358 9324 16288 7994 17723 7977 0 5091 14688 13265 5249 14516
11120 6364 13220 12173 14559 6867 8735 10907 9888 4765 3068 15543 14123 12537 11100 14998 977 4696 14627 10873 4929 12397 2908 14060 12157 5091 0 16543 14322 1773 10075
18859 11754 19816 12253 2544 10468 13819 9062 7468 14633 17043 15838 13938 12735 5548 9359 15744 13251 16710 6171 16152 17459 17992 17467 9155 14688 16543 0 3029 14956 18467
15836 9013 16790 9264 509 8982 10821 8883 4703 13144 14463 12995 11045 9761 3296 6729 13609 11639 13777 3500 13389 14437 15467 14490 9406 13265 14322 3029 0 12641 15460
10303 4616 12361 10557 12898 5795 7284 10016 8146 4896 2945 14108 12590 10949 9460 13250 1524 4244 13305 9169 4078 11276 3420 12844 11317 5249 1773 14956 12641 0 9289
1051 7812 3158 7254 15927 13642 4657 17677 11293 14162 7075 7706 7511 7103 13576 11504 10572 13257 6151 12580 5223 3226 7746 5061 18991 14516 10075 18467 15460 9289 0
1 9 7 2
2 8 5 1
3 5 8 5
4 4 6 4
5 2 1 1
6 9 1 3
7 5 5 2
8 8 6 3
9 3 5 3
10 7 5 4
11 2 2 3
12 3 9 2
13 6 5 8
14 6 4 4
15 5 1 4
16 4 5 1
17 6 7 4
18 10 3 3
19 4 7 5
20 7 6 5
21 8 6 4
22 11 6 2
23 9 1 2
24 4 4 3
25 7 8 4
26 12 6 3
27 5 5 3
28 5 3 5
29 5 5 6
30 3 4 2
