150 30 3
19952 20004 22972 10985 11673 16738 0 21497 16248 16294 19688 2054 13873 8778 15915 21233 10757 14755 9020 17482 24685 13608 3290 4535 8141 12380 12503 20608 19952 14819 8784
11400 15232 5445 10875 10311 15819 21497 0 5594 9537 4139 19732 9750 14112 8132 6614 12053 18051 16580 5788 5831 8584 18207 17803 14637 12501 12649 2851 5654 9399 15153
12177 15365 9377 6489 4757 14673 16248 5594 0 8585 6131 14619 4436 8523 6786 9120 6460 16022 12857 2253 10530 5191 12978 12961 10303 7147 7331 6083 7542 7458 11191
4268 6815 7657 6262 9698 6376 16294 9537 8585 0 5598 14248 11741 12654 1799 5418 11618 8537 8566 10778 9459 4372 13382 11807 8159 13699 13956 6995 4736 1726 7808
7319 11109 3488 8703 9844 11741 19688 4139 6131 5598 0 17757 10494 13616 4512 3062 11860 14126 13448 7636 5045 6086 16465 15554 12058 13105 13314 1401 1650 5863 12252
17900 18015 21003 9066 10203 14793 2054 19732 14619 14248 17757 0 12638 7785 13903 19225 9568 12955 7080 16006 22731 11671 1813 2484 6091 11481 11639 18718 17968 12788 6743
15782 18490 13806 7139 2958 17092 13873 9750 4436 11741 10494 12638 0 5201 10047 13396 3117 17707 13181 4202 14958 7492 10840 11647 10150 2754 2915 10518 11792 10231 11422
16919 18683 17103 6476 3846 16409 8778 14112 8523 12654 13616 7785 5201 0 11390 16048 2152 16057 10449 9170 18557 8463 5978 7406 7423 3701 3870 14094 14492 10930 8866
5763 8600 7241 5264 8183 8068 15915 8132 6786 1799 4512 13903 10047 11390 0 5322 10167 9965 8978 8981 9032 2931 12841 11551 7925 12123 12374 5842 4166 1352 7898
5127 9034 2389 10436 12416 10476 21233 6614 9120 5418 3062 19225 13396 16048 5322 0 14462 13293 13970 10698 4121 7860 18133 16868 13232 15926 16147 3849 1607 6508 13096
15866 18015 15330 5837 2047 16081 10757 12053 6460 11618 11860 9568 3117 2152 10167 14462 0 16154 10996 7018 16707 7268 7760 8769 7891 2534 2787 12219 12873 9933 9285
8929 6570 15681 10578 14893 3211 14755 18051 16022 8537 14126 12955 17707 16057 9965 13293 16154 0 6072 18266 17387 10843 13218 10785 8705 18669 18929 15526 13090 8826 7289
11446 11012 16125 6421 10225 7720 9020 16580 12857 8566 13448 7080 13181 10449 8978 13970 10996 6072 0 14908 17932 8061 7160 4762 3104 13517 13762 14706 13083 7636 1761
14207 17517 10524 8490 5814 16918 17482 5788 2253 10778 7636 16006 4202 9170 8981 10698 7018 18266 14908 0 11387 7425 14282 14574 12213 6881 6996 7214 9196 9703 13205
8878 12666 1807 13710 14738 14496 24685 5831 10530 9459 5045 22731 14958 18557 9032 4121 16707 17387 17932 11387 0 11080 21484 20471 16901 17676 17860 4492 4868 10332 16929
8600 11011 9388 2631 5327 9722 13608 8584 5191 4372 6086 11671 7492 8463 2931 7860 7268 10843 8061 7425 11080 0 10406 9492 6103 9331 9589 7096 6434 2755 6573
17247 17747 19792 7775 8469 14699 3290 18207 12978 13382 16465 1813 10840 5978 12841 18133 7760 13218 7160 14282 21484 10406 0 2469 5396 9677 9838 17353 16802 11822 6383
15418 15579 18719 6961 8921 12416 4535 17803 12961 11807 15554 2484 11647 7406 11551 16868 8769 10785 4762 14574 20471 9492 2469 0 3655 11019 11219 16585 15662 10391 4264
11875 12431 15132 3848 7196 9567 8141 14637 10303 8159 12058 6091 10150 7423 7925 13232 7891 8705 3104 12213 16901 6103 5396 3655 0 10413 10659 13164 12064 6741 1443
17882 20270 16475 8248 4039 18494 12380 12501 7147 13699 13105 11481 2754 3701 12123 15926 2534 18669 13517 6881 17676 9331 9677 11019 10413 0 264 13215 14318 12071 11815
18135 20532 16673 8512 4301 18759 12503 12649 7331 13956 13314 11639 2915 3870 12374 16147 2787 18929 13762 6996 17860 9589 9838 11219 10659 264 0 13406 14539 12330 12063
8551 12394 3327 9656 10262 13131 20608 2851 6083 6995 1401 18718 10518 14094 5842 3849 12219 15526 14706 7214 4492 7096 17353 16585 13164 13215 13406 0 2806 7183 13447
5746 9594 3075 9049 10829 10508 19952 5654 7542 4736 1650 17968 11792 14492 4166 1607 12873 13090 13083 9196 4868 6434 16802 15662 12064 14318 14539 2806 0 5466 12062
5990 8261 8532 4542 8047 7215 14819 9399 7458 1726 5863 12788 10231 10930 1352 6508 9933 8826 7636 9703 10332 2755 11822 10391 6741 12071 12330 7183 5466 0 6609
11193 11370 15134 4716 8466 8345 8784 15153 11191 7808 12252 6743 11422 8866 7898 13096 9285 7289 1761 13205 16929 6573 6383 4264 1443 11815 12063 13447 12062 6609 0
1 9 6 2
2 8 3 4
3 13 4 1
4 7 10 4
5 3 6 4
6 10 7 3
7 7 7 0
8 13 7 4
9 5 8 4
10 6 7 2
11 8 7 5
12 4 6 1
13 9 9 3
14 9 11 4
15 11 4 7
16 8 9 5
17 8 8 4
18 10 10 3
19 9 6 1
20 9 13 6
21 7 4 4
22 5 7 4
23 9 6 7
24 9 7 4
25 9 12 4
26 4 9 3
27 5 10 5
28 4 7 4
29 6 9 3
30 8 2 4
