350 50 3
1182 5196 0 8303 8715 3073 10808 2273 2716 2959 5578 1551 6016 11072 9840 12510 3802 8575 8872 6237 6023 6925 5448 6404 7549 6229 3265 3143 11966 1016 6806 10636 10149 9928 5181 5843 5687 7598 10206 3580 7482 11826 4513 10700 4287 3590 5946 12756 16222 13765 6260
9357 4303 8303 0 9601 10890 3158 10577 9014 7382 10085 8148 12391 11892 8985 11491 11333 14247 6149 13759 4190 5665 10023 3789 3722 3425 8351 7535 13728 8648 6300 16231 11364 12641 5357 11453 13883 4389 16731 4798 5931 9455 4753 4290 11641 7343 14050 7061 17319 12887 13064
9651 6010 8715 9601 0 8369 9494 9774 11359 10871 4143 7194 14700 2541 1967 3919 8024 6827 14445 9136 5625 3945 13955 5906 12041 6358 5542 11120 4151 9727 13249 8183 17942 3253 11393 5481 12894 12544 9608 8675 13476 4213 6120 7935 12805 11387 10715 7931 8085 5072 14840
2824 7095 3073 10890 8369 0 13009 1898 5060 5903 4355 2745 7173 10311 9962 12283 824 5996 11940 3164 7766 8026 7695 8228 10579 8214 3291 6045 10703 3572 9847 7944 12731 8527 8254 3771 4526 10658 7243 6440 10544 12189 6441 12531 5071 6518 3188 14156 14866 13348 7024
11943 5924 10808 3158 9494 13009 0 13042 11927 10362 11211 10307 15417 11358 8279 10269 13307 15284 9017 15580 5354 6019 13138 4869 6758 4805 10043 10537 13340 11324 9427 17102 14426 12737 8502 12742 16490 7418 17960 7559 8998 7966 6569 1898 14505 10390 16194 4379 16391 11558 16048
1361 7305 2273 10577 9774 1898 13042 0 3346 4503 5986 2989 5303 11894 11192 13683 2699 7882 10675 4665 8090 8737 5861 8506 9636 8382 4305 4592 12443 2210 8497 9798 10950 10287 7098 5623 3531 9608 8949 5837 9258 13331 6618 12838 3218 5070 3875 14753 16646 14830 5220
2256 7037 2716 9014 11359 5060 11927 3346 0 1696 8279 4263 3664 13758 12353 15085 5882 10984 7622 8010 7902 9144 2753 8182 7079 7882 5977 1631 14682 1726 5392 12983 7675 12639 4371 8409 5366 6886 12268 4395 6215 14220 6420 12213 2645 2033 7076 14558 18937 16375 4163
3176 5890 2959 7382 10871 5903 10362 4503 1696 0 8321 4274 5064 13360 11623 14416 6685 11531 6176 9025 6739 8175 3214 6951 5408 6595 5874 251 14489 2349 3995 13595 7304 12560 2718 8764 7007 5255 13124 2969 4758 13323 5349 10778 4334 631 8371 13230 18722 15760 5690
6216 5784 5578 10085 4143 4355 11211 5986 8279 8321 0 4075 11200 5957 5935 8006 3914 4164 13308 5107 6008 5284 11024 6479 11277 6724 2466 8547 6486 6553 11610 6162 15625 4376 9744 1592 8841 11602 6753 7126 12078 8226 5418 10165 9172 8929 6581 11090 10724 9014 11196
2480 4431 1551 8148 7194 2745 10307 2989 4263 4274 4075 0 7508 9527 8401 11024 3221 7382 9755 5702 5167 5750 6980 5606 8103 5540 1715 4491 10420 2564 7836 9473 11565 8396 6058 4532 6508 8270 9290 3845 8420 10459 3757 9943 5668 4893 5924 11775 14676 12257 7686
5057 10701 6016 12391 14700 7173 15417 5303 3664 5064 11200 7508 0 16986 15853 18523 7929 13046 9551 9330 11566 12773 2810 11844 9846 11537 9172 4881 17685 5029 7469 14837 7134 15551 7242 10925 4638 9469 13648 7989 8319 17799 10080 15823 2108 5049 7724 18211 21913 19765 890
11931 8519 11072 11892 2541 10311 11358 11894 13758 13360 5957 9527 16986 0 3080 2658 9832 7262 16951 10443 8075 6330 16401 8311 14522 8781 7827 13608 2012 12088 15788 8012 20474 2658 13934 6913 14778 15041 9837 11216 16006 4359 8656 9622 15024 13889 12235 8929 5560 3198 17061
10880 6126 9840 8985 1967 9962 8279 11192 12353 11623 5935 8401 15853 3080 0 2818 9710 8787 14393 11011 5504 3725 14804 5633 11896 6120 6887 11874 5075 10825 13475 10075 18395 4896 11696 7369 14470 12462 11563 9092 13579 2293 6442 6548 14069 12074 12505 6116 8336 4213 16081
13500 8933 12510 11491 3919 12283 10269 13683 15085 14416 8006 11024 18523 2658 2818 0 11914 9876 17116 12826 8281 6518 17582 8370 14600 8858 9419 14667 4259 13511 16270 10668 21210 5311 14505 9202 16807 15185 12487 11910 16350 2374 9260 8399 16675 14878 14518 7053 6159 1419 18704
3640 7384 3802 11333 8024 824 13307 2699 5882 6685 3914 3221 7929 9832 9710 11914 0 5183 12671 2494 7995 8075 8517 8470 11229 8502 3352 6835 10104 4370 10603 7121 13555 7919 8972 3102 4946 11336 6443 7028 11283 11971 6758 12717 5822 7304 2975 14202 14224 12924 7737
8729 9945 8575 14247 6827 5996 15284 7882 10984 11531 4164 7382 13046 7262 8787 9876 5183 0 17095 4110 10161 9279 13674 10627 15239 10885 6219 11719 6531 9358 15218 2096 18647 4639 13423 2918 9367 15501 2793 10986 15787 10955 9554 14101 10943 12162 6111 14642 10037 10395 12765
9333 8435 8872 6149 14445 11940 9017 10675 7622 6176 13308 9755 9551 16951 14393 17116 12671 17095 0 15101 8914 10696 6741 8760 2535 8273 10931 6110 18535 8489 2232 19191 5615 16982 3708 14191 12929 1931 19018 6182 1418 15313 8380 10423 9908 5644 14547 13192 22510 18535 10419
5874 9694 6237 13759 9136 3164 15580 4665 8010 9025 5107 5702 9330 10443 11011 12826 2494 4110 15101 0 10229 10046 10462 10713 13717 10797 5537 9152 10225 6677 12995 5588 15582 8101 11418 3655 5303 13813 4349 9522 13702 13303 9102 14843 7288 9629 2002 16081 14035 13636 8926
7205 865 6023 4190 5625 7766 5354 8090 7902 6739 6008 5167 11566 8075 5504 8281 7995 10161 8914 10229 0 1785 9936 487 6452 769 4695 6977 9773 6783 7994 12099 13000 8509 6268 7473 11619 6989 12743 3866 8075 6765 1518 4779 10179 7058 10926 6740 13622 9696 12010
8078 2424 6925 5665 3945 8026 6019 8737 9144 8175 5284 5750 12773 6330 3725 6518 8075 9279 10696 10046 1785 0 11388 1981 8224 2454 4744 8422 8090 7813 9753 11083 14712 7001 7992 6860 12239 8770 11987 5458 9855 5153 2839 4882 11202 8564 11049 6133 11861 7928 13129
4966 9093 5448 10023 13955 7695 13138 5861 2753 3214 11024 6980 2810 16401 14804 17582 8517 13674 6741 10462 9936 11388 0 10125 7164 9747 8686 2968 17396 4477 4677 15638 5130 15374 4699 11152 6736 6738 14790 6105 5521 16535 8562 13768 3611 2895 9237 16313 21649 18909 3682
7585 1208 6404 3789 5906 8228 4869 8506 8182 6951 6479 5606 11844 8311 5633 8370 8470 10627 8760 10713 487 1981 10125 0 6267 488 5178 7183 10056 7130 7958 12554 13016 8864 6288 7953 12030 6830 13220 4024 7987 6738 1894 4339 10512 7235 11394 6399 13838 9788 12313
8279 6047 7549 3722 12041 10579 6758 9636 7079 5408 11277 8103 9846 14522 11896 14600 11229 15239 2535 13717 6452 8224 7164 6267 0 5781 9019 5448 16165 7440 2766 17324 7669 14709 2713 12321 12414 668 17366 4282 2241 12779 6085 8010 9654 5073 13469 10780 20074 16018 10639
7404 1120 6229 3425 6358 8214 4805 8382 7882 6595 6724 5540 11537 8781 6120 8858 8502 10885 8273 10797 769 2454 9747 488 5781 0 5263 6822 10509 6906 7480 12839 12550 9274 5828 8160 11891 6342 13439 3643 7502 7210 1784 4470 10265 6852 11394 6676 14314 10276 12030
4116 4170 3265 8351 5542 3291 10043 4305 5977 5874 2466 1715 9172 7827 6887 9419 3352 6219 10931 5537 4695 4744 8686 5178 9019 5263 0 6104 8710 4277 9169 8307 13177 6707 7316 3302 7659 9290 8461 4776 9666 9038 3613 9373 7263 6474 6324 10877 12965 10615 9298
3285 6130 3143 7535 11120 6045 10537 4592 1631 251 8547 4491 4881 13608 11874 14667 6835 11719 6110 9152 6977 8422 2968 7183 5448 6822 6104 0 14731 2477 3909 13777 7078 12795 2741 8966 6983 5265 13277 3188 4693 13571 5594 10981 4240 479 8448 13448 18965 16011 5528
12690 10119 11966 13728 4151 10703 13340 12443 14682 14489 6486 10420 17685 2012 5075 4259 10104 6531 18535 10225 9773 8090 17396 10056 16165 10509 8710 14731 0 12968 17228 6781 21728 2187 15349 7018 14997 16650 8798 12610 17513 6280 10162 11623 15647 15055 12148 10915 4256 4196 17662
850 5933 1016 8648 9727 3572 11324 2210 1726 2349 6553 2564 5029 12088 10825 13511 4370 9358 8489 6677 6783 7813 4477 7130 7440 6906 4277 2477 12968 0 6336 11389 9296 10916 4889 6714 5237 7399 10812 3850 7076 12780 5265 11357 3404 2952 6081 13522 17224 14773 5320
7170 7355 6806 6300 13249 9847 9427 8497 5392 3995 11610 7836 7469 15788 13475 16270 10603 15218 2232 12995 7994 9753 4677 7958 2766 7480 9169 3909 17228 6336 0 17309 5149 15525 1887 12348 10698 2197 17007 4622 860 14689 7136 10512 7693 3436 12358 13253 21327 17681 8316
10728 11938 10636 16231 8183 7944 17102 9798 12983 13595 6162 9473 14837 8012 10075 10668 7121 2096 19191 5588 12099 11083 15638 12554 17324 12839 8307 13777 6781 11389 17309 0 20657 5386 15518 5010 10874 17593 2155 13078 17882 12091 11579 15815 12753 14226 7497 16111 9549 10926 14486
9929 12288 10149 11364 17942 12731 14426 10950 7675 7304 15625 11565 7134 20474 18395 21210 13555 18647 5615 15582 13000 14712 5130 13016 7669 12550 13177 7078 21728 9296 5149 20657 0 19846 6733 15990 11658 7008 19897 9315 5435 19752 11958 15625 8625 6704 14354 18380 25930 22606 7963
10592 8703 9928 12641 3253 8527 12737 10287 12639 12560 4376 8396 15551 2658 4896 5311 7919 4639 16982 8101 8509 7001 15374 8864 14709 9274 6707 12795 2187 10916 15525 5386 19846 0 13637 4832 12811 15144 7179 10910 15879 6746 8627 11186 13499 13145 9996 11012 6362 5756 15506
5739 5572 5181 5357 11393 8254 8502 7098 4371 2718 9744 6058 7242 13934 11696 14505 8972 13423 3708 11418 6268 7992 4699 6288 2713 5828 7316 2741 15349 4889 1887 15518 6733 13637 0 10533 9721 2539 15310 2739 2364 13020 5299 9315 6942 2360 10969 11982 19464 15908 8000
6196 7160 5843 11453 5481 3771 12742 5623 8409 8764 1592 4532 10925 6913 7369 9202 3102 2918 14191 3655 7473 6860 11152 7953 12321 8160 3302 8966 7018 6714 12348 5010 15990 4832 10533 0 7981 12584 5283 8068 12895 9659 6717 11742 8832 9391 5330 12676 11121 10079 10795
4551 10826 5687 13883 12894 4526 16490 3531 5366 7007 8841 6508 4638 14778 14470 16807 4946 9367 12929 5303 11619 12239 6736 12030 12414 11891 7659 6983 14997 5237 10698 10874 11658 12811 9721 7981 0 12248 9387 9086 11540 16674 10138 16356 3132 7399 3395 18281 19039 17854 3986
8247 6535 7598 4389 12544 10658 7418 9608 6886 5255 11602 8270 9469 15041 12462 15185 11336 15501 1931 13813 6989 8770 6738 6830 668 6342 9290 5265 16650 7399 2197 17593 7008 15144 2539 12584 12248 0 17558 4516 1594 13396 6520 8677 9406 4856 13467 11447 20598 16604 10283
10061 12442 10206 16731 9608 7243 17960 8949 12268 13124 6753 9290 13648 9837 11563 12487 6443 2793 19018 4349 12743 11987 14790 13220 17366 13439 8461 13277 8798 10812 17007 2155 19897 7179 15310 5283 9387 17558 0 13085 17654 13701 11985 16841 11628 13746 6005 17435 11703 12870 13198
4574 3059 3580 4798 8675 6440 7559 5837 4395 2969 7126 3845 7989 11216 9092 11910 7028 10986 6182 9522 3866 5458 6105 4024 4282 3643 4776 3188 12610 3850 4622 13078 9315 10910 2739 8068 9086 4516 13085 0 4985 10591 2650 7834 6946 3212 9488 10262 16734 13298 8552
7918 7504 7482 5931 13476 10544 8998 9258 6215 4758 12078 8420 8319 16006 13579 16350 11283 15787 1418 13702 8075 9855 5521 7987 2241 7502 9666 4693 17513 7076 860 17882 5435 15879 2364 12895 11540 1594 17654 4985 0 14673 7361 10203 8548 4227 13129 12966 21561 17767 9171
12916 7533 11826 9455 4213 12189 7966 13331 14220 13323 8226 10459 17799 4359 2293 2374 11971 10955 15313 13303 6765 5153 16535 6738 12779 7210 9038 13571 6280 12780 14689 12091 19752 6746 13020 9659 16674 13396 13701 10591 14673 0 7991 6079 16101 13717 14790 4712 8528 3593 18086
5695 687 4513 4753 6120 6441 6569 6618 6420 5349 5418 3757 10080 8656 6442 9260 6758 9554 8380 9102 1518 2839 8562 1894 6085 1784 3613 5594 10162 5265 7136 11579 11958 8627 5299 6717 10138 6520 11985 2650 7361 7991 0 6220 8662 5726 9625 8259 14204 10649 10505
11874 5534 10700 4290 7935 12531 1898 12838 12213 10778 10165 9943 15823 9622 6548 8399 12717 14101 10423 14843 4779 4882 13768 4339 8010 4470 9373 10981 11623 11357 10512 15815 15625 11186 9315 11742 16356 8677 16841 7834 10203 6079 6220 0 14682 10914 15672 2771 14539 9672 16376
3190 9323 4287 11641 12805 5071 14505 3218 2645 4334 9172 5668 2108 15024 14069 16675 5822 10943 9908 7288 10179 11202 3611 10512 9654 10265 7263 4240 15647 3404 7693 12753 8625 13499 6942 8832 3132 9406 11628 6946 8548 16101 8662 14682 0 4583 5801 16910 19860 17878 2038
3764 6226 3590 7343 11387 6518 10390 5070 2033 631 8929 4893 5049 13889 12074 14878 7304 12162 5644 9629 7058 8564 2895 7235 5073 6852 6474 479 15055 2952 3436 14226 6704 13145 2360 9391 7399 4856 13746 3212 4227 13717 5726 10914 4583 0 8923 13429 19280 16234 5745
5231 10275 5946 14050 10715 3188 16194 3875 7076 8371 6581 5924 7724 12235 12505 14518 2975 6111 14547 2002 10926 11049 9237 11394 13469 11394 6324 8448 12148 6081 12358 7497 14354 9996 10969 5330 3395 13467 6005 9488 13129 14790 9625 15672 5801 8923 0 17175 16017 15409 7217
13937 7589 12756 7061 7931 14156 4379 14753 14558 13230 11090 11775 18211 8929 6116 7053 14202 14642 13192 16081 6740 6133 16313 6399 10780 6676 10877 13448 10915 13522 13253 16111 18380 11012 11982 12676 18281 11447 17435 10262 12966 4712 8259 2771 16910 13429 17175 0 13137 8097 18704
16937 14079 16222 17319 8085 14866 16391 16646 18937 18722 10724 14676 21913 5560 8336 6159 14224 10037 22510 14035 13622 11861 21649 13838 20074 14314 12965 18965 4256 17224 21327 9549 25930 6362 19464 11121 19039 20598 11703 16734 21561 8528 14204 14539 19860 19280 16017 13137 0 5049 21864
14721 10337 13765 12887 5072 13348 11558 14830 16375 15760 9014 12257 19765 3198 4213 1419 12924 10395 18535 13636 9696 7928 18909 9788 16018 10276 10615 16011 4196 14773 17681 10926 22606 5756 15908 10079 17854 16604 12870 13298 17767 3593 10649 9672 17878 16234 15409 8097 5049 0 19912
5206 11146 6260 13064 14840 7024 16048 5220 4163 5690 11196 7686 890 17061 16081 18704 7737 12765 10419 8926 12010 13129 3682 12313 10639 12030 9298 5528 17662 5320 8316 14486 7963 15506 8000 10795 3986 10283 13198 8552 9171 18086 10505 16376 2038 5745 7217 18704 21864 19912 0
1 8 10 5
2 6 11 3
3 14 7 3
4 13 6 4
5 8 7 6
6 12 10 6
7 14 12 6
8 13 9 6
9 8 11 4
10 8 13 2
11 13 8 5
12 7 9 5
13 12 10 2
14 14 3 7
15 12 9 1
16 6 5 6
17 12 8 6
18 11 8 4
19 10 8 7
20 12 8 5
21 7 5 5
22 13 9 6
23 9 14 6
24 10 8 8
25 7 13 3
26 10 7 4
27 6 6 7
28 10 1 6
29 10 12 8
30 8 10 4
31 10 11 7
32 10 13 7
33 12 8 2
34 9 10 5
35 8 4 4
36 6 5 4
37 10 11 4
38 6 5 3
39 12 6 5
40 11 9 7
41 5 5 5
42 11 8 4
43 10 12 6
44 8 3 3
45 8 7 3
46 3 11 7
47 11 6 5
48 8 5 7
49 11 9 5
50 8 6 8
