1000 200 3
0 22 143 2
0 12 55 2
0 12 87 1
0 11 108 1
0 11 106 1
0 4 151 2
0 3 99 2
0 22 101 3
0 6 186 1
0 2 169 3
0 8 167 1
0 9 120 3
0 3 52 2
0 7 161 2
0 23 38 1
0 2 102 1
0 4 11 2
0 6 129 3
0 3 32 2
0 3 31 3
0 1 146 1
0 13 125 2
0 14 189 2
0 10 87 1
0 1 143 3
0 24 40 3
0 11 109 3
0 21 129 2
0 7 107 1
0 1 162 2
0 5 10 2
0 5 3 2
0 8 65 1
0 11 135 2
0 7 80 1
0 3 196 1
0 4 124 1
0 4 10 1
0 16 89 1
0 22 172 3
0 5 18 3
0 3 3 2
0 25 138 3
0 8 115 3
0 5 33 3
0 3 122 1
0 7 95 1
0 4 96 2
0 11 16 1
0 9 44 2
0 5 182 2
0 4 104 1
0 4 27 3
0 4 82 3
0 13 44 2
0 17 125 2
0 10 62 2
0 1 99 2
0 5 86 2
0 1 188 1
0 6 84 2
0 9 166 1
0 19 100 2
0 9 188 2
0 2 133 1
0 7 114 1
0 7 112 1
0 7 113 2
0 12 99 2
0 14 42 1
0 2 177 2
0 2 77 2
0 9 75 2
0 2 107 2
0 2 129 1
0 11 161 1
0 15 107 1
0 9 8 2
0 4 45 3
0 6 103 3
0 4 183 2
0 1 54 3
0 3 134 2
0 6 125 3
0 22 138 2
0 10 197 2
0 8 156 3
0 3 111 2
0 6 147 3
0 1 94 1
0 15 198 1
0 5 2 2
0 4 155 2
0 17 34 1
0 3 43 3
0 23 71 3
0 17 123 2
0 2 139 1
0 20 94 1
0 7 84 2
0 9 99 3
0 9 118 2
0 20 76 1
0 14 94 1
0 8 95 2
0 16 102 3
0 6 90 1
0 3 58 2
0 8 200 1
0 3 10 3
0 1 153 1
0 7 186 3
0 9 189 3
0 5 184 2
0 2 115 3
0 19 174 1
0 6 74 3
0 2 31 1
0 18 113 1
0 1 67 1
0 11 13 3
0 15 179 1
0 5 64 3
0 17 15 3
0 23 68 1
0 4 31 3
0 3 39 2
0 12 118 2
0 4 157 3
0 14 37 1
0 3 87 1
0 2 29 1
0 16 23 2
0 20 140 2
0 4 74 3
0 5 125 1
0 13 18 3
0 17 162 1
0 12 120 1
0 4 101 3
0 9 152 2
0 18 43 2
0 2 32 1
0 7 44 2
0 1 38 3
0 14 195 2
0 11 183 1
0 4 44 3
0 4 8 3
0 1 40 2
0 6 158 1
0 2 195 2
0 8 127 2
0 3 91 3
0 13 46 2
0 14 94 3
0 22 194 1
0 3 199 1
0 5 133 3
0 5 86 1
0 1 105 2
0 4 25 3
0 13 43 2
0 3 59 1
0 1 101 1
0 5 40 3
0 2 45 1
0 14 32 2
0 8 86 1
0 2 171 3
0 16 1 3
0 11 113 3
0 5 127 1
0 23 85 2
0 5 177 3
0 10 43 2
0 5 131 3
0 7 185 1
0 1 99 2
0 8 133 1
0 4 28 3
0 7 85 2
0 1 47 3
0 5 130 2
0 6 56 2
0 8 108 3
0 24 113 2
0 2 85 1
0 2 10 2
0 2 7 3
0 12 47 1
0 4 165 1
0 3 107 1
0 5 127 3
0 8 37 2
0 6 16 2
0 2 18 2
0 17 84 3
0 5 37 1
0 3 20 3
0 7 147 3
0 14 192 1
0 4 124 3
0 1 115 1
0 3 200 2
0 15 33 1
0 1 148 3
0 10 53 3
0 11 106 3
0 17 65 2
0 10 117 1
0 1 40 2
0 15 50 2
0 2 156 2
0 14 139 2
0 25 195 1
0 18 14 2
0 13 73 1
0 14 37 2
0 18 11 2
0 17 114 3
0 5 70 3
0 2 143 3
0 8 85 2
0 1 93 1
0 1 164 2
0 16 175 1
0 25 128 3
0 1 29 2
0 23 116 1
0 15 166 1
0 10 59 1
0 17 166 2
0 5 139 3
1 17 171 2
1 11 55 1
1 4 113 1
1 18 137 3
1 8 44 3
1 24 118 2
1 9 71 3
1 10 12 2
1 12 85 3
1 6 185 3
1 4 111 1
1 10 183 3
1 15 185 1
1 3 143 2
1 2 150 1
1 8 24 1
1 12 113 3
1 3 65 2
1 4 54 1
1 17 34 1
1 2 122 2
1 3 197 2
1 13 92 1
1 3 24 2
1 16 167 2
1 12 38 1
1 10 41 1
1 2 76 2
1 4 102 1
1 17 55 1
1 7 101 3
1 11 102 1
1 4 163 2
1 9 16 3
1 5 107 2
1 2 17 2
1 1 124 2
1 7 48 2
1 2 27 3
1 1 110 2
1 1 33 3
1 18 43 2
1 16 56 2
1 7 160 3
1 12 120 2
1 6 3 1
1 3 178 2
1 21 18 3
1 21 88 1
1 5 44 2
1 3 32 2
1 23 12 2
1 19 87 1
1 1 159 3
1 2 7 3
1 9 97 1
1 4 65 3
1 10 92 3
1 7 166 1
1 6 12 3
1 9 92 3
1 1 76 1
1 17 19 1
1 3 115 3
1 6 93 1
1 11 188 3
1 1 188 1
1 16 16 2
1 6 132 3
1 22 185 3
1 21 106 3
1 1 183 1
1 1 22 2
1 7 141 1
1 2 171 3
1 8 167 1
1 4 23 2
1 18 36 1
1 21 132 1
1 3 110 3
1 10 124 2
1 3 169 1
1 16 73 3
1 8 39 2
1 19 67 2
1 3 85 3
1 19 198 1
1 8 145 2
1 15 110 2
1 2 142 1
1 15 71 2
1 19 38 1
1 16 172 1
1 2 2 3
1 12 194 2
1 16 167 3
1 16 153 1
1 2 129 1
1 17 40 2
1 5 67 2
1 6 49 2
1 11 110 2
1 1 141 2
1 3 32 3
1 6 102 3
1 2 187 2
1 3 161 1
1 1 181 2
1 12 21 1
1 4 5 1
1 21 61 2
1 10 71 1
1 10 76 1
1 6 96 1
1 2 81 2
1 1 185 1
1 1 53 1
1 25 144 3
1 6 196 3
1 5 125 3
1 1 106 1
1 11 91 3
1 15 160 2
1 11 94 3
1 4 149 2
1 6 183 3
1 10 89 1
1 20 169 1
1 18 153 2
1 18 183 3
1 5 124 3
1 14 55 3
1 4 69 3
1 6 61 3
1 10 81 2
1 10 112 1
1 18 154 1
1 9 99 2
1 16 189 3
1 11 139 2
1 20 95 3
1 3 97 2
1 6 17 1
1 4 87 3
1 21 34 1
1 4 83 1
1 18 53 2
1 6 150 1
1 13 115 3
1 7 31 2
1 3 69 2
1 18 167 1
1 4 91 1
1 3 138 2
1 1 144 2
1 4 81 3
1 11 95 3
1 16 17 1
1 2 51 2
1 5 67 2
1 2 84 1
1 1 13 3
1 14 151 1
1 11 15 2
1 1 84 1
1 5 186 3
1 7 174 1
1 9 196 1
1 12 143 1
1 6 90 3
1 2 44 1
1 3 40 3
1 14 112 2
1 1 13 2
1 6 176 1
1 16 38 2
1 15 28 1
1 11 167 3
1 5 177 2
1 8 53 1
1 4 141 3
1 4 114 1
1 4 120 1
1 3 20 1
1 23 174 2
1 9 30 2
1 11 185 2
1 4 41 1
1 4 89 3
1 2 45 1
1 11 121 1
1 1 92 2
1 2 154 2
1 10 137 3
1 3 83 3
1 10 31 1
1 1 189 1
1 17 29 2
1 19 176 1
1 1 15 1
1 4 161 2
1 9 151 3
1 1 56 3
1 6 97 1
1 9 13 1
1 2 121 3
1 7 19 3
1 7 96 2
1 16 6 2
1 15 111 1
1 4 89 1
1 10 76 2
1 4 165 3
1 4 95 1
1 13 117 2
1 6 89 1
1 9 131 2
1 7 40 2
1 4 83 2
1 13 121 2
1 8 86 1
1 7 102 2
1 1 70 1
1 3 189 2
1 12 75 3
1 9 172 3
1 1 190 1
1 13 187 3
1 8 95 3
1 11 151 2
1 14 194 1
1 12 28 3
1 16 99 1
1 9 25 3
1 22 79 2
1 9 174 1
1 18 115 2
1 12 86 2
1 6 151 2
1 4 92 1
1 8 51 2
1 10 52 3
1 9 110 1
1 2 91 3
1 13 37 3
1 3 14 1
1 2 150 3
1 2 37 3
1 1 113 2
1 2 102 3
1 6 82 3
1 12 171 2
1 6 152 3
1 16 28 1
1 6 31 2
1 6 157 1
1 7 120 1
1 15 70 1
1 10 200 3
1 3 159 3
1 16 102 3
1 1 86 2
1 8 199 1
1 6 47 2
1 4 9 3
1 18 116 1
1 16 62 1
1 1 140 3
1 7 111 2
1 11 144 2
1 7 76 2
1 7 127 3
1 1 82 3
1 15 76 3
1 7 135 2
1 3 185 1
1 15 131 3
1 6 127 1
1 5 14 2
1 3 95 1
1 5 178 1
1 3 46 1
1 3 151 3
1 5 193 1
1 3 191 2
1 1 159 3
1 10 76 3
1 9 51 3
1 6 148 2
1 5 28 3
1 1 43 2
1 5 196 2
1 10 67 1
1 9 8 2
1 6 175 1
1 1 147 1
1 14 55 1
1 6 193 2
1 5 111 1
1 7 104 2
1 8 12 2
1 5 145 2
1 1 126 2
1 11 43 3
1 4 18 2
1 3 121 2
1 11 69 2
1 1 160 2
1 1 105 3
1 3 129 1
1 7 11 2
1 2 191 2
1 7 58 1
1 14 180 2
1 19 126 2
1 2 5 1
1 15 104 2
1 11 127 3
1 7 56 3
1 14 40 2
1 17 120 3
1 2 2 3
1 8 53 1
1 1 84 2
1 5 76 3
1 10 26 2
1 5 23 2
1 4 135 1
1 1 176 3
1 3 36 1
1 14 14 3
1 2 46 1
1 18 93 1
1 1 19 1
1 8 152 2
1 11 79 1
1 9 32 2
1 10 174 2
1 10 89 2
1 1 185 1
1 4 72 3
1 22 170 3
1 24 92 2
1 6 129 2
1 4 92 3
1 6 190 2
1 4 48 3
1 4 155 2
1 7 198 2
1 19 170 1
1 1 183 3
1 19 132 3
1 15 87 1
1 6 156 1
1 3 92 1
1 7 52 1
1 4 116 1
1 3 198 1
1 8 130 2
1 6 111 3
1 2 200 1
1 8 18 3
1 14 154 1
1 8 30 1
1 5 172 3
1 2 87 2
1 2 195 2
1 7 48 3
1 1 127 2
1 13 179 2
1 1 132 3
1 2 64 3
1 1 69 1
1 6 83 3
1 2 165 1
1 12 61 1
1 9 79 2
1 3 156 1
1 8 36 2
1 19 45 3
1 4 187 2
1 19 22 3
1 5 10 3
1 12 7 1
1 7 60 1
1 2 136 3
1 4 37 3
1 4 80 1
1 7 170 3
1 1 14 1
1 5 181 1
1 6 16 3
1 5 106 2
1 6 112 2
1 18 157 1
1 4 89 2
1 15 100 3
1 1 179 2
1 6 98 3
1 7 196 2
0 10793 12927 4635 9888 13489 7162 4325 7766 6650 9393 9988 3106 1918 11802 9640 5034 5125 10553 10294 5154 5815 9941 1569 5752 9594 5937 9840 4827 1886 11425 6369 9217 12194 6582 10183 10522 9477 8903 5789 1771 11175 11080 12215 10546 9685 10086 6092 4354 10286 1415 6962 11988 232 10665 6509 8749 3762 10587 15114 3423 8239 8370 1209 10319 9206 12292 8813 7648 8732 12033 9332 9999 12268 5762 7380 9109 11003 11858 7339 8288 4654 10129 6043 13016 5240 1999 8328 13948 10763 10405 7218 8745 7443 8164 6243 9095 8321 11182 7028 7300 11630 12343 10678 5692 7894 6438 13566 5190 1971 6222 7439 951 2879 12285 944 5460 10604 8330 10628 6356 7307 374 3900 9794 12221 12143 10993 10429 2508 9720 7939 8309 7252 9876 11904 6078 11160 11939 11554 10261 10763 8632 10640 10804 6509 6112 9317 9774 8315 10603 5537 9291 11148 4020 10522 6485 6780 12072 9855 9234 10837 4408 9752 6351 9280 9282 6732 7307 9058 6788 4152 1312 9601 15080 4892 7026 5601 9321 9181 10588 10210 9322 7980 10922 9698 11150 11563 5997 11952 10087 6940 9075 6171 7563 8739 6810 5157 9225 3183 5642
10793 0 23337 8282 5550 16467 3761 7954 18240 12845 12631 12149 9741 9850 13292 10000 14394 15272 15623 527 14176 10274 17945 12171 16433 11946 9520 4022 13252 8943 15713 4887 19556 22781 15683 20913 3502 18216 1938 5133 12047 1530 3074 1776 6179 11011 11672 5813 8885 7297 10725 17637 2190 10942 19563 13961 11746 10037 11532 16887 13469 10242 6870 10625 17747 14658 15554 3452 14298 19178 22577 19561 12518 17217 10062 16692 12401 2227 21900 8177 5790 15275 15126 10548 15271 11465 11038 9038 15722 10937 5815 11524 19158 3970 3346 15435 9911 18646 568 7172 7641 18206 16409 19940 14665 4641 6829 24207 15087 11822 4672 3579 9915 11624 22330 9920 10842 20524 14052 8364 12862 17337 10470 12579 17963 1575 22174 21786 18633 10660 18463 3347 15582 6997 15496 15696 14970 18842 14023 22190 13015 11729 19217 303 16971 14307 8015 20110 4102 10268 8067 5656 18136 19921 10711 20266 17278 11792 1584 7785 14005 14378 14563 1809 16672 15256 13610 14944 6087 11079 16930 7082 12015 14318 17274 15631 3777 8527 3635 1954 17480 16294 14690 2843 17182 7156 1425 1500 9049 16586 769 10090 17704 12019 11784 19293 11422 6454 19508 8988 15556
12927 23337 0 17230 20596 16026 19576 17076 8883 16350 14907 16038 13662 14535 17100 17540 12491 8066 12808 22880 13002 17342 15008 12007 7245 15803 14937 22766 10432 14578 13903 19270 3781 1382 8127 6480 22079 6918 21399 18208 12400 23367 22787 24916 20910 16749 16591 17762 14750 20032 12655 8177 24791 12855 6080 10563 19542 13520 17272 18071 11872 19784 18562 12783 9197 17905 15332 21727 11126 4199 1207 9628 15691 13158 17411 7156 19553 23857 2201 19691 19117 8277 12896 14073 16692 16007 12301 17061 17564 17977 20956 13967 8917 19528 21042 12586 17077 4691 23795 19670 17262 17717 14357 5165 13011 19437 19197 1917 8271 12858 19024 20250 13645 11741 1999 13871 13443 3395 17308 19720 11829 6056 13169 10898 7942 24859 2110 4797 7687 12691 13635 20126 10000 17657 18029 14606 13104 8607 16541 2049 15488 17298 4352 23134 17846 10092 18598 5428 21151 19852 19884 18448 6788 6240 15471 3941 7178 13346 24756 19314 18523 14717 11198 22548 9947 11643 18903 9367 18256 16053 10358 16256 12006 18740 17576 8162 19706 15574 20956 21940 16858 11392 12452 20502 11098 19548 23911 24305 15368 13535 22702 15102 7334 12659 13991 4217 17622 16967 3837 15820 7813
4635 8282 17230 0 9918 16882 5688 594 10448 4753 12546 12808 6339 2766 14565 11687 6280 9716 14422 7757 5992 2385 9721 5227 9988 12437 8567 5927 9259 3917 15110 3438 13636 16351 11199 13391 9533 14095 6793 4872 4837 9232 9814 9216 10737 12136 12697 6298 6845 11021 5643 10128 8732 4614 15297 10799 5073 7077 13013 18203 5761 4058 9253 5418 14769 6996 15705 5291 11790 13097 16240 11548 12955 16192 2194 12015 5628 7642 16356 2723 8624 9025 13948 9155 16143 3230 6263 10254 16972 12908 10463 10481 11279 6489 4998 7226 11235 12768 8477 2445 8722 10336 16012 15310 6447 7567 2009 17628 9816 4407 3947 4749 4364 7198 16777 3799 8837 15154 6229 11746 10335 11880 4558 8326 14355 9363 16641 14573 15004 6446 10182 6659 12656 8328 7831 15463 6729 15673 14927 15662 13332 13219 12879 8249 9187 10890 1480 12945 9146 4129 11599 2819 13914 15777 2457 15108 10288 10256 9125 10898 6591 14238 6778 6721 8834 13336 6379 11219 7850 11693 8966 4883 5257 6962 18305 9068 4922 7731 8489 6349 9483 14347 13200 6023 15135 10493 8083 8512 8367 15770 7512 9644 13679 9882 10847 13014 3721 5662 13672 1459 10262
9888 5550 20596 9918 0 11067 4474 9365 17598 14579 7607 6911 7418 9965 7834 4653 14671 12863 10747 5518 14642 12299 19178 11457 14547 6784 5670 8741 10171 8148 10617 7033 16927 20338 12491 19709 2204 14519 4684 5048 11590 4385 2923 7189 837 5734 6364 3894 6088 1747 9101 16667 7737 10107 15837 10243 14681 7282 6115 11357 13243 13325 2062 9124 13479 16914 10247 7582 10168 16707 20066 19211 7319 12174 12102 13492 15307 7629 18824 11238 1613 13391 10282 6599 9821 12962 9090 4062 10211 5452 548 7119 18587 3533 6863 15866 4705 16067 6095 10182 3340 20181 11211 16401 15191 2352 9515 21817 12506 11604 6234 6192 8950 9247 19233 9338 7170 17420 16133 2814 8988 14585 9513 9821 14002 6848 19072 20160 14627 8477 19279 3630 11502 2961 17746 10486 15560 14583 8608 19868 7812 6298 16950 5250 19073 10679 10484 18543 1450 13377 2519 7261 14504 16099 11814 17039 15783 7593 6999 2281 16490 9219 14278 6558 16234 10718 16238 11396 2597 5978 16675 5835 11188 16855 11765 13951 5477 5062 2032 6103 19268 11671 10019 4728 12531 1667 6944 7049 5229 11508 5578 5724 13998 8105 7270 16970 13630 4798 16819 9786 12918
13489 16467 16026 16882 11067 0 13922 16318 18365 20130 4353 4400 10683 15021 3263 6468 17972 11815 3535 16319 18262 18880 22911 14465 13846 4687 8359 18817 9366 13109 2367 15793 13611 16541 9736 18803 13271 9247 15111 13364 14951 15441 13975 18188 10679 5474 4808 11730 10042 9425 12075 17071 18642 13683 9947 7718 21837 9933 4954 2073 16239 20940 9622 12287 6841 22693 1198 17497 6464 13847 16169 20121 4107 2906 18763 10147 22306 18319 13827 19312 10713 13219 3728 7733 1341 18650 11509 7536 1704 5639 10985 6416 19228 13111 16628 19052 6584 13171 17031 18489 9138 24955 1682 10863 18734 12009 17717 17837 11261 15337 14990 15698 13085 10734 14084 13779 8135 12744 21817 8428 7278 11865 13277 10042 8146 17873 13949 18254 8340 10990 22287 13608 6797 9776 23363 1697 19098 7468 2459 16462 3650 4769 14489 16165 24232 8027 18147 17170 12449 21012 8736 15456 9436 9830 17369 12152 15427 6739 17994 8789 22683 2666 16772 17038 17787 5019 22681 8406 10675 5555 18430 12212 14152 23055 1722 13946 14815 9310 12835 16446 23893 4789 4516 14695 4932 9401 17773 17954 8638 2496 16313 7318 8947 7320 6051 14373 20074 11815 13393 15824 11309
7162 3761 19576 5688 4474 13922 0 5193 14798 10438 9752 9522 5996 6500 10978 7680 11232 11511 12512 3318 11093 8017 15306 8619 12712 9241 6157 4896 9538 5282 12787 2562 15795 19032 11961 17342 3851 14558 1824 1390 8565 4019 4197 5401 5311 8508 9168 2321 5238 5913 6984 14097 5446 7330 15901 10363 10241 6336 9220 14718 10094 8862 4578 6894 14263 12637 12882 3580 10826 15422 18823 16226 9825 14204 7812 12965 10876 4747 18146 6766 3600 11548 12006 7152 12866 8878 7280 6413 13490 8820 4989 8282 15747 965 2722 12358 7414 14886 4236 5708 4784 16023 13573 16241 11618 2247 5050 20463 11327 8412 1795 1849 6250 7866 18577 6342 7327 16774 11899 6847 9339 13577 6820 8837 14373 5301 18421 18133 15049 6900 15609 971 12063 4153 13479 12892 11959 15340 11585 18448 10301 9432 15472 3560 14864 10680 6060 16458 3490 8912 6622 2894 14466 16278 7868 16527 13620 8434 5228 6049 12149 11560 11188 3355 13277 11943 11862 11289 3286 8369 13600 3321 8430 12506 14995 11931 1023 5110 2813 2706 15168 13004 11468 962 13889 5499 4515 4859 5718 13620 3160 6925 14052 8537 8587 15544 9322 2759 15747 5914 11795
4325 7954 17076 594 9365 16318 5193 0 10554 5253 11978 12226 5818 2543 13980 11094 6484 9442 13896 7428 6235 2958 10145 5077 9832 11856 7991 5871 8834 3425 14567 3072 13440 16234 10839 13444 9045 13730 6389 4317 4736 8837 9352 8979 10180 11546 12110 5715 6277 10444 5233 10162 8541 4329 14952 10339 5666 6550 12422 17624 5809 4627 8667 5013 14331 7551 15144 5116 11304 12917 16111 11726 12378 15669 2772 11679 6223 7463 16134 3159 8051 8830 13420 8597 15567 3685 5842 9660 16392 12315 9911 9924 11413 5965 4734 7488 10642 12561 8182 2707 8128 10852 15467 14995 6714 7016 2130 17537 9513 4347 3493 4388 3955 6770 16558 3441 8296 14907 6769 11160 9835 11619 4207 7906 13955 9103 16420 14569 14610 5983 10545 6164 12200 7736 8381 14911 7016 15253 14348 15556 12758 12628 12732 7904 9718 10447 1913 12926 8627 4697 11016 2375 13556 15426 2764 14840 10221 9713 8878 10312 7166 13678 6860 6462 8946 12834 6963 10800 7267 11108 9119 4290 5071 7538 17731 8919 4478 7146 7980 6048 9980 13852 12678 5587 14650 9912 7848 8278 7785 15238 7186 9066 13304 9359 10290 12860 4295 5069 13467 1268 9966
7766 18240 8883 10448 17598 18365 14798 10554 0 7981 15201 16128 10323 8390 17794 16532 4353 6550 14865 17720 4795 9645 6201 6220 4557 15760 12894 16374 9248 9622 16006 13452 6787 7592 8711 3112 18282 10434 16439 13466 6233 18808 18825 19461 18213 16240 16440 13853 11703 17813 8524 1304 19076 7564 10848 10701 11220 10698 17067 20337 4781 11800 15938 8482 12606 9137 17276 15668 11920 6160 7680 1779 15974 16148 9778 8591 11102 18008 9249 12316 15987 5178 14637 12549 18385 8148 8649 15431 19376 17474 18100 13285 993 15172 15225 3970 15973 6463 18556 12646 14752 8901 16820 10225 4588 15659 12418 8405 7103 6419 13567 14702 8717 8826 9535 8481 11816 8773 8629 17990 11456 7045 8137 8884 11410 19541 9474 4673 11729 9319 4927 15635 11664 14827 9186 16670 4551 12837 17629 6862 16049 17195 5466 18129 8966 10351 11489 3468 17539 11857 18018 12631 10174 11342 8124 9146 3038 12656 19344 17290 9829 16045 3700 16935 1614 13367 10261 9966 15002 15516 1658 11918 6455 10005 20086 4444 14486 12924 17083 16449 7998 13846 13859 15529 14150 17231 18341 18770 13123 16148 17493 13657 10394 11846 13529 5670 9509 12919 6985 9358 7077
