210 30 3
1 1 6 3
1 15 20 2
1 4 9 1
1 12 19 2
1 4 28 2
1 4 16 2
1 9 16 3
1 1 27 3
1 18 7 3
1 3 12 3
1 8 7 3
1 17 15 3
1 25 29 3
1 8 10 2
1 14 30 2
1 8 22 2
1 18 18 2
1 8 5 3
1 15 22 2
1 8 30 2
1 7 10 3
1 1 29 1
1 5 22 2
1 8 8 1
1 15 10 3
1 8 2 2
1 21 13 2
1 2 8 2
1 6 17 1
1 17 29 1
1 5 24 1
1 10 1 2
1 11 18 3
1 19 30 2
1 4 15 2
1 9 2 3
1 10 21 1
1 25 9 2
1 20 21 1
1 3 6 2
1 6 5 2
1 13 19 2
1 3 28 1
1 3 8 2
1 9 6 3
1 4 7 2
1 6 16 1
1 10 27 1
1 5 19 3
1 7 15 2
1 8 17 3
1 8 13 1
1 16 29 3
1 8 2 1
1 21 20 3
1 18 2 3
1 3 30 2
1 3 24 2
1 1 5 3
1 14 5 2
1 6 24 2
1 7 27 2
1 25 15 1
1 8 6 1
1 3 3 1
1 3 9 2
1 1 19 1
1 1 6 3
0 17464 19540 20235 20300 14954 20087 11973 13308 12400 20831 18658 14385 5782 17885 18739 15122 17578 19355 14365 16336 19750 7425 8906 17345 6491 18812 21255 10222 12902 11979
17464 0 13644 3020 3829 2934 2712 10681 8404 8300 6643 11242 8493 14845 2979 3931 11831 7735 13972 3156 9989 2435 11731 10491 4604 11129 2853 4077 13719 7012 10368
19540 13644 0 13345 11996 14696 15149 7728 7536 18949 20242 2412 6561 13920 16587 17575 23561 5915 515 13822 22471 13514 12370 11154 9059 16453 16455 16435 9572 9058 7815
20235 3020 13345 0 1478 5952 2034 12155 9736 11242 7481 10961 9481 17154 4974 5447 14455 7624 13751 6120 12416 613 14052 12681 4747 14013 4196 3111 15407 8718 11864
20300 3829 11996 1478 0 6684 3506 11433 9005 12116 8954 9636 8607 16840 6251 6831 15595 6408 12417 6638 13642 1915 13780 12342 3812 14260 5570 4553 14743 8206 11158
14954 2934 14696 5952 6684 0 5228 10112 8206 5464 6919 12393 8670 13022 3165 4222 9400 9026 14941 1015 7891 5359 9990 8997 6232 8500 3931 6307 12728 6539 9794
20087 2712 15149 2034 3506 5228 0 13164 10807 10058 5448 12745 10733 17555 3307 3544 12835 9312 15534 5722 10685 1665 14440 13183 6250 13687 2357 1444 16294 9552 12857
11973 10681 7728 12155 11433 10112 13164 0 2429 12697 16898 6688 3031 6677 12980 14091 17360 6307 7631 9097 16840 11958 4655 3451 7642 8911 13346 14607 3339 3686 319
13308 8404 7536 9736 9005 8206 10807 2429 0 11608 14795 5821 1115 8534 10875 11979 16279 4311 7603 7207 15463 9554 5909 4403 5223 9089 11147 12251 5745 1713 2154
12400 8300 18949 11242 12116 5464 10058 12697 11608 0 8765 16849 12439 12743 6915 7351 4681 13796 19095 5815 4448 10631 10387 10158 11404 6403 7977 10705 14264 9950 12422
20831 6643 20242 7481 8954 6919 5448 16898 14795 8765 0 17832 15031 19771 3923 2817 9460 14329 20586 7905 7043 7076 16817 15901 11184 14415 3796 4710 19636 13233 16579
18658 11242 2412 10961 9636 12393 12745 6688 5821 16849 17832 0 4737 13286 14193 15173 21409 3508 2792 11551 20222 11115 11282 9912 6650 14908 14046 14041 9234 7138 6681
14385 8493 6561 9481 8607 8670 10733 3031 1115 12439 15031 4737 0 9485 11138 12224 17088 3332 6669 7702 16157 9368 6969 5480 4796 10188 11307 12170 6346 2501 2829
5782 14845 13920 17154 16840 13022 17555 6677 8534 12743 19771 13286 9485 0 16186 17219 16748 12813 13698 12158 17175 16786 3116 4499 13359 6553 16906 18907 4453 8712 6768
17885 2979 16587 4974 6251 3165 3307 12980 10875 6915 3923 14193 11138 16186 0 1111 9540 10689 16901 4085 7445 4395 13154 12134 7574 11395 1062 3790 15768 9311 12662
18739 3931 17575 5447 6831 4222 3544 14091 11979 7351 2817 15173 12224 17219 1111 0 9437 11665 17901 5170 7201 4921 14206 13214 8530 12252 1262 3583 16872 10421 13772
15122 11831 23561 14455 15595 9400 12835 17360 16279 4681 9460 21409 17088 16748 9540 9437 0 18237 23725 10025 2420 13854 14735 14688 15616 10195 10492 13014 18764 14609 17089
17578 7735 5915 7624 6408 9026 9312 6307 4311 13796 14329 3508 3332 12813 10689 11665 18237 0 6261 8249 16907 7715 10210 8692 3145 12860 10540 10650 9542 4862 6136
19355 13972 515 13751 12417 14941 15534 7631 7603 19095 20586 2792 6669 13698 16901 17901 23725 6261 0 14051 22679 13907 12249 11075 9404 16430 16794 16833 9315 9170 7739
14365 3156 13822 6120 6638 1015 5722 9097 7207 5815 7905 11551 7702 12158 4085 5170 10025 8249 14051 0 8674 5563 9096 8050 5619 7984 4748 6925 11732 5531 8780
16336 9989 22471 12416 13642 7891 10685 16840 15463 4448 7043 20222 16157 17175 7445 7201 2420 16907 22679 8674 0 11830 14826 14528 14095 10746 8329 10744 18636 13754 16548
19750 2435 13514 613 1915 5359 1665 11958 9554 10631 7076 11115 9368 16786 4395 4921 13854 7715 13907 5563 11830 0 13676 12331 4724 13490 3662 2935 15175 8452 11661
7425 11731 12370 14052 13780 9990 14440 4655 5909 10387 16817 11282 6969 3116 13154 14206 14735 10210 12249 9096 14826 13676 0 1532 10394 4944 13839 15797 4207 5761 4613
8906 10491 11154 12681 12342 8997 13183 3451 4403 10158 15901 9912 5480 4499 12134 13214 14688 8692 11075 8050 14528 12331 1532 0 8893 5529 12748 14568 4109 4249 3339
17345 4604 9059 4747 3812 6232 6250 7642 5223 11404 11184 6650 4796 13359 7574 8530 15616 3145 9404 5619 14095 4724 10394 8893 0 11801 7396 7634 10968 4649 7376
6491 11129 16453 14013 14260 8500 13687 8911 9089 6403 14415 14908 10188 6553 11395 12252 10195 12860 16430 7984 10746 13490 4944 5529 11801 0 12328 14807 9151 8013 8746
18812 2853 16455 4196 5570 3931 2357 13346 11147 7977 3796 14046 11307 16906 1062 1262 10492 10540 16794 4748 8329 3662 13839 12748 7396 12328 0 2728 16251 9660 13029
21255 4077 16435 3111 4553 6307 1444 14607 12251 10705 4710 14041 12170 18907 3790 3583 13014 10650 16833 6925 10744 2935 15797 14568 7634 14807 2728 0 17729 10989 14300
10222 13719 9572 15407 14743 12728 16294 3339 5745 14264 19636 9234 6346 4453 15768 16872 18764 9542 9315 11732 18636 15175 4207 4109 10968 9151 16251 17729 0 6744 3594
12902 7012 9058 8718 8206 6539 9552 3686 1713 9950 13233 7138 2501 8712 9311 10421 14609 4862 9170 5531 13754 8452 5761 4249 4649 8013 9660 10989 6744 0 3370
11979 10368 7815 11864 11158 9794 12857 319 2154 12422 16579 6681 2829 6768 12662 13772 17089 6136 7739 8780 16548 11661 4613 3339 7376 8746 13029 14300 3594 3370 0
1 10 4 4
2 9 5 3
3 11 13 3
4 7 10 6
5 5 5 4
6 4 5 0
7 7 3 1
8 8 4 0
9 8 4 1
10 6 8 1
11 7 6 0
12 5 8 2
13 1 6 5
14 6 7 4
15 8 5 4
16 12 4 3
17 6 3 1
18 11 3 6
19 9 4 5
20 6 6 4
21 7 8 4
22 8 5 2
23 7 6 4
24 6 9 6
25 8 6 3
26 8 3 4
27 4 8 3
28 5 9 2
29 5 6 3
30 8 4 6
