700 100 3
0 5 45 1
0 6 56 2
0 9 24 3
0 15 60 1
0 7 8 1
0 13 27 3
0 24 72 1
0 4 92 2
0 5 69 3
0 19 53 2
0 1 5 3
0 7 24 3
0 1 25 1
0 6 27 1
0 14 74 2
0 20 69 3
0 13 76 2
0 11 26 3
0 3 32 1
0 3 71 1
0 7 15 1
0 7 11 1
0 12 84 2
0 1 59 1
0 1 31 2
0 1 31 1
0 9 59 1
0 8 12 2
0 1 35 1
0 19 59 2
0 2 90 1
0 3 40 2
0 14 94 1
0 5 64 1
0 6 70 2
0 13 63 2
0 5 37 2
0 6 47 3
0 3 68 1
0 17 59 2
0 1 56 1
0 4 79 2
0 6 83 2
0 4 10 2
0 9 6 1
0 7 19 3
0 12 58 3
0 17 48 1
0 2 64 3
0 1 9 3
0 17 85 3
0 1 87 2
0 1 61 1
0 4 3 3
0 2 94 3
0 22 3 3
0 8 42 3
0 15 58 1
0 1 61 3
0 9 96 3
0 12 17 3
0 1 48 3
0 2 7 2
0 5 14 3
0 16 61 3
0 1 34 3
0 10 58 1
0 3 87 2
0 6 96 1
0 5 96 1
0 9 61 3
0 7 50 1
0 6 43 3
0 12 56 2
0 3 59 2
0 2 49 1
0 12 53 2
0 14 59 2
0 4 70 2
0 3 89 3
0 1 15 2
0 3 60 3
0 3 56 2
0 2 49 3
0 5 79 1
0 16 72 1
0 10 36 2
0 10 44 2
0 22 21 3
0 5 88 1
0 6 15 2
0 7 15 1
0 23 77 1
0 17 75 3
0 11 55 1
0 18 15 3
0 24 17 1
0 8 6 1
0 6 66 2
0 15 22 1
0 6 47 3
0 1 44 2
0 3 70 3
0 6 39 1
0 16 28 2
0 1 78 2
0 3 61 1
0 3 80 3
1 3 62 2
1 8 11 3
1 3 73 2
1 6 97 1
1 6 86 2
1 7 82 3
1 4 74 3
1 5 53 1
1 10 98 1
1 4 26 3
1 3 11 3
1 8 87 3
1 2 6 2
1 5 78 2
1 15 41 3
1 18 7 2
1 15 62 3
1 9 55 2
1 10 12 1
1 9 15 3
1 25 46 1
1 1 43 2
1 12 17 3
1 4 48 1
1 5 96 2
1 8 59 2
1 19 56 3
1 1 24 1
1 5 76 3
1 2 46 1
1 2 31 3
1 2 1 2
1 3 19 2
1 23 77 2
1 2 42 3
1 8 45 1
1 5 69 1
1 7 86 2
1 25 46 2
1 11 38 1
1 14 33 1
1 6 98 1
1 18 52 3
1 5 40 3
1 1 41 1
1 2 86 1
1 7 15 3
1 4 7 1
1 3 30 3
1 10 48 1
1 9 5 3
1 3 84 2
1 5 53 2
1 5 91 2
1 4 93 3
1 11 29 2
1 22 50 1
1 3 57 1
1 16 70 2
1 9 80 3
1 10 16 2
1 10 27 2
1 24 17 1
1 8 59 3
1 8 11 3
1 8 81 1
1 19 56 1
1 8 31 3
1 10 44 3
1 1 42 2
1 2 65 1
1 4 70 1
1 20 31 2
1 6 31 3
1 7 14 3
1 11 57 1
1 1 98 1
1 4 12 2
1 2 81 2
1 10 36 1
1 4 98 1
1 13 24 1
1 6 11 1
1 11 87 3
1 3 84 2
1 1 27 2
1 5 66 2
1 3 97 1
1 6 42 1
1 16 77 1
1 14 94 2
1 11 63 3
1 3 11 1
1 19 67 3
1 6 77 3
1 8 41 2
1 9 10 3
1 19 23 1
1 7 15 3
1 8 2 3
1 17 47 3
1 8 74 1
1 16 56 1
1 1 90 3
1 7 42 3
1 1 86 1
1 10 19 3
1 15 4 1
1 4 10 2
1 9 91 2
1 6 91 3
1 16 81 3
1 20 89 3
1 21 70 1
1 12 15 1
1 3 63 1
1 19 49 2
1 16 80 1
1 3 82 2
1 11 18 3
1 2 89 1
1 1 8 3
1 9 41 3
1 6 76 1
1 2 99 2
1 1 21 3
1 4 1 2
1 8 5 2
1 24 60 2
1 4 47 1
1 3 65 2
1 5 33 3
1 1 74 3
1 6 46 3
1 9 29 3
1 7 88 2
1 10 92 3
1 4 70 2
1 6 24 2
1 18 75 3
1 8 78 2
1 20 8 1
1 7 43 3
1 5 80 3
1 5 12 1
1 1 16 2
1 2 75 1
1 9 47 3
1 1 30 2
1 10 10 2
1 2 44 2
1 2 62 2
1 24 9 3
1 5 28 2
1 15 60 3
1 8 58 1
1 11 16 1
1 5 72 2
1 1 16 2
1 5 45 1
1 4 50 2
1 3 28 1
1 6 54 3
1 6 5 1
1 6 73 2
1 7 53 1
1 24 8 1
1 11 13 1
1 10 19 3
1 7 5 2
1 16 1 1
1 5 4 2
1 12 100 1
1 2 66 2
1 23 64 2
1 4 31 1
1 7 20 2
1 1 6 1
1 2 15 2
1 2 54 2
1 2 63 3
1 12 21 3
1 1 21 3
1 10 52 1
1 14 60 3
1 18 85 3
1 15 86 2
1 9 4 3
1 3 48 1
1 5 41 1
1 25 92 2
1 9 8 2
1 13 38 1
1 9 47 2
1 2 91 3
1 17 93 2
1 21 22 2
1 8 41 2
1 2 17 3
1 2 18 2
1 7 44 1
1 14 74 2
1 4 26 1
1 25 87 1
1 6 98 1
1 3 68 1
1 17 57 1
1 6 75 1
1 1 79 1
1 9 43 1
1 13 96 3
1 10 85 1
1 11 20 2
1 4 36 3
1 1 30 3
1 2 7 1
1 1 26 2
1 13 41 2
1 6 70 3
1 5 23 3
1 7 1 3
1 15 17 3
1 1 51 1
1 12 43 3
1 1 29 3
1 13 36 3
1 4 84 2
1 1 47 2
1 25 24 3
1 11 95 3
1 14 68 3
1 16 29 2
1 11 54 1
1 6 88 1
1 15 6 1
1 9 79 2
1 1 35 3
1 6 62 1
1 8 18 3
1 14 91 2
1 21 84 2
1 5 51 3
1 1 83 1
1 11 52 2
1 6 24 1
1 8 2 2
1 7 79 1
1 25 73 1
1 10 36 1
1 5 67 2
1 5 9 2
1 16 80 2
1 9 45 2
1 21 94 1
1 3 86 2
1 2 82 1
1 17 36 3
1 1 9 1
1 1 60 1
1 11 8 2
1 2 61 1
1 1 24 1
1 1 79 1
1 2 1 1
1 11 24 2
1 24 5 1
1 3 89 3
1 15 68 3
1 10 76 1
1 2 5 3
1 11 67 3
1 7 77 1
1 3 20 1
1 8 5 2
1 1 50 3
1 1 5 2
1 15 55 3
1 6 27 3
1 1 62 2
1 1 52 2
0 6265 14498 11866 12920 14550 3955 14710 3794 8471 14122 9208 16761 6976 7549 10316 11231 1225 4458 11845 6478 11517 2617 7636 10682 13170 4916 1859 5690 6704 7727 2405 10320 1130 11203 15489 8382 11698 16118 6841 7458 7934 6631 11728 8747 14193 14117 7464 13271 15879 2672 11867 9715 10681 9103 5273 7523 2793 7609 10517 11974 14770 13349 8558 12482 14970 7453 8295 3238 4542 2429 16341 12176 11385 10225 15900 7933 6099 7328 3147 6775 13809 1771 2363 17534 12549 2990 12424 17257 13841 9343 4952 10755 13339 4217 16167 3665 6033 3515 10085 14617
6265 0 17605 6165 18867 9160 9000 14408 3665 11739 15250 4977 17293 4600 1297 7715 7754 7479 9573 14743 3795 13297 6247 9514 11346 17607 3609 8064 6156 7545 12878 3862 12922 6938 11455 17153 4010 14024 10586 5393 6481 9689 9111 5754 3163 14795 14418 13434 10404 17054 4082 12989 14528 9050 5853 6000 1261 4712 2097 14929 15543 15718 13806 11714 14899 14101 6733 5481 8661 2439 6195 17739 17789 11149 4223 16094 14164 2740 7084 8910 9922 15675 8010 5033 18440 8861 4524 18390 17332 9750 13599 6428 16121 19179 2094 18320 9878 4842 4874 15845 9121
14498 17605 0 19096 11300 19780 17253 8679 17633 6099 5335 15593 7173 13681 18290 13143 14617 13965 10292 2863 20105 4933 12355 21959 7496 4224 13997 13488 11467 10138 8101 15384 4692 13399 8007 4035 15740 3809 21154 12694 11765 22265 20872 19780 17476 6581 7278 10834 13833 5347 16548 6022 6319 11504 14215 19728 18348 17057 17070 5017 2664 5754 6986 6058 3011 9984 11446 13757 16445 15255 12513 4933 9006 8858 18996 7730 12922 15118 10934 15876 7931 3570 14349 16716 6602 15248 17190 11284 8441 16457 5576 19449 7782 10682 16086 3036 12959 12942 17846 9581 20109
11866 6165 19096 0 23333 3063 15075 13065 9829 14268 15173 3616 16329 6092 5027 6117 4921 12981 13934 16408 9362 14202 10814 15483 11695 20391 7346 13451 8776 9590 16804 9563 14640 12213 11374 17314 3894 15288 4421 6978 7593 15624 15195 1054 3139 14285 13680 18168 7206 16754 10137 13347 17965 7895 4898 12043 5112 10837 4304 17950 17712 15391 13345 14158 16098 12233 7909 5480 14656 7327 10856 17567 21835 10676 2083 14964 19341 5900 8466 14819 12801 16237 13629 11116 17701 5136 10663 22904 15908 5134 16644 12532 19978 23471 7799 18812 15168 7223 11039 20177 2972
12920 18867 11300 23333 0 25303 12874 18324 16671 10354 15482 19877 18018 17287 20059 19036 20515 11734 9445 11082 19299 13317 12737 17703 15002 7101 16110 11072 14646 14203 6652 15142 11540 12015 15804 15056 19440 12287 26903 16502 16222 17980 16623 23548 20560 16489 16983 5463 21165 16260 15583 14609 6333 18131 18988 17310 20059 15538 19609 7237 9479 16132 16344 10550 12280 19399 15965 18189 12410 16621 12749 16057 2314 16600 22217 18140 5585 17603 15449 11788 11040 13882 11483 15072 17756 21652 15763 512 19182 23088 7963 16721 4025 877 16783 14332 9335 16129 16098 3166 25505
14550 9160 19780 3063 25303 0 17947 12660 12811 15649 15282 5528 15914 8113 8070 6718 5191 15600 16079 17289 12425 14854 13180 18542 12289 21638 9782 16014 10671 11167 18671 12342 15641 14766 11790 17426 6206 16041 1612 8814 9117 18685 18236 3852 6034 14231 13552 20350 6445 16661 13035 13799 19581 8277 6319 15089 8158 13769 7190 19381 18766 15360 13386 15509 16776 11603 9397 7114 17479 10033 13251 17500 23631 10972 5144 14539 21706 8457 9940 17593 14418 16601 16284 14018 17339 4602 13606 24902 15271 3741 18134 15565 21727 25355 10644 19023 17654 9282 14020 22137 396
3955 9000 17253 15075 12874 17947 0 18534 5459 11559 17664 12845 20389 10807 10268 14228 15064 3651 7005 14846 7423 14969 6483 5009 14441 15109 8693 3905 9641 10597 9522 5663 13549 4561 15015 18826 11946 14951 19457 10759 11411 5310 3885 14747 11948 17862 17850 7953 17195 19358 4940 15486 11607 14636 12914 4741 10211 4299 10781 12682 14610 18341 17069 11689 15658 18860 11408 12134 833 7998 6303 19740 12838 15258 13215 19618 7302 9668 11277 1382 10106 17133 3041 3970 21052 16373 4503 12364 20977 17614 11746 4073 11907 13503 7303 19299 4398 9937 4353 10677 17963
14710 14408 8679 13065 18324 12660 18534 0 16237 8469 3347 10349 3278 9812 14482 7186 8147 14899 12379 7382 17942 5012 12097 22061 4148 12136 11376 14779 9259 8034 12584 14182 6835 13972 3519 5189 10987 6071 13737 9118 8061 22334 21179 14005 12765 2098 1420 15446 6216 4147 15499 3767 12050 5495 8977 18904 14574 16274 12940 11092 9118 3059 1980 8263 6280 1321 7880 9042 17727 12759 12283 4982 16083 3398 13816 1903 17552 11689 7728 17384 8965 5113 15574 16140 4687 8152 16293 18126 2949 8955 10461 18928 14308 17958 13848 6848 15342 9843 17001 15652 13040
3794 3665 17633 9829 16671 12811 5459 16237 0 11535 16365 8205 18761 6862 4875 10383 10806 4941 8099 14846 2692 14005 5287 6187 12585 16755 4918 5607 7055 8428 11444 2264 13152 4840 12913 18015 7231 14445 14249 7259 8236 6410 5606 9395 6784 16176 15945 11231 13294 18180 1155 14046 13371 11333 8703 2731 4808 1228 5649 14066 15249 16939 15237 11576 15289 16197 8378 8088 5252 3642 5139 18757 15970 12843 7871 17712 11500 5189 8511 5622 9705 16395 5226 1671 19732 12034 998 16169 19033 13087 12821 2955 14530 17114 2580 18924 7345 6458 1210 13876 12780
8471 11739 6099 14268 10354 15649 11559 8469 11535 0 6474 10652 9301 8329 12558 9028 10565 8067 4596 3374 14029 3745 6256 16041 4704 6134 8172 7673 5785 4696 4130 9290 2033 7403 5511 7306 10542 3422 17190 7362 6679 16345 14984 14765 12112 7051 7320 6981 10865 7985 10449 4742 4100 7882 9458 13655 12604 10968 11507 3732 3809 7189 6565 208 4099 9350 6367 8794 10729 9328 6414 8262 8325 6268 13738 8877 9106 9451 5809 10221 1851 5624 8547 10637 9704 11572 11096 10066 10162 12978 2524 13403 6405 10178 10081 7755 7564 7377 11758 7402 15913
14122 15250 5335 15173 15482 15282 17664 3347 16365 6474 0 11999 2828 10760 15599 9058 10342 14034 10934 4401 18439 2748 11559 21729 3904 8957 11827 13771 9364 7954 10328 14152 4497 13206 3906 2151 12423 3309 16513 9874 8794 22021 20750 16011 14243 1252 1969 13285 8982 1821 15457 2319 9392 7278 10564 18873 15678 16150 14154 8284 6051 717 1900 6290 3204 4660 8525 10365 16833 13225 11745 2499 13191 4505 15542 2658 15451 12528 8170 16393 7582 1784 14625 15927 3413 10681 16217 15336 3783 11716 7919 18776 11528 15036 14248 3748 13949 10420 16926 13042 15643
9208 4977 15593 3616 19877 5528 12845 10349 8205 10652 11999 0 13508 2601 4507 3174 2802 10186 10572 12859 8763 10752 7661 14341 8319 16776 4324 10558 5240 5977 13290 7185 11070 9313 8109 14100 982 11787 7139 3401 3978 14540 13811 4191 2453 11244 10714 14840 5493 13682 8116 10009 14376 4875 1436 10817 4610 8924 2977 14337 14119 12306 10265 10543 12618 9765 4295 1870 12288 4858 7739 14463 18302 7518 3543 12191 16179 3179 4851 12324 9202 12896 10893 9077 14808 3888 8806 19462 13288 4883 13034 11147 16427 19975 5713 15522 12155 3771 9354 16712 5679
16761 17293 7173 16329 18018 15914 20389 3278 18761 9301 2828 13508 0 12706 17485 10377 11408 16745 13737 7027 20678 5568 14165 24317 6183 11216 14045 16512 11706 10346 13126 16599 7321 15888 5882 3140 14084 6084 16948 11913 10827 24603 23367 17257 15887 2591 2876 16088 9471 1827 17917 4906 12086 8633 12106 21345 17572 18646 15972 10918 8541 2112 3530 9116 5822 4342 10598 12081 19562 15449 14353 2382 15708 6152 17012 1378 18258 14553 10337 19140 10355 4149 17358 18454 1433 11428 18694 17908 1285 12194 10670 21293 14137 17514 16511 4541 16753 12560 19407 15725 16298
6976 4600 13681 6092 17287 8113 10807 9812 6862 8329 10760 2601 12706 0 4840 3543 4260 7838 7973 10860 8182 9046 5146 13022 6875 14459 2125 8144 2685 3648 10720 5292 9028 6915 6904 12740 2233 9934 9725 990 1984 13257 12336 6471 3816 10232 9831 12242 6501 12543 6449 8559 11889 4544 2129 9591 4919 7284 3438 11938 11959 11189 9239 8243 10799 9555 2283 1327 10171 3220 5242 13258 15746 6555 5413 11495 13613 1880 2755 10123 6753 11353 8567 7326 13877 5575 7221 16868 12732 6871 10615 9781 13886 17398 4296 14013 9660 1171 7866 14123 8276
7549 1297 18290 5027 20059 8070 10268 14482 4875 12558 15599 4507 17485 4840 0 7518 7302 8758 10704 15433 4468 13817 7368 10483 11713 18530 4394 9334 6834 8156 13964 5144 13599 8188 11734 17573 3627 14627 9438 5753 6815 10636 10168 4523 2276 15049 14619 14645 9998 17380 5368 13392 15543 9021 5628 7019 104 5972 1566 15875 16338 16023 14054 12517 15500 14060 7100 5441 9948 3474 7333 18098 18919 11338 3008 16237 15429 3176 7520 10205 10779 16158 9300 6309 18690 8291 5776 19587 17428 9031 14538 7506 17215 20348 3349 18817 11144 5362 6075 17010 7999
10316 7715 13143 6117 19036 6718 14228 7186 10383 9028 9058 3174 10377 3543 7518 0 1543 11035 10308 10585 11473 8212 8137 16557 5659 14935 5639 11234 4968 4890 12394 8817 8923 10069 5272 11197 3905 9366 8203 3475 3071 16788 15880 6961 5617 8202 7630 14474 2975 10665 9992 7266 13056 1785 1890 13105 7617 10827 5952 12748 12048 9296 7246 8874 10132 6596 3233 2303 13550 6749 8274 11470 17206 4558 6637 9044 16135 5242 3667 13439 7999 10144 11778 10860 11704 2624 10765 18674 10119 4064 11544 13316 15282 18996 7805 12699 12540 4291 11406 15903 7020
11231 7754 14617 4921 20515 5191 15064 8147 10806 10565 10342 2802 11408 4260 7302 1543 0 12053 11645 12098 11547 9685 9242 16986 7121 16477 6371 12313 6209 6324 13865 9495 10456 11108 6670 12492 3746 10859 6662 4511 4380 17199 16392 5861 5158 9400 8778 15857 2701 11868 10570 8680 14579 3129 2156 13479 7405 11400 5779 14288 13581 10516 8481 10413 11608 7360 4596 2937 14432 7268 9362 12690 18715 5896 5829 10045 17451 5626 5081 14377 9493 11531 12789 11492 12782 1319 11309 20144 11011 2695 13077 13761 16793 20493 8246 14037 13721 5243 11906 17372 5503
1225 7479 13965 12981 11734 15600 3651 14899 4941 8067 14034 10186 16745 7838 8758 11035 12053 0 3709 11415 7598 11357 2963 7998 10794 12339 5863 668 6210 7028 6799 3616 10009 980 11380 15260 9403 11408 17182 7579 8069 8304 6924 12881 9880 14213 14199 6291 13951 15746 3852 11840 8842 11229 9962 6084 8734 3851 8757 9736 11377 14706 13418 8179 12149 15262 8019 9131 2832 5659 2801 16153 11066 11653 11390 15968 6708 7146 7817 2510 6511 13568 743 3392 17431 13372 4066 11234 17326 14702 8634 5662 9716 12173 5416 15820 2444 6811 4499 8950 15683
4458 9573 10292 13934 9445 16079 7005 12379 8099 4596 10934 10572 13737 7973 10704 10308 11645 3709 0 7842 10779 8189 3337 11675 8251 8713 6666 3198 5467 5491 3372 6121 6619 3329 8968 11901 10054 8016 17691 7296 7269 11982 10582 14111 11116 11325 11450 4271 12916 12536 6945 8925 5277 9903 9853 9710 10714 7227 10170 6064 7682 11638 10662 4744 8683 12993 7078 9015 6183 7234 3379 12849 8217 9465 12772 13143 5829 8158 6656 5647 3431 10216 4057 6813 14250 12898 7407 8997 14478 14327 4927 9336 6570 9670 7541 12302 3017 6802 7969 6332 16248
11845 14743 2863 16408 11082 17289 14846 7382 14846 3374 4401 12859 7027 10860 15433 10585 12098 11415 7842 0 17283 2625 9593 19403 5071 4819 11134 10992 8607 7287 6310 12588 1837 10773 5723 4382 12955 1380 18723 9871 8972 19707 18338 17050 14667 5437 5988 9251 11640 5379 13780 3942 5064 9047 11511 17020 15490 14322 14230 3897 1746 5060 5438 3296 1209 8570 8651 11005 14022 12396 9757 5408 8794 6605 16211 7058 11420 12263 8126 13488 5148 2893 11864 14000 7033 12850 14445 10936 8134 14138 3737 16775 7134 10647 13237 4475 10697 10093 15114 8698 17600
6478 3795 20105 9362 19299 12425 7423 17942 2692 14029 18439 8763 20678 8182 4468 11473 11547 7598 10779 17283 0 16232 7848 6185 14572 19404 6636 8266 9084 10505 14131 4775 15538 7532 14797 20207 7801 16779 13690 8825 9891 6299 6081 8677 6734 18124 17816 13882 14198 20260 3843 16130 16044 12716 9631 3016 4368 3761 5821 16707 17791 18969 17153 14054 17639 17736 10096 9202 7439 5231 7715 20887 18651 14602 7281 19545 14030 6313 10343 7921 12182 18634 7819 4227 21741 12638 3538 18795 20825 13467 15445 3663 17222 19764 4192 21219 9965 8126 3254 16547 12312
11517 13297 4933 14202 13317 14854 14969 5012 14005 3745 2748 10752 5568 9046 13817 8212 9685 11357 8189 2625 16232 0 9007 19150 2565 7424 9742 11067 7193 5773 7717 11756 1860 10559 3134 4014 10983 1252 16246 8084 7072 19446 18146 14920 12764 3344 3713 10649 9045 4389 13036 1339 7040 6577 9348 16418 13886 13686 12482 6094 4342 3458 3032 3556 1923 6098 6765 8954 14136 11103 9190 4825 11088 4011 14219 5154 12802 10657 6304 13681 4865 2402 11928 13431 6086 10345 13770 13115 6421 11594 5464 16275 9298 12967 12062 5023 11202 8477 14472 10657 15180
2617 6247 12355 10814 12737 13180 6483 12097 5287 6256 11559 7661 14165 5146 7368 8137 9242 2963 3337 9593 7848 9007 0 10171 8067 11607 3468 3098 3250 4114 6635 3074 7953 1984 8587 13008 7008 9293 14787 4732 5127 10462 9202 10903 7880 11591 11503 7404 11020 13334 4193 9284 8361 8266 7220 7459 7377 4740 6883 8905 9963 12195 10737 6306 10111 12381 5063 6373 5705 3899 188 13828 11553 8785 9514 13287 8543 4938 4853 5459 4445 11344 3700 4445 14971 10554 4854 12277 14644 11923 7617 7276 9874 12994 4249 13784 4515 4029 5533 9654 13308
7636 9514 21959 15483 17703 18542 5009 22061 6187 16041 21729 14341 24317 13022 10483 16557 16986 7998 11675 19403 6185 19150 10171 0 18169 20063 11000 8478 12807 14049 14461 7924 17939 8649 18614 23126 13360 19324 19851 13336 14243 308 1126 14845 12660 21733 21601 12952 19478 23500 6638 19451 16549 17422 14890 3527 10391 5824 11606 17574 19357 22364 20851 16143 20095 22152 14342 14268 5701 9808 9984 23975 17813 18672 13414 23387 12124 11376 14385 6337 14399 21444 7630 5922 25142 18199 5842 17197 24736 19206 16559 3241 16916 18379 8764 23777 9357 12509 5166 15661 18450
10682 11346 7496 11695 15002 12289 14441 4148 12585 4704 3904 8319 6183 6875 11713 5659 7121 10794 8251 5071 14572 2565 8067 18169 0 9731 7944 10649 5535 4164 8801 10417 3670 9886 807 5871 8641 3766 13687 5975 4900 18452 17241 12448 10452 3593 3437 11539 6595 5712 11735 1701 8678 4013 6894 15163 11791 12467 10291 7985 6690 4398 2682 4499 4488 4774 4624 6584 13626 9347 8255 6396 12887 1624 11833 5224 13587 8626 4268 13263 4863 4578 11455 12284 7171 7794 12513 14736 6578 9068 7046 15117 11001 14763 10386 7215 11198 6519 13226 12102 12615
13170 17607 4224 20391 7101 21638 15109 12136 16755 6134 8957 16776 11216 14459 18530 14935 16477 12339 8713 4819 19404 7424 11607 20063 9731 0 14140 11744 11874 10830 5604 14650 6090 12042 10445 8134 16675 6196 23139 13495 12798 20370 18941 20899 18226 10112 10722 7672 16323 9404 15607 8754 3517 13561 15548 18406 18567 15934 17573 2702 3082 9523 10227 6235 5857 13359 12482 14912 14369 15168 11720 9095 4838 11324 19862 11560 9528 15495 11925 13743 7780 7214 12524 15525 10785 17361 16110 7119 12446 18709 4011 18001 3939 6462 15776 7258 10715 13480 16681 5781 21921
4916 3609 13997 7346 16110 9782 8693 11376 4918 8172 11827 4324 14045 2125 4394 5639 6371 5863 6666 11134 6636 9742 3468 11000 7944 14140 0 6241 2559 3970 9758 3178 9313 4993 8163 13655 3577 10428 11379 2344 3329 11246 10271 7454 4450 11488 11188 10848 8610 13645 4378 9529 11219 6429 4220 7639 4436 5210 3544 11496 11964 12342 10518 8137 11302 11286 3496 3450 8074 1405 3511 14293 14778 8002 6108 12927 12001 1493 3708 8056 6385 12134 6574 5223 15108 7679 5165 15663 14223 8938 10157 7770 13003 16314 2476 14764 7878 1543 5835 12985 9889
