500 100 3
1 7 18 2
1 5 26 1
1 4 17 2
1 9 27 1
1 11 8 3
1 7 94 3
1 11 50 3
1 13 25 2
1 8 35 1
1 5 3 3
1 19 52 2
1 1 61 2
1 3 95 3
1 4 83 1
1 18 89 1
1 22 5 1
1 1 67 3
1 13 86 2
1 6 84 2
1 1 29 3
1 4 31 2
1 20 2 3
1 5 43 1
1 2 64 1
1 14 63 3
1 7 65 2
1 5 35 3
1 3 6 3
1 3 74 3
1 4 39 1
1 22 32 1
1 4 72 3
1 9 40 1
1 15 41 3
1 5 76 3
1 14 62 3
1 13 69 1
1 8 30 2
1 5 55 2
1 5 91 2
1 7 38 1
1 1 75 3
1 15 37 2
1 2 89 3
1 2 6 1
1 6 33 2
1 20 67 3
1 8 9 3
1 1 17 2
1 2 49 3
1 14 15 1
1 2 17 1
1 7 43 3
1 1 46 2
1 2 34 1
1 8 9 1
1 10 32 1
1 24 72 1
1 11 22 3
1 20 78 1
1 15 67 3
1 8 41 2
1 12 80 3
1 7 14 2
1 4 92 2
1 5 1 2
1 2 80 2
1 9 48 1
1 19 56 3
1 24 46 3
1 14 17 1
1 4 90 3
1 1 58 1
1 15 48 1
1 19 21 1
1 3 53 1
1 7 3 2
1 7 62 1
1 9 59 1
1 12 40 2
1 21 84 2
1 16 51 2
1 6 47 1
1 14 20 3
1 4 26 2
1 16 37 1
1 18 28 3
1 11 2 3
1 1 65 1
1 9 94 1
1 1 9 3
1 3 37 1
1 5 30 2
1 7 75 1
1 11 36 2
1 20 10 1
1 17 68 3
1 3 34 1
1 14 21 3
1 5 53 1
1 6 72 1
1 8 4 1
1 2 2 1
1 7 45 1
1 1 69 2
1 3 54 3
1 2 77 3
1 19 31 3
1 7 36 2
1 1 26 3
1 5 95 1
1 12 61 2
1 5 73 1
1 24 94 1
1 13 76 1
1 11 94 2
1 5 79 3
1 19 79 1
1 16 16 1
1 5 41 2
1 4 36 3
1 21 2 3
1 4 74 2
1 3 87 2
1 14 74 1
1 4 87 1
1 7 37 2
1 10 28 3
1 1 20 3
1 6 16 3
1 12 24 2
1 5 34 1
1 13 64 1
1 3 84 1
1 9 11 2
1 5 85 2
1 6 56 1
1 5 19 2
1 5 56 2
1 2 52 2
1 14 96 1
1 5 73 3
1 5 83 1
1 7 7 3
1 2 86 3
1 3 74 1
1 4 28 3
1 2 46 3
1 9 42 1
1 2 76 1
1 23 78 1
1 21 21 3
1 5 37 2
1 9 91 3
1 3 48 3
1 9 33 2
1 20 48 1
1 3 63 1
1 5 68 3
1 6 23 1
1 13 38 3
1 24 25 3
1 6 63 2
1 22 98 3
1 9 33 2
1 7 3 2
1 4 53 1
1 11 13 2
1 1 92 3
1 13 40 3
1 6 84 2
1 8 16 2
0 7887 9631 11112 10248 11154 12454 2482 11011 11777 2306 8769 3430 8060 9733 8475 12103 9254 9831 10499 2206 5205 5843 10377 6274 8504 10917 10726 11421 10178 4082 13247 7127 12096 5118 2880 10371 9668 11859 3661 10026 2804 10662 6291 7957 6244 10358 3201 12754 10699 7207 1058 8299 6782 8510 7127 9560 9034 7775 11143 11843 5484 11229 8384 9822 8620 3241 8162 4874 5615 9235 9934 5100 11510 7830 9143 13031 5018 2305 5336 5915 11004 10460 9073 6435 9067 10876 13437 13136 8240 10809 6752 9560 7713 7920 10951 9231 7240 9335 6450 9668
7887 0 14365 18923 13268 8309 4648 8590 11583 3976 10130 11651 6225 738 2637 16361 11435 9100 16286 12406 6156 11731 5229 14017 12358 15696 8548 4862 5075 6307 11812 13967 14618 4288 7980 10679 14730 2404 10117 11524 10981 5951 2778 1827 11352 9694 7542 7856 4901 13958 8473 6840 15354 7722 10667 3333 17426 12042 8754 4337 10473 9316 5863 807 15898 16231 4984 4028 12281 13120 4543 11621 8541 18742 13884 13759 5367 3474 9562 13222 2112 15445 3105 4929 2173 10748 4053 5724 5277 15113 18649 10681 1676 12575 8471 7064 10349 10571 15073 14280 4551
9631 14365 0 13458 19484 20400 18665 11884 20633 18058 9723 3482 8477 14939 16945 10633 21719 18853 16586 4638 11467 13273 9229 1963 3692 5812 20261 18781 19238 19045 7719 22824 12623 17301 6391 9896 18995 16746 21359 9576 5960 12104 16545 13688 3240 4674 19560 12812 18751 2630 16835 9905 5295 16382 18060 11448 11789 18374 6448 18632 21393 14977 19574 15145 17083 13057 10119 11582 6506 6673 17684 19486 14691 16314 15588 608 17636 13306 10938 9179 13338 1390 17470 17719 12195 5093 14873 18085 18390 4725 12950 16060 15639 16449 6894 19876 5817 16660 2027 8504 17988
11112 18923 13458 0 13248 19437 23356 10597 16460 22688 8816 15490 13943 19001 20439 3041 18274 16317 6645 17347 12805 8174 16392 15333 10647 7711 18947 20821 21636 19407 7841 17502 4696 23181 14260 8254 11226 20435 19066 7456 17914 13131 21696 17214 14622 14045 18892 11667 23698 15974 14403 12169 8194 14585 13830 18097 1771 12938 16626 21598 18744 11804 20994 19336 7646 3082 14313 19024 8228 7533 19144 14795 12275 3963 7935 13472 24141 15713 9419 5983 16864 14475 21200 18784 17542 16767 21951 24543 24199 8753 513 11554 20598 10155 16984 19965 17318 12289 11589 5552 19649
10248 13268 19484 13248 0 8243 15867 7778 3697 15372 9772 19015 13137 12811 12953 12777 5559 5070 6911 20739 9345 6525 14945 20504 15834 16294 7628 11788 12621 9406 12057 4255 9159 16896 15254 9668 2453 13140 6932 10199 20157 8927 15266 11633 18190 16491 8166 7212 16339 20879 4804 10500 16387 5549 2620 14989 12915 1293 17783 13122 6440 4846 11327 13086 5926 10356 11926 16144 13330 13583 10313 2238 5444 10354 5361 19078 18147 10195 8552 11404 11541 20873 13606 9754 13532 19263 17320 18376 17505 16623 13360 3497 14463 3367 17838 9492 19355 3086 18678 12763 10768
11154 8309 20400 19437 8243 0 8749 9743 4885 8458 12365 18538 12088 7595 6548 17866 3726 3331 14245 19756 9041 11285 12555 20668 17357 19503 616 4436 5075 2062 14869 6664 14759 10382 14426 12660 10573 6832 2020 13545 18587 8403 9007 7602 17970 16122 853 8521 9227 20798 5034 10597 19363 4921 6134 11353 18500 7567 16155 5863 2530 7647 3582 7696 13427 16357 10420 12260 15902 16535 3803 6007 7274 17556 11982 19844 11605 7265 11115 15312 7805 21699 6905 3380 9820 18075 11849 11691 10627 19357 19372 8006 8659 9810 15995 1558 17853 7349 20412 16721 3954
12454 4648 18665 23356 15867 8749 0 12825 13263 677 14640 15677 10823 4394 3065 20898 12451 10976 20089 16089 10558 15783 9440 18079 16929 20336 9245 4329 3697 6839 16437 15344 18906 2124 12369 15170 17759 2986 10769 16043 14501 10231 2120 6173 15523 14009 8305 11903 483 17922 11221 11425 19986 10563 13286 7222 21922 14799 12602 2895 11275 12832 5196 4071 19560 20553 9632 7293 16929 17766 5567 13852 12093 22831 17643 18057 3081 7646 13938 17782 6542 19640 2323 6132 6641 14531 4712 3043 1916 19731 23110 13998 3085 15998 12237 7192 14005 13685 19542 18886 5147
2482 8590 11884 10597 7778 9743 12825 0 8812 12166 2641 11238 5680 8549 9859 8435 10087 7343 7937 12980 2527 3234 7897 12768 8348 9832 9400 10287 11080 9180 5185 10944 6081 12874 7575 2919 7928 9870 10100 3818 12491 2640 11304 6792 10412 8721 9026 1225 13191 13119 5203 2951 9745 4958 6178 8730 9297 6581 10200 11005 9997 3094 10567 8888 7756 7730 4935 9856 6319 6864 8641 7603 2867 10157 5708 11433 13946 5200 1377 5618 6479 13270 10623 8339 7682 11545 12134 14312 13826 9811 10396 4283 10229 5281 10317 9861 11693 4809 11352 6999 9133
11011 11583 20633 16460 3697 4885 13263 8812 0 12863 11301 19543 13192 10988 10613 15547 1881 2483 10440 21082 9442 8867 14486 21347 17155 18357 4278 8973 9735 6462 13813 2447 12044 14614 15509 11379 6149 10851 3293 12108 20227 8865 13070 10250 18811 16996 5044 7822 13746 21622 3895 10902 18353 4516 2807 13974 15890 3546 17767 10391 2771 5794 8309 11202 9496 13443 11697 15061 15030 15460 7772 1670 5956 13883 8548 20153 15872 9164 9969 13625 10281 22011 11154 7212 12414 19482 15546 16032 15050 18491 16508 5195 12452 6307 17727 6324 19437 4436 20164 15053 8137
11777 3976 18058 22688 15372 8458 677 12166 12863 0 13966 15107 10164 3717 2474 20223 12128 10534 19475 15566 9887 15142 8829 17507 16277 19669 8928 4022 3493 6493 15760 14993 18248 2038 11742 14497 17222 2363 10478 15368 13996 9566 1552 5498 14932 13396 7963 11257 1035 17364 10688 10747 19321 10015 12778 6629 21250 14283 12048 2611 10969 12232 4964 3394 18960 19893 8959 6763 16255 17092 5114 13391 11488 22192 17031 17450 3176 6981 13271 17106 5866 19050 1769 5680 5991 13991 4389 3234 2189 19070 22440 13421 2439 15416 11692 6911 13480 13127 18909 18209 4726
2306 10130 9723 8816 9772 12365 14640 2641 11301 13966 0 9683 5492 10254 11826 6260 12666 9965 7956 11549 4118 3700 7976 10857 6062 7194 12034 12581 13329 11699 2552 13310 4885 14371 6662 577 9357 11787 12736 1404 11376 4567 12907 8468 8791 7339 11632 3849 14959 11293 7818 3358 7119 7598 8571 9408 7297 8698 9353 13142 12623 5507 12966 10584 8112 6329 5541 10416 3731 4229 10996 9972 5438 9304 6265 9337 15325 7063 1335 3193 8105 11110 12571 10753 8740 10316 13181 15727 15398 7211 8524 6402 11806 6755 9577 12412 10613 7057 8949 4477 11465
8769 11651 3482 15490 19015 18538 15677 11238 19543 15107 9683 0 6486 12295 14285 12485 20372 17495 17372 1924 10103 13382 6424 2402 4843 8361 18493 16329 16681 16961 8440 21878 13635 14157 4123 10037 18969 14056 19754 10035 2619 10695 13564 11302 917 2551 17685 11904 15715 2314 15651 8663 7822 15085 17209 8494 13733 17802 3123 15987 19872 14240 17212 12455 17684 14445 8134 8432 7520 8044 15440 18619 13794 17768 15930 2970 14385 11276 10643 10270 10994 4071 14727 15566 9498 1624 11621 14830 15222 7274 15006 15519 12746 16321 3541 17800 2346 16004 5215 10059 15674
3430 6225 8477 13943 13137 12088 10823 5680 13192 10164 5492 6486 0 6683 8653 11067 13919 11052 13257 7900 3826 8629 2490 8582 6135 9555 12020 10332 10834 10608 6203 15580 10370 9950 2364 6054 13579 8490 13268 6632 7074 4346 8788 5254 5883 4034 11237 5938 11017 8716 9303 2730 9182 8688 11048 4247 12267 11864 4654 10297 13390 8293 11100 6939 13247 11749 1671 5089 6346 7202 9208 12416 7715 14795 11245 7892 10671 4866 5734 7963 4890 9704 9258 9257 4198 6290 8189 11109 11051 8911 13577 9707 7743 10949 4703 11444 6275 10053 8926 8704 9512
8060 738 14939 19001 12811 7595 4394 8549 10988 3717 10254 12295 6683 0 2007 16508 10776 8509 16109 13095 6197 11625 5873 14648 12813 16060 7848 4140 4394 5582 12057 13353 14617 4385 8548 10789 14359 1814 9425 11655 11687 5919 2766 1788 11968 10278 6838 7730 4706 14606 8007 7033 15735 7264 10198 4052 17544 11606 9436 3703 9793 9028 5132 338 15680 16249 5329 4767 12591 13419 3815 11097 8257 18664 13688 14335 5548 3354 9597 13389 2150 16044 2575 4216 2797 11430 4569 5866 5284 15515 18744 10353 1741 12283 9163 6332 11045 10196 15583 14496 3813
9733 2637 16945 20439 12953 6548 3065 9859 10613 2474 11826 14285 8653 2007 0 18078 10064 8216 17025 15035 7709 12750 7862 16645 14768 17928 6929 2425 2466 4490 13792 12841 15929 4004 10554 12333 14760 300 8521 13227 13588 7319 2484 3511 13971 12285 5919 8889 3497 16593 8234 8747 17621 7551 10346 5935 19058 11841 11388 1701 8965 9768 3484 1831 16496 17586 7229 6487 14407 15220 2864 11023 9028 19792 14578 16341 5264 4763 11029 15005 3899 18050 766 3410 4791 13382 5334 5449 4553 17423 20214 10948 2183 12943 11099 5092 12971 10657 17569 16180 2601
8475 16361 10633 3041 12777 17866 20898 8435 15547 20223 6260 12485 11067 16508 18078 0 17250 14966 7161 14359 10370 6730 13479 12454 7644 5089 17434 18711 19489 17557 4885 16965 3626 20563 11250 5745 11164 18045 17786 4857 14885 10780 19137 14725 11608 11004 17235 9609 21213 13082 12905 9527 5504 12945 12776 15275 1270 12185 13588 19356 17538 10275 19001 16837 8005 2911 11586 16156 5191 4495 17075 13938 10592 5807 7491 10594 21465 13315 7123 3155 14359 11739 18827 16773 14835 13737 19175 21880 21609 6027 2594 10389 18035 9443 13950 18192 14281 11153 8865 2514 17564
12103 11435 21719 18274 5559 3726 12451 10087 1881 12128 12666 20372 13919 10776 10064 17250 0 2882 12318 21810 10319 10529 14934 22296 18347 19814 3206 8123 8795 5638 15210 2950 13798 14001 16275 12804 8012 10330 1771 13584 20836 9703 12548 10338 19689 17848 4170 8994 12931 22525 4910 11850 19776 5341 4481 14142 17646 5407 18368 9557 1215 7224 7306 10941 11377 15238 12335 15167 16391 16879 7210 3532 7231 15758 10387 21213 15241 9506 11333 15178 10437 23080 10508 6688 12570 20171 15239 15352 14310 19877 18306 6861 12069 8136 18284 5279 20061 6096 21390 16614 7480
9254 9100 18853 16317 5070 3331 10976 7343 2483 10534 9965 17495 11052 8509 8216 14966 2882 0 10926 18949 7438 8263 12162 19414 15517 17153 2752 6776 7589 4344 12517 4895 11688 12219 13404 10155 7303 8441 2828 10980 18007 6821 10648 7786 16808 14968 3115 6201 11455 19643 2149 8972 17083 2473 2805 11536 15496 4266 15540 8152 2659 4707 6262 8727 10098 13237 9486 12609 13661 14194 5421 2910 4550 14263 8701 18342 13479 6772 8643 12655 7831 20211 8796 4854 9970 17318 13071 13659 12710 17154 16287 4778 9995 6500 15471 4437 17227 4078 18569 14089 5830
9831 16286 16586 6645 6911 14245 20089 7937 10440 19475 7956 17372 13257 16109 17025 7161 12318 10926 0 19285 10452 4713 15659 18112 13004 11852 13677 16696 17559 14758 8998 11093 4002 20494 14618 7481 4668 17112 13420 7341 19273 10451 18864 14458 16457 15194 13887 8445 20509 18648 9440 10675 12138 9887 8162 16663 6812 6928 17307 17775 13007 7289 16580 16441 1017 4273 12821 17781 10114 9926 15015 8789 8004 3448 2448 16362 21639 12811 7528 7410 14198 17880 17778 14539 15600 18182 20017 21973 21356 12554 6870 6359 17845 4439 17532 15128 18526 6927 15185 8303 15529
10499 12406 4638 17347 20739 19756 16089 12980 21082 15566 11549 1924 7900 13095 15035 14359 21810 18949 19285 0 11656 15242 7298 2866 6717 10061 19758 17211 17481 18074 10364 23452 15559 14394 5575 11921 20785 14783 21086 11945 1685 12218 14014 12317 2841 4267 18904 13570 16070 2333 17188 10290 9521 16586 18840 9112 15599 19506 3667 16724 21241 15927 18148 13212 19584 16363 9479 8804 9438 9944 16473 20236 15442 19686 17808 4290 14455 12507 12462 12193 12044 4676 15398 16654 10327 1686 11738 14885 15411 8958 16858 17245 13306 18130 3936 18908 2086 17698 6603 11955 16660
2206 6156 11467 12805 9345 9041 10558 2527 9442 9887 4118 10103 3826 6197 7709 10370 10319 7438 10452 11656 0 5759 5671 11976 8316 10710 8845 8549 9265 7984 6248 11796 8464 10442 6082 4626 9980 7675 9893 5519 10898 642 8911 4411 9387 7559 8227 2252 10894 12214 5548 1567 10501 4994 7223 6247 11367 8063 8478 9036 9932 4526 9028 6532 10228 10075 2625 7390 7080 7815 7034 8597 3905 12650 8174 10938 11479 2945 3407 7305 4067 12807 8456 6867 5156 10084 9609 11856 11427 10430 12552 5976 7820 7429 8508 8766 10098 6260 11373 8526 7475
5205 11731 13273 8174 6525 11285 15783 3234 8867 15142 3700 13382 8629 11625 12750 6730 10529 8263 4713 15242 5759 0 10984 14513 9582 9771 10814 12806 13645 11251 5629 10487 3480 15993 10193 3402 5722 12799 11071 3745 15011 5810 14391 9911 12491 11013 10722 3897 16175 14968 6260 5987 9863 6412 6071 11951 7237 5675 12887 13713 10811 3639 12893 11962 4619 5111 8110 13068 6903 7083 11110 7304 4109 7051 2634 12929 17098 8279 2917 4890 9623 14646 13515 10710 10915 13974 15358 17451 16908 10109 8090 3676 13339 3239 13069 11794 14235 4440 12276 6277 11625
5843 5229 9229 16392 14945 12555 9440 7897 14486 8829 7976 6424 2490 5873 7862 13479 14934 12162 15659 7298 5671 10984 0 8789 7763 11495 12610 9941 10264 10803 8595 16926 12858 8197 2979 8541 15647 7634 14019 9121 6035 6024 7323 5026 6140 4569 11710 7917 9543 8733 10697 4998 11065 10001 12655 2257 14696 13653 3638 9563 14233 10177 10858 6032 15596 14239 3046 2765 8581 9429 9179 13943 9512 17280 13568 8622 8722 5433 8134 10409 4771 10249 8316 9376 3076 5615 6067 9172 9303 10714 16014 11638 6412 13071 3443 11633 5317 11876 10152 11065 9361
10377 14017 1963 15333 20504 20668 18079 12768 21347 17507 10857 2402 8582 14648 16645 12454 22296 19414 18112 2866 11976 14513 8789 0 5111 7744 20587 18645 19023 19167 9132 23619 14206 16552 6276 11111 20212 16421 21786 10919 4396 12595 15965 13585 2719 4549 19817 13575 18117 667 17483 10459 7218 16965 18887 10890 13639 19340 5512 18346 21870 15843 19505 14818 18544 14764 10252 10831 8002 8303 17693 20311 15476 18055 16941 1862 16758 13439 11976 10755 13262 1827 17103 17791 11854 3771 13998 17201 17614 6646 14828 17028 15140 17609 5917 20005 4457 17577 3989 10223 17950
6274 12358 3692 10647 15834 17357 16929 8348 17155 16277 6062 4843 6135 12813 14768 7644 18347 15517 13004 6717 8316 9582 7763 5111 0 3908 17154 16305 16871 16203 4051 19280 9098 15906 4836 6210 15304 14615 18132 5890 7308 8955 14863 11311 3980 3797 16540 9361 17101 5666 13438 6763 3415 13048 14515 9985 8890 14749 6427 16389 18116 11423 16983 13073 13454 9726 7571 10476 2892 3255 15019 15935 11200 13040 11911 3380 16483 10588 7314 5651 10932 5066 15388 14967 10288 6169 13819 16933 17015 2989 10164 12441 13844 12764 6853 17011 6772 13066 3063 5248 15385
8504 15696 5812 7711 16294 19503 20336 9832 18357 19669 7194 8361 9555 16060 17928 5089 19814 17153 11852 10061 10710 9771 11495 7744 3908 0 19198 19175 19829 18666 4648 20196 7893 19496 8660 7011 15188 17812 19930 6249 10955 11300 18333 14417 7610 7702 18743 11027 20553 8403 15004 9325 541 14790 15569 13655 6123 15416 10319 19461 19812 12598 19722 16349 12549 7836 10732 14248 3632 2971 17728 16918 12612 10895 11500 5912 20161 13406 8510 4898 14029 6767 18603 17577 13748 9856 17558 20606 20600 1106 7199 13249 17272 12966 10750 19424 10512 13974 3884 3630 18150
10917 8548 20261 18947 7628 616 9245 9400 4278 8928 12034 18493 12020 7848 6929 17434 3206 2752 13677 19758 8845 10814 12610 20587 17154 19198 0 4917 5596 2452 14556 6120 14280 10821 14372 12308 9965 7206 1595 13183 18629 8204 9405 7719 17901 16049 1019 8185 9725 20737 4553 10409 19074 4508 5547 11506 18042 6966 16184 6351 2046 7182 4117 7973 12849 15865 10360 12448 15614 16228 4117 5392 6850 17004 11434 19714 12054 7251 10764 14934 7895 21574 7331 3644 9956 18083 12189 12156 11107 19084 18892 7473 9000 9247 16040 2091 17885 6801 20215 16351 4329
10726 4862 18781 20821 11788 4436 4329 10287 8973 4022 12581 16329 10332 4140 2425 18711 8123 6776 16696 17211 8549 12806 9941 18645 16305 19175 4917 0 864 2518 14796 11016 16178 5972 12431 13029 13843 2725 6456 13947 15824 8029 4705 5093 15938 14181 3978 9161 4811 18643 7388 9851 18920 6837 9283 8192 19581 10814 13545 1434 6953 9441 1061 4081 16047 17844 8757 8844 15570 16337 1698 9683 8787 19711 14268 18186 7179 5775 11589 15765 5445 19953 2558 2159 6884 15538 7702 7256 6192 18783 20651 10383 4600 12385 13287 2890 15173 9942 19224 17046 1182
11421 5075 19238 21636 12621 5075 3697 11080 9735 3493 13329 16681 10834 4394 2466 19489 8795 7589 17559 17481 9265 13645 10264 19023 16871 19829 5596 864 0 3277 15500 11715 17003 5511 12860 13789 14695 2741 7089 14705 16048 8766 4420 5580 16331 14605 4703 9970 4169 18993 8250 10518 19561 7701 10130 8393 20377 11661 13826 936 7605 10300 1501 4269 16912 18670 9302 8947 16240 17019 2551 10498 9640 20564 15129 18638 6669 6427 12366 16519 5950 20381 2329 3023 7188 15821 7481 6702 5602 19406 21459 11248 4519 13249 13546 3518 15423 10806 19753 17782 2034
10178 6307 19045 19407 9406 2062 6839 9180 6462 6493 11699 16961 10608 5582 4490 17557 5638 4344 14758 18074 7984 11251 10803 19167 16203 18666 2452 2518 3277 0 14105 8507 14713 8369 12892 12070 11564 4772 4036 12983 16832 7375 6959 5784 16451 14622 1470 7970 7321 19251 5319 9475 18476 4917 6992 9443 18312 8515 14434 3948 4498 7687 1921 5663 14033 16359 8943 10300 15035 15733 1767 7249 7142 17923 12381 18472 9605 5745 10548 14794 6034 20303 4879 1432 7946 16388 9787 9714 8678 18414 19288 8399 6597 10354 14243 839 16120 7863 19224 16156 1892
4082 11812 7719 7841 12057 14869 16437 5185 13813 15760 2552 8440 6203 12057 13792 4885 15210 12517 8998 10364 6248 5629 8595 9132 4051 4648 14556 14796 15500 14105 0 15760 5195 15905 6450 2441 11328 13715 15285 1885 10552 6796 14562 10316 7523 6492 14120 6379 16712 9655 10370 5045 4569 10142 11055 10436 6116 11062 8937 15223 15174 8023 15264 12371 9412 6121 6885 11286 1276 1679 13274 12438 7987 9417 7869 7431 16740 9099 3879 1940 9933 9072 14509 13080 10116 9418 14362 17166 16977 4679 7442 8809 13465 8859 9259 14844 9864 9500 6648 2512 13721
13247 13967 22824 17502 4255 6664 15344 10944 2447 14993 13310 21878 15580 13353 12841 16965 2950 4895 11093 23452 11796 10487 16926 23619 19280 20196 6120 11016 11715 8507 15760 0 13365 16819 17877 13320 6454 13094 4718 13977 22633 11238 15319 12680 21125 19327 7039 10046 15826 23918 6281 13216 20236 6936 4766 16417 17152 4817 20177 12450 4165 7857 10235 13552 10087 14605 14111 17499 17008 17368 9978 3345 8148 14508 9609 22363 18070 11611 11999 15361 12719 24209 13333 9433 14855 21867 17890 18202 17181 20418 17615 6957 14761 7522 20147 8207 21840 6260 22245 16762 10296
7127 14618 12623 4696 9159 14759 18906 6081 12044 18248 4885 13635 10370 14617 15929 3626 13798 11688 4002 15559 8464 3480 12858 14206 9098 7893 14280 16178 17003 14713 5195 13365 0 18906 11307 4317 7566 15947 14471 3833 15705 8699 17360 12846 12718 11621 14202 7065 19272 14763 9728 8136 8156 9892 9318 14253 3848 8614 13933 17008 14179 7116 16318 14955 4657 1667 10356 15284 6211 5951 14491 10408 7578 4429 3871 12425 19938 11276 5074 3453 12518 13900 16694 14116 13470 14582 17945 20319 19880 8559 4613 6971 16275 5845 14211 15269 14994 7726 11186 4308 15001
