1800 200 3
0 2 131 3
0 3 20 2
0 6 42 3
0 3 146 3
0 3 168 3
0 2 78 3
0 2 33 3
0 2 80 3
0 2 14 2
0 3 142 2
0 11 190 2
0 3 171 3
0 9 36 1
0 23 73 3
0 15 190 3
0 1 53 3
0 1 75 1
0 13 199 1
0 2 19 3
0 9 153 1
0 4 76 3
0 2 49 3
0 6 175 3
0 15 186 2
0 16 88 1
0 13 193 2
0 7 75 3
0 2 180 3
0 5 10 1
0 14 168 3
0 8 173 1
0 10 110 2
0 16 34 2
0 8 93 3
0 22 127 3
0 2 42 3
0 6 168 2
0 1 91 2
0 1 58 3
0 17 67 3
0 2 75 3
0 3 160 1
0 16 112 2
0 11 104 2
0 7 199 1
0 7 91 2
0 17 64 1
0 1 127 2
0 6 160 2
0 5 46 1
0 5 86 1
0 12 197 3
0 1 81 1
0 21 60 3
0 1 112 3
0 8 108 2
0 5 170 2
0 15 127 1
0 7 169 3
0 13 32 1
0 20 142 3
0 5 95 1
0 7 58 1
0 2 125 2
0 2 25 2
0 4 147 3
0 5 6 1
0 1 194 2
0 22 164 1
0 15 29 3
0 6 26 3
0 1 124 3
0 7 194 3
0 11 42 2
0 13 50 1
0 9 72 2
0 8 66 1
0 23 31 2
0 2 34 3
0 3 48 1
0 16 138 1
0 16 150 1
0 14 87 3
0 16 54 1
0 4 105 3
0 2 60 3
0 12 166 3
0 11 117 2
0 3 35 3
0 1 167 3
0 13 97 3
0 17 184 1
0 19 16 1
0 8 13 1
0 13 194 1
0 2 32 3
0 2 32 1
0 9 189 3
0 7 40 2
0 15 188 2
0 5 1 2
0 2 77 1
0 1 42 1
0 1 44 2
0 24 97 1
0 15 178 2
0 15 43 2
0 1 44 1
0 8 148 2
0 17 142 3
0 3 133 1
0 10 104 1
0 7 145 3
0 2 72 1
0 18 110 3
0 11 148 2
0 16 15 2
0 2 119 1
0 16 48 3
0 18 166 3
0 9 156 3
0 1 35 2
0 5 189 1
0 7 193 1
0 3 105 2
0 10 188 3
0 6 14 3
0 3 166 3
0 14 9 1
0 17 96 2
0 1 101 1
0 19 39 2
0 6 81 2
0 8 16 1
0 5 75 3
0 1 164 1
0 6 23 2
0 23 122 3
0 4 34 3
0 21 60 2
0 1 134 1
0 2 110 1
0 3 100 3
0 9 53 3
0 3 67 3
0 18 56 2
0 3 150 2
0 12 46 1
0 10 137 3
0 4 181 2
0 6 93 1
0 22 13 2
0 11 124 3
0 11 116 1
0 24 92 2
0 8 57 3
0 9 125 3
0 3 75 1
0 11 38 1
0 1 41 3
0 2 175 2
0 13 88 2
0 2 143 1
0 2 37 1
0 3 184 2
0 15 16 1
0 20 190 1
0 14 102 2
0 5 14 3
0 7 172 3
0 15 147 2
0 3 70 1
0 8 196 1
0 24 64 3
0 3 93 3
0 10 59 2
0 5 98 1
0 6 196 2
0 3 37 1
0 13 121 2
0 17 150 3
0 1 179 3
0 8 185 2
0 20 33 2
0 1 158 3
0 21 82 3
0 3 168 3
0 4 91 3
0 3 129 2
0 10 88 2
0 1 183 2
0 12 189 1
0 3 65 3
0 17 38 3
0 5 191 3
0 4 140 2
0 10 30 2
0 10 15 2
0 8 154 2
0 1 38 2
0 13 172 3
0 3 125 3
0 2 188 2
0 9 58 2
0 12 35 2
0 2 153 1
0 1 97 3
0 2 113 2
0 1 56 3
0 25 25 2
0 6 69 2
0 12 186 2
0 5 6 2
0 13 49 1
0 21 135 2
0 2 114 1
0 18 45 1
0 1 98 1
0 8 17 1
0 1 174 2
0 1 125 3
0 15 123 2
0 3 54 1
0 1 165 2
0 14 138 3
0 4 195 3
0 5 160 3
0 1 89 1
0 1 131 1
0 8 94 2
0 7 38 3
0 9 106 3
0 14 83 2
0 14 178 3
0 2 16 3
0 22 41 2
0 4 9 3
0 5 57 2
0 6 114 2
0 6 115 3
0 17 95 3
0 12 97 3
0 4 131 3
0 7 171 1
0 2 196 3
0 2 143 2
0 1 172 1
0 4 9 3
0 18 119 2
0 14 185 3
0 3 33 2
0 4 179 3
0 2 200 1
0 5 195 2
0 10 43 2
0 10 93 3
0 6 95 2
0 19 23 3
0 10 10 3
0 3 44 2
0 23 114 1
0 11 75 2
0 1 179 1
0 1 132 1
0 1 177 2
0 4 58 3
0 23 16 2
0 12 150 2
0 2 2 3
0 1 152 1
0 2 130 1
0 1 184 2
0 15 147 1
0 4 58 1
0 1 116 3
0 9 75 3
0 5 117 2
0 17 12 1
0 3 37 2
0 11 1 3
0 3 161 2
0 12 138 2
0 18 13 2
0 5 128 1
0 16 120 3
0 6 33 1
0 16 185 1
0 19 148 3
0 3 1 3
0 19 189 1
0 4 135 2
0 12 186 1
0 12 94 2
0 7 152 3
0 1 68 2
0 14 75 2
0 1 8 3
0 2 156 3
0 5 106 3
0 2 18 3
0 3 139 2
0 2 56 3
0 2 178 3
0 21 93 1
0 16 175 3
0 7 94 3
0 4 62 2
0 5 101 1
0 1 198 3
0 4 34 1
0 5 9 1
0 11 114 3
0 14 142 2
0 18 98 3
0 19 2 1
0 6 180 2
0 10 75 2
0 17 125 1
0 14 171 2
0 2 9 2
0 7 3 3
0 2 185 1
0 3 195 1
0 11 45 2
0 5 48 3
0 16 124 1
0 16 148 2
0 8 64 2
0 11 11 1
0 4 84 2
0 7 20 2
0 4 124 2
0 19 11 1
0 16 103 3
0 3 152 1
0 21 47 1
0 2 112 3
0 12 98 3
0 2 187 1
0 2 31 1
0 13 137 3
0 6 18 2
0 6 166 1
0 3 106 2
0 24 183 3
0 6 118 1
0 9 116 1
0 19 150 2
0 21 53 3
0 13 95 2
0 12 61 1
0 6 95 3
0 5 45 1
0 8 132 2
0 1 109 3
0 25 131 3
0 11 119 2
0 4 196 2
0 9 17 1
0 21 174 1
0 6 197 2
0 13 52 3
0 14 155 2
0 3 174 3
0 12 199 1
0 10 64 3
0 10 20 3
0 9 79 1
0 10 198 3
0 8 195 2
0 2 94 1
0 6 50 3
0 9 11 3
0 2 123 1
0 21 128 3
0 11 109 2
0 18 167 3
0 14 195 3
0 6 198 2
0 1 81 2
0 15 39 2
0 7 20 2
0 3 39 1
0 4 59 2
0 14 130 3
0 10 164 2
0 4 183 1
0 21 125 1
0 14 125 2
0 3 160 1
0 4 82 1
0 11 88 2
0 7 173 1
0 16 22 2
0 11 57 1
0 23 111 2
0 11 154 3
0 23 28 1
0 10 25 2
0 13 39 1
0 23 45 1
0 3 156 2
0 7 41 1
0 14 55 3
0 4 128 2
0 1 89 1
0 9 169 3
0 25 173 2
0 18 155 2
0 5 29 3
0 21 187 2
0 25 101 2
0 23 131 1
0 5 126 3
0 14 130 1
0 9 77 1
0 13 192 2
0 12 83 2
0 7 76 2
0 2 126 2
0 8 93 1
0 6 28 1
0 13 76 2
0 16 171 2
0 7 142 2
0 2 149 2
0 13 138 1
0 16 196 2
0 3 96 1
0 6 72 1
0 6 198 3
0 11 149 1
0 3 190 1
0 8 94 3
0 6 155 3
0 11 123 2
0 17 41 3
0 8 33 3
0 3 107 1
0 1 4 2
0 3 41 2
0 1 64 3
0 21 18 3
0 8 83 3
0 1 86 2
0 17 129 1
0 8 73 2
0 4 37 2
0 3 142 2
0 10 39 3
0 1 122 3
0 1 198 3
0 16 191 2
0 3 127 1
0 9 91 2
0 12 107 2
0 4 24 2
0 22 152 3
0 3 114 1
0 3 86 1
0 14 83 2
0 9 124 1
0 4 13 3
0 8 166 3
0 13 156 1
0 6 161 3
0 8 120 1
0 15 189 1
0 10 119 2
0 2 44 2
0 2 54 3
0 4 83 2
0 16 2 2
0 4 189 1
0 3 185 2
0 1 134 1
0 3 114 1
0 11 102 1
0 3 47 3
0 3 28 2
0 12 174 2
0 5 98 2
0 19 147 1
0 5 148 2
0 10 25 2
0 5 94 2
0 2 126 3
0 10 65 2
0 14 139 2
0 3 17 2
0 15 160 1
0 18 93 2
0 5 23 1
0 2 173 1
0 14 22 1
0 10 186 2
0 12 151 3
0 2 181 2
0 1 175 1
0 16 83 2
0 3 199 3
0 8 72 1
0 18 126 3
0 1 31 2
0 6 174 1
0 3 165 2
0 18 161 1
0 5 168 2
0 2 83 1
0 9 118 1
0 4 42 1
0 6 28 3
0 16 185 1
0 16 58 1
0 18 52 1
0 5 34 2
0 15 31 2
0 12 7 3
0 3 181 2
0 1 85 3
0 3 8 3
0 3 162 3
0 14 100 1
0 4 159 1
0 17 50 1
0 2 167 1
0 7 117 1
0 3 175 3
0 10 187 2
0 9 93 1
0 5 176 1
0 18 200 2
0 4 117 1
0 1 134 1
0 16 69 3
0 18 112 3
0 2 135 1
0 1 134 2
0 19 44 2
0 23 143 3
0 12 127 1
0 7 184 2
0 20 3 2
0 8 4 2
0 10 194 2
0 2 144 1
0 12 114 1
0 8 36 1
0 8 143 2
0 9 52 3
0 1 42 2
0 12 122 1
0 3 185 2
0 7 170 3
0 7 193 2
0 10 19 1
0 1 87 1
0 5 19 1
0 10 114 2
0 1 177 1
0 13 113 2
0 3 116 3
0 17 132 1
0 16 72 2
0 9 28 1
0 5 98 2
0 16 138 1
0 2 62 2
0 12 129 3
0 10 68 2
0 3 115 2
0 11 1 3
0 10 96 1
0 2 184 2
0 13 62 1
0 10 143 1
0 3 168 3
0 2 108 2
0 25 162 3
0 7 199 2
0 24 97 2
0 1 146 3
0 6 138 3
0 3 159 3
0 25 146 3
0 17 115 2
0 2 94 3
0 11 173 2
0 2 25 2
0 12 122 1
0 22 53 2
0 20 91 1
0 1 76 3
0 14 94 3
0 10 117 1
0 1 186 1
0 16 189 2
0 5 17 3
0 2 36 3
0 3 74 2
0 5 50 1
0 4 144 3
0 8 199 1
0 9 166 1
0 2 177 1
0 7 119 3
0 11 163 3
0 13 102 1
0 1 146 1
0 9 15 2
0 1 81 2
0 2 96 1
0 3 85 3
0 7 76 2
0 11 12 2
0 3 15 1
0 9 5 3
0 7 113 3
0 3 146 3
0 11 57 2
0 2 135 3
0 4 29 3
0 7 92 3
0 9 38 3
0 2 17 1
0 16 8 3
0 14 180 3
0 12 121 3
0 10 5 2
0 1 65 3
0 9 85 2
0 8 66 1
0 2 122 3
0 1 25 2
0 2 13 1
0 5 103 2
0 4 14 1
0 17 191 2
0 20 66 2
0 5 111 3
0 8 140 2
0 18 164 1
0 4 18 3
0 2 137 3
0 12 51 3
0 6 7 1
0 1 120 1
0 17 179 3
0 2 165 2
0 5 197 3
0 16 160 2
0 1 4 2
0 20 72 1
0 25 43 2
0 16 131 1
0 1 61 1
0 19 74 3
0 24 30 2
0 7 102 3
0 8 44 2
0 9 51 2
0 8 57 1
0 1 130 1
0 3 52 2
0 1 21 1
0 1 168 3
0 4 80 2
0 3 58 2
0 4 178 1
0 10 23 2
0 11 85 1
0 4 175 2
0 3 79 3
0 14 121 1
0 2 31 3
0 5 78 1
0 6 39 3
0 2 176 2
0 4 147 1
0 6 62 3
0 4 37 2
0 5 177 3
0 12 52 1
0 5 40 3
0 6 19 1
0 9 60 1
0 3 146 1
0 20 174 2
0 11 195 1
0 2 51 3
0 6 93 1
0 4 54 1
0 14 75 3
0 3 119 3
0 6 80 3
0 9 155 2
0 5 80 2
0 4 111 1
0 3 151 2
0 6 174 2
0 1 140 1
0 6 46 3
0 2 176 3
0 20 153 1
0 12 17 3
0 8 4 1
0 5 119 3
0 9 44 2
0 1 65 1
0 11 123 1
0 3 43 3
0 5 178 1
0 1 120 2
0 18 33 1
0 6 72 2
0 4 143 1
0 1 40 2
0 4 163 2
0 4 27 1
0 11 71 3
0 14 111 2
0 10 70 3
0 2 174 1
0 8 138 3
0 1 156 3
0 2 148 2
0 8 50 1
0 6 181 3
0 9 135 3
0 25 110 3
0 1 101 1
0 1 123 3
0 3 101 2
0 2 109 3
0 7 198 2
0 5 117 2
0 3 142 1
0 4 30 3
0 7 83 1
0 6 193 1
0 7 118 3
0 1 96 1
0 2 58 1
0 1 90 2
0 2 106 2
0 15 84 1
0 4 165 3
0 12 36 3
0 8 193 1
0 4 194 3
0 5 172 3
0 5 49 1
0 12 31 3
0 6 192 1
0 17 6 3
0 11 149 3
0 2 97 2
0 11 128 1
0 20 174 3
0 9 175 1
0 4 25 2
0 5 93 1
0 5 70 2
0 17 9 1
0 6 68 2
0 7 117 1
0 24 128 3
0 9 1 3
0 24 122 1
0 13 58 1
0 22 48 1
0 3 52 2
0 6 177 1
0 3 175 3
0 9 70 1
0 9 136 2
0 4 78 1
0 1 198 1
0 19 185 1
0 4 140 1
0 7 73 3
0 8 63 3
0 5 123 3
0 2 106 1
0 3 180 3
0 5 136 2
0 6 94 1
0 7 159 1
0 9 84 2
0 8 59 3
0 4 7 2
0 10 100 1
0 3 47 3
0 9 94 3
0 11 65 1
0 6 4 3
0 9 2 3
0 6 49 2
0 6 172 3
0 12 16 1
0 3 4 3
0 14 61 3
0 1 32 3
0 4 176 2
0 15 172 2
0 11 115 1
0 7 105 1
0 19 41 1
0 3 143 3
0 4 33 3
0 2 140 2
0 19 181 1
0 14 123 1
0 2 20 2
0 5 78 1
0 5 12 1
0 18 52 3
0 1 73 3
0 15 92 2
0 5 58 2
0 4 33 2
0 2 158 3
0 8 104 3
0 2 160 1
0 15 29 1
0 5 143 1
0 6 76 1
0 17 68 1
0 3 31 1
0 10 194 1
0 3 16 1
0 11 175 2
0 22 118 2
0 6 43 2
0 14 72 3
0 12 38 1
0 7 6 3
0 4 185 3
0 3 199 3
0 1 167 2
0 19 9 2
0 4 162 1
0 7 22 3
0 2 119 2
0 6 197 2
0 5 114 2
0 4 42 1
0 5 90 1
0 6 72 3
0 16 6 1
0 3 139 1
0 1 179 3
0 2 138 3
0 11 99 3
0 18 181 1
0 10 36 1
0 24 16 3
0 3 143 2
0 2 103 3
0 8 98 2
0 4 19 2
0 11 148 2
0 3 127 1
0 5 174 2
0 3 104 3
0 8 142 2
0 9 59 1
0 3 174 1
0 20 15 1
0 2 65 2
0 9 140 3
0 14 161 1
0 6 118 1
0 7 129 1
0 9 145 2
0 17 18 1
0 6 158 3
0 1 70 2
0 5 135 2
0 10 18 1
0 10 185 3
0 19 129 3
0 6 39 2
0 2 168 2
0 2 27 2
0 6 3 3
0 1 164 1
0 22 183 3
0 6 77 1
0 25 123 1
0 6 95 2
0 12 124 1
0 7 21 3
0 21 199 1
0 3 93 1
0 3 163 3
0 10 43 2
0 2 8 3
0 3 102 2
0 10 144 2
0 2 122 2
0 11 157 1
0 6 11 1
0 9 173 2
0 16 137 3
0 3 147 3
0 9 24 3
0 10 50 3
0 8 126 3
0 2 199 3
0 20 14 1
0 1 158 3
0 1 152 2
0 2 96 3
0 18 76 2
0 12 199 3
0 1 130 1
0 5 199 2
0 2 140 3
0 17 110 3
0 13 137 3
0 14 15 3
0 8 140 2
0 13 187 3
0 3 41 1
0 3 86 1
0 13 41 1
0 2 16 3
0 11 7 1
0 3 141 2
0 14 116 1
0 25 107 2
0 5 192 2
0 11 104 1
0 13 114 1
0 12 129 2
0 1 182 2
0 9 33 1
0 6 23 2
0 1 156 3
0 1 13 2
0 9 151 1
0 3 111 2
0 4 148 1
0 2 62 1
0 16 105 3
0 22 65 1
0 23 85 2
0 1 57 1
0 6 55 2
0 7 139 1
0 3 93 3
0 7 97 1
0 16 198 1
0 9 73 3
0 5 64 2
0 24 150 3
0 3 147 3
0 3 65 3
0 2 83 3
0 2 9 3
0 17 75 2
0 4 115 2
0 11 75 2
0 3 55 3
0 25 82 2
0 4 8 2
0 19 180 3
0 11 31 1
0 10 15 3
0 3 110 2
0 3 157 3
0 25 16 3
0 13 129 1
0 5 102 3
0 18 8 2
0 11 193 3
0 14 117 2
0 13 152 3
0 13 188 1
0 11 194 1
0 7 9 3
0 3 35 1
0 3 141 3
0 5 106 3
0 10 82 2
0 3 149 3
0 11 42 2
0 15 85 2
0 2 62 1
0 12 174 1
0 13 185 2
0 5 62 1
0 5 6 1
0 12 79 1
0 4 181 3
0 6 39 2
0 15 172 3
0 8 85 2
0 3 188 1
0 2 181 3
0 8 154 3
0 4 131 2
0 6 83 3
0 3 172 1
0 2 106 2
0 15 73 2
0 6 4 2
0 6 58 2
0 2 163 3
0 5 9 1
0 14 174 2
0 13 142 2
0 4 24 2
0 1 145 3
0 4 16 3
0 21 112 1
0 4 151 2
0 8 184 1
0 5 176 2
0 2 148 1
0 16 46 1
0 1 45 2
0 20 164 3
0 4 29 1
0 17 15 3
0 5 79 3
0 11 1 2
0 5 79 1
0 15 91 3
0 6 21 3
0 1 9 3
0 13 172 3
0 21 14 2
0 8 85 1
0 1 184 3
0 3 179 1
0 11 165 2
0 8 19 3
0 5 42 3
0 15 82 1
0 8 147 1
0 3 19 2
0 16 55 3
0 2 146 3
0 3 3 3
0 13 78 1
0 18 116 1
0 7 153 3
0 7 183 3
0 3 147 1
0 10 18 2
0 14 6 2
0 11 132 2
0 17 111 2
0 20 5 1
0 3 39 1
0 16 76 1
0 13 4 2
0 3 97 3
0 23 84 2
0 7 151 1
0 3 142 3
0 19 105 2
0 13 139 2
0 9 68 1
0 20 24 1
0 1 125 2
0 10 42 3
0 7 43 3
0 6 33 1
0 2 89 3
0 19 133 1
0 5 8 3
0 9 176 1
0 4 2 2
0 17 94 1
0 13 4 3
0 4 45 1
0 3 65 1
0 10 129 2
0 8 23 3
0 21 162 2
0 11 67 3
0 9 119 2
0 1 155 1
0 11 59 3
0 16 62 1
0 1 175 3
0 8 122 3
0 7 87 2
0 11 110 1
0 6 119 3
0 12 108 1
0 3 180 3
0 1 78 2
0 20 49 2
0 1 26 1
0 3 114 3
0 21 164 2
0 8 151 2
0 2 50 3
0 7 99 2
0 15 181 2
0 14 76 3
0 13 135 3
0 18 104 1
0 1 128 1
0 6 8 1
0 14 129 3
0 22 136 3
0 9 81 1
0 9 112 2
0 24 71 2
0 10 82 1
0 16 59 2
0 3 103 2
0 8 196 3
0 8 183 1
0 5 40 1
0 13 57 2
0 3 45 2
0 2 74 3
0 2 33 2
0 14 47 1
0 4 106 3
0 14 24 1
0 10 152 2
0 17 30 3
0 11 173 3
0 18 37 3
0 23 161 1
0 11 125 1
0 9 199 2
0 5 134 1
0 15 173 3
0 20 197 2
0 8 55 2
0 2 176 3
0 3 27 1
0 16 52 1
0 6 77 3
0 11 177 3
0 2 106 1
0 20 186 3
0 8 112 1
0 4 180 3
0 1 34 1
0 6 33 2
0 1 189 3
0 6 72 1
0 16 156 3
0 24 200 3
0 24 116 3
0 16 136 2
0 8 92 2
0 17 53 1
0 12 83 3
0 9 136 3
0 5 196 1
0 2 41 2
0 8 27 3
0 15 73 1
0 20 145 2
0 2 174 2
0 2 156 3
0 2 179 2
0 2 20 1
0 3 66 1
0 24 103 3
0 6 73 3
0 2 37 3
0 17 153 1
0 15 22 1
0 18 196 1
0 8 23 3
0 2 25 2
0 5 166 3
0 6 81 2
0 7 30 1
0 1 137 2
0 8 25 2
0 1 78 3
0 9 82 2
0 19 190 1
0 22 63 2
0 2 35 1
0 7 82 3
0 18 16 1
0 10 185 2
0 10 41 1
0 13 132 2
0 19 92 3
0 16 14 1
0 7 140 2
0 2 138 1
0 21 75 3
0 3 81 1
0 5 101 2
0 11 45 3
0 6 112 2
0 2 185 2
0 5 192 3
0 1 6 3
0 7 92 2
0 3 149 1
0 12 16 2
0 7 94 2
0 12 137 2
0 21 130 2
0 4 138 3
0 4 137 3
0 1 64 2
0 15 172 2
0 1 14 1
0 11 21 2
0 14 4 1
0 9 133 1
0 5 165 2
0 6 135 3
0 10 23 2
0 8 191 1
0 1 117 3
0 13 122 2
0 4 109 3
0 15 59 2
0 2 140 2
0 3 132 1
0 6 130 1
0 3 94 3
0 6 41 3
0 23 34 3
0 4 100 2
0 5 120 3
0 7 154 1
0 6 177 3
0 5 109 1
0 8 63 3
0 4 174 1
0 13 118 2
0 1 14 3
0 8 65 3
0 11 100 3
0 2 9 1
0 12 177 1
0 25 14 1
0 2 121 3
0 25 139 2
0 3 179 1
0 5 186 3
0 5 173 2
0 10 28 2
0 14 93 1
0 2 43 1
0 3 94 3
0 22 138 2
0 2 54 1
0 22 98 3
0 23 107 1
0 8 166 1
0 12 138 2
0 14 106 2
0 9 38 2
0 12 81 2
0 4 89 1
0 15 185 3
0 5 177 1
0 3 61 2
0 2 53 2
0 11 54 3
0 6 184 1
0 2 41 3
0 9 81 2
0 25 144 3
0 1 79 2
0 14 80 2
0 2 50 1
0 24 200 3
0 1 119 2
0 2 153 2
0 3 192 2
0 11 85 3
0 19 104 3
0 10 144 3
0 1 164 1
0 4 81 1
0 6 41 3
0 8 182 3
0 13 58 2
0 8 171 3
0 13 90 1
0 2 159 3
0 1 16 2
0 1 121 2
0 24 200 1
0 1 99 3
0 1 146 3
0 14 24 3
0 3 74 2
0 12 102 2
0 1 92 1
0 1 85 2
0 5 46 2
0 4 75 2
0 20 40 1
0 17 27 2
0 7 94 1
0 2 151 1
0 12 146 3
0 1 131 3
1 5 54 1
1 2 157 3
1 13 47 2
1 17 102 1
1 5 70 3
1 8 85 2
1 2 153 2
1 6 66 3
1 18 190 1
1 17 62 3
1 14 70 3
1 15 103 2
1 1 48 1
1 4 191 3
1 1 45 3
1 12 58 1
1 17 41 2
1 6 139 2
1 15 163 2
1 6 192 3
1 13 174 2
1 3 18 3
1 8 45 3
1 6 74 3
1 6 122 3
1 7 188 2
1 21 21 3
1 9 182 2
1 10 41 2
1 4 174 2
1 17 84 3
1 12 166 3
1 5 48 2
1 16 63 2
1 6 92 2
1 10 139 3
1 2 28 2
1 4 138 1
1 4 5 3
1 18 151 2
1 3 165 1
1 22 81 3
1 23 98 2
1 1 174 2
1 5 52 2
1 15 107 2
1 9 4 3
1 17 137 2
1 15 53 2
1 8 183 2
1 11 57 2
1 3 39 1
1 10 99 2
1 25 37 1
1 10 143 1
1 1 123 3
1 5 51 2
1 8 6 3
1 3 82 2
1 11 146 1
1 4 122 2
1 5 71 3
1 16 198 1
1 1 76 2
1 10 198 1
1 7 41 3
1 1 113 2
1 19 186 1
1 14 22 1
1 1 156 2
1 18 194 1
1 1 59 2
1 9 29 1
1 3 136 2
1 1 162 3
1 12 115 3
1 19 27 3
1 13 16 3
1 8 64 1
1 6 96 1
1 3 122 2
1 16 173 2
1 2 163 1
1 3 136 3
1 3 103 3
1 1 172 3
1 9 80 3
1 1 177 2
1 24 121 1
1 11 170 3
1 6 109 2
1 3 38 3
1 11 43 2
1 6 115 2
1 7 184 2
1 4 98 1
1 6 38 3
1 6 44 1
1 4 98 1
1 8 62 2
1 1 104 1
1 10 92 2
1 1 15 1
1 7 199 3
1 5 183 1
1 2 4 3
1 5 176 2
1 3 76 1
1 2 192 3
1 6 70 1
1 1 65 1
1 17 192 3
1 25 167 3
1 7 161 2
1 4 125 1
1 5 42 1
1 5 23 2
1 8 40 2
1 20 79 1
1 18 61 3
1 1 104 2
1 3 137 2
1 4 149 1
1 6 56 1
1 14 142 3
1 5 181 3
1 4 109 3
1 14 79 1
1 11 160 2
1 8 4 2
1 12 12 3
1 13 27 1
1 3 79 1
1 11 191 2
1 8 78 2
1 4 134 3
1 3 160 2
1 11 160 1
1 3 52 2
1 4 131 1
1 1 154 3
1 11 32 1
1 6 48 3
1 7 167 3
1 4 126 3
1 6 167 3
1 4 84 1
1 9 118 1
1 6 104 2
1 4 70 1
1 12 185 3
1 10 4 3
1 2 108 3
1 22 68 2
1 4 138 1
1 14 179 1
1 2 176 2
1 13 9 3
1 15 133 3
1 3 103 2
1 7 156 1
1 2 172 2
1 12 40 1
1 6 190 3
1 7 174 2
1 9 117 1
1 5 111 1
1 5 65 1
1 1 130 1
1 4 10 3
1 17 88 3
1 17 67 2
1 20 68 1
1 12 168 3
1 12 36 3
1 4 142 3
1 7 125 2
1 2 131 3
1 5 29 1
1 6 125 3
1 8 109 2
1 7 1 2
1 24 26 3
1 2 95 1
1 4 30 2
1 3 18 3
1 24 105 2
1 2 55 2
1 9 109 3
1 3 10 2
1 10 126 3
1 2 66 1
1 9 76 3
1 14 66 3
1 4 37 3
1 16 113 1
1 20 133 1
1 16 64 2
1 21 115 1
1 1 58 2
1 6 91 2
1 15 196 1
1 10 51 2
1 8 32 1
1 1 143 2
1 16 153 1
1 14 159 3
1 1 17 1
1 8 106 3
1 4 70 2
1 11 38 1
1 3 38 3
1 2 179 1
1 7 192 1
1 11 148 1
1 10 135 1
1 11 89 2
1 9 54 2
1 3 72 2
1 1 26 2
1 6 58 2
1 11 172 2
1 4 101 1
1 3 87 1
1 24 108 2
1 6 45 3
1 11 143 3
1 23 179 3
1 18 8 2
1 10 12 1
1 19 170 3
1 24 116 3
1 1 148 2
1 15 166 1
1 1 12 3
1 12 165 3
1 1 8 1
1 3 147 3
1 1 180 1
1 5 118 1
1 5 155 1
1 6 139 1
1 8 110 2
1 20 72 2
1 8 14 2
1 5 94 3
1 1 163 3
1 1 82 1
1 8 96 1
1 10 170 2
1 10 43 1
1 9 27 2
1 21 98 3
1 3 161 2
1 5 3 1
1 4 113 2
1 15 75 3
1 20 62 1
1 21 54 1
1 15 81 2
1 5 98 2
1 12 14 2
1 5 138 2
1 6 58 2
1 12 11 1
1 2 8 1
1 1 74 1
1 2 187 3
1 16 142 3
1 15 79 2
1 6 97 2
1 12 128 3
1 2 159 3
1 3 169 1
1 3 123 2
1 12 2 3
1 3 185 1
1 11 10 2
1 3 119 1
1 10 65 2
1 20 159 2
1 7 150 2
1 18 47 2
1 14 115 3
1 1 78 2
1 1 52 3
1 3 146 2
1 18 187 2
1 6 96 3
1 2 176 2
1 16 145 2
1 15 83 3
1 3 143 2
1 4 153 1
1 10 20 3
1 19 161 1
1 3 136 1
1 18 73 1
1 5 101 3
1 7 169 3
1 4 193 2
1 5 96 1
1 12 130 1
1 7 118 3
1 1 49 2
1 11 165 1
1 17 133 3
