3600 400 3
0 6 238 1
0 7 299 1
0 9 385 1
0 3 265 1
0 13 198 2
0 16 105 3
0 5 165 1
0 3 279 2
0 12 289 2
0 1 151 3
0 5 201 3
0 7 380 2
0 4 10 1
0 10 106 2
0 7 123 3
0 18 233 1
0 17 350 2
0 14 271 1
0 1 389 3
0 11 204 3
0 24 262 2
0 2 372 3
0 12 7 3
0 4 275 2
0 4 188 2
0 4 228 3
0 20 100 2
0 7 183 1
0 3 208 1
0 1 19 3
0 16 99 3
0 10 339 2
0 2 138 2
0 11 353 3
0 12 21 2
0 1 70 1
0 12 361 3
0 1 19 3
0 6 275 1
0 6 346 1
0 14 328 1
0 6 47 2
0 20 4 3
0 11 223 1
0 3 21 2
0 1 177 2
0 12 223 3
0 5 145 2
0 15 40 1
0 10 272 3
0 22 187 2
0 2 194 1
0 18 280 3
0 7 49 3
0 11 271 1
0 7 100 1
0 20 289 3
0 16 46 2
0 11 22 1
0 17 320 1
0 8 90 1
0 3 66 1
0 18 204 3
0 21 35 3
0 25 256 2
0 10 271 1
0 7 280 2
0 9 241 1
0 7 301 2
0 3 230 3
0 3 397 3
0 3 216 3
0 3 275 1
0 1 342 3
0 14 284 1
0 22 366 3
0 8 304 2
0 7 375 1
0 1 360 2
0 4 305 3
0 6 288 1
0 2 261 3
0 6 204 3
0 10 250 3
0 2 43 1
0 19 211 1
0 2 250 1
0 5 267 2
0 8 201 3
0 13 275 2
0 2 99 3
0 17 271 3
0 1 13 2
0 9 259 2
0 7 29 1
0 12 301 2
0 10 75 2
0 2 377 2
0 1 341 2
0 19 221 1
0 1 275 1
0 17 73 2
0 3 78 1
0 6 78 1
0 2 19 1
0 18 399 2
0 18 174 3
0 8 11 2
0 7 246 3
0 9 195 2
0 7 166 3
0 2 3 1
0 14 215 1
0 14 36 3
0 6 282 2
0 14 289 1
0 10 294 1
0 13 276 1
0 2 373 1
0 10 391 3
0 3 245 1
0 19 310 2
0 4 30 1
0 10 6 1
0 4 119 3
0 9 37 1
0 14 147 3
0 6 318 1
0 3 74 2
0 4 153 1
0 6 100 1
0 12 129 1
0 22 312 1
0 12 329 1
0 1 129 1
0 9 76 3
0 1 154 3
0 15 121 2
0 3 257 3
0 16 242 3
0 8 314 1
0 8 283 3
0 4 215 3
0 10 152 2
0 5 27 3
0 21 351 1
0 1 365 2
0 12 241 2
0 10 379 3
0 2 116 3
0 5 385 2
0 1 127 2
0 5 265 2
0 16 387 2
0 5 349 3
0 18 207 3
0 13 372 2
0 4 103 3
0 4 350 2
0 18 201 1
0 6 310 2
0 1 124 3
0 12 17 1
0 21 6 1
0 2 191 1
0 16 36 2
0 8 40 3
0 2 163 3
0 2 369 1
0 15 276 1
0 7 240 2
0 4 348 1
0 17 322 2
0 20 217 3
0 6 214 3
0 5 44 1
0 5 301 3
0 10 141 3
0 17 329 3
0 5 152 2
0 10 194 1
0 15 233 1
0 8 358 1
0 1 4 2
0 8 282 2
0 17 377 2
0 3 338 3
0 21 305 3
0 7 178 3
0 6 267 1
0 5 84 1
0 10 83 3
0 12 398 3
0 1 353 1
0 4 98 2
0 8 92 1
0 1 107 3
0 20 254 1
0 2 271 1
0 12 54 3
0 1 32 1
0 12 85 3
0 1 183 2
0 4 49 1
0 1 272 1
0 6 309 1
0 4 62 3
0 3 35 3
0 5 381 3
0 5 179 1
0 14 323 1
0 13 137 2
0 10 301 3
0 7 293 2
0 1 65 2
0 16 378 2
0 19 355 2
0 5 363 2
0 4 62 1
0 2 146 2
0 5 375 2
0 3 82 1
0 1 268 3
0 5 2 3
0 15 6 2
0 22 80 1
0 9 150 1
0 4 392 3
0 5 56 2
0 23 23 2
0 17 203 1
0 5 300 3
0 14 63 3
0 7 341 2
0 1 100 1
0 5 194 2
0 4 165 2
0 13 67 2
0 6 49 3
0 4 160 2
0 1 368 3
0 25 222 3
0 5 117 2
0 14 179 3
0 17 319 1
0 18 213 1
0 2 161 2
0 18 383 1
0 3 25 2
0 5 179 3
0 20 336 1
0 9 275 2
0 3 38 1
0 5 269 2
0 12 308 1
0 14 234 1
0 13 144 2
0 5 134 2
0 6 141 3
0 14 131 3
0 3 296 2
0 2 155 1
0 7 136 2
0 24 283 1
0 6 205 3
0 9 38 3
0 2 165 3
0 3 166 1
0 4 134 2
0 8 197 3
0 17 183 3
0 4 74 1
0 5 340 2
0 4 331 2
0 12 316 2
0 20 46 1
0 16 187 1
0 22 125 1
0 16 19 1
0 10 154 1
0 6 235 1
0 2 29 2
0 10 127 2
0 3 57 2
0 7 349 3
0 8 369 3
0 23 43 2
0 9 242 2
0 13 282 1
0 3 370 1
0 15 4 2
0 4 230 2
0 14 78 3
0 15 229 1
0 1 368 2
0 4 357 2
0 2 262 1
0 9 342 2
0 8 55 1
0 1 155 1
0 5 1 3
0 9 62 3
0 13 81 1
0 2 362 3
0 10 80 3
0 3 224 3
0 21 296 2
0 4 60 2
0 9 46 3
0 4 337 1
0 7 26 3
0 19 33 3
0 5 253 3
0 23 93 1
0 11 223 1
0 1 204 2
0 10 260 2
0 2 385 3
0 2 207 2
0 19 318 1
0 20 246 2
0 13 69 3
0 4 299 2
0 1 207 2
0 20 20 3
0 8 30 2
0 11 360 1
0 3 131 1
0 8 67 1
0 11 8 3
0 1 31 2
0 8 279 3
0 20 368 3
0 2 97 1
0 11 74 3
0 17 369 2
0 5 101 2
0 5 174 1
0 4 28 1
0 2 255 3
0 17 74 3
0 2 245 1
0 3 67 1
0 7 58 3
0 20 282 2
0 9 73 1
0 1 363 1
0 4 37 1
0 7 62 2
0 6 328 3
0 5 40 2
0 9 191 1
0 9 82 3
0 6 330 1
0 15 273 3
0 5 152 1
0 14 128 2
0 17 55 3
0 24 98 2
0 6 93 2
0 21 327 1
0 5 269 3
0 1 225 3
0 4 182 3
0 17 142 3
0 6 336 3
0 4 229 2
0 8 363 1
0 2 237 3
0 13 149 2
0 17 54 1
0 25 123 1
0 1 77 1
0 4 171 2
0 3 163 2
0 6 13 1
0 1 257 3
0 21 362 2
0 4 129 3
0 5 61 1
0 20 201 2
0 1 195 3
0 2 356 2
0 4 15 1
0 3 72 2
0 3 387 2
0 4 149 1
0 19 341 3
0 1 383 3
0 21 32 2
0 6 349 1
0 5 46 1
0 8 336 3
0 16 79 2
0 9 49 2
0 7 257 1
0 8 217 1
0 17 212 1
0 3 37 3
0 11 335 2
0 9 79 2
0 25 134 1
0 12 284 2
0 11 25 3
0 1 237 2
0 1 236 2
0 1 141 3
0 3 10 3
0 11 214 1
0 2 176 2
0 10 336 1
0 2 179 2
0 11 63 1
0 22 213 1
0 6 376 2
0 6 355 3
0 4 91 3
0 14 381 2
0 10 72 3
0 5 356 3
0 1 29 3
0 1 347 2
0 4 95 2
0 19 273 1
0 3 63 1
0 21 331 1
0 3 64 3
0 2 54 2
0 5 186 3
0 7 371 2
0 8 324 1
0 15 353 3
0 5 181 3
0 4 211 1
0 1 287 1
0 3 171 2
0 8 288 1
0 5 236 2
0 11 224 3
0 5 91 2
0 15 234 2
0 5 373 1
0 9 289 1
0 3 318 3
0 2 91 3
0 9 123 2
0 17 209 3
0 5 86 1
0 16 265 2
0 7 48 2
0 1 229 2
0 4 334 3
0 3 135 1
0 23 309 2
0 13 54 1
0 6 288 3
0 12 95 3
0 13 146 2
0 17 99 1
0 11 81 1
0 12 18 1
0 6 287 1
0 14 387 3
0 13 170 3
0 5 175 2
0 1 286 2
0 25 257 1
0 6 374 3
0 5 299 1
0 4 18 3
0 14 141 1
0 10 320 2
0 9 301 2
0 4 143 3
0 22 211 1
0 7 364 3
0 12 310 2
0 4 368 1
0 5 48 2
0 1 53 3
0 13 224 1
0 1 366 2
0 3 180 1
0 1 179 3
0 7 392 1
0 6 58 1
0 5 27 3
0 11 151 3
0 15 338 3
0 3 71 2
0 5 61 2
0 9 66 2
0 16 298 1
0 24 145 3
0 10 35 1
0 13 366 2
0 1 23 2
0 1 297 2
0 5 367 1
0 8 183 2
0 10 258 2
0 3 261 2
0 8 122 3
0 1 367 1
0 6 168 3
0 6 235 2
0 3 90 1
0 3 236 2
0 6 333 1
0 10 293 3
0 8 122 2
0 10 121 3
0 12 225 2
0 11 95 2
0 5 74 1
0 15 140 2
0 13 299 3
0 1 302 1
0 3 131 3
0 7 40 3
0 5 228 2
0 4 134 2
0 5 35 3
0 16 345 3
0 19 53 2
0 9 66 2
0 22 111 2
0 1 104 1
0 7 114 2
0 2 152 2
0 2 287 1
0 7 347 3
0 11 157 3
0 4 125 3
0 18 288 3
0 3 158 3
0 22 326 1
0 4 19 1
0 2 323 3
0 6 396 1
0 2 373 2
0 9 333 1
0 3 236 2
0 8 175 1
0 1 104 2
0 2 181 2
0 10 147 2
0 5 267 3
0 18 163 3
0 7 170 1
0 14 145 2
0 1 21 3
0 2 85 1
0 1 115 2
0 18 369 1
0 5 96 3
0 17 377 1
0 10 79 1
0 15 190 1
0 3 264 2
0 3 173 2
0 6 110 1
0 4 332 2
0 8 76 2
0 17 308 1
0 8 369 2
0 22 272 3
0 9 397 3
0 1 315 2
0 6 139 1
0 9 161 1
0 16 380 1
0 1 143 1
0 2 25 3
0 5 371 2
0 4 257 1
0 1 233 3
0 1 289 1
0 17 98 3
0 3 347 3
0 2 262 3
0 6 243 1
0 2 79 1
0 20 8 3
0 17 141 1
0 1 305 1
0 3 175 3
0 10 130 2
0 1 170 2
0 4 156 3
0 16 302 3
0 12 206 1
0 1 265 2
0 2 379 1
0 13 225 1
0 8 196 3
0 2 242 3
0 14 76 1
0 8 131 3
0 4 275 2
0 6 301 2
0 5 365 1
0 9 60 2
0 13 109 3
0 9 361 3
0 2 85 3
0 12 322 3
0 8 280 2
0 22 298 3
0 18 124 1
0 2 169 1
0 3 79 3
0 7 254 2
0 21 271 3
0 16 328 2
0 12 246 3
0 15 305 3
0 7 256 3
0 1 346 1
0 4 75 1
0 6 103 1
0 4 308 2
0 9 33 2
0 8 373 2
0 3 352 3
0 1 1 2
0 6 68 2
0 12 209 2
0 16 205 3
0 2 378 2
0 6 52 2
0 23 62 2
0 15 105 3
0 1 178 3
0 24 260 2
0 4 217 1
0 1 266 2
0 10 243 2
0 2 125 2
0 13 292 3
0 19 350 3
0 19 322 3
0 2 269 1
0 23 34 3
0 5 264 2
0 3 302 1
0 1 288 1
0 3 173 2
0 7 204 2
0 6 35 3
0 3 317 3
0 2 288 3
0 2 125 3
0 3 375 1
0 1 18 3
0 10 188 3
0 4 39 2
0 6 168 1
0 5 341 2
0 9 366 1
0 15 375 3
0 5 77 2
0 6 264 3
0 11 344 2
0 6 181 2
0 5 238 3
0 19 254 2
0 5 299 3
0 16 123 2
0 4 25 3
0 5 193 2
0 6 286 2
0 10 124 1
0 19 176 2
0 6 137 2
0 9 258 2
0 2 301 3
0 13 108 1
0 5 214 1
0 5 35 3
0 10 379 1
0 1 347 2
0 8 243 1
0 16 151 2
0 8 357 1
0 5 103 2
0 2 218 2
0 3 117 1
0 9 151 1
0 1 197 3
0 11 72 3
0 3 125 3
0 4 182 2
0 12 26 1
0 9 274 1
0 15 292 2
0 17 226 2
0 4 20 3
0 9 225 3
0 3 148 1
0 1 118 2
0 2 186 1
0 2 295 3
0 2 364 1
0 9 349 3
0 10 185 3
0 1 256 1
0 20 318 3
0 4 346 1
0 2 259 1
0 1 330 1
0 9 345 3
0 5 326 2
0 10 125 1
0 3 285 2
0 16 111 1
0 21 364 2
0 2 120 2
0 23 393 1
0 3 250 3
0 15 95 3
0 11 178 2
0 3 328 1
0 13 146 3
0 24 203 3
0 11 259 1
0 18 191 3
0 19 231 2
0 3 156 1
0 6 319 1
0 8 231 2
0 8 217 2
0 1 369 3
0 7 282 2
0 10 272 1
0 1 96 3
0 4 291 3
0 2 214 1
0 5 381 3
0 1 173 2
0 4 118 3
0 1 327 3
0 8 292 2
0 12 205 2
0 2 226 2
0 6 23 2
0 6 3 1
0 2 391 2
0 6 394 2
0 5 180 3
0 5 155 2
0 25 178 3
0 1 102 2
0 11 308 2
0 12 153 1
0 9 126 2
0 12 254 2
0 12 248 2
0 8 99 3
0 22 340 1
0 6 256 1
0 7 11 3
0 7 109 3
0 11 25 1
0 2 201 1
0 6 381 2
0 11 317 3
0 2 269 1
0 1 198 1
0 5 352 1
0 10 167 3
0 13 310 1
0 6 161 2
0 8 340 1
0 6 319 3
0 5 187 1
0 9 201 3
0 24 335 2
0 23 71 2
0 5 297 3
0 10 53 2
0 22 93 3
0 5 4 1
0 3 84 2
0 9 26 1
0 17 187 2
0 9 381 1
0 6 110 3
0 10 323 3
0 10 6 3
0 12 197 3
0 7 334 2
0 1 42 1
0 2 199 3
0 4 330 1
0 8 279 2
0 13 344 1
0 1 166 1
0 10 280 1
0 9 278 1
0 5 329 2
0 5 262 3
0 9 266 1
0 15 127 2
0 7 142 2
0 13 245 1
0 12 13 1
0 6 207 3
0 12 12 2
0 8 196 1
0 19 7 3
0 13 258 1
0 9 91 2
0 24 101 3
0 15 39 2
0 6 244 2
0 2 194 1
0 12 174 3
0 3 313 2
0 5 13 3
0 7 296 3
0 2 83 3
0 13 146 3
0 9 321 2
0 8 267 1
0 1 244 1
0 8 83 2
0 7 371 3
0 5 394 3
0 23 27 2
0 10 334 1
0 4 99 1
0 6 287 3
0 7 145 1
0 20 334 3
0 5 219 2
0 11 332 1
0 14 10 2
0 8 116 2
0 2 304 3
0 14 365 3
0 24 257 2
0 16 146 3
0 11 121 1
0 4 116 1
0 5 284 2
0 10 298 2
0 8 163 1
0 9 394 2
0 12 329 3
0 9 106 3
0 1 39 1
0 7 98 1
0 16 122 3
0 15 148 2
0 11 333 2
0 14 191 1
0 1 74 3
0 5 326 3
0 7 154 3
0 15 188 2
0 19 252 3
0 14 81 3
0 22 384 2
0 18 223 2
0 10 5 1
0 15 292 1
0 11 23 2
0 14 358 3
0 9 114 2
0 12 201 3
0 14 223 1
0 3 324 2
0 3 262 2
0 5 241 3
0 7 11 3
0 8 241 1
0 6 170 3
0 7 56 3
0 10 95 2
0 5 131 2
0 1 91 3
0 2 374 2
0 18 322 2
0 1 46 1
0 4 66 2
0 3 96 1
0 10 278 2
0 15 57 2
0 2 359 2
0 7 35 3
0 3 101 1
0 3 125 3
0 5 36 2
0 1 387 3
0 8 383 2
0 9 337 1
0 2 57 3
0 2 182 2
0 4 18 2
0 23 158 2
0 9 107 3
0 8 353 1
0 14 49 1
0 8 117 3
0 7 112 1
0 9 144 1
0 6 194 1
0 11 166 2
0 11 252 2
0 4 292 2
0 18 104 3
0 7 302 3
0 6 204 2
0 16 12 3
0 6 256 1
0 10 313 2
0 9 57 3
0 3 43 2
0 3 100 1
0 1 25 2
0 1 375 2
0 9 348 3
0 1 194 1
0 20 326 3
0 1 255 2
0 23 251 2
0 3 355 2
0 15 30 1
0 10 97 2
0 5 295 2
0 12 192 1
0 12 193 1
0 5 87 2
0 3 345 3
0 14 49 3
0 11 97 2
0 2 120 2
0 11 372 3
0 12 87 2
0 2 29 2
0 23 83 3
0 12 118 2
0 25 25 2
0 3 285 2
0 7 264 2
0 2 291 3
0 1 51 1
0 1 349 2
0 2 56 3
0 8 298 1
0 1 275 3
0 2 106 2
0 2 193 1
0 11 99 1
0 15 137 1
0 11 326 3
0 1 108 3
0 4 158 3
0 9 134 1
0 7 295 1
0 7 178 2
0 5 347 3
0 3 114 3
0 4 119 3
0 10 70 2
0 4 352 1
0 11 46 1
0 11 328 2
0 13 185 2
0 8 107 2
0 15 7 3
0 23 252 1
0 19 365 3
0 1 108 2
0 14 54 2
0 19 111 2
0 3 12 3
0 25 39 3
0 3 8 3
0 10 352 1
0 3 147 2
0 12 247 1
0 10 357 3
0 3 388 1
0 2 138 3
0 7 278 3
0 3 240 2
0 5 362 2
0 1 167 2
0 6 356 2
0 21 77 2
0 13 221 2
0 1 2 1
0 1 209 3
0 2 279 3
0 1 36 3
0 2 365 3
0 1 153 2
0 15 224 1
0 4 365 3
0 1 33 2
0 19 104 2
0 1 380 1
0 10 198 2
0 7 223 2
0 2 143 2
0 1 142 3
0 5 152 3
0 1 375 1
0 2 352 3
0 12 207 3
0 12 89 3
0 4 61 3
0 2 5 1
0 7 217 1
0 9 318 1
0 2 35 1
0 4 156 3
0 5 136 3
0 1 335 3
0 8 26 1
0 11 87 3
0 8 388 3
0 6 294 1
0 9 336 1
0 10 247 1
0 1 162 3
0 3 14 3
0 5 166 3
0 1 284 1
0 8 340 3
0 1 306 3
0 15 209 1
0 4 247 3
0 13 65 2
0 1 280 2
0 4 373 2
0 7 46 1
0 11 300 2
0 2 133 2
0 3 247 2
0 4 81 3
0 10 126 1
0 14 151 1
0 13 228 1
0 6 328 3
0 7 353 3
0 3 170 1
0 20 202 1
0 9 36 3
0 7 140 1
0 8 109 1
0 7 293 1
0 21 240 2
0 2 300 1
0 3 260 1
0 20 81 3
0 14 254 2
0 18 310 2
0 1 266 1
0 8 46 1
0 1 109 1
0 6 145 1
0 6 38 1
0 20 142 1
0 4 342 1
0 13 270 3
0 4 120 2
0 5 379 3
0 4 46 2
0 3 122 2
0 23 300 2
0 3 131 2
0 5 39 2
0 20 349 2
0 3 94 3
0 4 246 2
0 1 252 3
0 23 48 3
0 18 104 2
0 5 176 1
0 17 296 2
0 6 323 1
0 6 124 2
0 3 39 2
0 7 30 1
0 15 384 2
0 2 159 2
0 7 352 3
0 4 85 1
0 3 220 1
0 4 352 3
0 24 161 3
0 19 114 3
0 2 76 2
0 5 313 3
0 2 286 1
0 7 118 3
0 13 345 3
0 8 275 2
0 11 142 3
0 23 160 3
0 4 122 2
0 6 49 1
0 3 275 1
0 5 362 1
0 6 215 1
0 10 176 2
0 8 212 2
0 5 213 1
0 20 254 3
0 6 263 3
0 14 32 2
0 13 368 3
0 14 101 2
0 19 145 1
0 9 17 1
0 10 182 1
0 10 212 3
0 17 56 3
0 3 214 1
0 4 275 3
0 5 368 2
0 8 144 2
0 23 367 2
0 2 195 1
0 1 307 1
0 9 114 3
0 7 12 2
0 13 64 3
0 1 76 1
0 22 271 2
0 11 257 2
0 11 125 2
0 7 118 3
0 1 220 1
0 8 123 2
0 9 382 1
0 14 256 3
0 4 397 1
0 17 156 1
0 9 53 3
0 5 374 1
0 1 214 3
0 18 113 3
0 12 399 2
0 4 129 2
0 18 49 2
0 11 100 1
0 3 309 1
0 7 68 1
0 5 198 2
0 7 345 3
0 11 214 2
0 2 295 1
0 12 341 2
0 4 3 1
0 1 75 2
0 12 121 1
0 5 356 3
0 19 32 3
0 2 142 3
0 4 120 1
0 13 242 3
0 2 394 1
0 5 330 3
0 4 347 3
0 1 212 2
0 1 221 1
0 2 133 2
0 18 32 2
0 9 43 1
0 15 240 1
0 2 192 3
0 1 301 2
0 2 348 2
0 1 249 1
0 18 94 3
0 9 235 2
0 14 396 3
0 12 165 1
0 2 147 1
0 5 355 3
0 2 227 3
0 1 32 3
0 9 178 3
0 10 72 1
0 7 393 3
0 17 262 2
0 2 373 1
0 12 318 3
0 19 364 3
0 15 186 2
0 18 305 1
0 4 249 1
0 19 395 3
0 1 225 2
0 12 219 3
0 25 50 1
0 10 119 3
0 8 398 2
0 17 44 1
0 6 30 2
0 11 287 2
0 16 126 3
0 14 347 1
0 3 191 2
0 5 72 2
0 3 176 2
0 1 375 3
0 2 306 1
0 6 277 1
0 3 286 3
0 2 273 2
0 1 309 3
0 5 62 3
0 7 126 3
0 15 182 1
0 2 75 2
0 15 41 2
0 3 81 2
0 5 291 3
0 11 150 2
0 18 387 1
0 5 285 1
0 19 226 3
0 9 226 3
0 12 99 3
0 11 187 3
0 1 25 3
0 7 179 3
0 1 278 3
0 6 56 2
0 2 255 1
0 10 400 3
0 16 397 3
0 14 131 2
0 2 62 3
0 7 73 1
0 9 272 1
0 9 25 3
0 3 203 2
0 9 57 2
0 13 72 3
0 2 56 2
0 15 241 2
0 7 273 2
0 1 1 2
0 7 339 2
0 6 388 1
0 13 356 1
0 9 343 3
0 15 51 1
0 14 38 1
0 19 295 1
0 15 299 3
0 4 133 2
0 25 103 2
0 10 248 1
0 2 153 3
0 6 21 2
0 16 132 2
0 20 307 1
0 6 305 2
0 12 356 3
0 1 56 3
0 14 37 1
0 10 199 3
0 1 282 1
0 1 82 3
0 3 297 2
0 3 62 1
0 11 48 3
0 7 279 2
0 4 267 1
0 4 7 1
0 5 169 1
0 6 347 3
0 9 214 1
0 1 175 2
0 7 351 3
0 18 23 1
0 21 28 3
0 20 15 2
0 1 58 3
0 9 64 1
0 4 15 1
0 6 303 3
0 5 380 2
0 6 129 2
0 8 90 1
0 4 296 1
0 2 356 1
0 6 157 1
0 16 56 1
0 3 318 2
0 13 11 3
0 18 263 3
0 9 162 3
0 3 158 3
0 22 62 1
0 20 33 1
0 3 331 3
0 12 193 1
0 4 383 3
0 2 323 3
0 3 244 2
0 5 372 1
0 20 47 3
0 4 137 3
0 22 1 1
0 25 13 3
0 2 241 3
0 25 54 2
0 6 281 3
0 9 302 3
0 1 166 3
0 3 278 3
0 6 108 1
0 2 122 2
0 4 276 1
0 4 388 3
0 2 202 1
0 6 189 3
0 17 366 3
0 3 172 2
0 2 343 2
0 8 198 2
0 11 394 1
0 7 68 3
0 16 210 2
0 21 297 2
0 4 106 1
0 13 342 1
0 4 113 2
0 4 104 3
0 7 343 3
0 19 97 2
0 22 33 3
0 2 133 1
0 5 94 2
0 7 108 1
0 2 342 1
0 12 82 3
0 15 351 3
0 4 227 2
0 2 8 1
0 2 347 3
0 8 107 1
0 16 76 1
0 20 31 3
0 5 32 1
0 4 185 2
0 6 318 2
0 5 247 1
0 1 272 3
0 5 3 2
0 5 154 2
0 6 151 1
0 10 139 2
0 3 166 1
0 1 368 1
0 21 343 3
0 6 326 1
0 5 306 3
0 6 321 1
0 1 396 3
0 20 100 3
0 1 198 3
0 5 14 2
0 7 24 3
0 5 119 1
0 7 37 1
0 1 170 2
0 7 132 2
0 4 119 3
0 2 388 3
0 15 389 1
0 3 258 1
0 15 349 2
0 24 397 1
0 1 199 1
0 6 256 2
0 10 142 1
0 17 15 3
0 1 282 2
0 8 336 1
0 6 93 1
0 4 160 2
0 24 216 2
0 2 22 3
0 7 284 3
0 6 46 1
0 3 255 2
0 4 113 1
0 16 29 1
0 3 227 1
0 14 83 3
0 4 173 3
0 3 28 1
0 1 193 2
0 5 238 1
0 16 184 2
0 16 114 1
0 5 119 1
0 2 393 2
0 18 33 3
0 10 156 1
0 2 294 2
0 24 295 3
0 5 112 1
0 4 349 1
0 1 189 3
0 8 5 1
0 19 324 2
0 17 335 3
0 3 5 1
0 8 293 2
0 1 293 2
0 1 177 2
0 1 200 1
0 11 347 3
0 21 23 3
0 8 168 1
0 2 392 3
0 7 367 1
0 12 382 1
0 3 255 1
0 6 386 2
0 6 325 1
0 4 155 2
0 24 334 2
0 19 378 3
0 2 60 1
0 2 185 1
0 10 151 1
0 1 324 3
0 4 373 2
0 12 40 1
0 9 36 2
0 4 303 2
0 14 286 1
0 13 246 1
0 4 204 3
0 10 368 2
0 8 2 1
0 3 268 3
0 6 160 1
0 2 61 3
0 2 1 3
0 11 52 2
0 1 15 1
0 4 38 3
0 2 300 2
