3600 400 3
0 5 203 3
0 1 332 3
0 4 25 3
0 18 61 1
0 1 383 3
0 4 358 3
0 3 307 2
0 1 349 2
0 16 79 1
0 17 114 1
0 4 334 2
0 4 172 1
0 8 6 3
0 4 111 3
0 7 55 2
0 12 300 2
0 20 373 3
0 3 270 2
0 8 129 1
0 7 85 2
0 5 359 1
0 3 151 1
0 1 160 2
0 6 332 3
0 1 296 2
0 5 105 3
0 4 46 2
0 2 6 1
0 9 232 2
0 1 20 2
0 11 244 1
0 13 338 3
0 5 245 2
0 22 392 3
0 10 289 2
0 10 202 3
0 8 38 1
0 11 98 2
0 4 270 1
0 7 359 3
0 16 382 3
0 8 173 2
0 12 118 1
0 23 156 3
0 1 142 1
0 2 101 1
0 6 160 2
0 9 221 1
0 7 273 3
0 2 328 2
0 9 329 2
0 11 308 1
0 8 219 2
0 13 322 3
0 22 78 3
0 4 63 1
0 9 290 1
0 4 203 1
0 6 63 2
0 4 267 3
0 17 59 2
0 15 55 1
0 7 318 1
0 4 24 2
0 11 261 3
0 9 66 2
0 7 330 2
0 13 17 3
0 4 41 3
0 6 28 2
0 9 113 2
0 12 230 1
0 1 138 2
0 5 290 1
0 11 6 1
0 2 154 3
0 16 134 3
0 7 386 3
0 4 175 1
0 5 87 2
0 5 304 1
0 5 41 1
0 4 324 1
0 11 119 2
0 21 220 2
0 4 367 2
0 6 97 3
0 9 280 3
0 1 178 3
0 11 278 3
0 5 131 1
0 4 248 3
0 1 261 2
0 19 180 2
0 7 330 1
0 14 353 1
0 2 327 2
0 1 99 3
0 12 321 2
0 17 305 3
0 15 245 1
0 1 381 3
0 4 370 1
0 1 154 2
0 6 283 1
0 17 93 2
0 16 335 3
0 1 120 1
0 13 214 3
0 2 281 3
0 6 112 1
0 5 141 3
0 3 199 1
0 19 135 3
0 16 99 2
0 7 207 2
0 2 66 3
0 7 11 3
0 5 198 1
0 10 295 1
0 7 323 2
0 25 367 2
0 13 50 1
0 7 345 3
0 4 29 3
0 4 262 1
0 9 343 1
0 18 110 2
0 25 212 2
0 11 372 2
0 6 157 1
0 9 168 1
0 3 86 3
0 24 229 1
0 18 287 1
0 8 155 1
0 3 109 3
0 11 138 1
0 3 244 3
0 4 399 2
0 13 213 1
0 1 394 3
0 1 35 2
0 24 331 2
0 6 262 3
0 7 112 2
0 11 169 1
0 6 60 1
0 5 361 1
0 3 158 3
0 11 308 3
0 4 264 1
0 4 280 2
0 10 289 1
0 4 313 2
0 9 78 3
0 5 74 2
0 10 232 2
0 7 277 2
0 5 387 2
0 1 140 2
0 9 54 3
0 10 234 2
0 2 325 1
0 9 223 1
0 4 252 2
0 7 21 3
0 25 351 3
0 4 286 3
0 16 115 2
0 8 207 3
0 2 215 2
0 11 226 2
0 1 308 3
0 2 121 2
0 17 370 2
0 14 7 3
0 2 255 3
0 3 10 1
0 18 183 3
0 1 377 3
0 12 393 1
0 16 326 1
0 11 320 2
0 4 10 3
0 1 396 1
0 1 161 3
0 7 269 1
0 2 375 1
0 2 330 2
0 3 37 3
0 2 305 2
0 17 333 2
0 5 250 2
0 5 175 3
0 11 263 1
0 1 121 3
0 2 269 1
0 19 46 1
0 7 106 2
0 19 219 2
0 13 219 2
0 5 90 1
0 1 151 1
0 1 249 1
0 2 67 1
0 14 163 3
0 15 251 2
0 4 361 3
0 18 84 3
0 19 386 3
0 1 385 3
0 24 235 2
0 2 237 3
0 22 134 1
0 4 66 2
0 2 381 2
0 20 114 3
0 5 149 1
0 10 52 2
0 6 106 2
0 7 22 1
0 8 380 2
0 9 346 1
0 1 305 1
0 9 281 1
0 6 396 1
0 13 30 1
0 3 391 1
0 7 335 3
0 13 299 2
0 10 295 1
0 1 13 2
0 5 319 1
0 5 365 3
0 15 236 3
0 3 349 1
0 15 344 3
0 5 162 2
0 4 240 2
0 17 349 1
0 2 381 3
0 2 94 2
0 13 268 2
0 12 336 2
0 16 3 2
0 5 106 3
0 9 68 3
0 25 179 1
0 6 139 3
0 8 22 3
0 18 39 3
0 11 9 1
0 3 274 1
0 1 113 3
0 6 244 3
0 2 274 3
0 10 272 2
0 2 164 1
0 7 236 1
0 7 208 2
0 6 287 1
0 14 42 3
0 4 361 3
0 10 373 2
0 2 218 3
0 2 327 3
0 4 85 2
0 13 101 1
0 8 307 1
0 7 398 3
0 6 73 1
0 13 92 1
0 2 283 1
0 14 89 1
0 3 99 1
0 1 375 2
0 6 273 3
0 4 96 3
0 17 254 3
0 3 31 2
0 13 131 3
0 14 144 3
0 5 126 1
0 3 366 3
0 7 288 2
0 19 27 1
0 2 330 3
0 2 360 3
0 3 87 2
0 25 333 3
0 4 196 3
0 1 303 3
0 8 302 2
0 4 225 1
0 4 302 3
0 4 92 3
0 3 221 3
0 6 324 1
0 2 261 1
0 18 215 1
0 4 180 2
0 8 45 3
0 5 16 2
0 7 116 2
0 19 259 3
0 10 118 1
0 8 218 1
0 2 115 1
0 6 315 3
0 8 66 1
0 21 167 3
0 8 58 1
0 6 81 1
0 8 209 1
0 5 103 3
0 15 33 3
0 12 98 3
0 7 182 2
0 7 231 3
0 20 301 3
0 15 279 1
0 14 80 3
0 2 10 3
0 20 280 1
0 14 248 2
0 13 357 3
0 12 218 1
0 10 293 3
0 12 284 2
0 2 8 2
0 15 182 3
0 9 226 3
0 17 373 3
0 25 125 2
0 5 343 1
0 13 134 1
0 5 237 3
0 14 179 3
0 2 258 2
0 8 220 3
0 9 252 3
0 16 132 3
0 1 312 1
0 17 144 3
0 12 293 1
0 7 12 3
0 19 233 1
0 13 379 3
0 2 184 1
0 2 367 1
0 3 49 3
0 23 61 3
0 11 317 1
0 4 275 1
0 8 299 2
0 4 38 3
0 11 121 1
0 14 162 1
0 2 320 2
0 7 51 1
0 2 52 2
0 15 393 3
0 1 90 3
0 3 264 3
0 14 354 1
0 8 178 3
0 10 363 1
0 20 254 2
0 3 387 2
0 5 322 3
0 3 277 2
0 12 267 3
0 1 207 3
0 1 97 1
0 3 351 3
0 10 39 3
0 4 107 1
0 2 262 1
0 10 103 3
0 5 127 3
0 3 265 3
0 10 102 3
0 4 376 3
0 17 97 1
0 2 109 1
0 25 32 1
0 11 111 1
0 11 202 1
0 14 339 2
0 2 10 2
0 16 398 3
0 10 386 2
0 8 21 2
0 11 200 3
0 6 96 1
0 10 358 1
0 18 108 2
0 10 239 1
0 7 242 3
0 16 269 3
0 10 119 1
0 15 99 3
0 4 73 1
0 13 366 1
0 18 342 1
0 14 162 1
0 1 153 1
0 5 354 2
0 7 24 2
0 5 168 1
0 6 160 1
0 2 154 1
0 8 55 3
0 7 338 3
0 18 219 2
0 5 271 2
0 15 17 3
0 7 83 2
0 2 5 3
0 12 392 2
0 3 132 2
0 3 275 2
0 2 125 1
0 2 111 2
0 8 105 2
0 16 234 2
0 9 206 2
0 12 36 2
0 2 337 2
0 6 316 1
0 3 207 3
0 12 89 1
0 5 14 3
0 7 40 2
0 10 355 1
0 6 24 1
0 8 139 3
0 11 359 3
0 1 357 2
0 11 360 2
0 6 327 1
0 6 143 2
0 9 391 3
0 10 188 3
0 3 191 1
0 5 142 3
0 16 6 2
0 7 54 1
0 12 239 2
0 22 367 2
0 4 55 2
0 2 97 1
0 5 177 1
0 12 346 2
0 6 164 3
0 9 368 3
0 7 240 3
0 14 12 1
0 1 342 1
0 4 375 1
0 3 286 1
0 15 323 1
0 8 272 3
0 1 90 3
0 6 138 3
0 4 270 2
0 23 285 2
0 6 15 1
0 1 154 3
0 11 48 2
0 3 123 1
0 4 223 3
0 6 308 1
0 21 81 2
0 9 140 1
0 2 307 3
0 5 239 2
0 2 225 2
0 12 47 1
0 8 120 1
0 5 290 3
0 10 79 1
0 13 24 2
0 4 310 3
0 8 85 1
0 4 388 1
0 6 89 2
0 13 188 1
0 13 67 2
0 10 77 2
0 16 224 1
0 10 242 2
0 24 32 1
0 9 7 2
0 4 79 3
0 14 169 1
0 2 369 1
0 22 63 1
0 12 30 2
0 10 271 1
0 1 151 1
0 13 360 1
0 3 154 3
0 5 352 1
0 3 380 1
0 10 187 3
0 6 100 2
0 3 77 3
0 12 275 1
0 13 154 2
0 18 62 2
0 23 382 1
0 6 98 2
0 3 35 3
0 4 38 1
0 5 249 3
0 2 106 2
0 10 348 2
0 4 227 2
0 10 63 2
0 6 341 2
0 3 334 2
0 9 228 3
0 22 276 1
0 21 372 2
0 20 311 2
0 16 113 3
0 1 315 2
0 15 62 1
0 6 273 3
0 19 6 3
0 2 172 1
0 5 6 2
0 2 21 3
0 11 226 3
0 2 268 1
0 6 282 2
0 2 59 2
0 17 290 3
0 12 396 3
0 6 70 2
0 1 167 2
0 9 31 1
0 7 10 1
0 1 230 3
0 10 259 2
0 2 215 3
0 13 15 1
0 5 346 1
0 3 122 1
0 9 344 1
0 11 344 2
0 4 153 1
0 8 388 2
0 1 334 1
0 15 165 1
0 2 395 2
0 9 134 2
0 8 187 3
0 7 53 1
0 4 35 3
0 6 369 2
0 12 102 1
0 9 379 3
0 6 221 2
0 19 282 2
0 1 263 1
0 12 245 1
0 8 326 1
0 14 362 1
0 1 203 3
0 1 246 2
0 5 384 1
0 1 251 1
0 20 77 1
0 2 99 3
0 7 375 2
0 20 207 2
0 8 281 3
0 13 393 3
0 3 197 2
0 7 94 3
0 4 85 1
0 6 148 1
0 4 299 2
0 3 306 2
0 7 207 3
0 2 113 1
0 1 321 1
0 14 256 1
0 1 117 3
0 1 142 2
0 13 62 3
0 13 372 3
0 6 394 2
0 3 152 3
0 23 341 1
0 8 353 2
0 4 298 2
0 3 108 1
0 18 303 2
0 22 244 1
0 1 374 1
0 15 297 1
0 19 270 3
0 11 73 1
0 5 158 2
0 2 67 3
0 11 49 3
0 10 221 1
0 4 260 3
0 9 259 2
0 10 324 1
0 9 1 3
0 16 307 3
0 9 120 1
0 21 398 2
0 9 130 2
0 24 154 1
0 10 226 1
0 22 135 1
0 1 247 2
0 6 245 2
0 17 252 2
0 10 271 2
0 25 165 3
0 24 334 2
0 5 236 2
0 4 212 1
0 12 188 2
0 7 191 2
0 12 1 2
0 1 5 1
0 15 291 2
0 24 22 2
0 9 181 1
0 3 189 2
0 18 153 2
0 8 176 2
0 19 275 3
0 6 24 3
0 9 373 2
0 4 165 1
0 2 7 3
0 5 337 2
0 17 375 3
0 7 397 1
0 2 248 1
0 18 244 2
0 1 173 2
0 15 336 2
0 7 214 3
0 13 232 1
0 6 350 1
0 7 187 1
0 1 46 2
0 16 391 1
0 4 135 2
0 1 7 2
0 10 388 1
0 1 47 1
0 1 380 3
0 1 105 3
0 3 306 1
0 1 179 2
0 6 354 1
0 1 244 2
0 8 260 1
0 3 52 3
0 2 247 3
0 23 374 2
0 20 206 3
0 7 263 2
0 2 283 1
0 12 235 2
0 6 181 3
0 10 237 3
0 10 266 1
0 15 345 2
0 2 7 1
0 6 216 3
0 25 269 2
0 4 355 3
0 4 355 3
0 23 310 1
0 2 245 3
0 5 153 1
0 10 357 1
0 22 92 1
0 4 330 2
0 7 204 3
0 1 143 1
0 14 285 1
0 3 343 3
0 5 79 2
0 11 182 2
0 16 385 3
0 13 162 2
0 3 285 2
0 6 163 3
0 3 42 3
0 4 125 3
0 8 207 1
0 1 312 3
0 15 371 2
0 2 333 1
0 1 191 1
0 3 345 2
0 9 151 1
0 10 151 3
0 5 32 2
0 20 357 3
0 3 7 3
0 12 335 3
0 6 352 2
0 13 149 2
0 2 8 1
0 8 313 2
0 16 71 1
0 2 381 3
0 4 285 3
0 17 166 3
0 7 323 1
0 7 191 2
0 1 7 1
0 3 85 2
0 1 286 3
0 1 299 3
0 7 42 3
0 9 185 2
0 4 235 2
0 8 87 1
0 4 388 3
0 4 278 3
0 20 39 1
0 8 182 2
0 16 381 1
0 25 134 2
0 3 179 2
0 2 226 2
0 2 251 2
0 1 365 1
0 1 83 2
0 21 322 1
0 2 313 2
0 11 367 2
0 19 345 3
0 24 30 3
0 10 31 2
0 14 58 1
0 1 290 2
0 3 269 1
0 4 162 2
0 17 88 2
0 8 158 3
0 2 208 2
0 25 198 3
0 1 306 1
0 17 122 1
0 8 194 3
0 5 222 2
0 12 251 2
0 25 246 2
0 7 56 2
0 10 115 2
0 7 127 3
0 20 340 3
0 21 346 3
0 3 93 2
0 8 53 3
0 20 189 1
0 6 195 3
0 12 83 2
0 22 168 3
0 3 64 1
0 10 146 2
0 20 139 1
0 17 26 3
0 9 318 2
0 1 16 3
0 11 24 1
0 5 228 2
0 5 144 3
0 15 394 3
0 3 247 1
0 11 383 2
0 3 181 3
0 2 181 1
0 9 296 1
0 16 68 2
0 9 98 2
0 24 170 2
0 3 240 2
0 3 129 2
0 13 76 1
0 15 115 2
0 3 124 3
0 14 252 2
0 13 300 3
0 8 356 3
0 9 105 2
0 3 307 1
0 3 396 2
0 5 212 2
0 7 132 3
0 6 177 3
0 2 285 1
0 1 181 1
0 6 37 3
0 10 291 3
0 7 303 2
0 1 354 3
0 14 390 1
0 17 205 3
0 21 353 3
0 2 304 3
0 11 302 2
0 5 39 3
0 8 247 3
0 2 355 3
0 7 30 1
0 11 359 3
0 16 286 1
0 14 157 3
0 22 81 3
0 8 242 1
0 6 113 2
0 5 240 3
0 20 95 3
0 5 20 1
0 11 359 1
0 11 96 1
0 13 375 2
0 12 283 2
0 2 63 3
0 1 126 2
0 2 166 3
0 1 147 1
0 11 196 3
0 21 344 2
0 6 391 1
0 12 170 3
0 3 89 3
0 1 10 3
0 7 36 2
0 1 136 1
0 5 186 3
0 10 178 2
0 5 311 2
0 19 21 1
0 9 352 1
0 17 49 1
0 7 224 1
0 2 145 3
0 4 341 3
0 14 72 3
0 1 332 3
0 5 86 2
0 17 89 3
0 4 50 1
0 7 173 1
0 1 42 3
0 7 169 3
0 10 42 3
0 10 27 2
0 5 166 3
0 4 321 3
0 8 248 2
0 3 357 3
0 14 14 2
0 12 247 2
0 12 161 1
0 4 333 2
0 8 271 3
0 2 297 1
0 20 291 1
0 1 35 3
0 1 50 2
0 5 28 3
0 5 348 1
0 2 303 3
0 20 255 2
0 10 207 2
0 18 241 2
0 9 399 3
0 4 167 3
0 25 372 2
0 13 397 3
0 6 149 2
0 6 293 1
0 4 295 1
0 3 143 1
0 5 293 2
0 3 154 3
0 4 112 2
0 13 342 2
0 9 326 1
0 11 33 3
0 1 239 2
0 7 284 1
0 3 385 1
0 12 390 1
0 12 304 1
0 15 185 3
0 4 356 2
0 3 394 1
0 8 171 3
0 12 363 3
0 9 378 2
0 8 191 2
0 1 378 2
0 3 301 2
0 4 317 3
0 4 230 1
0 2 37 2
0 16 3 2
0 8 192 3
0 3 87 1
0 4 179 1
0 2 38 2
0 8 256 2
0 13 20 3
0 9 152 1
0 4 377 3
0 4 379 1
0 7 209 1
0 7 375 3
0 6 215 1
0 9 55 1
0 1 117 2
0 7 244 3
0 2 7 3
0 3 154 3
0 15 321 3
0 8 92 3
0 11 209 3
0 8 278 1
0 2 55 2
0 10 155 1
0 4 11 1
0 9 286 1
0 7 92 3
0 16 86 1
0 7 272 3
0 18 251 2
0 2 1 1
0 16 228 3
0 2 361 2
0 2 262 3
0 3 296 1
0 1 41 2
0 9 191 1
0 11 377 1
0 2 167 2
0 6 230 1
0 9 82 1
0 17 112 3
0 2 276 2
0 12 258 1
0 13 88 1
0 10 276 1
0 22 116 2
0 5 337 1
0 14 52 2
0 1 10 2
0 6 254 2
0 11 20 1
0 3 378 3
0 6 193 2
0 3 233 1
0 3 302 1
0 7 204 2
0 3 285 1
0 2 16 1
0 2 313 2
0 11 181 3
0 1 45 1
0 2 241 2
0 4 90 3
0 6 64 2
0 3 382 2
0 8 363 3
0 14 89 3
0 1 25 2
0 6 217 2
0 10 342 1
0 6 68 3
0 6 368 2
0 2 272 3
0 6 379 1
0 2 360 2
0 18 161 1
0 8 197 2
0 5 175 3
0 13 389 2
0 5 310 3
0 8 335 2
0 4 168 3
0 5 75 3
0 11 253 3
0 9 312 1
0 2 209 1
0 1 11 3
0 10 116 3
0 17 208 2
0 3 227 3
0 1 19 3
0 5 94 3
0 2 145 2
0 3 211 2
0 5 93 1
0 5 182 1
0 9 117 2
0 18 153 2
0 12 216 2
0 11 77 2
0 7 104 1
0 1 11 3
0 21 8 3
0 1 196 2
0 19 6 2
0 7 109 2
0 8 136 2
0 13 318 3
0 5 298 1
0 16 193 2
0 9 244 3
0 9 391 3
0 1 92 1
0 8 213 2
0 3 353 2
0 13 398 1
0 10 158 1
0 1 144 3
0 1 16 3
0 22 5 1
0 2 219 3
0 25 263 2
0 2 248 1
0 3 37 1
0 9 168 3
0 12 57 2
0 1 307 2
0 1 365 1
0 7 395 1
0 5 352 2
0 12 72 3
0 9 140 3
0 3 256 1
0 22 400 1
0 8 74 1
0 7 195 1
0 7 195 1
0 2 338 3
0 6 101 1
0 8 281 2
0 2 356 1
0 2 277 1
0 2 266 1
0 13 381 2
0 19 313 3
0 1 384 2
0 1 287 1
0 7 240 3
0 10 266 2
0 7 6 2
0 12 263 2
0 5 183 1
0 3 153 1
0 22 50 2
0 2 306 2
0 16 161 2
0 16 103 2
0 18 190 3
0 14 10 3
0 2 382 3
0 22 351 3
0 4 106 2
0 11 225 1
0 9 399 1
0 9 96 3
0 12 359 2
0 3 266 1
0 5 135 1
0 14 103 1
0 11 282 3
0 16 220 2
0 4 382 3
0 22 316 2
0 5 197 1
0 10 294 1
0 8 55 1
0 12 201 1
0 6 361 1
0 13 195 1
0 23 372 3
0 10 280 2
0 10 124 3
0 21 182 2
0 15 251 2
0 9 236 1
0 6 382 1
0 2 267 3
0 6 120 3
0 25 261 2
0 2 310 1
0 1 177 2
0 10 47 2
0 4 124 1
0 6 65 3
0 3 274 3
0 15 17 1
0 18 367 3
0 4 202 1
0 4 289 2
0 4 17 1
0 25 249 1
0 1 245 2
0 16 78 1
0 3 349 1
0 5 360 1
0 8 26 3
0 18 329 2
0 7 376 2
0 14 52 2
0 10 332 2
0 17 96 1
0 1 259 3
0 17 162 3
0 17 51 3
0 4 339 1
0 8 217 1
0 5 375 2
0 4 253 3
0 6 209 2
0 14 263 2
0 7 226 2
0 6 9 3
0 16 333 2
0 4 40 2
0 6 387 2
0 13 364 3
0 21 174 1
0 5 33 3
0 18 309 1
0 5 345 2
0 19 98 3
0 5 83 1
0 2 328 2
0 4 359 1
0 23 353 2
0 2 60 1
0 1 274 2
0 4 61 1
0 6 219 2
0 12 14 3
0 2 111 1
0 1 59 3
0 10 94 1
0 3 288 2
0 3 73 1
0 19 137 2
0 3 314 1
0 12 116 1
0 2 225 1
0 11 358 2
0 2 310 1
0 5 209 1
0 4 42 3
0 4 44 1
0 3 147 1
0 10 241 1
0 18 111 2
0 18 96 2
0 9 24 3
0 8 231 2
0 9 333 2
0 6 186 1
0 1 173 3
0 15 212 1
0 7 194 2
0 1 152 3
0 2 42 2
0 17 357 3
0 7 58 2
0 4 165 1
0 4 204 2
0 16 147 1
0 4 145 3
0 8 28 2
0 10 338 2
0 4 355 2
0 13 30 1
0 7 134 2
0 3 50 2
0 3 151 1
0 11 209 1
0 6 161 2
0 1 199 2
0 4 74 1
0 14 98 2
0 1 102 3
0 1 365 3
0 17 353 3
0 19 115 3
0 5 182 1
0 16 3 1
