1800 200 3
0 19 133 2
0 11 195 1
0 8 180 2
0 14 69 3
0 3 119 1
0 1 68 3
0 24 134 1
0 5 60 2
0 6 151 1
0 11 8 2
0 8 12 2
0 12 60 2
0 15 116 3
0 6 56 2
0 3 69 2
0 7 47 3
0 2 72 2
0 4 43 1
0 10 10 3
0 17 120 3
0 11 127 1
0 12 11 1
0 17 12 2
0 12 115 1
0 3 30 3
0 12 89 1
0 4 176 3
0 5 192 1
0 7 36 3
0 9 4 2
0 18 152 3
0 6 64 3
0 5 141 2
0 14 96 3
0 15 34 3
0 1 16 2
0 2 69 1
0 2 15 3
0 23 192 1
0 6 159 1
0 13 114 2
0 2 200 2
0 5 60 3
0 6 157 1
0 3 48 2
0 2 49 2
0 10 101 1
0 3 81 1
0 4 116 1
0 25 87 2
0 3 200 3
0 7 72 1
0 3 113 1
0 5 109 3
0 1 65 1
0 23 116 2
0 11 77 3
0 3 191 1
0 3 50 3
0 1 198 3
0 5 187 2
0 11 24 3
0 4 143 1
0 4 111 3
0 6 126 3
0 5 11 2
0 25 139 2
0 7 81 2
0 22 112 2
0 12 13 1
0 9 59 2
0 2 148 2
0 8 35 2
0 3 181 3
0 4 105 1
0 3 72 3
0 5 128 2
0 9 48 2
0 4 120 2
0 3 134 2
0 10 194 1
0 16 182 3
0 10 121 3
0 4 114 2
0 24 14 1
0 4 200 1
0 12 50 2
0 14 17 3
0 13 95 2
0 3 97 3
0 13 122 1
0 1 13 2
0 15 49 2
0 4 73 3
0 2 72 2
0 9 94 1
0 7 127 2
0 3 100 2
0 6 41 1
0 5 156 3
0 11 73 1
0 2 109 3
0 1 5 1
0 2 189 2
0 16 181 3
0 4 183 3
0 18 126 3
0 6 93 1
0 5 197 1
0 8 152 1
0 6 8 1
0 24 176 1
0 18 179 3
0 2 188 3
0 10 75 2
0 9 64 2
0 1 54 1
0 2 84 3
0 10 108 2
0 5 46 3
0 10 88 1
0 10 188 3
0 2 199 2
0 5 126 2
0 1 195 1
0 3 89 1
0 10 117 2
0 5 124 2
0 2 5 2
0 22 48 3
0 16 44 2
0 2 138 3
0 1 176 3
0 1 142 3
0 23 142 1
0 9 105 3
0 7 50 1
0 7 100 1
0 9 75 1
0 1 103 2
0 22 147 1
0 13 194 3
0 10 65 2
0 4 157 1
0 3 174 3
0 3 74 1
0 6 119 3
0 1 166 2
0 13 160 1
0 1 2 1
0 5 57 3
0 2 94 1
0 11 138 1
0 6 173 1
0 1 101 3
0 15 172 2
0 7 168 3
0 2 100 1
0 9 70 3
0 6 109 1
0 1 93 1
0 15 142 2
0 5 182 2
0 4 181 2
0 13 7 1
0 10 159 1
0 5 107 1
0 4 144 2
0 5 74 3
0 18 149 2
0 5 139 2
0 3 136 2
0 7 96 2
0 2 182 1
0 2 118 1
0 1 118 1
0 23 119 1
0 16 58 1
0 5 95 3
0 2 67 2
0 19 161 2
0 2 92 3
0 1 157 2
0 2 57 1
0 9 170 2
0 7 53 2
0 3 49 1
0 3 17 1
0 2 53 2
0 21 154 1
0 3 36 2
0 6 172 2
0 2 56 2
0 1 88 2
0 3 67 2
0 17 115 2
0 2 94 1
0 15 43 1
0 2 166 3
0 1 192 1
0 6 160 3
0 5 180 3
0 21 188 3
0 10 5 1
0 2 175 2
0 1 1 1
0 1 140 1
0 4 167 2
0 7 135 3
0 8 89 3
0 1 29 1
0 20 35 1
0 10 167 1
0 2 195 3
0 11 190 2
0 20 177 3
0 3 153 3
0 8 105 3
0 8 187 2
0 4 105 3
0 1 48 2
0 7 122 2
0 20 34 2
0 4 86 2
0 21 142 2
0 1 29 1
0 7 140 2
0 5 61 3
0 2 62 1
0 19 103 2
0 11 10 3
0 6 68 1
0 5 195 3
0 18 5 3
0 2 85 2
0 17 154 1
0 5 78 2
0 14 106 3
0 14 143 3
0 11 56 1
0 11 91 2
0 8 150 2
0 5 21 3
0 18 166 1
0 7 161 1
0 10 48 2
0 15 165 3
0 4 195 3
0 7 38 3
0 1 185 2
0 12 11 3
0 9 146 1
0 6 187 1
0 2 182 3
0 16 161 3
0 23 127 3
0 4 105 3
0 10 81 2
0 3 192 2
0 3 144 3
0 17 26 3
0 4 171 2
0 3 88 3
0 16 168 1
0 5 99 2
0 4 50 3
0 22 105 3
0 10 15 3
0 13 67 2
0 13 140 1
0 8 193 1
0 4 42 2
0 1 36 3
0 23 129 1
0 7 59 1
0 13 115 3
0 3 64 1
0 7 20 1
0 7 157 1
0 6 114 1
0 9 171 3
0 1 135 1
0 5 43 1
0 3 178 3
0 1 57 2
0 5 39 1
0 22 163 1
0 7 84 1
0 8 126 1
0 2 156 2
0 2 12 2
0 24 181 1
0 13 83 3
0 3 102 1
0 4 130 2
0 15 3 2
0 16 17 3
0 8 122 1
0 12 88 1
0 2 133 1
0 10 33 2
0 5 44 2
0 9 191 1
0 10 96 2
0 19 117 1
0 4 159 2
0 9 44 2
0 3 125 3
0 7 14 3
0 20 26 3
0 5 195 1
0 17 101 2
0 8 195 1
0 7 83 3
0 15 175 3
0 2 7 1
0 11 162 3
0 1 72 1
0 19 68 3
0 4 123 1
0 2 173 1
0 7 60 2
0 20 50 2
0 2 159 1
0 5 177 3
0 2 94 3
0 25 154 2
0 4 194 1
0 8 33 2
0 11 22 2
0 13 124 2
0 4 148 1
0 7 30 3
0 14 115 1
0 8 83 2
0 2 194 3
0 6 7 2
0 15 70 3
0 1 140 2
0 11 27 3
0 2 165 2
0 21 181 1
0 1 27 1
0 5 103 2
0 8 97 3
0 18 2 1
0 11 91 3
0 7 39 3
0 16 23 2
0 2 142 2
0 4 142 1
0 11 20 2
0 13 72 2
0 22 42 2
0 2 76 3
0 3 182 1
0 11 120 3
0 3 181 2
0 7 136 2
0 6 167 2
0 1 155 1
0 4 57 2
0 3 103 2
0 19 28 1
0 5 85 2
0 5 82 3
0 1 177 2
0 14 169 1
0 12 178 3
0 2 49 3
0 1 30 3
0 5 126 2
0 4 193 1
0 16 171 1
0 6 140 1
0 15 86 3
0 8 165 3
0 12 148 1
0 10 91 3
0 2 31 3
0 5 76 1
0 3 169 1
0 3 28 1
0 5 97 2
0 11 152 2
0 3 94 3
0 6 156 2
0 4 189 2
0 6 101 3
0 6 187 1
0 6 12 1
0 10 117 1
0 5 187 2
0 13 173 1
0 11 138 3
0 2 5 2
0 1 133 3
0 15 162 3
0 7 66 1
0 7 127 2
0 2 143 2
0 1 101 2
0 2 39 1
0 11 189 2
0 14 179 2
0 14 145 3
0 4 97 1
0 3 45 1
0 2 172 2
0 1 22 2
0 7 3 1
0 1 61 3
0 1 141 3
0 11 161 3
0 7 5 1
0 5 35 3
0 1 188 2
0 7 121 2
0 16 52 2
0 15 197 1
0 3 130 1
0 3 193 1
0 14 9 1
0 14 74 3
0 3 163 3
0 10 184 2
0 4 190 1
0 5 109 2
0 10 65 1
0 7 22 2
0 6 158 2
0 4 183 1
0 4 141 3
0 9 119 1
0 14 80 1
0 11 198 1
0 22 104 2
0 10 131 2
0 5 104 1
0 20 87 1
0 8 131 1
0 2 5 3
0 5 150 2
0 13 3 2
0 3 181 3
0 6 66 1
0 24 44 3
0 6 102 1
0 10 121 2
0 1 31 3
0 6 182 3
0 1 189 2
0 3 9 3
0 6 88 1
0 11 114 1
0 8 113 1
0 11 1 2
0 8 54 2
0 5 196 1
0 1 192 3
0 7 59 1
0 1 141 1
0 1 154 1
0 2 160 1
0 3 188 1
0 2 31 2
0 21 162 3
0 5 36 2
0 9 177 2
0 4 37 1
0 7 78 3
0 4 146 3
0 5 68 3
0 8 8 1
0 6 137 2
0 3 14 3
0 4 54 3
0 13 90 3
0 4 176 3
0 12 101 3
0 8 124 3
0 4 109 3
0 8 92 1
0 11 14 1
0 1 163 2
0 7 80 3
0 2 58 2
0 9 76 3
0 4 14 2
0 23 77 2
0 15 33 2
0 19 56 1
0 17 164 3
0 18 78 1
0 15 75 2
0 14 4 1
0 2 61 3
0 11 166 1
0 15 198 3
0 4 113 1
0 17 51 3
0 3 180 1
0 22 121 1
0 2 69 2
0 9 127 3
0 20 94 2
0 1 170 1
0 4 188 2
0 21 148 3
0 2 183 3
0 24 62 1
0 9 10 2
0 7 67 2
0 14 5 3
0 3 123 1
0 3 192 2
0 12 141 2
0 11 94 1
0 3 46 3
0 3 189 1
0 4 117 1
0 18 176 1
0 7 95 1
0 7 156 3
0 14 91 2
0 13 190 1
0 5 31 1
0 4 92 2
0 1 120 1
0 11 71 2
0 16 98 3
0 6 131 3
0 5 133 3
0 4 94 1
0 15 145 1
0 11 98 3
0 18 199 3
0 14 135 2
0 10 85 2
0 19 144 3
0 3 112 2
0 8 55 2
0 4 146 3
0 23 66 3
0 2 162 2
0 11 55 1
0 14 186 1
0 3 65 1
0 1 60 3
0 2 63 3
0 1 9 3
0 5 122 3
0 5 112 1
0 3 172 1
0 17 55 3
0 7 178 2
0 5 60 2
0 10 1 2
0 21 128 2
0 2 43 1
0 22 147 1
0 5 3 3
0 8 119 1
0 5 85 2
0 3 167 2
0 3 186 3
0 1 175 1
0 2 24 3
0 2 43 2
0 1 163 3
0 19 48 1
0 12 95 3
0 16 75 3
0 7 118 1
0 23 193 1
0 18 126 1
0 1 125 3
0 2 146 3
0 3 58 2
0 15 93 1
0 23 5 2
0 5 59 2
0 1 21 1
0 3 86 3
0 4 177 3
0 20 35 1
0 6 184 2
0 9 122 3
0 5 58 1
0 20 172 1
0 6 12 2
0 7 81 3
0 4 76 3
0 23 167 1
0 3 13 3
0 3 76 2
0 16 130 1
0 10 143 1
0 15 73 3
0 24 98 3
0 5 93 3
0 6 102 1
0 22 28 3
0 5 15 3
0 18 52 1
0 23 124 3
0 2 170 1
0 9 145 2
0 10 154 3
0 5 143 2
0 2 121 2
0 10 146 3
0 24 158 3
0 11 198 3
0 12 145 2
0 5 85 2
0 15 42 2
0 5 138 1
0 19 167 1
0 3 150 1
0 2 138 1
0 17 57 1
0 18 131 2
0 2 154 3
0 4 168 2
0 2 35 1
0 6 161 1
0 4 31 3
0 5 67 1
0 13 193 1
0 1 27 3
0 1 10 1
0 4 57 1
0 11 46 2
0 6 137 2
0 4 72 2
0 17 199 1
0 19 163 1
0 19 182 3
0 4 154 2
0 20 127 2
0 1 35 3
0 16 131 2
0 11 118 2
0 11 46 2
0 1 60 3
0 19 125 2
0 17 112 2
0 3 26 3
0 4 103 1
0 2 116 3
0 17 134 1
0 9 136 1
0 2 75 2
0 2 179 2
0 2 53 1
0 3 179 2
0 14 108 1
0 1 96 1
0 3 102 1
0 6 24 3
0 7 158 2
0 3 153 2
0 7 101 2
0 20 88 1
0 8 139 2
0 1 192 1
0 7 118 1
0 4 71 2
0 3 21 1
0 4 105 3
0 5 74 1
0 1 100 3
0 16 13 3
0 6 119 1
0 17 184 3
0 21 82 2
0 24 171 2
0 12 132 2
0 11 123 1
0 2 25 2
0 7 138 3
0 3 67 2
0 6 83 1
0 5 61 1
0 8 169 3
0 9 12 1
0 2 29 3
0 13 64 2
0 7 130 1
0 2 181 1
0 18 3 1
0 6 36 2
0 7 21 1
0 1 5 2
0 4 189 3
0 21 97 2
0 16 189 1
0 17 18 2
0 7 130 3
0 8 55 2
0 7 127 1
0 10 26 2
0 8 127 2
0 7 152 2
0 12 75 1
0 3 171 1
0 3 48 3
0 4 71 3
0 8 108 3
0 22 41 1
0 17 68 3
0 1 20 3
0 3 83 1
0 10 100 1
0 9 184 2
0 2 116 3
0 6 26 3
0 5 64 2
0 6 7 3
0 25 55 2
0 10 119 3
0 16 26 2
0 1 137 1
0 17 21 1
0 16 18 2
0 5 38 1
0 12 83 1
0 2 16 3
0 10 17 1
0 2 159 2
0 10 14 1
0 4 197 3
0 17 168 3
0 1 165 2
0 5 157 1
0 10 89 1
0 16 160 3
0 5 172 2
0 7 170 1
0 10 179 2
0 6 130 1
0 4 107 2
0 13 29 1
0 8 1 2
0 2 135 3
0 1 103 1
0 18 168 1
0 1 178 1
0 4 2 3
0 11 164 3
0 1 21 1
0 7 114 2
0 5 122 3
0 3 3 1
0 3 85 3
0 2 178 2
0 1 6 2
0 10 62 3
0 12 111 2
0 13 129 1
0 17 119 2
0 1 60 1
0 12 93 1
0 8 11 2
0 8 187 1
0 4 112 3
0 2 10 1
0 2 93 1
0 17 18 2
0 21 52 1
0 6 46 3
0 15 51 2
0 6 154 2
0 9 113 1
0 1 104 2
0 1 75 1
0 1 145 2
0 16 186 1
0 6 120 3
0 7 44 2
0 5 132 3
0 6 43 2
0 3 90 3
0 10 18 2
0 18 64 3
0 12 35 2
0 1 14 2
0 16 119 2
0 14 159 2
0 13 61 2
0 11 182 1
0 23 198 3
0 14 153 1
0 1 150 3
0 7 190 1
0 11 101 2
0 18 73 3
0 1 33 1
0 9 34 1
0 22 132 3
0 21 84 1
0 5 114 1
0 8 96 2
0 3 130 2
0 6 138 2
0 9 6 2
0 2 176 2
0 2 196 3
0 1 51 2
0 2 44 3
0 23 66 1
0 17 126 2
0 23 15 3
0 19 78 3
0 3 71 1
0 21 38 2
0 5 18 3
0 13 43 3
0 6 81 2
0 11 148 1
0 8 47 2
0 6 66 1
0 6 70 1
0 1 111 1
0 15 110 1
0 11 97 3
0 14 131 3
0 14 5 2
0 7 86 2
0 13 151 2
0 6 109 2
0 1 10 1
0 4 109 3
0 24 57 3
0 9 75 1
0 13 51 3
0 10 49 1
0 12 165 1
0 3 159 2
0 11 58 2
0 15 153 1
0 3 114 3
0 14 143 1
0 21 149 1
0 5 38 3
0 1 75 3
0 19 58 3
0 13 148 3
0 8 171 1
0 8 109 3
0 3 22 3
0 2 134 3
0 23 187 3
0 2 88 3
0 1 182 2
0 15 181 1
0 6 158 3
0 2 145 3
0 5 130 1
0 9 163 3
0 8 6 3
0 19 117 3
0 9 152 1
0 14 48 1
0 10 25 2
0 15 113 1
0 2 172 1
0 5 24 3
0 12 137 1
0 10 111 1
0 7 181 1
0 22 92 3
0 5 156 1
0 13 76 3
0 12 200 1
0 24 85 2
0 14 40 2
0 23 114 2
0 2 141 2
0 3 80 1
0 7 66 2
0 14 200 3
0 24 140 3
0 7 58 2
0 2 72 1
0 22 176 3
0 8 152 1
0 15 60 3
0 1 9 1
0 15 60 3
0 1 185 3
0 18 59 2
0 7 30 2
0 12 2 2
0 4 184 1
0 8 16 1
0 6 63 2
1 25 163 3
1 25 198 3
1 1 100 2
1 2 61 3
1 8 4 1
1 12 106 2
1 22 58 3
1 3 114 1
1 3 19 2
1 11 95 3
1 5 158 2
1 9 137 3
1 13 128 3
1 23 88 3
1 8 78 3
1 6 62 2
1 3 150 2
1 2 107 2
1 5 47 3
1 6 41 2
1 3 33 3
1 21 138 2
1 12 85 3
1 16 197 3
1 2 134 1
1 20 11 2
1 2 48 2
1 1 176 3
1 10 151 1
1 5 34 2
1 15 14 3
1 18 125 2
1 9 63 3
1 1 197 1
1 1 93 1
1 6 80 2
1 19 52 1
1 6 90 2
1 12 65 3
1 3 194 3
1 8 81 2
1 6 70 2
1 17 67 1
1 3 52 3
1 11 152 1
1 4 183 1
1 7 113 3
1 2 6 3
1 8 39 1
1 9 52 1
1 2 106 2
1 6 183 1
1 13 73 2
1 15 102 1
1 21 170 2
1 4 162 3
1 5 199 1
1 10 16 3
1 1 138 1
1 4 167 3
1 13 171 1
1 10 99 3
1 12 145 1
1 4 100 1
1 19 137 3
1 1 53 1
1 14 49 3
1 1 160 3
1 10 37 2
1 12 88 3
1 3 191 3
1 15 120 3
1 19 62 3
1 5 60 1
1 8 22 1
1 5 156 3
1 16 101 3
1 10 175 3
1 8 150 1
1 5 88 2
1 23 143 2
1 3 15 1
1 1 102 3
1 1 22 3
1 2 52 2
1 5 110 2
1 7 10 3
1 8 101 1
1 9 146 2
1 21 2 3
1 15 177 1
1 1 84 1
1 15 71 1
1 23 114 2
1 4 100 2
1 2 195 2
1 1 58 3
1 9 33 3
1 3 59 3
1 14 148 2
1 18 113 3
1 9 122 2
1 4 107 1
1 1 138 2
1 16 66 3
1 13 185 1
1 11 148 3
1 15 67 2
1 15 11 2
1 1 98 1
1 2 95 3
1 9 18 2
1 2 128 2
1 1 179 3
1 23 51 2
1 6 192 1
1 8 16 2
1 1 77 3
1 23 182 3
1 11 162 3
1 15 43 3
1 6 52 1
1 22 90 2
1 6 48 1
1 4 99 3
1 10 54 3
1 11 106 3
1 7 85 3
1 8 63 2
1 4 99 2
1 6 89 1
1 2 51 2
1 4 31 1
1 9 186 3
1 4 55 1
1 1 23 3
1 3 21 3
1 11 27 2
1 10 61 1
1 9 73 1
1 7 143 1
1 8 127 1
1 3 29 1
1 2 27 3
1 11 147 3
1 3 47 3
1 4 77 1
1 9 117 3
1 14 6 1
1 11 157 3
1 23 131 1
1 18 79 3
1 6 116 3
1 7 81 2
1 6 13 1
1 7 78 2
1 7 72 2
1 11 114 3
1 4 36 2
1 1 88 1
1 5 98 2
1 3 87 3
1 2 124 2
1 1 58 1
1 4 169 2
1 10 20 3
1 2 93 1
1 1 91 1
1 6 124 1
1 22 102 3
1 1 169 3
1 6 97 3
1 16 178 1
1 3 95 2
1 9 57 2
1 2 93 1
1 16 188 1
1 9 132 3
1 21 30 1
1 1 22 2
1 9 151 3
1 9 138 3
1 3 55 3
1 16 124 3
1 2 132 1
1 6 59 3
1 4 145 2
1 5 200 1
1 3 108 1
1 10 156 3
1 5 107 3
1 2 147 2
1 14 141 2
1 12 2 1
1 1 36 1
1 4 166 3
1 2 30 3
1 1 62 1
1 22 90 1
1 11 64 2
1 11 198 2
1 1 155 1
1 13 54 2
1 4 24 3
1 8 44 1
1 9 47 1
1 8 26 1
1 10 131 1
1 19 81 3
1 11 169 2
1 6 80 2
1 1 115 1
1 17 76 3
1 8 98 1
1 10 109 1
1 16 27 1
1 16 44 1
1 10 11 1
1 15 14 3
1 1 67 1
1 1 2 2
1 5 170 3
1 1 155 3
1 5 57 2
1 6 176 2
1 1 122 2
1 4 68 2
1 4 118 3
1 7 2 2
1 4 67 2
1 4 141 2
1 7 17 3
1 9 127 2
1 2 128 2
1 3 54 3
1 14 4 1
1 16 81 3
1 15 121 1
1 13 140 2
1 10 138 3
1 12 132 2
1 11 146 1
1 5 94 2
1 12 193 1
1 9 72 3
1 17 88 1
1 24 75 3
1 12 68 1
1 8 171 3
1 1 140 3
1 12 117 3
1 3 98 2
1 7 29 3
1 16 62 3
1 1 7 1
1 18 194 2
1 9 96 3
1 8 31 2
1 19 44 3
1 5 142 3
1 6 143 3
1 7 52 1
1 8 121 3
1 15 107 2
1 10 25 3
1 11 109 3
1 10 91 2
1 12 12 1
1 14 146 1
1 3 71 2
1 4 153 1
1 2 41 1
1 20 104 1
1 1 45 1
1 12 179 2
1 1 133 2
1 25 157 2
1 12 25 3
1 4 160 3
1 7 25 1
1 13 13 3
1 8 7 2
1 13 118 1
1 11 58 2
1 1 151 2
1 7 37 3
1 20 128 1
1 3 47 3
1 9 145 2
1 13 113 1
1 3 11 2
1 1 44 1
1 1 24 1
1 9 197 2
1 10 141 1
1 5 70 2
1 2 186 3
1 23 56 3
1 12 141 1
1 4 144 2
1 6 102 2
1 5 59 1
1 3 121 2
1 10 13 3
1 3 77 2
1 14 173 2
1 5 176 2
