2800 400 3
0 7 216 2
0 2 52 3
0 21 311 2
0 2 286 2
0 1 66 2
0 11 349 1
0 3 201 2
0 5 118 2
0 3 26 2
0 6 272 1
0 15 113 2
0 20 225 2
0 2 116 3
0 7 141 2
0 13 178 3
0 2 333 2
0 1 121 2
0 2 355 3
0 9 128 2
0 11 175 1
0 8 119 2
0 3 355 1
0 5 160 2
0 5 336 2
0 2 211 2
0 6 280 2
0 8 242 1
0 10 66 2
0 5 125 2
0 10 197 1
0 6 233 2
0 1 195 1
0 11 376 3
0 10 169 1
0 1 376 2
0 3 268 1
0 10 398 2
0 9 67 3
0 3 93 3
0 1 168 3
0 3 163 2
0 8 65 2
0 2 335 3
0 8 204 3
0 10 136 3
0 20 160 2
0 21 384 3
0 7 393 2
0 4 396 3
0 2 84 1
0 2 302 3
0 22 244 2
0 2 265 1
0 8 357 2
0 6 24 2
0 9 72 1
0 13 222 1
0 18 299 1
0 9 197 1
0 2 148 2
0 2 174 3
0 14 34 2
0 2 392 1
0 1 180 3
0 2 175 2
0 4 107 3
0 9 302 2
0 5 294 1
0 8 49 3
0 9 247 2
0 22 309 1
0 3 332 2
0 25 346 3
0 5 390 2
0 6 161 1
0 1 307 3
0 15 17 2
0 17 251 2
0 21 308 3
0 6 77 1
0 8 36 3
0 4 250 1
0 8 185 3
0 2 352 1
0 4 237 2
0 4 149 1
0 1 156 3
0 3 9 3
0 4 262 1
0 3 171 2
0 2 280 3
0 1 108 3
0 9 85 3
0 1 328 2
0 6 280 3
0 5 197 1
0 11 164 2
0 10 215 3
0 14 348 2
0 8 167 2
0 12 78 1
0 2 54 3
0 2 356 3
0 1 207 1
0 10 167 2
0 8 96 3
0 5 45 3
0 1 366 1
0 5 209 1
0 15 225 1
0 15 115 1
0 12 393 3
0 1 215 1
0 5 280 2
0 3 273 3
0 14 323 1
0 8 279 3
0 1 32 1
0 9 181 1
0 6 187 3
0 5 256 3
0 3 163 1
0 3 52 2
0 2 248 1
0 7 57 1
0 6 3 2
0 2 128 1
0 21 381 3
0 12 130 3
0 5 277 3
0 6 35 3
0 5 321 2
0 8 384 2
0 2 126 2
0 2 75 1
0 19 144 2
0 2 327 3
0 2 157 3
0 1 258 1
0 1 171 1
0 5 190 2
0 8 45 2
0 5 139 2
0 9 342 2
0 16 44 1
0 13 364 3
0 6 244 1
0 6 63 1
0 2 167 3
0 8 353 2
0 1 333 3
0 21 179 2
0 16 388 3
0 1 284 1
0 1 150 2
0 17 104 1
0 15 43 3
0 12 200 3
0 3 72 3
0 2 209 2
0 2 188 3
0 1 243 2
0 10 71 1
0 8 59 2
0 23 297 1
0 12 3 3
0 17 163 3
0 11 380 3
0 5 127 3
0 5 36 2
0 3 164 2
0 8 136 3
0 25 225 2
0 7 56 1
0 8 218 1
0 18 325 3
0 9 265 1
0 8 41 1
0 3 17 3
0 9 300 2
0 9 217 2
0 18 12 2
0 11 199 1
0 17 1 1
0 12 200 3
0 19 249 1
0 4 201 1
0 10 24 2
0 10 296 1
0 9 265 1
0 2 72 1
0 4 9 1
0 5 42 1
0 1 307 3
0 22 46 3
0 16 59 1
0 7 383 3
0 1 134 2
0 11 330 2
0 4 119 3
0 6 83 3
0 11 344 2
0 3 185 1
0 3 49 2
0 4 21 3
0 2 356 1
0 16 335 3
0 2 360 3
0 18 372 2
0 3 235 2
0 4 270 2
0 3 354 1
0 1 263 2
0 11 80 2
0 1 66 1
0 5 64 2
0 22 144 3
0 6 103 2
0 2 292 1
0 12 271 3
0 6 32 2
0 19 122 1
0 7 77 1
0 10 203 3
0 3 171 3
0 1 355 2
0 2 351 1
0 25 315 3
0 6 106 3
0 23 175 3
0 11 250 1
0 12 128 3
0 5 7 2
0 6 202 1
0 3 393 2
0 4 25 3
0 23 340 1
0 1 254 3
0 16 48 1
0 9 143 2
0 14 19 1
0 12 226 2
0 4 264 2
0 6 51 3
0 9 54 2
0 7 289 1
0 9 228 3
0 11 334 2
0 5 126 3
0 7 247 3
0 10 144 2
0 1 139 1
0 3 131 3
0 4 356 3
0 3 296 2
0 6 142 1
0 2 76 2
0 5 216 1
0 6 238 1
0 10 105 3
0 17 40 1
0 9 86 1
0 4 222 2
0 9 82 2
0 4 18 3
0 25 145 1
0 14 51 1
0 23 321 1
0 3 72 1
0 3 248 1
0 18 75 2
0 1 85 2
0 5 110 2
0 23 332 3
0 1 155 1
0 8 213 1
0 23 208 1
0 6 25 1
0 5 373 3
0 23 210 1
0 3 254 3
0 15 354 1
0 1 317 1
0 3 357 2
0 10 346 1
0 2 249 1
0 4 43 1
0 2 126 3
0 9 58 2
0 6 212 1
0 6 7 1
0 10 68 3
0 2 216 2
0 13 36 2
0 4 335 2
0 4 365 1
0 2 157 1
0 21 144 1
0 1 129 3
0 1 130 1
0 11 264 3
0 6 8 2
0 8 386 2
0 3 353 2
0 4 18 1
0 9 197 1
0 15 39 1
0 4 64 1
0 22 277 1
0 13 365 1
0 10 170 1
0 2 46 1
0 21 324 3
0 9 88 2
0 10 387 1
0 13 193 1
0 9 398 1
0 14 14 3
0 2 389 3
0 2 148 2
0 9 84 2
0 8 345 3
0 15 332 2
0 15 346 3
0 11 40 3
0 1 319 3
0 6 394 2
0 1 137 2
0 23 77 3
0 1 40 3
0 7 65 3
0 2 158 2
0 3 361 2
0 20 316 3
0 4 271 2
0 1 192 1
0 9 61 3
0 14 110 3
0 3 73 1
0 23 115 2
0 11 17 2
0 12 212 3
0 1 140 3
0 13 233 1
0 24 185 1
0 19 201 3
0 10 29 3
0 10 98 2
0 4 354 2
0 2 364 3
0 14 354 2
0 2 96 1
0 4 130 2
0 8 326 3
0 1 302 3
0 22 289 2
0 9 74 1
0 20 375 2
0 11 75 3
0 4 1 3
0 4 202 2
0 1 90 1
0 8 243 3
0 1 221 2
0 4 235 1
0 6 391 2
0 5 296 2
0 19 308 2
0 4 146 2
0 16 291 1
0 10 232 1
0 5 354 1
0 21 62 1
0 1 179 1
0 9 259 3
0 5 90 3
0 8 380 3
0 10 170 3
0 8 35 3
0 1 287 2
0 16 310 3
0 6 131 2
0 3 353 1
0 6 9 1
0 3 363 1
0 2 170 1
0 4 131 1
0 2 229 1
0 2 162 2
0 1 297 1
0 22 12 1
0 18 274 1
0 4 224 3
0 19 208 2
0 2 140 2
0 5 180 3
0 7 73 3
0 11 302 3
0 8 37 1
0 16 393 3
0 12 322 3
0 10 377 3
0 1 185 1
0 1 126 2
0 24 57 3
0 13 224 1
0 15 125 1
0 4 188 3
0 7 175 2
0 8 50 2
0 4 123 2
0 8 279 1
0 13 366 2
0 24 337 3
0 24 235 3
0 2 105 1
0 16 314 1
0 11 109 2
0 9 251 3
0 2 211 1
0 3 135 3
0 5 148 3
0 12 399 2
0 6 155 1
0 8 399 3
0 1 110 2
0 20 254 3
0 18 307 3
0 2 306 2
0 11 362 3
0 4 271 1
0 22 124 2
0 4 54 2
0 5 339 2
0 8 158 3
0 16 306 2
0 5 165 2
0 7 23 3
0 23 77 3
0 1 358 3
0 23 400 3
0 1 154 3
0 7 261 1
0 6 122 3
0 13 382 3
0 3 1 1
0 20 382 1
0 21 169 1
0 13 397 2
0 13 355 1
0 12 127 2
0 2 352 1
0 8 180 1
0 5 112 1
0 8 261 2
0 21 26 2
0 2 26 2
0 21 182 2
0 12 288 1
0 21 290 3
0 6 78 2
0 13 363 2
0 5 85 3
0 7 387 2
0 10 200 1
0 19 374 2
0 9 397 2
0 4 198 3
0 3 169 3
0 1 68 2
0 15 48 2
0 13 267 2
0 9 119 3
0 7 43 1
0 23 116 1
0 9 61 1
0 2 158 1
0 3 73 3
0 15 324 1
0 23 19 3
0 16 374 2
0 8 311 2
0 8 65 2
0 18 218 2
0 4 171 3
0 3 40 3
0 20 163 3
0 7 394 1
0 1 5 1
0 3 280 2
0 12 380 1
0 20 168 1
0 18 393 2
0 25 55 1
0 9 114 2
0 17 28 2
0 8 341 2
0 16 215 3
0 8 94 3
0 19 386 2
0 10 332 2
0 8 335 2
0 4 133 1
0 5 135 3
0 14 213 3
0 19 307 3
0 11 229 2
0 9 210 1
0 6 140 1
0 11 231 2
0 8 186 2
0 17 197 2
0 6 170 1
0 3 86 2
0 2 380 3
0 13 248 1
0 2 167 2
0 16 273 1
0 5 29 3
0 2 238 2
0 6 337 3
0 22 382 3
0 13 78 2
0 3 74 2
0 5 114 2
0 2 146 1
0 4 18 2
0 17 349 2
0 22 336 1
0 8 309 1
0 8 35 2
0 3 398 3
0 22 67 1
0 3 316 1
0 7 280 3
0 10 38 3
0 9 2 1
0 3 150 3
0 2 83 1
0 6 10 3
0 7 102 2
0 8 160 2
0 13 146 3
0 13 72 2
0 19 5 1
0 14 351 1
0 3 288 2
0 11 219 3
0 14 100 2
0 16 65 2
0 20 45 1
0 16 111 2
0 5 72 2
0 8 26 3
0 16 348 3
0 1 93 1
0 8 149 1
0 11 370 1
0 4 35 1
0 8 145 2
0 5 295 2
0 1 6 1
0 10 398 3
0 4 329 3
0 8 336 2
0 22 6 3
0 1 228 2
0 6 283 3
0 3 330 3
0 22 373 2
0 16 41 3
0 8 206 2
0 5 227 2
0 4 320 1
0 23 106 3
0 9 217 1
0 23 101 1
0 3 98 3
0 11 104 1
0 11 325 2
0 25 377 3
0 2 160 3
0 9 119 3
0 7 325 1
0 10 77 2
0 18 399 1
0 9 148 1
0 2 330 3
0 20 376 3
0 22 164 2
0 8 6 3
0 15 109 3
0 4 321 2
0 6 157 1
0 14 110 1
0 13 156 1
0 15 385 3
0 21 88 2
0 3 75 3
0 7 125 2
0 1 299 2
0 2 290 3
0 19 44 1
0 5 236 1
0 5 279 3
0 1 177 1
0 11 198 3
0 22 141 3
0 12 7 1
0 5 191 3
0 2 267 1
0 2 108 3
0 8 196 2
0 12 189 1
0 1 243 3
0 25 144 2
0 17 233 3
0 3 366 3
0 2 97 2
0 7 26 1
0 2 152 1
0 14 180 1
0 12 395 2
0 7 301 1
0 20 84 1
0 2 98 3
0 10 107 1
0 11 290 3
0 15 173 3
0 1 2 3
0 2 226 3
0 6 385 1
0 6 91 1
0 4 98 3
0 12 112 2
0 5 277 2
0 10 62 3
0 14 325 2
0 16 162 2
0 9 343 2
0 5 22 3
0 10 89 1
0 5 169 3
0 11 187 3
0 2 181 1
0 1 42 2
0 2 44 2
0 16 280 2
0 6 150 2
0 3 195 2
0 20 267 1
0 7 248 2
0 9 252 2
0 8 356 1
0 6 105 1
0 9 337 1
0 17 247 1
0 7 339 3
0 1 218 2
0 8 46 1
0 19 123 3
0 1 194 2
0 7 225 2
0 15 280 2
0 4 172 1
0 9 317 2
0 13 14 1
0 3 217 3
0 23 318 1
0 3 125 1
0 9 253 2
0 7 285 3
0 7 275 3
0 1 378 3
0 6 56 2
0 22 237 2
0 11 295 2
0 14 60 3
0 12 50 2
0 7 194 2
0 15 12 1
0 3 286 3
0 10 169 1
0 2 22 2
0 4 394 3
0 14 211 1
0 1 151 2
0 2 195 1
0 23 157 3
0 3 71 3
0 3 176 1
0 2 187 2
0 11 381 2
0 2 18 2
0 3 57 3
0 1 378 3
0 1 34 2
0 16 217 1
0 1 8 3
0 4 220 2
0 8 334 1
0 9 117 3
0 7 95 2
0 12 123 2
0 3 291 2
0 8 37 3
0 3 177 2
0 8 158 2
0 8 285 1
0 11 118 1
0 2 382 1
0 6 358 2
0 5 394 2
0 7 296 2
0 10 232 1
0 25 209 2
0 9 13 2
0 3 134 1
0 8 54 3
0 1 312 2
0 3 171 3
0 4 136 3
0 24 84 2
0 2 160 3
0 20 192 3
0 7 192 1
0 7 163 2
0 6 293 3
0 1 71 1
0 10 162 2
0 11 67 3
0 10 44 3
0 1 47 2
0 7 46 2
0 4 1 2
0 7 301 2
0 1 140 3
0 11 358 3
0 15 200 3
0 6 329 2
0 8 372 3
0 2 267 2
0 1 33 1
0 10 54 1
0 2 100 1
0 1 115 2
0 18 311 2
0 4 215 1
0 14 335 1
0 7 123 2
0 8 137 1
0 2 92 1
0 4 288 1
0 4 25 1
0 3 314 3
0 5 129 2
0 24 234 1
0 7 144 2
0 1 267 2
0 3 279 1
0 1 145 2
0 1 292 2
0 10 317 2
0 6 133 2
0 3 196 1
0 3 181 2
0 6 159 1
0 3 285 3
0 25 237 2
0 5 321 1
0 4 21 3
0 6 205 3
0 2 343 2
0 10 10 2
0 13 251 2
0 7 2 2
0 2 299 2
0 2 149 1
0 8 136 3
0 8 77 1
0 3 192 3
0 20 16 3
0 25 19 1
0 8 29 1
0 3 178 3
0 9 173 1
0 6 211 2
0 22 83 2
0 11 375 2
0 5 115 3
0 21 36 3
0 4 107 2
0 5 367 2
0 18 336 1
0 4 254 2
0 14 115 2
0 15 257 2
0 13 101 2
0 5 384 1
0 1 271 1
0 6 80 1
0 2 39 1
0 16 202 1
0 14 118 2
0 11 257 2
0 10 287 1
0 2 258 3
0 24 362 2
0 9 310 1
0 3 105 3
0 1 385 3
0 24 74 2
0 22 104 2
0 14 120 2
0 19 126 3
0 1 31 1
0 3 135 2
0 2 188 1
0 14 228 3
0 2 379 3
0 19 237 3
0 2 311 2
0 1 245 3
0 1 155 2
0 1 216 2
0 4 58 3
0 21 373 3
0 16 24 3
0 6 276 1
0 5 267 1
0 2 263 2
0 2 107 2
0 1 307 3
0 16 383 1
0 20 9 3
0 17 216 1
0 11 254 3
0 1 116 2
0 5 209 1
0 10 247 2
0 19 139 2
0 13 260 2
0 2 156 2
0 11 229 2
0 4 181 1
0 13 328 2
0 25 28 1
0 12 297 1
0 10 381 3
0 19 311 1
0 2 324 2
0 1 112 3
0 6 184 1
0 15 87 1
0 21 201 2
0 20 44 2
0 18 122 2
0 15 400 2
0 4 193 2
0 2 47 3
0 2 16 2
0 7 338 3
0 17 348 3
0 19 242 1
0 15 256 2
0 8 89 1
0 22 51 3
0 2 252 3
0 14 285 1
0 10 309 2
0 1 76 1
0 7 389 3
0 11 187 2
0 2 355 1
0 3 34 3
0 8 357 1
0 6 217 1
0 1 387 2
0 20 164 2
0 11 95 2
0 2 341 2
0 23 143 1
0 2 299 1
0 14 113 3
0 3 269 2
0 4 94 3
0 3 146 1
0 1 399 2
0 9 240 3
0 4 307 3
0 4 186 3
0 6 381 3
0 5 232 3
0 5 197 2
0 1 267 1
0 3 179 3
0 10 36 3
0 4 363 2
0 19 357 1
0 1 65 1
0 6 110 3
0 18 392 2
0 3 10 3
0 9 386 2
0 5 90 3
0 10 221 3
0 1 281 2
0 6 322 3
0 10 36 2
0 21 88 3
0 6 329 3
0 2 64 1
0 10 83 2
0 10 164 1
0 20 78 3
0 6 146 1
0 3 42 2
0 18 246 1
0 13 256 2
0 20 392 3
0 13 364 1
0 5 13 2
0 8 274 2
0 9 141 3
0 14 351 1
0 5 257 3
0 5 175 1
0 1 367 3
0 2 245 2
0 12 201 1
0 9 61 2
0 13 110 3
0 14 95 3
0 6 181 2
0 3 109 3
0 21 386 1
0 11 51 1
0 4 367 2
0 1 104 3
0 10 337 2
0 2 37 2
0 14 164 1
0 9 104 3
0 21 17 1
0 4 119 3
0 3 130 2
0 9 152 2
0 14 206 2
0 2 339 3
0 14 46 1
0 2 355 3
0 13 372 2
0 9 372 1
0 8 362 2
0 24 10 1
0 10 318 1
0 11 258 3
0 13 22 2
0 4 155 1
0 5 396 2
0 15 119 1
0 1 175 2
0 1 27 2
0 7 142 1
0 22 36 1
0 2 300 2
0 5 19 1
0 6 9 2
0 3 242 1
0 1 84 3
0 16 217 1
0 21 28 2
0 5 305 2
0 8 346 2
0 3 170 3
0 8 77 1
0 23 160 2
0 23 278 2
0 6 74 3
0 24 80 1
0 9 139 1
0 10 336 2
0 2 196 3
0 12 374 3
0 10 171 1
0 4 152 2
0 9 356 1
0 14 283 3
0 7 39 1
0 21 378 3
0 7 337 2
0 2 84 1
0 13 166 1
0 3 44 1
0 4 357 1
0 8 168 1
0 15 324 3
0 13 372 2
0 8 135 2
0 5 319 1
0 4 162 2
0 9 49 3
0 11 123 3
0 16 388 2
0 1 346 1
0 2 88 1
0 2 167 2
0 9 93 2
0 6 140 3
0 9 110 2
0 2 324 2
0 6 322 1
0 4 351 1
0 4 75 1
0 5 73 2
0 17 218 1
0 21 392 1
0 24 104 3
0 25 1 3
0 5 203 3
1 2 13 3
1 5 284 1
1 3 27 3
1 2 50 2
1 3 331 2
1 7 266 2
1 5 248 3
1 9 60 1
1 4 157 2
1 7 86 3
1 6 2 2
1 2 289 3
1 10 21 3
1 12 300 1
1 3 218 3
1 3 363 2
1 7 62 3
1 25 153 2
1 18 54 3
1 24 29 1
1 1 18 2
1 13 260 2
1 1 339 2
1 8 25 1
1 16 352 3
1 3 242 2
1 24 247 2
1 8 319 2
1 2 298 1
1 8 119 1
1 5 291 1
1 4 231 3
1 18 161 3
1 14 77 1
1 1 212 2
1 6 245 2
1 3 238 1
1 4 105 1
1 10 137 3
1 2 85 2
1 5 95 3
1 2 348 3
1 16 115 2
1 10 259 2
1 12 245 3
1 14 133 1
1 5 355 3
1 17 127 1
1 22 237 2
1 10 365 2
1 5 229 1
1 6 185 2
1 11 333 3
1 5 37 3
1 10 121 2
1 18 230 2
1 14 288 3
1 16 61 1
1 3 108 2
1 7 303 2
1 1 241 1
1 2 67 1
1 2 283 3
1 14 225 2
1 18 266 1
1 21 32 3
1 2 119 2
