900 100 3
0 11 82 1
0 11 13 1
0 5 54 2
0 14 29 2
0 9 53 3
0 1 16 3
0 14 21 2
0 1 31 2
0 1 12 2
0 5 89 2
0 4 20 1
0 1 86 2
0 7 54 2
0 1 83 1
0 8 94 3
0 1 38 2
0 3 73 2
0 1 40 3
0 20 56 2
0 1 65 1
0 12 61 3
0 1 100 1
0 10 47 2
0 3 89 2
0 8 31 3
0 15 15 3
0 2 22 3
0 14 100 3
0 7 2 1
0 7 37 1
0 8 64 3
0 7 40 3
0 3 39 2
0 4 81 3
0 4 85 2
0 3 23 3
0 7 10 3
0 2 61 3
0 4 89 2
0 4 90 1
0 5 38 1
0 8 97 2
0 2 19 3
0 9 80 2
0 21 48 1
0 11 72 2
0 10 89 3
0 1 37 3
0 1 96 2
0 3 54 1
0 3 50 2
0 4 31 3
0 7 54 2
0 2 51 1
0 5 49 2
0 6 39 3
0 16 41 1
0 25 57 2
0 10 87 3
0 6 45 2
0 5 100 1
0 14 69 1
0 4 63 1
0 3 21 2
0 2 50 3
0 9 29 2
0 4 70 3
0 23 28 2
0 24 38 1
0 5 56 1
0 4 39 2
0 21 18 2
0 14 62 1
0 16 62 1
0 25 79 3
0 6 25 3
0 2 85 3
0 8 83 2
0 7 81 3
0 11 52 1
0 17 2 2
0 10 58 1
0 7 64 1
0 1 3 1
0 11 82 1
0 4 64 1
0 6 84 3
0 3 78 3
0 13 67 1
0 14 44 3
0 14 33 1
0 8 92 1
0 20 90 1
0 18 79 2
0 4 72 2
0 5 10 3
0 9 4 2
0 2 13 1
0 4 45 1
0 1 94 1
0 10 93 2
0 5 61 3
0 2 3 2
0 11 68 1
0 6 68 1
0 2 54 1
0 4 62 1
0 3 31 1
0 4 4 2
0 2 39 1
0 8 89 3
0 4 35 1
0 3 74 2
0 2 48 3
0 1 40 1
0 5 17 2
0 8 30 3
0 9 21 1
0 5 35 3
0 6 18 2
0 17 50 2
0 4 54 1
0 22 16 3
0 9 73 3
0 9 23 1
0 10 53 2
0 6 3 3
0 22 1 1
0 22 84 1
0 14 100 2
0 6 12 1
0 2 72 3
0 9 100 2
0 8 13 1
0 3 3 2
0 21 37 2
0 13 95 1
0 10 63 2
0 4 22 2
0 4 71 2
0 5 96 3
0 7 51 1
0 2 18 3
0 10 87 2
0 8 37 1
0 8 100 2
0 6 70 1
0 16 46 3
0 11 8 1
0 3 31 2
0 1 67 1
0 23 61 1
0 1 49 1
0 11 45 2
0 13 47 2
0 1 66 1
0 19 22 3
0 1 56 1
0 2 40 2
0 6 68 3
0 15 15 3
0 1 59 1
0 12 59 2
0 12 4 1
0 3 21 1
0 2 53 2
0 13 23 1
0 6 52 3
0 22 68 2
0 5 8 1
0 8 96 3
0 1 74 2
0 2 43 3
0 1 90 1
0 6 12 2
0 2 23 3
0 11 28 2
0 20 17 2
0 10 52 1
0 10 11 1
0 16 22 2
0 9 42 3
0 10 44 3
0 19 92 1
0 8 72 1
0 9 33 2
0 3 10 2
0 10 18 2
0 1 35 1
0 17 9 3
0 12 76 2
0 4 23 3
0 7 2 3
0 6 21 3
0 1 32 1
0 8 39 1
0 9 52 3
0 4 23 3
0 2 5 2
0 3 71 1
0 3 94 2
0 12 10 1
0 10 29 3
0 2 98 1
0 2 22 2
0 6 11 3
0 4 27 1
0 5 77 1
0 5 71 1
0 2 31 1
0 15 47 2
0 3 69 3
0 1 1 3
0 1 94 1
0 15 96 3
0 1 18 3
0 14 88 2
0 1 84 2
0 1 23 3
0 17 24 1
0 14 65 3
0 12 25 1
0 3 4 1
0 16 55 1
0 9 27 3
0 5 90 3
0 9 90 3
0 18 73 3
0 8 39 1
0 15 96 3
0 9 92 2
0 1 24 1
0 5 13 2
0 8 31 3
0 12 100 3
0 6 12 3
0 6 16 3
0 4 86 3
0 1 71 3
0 11 29 3
0 17 66 3
0 13 48 1
0 20 28 2
0 9 55 3
0 11 55 3
0 3 84 2
0 13 39 3
0 7 25 2
0 17 28 3
0 2 11 2
0 1 28 1
0 5 37 2
0 8 1 3
0 9 12 2
0 5 40 2
0 21 33 1
0 21 41 2
0 1 92 1
0 17 71 1
0 10 40 3
0 2 83 2
0 20 43 1
0 5 87 1
0 6 99 3
0 3 90 1
0 1 46 2
0 15 4 3
0 2 65 2
0 8 19 3
0 15 57 2
0 12 66 1
0 8 28 2
0 18 48 2
0 22 18 3
0 12 15 2
0 2 7 2
0 15 58 1
0 1 55 3
0 10 21 1
0 9 87 2
0 12 48 2
0 7 6 2
0 3 43 2
0 16 45 3
0 13 58 2
0 22 91 3
0 23 27 2
0 3 99 3
0 19 29 1
0 5 77 3
0 11 50 3
0 14 62 3
0 23 91 1
0 2 36 2
0 16 6 3
0 3 73 3
0 1 30 3
0 13 29 3
0 13 77 1
0 9 35 2
0 1 84 3
0 25 64 3
0 4 80 3
0 13 27 2
0 3 35 3
0 1 51 3
0 14 61 1
0 8 54 2
0 9 79 1
0 10 43 1
0 22 73 2
0 12 58 3
0 13 40 2
0 3 61 2
0 25 68 2
0 11 74 3
0 4 58 2
0 14 91 3
0 24 42 3
0 12 20 2
0 1 76 3
0 24 17 2
0 18 92 1
0 17 50 3
0 6 85 2
0 18 72 2
0 1 13 1
0 1 45 1
0 18 96 1
0 5 83 3
0 6 59 2
0 15 18 3
0 15 24 3
0 22 37 1
0 1 62 3
0 2 43 3
0 9 42 2
0 9 78 2
0 18 84 1
0 2 66 2
0 18 18 1
0 20 27 1
0 4 87 1
0 1 60 3
0 8 1 1
0 24 49 3
0 9 10 3
0 3 75 2
0 17 35 3
0 2 48 3
0 10 81 2
0 16 65 3
0 20 52 1
0 3 69 1
0 4 33 1
0 3 51 2
0 1 45 1
0 6 57 1
0 3 41 3
0 3 80 3
0 20 3 2
0 1 51 2
0 13 53 3
0 3 38 2
0 2 75 3
0 6 62 3
0 14 5 2
0 11 33 1
0 8 10 3
0 5 84 3
0 12 62 2
0 6 71 2
0 11 73 1
0 11 95 1
0 9 3 3
0 1 82 1
0 4 86 2
0 1 82 2
0 8 79 3
0 2 88 3
0 7 25 2
0 14 20 1
0 14 35 1
0 15 5 3
0 4 96 3
0 6 4 3
0 10 41 2
0 19 14 2
0 14 30 3
0 2 84 3
0 6 62 3
0 17 54 1
0 24 68 2
0 3 13 2
0 1 2 3
0 2 13 1
0 8 38 3
0 4 6 2
0 13 11 1
0 25 19 3
0 22 36 1
0 1 38 1
0 8 56 3
0 1 44 1
0 11 11 1
0 24 9 2
0 11 5 2
0 6 89 3
0 2 56 2
0 2 35 1
0 15 3 1
0 7 25 1
0 2 63 2
0 2 73 1
0 1 16 1
0 10 38 2
0 7 56 1
0 3 86 3
0 14 73 3
0 10 78 3
0 15 53 2
0 2 42 3
0 18 66 1
0 7 16 1
0 14 17 2
0 13 58 2
0 3 87 1
0 3 28 1
0 6 38 2
0 11 77 3
0 2 27 2
0 25 1 1
0 19 53 2
0 20 62 1
0 6 58 3
0 13 7 1
0 8 28 1
0 2 85 1
0 5 79 3
0 1 21 1
0 2 90 1
0 5 23 2
0 7 72 1
0 17 50 1
0 8 86 1
0 14 70 2
0 2 50 2
0 10 37 1
0 11 15 2
0 8 73 3
0 4 62 3
0 20 69 2
0 11 99 3
0 3 8 2
0 4 81 2
0 3 76 1
0 1 53 1
0 22 36 3
0 7 86 2
0 6 27 2
0 21 12 2
0 21 89 3
0 2 81 1
0 18 25 2
0 8 69 3
0 9 13 1
0 20 93 1
0 23 96 1
0 15 9 3
0 2 74 2
0 3 20 2
0 3 94 2
0 11 36 1
0 3 31 3
0 12 89 3
0 12 38 3
0 13 47 2
0 17 52 3
0 2 15 1
0 19 87 2
0 14 80 3
0 3 70 2
0 7 59 1
0 16 23 2
0 12 12 1
0 16 55 3
0 8 79 2
0 6 42 3
0 2 69 1
0 10 97 2
0 3 100 2
0 3 90 1
0 14 65 2
0 7 62 2
0 22 54 3
0 3 43 3
0 15 80 3
0 20 92 3
0 4 31 2
0 8 63 3
0 9 4 3
0 5 77 1
0 6 93 3
0 16 38 1
0 15 12 3
0 4 16 1
0 1 10 1
0 24 11 3
0 15 55 1
0 5 84 3
0 10 14 3
0 18 86 3
0 6 28 2
0 22 57 3
0 5 82 1
0 7 63 2
0 20 51 3
0 12 85 2
0 12 33 3
0 9 100 2
0 7 13 2
0 4 61 2
0 1 58 3
0 3 41 1
0 9 2 2
0 10 89 3
0 5 20 2
0 6 19 3
0 9 30 2
0 13 73 2
0 1 79 1
0 21 9 1
0 7 27 3
0 11 50 3
0 7 96 3
0 7 65 2
0 4 6 1
0 3 5 3
0 3 38 1
0 2 73 1
0 9 79 1
0 4 36 3
0 10 91 3
0 1 100 1
0 2 94 1
0 23 31 3
0 19 55 1
0 11 45 3
0 5 73 3
0 2 6 1
0 21 26 1
0 13 88 3
0 2 75 1
0 9 79 2
0 17 13 2
0 2 48 2
0 11 80 1
0 8 24 2
0 15 94 3
0 2 49 3
0 9 18 2
0 21 45 2
0 3 74 2
0 8 4 3
0 10 4 3
0 22 53 3
0 16 7 1
0 11 17 3
0 6 28 1
0 6 61 1
0 7 46 3
0 8 94 2
0 13 31 2
0 1 50 1
0 4 5 2
0 6 7 2
0 1 66 2
0 1 76 1
0 5 18 2
0 12 13 3
0 3 92 3
0 17 32 3
0 1 94 3
0 12 14 3
0 2 47 3
0 13 70 1
0 2 60 1
0 8 48 2
0 17 81 3
0 13 44 3
0 17 25 3
0 3 67 2
0 5 16 2
0 9 45 3
0 9 38 3
0 2 79 2
0 1 19 3
0 7 28 2
0 4 92 3
0 11 100 1
0 5 87 2
0 22 14 1
0 21 60 2
0 6 91 3
0 4 22 1
0 23 34 2
0 9 92 2
0 9 63 2
0 14 89 1
0 11 43 2
0 7 55 2
0 1 57 3
0 13 36 3
0 6 10 3
0 4 98 3
0 1 32 1
0 12 55 2
0 2 41 2
0 11 28 2
0 6 39 2
0 16 10 1
0 3 83 3
0 6 54 2
0 3 17 1
0 1 91 3
0 1 22 3
0 18 67 3
0 10 94 2
0 2 81 2
0 4 55 2
0 14 70 1
0 3 55 3
0 2 44 1
0 15 87 2
0 7 41 2
0 7 75 2
0 23 37 1
0 11 63 1
0 11 27 1
0 10 88 1
0 12 34 1
0 2 84 2
0 4 81 3
0 2 57 1
0 9 20 3
0 7 89 2
0 15 34 3
0 22 37 3
0 6 10 3
0 2 69 1
0 10 63 1
0 17 77 1
0 14 36 3
0 14 59 2
0 7 85 1
0 6 99 2
0 12 26 1
0 2 70 2
0 20 56 2
0 24 33 2
0 23 55 2
0 3 20 2
0 8 71 2
0 2 86 2
0 9 57 1
0 18 49 1
0 1 74 1
0 4 1 3
0 2 91 3
0 11 86 3
0 18 37 3
0 1 86 1
0 6 6 3
0 9 83 3
0 8 62 3
0 4 63 2
0 6 48 3
0 4 64 3
0 7 94 2
0 9 47 2
0 10 57 3
0 12 11 1
0 3 96 2
0 20 11 2
0 13 29 2
0 3 66 2
0 6 10 3
0 9 72 1
0 22 43 2
0 11 73 1
0 12 62 2
0 1 41 3
0 15 9 2
0 3 29 3
0 10 60 2
0 2 58 1
0 1 12 2
0 11 72 3
0 9 9 1
0 12 36 2
0 11 75 1
0 13 34 2
0 4 3 1
0 9 52 2
0 12 100 2
0 6 99 1
0 1 40 3
0 1 35 3
0 12 56 1
0 3 16 2
0 4 8 3
0 22 89 2
0 14 49 2
0 17755 4477 1880 14870 7164 14822 5613 6213 12765 12161 14253 13444 17045 7816 6389 10818 12335 14130 16726 4181 11987 9834 17905 14169 6679 10604 16276 2183 13574 11892 12345 12387 14386 8616 14850 15293 14213 2819 6761 16084 13838 19729 6673 13881 8748 14152 5091 14357 19503 7412 9924 14278 10050 9376 12135 21102 9478 9649 11559 11163 12863 8270 13658 2061 15684 18540 17541 14651 18639 16621 11586 8719 2175 1518 5689 14022 2885 20112 18701 11239 17889 18791 8067 13626 3480 3953 11295 18465 16148 18770 17764 18677 18079 5485 17127 7425 8527 18375 16949 13823
17755 0 14035 16374 5012 12326 18388 14115 11553 5785 7959 4637 8998 7853 12956 13287 20772 19623 8276 17701 15227 15624 12376 17065 3872 11884 7705 15687 15871 11185 17667 10081 11640 16210 10848 4799 3450 18088 17870 11042 13664 8721 11419 13954 24062 9269 20479 13615 7670 13741 10606 8164 7313 9022 18311 12618 13736 11939 12756 6611 21021 5467 17467 8548 16647 2890 10631 2541 4467 3546 1175 14617 18682 18278 16663 15423 19498 15376 15895 4460 6747 16799 16267 14853 22362 18304 19172 8464 2250 18849 8906 1600 963 11327 16180 16694 18467 20875 2625 10540 5206
4477 14035 0 4227 12059 6423 11656 1588 3002 9815 10027 11232 8967 12580 3553 2058 9441 10032 9659 13153 1361 8422 5553 14093 10800 5303 6477 12371 2294 9188 8969 7884 8043 10742 7219 11975 12081 11056 3835 3245 11899 9362 15278 2688 12949 6019 11743 4814 9902 15184 3434 5899 9840 5678 7248 7919 16724 5109 5437 7523 9789 9785 6002 9184 2753 11679 14081 14268 11647 14470 12968 7787 6976 6107 4254 7030 11316 1597 15966 14445 7304 14035 14783 4530 12057 4301 5184 6878 14442 12907 14296 13811 14989 13650 3150 13323 6013 8128 14302 12502 9632
1880 16374 4227 0 13208 5309 15526 5694 5014 11166 10394 12653 12930 16390 7778 6284 12124 13369 13532 17226 4520 12462 9779 18255 12682 4923 9580 16557 2319 13365 12677 11965 12247 14832 6799 13204 13739 14917 4251 5619 16126 13294 19347 6820 15348 7193 15169 3257 13684 19384 6438 8850 13557 9280 10415 12146 20887 9316 9663 10446 12476 11300 9227 13087 2914 14481 18131 15985 13042 17530 15220 11919 9865 2040 365 3922 14922 2928 20192 17671 10071 18210 18995 8495 14916 4976 5609 10572 17247 16825 18171 16508 17274 17766 6248 17481 8624 10035 17193 16591 12783
14870 5012 12059 13208 0 8354 19582 12691 9120 2252 3259 1087 10713 11225 12310 12059 20444 19915 10333 19545 13403 16358 12534 19344 2436 8317 7162 17718 13355 12860 18123 11281 12827 17604 6747 254 1654 19156 15712 8814 15930 10628 15132 12938 23950 6184 21137 10074 9854 17013 8848 7138 9457 8743 17952 13658 17440 11924 12849 6323 20746 2370 16884 10370 14265 5732 14114 3201 817 8213 4081 15322 18087 14878 13545 11356 20286 13040 18975 8989 6052 19118 18924 14370 22526 16287 17172 8919 7089 20342 12732 6257 5487 14560 14842 18814 17531 19880 7361 13517 6771
7164 12326 6423 5309 8354 0 17599 7850 4141 6624 5268 8029 11911 14631 9007 7815 15852 16389 12191 18666 7620 14194 10522 19243 8457 1261 7439 17455 6395 13186 15149 11462 12390 16287 1614 8403 9226 17026 8923 4528 16404 12143 18223 8745 19335 3459 18047 2084 12100 19011 5487 6698 11837 8065 13664 12713 20170 9869 10609 7827 16201 6884 12420 11876 7353 11119 16996 11394 8369 14296 11154 13353 13393 6664 5674 3097 17524 6453 20342 14683 7315 19119 19546 10655 18479 9631 10430 9244 13687 18750 16470 12857 13123 16930 9543 18521 12377 14320 13746 15702 10112
14822 18388 11656 15526 19582 17599 0 10069 13471 17654 19214 18500 9391 11622 8593 9852 6248 3613 10130 2583 11014 3435 7353 4360 17314 16347 12511 3893 13212 7212 2964 8428 6840 2223 17827 19378 18636 610 12206 13170 5697 9672 10900 9004 7544 15581 2840 16369 10743 8741 12359 12750 11084 10982 5835 5939 10562 8032 7152 13261 6167 17358 6668 9839 12826 15527 10398 20097 18840 16366 17885 4392 6712 16958 15414 18684 1848 12613 7751 15682 13571 4541 5951 7127 5520 11777 11911 10664 17251 1339 12071 17180 19217 9387 9353 3802 7924 8707 16867 9192 13376
5613 14115 1588 5694 12691 7850 10069 0 4042 10441 10980 11783 8061 11763 2206 910 8167 8541 8832 11585 1491 6842 4222 12565 11173 6671 6412 10863 3531 7976 7401 6854 6777 9177 8484 12579 12512 9469 4157 4065 10504 8481 14179 1127 11711 6928 10220 6360 9155 13891 3843 5983 9152 5284 5852 6536 15494 3891 4044 7505 8505 10349 4623 8339 3627 11569 13011 14624 12196 14155 13112 6237 5696 7461 5672 8616 9758 2826 14555 14027 7393 12517 13312 2943 10683 4381 5188 6319 14272 11320 13400 13711 15077 12502 2154 11792 4906 7200 14087 11398 9373
6213 11553 3002 5014 9120 4141 13471 4042 0 6894 7031 8345 8390 11601 4879 3793 12208 12446 8857 14536 4363 10058 6403 15164 8061 2881 4584 13379 4352 9327 11090 7688 8417 12151 4487 9051 9273 12903 6600 625 12451 8698 14851 4758 15752 3018 14042 3401 8917 15299 1606 3842 8741 4530 9870 8649 16615 5762 6474 5432 12546 6906 8654 8460 5202 9499 13617 11500 8758 12519 10429 9212 9737 7036 5249 5949 13464 3947 16460 12659 5067 15051 15551 6629 14697 7167 8052 5825 12275 14612 13422 11560 12482 13398 6049 14430 8897 11095 12203 12181 7773
12765 5785 9815 11166 2252 6624 17654 10441 6894 0 2476 1489 9152 10323 10122 9820 18243 17800 8921 17797 11155 14360 10475 17741 1970 6367 5146 16057 11170 11195 16050 9525 11013 15751 5091 2161 2616 17202 13493 6569 14383 9141 14251 10709 21762 4021 19079 8137 8522 15859 6599 5010 8140 6701 15758 11783 16499 9843 10771 4464 18550 435 14672 8868 12066 5319 13143 4837 1887 8314 4636 13331 15869 12925 11491 9711 18260 10829 17695 8921 4095 17533 17469 12183 20379 14057 14943 7059 7440 18483 11997 6578 6528 13450 12592 17165 15290 17633 7597 12325 5547
12161 7959 10027 10394 3259 5268 19214 10980 7031 2476 0 3323 11251 12731 11146 10526 19076 18953 11127 19607 11386 15828 11884 19706 4359 5483 6860 17975 10910 13167 17333 11432 12822 17444 3661 3375 4534 18720 13390 6916 16424 11295 16646 11479 22627 4051 20370 7161 10782 18143 7299 6489 10414 8277 16648 13494 18868 11216 12129 6453 19402 2908 15484 11015 11863 7790 15515 6449 3535 10738 6873 14829 16630 11912 10747 8170 19630 10719 19903 11376 5989 19515 19559 13163 21408 14029 14896 8914 9796 20144 14435 8933 8580 15768 13060 19088 15883 18120 9986 14613 7912
14253 4637 11232 12653 1087 8029 18500 11783 8345 1489 3323 0 9635 10264 11310 11121 19447 18870 9271 18459 12561 15285 11476 18268 1415 7837 6105 16637 12643 11777 17066 10194 11740 16517 6460 880 1231 18076 14944 7993 14858 9557 14186 11981 22941 5508 20074 9606 8802 16006 7947 6117 8407 7687 16951 12574 16483 10873 11796 5244 19745 1447 15901 9298 13532 4864 13144 3373 415 7565 3567 14248 17108 14401 12979 11096 19216 12289 17945 8280 4988 18043 17865 13366 21494 15496 16382 7835 6536 19255 11820 5679 5274 13559 13937 17734 16587 18952 6761 12497 5724
13444 8998 8967 12930 10713 11911 9391 8061 8390 9152 11251 9635 0 3727 6003 7175 12388 10848 905 8910 9542 6746 4400 8633 8306 10763 4630 7018 11261 2222 8862 1388 2718 7227 11341 10481 9524 9092 12195 7793 5237 442 6467 7280 15416 8732 11539 11765 1469 7133 6785 5285 1738 3891 10099 3715 8271 4353 4771 4799 12584 8772 9567 464 11609 6137 5235 10769 9915 7327 8514 5795 10685 14938 13051 14295 10534 10561 8694 6843 5282 8411 8323 7190 13593 12318 13031 2668 8012 9907 5344 7843 9841 5033 9486 8106 10885 13153 7666 3807 4076
17045 7853 12580 16390 11225 14631 11622 11763 11601 10323 12731 10264 3727 0 9730 10867 15662 13809 2933 10358 13235 9710 8081 9434 8851 13606 7225 8294 14864 4901 11847 5060 5972 9409 13758 10972 9705 11484 15909 10980 6204 3294 3933 11006 18423 11223 14157 14851 2706 5919 10030 7990 2862 7118 13520 6879 6219 8077 8438 6843 15818 9892 13120 3424 15269 5582 2894 10183 10415 4962 7871 8915 14181 18422 16542 17307 13098 14177 8045 4152 7371 9153 8473 10852 16492 16044 16759 5820 6091 11758 1842 6329 8445 3479 13211 9181 14496 16696 5660 2753 4835
7816 12956 3553 7778 12310 9007 8593 2206 4879 10122 11146 11310 6003 9730 0 1495 8137 7809 6824 9785 3682 5192 2023 10604 10469 7754 5385 8859 5708 5773 6278 4728 4572 7374 9288 12160 11849 8024 6220 4610 8351 6436 11992 1278 11641 7229 9286 7882 7209 11693 3908 5204 7258 3938 5642 4371 13289 1707 1885 6451 8437 9942 4612 6323 5830 10235 10834 13814 11708 12546 12054 4402 5831 9620 7793 10317 8637 4994 12415 12316 6490 10531 11238 2061 10289 6316 7034 4666 12818 9751 11306 12346 13914 10305 3524 9842 5510 7919 12587 9213 7927
6389 13287 2058 6284 12059 7815 9852 910 3793 9820 10526 11121 7175 10867 1495 0 8549 8652 7935 11195 2368 6518 3501 12071 10444 6588 5583 10337 4248 7188 7334 5994 6017 8780 8280 11936 11798 9265 5065 3680 9843 7591 13351 970 12100 6497 10256 6523 8250 13155 3257 5201 8244 4396 6139 5862 14723 3092 3380 6678 8876 9700 4958 7443 4458 10706 12171 13877 11531 13258 12304 5808 6109 8140 6303 8902 9709 3532 13908 13121 6597 12005 12730 2845 10944 5289 6089 5411 13394 11059 12518 12846 14250 11691 2898 11305 5471 7832 13203 10569 8489
10818 20772 9441 12124 20444 15852 6248 8167 12208 18243 19076 19447 12388 15662 8137 8549 0 2636 13286 8822 8246 6044 8399 10564 18581 14744 13464 9703 9959 10761 4063 11043 9750 7451 16628 20297 19965 5824 8002 12198 10927 12798 16151 7600 3551 15042 4079 14093 13853 14462 11791 13337 14073 11933 2500 8797 16326 8843 8016 14492 354 18075 3593 12839 9213 17927 15358 21868 19845 19693 19973 6749 2473 12963 11890 15893 4571 9614 13846 19230 14587 10715 12078 6084 2807 7349 7082 12310 20251 7419 16662 19930 21706 14445 6310 9931 3532 2762 19946 13853 15580
12335 19623 10032 13369 19915 16389 3613 8541 12446 17800 18953 18870 10848 13809 7809 8652 2636 0 11713 6191 9061 4127 7421 7946 17860 15197 12769 7184 11081 8963 1988 9598 8132 4995 16932 19742 19236 3211 9557 12303 8591 11222 13871 7689 4614 15026 1817 14842 12311 12011 11701 12793 12581 11190 2964 7136 13869 7999 7083 13709 2560 17575 4147 11312 10495 16736 13173 20979 19249 18160 18934 5054 3656 14509 13190 16909 1978 10599 11269 17606 13895 8107 9487 5840 2748 9006 8951 11294 18851 4792 14621 18626 20525 12216 7161 7333 4966 5204 18512 11752 14427
14130 8276 9659 13532 10333 12191 10130 8832 8857 8921 11127 9271 905 2933 6824 7935 13286 11713 0 9485 10302 7597 5286 9061 7903 11084 4782 7528 11947 2918 9725 2290 3583 7939 11510 10095 9056 9859 12981 8245 5624 491 6043 8096 16292 8908 12355 12189 614 7050 7259 5498 967 4328 11003 4577 8007 5204 5661 4742 13479 8522 10469 502 12338 5457 4811 10160 9524 6449 7868 6665 11590 15555 13670 14695 11338 11256 8783 5944 5256 8822 8594 8077 14453 13129 13858 3034 7179 10576 4647 7055 9090 4781 10327 8589 11781 14055 6820 3567 3581
16726 17701 13153 17226 19545 18666 2583 11585 14536 17797 19607 18459 8910 10358 9785 11195 8822 6191 9485 0 12721 4765 8148 1801 17175 17405 12756 2064 14947 6705 5247 8279 6795 2415 18682 19323 18424 3014 14249 14146 4154 9088 8914 10467 9983 16269 5293 17667 10070 6499 13236 13136 10450 11350 8187 6136 8243 8811 8062 13333 8748 17457 8853 9310 14683 14934 8627 19645 18763 15283 17352 5388 9085 18808 17155 20094 4392 14299 5243 14507 13719 2015 3444 8733 7985 13893 14121 10745 16302 1726 10456 16357 18457 7603 11252 1399 10221 11218 15892 7699 12985
4181 15227 1361 4520 13403 7620 11014 1491 4363 11155 11386 12561 9542 13235 3682 2368 8246 9061 10302 12721 0 7956 5681 13805 12086 6558 7581 12143 2227 9454 8199 8345 8245 10339 8515 13314 13384 10406 2743 4592 11902 9959 15668 2494 11715 7380 10823 5858 10609 15336 4684 7063 10591 6602 6181 7957 16959 5378 5478 8655 8597 11114 4941 9811 2154 12783 14501 15554 12975 15473 14183 7465 5808 6131 4435 7848 10490 1599 15933 15386 8480 13775 14635 3989 10927 3083 3945 7708 15521 12308 14884 14924 16186 13986 1948 13029 4757 6795 15359 12887 10655
11987 15624 8422 12462 16358 14194 3435 6842 10058 14360 15828 15285 6746 9710 5192 6518 6044 4127 7597 4765 7956 0 3945 5952 14165 12938 9220 4459 10183 4840 2144 5547 4029 2400 14393 16165 15518 2903 9593 9742 5074 7109 10162 5735 8734 12151 4870 13037 8200 8733 8924 9399 8483 7660 4300 3033 10578 4618 3724 10045 6161 14085 4515 7210 9936 12734 9325 17125 15642 14040 15001 1039 5152 14052 12390 15411 3943 9535 8610 13479 10311 5968 7041 3968 6859 9302 9636 7498 14758 4559 10626 14564 16506 8433 6539 5179 6008 7642 14410 7809 10467
