350 50 3
0 9 5 3
0 8 45 3
0 11 46 1
0 10 36 2
0 14 47 3
0 11 48 2
0 14 36 2
0 4 38 1
0 23 40 1
0 4 17 3
0 19 22 2
0 1 12 1
0 12 35 2
0 6 33 3
0 18 26 3
0 3 43 1
0 20 13 2
0 10 32 3
0 5 25 2
0 22 23 2
0 24 46 1
0 10 37 1
0 3 1 1
0 11 40 3
0 18 47 1
0 5 37 2
0 11 36 3
0 2 5 3
0 2 20 1
0 4 14 2
0 12 19 2
0 5 45 3
0 17 41 1
0 6 8 2
0 12 35 3
0 1 15 2
0 4 26 2
0 6 6 2
0 3 20 2
0 13 12 3
0 4 44 1
0 10 11 2
0 14 3 2
0 10 38 3
0 17 23 3
0 17 41 2
0 19 43 1
0 25 32 3
0 1 30 2
0 12 9 1
0 13 8 1
0 24 18 1
0 7 48 3
0 3 16 2
0 4 21 1
0 17 32 3
0 13 45 3
0 15 2 3
0 8 28 3
0 5 36 1
0 1 43 1
0 2 19 3
0 11 31 1
0 3 33 3
0 1 18 2
0 10 37 3
0 6 5 2
0 1 27 3
0 2 44 3
0 12 3 1
0 6 37 3
0 7 43 1
0 9 44 3
0 10 12 3
0 14 34 3
0 8 45 3
0 2 42 1
0 6 2 1
0 5 18 2
0 2 14 3
0 8 1 3
0 4 16 1
0 4 31 3
0 8 42 2
0 3 15 1
0 8 48 3
0 9 6 3
0 5 6 3
0 5 21 2
0 3 40 3
0 1 9 3
0 3 37 1
0 4 5 1
0 1 8 1
0 6 20 3
0 6 37 2
0 6 5 3
0 11 45 3
0 8 4 1
0 16 9 2
0 12 8 1
0 1 23 1
0 24 37 2
0 8 12 3
0 15 46 2
0 9 22 3
0 3 15 2
0 21 18 2
0 8 45 3
0 12 16 1
0 2 4 1
0 8 26 2
0 6 16 2
0 1 21 1
0 9 24 3
0 4 6 3
0 15 13 3
0 2 36 2
0 12 16 3
0 19 30 2
0 2 47 3
0 6 5 1
0 4 24 3
0 2 42 2
0 4 47 1
0 7 49 2
0 20 47 3
0 14 36 1
0 1 31 3
0 3 27 1
0 6 25 2
0 1 14 2
0 12 19 3
0 23 42 3
0 7 46 2
0 18 26 2
0 11 26 2
0 9 11 1
0 2 19 1
0 8 33 3
0 5 21 3
0 21 14 1
0 14 10 1
0 4 19 3
0 1 13 1
0 5 32 1
0 4 24 2
0 15 25 1
0 6 45 3
0 5 24 1
0 4 39 3
0 11 7 1
0 16 27 1
0 15 43 2
0 17 20 3
0 2 1 1
0 8 44 3
0 13 8 2
0 13 13 2
0 14 4 1
0 2 21 1
0 19 35 2
0 21 25 3
0 19 41 3
0 11 35 3
0 7242 12427 8844 2163 2811 16409 5870 21220 15561 22322 19114 11716 8444 10753 17324 7480 13047 20166 22065 7268 4779 13220 3670 11724 10905 10618 9803 8712 10148 5634 18707 22290 13959 5376 10780 18065 10387 11672 7617 12306 7148 5369 20819 12610 16647 2411 5554 5573 1575 16026
7242 0 9550 2030 8654 4658 10157 2451 14012 8663 15149 13767 5038 1852 7007 10345 258 5962 13037 14865 3196 5047 11490 8998 5671 9532 7697 2646 7830 3279 11008 11515 15056 10522 10473 5551 10832 8638 7003 2015 5116 3928 5473 13668 5606 10916 5935 1709 8635 7285 11402
12427 9550 0 8182 12033 11686 17478 8079 17283 9352 18616 7880 12890 8013 2592 15860 9433 9150 13706 18090 12724 13621 21039 10840 14163 19059 1944 10445 3983 11485 11461 15471 17669 19865 10921 14664 13414 18175 3374 7536 9587 6074 14264 17571 8629 6686 10017 9600 8377 13593 4439
8844 2030 8182 0 9971 6474 10077 3181 12786 6770 13996 11767 5027 452 5590 9585 1788 4207 11324 13652 4995 7077 13025 10009 6107 11215 6481 2381 7278 3402 11865 10361 13722 11686 11294 6484 9345 10303 5284 1530 3560 3564 7497 12577 3769 8898 7159 3384 9126 9098 9530
2163 8654 12033 9971 0 4720 18273 6812 22645 16476 23798 19239 13423 9537 10758 18950 8866 14147 21216 23503 9205 6912 15377 1748 13577 13064 10389 11291 8101 11771 3501 20160 23649 16104 3307 12738 19313 12550 11879 8576 13523 7572 7521 22321 13661 16984 2817 6949 4185 3615 15987
2811 4658 11686 6474 4720 0 13609 3969 18502 13243 19578 17557 8913 6128 9590 14534 4911 10601 17694 19339 4492 2553 11283 5757 8919 8976 9758 7105 8495 7377 7884 15981 19604 11585 7491 8022 15462 8313 10214 5502 9774 5760 3268 18067 10214 14895 2904 3091 6743 2632 14720
16409 10157 17478 10077 18273 13609 0 12588 7719 9968 8103 17278 5142 10460 15050 3440 10040 8544 10504 8232 9151 12062 9884 18960 4697 9970 16141 7778 17341 6908 21043 5918 9092 6839 20538 5741 7698 9404 14122 11469 7912 13608 11795 6727 8976 14591 15825 11649 18792 15736 16849
5870 2451 8079 3181 6812 3969 12588 0 15953 9724 17149 13589 7453 2737 5767 12572 2548 7335 14415 16817 5026 5557 13314 6843 8121 11189 6139 4917 5656 5685 8751 13509 16901 12695 8193 7915 12521 10348 6263 1773 6740 2009 6187 15711 6852 10951 3995 1571 6214 6418 10782
21220 14012 17283 12786 22645 18502 7719 15953 0 7932 1332 13605 9887 13236 15544 4602 13789 8942 4684 868 14662 17791 17564 22793 10603 17395 16714 11417 18845 11164 24635 2525 1375 14549 24057 12120 3878 16709 14166 14291 9261 16018 17767 1109 9515 11835 19871 15721 21767 21026 14750
15561 8663 9352 6770 16476 13243 9968 9724 7932 0 9264 7322 7485 7138 7741 7302 8404 2812 4850 8739 10862 13567 17272 16198 8942 16080 8887 6884 11217 7407 17776 6273 8362 14950 17180 10269 4072 15188 6310 7956 3868 9077 13854 8266 3064 4656 13674 10154 14681 15868 7220
22322 15149 18616 13996 23798 19578 8103 17149 1332 9264 0 14806 10840 14448 16870 5325 14932 10225 5820 615 15627 18756 17985 23992 11432 17978 18040 12529 20155 12211 25858 3643 1653 14926 25284 12913 5209 17335 15496 15511 10498 17276 18696 1536 10801 13120 21040 16857 23021 22071 16048
19114 13767 7880 11767 19239 17557 17278 13589 13605 7322 14806 0 14430 11918 8482 14425 13540 9438 9001 14195 16699 18750 24104 18315 15919 22627 9002 13041 11650 13862 19208 12848 13384 22035 18644 17061 10416 21710 7442 12177 10470 11979 19228 14336 9307 2955 16788 14703 16036 19943 3441
11716 5038 12890 5027 13423 8913 5142 7453 9887 7485 10840 14430 0 5378 10348 5645 4909 4993 10376 10678 4787 7916 9788 13960 1488 8672 11359 2666 12301 1768 16010 7384 11117 7613 15487 2814 7603 7807 9655 6352 3977 8501 7881 9306 5163 11502 10843 6602 13664 11299 13144
8444 1852 8013 452 9537 6128 10460 2737 13236 7138 14448 11918 5378 0 5426 10026 1637 4623 11732 14103 4955 6860 13100 9559 6400 11238 6262 2714 6925 3707 11413 10813 14168 11859 10842 6687 9784 10330 5238 1082 4004 3155 7313 13028 4167 9080 6723 3040 8680 8742 9574
10753 7007 2592 5590 10758 9590 15050 5767 15544 7741 16870 8482 10348 5426 0 13661 6877 6957 12438 16383 10197 11315 18482 9866 11593 16536 1176 7866 3615 8906 10938 13536 16085 17274 10354 12072 11675 15645 1471 5003 7238 3833 11926 15709 6400 6423 8377 7214 7726 11739 5276
17324 10345 15860 9585 18950 14534 3440 12572 4602 7302 5325 14425 5645 10026 13661 0 10158 6720 7085 5277 10401 13518 13051 19337 6114 12797 14820 7705 16483 7187 21313 2497 5956 10096 20762 7588 4355 12106 12502 11107 6499 13102 13420 3801 7265 11940 16276 12021 18701 16944 14483
7480 258 9433 1788 8866 4911 10040 2548 13789 8404 14932 13540 4909 1637 6877 10158 0 5704 12783 14643 3353 5294 11607 9179 5602 9676 7597 2454 7818 3143 11174 11296 14825 10575 10635 5552 10589 8778 6829 1915 4864 3909 5709 13455 5348 10683 6132 1935 8755 7539 11206
13047 5962 9150 4207 14147 10601 8544 7335 8942 2812 10225 9438 4993 4623 6957 6720 5704 0 7119 9808 8050 10782 14723 14064 6481 13400 8125 4073 9988 4645 15803 6708 9732 12599 15216 7674 5263 12497 5784 5578 1087 7106 11051 8931 580 6517 11330 7539 12855 13233 8383
20166 13037 13706 11324 21216 17694 10504 14415 4684 4850 5820 9001 10376 11732 12438 7085 12783 7119 0 5207 14673 17639 19608 21013 11579 18900 13543 10816 15989 11001 22621 4754 4389 16845 22025 13108 2913 18083 10973 12645 7926 13908 17806 5560 7568 7575 18402 14650 19531 20323 10545
22065 14865 18090 13652 23503 19339 8232 16817 868 8739 615 14195 10678 14103 16383 5277 14643 9808 5207 0 15461 18591 18112 23658 11343 18026 17550 12263 19699 11990 25503 3358 1108 15070 24925 12846 4708 17360 14997 15158 10130 16886 18553 1512 10380 12532 20732 16574 22635 21854 15467
7268 3196 12724 4995 9205 4492 9151 5026 14662 10862 15627 16699 4787 4955 10197 10401 3353 8050 14673 15461 0 3130 8347 10095 4497 6339 10846 3980 10681 3678 12225 12149 15870 7721 11777 3534 12096 5451 10179 5195 7008 6893 3154 14093 7871 13786 7006 3509 10506 6620 14519
4779 5047 13621 7077 6912 2553 12062 5557 17791 13567 18756 18750 7916 6860 11315 13518 5294 10782 17639 18591 3130 0 8734 8174 7522 6424 11677 6827 10765 6727 10270 15275 18991 9194 9921 6323 15145 5776 11680 6609 9806 7550 723 17221 10510 15938 5453 4134 9296 3745 16190
13220 11490 21039 13025 15377 11283 9884 13314 17564 17272 17985 24104 9788 13100 18482 13051 11607 14723 19608 18112 8347 8734 0 16812 8335 2322 19181 11168 18952 10266 18849 15512 18938 3090 18555 7051 16697 3007 18308 13504 13659 15231 8030 16603 14802 21152 14186 11751 18022 11814 22415
3670 8998 10840 10009 1748 5757 18960 6843 22793 16198 23992 18315 13960 9559 9866 19337 9179 14064 21013 23658 10095 8174 16812 0 14287 14491 9341 11632 6858 12240 2133 20351 23723 17331 1748 13605 19307 13919 11110 8520 13556 7127 8834 22551 13541 16235 3136 7361 2612 5221 14979
11724 5671 14163 6107 13577 8919 4697 8121 10603 8942 11432 15919 1488 6400 11593 6114 5602 6481 11579 11343 4497 7522 8335 14287 0 7338 12558 3742 13291 2707 16384 8173 11897 6127 15889 1552 8732 6506 10992 7275 5462 9414 7354 9900 6646 12990 11152 7035 14254 11115 14597
10905 9532 19059 11215 13064 8976 9970 11189 17395 16080 17978 22627 8672 11238 16536 12797 9676 13400 18900 18026 6339 6424 2322 14491 7338 0 17169 9587 16789 8792 16531 15157 18753 3977 16234 5859 16027 919 16475 11534 12316 13146 5716 16518 13402 19675 11877 9618 15718 9515 20717
10618 7697 1944 6481 10389 9758 16141 6139 16714 8887 18040 9002 11359 6262 1176 14820 7597 8125 13543 17550 10846 11677 19181 9341 12558 17169 0 8817 2706 9855 10225 14713 17241 18113 9654 12948 12842 16293 2580 5685 8376 4131 12322 16884 7564 7225 8210 7667 7037 11727 5639
9803 2646 10445 2381 11291 7105 7778 4917 11417 6884 12529 13041 2666 2714 7866 7705 2454 4073 10816 12263 3980 6827 11168 11632 3742 9587 8817 0 9640 1041 13619 8906 12500 9528 13075 4300 8403 8670 7351 3692 3029 5837 7032 11038 3929 10091 8580 4342 11119 9678 11256
8712 7830 3983 7278 8101 8495 17341 5656 18845 11217 20155 11650 12301 6925 3615 16483 7818 9988 15989 19699 10681 10765 18952 6858 13291 16789 2706 9640 0 10623 7559 16693 19482 18314 6999 13370 15017 15969 5077 6018 9992 3909 11466 18908 9408 9928 6343 7204 4413 10018 8240
10148 3279 11485 3402 11771 7377 6908 5685 11164 7407 12211 13862 1768 3707 8906 7187 3143 4645 11001 11990 3678 6727 10266 12240 2707 8792 9855 1041 10623 0 14273 8640 12316 8522 13744 3308 8426 7881 8375 4630 3559 6780 6826 10694 4611 10907 9138 4881 11897 9864 12205
5634 11008 11461 11865 3501 7884 21043 8751 24635 17776 25858 19208 16010 11413 10938 21313 11174 15803 22621 25503 12225 10270 18849 2133 16384 16531 10225 13619 7559 14273 0 22226 25517 19445 597 15729 21065 15987 12294 10347 15375 8730 10916 24441 15261 17361 5242 9410 3213 7115 15797
18707 11515 15471 10361 20160 15981 5918 13509 2525 6273 3643 12848 7384 10813 13536 2497 11296 6708 4754 3358 12149 15275 15512 20351 8173 15157 14713 8906 16693 8640 22226 0 3737 12581 21654 9710 2432 14429 12226 11880 6890 13682 15264 2233 7288 10659 17398 13224 19415 18502 13432
22290 15056 17669 13722 23649 19604 9092 16901 1375 8362 1653 13384 11117 14168 16085 5956 14825 9732 4389 1108 15870 18991 18938 23723 11897 18753 17241 12500 19482 12316 25517 3737 0 15923 24934 13425 4488 18059 14668 15203 10167 16838 18993 2414 10290 11880 20856 16761 22586 22156 14838
13959 10522 19865 11686 16104 11585 6839 12695 14549 14950 14926 22035 7613 11859 17274 10096 10575 12599 16845 15070 7721 9194 3090 17331 6127 3977 18113 9528 18314 8522 19445 12581 15923 0 19072 5230 13935 3927 16873 12479 11589 14438 8592 13566 12773 19114 14421 11221 18119 12752 20683
5376 10473 10921 11294 3307 7491 20538 8193 24057 17180 25284 18644 15487 10842 10354 20762 10635 15216 22025 24925 11777 9921 18555 1748 15889 16234 9654 13075 6999 13744 597 21654 24934 19072 0 15266 20479 15666 11704 9774 14796 8138 10583 23871 14673 16777 4774 8894 2628 6899 15239
10780 5551 14664 6484 12738 8022 5741 7915 12120 10269 12913 17061 2814 6687 12072 7588 5552 7674 13108 12846 3534 6323 7051 13605 1552 5859 12948 4300 13370 3308 15729 9710 13425 5230 15266 0 10274 5001 11643 7400 6608 9461 6062 11387 7755 14112 10492 6620 13842 10018 15509
18065 10832 13414 9345 19313 15462 7698 12521 3878 4072 5209 10416 7603 9784 11675 4355 10589 5263 2913 4708 12096 15145 16697 19307 8732 16027 12842 8403 15017 8426 21065 2432 4488 13935 20479 10274 0 15223 10290 10793 5791 12364 15249 4211 5813 8266 16504 12512 18108 18063 11089
10387 8638 18175 10303 12550 8313 9404 10348 16709 15188 17335 21710 7807 10330 15645 12106 8778 12497 18083 17360 5451 5776 3007 13919 6506 919 16293 8670 15969 7881 15987 14429 18059 3927 15666 5001 15223 0 15567 10644 11411 12290 5090 15858 12491 18758 11216 8780 15040 9059 19799
11672 7003 3374 5284 11879 10214 14122 6263 14166 6310 15496 7442 9655 5238 1471 12502 6829 5784 10973 14997 10179 11680 18308 11110 10992 16475 2580 7351 5077 8375 12294 12226 14668 16873 11704 11643 10290 15567 0 5112 6219 4543 12240 14372 5256 5126 9356 7549 9084 12526 4523
7617 2015 7536 1530 8576 5502 11469 1773 14291 7956 15511 12177 6352 1082 5003 11107 1915 5578 12645 15158 5195 6609 13504 8520 7275 11534 5685 3692 6018 4630 10347 11880 15203 12479 9774 7400 10793 10644 5112 0 5038 2151 7142 14099 5085 9433 5759 2527 7598 8058 9593
12306 5116 9587 3560 13523 9774 7912 6740 9261 3868 10498 10470 3977 4004 7238 6499 4864 1087 7926 10130 7008 9806 13659 13556 5462 12316 8376 3029 9992 3559 15375 6890 10167 11589 14796 6608 5791 11411 6219 5038 0 6794 10047 9121 1191 7532 10715 6758 12526 12400 9237
7148 3928 6074 3564 7572 5760 13608 2009 16018 9077 17276 11979 8501 3155 3833 13102 3909 7106 13908 16886 6893 7550 15231 7127 9414 13146 4131 5837 3909 6780 8730 13682 16838 14438 8138 9461 12364 12290 4543 2151 6794 0 8191 15914 6552 9510 4895 3558 5751 7988 8995
5369 5473 14264 7497 7521 3268 11795 6187 17767 13854 18696 19228 7881 7313 11926 13420 5709 11051 17806 18553 3154 723 8030 8834 7354 5716 12322 7032 11466 6826 10916 15264 18993 8592 10583 6062 15249 5090 12240 7142 10047 8191 0 17159 10811 16389 6163 4717 10010 4212 16736
20819 13668 17571 12577 22321 18067 6727 15711 1109 8266 1536 14336 9306 13028 15709 3801 13455 8931 5560 1512 14093 17221 16603 22551 9900 16518 16884 11038 18908 10694 24441 2233 2414 13566 23871 11387 4211 15858 14372 14099 9121 15914 17159 0 9510 12408 19576 15375 21645 20549 15275
12610 5606 8629 3769 13661 10214 8976 6852 9515 3064 10801 9307 5163 4167 6400 7265 5348 580 7568 10380 7871 10510 14802 13541 6646 13402 7564 3929 9408 4611 15261 7288 10290 12773 14673 7755 5813 12491 5256 5085 1191 6552 10811 9510 0 6362 10844 7135 12297 12845 8057
16647 10916 6686 8898 16984 14895 14591 10951 11835 4656 13120 2955 11502 9080 6423 11940 10683 6517 7575 12532 13786 15938 21152 16235 12990 19675 7225 10091 9928 10907 17361 10659 11880 19114 16777 14112 8266 18758 5126 9433 7532 9510 16389 12408 6362 0 14397 11955 14149 17361 2970
2411 5935 10017 7159 2817 2904 15825 3995 19871 13674 21040 16788 10843 6723 8377 16276 6132 11330 18402 20732 7006 5453 14186 3136 11152 11877 8210 8580 6343 9138 5242 17398 20856 14421 4774 10492 16504 11216 9356 5759 10715 4895 6163 19576 10844 14397 0 4261 3852 3684 13652
5554 1709 9600 3384 6949 3091 11649 1571 15721 10154 16857 14703 6602 3040 7214 12021 1935 7539 14650 16574 3509 4134 11751 7361 7035 9618 7667 4342 7204 4881 9410 13224 16761 11221 8894 6620 12512 8780 7549 2527 6758 3558 4717 15375 7135 11955 4261 0 7242 5714 12063
5573 8635 8377 9126 4185 6743 18792 6214 21767 14681 23021 16036 13664 8680 7726 18701 8755 12855 19531 22635 10506 9296 18022 2612 14254 15718 7037 11119 4413 11897 3213 19415 22586 18119 2628 13842 18108 15040 9084 7598 12526 5751 10010 21645 12297 14149 3852 7242 0 7125 12643
1575 7285 13593 9098 3615 2632 15736 6418 21026 15868 22071 19943 11299 8742 11739 16944 7539 13233 20323 21854 6620 3745 11814 5221 11115 9515 11727 9678 10018 9864 7115 18502 22156 12752 6899 10018 18063 9059 12526 8058 12400 7988 4212 20549 12845 17361 3684 5714 7125 0 16974
16026 11402 4439 9530 15987 14720 16849 10782 14750 7220 16048 3441 13144 9574 5276 14483 11206 8383 10545 15467 14519 16190 22415 14979 14597 20717 5639 11256 8240 12205 15797 13432 14838 20683 15239 15509 11089 19799 4523 9593 9237 8995 16736 15275 8057 2970 13652 12063 12643 16974 0
1 4 8 4
2 7 8 3
3 10 5 5
4 8 10 3
5 10 8 6
6 10 12 8
7 8 8 8
8 11 11 9
9 7 7 6
10 11 8 3
11 7 8 9
12 9 11 5
13 12 9 4
14 11 9 4
15 7 6 8
16 9 6 8
17 12 9 5
18 10 8 6
19 7 6 4
20 12 11 4
21 11 10 6
22 8 7 7
23 7 13 6
24 5 9 7
25 16 8 6
26 10 7 3
27 10 7 4
28 10 10 2
29 10 9 5
30 8 13 5
31 6 10 7
32 8 9 5
33 7 6 4
34 11 8 8
35 3 7 5
36 9 11 4
37 13 5 4
38 9 5 3
39 9 8 4
40 10 10 7
41 9 9 8
42 8 7 5
43 9 10 9
44 14 12 7
45 8 7 5
46 12 9 3
47 10 13 7
48 11 11 5
49 8 9 5
50 7 6 7
