1800 200 3
0 1 98 3
0 7 189 1
0 2 104 3
0 8 129 2
0 13 144 3
0 2 63 1
0 8 123 3
0 10 48 3
0 3 164 3
0 9 84 2
0 1 159 3
0 13 95 2
0 1 87 1
0 5 15 3
0 6 128 2
0 25 171 1
0 14 70 2
0 9 68 1
0 8 67 3
0 5 107 1
0 16 111 2
0 1 163 3
0 1 86 1
0 12 89 1
0 2 12 1
0 6 60 2
0 17 85 1
0 24 143 2
0 3 194 1
0 1 78 3
0 12 162 1
0 4 178 2
0 6 20 1
0 16 177 1
0 3 163 3
0 13 75 2
0 13 53 2
0 2 86 2
0 3 95 1
0 1 197 3
0 8 75 1
0 5 126 3
0 16 190 3
0 3 95 2
0 17 39 2
0 2 2 2
0 12 53 2
0 3 128 2
0 4 108 3
0 15 64 1
0 12 119 2
0 6 54 3
0 8 91 1
0 12 50 1
0 4 191 1
0 23 165 2
0 7 181 3
0 4 31 3
0 3 93 2
0 8 193 3
0 15 45 3
0 3 78 3
0 2 134 1
0 15 107 2
0 5 123 3
0 4 176 2
0 5 175 1
0 6 24 3
0 2 63 3
0 2 66 2
0 15 99 2
0 16 14 1
0 4 177 3
0 22 50 2
0 2 74 2
0 25 182 2
0 1 73 3
0 3 32 1
0 1 37 2
0 4 113 1
0 4 150 3
0 9 94 1
0 22 179 2
0 5 148 3
0 22 3 3
0 11 177 2
0 3 18 2
0 6 162 2
0 10 36 1
0 1 45 1
0 14 57 1
0 15 32 3
0 7 55 1
0 4 140 3
0 6 10 1
0 7 138 3
0 15 143 3
0 22 134 2
0 2 116 3
0 17 97 1
0 7 175 1
0 8 94 3
0 1 97 1
0 1 81 1
0 3 91 2
0 7 154 2
0 9 30 2
0 7 72 2
0 9 134 2
0 7 118 1
0 12 139 2
0 12 170 2
0 15 12 3
0 4 57 3
0 2 53 2
0 2 124 2
0 7 74 1
0 20 137 1
0 19 176 3
0 7 198 2
0 10 49 2
0 1 64 3
0 5 51 1
0 3 20 3
0 11 40 3
0 7 55 2
0 9 71 3
0 9 113 3
0 1 181 1
0 10 192 2
0 4 14 1
0 3 123 3
0 2 195 1
0 9 182 1
0 20 123 3
0 2 18 3
0 9 65 3
0 9 185 1
0 18 130 2
0 17 172 2
0 22 1 1
0 1 17 2
0 1 163 1
0 3 62 3
0 14 119 2
0 12 134 3
0 3 47 3
0 12 108 1
0 2 138 2
0 11 72 1
0 18 157 2
0 17 138 3
0 4 148 2
0 19 1 2
0 1 171 3
0 15 57 3
0 4 103 3
0 7 8 1
0 4 181 1
0 24 50 1
0 11 35 1
0 12 97 1
0 5 43 1
0 19 126 2
0 5 50 2
0 1 162 2
0 1 165 1
0 5 199 1
0 4 22 2
0 2 106 1
0 5 177 2
0 12 183 1
0 6 34 3
0 11 47 3
0 5 52 3
0 19 196 3
0 4 195 1
0 1 84 2
0 1 138 1
0 22 13 2
0 8 3 1
0 3 141 3
0 5 158 2
0 3 145 2
0 5 91 3
0 3 70 3
0 2 36 2
0 10 169 1
0 18 120 3
0 8 75 3
0 1 139 1
0 12 106 3
0 8 98 2
0 2 57 1
0 2 38 2
0 6 189 3
0 6 128 2
0 14 53 1
0 3 92 3
0 1 73 2
0 8 135 2
0 5 86 2
0 12 97 2
0 20 72 1
0 6 55 1
0 12 65 3
0 1 82 3
0 25 195 2
0 3 8 3
0 1 49 3
0 1 176 1
0 14 172 1
0 5 20 3
0 3 33 2
0 9 96 3
0 6 129 1
0 9 42 3
0 5 98 2
0 9 179 2
0 10 104 2
0 13 8 3
0 17 11 3
0 21 11 1
0 8 36 1
0 1 125 1
0 18 109 3
0 4 130 3
0 8 189 1
0 1 197 1
0 1 37 3
0 20 39 1
0 4 82 3
0 1 133 3
0 2 169 3
0 1 130 3
0 7 189 1
0 10 190 2
0 2 22 1
0 6 17 3
0 10 198 2
0 1 48 1
0 17 47 3
0 23 182 1
0 1 90 2
0 22 138 2
0 5 143 3
0 23 139 2
0 13 169 2
0 5 167 1
0 3 61 1
0 7 170 1
0 3 125 2
0 1 42 2
0 23 89 1
0 11 157 2
0 3 161 1
0 11 116 1
0 5 21 1
0 22 87 2
0 15 47 3
0 7 15 3
0 7 32 1
0 14 23 3
0 3 133 2
0 4 103 2
0 3 155 1
0 11 99 3
0 1 46 3
0 6 66 2
0 9 125 2
0 2 134 3
0 18 43 1
0 7 59 1
0 6 13 1
0 4 143 2
0 14 6 3
0 11 116 3
0 12 38 2
0 4 185 2
0 17 10 3
0 2 173 2
0 19 177 2
0 4 125 3
0 5 167 2
0 4 167 2
0 14 139 1
0 15 166 3
0 2 26 1
0 15 150 1
0 25 151 1
0 9 78 1
0 8 16 3
0 13 81 3
0 12 178 2
0 3 8 1
0 7 62 3
0 6 53 3
0 9 44 1
0 8 191 1
0 17 63 2
0 24 77 1
0 2 145 2
0 12 97 3
0 3 19 2
0 14 7 1
0 3 72 3
0 21 54 3
0 3 9 2
0 6 42 2
0 3 10 2
0 19 18 2
0 20 74 3
0 3 67 1
0 6 132 2
0 20 181 3
0 9 160 1
0 2 40 3
0 2 49 1
0 13 88 3
0 7 153 3
0 17 46 3
0 25 113 2
0 3 156 2
0 12 164 3
0 14 180 1
0 6 110 3
0 3 94 3
0 4 80 2
0 11 165 1
0 9 64 2
0 3 5 2
0 5 176 3
0 16 136 2
0 9 147 1
0 1 108 1
0 7 70 2
0 1 109 3
0 20 141 3
0 8 7 2
0 1 122 1
0 5 163 3
0 11 12 2
0 15 186 2
0 8 71 1
0 9 166 2
0 9 65 1
0 25 11 3
0 9 38 3
0 10 198 2
0 1 21 1
0 1 130 3
0 5 193 1
0 6 198 2
0 6 36 2
0 19 148 2
0 7 83 1
0 4 17 1
0 21 96 1
0 6 100 2
0 25 193 1
0 14 51 3
0 16 137 2
0 15 134 1
0 18 112 1
0 4 114 3
0 14 135 2
0 15 195 2
0 5 9 2
0 7 90 3
0 2 165 3
0 5 23 3
0 4 188 2
0 25 149 3
0 1 82 3
0 10 40 2
0 3 145 3
0 7 191 3
0 3 41 2
0 16 182 3
0 24 185 3
0 3 166 3
0 4 127 2
0 20 116 2
0 14 47 2
0 2 199 3
0 22 154 2
0 8 130 2
0 15 62 3
0 25 126 2
0 13 114 2
0 9 164 2
0 5 105 2
0 5 174 3
0 4 197 1
0 3 192 2
0 5 195 3
0 7 121 2
0 3 93 2
0 4 57 1
0 5 186 3
0 4 15 1
0 4 114 1
0 3 116 1
0 7 114 2
0 22 58 2
0 6 131 1
0 1 143 3
0 6 74 1
0 1 38 1
0 10 140 1
0 13 6 1
0 4 92 3
0 7 16 1
0 5 44 3
0 2 24 3
0 11 171 3
0 18 163 2
0 3 73 1
0 2 116 2
0 7 189 2
0 9 101 3
0 7 51 2
0 1 163 1
0 1 137 3
0 4 53 1
0 6 81 3
0 5 71 2
0 5 110 2
0 11 24 3
0 14 139 3
0 23 42 3
0 12 148 2
0 7 43 2
0 23 24 2
0 9 168 3
0 8 64 3
0 14 5 1
0 6 98 2
0 11 97 2
0 1 98 1
0 9 151 1
0 4 144 1
0 5 159 3
0 21 14 3
0 1 110 3
0 11 154 1
0 19 88 1
0 10 114 2
0 1 101 1
0 2 194 1
0 17 98 2
0 14 14 3
0 4 57 3
0 3 110 1
0 5 32 3
0 18 116 3
0 1 199 3
0 2 138 2
0 6 119 3
0 11 80 1
0 1 98 3
0 9 182 1
0 6 117 1
0 6 122 1
0 6 186 2
0 2 160 2
0 1 153 1
0 9 112 2
0 6 114 1
0 17 123 1
0 6 159 2
0 13 137 3
0 11 171 1
0 17 181 3
0 3 159 3
0 12 91 3
0 3 107 1
0 4 70 2
0 1 85 1
0 9 148 1
0 6 128 3
0 4 6 1
0 19 20 2
0 12 161 3
0 21 146 1
0 4 109 3
0 15 78 3
0 19 42 1
0 2 171 2
0 11 113 3
0 2 66 1
0 19 40 2
0 13 150 2
0 15 177 3
0 12 44 1
0 12 15 3
0 3 5 2
0 3 161 2
0 8 75 3
0 9 199 1
0 3 76 2
0 1 76 3
0 5 26 2
0 1 83 2
0 3 70 2
0 10 139 1
0 14 122 3
0 6 162 3
0 4 54 1
0 24 55 1
0 21 191 3
0 14 129 3
0 10 12 2
0 3 40 2
0 2 41 3
0 10 144 3
0 18 23 1
0 15 82 3
0 5 130 1
0 11 143 3
0 1 84 2
0 14 11 2
0 14 24 3
0 2 97 2
0 6 136 1
0 5 170 2
0 5 66 1
0 22 30 3
0 2 135 2
0 3 20 2
0 13 198 1
0 5 131 2
0 2 58 3
0 9 13 3
0 4 78 1
0 11 180 3
0 3 116 1
0 6 182 3
0 14 104 1
0 2 131 3
0 4 74 1
0 6 19 1
0 1 59 1
0 16 167 1
0 16 97 3
0 4 47 2
0 4 167 2
0 18 41 2
0 15 5 1
0 7 185 3
0 18 64 1
0 7 119 2
0 20 176 1
0 3 64 1
0 3 188 2
0 3 139 1
0 5 128 3
0 2 67 2
0 8 113 3
0 2 18 3
0 9 136 3
0 17 110 3
0 15 151 1
0 6 56 1
0 5 36 1
0 10 112 3
0 13 119 2
0 7 127 1
0 25 46 3
0 3 76 2
0 2 159 3
0 1 44 2
0 21 110 3
0 2 184 1
0 3 163 2
0 5 200 3
0 7 103 3
0 13 14 1
0 4 62 1
0 9 66 2
0 7 69 1
0 5 70 3
0 13 51 2
0 7 108 1
0 4 114 3
0 1 103 3
0 9 97 3
0 3 122 3
0 4 16 3
0 18 22 3
0 4 2 1
0 18 75 1
0 16 78 2
0 6 90 1
0 16 11 1
0 15 190 2
0 21 153 2
0 5 35 3
0 5 153 3
0 9 1 1
0 13 56 1
0 1 85 3
0 3 137 3
0 9 100 3
0 7 154 2
0 1 160 3
0 14 43 2
0 10 116 1
0 4 143 1
0 4 193 1
0 14 70 2
0 6 80 3
0 4 163 2
0 8 161 3
0 5 3 3
0 4 36 2
0 15 110 3
0 6 25 3
0 1 200 1
0 13 103 2
0 11 10 3
0 23 184 3
0 1 168 2
0 4 77 1
0 16 118 1
0 4 143 1
0 15 158 3
0 3 6 3
0 3 84 2
0 9 113 3
0 10 17 1
0 11 4 2
0 15 150 1
0 3 69 1
0 3 150 1
0 14 45 2
0 6 194 2
0 9 56 1
0 14 181 2
0 1 121 3
0 5 28 2
0 21 16 3
0 1 163 1
0 4 146 1
0 3 130 1
0 3 18 2
0 14 111 1
0 3 176 3
0 16 197 3
0 3 24 2
0 1 5 1
0 15 43 1
0 7 116 1
0 23 76 2
0 12 147 3
0 2 60 1
0 13 194 2
0 5 129 3
0 3 134 3
0 22 174 3
0 3 38 2
0 1 48 1
0 22 180 3
0 3 151 2
0 20 31 1
0 25 146 2
0 17 58 3
0 19 136 2
0 4 185 3
0 4 39 1
0 8 164 3
0 1 45 3
0 6 198 3
0 3 51 3
0 9 52 1
0 14 167 3
0 4 155 2
0 13 199 1
0 1 147 1
0 2 99 1
0 2 122 1
0 1 19 2
0 3 136 3
0 25 74 2
0 3 27 1
0 5 38 2
0 7 194 3
0 11 34 3
0 20 109 2
0 1 127 3
0 1 184 2
0 18 134 1
0 6 91 1
0 22 108 1
0 9 195 3
0 9 197 1
0 16 154 3
0 11 175 1
0 20 139 1
0 9 195 2
0 3 20 3
0 1 125 3
0 4 182 2
0 6 193 3
0 22 195 2
0 19 79 3
0 11 75 2
0 7 63 1
0 12 77 1
0 10 139 1
0 19 99 1
0 8 151 1
0 9 81 1
0 15 147 2
0 1 75 1
0 8 170 1
0 14 82 1
0 1 153 1
0 6 172 1
0 6 19 3
0 8 44 3
0 23 167 1
0 9 192 2
0 24 167 1
0 12 78 2
0 6 143 3
0 18 158 2
0 6 3 2
0 5 2 3
0 2 160 1
0 2 110 3
0 21 185 3
0 5 15 1
0 10 30 3
0 8 158 3
0 9 117 2
0 4 5 1
0 16 69 2
0 9 95 3
0 4 91 3
0 1 175 1
0 2 3 3
0 8 164 1
0 4 60 1
0 12 178 3
0 9 120 3
0 9 25 3
0 4 44 1
0 2 65 2
0 18 103 3
0 4 30 3
0 7 167 1
0 7 62 2
0 11 75 2
0 7 102 3
0 4 198 3
0 13 88 1
0 2 55 2
0 6 120 3
0 6 183 1
0 9 38 3
0 3 43 2
0 10 101 1
0 10 173 3
0 17 17 3
0 3 133 2
0 1 159 1
0 1 31 1
0 1 160 1
0 6 170 3
0 1 166 2
0 5 154 1
0 24 78 1
0 1 22 3
0 7 81 1
0 8 162 1
0 10 119 3
0 3 154 1
0 11 149 2
0 11 159 2
0 11 69 3
0 16 94 3
0 5 27 2
0 1 39 3
0 3 108 2
0 19 55 1
0 4 78 2
0 11 67 3
0 11 88 1
0 7 169 1
0 7 172 1
0 5 179 2
0 10 80 3
0 5 165 3
0 2 15 3
0 3 23 3
0 14 100 1
0 16 197 1
0 17 47 1
0 7 126 2
0 7 191 2
0 12 190 2
0 2 85 1
0 17 32 3
0 4 198 3
0 15 38 1
0 2 121 3
0 11 92 3
0 1 173 2
0 8 69 2
0 1 189 1
0 15 13 2
0 2 103 3
0 7 158 2
0 7 118 3
0 16 48 1
0 7 83 1
0 7 83 2
0 14 13 2
0 4 11 2
0 17 29 3
0 13 25 2
0 6 139 3
0 22 78 2
0 4 5 3
0 20 23 3
0 17 144 2
0 10 187 1
0 5 187 3
0 16 112 3
0 15 43 2
0 5 35 3
0 9 156 2
0 19 77 2
0 25 12 2
0 23 65 2
0 1 122 2
0 14 167 2
0 10 121 2
0 12 144 2
0 4 53 2
0 21 132 2
0 15 168 1
0 3 102 3
0 3 116 1
0 14 46 2
0 2 3 1
0 2 58 1
0 3 47 3
0 1 61 3
0 12 77 2
0 13 194 1
0 16 195 2
0 20 52 1
0 9 47 2
0 2 111 3
0 2 179 2
0 5 46 2
0 23 191 2
0 5 77 1
0 8 56 2
0 1 109 2
0 22 17 2
0 1 197 1
0 2 101 2
0 19 171 3
0 2 66 2
0 20 40 1
0 5 18 2
0 1 190 1
0 11 191 1
0 18 141 3
0 16 33 3
0 5 11 3
0 11 40 3
0 15 23 1
0 7 81 3
0 17 175 2
0 2 9 2
0 8 64 3
0 10 65 3
0 20 97 1
0 8 69 2
0 12 3 1
0 4 4 2
0 6 105 2
0 13 200 1
0 16 73 3
0 11 67 1
0 13 118 1
0 3 25 1
0 3 149 3
0 1 23 1
0 1 115 2
0 8 9 3
0 2 178 3
0 8 37 3
0 14 109 3
0 4 31 3
0 16 10 2
0 7 128 2
0 2 18 2
0 11 14 3
0 23 105 1
0 1 70 3
0 2 161 1
0 10 88 3
0 10 57 3
0 7 145 1
0 14 199 3
0 8 138 2
0 2 56 1
0 8 55 3
0 17 28 1
0 2 57 2
0 22 88 3
0 5 178 2
0 5 52 1
0 16 98 3
0 12 76 3
0 1 164 3
0 22 55 2
0 7 58 1
0 7 85 3
0 18 144 2
0 4 181 1
0 16 193 2
0 1 44 3
0 2 17 3
0 24 29 1
0 23 55 3
0 10 181 2
0 1 166 3
0 13 97 3
0 9 2 1
0 14 84 1
0 1 94 1
0 24 65 2
0 5 47 3
0 9 41 2
0 3 40 2
0 13 50 3
0 10 64 2
0 9 175 3
0 7 49 3
0 22 173 2
0 11 179 2
0 22 41 2
0 6 197 2
0 3 94 3
0 3 194 1
0 7 85 1
0 14 177 1
0 9 68 2
0 12 81 1
0 3 156 2
0 8 194 3
0 10 89 1
0 6 2 3
0 2 87 3
0 17 173 3
0 3 29 2
0 6 32 3
0 10 124 3
0 1 26 1
0 10 185 2
0 3 3 3
0 1 19 3
0 1 59 3
0 5 1 2
0 3 186 2
0 3 88 3
0 17 147 3
0 4 35 3
0 21 168 3
0 24 113 3
0 6 96 2
0 5 147 2
0 4 34 2
0 3 4 2
0 6 95 2
0 8 36 1
0 3 121 2
0 8 75 2
0 10 133 1
0 6 13 1
0 13 102 1
0 25 88 2
0 10 81 2
0 5 90 3
0 13 11 3
0 10 124 1
0 5 196 1
0 6 114 1
0 8 124 2
0 10 36 3
0 7 92 1
0 9 52 2
0 9 149 3
0 2 128 3
0 6 68 2
0 7 140 3
0 5 157 3
0 11 180 1
0 9 130 2
0 9 38 1
0 13 140 2
0 11 27 1
0 7 85 1
0 6 6 2
0 5 161 3
0 1 178 3
0 8 200 2
0 2 146 2
0 14 172 1
0 5 166 3
0 8 191 3
0 5 110 1
0 7 93 2
0 20 72 2
0 20 29 2
0 7 179 2
0 5 195 1
0 1 25 1
0 13 17 2
0 2 30 2
0 3 112 1
0 17 6 1
0 4 160 1
0 7 170 1
0 11 108 3
0 7 128 2
0 6 199 2
0 2 81 1
0 5 94 1
0 4 198 3
0 10 13 2
0 2 23 1
0 2 42 2
0 11 67 1
0 17 77 3
0 8 46 1
0 5 34 2
0 23 57 3
0 7 192 1
0 10 134 1
0 5 120 1
0 3 198 2
0 12 110 3
0 22 126 3
0 6 179 1
0 19 69 3
0 22 189 3
0 8 134 3
1 16 135 3
1 3 191 1
1 7 109 3
1 12 66 1
1 12 95 1
1 9 54 2
1 7 54 3
1 11 193 1
1 1 2 2
1 3 127 2
1 14 65 3
1 12 39 1
1 5 162 1
1 18 23 3
1 11 86 1
1 7 106 1
1 18 143 2
1 3 153 1
1 2 96 1
1 5 26 3
1 5 58 2
1 7 177 3
1 21 150 1
1 11 16 2
1 5 163 2
1 18 62 3
1 15 94 3
1 5 187 3
1 1 170 3
1 14 58 3
1 1 43 1
1 5 104 3
1 17 35 3
1 8 83 1
1 8 98 2
1 5 15 3
1 4 200 2
1 4 47 2
1 16 63 1
1 20 107 2
1 10 144 3
1 19 76 3
1 14 94 2
1 5 25 1
1 7 168 1
1 7 71 3
1 5 65 2
1 16 97 2
1 8 184 1
1 2 63 3
1 5 77 2
1 19 18 3
1 5 138 2
1 6 193 3
1 7 50 2
1 7 32 2
1 1 65 1
1 23 160 3
1 21 49 3
1 1 143 1
1 9 85 1
1 23 158 1
1 21 153 1
1 16 63 1
1 2 178 1
1 7 45 3
1 7 46 2
1 8 109 3
1 17 74 1
1 3 113 3
1 9 172 3
1 1 85 3
1 21 70 2
1 25 78 3
1 2 188 3
1 18 156 1
1 6 22 3
1 16 22 1
1 11 42 1
1 11 126 1
1 14 58 3
1 2 44 3
1 10 53 1
1 10 132 1
1 3 118 3
1 6 20 3
1 5 21 3
1 3 184 3
1 14 194 3
1 4 100 2
1 10 199 2
1 19 82 1
1 16 127 3
1 11 159 1
1 4 98 1
1 22 136 2
1 17 12 1
1 2 66 3
1 9 124 3
1 3 152 3
1 20 170 2
1 17 156 2
1 11 87 2
1 16 70 1
1 13 144 3
1 7 114 1
1 16 17 2
1 7 195 3
1 5 149 1
1 6 147 3
1 2 137 3
1 4 140 3
1 5 147 3
1 4 118 1
1 9 111 2
1 7 9 1
1 5 99 2
1 7 19 2
1 3 42 2
1 4 63 3
1 2 60 2
1 8 91 2
1 7 42 1
1 19 131 2
1 15 80 2
1 10 189 3
1 11 62 1
1 23 167 2
1 4 64 1
1 7 17 1
1 2 134 1
1 4 88 1
1 17 85 1
1 1 135 3
1 1 185 2
1 22 156 1
1 5 19 2
1 14 109 1
1 22 92 2
1 12 160 2
1 1 63 1
1 23 190 1
1 14 25 3
1 2 87 1
1 2 44 3
1 5 11 3
1 13 73 3
1 20 32 1
1 4 162 1
1 13 55 2
1 10 147 3
1 10 110 2
1 2 123 2
1 15 68 2
1 18 162 1
1 13 94 2
1 10 10 2
1 21 69 3
1 15 143 3
1 3 21 1
1 5 101 2
1 2 28 1
1 8 178 2
1 3 83 1
1 15 95 1
1 16 185 3
1 9 99 1
1 3 64 1
1 1 103 3
1 2 81 3
1 5 18 3
1 18 59 2
1 7 164 3
1 21 143 2
1 7 175 3
1 4 35 3
1 13 115 2
1 2 154 3
1 15 78 3
1 6 160 2
1 3 42 1
1 15 138 3
1 15 34 1
1 25 58 1
1 8 40 2
1 3 135 3
1 16 35 3
1 17 114 2
1 11 99 3
1 9 172 1
1 4 180 3
1 11 117 1
1 3 101 3
1 17 51 1
1 18 167 2
1 2 173 2
1 2 134 1
1 1 157 2
1 3 169 2
1 2 65 2
1 7 82 3
1 6 166 2
1 2 94 1
1 7 184 3
1 3 191 1
1 16 28 2
1 1 183 2
1 4 35 2
1 5 14 2
1 1 123 1
1 23 9 1
1 11 180 1
1 1 115 2
1 8 76 3
1 11 37 1
1 3 16 2
1 14 71 3
1 5 95 2
1 2 6 2
1 18 74 2
1 3 34 3
1 16 13 3
1 14 157 2
1 14 113 2
1 18 71 3
1 5 103 3
1 6 151 1
1 2 33 1
1 3 99 2
1 22 78 2
1 8 62 1
1 8 113 3
1 9 69 2
1 3 146 1
1 4 165 2
1 3 171 1
1 20 73 3
1 7 92 2
1 17 10 3
1 24 7 1
1 5 1 2
1 4 79 1
1 13 159 1
1 1 43 3
1 13 2 2
1 17 61 1
1 7 176 1
1 10 27 2
1 4 176 2
1 3 159 1
1 4 99 1
1 4 18 1
1 6 128 1
1 9 181 3
1 8 65 1
1 12 149 1
1 3 73 1
1 25 183 2
1 1 169 2
1 5 3 3
1 4 73 2
1 6 156 3
1 5 69 1
1 1 86 2
1 16 75 1
1 6 72 1
1 5 83 2
1 3 132 1
1 16 25 1
1 13 179 2
1 15 52 3
1 16 5 2
1 9 101 1
1 11 102 2
1 18 66 3
1 8 41 1
1 3 172 1
1 4 125 1
1 2 65 3
1 14 46 1
1 21 153 2
1 1 132 2
1 5 178 2
1 24 175 1
1 2 55 2
1 12 51 1
1 3 50 3
1 7 83 3
1 18 1 3
1 3 30 2
1 17 151 1
1 19 23 3
1 4 83 2
1 10 46 3
1 2 180 1
1 8 22 3
1 3 2 2
1 6 36 1
1 4 179 1
1 4 178 1
1 22 98 2
1 9 192 3
1 2 18 3
1 16 20 2
1 5 15 1
1 4 191 3
1 2 152 2
