2000 400 3
0 3 305 3
0 20 227 2
0 10 162 3
0 17 266 3
0 3 357 1
0 1 264 1
0 1 28 1
0 1 359 3
0 6 136 2
0 8 14 3
0 25 248 3
0 14 320 2
0 9 276 1
0 21 218 2
0 3 51 1
0 16 160 2
0 11 175 2
0 11 310 3
0 17 342 3
0 6 131 2
0 16 84 1
0 2 314 2
0 2 395 2
0 2 384 3
0 2 5 2
0 5 374 3
0 14 42 1
0 11 55 1
0 8 314 3
0 9 343 3
0 9 168 1
0 1 314 2
0 6 43 3
0 4 245 2
0 8 34 1
0 1 234 3
0 4 17 2
0 21 146 2
0 20 382 3
0 2 134 2
0 22 81 2
0 3 279 3
0 2 49 1
0 23 350 2
0 9 131 1
0 4 64 1
0 8 300 1
0 3 307 1
0 7 31 3
0 1 105 3
0 14 318 2
0 8 335 2
0 12 90 2
0 11 302 1
0 17 209 1
0 8 209 3
0 23 29 2
0 10 87 3
0 8 338 3
0 9 296 1
0 14 22 2
0 4 256 3
0 1 206 2
0 2 155 1
0 7 312 2
0 10 90 3
0 14 379 1
0 1 176 3
0 13 353 1
0 21 196 2
0 11 68 2
0 17 4 2
0 18 215 2
0 8 184 3
0 24 157 2
0 5 372 2
0 16 187 3
0 22 111 2
0 9 212 3
0 2 320 1
0 1 394 1
0 8 74 3
0 9 229 2
0 3 86 3
0 21 157 2
0 4 362 3
0 5 143 2
0 12 287 3
0 1 367 3
0 9 175 1
0 3 82 1
0 2 257 3
0 11 345 1
0 6 155 1
0 21 195 1
0 7 67 2
0 1 378 3
0 2 195 1
0 9 330 1
0 9 112 1
0 8 77 3
0 4 158 1
0 19 91 2
0 6 70 2
0 11 385 3
0 6 107 3
0 25 222 2
0 6 345 3
0 4 254 1
0 7 378 1
0 7 84 1
0 3 232 2
0 1 13 2
0 2 286 2
0 6 247 3
0 2 138 3
0 7 393 3
0 14 134 1
0 3 38 2
0 13 8 2
0 5 293 3
0 10 294 2
0 4 314 3
0 5 330 2
0 4 98 2
0 11 366 3
0 4 281 2
0 1 294 3
0 4 193 2
0 5 236 3
0 1 79 3
0 8 282 3
0 16 260 2
0 2 362 3
0 4 41 2
0 5 31 3
0 3 196 2
0 10 192 2
0 12 259 2
0 1 112 1
0 1 3 1
0 1 274 3
0 4 246 2
0 8 85 2
0 1 391 1
0 9 52 2
0 14 51 1
0 14 390 1
0 18 243 1
0 3 180 3
0 11 90 3
0 6 304 2
0 16 399 2
0 7 269 1
0 3 232 1
0 10 207 1
0 1 310 3
0 1 263 3
0 17 354 1
0 9 7 2
0 8 46 3
0 8 82 1
0 6 213 3
0 5 201 1
0 23 169 2
0 9 41 2
0 4 33 1
0 8 127 1
0 1 351 2
0 2 25 3
0 12 131 1
0 4 353 1
0 9 310 1
0 3 294 3
0 19 387 1
0 5 300 1
0 7 8 3
0 4 215 2
0 5 183 2
0 8 279 3
0 9 399 1
0 2 323 1
0 6 52 3
0 16 202 3
0 12 203 2
0 18 60 2
0 7 338 3
0 18 199 3
0 13 134 2
0 3 23 2
0 4 12 2
0 12 367 1
0 14 133 1
0 7 124 1
0 3 92 2
0 10 339 1
0 4 317 1
0 3 182 1
0 8 27 3
0 18 60 3
0 12 348 2
0 22 167 2
0 7 340 3
0 5 369 3
0 3 67 3
0 7 113 2
0 21 316 2
0 2 106 2
0 11 183 2
0 4 23 2
0 3 218 1
0 3 30 3
0 13 383 3
0 16 27 2
0 10 379 2
0 13 266 2
0 17 352 1
0 23 295 2
0 25 189 2
0 9 220 2
0 1 1 3
0 17 67 2
0 6 212 2
0 2 264 1
0 4 176 2
0 4 216 3
0 11 46 1
0 24 285 2
0 1 289 3
0 9 284 3
0 11 43 2
0 6 204 2
0 2 334 3
0 10 350 3
0 1 362 2
0 15 73 1
0 4 140 3
0 2 164 2
0 10 288 1
0 11 5 2
0 7 5 3
0 6 198 2
0 3 344 1
0 3 105 2
0 12 293 3
0 16 306 3
0 3 22 3
0 8 251 2
0 7 109 3
0 6 356 2
0 10 164 1
0 5 350 2
0 15 305 3
0 4 19 3
0 17 249 3
0 4 91 2
0 2 316 1
0 16 220 1
0 14 156 1
0 6 222 2
0 1 246 1
0 17 147 2
0 1 326 1
0 8 23 1
0 19 329 1
0 15 350 1
0 7 132 2
0 16 264 1
0 9 172 2
0 5 345 2
0 2 295 2
0 14 56 2
0 2 196 1
0 4 133 1
0 8 71 2
0 5 380 2
0 1 120 2
0 6 150 3
0 6 166 2
0 15 260 1
0 1 398 3
0 2 90 3
0 12 47 2
0 8 313 3
0 1 178 3
0 14 254 1
0 21 44 2
0 3 29 3
0 9 28 3
0 2 236 3
0 8 375 2
0 10 227 1
0 12 105 2
0 8 307 2
0 1 201 3
0 6 335 2
0 23 388 2
0 3 130 2
0 3 74 1
0 21 351 1
0 1 5 3
0 2 1 3
0 20 279 2
0 2 310 3
0 5 143 2
0 4 91 3
0 10 310 2
0 17 324 2
0 9 234 2
0 14 100 2
0 10 111 2
0 10 254 1
0 17 300 3
0 2 297 3
0 4 321 2
0 8 103 2
0 6 271 1
0 1 182 2
0 6 381 1
0 1 58 2
0 12 79 3
0 11 122 2
0 8 159 1
0 7 167 3
0 13 24 3
0 3 6 1
0 22 290 3
0 2 95 2
0 16 262 3
0 17 151 1
0 6 183 1
0 5 29 1
0 4 109 3
0 7 137 2
0 10 372 2
0 1 350 1
0 12 131 2
0 7 203 2
0 5 22 1
0 10 41 2
0 2 182 1
0 7 117 1
0 19 382 2
0 2 382 2
0 3 100 3
0 10 141 1
0 2 52 3
0 1 74 3
0 4 253 2
0 15 240 1
0 4 38 3
0 16 343 2
0 6 362 2
0 11 150 2
0 11 4 3
0 4 210 2
0 14 12 3
0 7 361 1
0 1 71 3
0 4 83 1
0 6 311 3
0 4 78 1
0 7 277 2
0 6 253 1
0 13 342 2
0 5 240 2
0 9 199 3
0 1 1 2
0 13 66 1
0 4 10 1
0 2 154 2
0 4 215 1
0 18 33 2
0 3 304 1
0 1 51 3
0 4 255 3
0 24 235 3
0 13 309 2
0 2 97 2
0 7 399 3
0 13 256 2
0 16 175 1
0 2 279 2
0 24 389 1
0 11 285 2
0 3 18 3
0 22 220 2
0 7 234 2
0 14 310 3
0 2 253 3
0 1 80 3
0 1 378 1
0 16 302 1
0 10 245 1
0 2 259 2
0 2 57 1
0 17 336 2
0 4 304 2
0 5 382 3
0 4 251 2
0 4 237 1
0 21 35 2
0 18 155 2
0 9 239 1
0 4 343 1
0 5 334 1
0 11 142 1
0 3 57 3
0 10 316 3
0 12 239 2
0 5 8 2
0 2 172 2
0 7 94 3
0 10 163 2
0 4 182 2
0 9 164 2
0 5 16 2
0 4 374 1
0 16 323 2
0 3 279 3
0 13 150 3
0 6 64 2
0 3 315 2
0 9 266 1
0 1 272 1
0 6 122 3
0 5 231 1
0 2 268 1
0 12 180 1
0 7 235 1
0 7 1 1
0 6 45 3
0 1 292 2
0 13 233 3
0 1 327 1
0 15 349 2
0 18 278 1
0 16 229 2
0 3 322 3
0 1 26 3
0 2 377 3
0 10 141 2
0 7 97 1
0 9 314 2
0 2 310 3
0 18 321 2
0 2 400 1
0 7 134 3
0 17 343 1
0 16 190 3
0 19 60 3
0 7 340 1
0 1 243 3
0 14 4 1
0 1 3 2
0 6 194 1
0 2 246 1
0 24 204 3
0 7 184 1
0 7 188 1
0 1 296 3
0 21 367 3
0 5 279 1
0 21 41 2
0 20 227 3
0 24 296 2
0 3 185 1
0 6 258 3
0 3 101 2
0 22 344 2
0 21 13 2
0 11 196 1
0 6 231 2
0 12 33 3
0 5 66 1
0 3 285 2
0 2 73 2
0 8 78 1
0 3 392 3
0 16 72 2
0 3 396 2
0 12 247 2
0 1 392 1
0 12 207 1
0 5 154 3
0 17 100 2
0 3 366 2
0 1 114 1
0 1 123 2
0 1 102 1
0 10 290 2
0 3 163 3
0 4 31 3
0 1 30 3
0 24 271 3
0 21 104 2
0 11 132 3
0 11 400 1
0 2 346 1
0 6 277 1
0 2 351 1
0 3 299 1
0 25 144 1
0 14 344 3
0 1 162 3
0 18 56 3
0 1 396 3
0 10 184 2
0 2 156 1
0 7 275 3
0 3 112 3
0 11 344 2
0 19 383 3
0 1 158 2
0 17 381 3
0 12 105 3
0 7 166 1
0 17 75 2
0 5 158 3
0 10 303 2
0 14 129 1
0 25 392 1
0 24 180 2
0 8 196 2
0 2 162 3
0 7 365 2
0 1 176 3
0 3 232 2
0 8 116 1
0 7 307 2
0 13 338 1
0 6 377 3
0 6 303 1
0 9 133 1
0 1 238 2
0 7 331 1
0 1 353 1
0 1 22 1
0 1 55 1
0 11 374 1
0 1 195 1
0 11 288 3
0 6 25 1
0 4 362 1
0 9 372 3
0 18 297 1
0 2 158 1
0 4 238 1
0 6 369 1
0 19 383 2
0 4 340 2
0 8 106 2
0 2 228 1
0 5 258 3
0 16 308 2
0 4 153 2
0 9 204 2
0 7 368 2
0 1 201 3
0 3 334 3
0 9 103 1
0 19 323 1
0 21 56 3
0 18 385 1
0 5 28 3
0 5 359 3
0 1 55 1
0 1 268 3
0 6 211 3
0 16 283 1
0 15 365 3
0 5 189 3
0 8 376 3
0 5 58 1
0 3 339 3
0 2 324 3
0 2 184 3
0 7 172 2
0 14 325 2
0 1 267 1
0 14 370 3
0 20 79 2
0 9 333 1
0 4 330 3
0 19 246 3
0 5 94 2
0 15 23 3
0 9 398 1
0 5 6 2
0 9 23 2
0 4 51 1
0 7 136 3
0 4 161 2
0 1 112 2
0 25 236 3
0 2 193 3
0 11 87 3
0 5 5 2
0 5 72 3
0 14 314 1
0 7 194 1
0 4 379 2
0 3 172 1
0 4 372 3
0 13 231 3
0 16 307 3
0 22 135 2
0 15 189 3
0 11 176 2
0 12 128 2
0 2 128 3
0 19 128 3
0 6 68 1
0 15 277 2
0 22 396 1
0 4 201 3
0 5 129 2
0 23 214 2
0 21 338 2
0 2 242 2
0 4 255 3
0 22 178 2
0 12 114 1
0 1 166 2
0 8 103 1
0 24 116 1
0 10 10 1
0 24 221 3
0 2 5 1
0 12 372 3
0 3 366 3
0 2 169 1
0 7 171 1
0 21 316 1
0 3 191 2
0 7 186 1
0 21 243 1
0 22 137 1
0 15 252 3
0 6 374 3
0 1 144 3
0 11 254 3
0 1 370 2
0 6 58 3
0 7 311 3
0 1 240 1
0 9 264 2
0 2 125 1
0 5 42 2
0 1 370 2
0 6 313 3
0 14 358 1
0 19 252 1
0 1 17 1
0 1 384 2
0 1 195 3
0 3 27 2
0 1 193 2
0 13 319 1
0 2 337 2
0 1 56 1
0 5 126 2
0 9 146 3
0 4 248 2
0 6 160 2
0 2 69 2
0 8 308 2
0 1 282 1
0 2 60 3
0 5 338 1
0 4 24 2
0 1 93 1
0 1 53 2
0 24 318 1
0 1 168 1
0 4 386 1
0 4 121 2
0 7 342 2
0 20 281 2
0 8 383 2
0 3 133 2
0 1 224 1
0 7 7 1
0 8 135 2
0 16 160 2
0 1 256 2
0 9 322 2
0 16 245 3
0 1 248 3
0 11 242 2
0 8 369 3
0 14 147 1
0 10 288 3
0 21 5 3
0 1 379 2
0 5 247 2
0 4 89 2
0 21 132 1
0 11 23 2
0 11 118 2
0 6 11 3
0 1 291 1
0 3 254 1
0 10 189 1
0 8 79 1
0 22 144 1
0 8 109 1
0 18 35 3
0 24 272 3
0 7 398 2
0 3 121 1
0 8 386 3
0 13 349 1
0 10 182 2
0 3 213 2
0 6 343 1
0 25 197 2
0 22 41 1
0 2 87 2
0 12 181 1
0 9 338 1
0 5 47 2
0 2 128 1
0 24 396 2
0 7 134 1
0 7 255 3
0 14 397 2
0 7 251 2
0 14 306 2
0 1 27 2
0 7 206 2
0 13 153 2
0 13 356 3
0 2 263 3
0 1 166 3
0 3 391 2
0 7 215 2
0 1 268 1
0 18 130 1
0 8 297 3
0 2 185 3
0 9 359 1
0 11 197 1
0 3 224 1
0 3 264 1
0 5 184 1
0 15 99 3
0 6 108 1
0 11 90 1
0 3 222 3
0 5 261 3
0 2 114 1
0 1 340 2
0 5 29 3
0 2 118 2
0 2 151 2
0 2 306 3
0 7 244 2
0 3 204 1
0 5 42 2
0 3 286 3
0 6 387 2
0 6 135 3
0 15 35 1
0 4 14 3
0 4 134 2
0 3 338 3
0 4 25 1
0 7 230 1
0 5 76 1
0 23 170 2
0 9 233 3
0 4 382 1
0 9 49 3
0 5 4 1
0 5 353 3
0 3 14 3
0 7 200 3
0 25 93 2
0 9 376 3
0 11 228 3
0 14 144 3
0 10 314 3
0 6 357 1
0 1 194 2
0 1 377 2
0 9 42 2
0 6 193 2
0 5 327 3
0 2 300 3
0 1 124 2
0 7 139 2
0 11 392 3
0 3 305 1
0 2 256 3
0 5 126 3
0 18 1 1
0 14 202 2
0 3 311 3
0 3 147 3
0 10 201 1
0 8 15 1
0 6 65 1
0 13 298 3
0 10 277 2
0 9 220 2
0 8 373 3
0 22 253 2
0 16 342 2
0 10 236 1
0 21 275 1
0 12 71 3
0 10 221 2
0 17 196 2
0 6 184 3
0 11 84 2
0 4 65 1
0 12 76 3
0 12 25 1
0 9 254 3
0 1 75 1
0 16 257 1
0 11 322 3
0 1 147 3
0 3 269 3
0 4 34 3
0 3 271 1
0 1 130 1
0 15 210 2
0 1 74 2
0 16 270 1
0 2 176 3
0 6 358 2
0 15 134 2
0 4 322 2
0 20 151 1
0 9 155 3
0 4 239 1
0 3 260 2
0 14 375 2
0 1 63 2
0 4 267 3
0 5 304 1
0 5 292 2
0 8 133 1
0 21 323 1
0 6 349 1
0 2 248 3
0 9 35 1
0 4 168 1
0 1 377 2
0 3 368 1
0 19 255 1
0 5 173 3
0 16 138 3
0 11 276 2
0 2 251 1
0 12 53 3
0 5 148 2
0 23 278 2
0 8 183 1
0 9 322 1
0 1 203 3
0 3 281 2
0 7 133 2
0 6 229 1
0 4 398 1
0 5 206 2
0 14 396 3
0 2 140 3
0 6 348 3
0 8 140 3
0 24 316 1
0 1 346 1
0 11 57 2
0 2 55 3
0 22 116 1
0 9 247 3
0 6 14 1
0 5 359 3
0 6 157 1
0 8 357 3
0 5 176 1
0 11 226 2
0 3 46 2
0 4 109 3
0 9 372 2
0 23 175 2
0 5 300 1
0 4 163 3
0 5 167 3
0 2 343 2
0 7 218 2
0 3 3 3
0 17 356 2
0 17 334 3
0 4 69 3
0 1 169 2
0 12 7 3
0 6 376 1
0 8 287 2
0 9 386 1
0 19 371 3
0 16 193 1
0 22 19 2
0 5 5 1
0 17 222 1
0 2 241 3
0 8 264 1
0 8 240 2
0 23 280 3
0 22 370 2
0 6 232 2
0 17 296 3
0 6 18 3
0 12 369 1
0 2 105 3
0 12 107 3
0 17 30 2
0 24 199 3
0 10 196 3
0 12 372 1
0 23 268 1
0 7 389 2
0 7 18 1
0 13 338 2
0 8 138 1
0 12 252 1
0 10 362 3
0 11 380 2
0 15 355 3
0 11 364 1
0 2 86 3
0 5 304 1
0 5 18 1
0 6 176 1
0 2 80 3
0 4 370 3
0 16 373 2
0 5 41 1
0 14 361 3
0 14 357 2
0 14 267 3
0 5 220 2
0 7 261 1
0 2 83 2
0 5 15 3
0 2 280 1
0 4 236 2
0 15 251 1
0 6 73 3
0 4 393 2
0 21 261 2
0 1 59 2
0 21 130 1
0 7 153 1
0 6 16 3
0 7 282 3
0 2 369 1
0 9 239 3
0 1 328 1
0 13 380 2
0 2 128 2
0 7 52 2
0 19 163 1
0 6 68 2
0 20 60 1
0 8 317 2
0 8 369 1
0 1 228 3
0 25 300 3
0 2 373 2
0 4 213 2
0 13 247 2
0 4 399 3
0 13 1 1
0 1 221 2
0 7 231 2
0 3 225 1
0 9 58 2
0 1 7 2
0 5 126 3
0 6 242 1
0 1 299 1
0 17 264 3
0 6 336 2
0 1 246 1
0 6 129 1
0 2 201 1
0 8 397 2
0 7 83 2
0 12 124 1
0 9 241 2
0 8 348 3
0 19 236 2
0 5 399 3
0 3 323 3
0 7 149 2
0 7 305 1
0 5 293 2
0 24 49 2
0 1 287 3
0 3 148 3
0 20 180 2
0 5 93 2
0 2 239 3
0 15 294 1
0 23 34 2
0 10 72 2
0 15 316 2
0 6 378 2
0 14 118 2
0 1 370 2
0 12 58 2
0 15 12 3
0 6 228 1
0 3 249 3
0 4 163 2
0 6 395 2
0 10 382 2
0 21 99 3
0 12 363 1
0 4 248 2
0 4 216 1
0 6 271 1
0 6 174 3
0 16 189 3
0 6 9 2
0 3 119 2
0 7 65 2
0 1 295 3
0 13 299 3
0 1 267 3
0 15 393 3
0 2 341 2
0 4 332 2
0 3 162 3
0 1 132 1
0 17 102 1
0 5 346 3
0 2 77 1
0 1 194 2
0 9 251 3
0 7 245 2
0 10 307 3
0 18 208 3
0 3 247 3
0 2 262 3
0 5 275 2
0 12 122 3
0 2 37 3
0 1 270 1
0 7 399 3
0 7 350 2
0 2 376 1
0 24 317 3
0 3 355 2
0 6 125 1
0 1 104 3
0 11 122 1
0 15 255 2
0 12 310 1
0 15 284 2
0 1 370 1
0 8 216 3
0 2 242 3
0 10 71 2
0 3 278 3
0 3 237 1
0 5 20 3
0 23 75 3
0 9 319 1
0 11 159 3
0 1 119 3
0 3 206 2
0 1 382 2
0 20 312 1
0 21 220 1
0 2 363 3
0 14 292 2
0 13 224 1
0 2 150 2
0 1 370 2
0 3 327 2
0 10 291 2
0 1 274 2
0 23 385 1
0 18 109 1
0 6 361 3
0 8 124 2
0 5 156 3
0 10 184 2
0 13 170 3
0 12 20 3
0 7 262 3
0 2 172 1
0 9 294 1
0 4 333 2
0 2 115 1
0 6 117 1
0 17 107 3
0 13 20 3
0 14 135 3
0 1 383 1
0 6 138 1
0 14 121 1
0 12 263 2
0 2 40 2
0 10 364 1
0 11 8 2
0 1 348 1
0 8 278 2
0 21 399 3
0 2 79 2
0 2 87 2
0 17 297 3
0 13 230 3
0 6 43 3
0 16 197 3
0 3 264 1
0 4 234 1
0 10 374 2
0 10 313 1
0 2 139 3
0 7 255 2
0 22 256 2
0 1 251 2
0 3 72 3
0 9 151 3
0 4 277 2
0 3 276 3
0 1 83 1
0 17 154 1
0 17 245 2
0 1 32 3
0 6 264 1
0 19 311 3
0 8 393 2
0 10 71 3
0 3 383 1
0 2 284 3
0 9 250 3
0 1 327 2
0 3 49 3
0 10 311 2
0 1 387 2
0 7 192 1
0 7 5 3
0 15 286 1
0 10 393 1
0 3 161 1
0 2 372 1
0 17 385 2
0 18 63 2
0 20 17 1
0 3 293 3
0 4 112 1
0 3 215 2
0 3 371 1
0 10 194 3
0 14 191 1
0 6 398 2
0 22 283 3
0 6 287 2
0 4 272 1
0 7 140 2
0 6 313 2
0 5 363 3
0 1 12 1
0 10 37 1
0 17 269 1
0 21 123 1
0 2 344 1
0 16 336 2
0 24 85 2
0 25 78 3
0 11 33 2
0 22 244 1
0 11 320 1
0 15 186 1
0 20 295 1
0 14 30 2
0 9 141 3
0 15 305 3
0 3 122 2
0 5 259 2
0 12 296 2
0 5 274 2
0 10 253 2
0 15 9 3
0 24 40 2
0 3 184 2
0 21 327 1
0 2 38 2
0 1 314 1
0 6 195 2
0 16 389 2
0 16 75 2
0 14 283 2
0 7 19 2
0 5 85 1
0 1 101 3
0 3 33 2
0 7 213 2
0 12 264 2
0 9 388 1
0 7 34 3
0 13 379 1
0 8 141 3
0 8 234 1
0 22 118 2
0 3 165 2
0 4 353 3
0 3 68 2
0 5 151 1
0 7 56 3
0 18 125 1
0 8 276 2
0 4 362 2
0 9 268 1
0 3 69 3
0 7 125 2
0 2 50 3
0 6 86 3
0 12 12 1
0 8 331 1
0 3 133 3
0 19 329 2
0 9 370 3
0 23 37 1
0 5 33 3
0 16 98 1
0 1 281 1
0 2 353 3
0 1 331 2
0 5 374 1
0 21 8 3
0 16 227 1
0 3 399 3
0 1 5 2
0 3 357 1
0 13 49 3
0 16 169 2
0 15 258 1
0 20 206 3
0 1 21 3
0 2 374 3
0 12 360 3
0 5 381 1
0 20 11 2
0 22 293 1
0 13 256 3
0 5 313 1
0 12 18 2
0 19 147 2
0 8 7 2
0 1 160 2
0 6 31 3
0 4 391 1
0 8 34 1
0 10 191 3
0 6 366 2
0 3 268 1
0 12 103 2
0 12 346 2
0 6 371 3
0 4 82 2
0 14 306 2
0 8 172 2
0 4 267 1
0 21 26 1
0 9 22 2
0 23 338 2
0 10 278 1
0 1 397 1
0 18 200 3
0 14 172 2
0 6 393 3
0 2 316 3
0 1 253 3
0 15 330 2
0 6 333 3
0 8 99 2
0 5 248 3
0 3 306 3
0 7 302 3
0 6 127 1
0 6 226 3
0 17 244 3
0 4 334 3
0 1 372 2
0 12 176 2
0 8 196 1
0 19 113 2
0 3 158 3
0 3 80 3
0 15 338 3
0 9 43 2
0 4 271 3
0 2 203 2
0 7 38 2
0 1 334 1
0 18 132 1
0 10 297 1
0 3 311 1
0 22 394 1
0 2 83 3
0 1 329 2
0 12 318 3
0 2 355 1
0 17 348 2
0 1 262 3
0 4 139 3
0 2 84 1
0 12 100 3
0 10 101 3
0 6 264 1
0 3 356 3
0 13 39 1
0 10 379 3
0 9 178 3
0 5 50 1
0 24 178 1
0 25 308 3
0 5 144 2
0 2 210 2
0 5 197 2
0 16 216 3
0 12 27 3
0 1 202 2
0 14 41 1
0 1 22 3
0 3 120 3
0 2 71 1
0 1 9 1
0 3 22 2
0 25 286 3
0 1 303 1
0 5 187 1
1 6 396 2
1 16 342 3
1 4 165 2
1 11 375 3
1 24 324 3
1 3 253 3
1 23 374 2
1 17 235 3
1 10 24 1
1 16 103 3
1 13 191 1
1 20 369 2
1 5 52 3
1 11 200 1
1 7 123 1
1 7 146 2
1 4 292 2
1 23 375 3
1 2 75 2
1 1 386 2
1 8 177 2
1 9 195 3
1 7 227 3
1 4 112 1
1 14 289 2
1 5 143 2
1 11 315 2
1 11 79 3
1 7 186 1
1 12 88 1
1 5 58 2
1 1 137 3
1 7 95 3
1 11 377 1
1 11 101 1
1 12 266 3
1 12 28 3
1 1 43 3
1 1 378 1
1 18 153 3
1 4 124 1
1 6 331 1
1 23 273 2
1 4 198 2
1 9 56 3
1 22 91 2
1 5 212 3
1 9 148 3
1 14 92 2
1 3 237 1
1 18 65 2
1 4 32 3
1 7 31 1
1 15 146 1
1 1 159 1
1 4 80 2
1 12 381 1
1 4 136 3
1 8 368 1
1 4 143 1
1 4 379 3
1 1 312 1
1 6 39 1
1 13 142 1
1 4 281 1
1 4 59 3
1 3 21 1
1 2 29 1
1 2 190 1
1 4 304 2
1 2 194 2
1 9 378 3
1 3 339 2
1 16 181 3
1 4 293 3
1 4 311 3
1 8 89 3
1 15 393 1
1 3 165 2
1 6 335 2
1 3 330 1
1 15 394 3
1 24 307 2
1 1 329 2
1 2 354 1
1 4 203 3
1 1 88 2
1 5 254 2
1 1 116 3
1 2 54 3
1 2 163 1
1 10 205 1
1 2 146 2
1 4 78 2
1 18 176 1
1 5 272 1
1 23 254 1
1 12 202 1
1 10 363 3
1 24 52 2
1 6 376 1
1 15 261 3
1 1 12 1
1 7 101 2
1 4 333 1
1 3 68 1
1 1 397 2
1 3 385 1
1 7 334 1
1 7 382 1
1 2 73 2
1 6 12 3
1 7 299 3
1 12 36 2
1 16 101 3
1 1 365 3
1 5 100 3
1 1 363 3
1 3 194 3
1 3 360 3
1 9 215 1
1 1 189 1
1 1 312 2
1 9 39 1
1 11 159 2
1 13 258 3
1 2 137 2
1 21 90 1
1 5 231 1
1 6 157 2
1 15 266 1
1 14 7 3
1 11 67 3
1 10 56 3
1 18 301 3
1 21 360 2
1 18 303 2
1 2 85 1
1 17 87 1
1 22 67 3
1 5 103 3
1 14 271 3
1 1 236 2
1 2 220 3
1 1 157 2
1 4 38 2
1 3 130 3
