250 50 3
2108 6655 4814 0 7035 7947 6590 10775 11973 10126 14116 9679 13689 9690 12235 11400 11960 12566 11567 4520 4214 9080 8870 14869 8235 5346 10911 8155 11023 12000 11960 3980 8253 9752 12700 9011 11084 9891 9418 5747 7975 8611 3297 15532 10087 8380 10170 7667 4486 9261 6620
5213 9946 11847 7035 0 13188 11980 13715 17624 5036 9349 12461 12201 12744 11835 4365 4988 12628 15231 11019 4841 10581 5482 15537 13486 3121 8675 14609 4476 12722 6386 10107 1732 2801 15664 6142 14807 9213 2941 1314 13081 2153 4691 14527 6602 1556 5101 7707 11099 3651 8117
8490 3990 6809 7947 13188 0 1356 4864 4448 13509 15901 4603 11965 4208 9832 17127 17213 9483 4479 4054 12073 6225 11388 10323 302 10214 11170 3477 17655 8369 15213 4042 14829 15240 6115 10975 4054 9061 16075 11961 292 13766 8550 12707 12007 13952 13515 15590 4311 13453 14424
7178 3421 5798 6590 11980 1356 0 5508 5659 12631 15305 4946 11889 4650 9820 16005 16150 9605 5516 2870 10721 6087 10570 10809 1647 9070 10700 3544 16432 8569 14387 2708 13595 14128 7031 10222 5055 8692 14841 10731 1406 12672 7309 12872 11297 12815 12642 14237 3159 12468 13083
10357 4196 11269 10775 13715 4864 5508 0 7086 12193 13290 1257 8003 1089 5861 16853 16593 5210 1900 8264 14294 3460 10014 5482 4850 10611 8469 8287 18049 4013 13548 7725 15448 15008 1997 9374 1736 6305 16629 12747 4586 13524 9807 8202 10113 13959 12176 18212 8574 12649 17349
12810 8231 9407 11973 17624 4448 5659 7086 0 17811 19839 7588 15066 7093 12907 21572 21638 12295 5497 7556 16182 9799 15649 12126 4155 14662 15001 4495 22085 11098 19454 8003 19251 19684 7082 15174 5421 12810 20497 16385 4587 18205 12965 15224 16145 18400 17813 19425 7691 17840 18115
8019 9581 14618 10126 5036 13509 12631 12193 17811 0 4360 11060 8025 11482 8370 5280 4635 9326 14012 12817 9516 8733 2199 12239 13770 4791 4676 15931 7366 9836 1861 11735 6026 3900 13876 2822 13691 6207 6621 5475 13309 3069 6865 10378 2362 3841 66 12733 13009 1410 13035
12046 11938 18308 14116 9349 15901 15305 13290 19839 4360 0 12406 6534 12891 7963 8302 7216 8937 15189 16123 13869 10073 5269 11418 16117 8925 4855 18806 10783 9879 3139 15025 10122 7634 14551 5296 14984 7055 10462 9833 15654 7269 10819 8513 4160 8016 4298 17056 16361 5701 17394
9159 3036 10556 9679 12461 4603 4946 1257 7588 11060 12406 0 7554 496 5388 15639 15406 4922 2953 7529 13097 2377 8868 5868 4667 9355 7553 8079 16803 3778 12475 6872 14193 13786 3240 8252 2644 5357 15377 11490 4311 12297 8572 8112 9047 12720 11045 17037 7846 11461 16213
12079 8628 16563 13689 12201 11965 11889 8003 15066 8025 6534 7554 0 8035 2167 13281 12500 2851 9785 13749 15340 5803 6732 4898 12089 10039 3530 15352 15367 4026 8344 12766 13637 11890 8718 6059 9724 3800 14463 11950 11678 10788 10908 2361 5774 11513 7971 19213 14051 9229 18997
9276 3111 10337 9690 12744 4208 4650 1089 7093 11482 12891 496 8035 0 5868 16001 15793 5376 2554 7316 13212 2843 9286 6168 4253 9629 8038 7683 17114 4217 12921 6717 14476 14139 3070 8683 2209 5839 15670 11744 3918 12646 8749 8540 9498 13051 11469 17125 7631 11850 16261
10830 6658 14719 12235 11835 9832 9820 5861 12907 8370 7963 5388 2167 5868 0 13619 12998 998 7676 11828 14371 3754 6618 3870 9947 9279 3727 13245 15463 1974 9129 10891 13414 12030 6728 5879 7591 2662 14374 11360 9543 10754 9748 3312 6008 11414 8328 18341 12138 9359 17960
9548 13547 16211 11400 4365 17127 16005 16853 21572 5280 8302 15639 13281 16001 13619 0 1214 14556 18553 15304 8737 13464 7100 17488 17417 6937 9952 18840 2546 14977 5273 14349 3490 1893 18681 7833 18174 11307 2910 5665 16987 3390 8885 15622 7627 3199 5330 10421 15402 4313 11334
10014 13504 16768 11960 4988 17213 16150 16593 21638 4635 7216 15406 12500 15793 12998 1214 0 13959 18346 15660 9614 13159 6652 16864 17497 7161 9286 19123 3748 14462 4290 14665 4447 2208 18363 7359 17988 10813 4051 6224 17055 3507 9226 14815 6993 3583 4675 11537 15780 3945 12387
11288 6628 14745 12566 12628 9483 9605 5210 12295 9326 8937 4922 2851 5376 998 14556 13959 0 6950 11794 14937 3704 7514 2947 9571 9967 4707 12940 16352 1198 10121 10911 14237 12939 5875 6772 6912 3415 15226 12087 9192 11634 10263 3271 6966 12276 9285 18931 12109 10277 18480
11461 5373 11264 11567 15231 4479 5516 1900 5497 14012 15189 2953 9785 2554 7676 18553 18346 6950 0 8386 15355 5302 11821 6651 4348 12110 10367 7570 19630 5760 15409 8083 16960 16688 1743 11202 483 8199 18166 14190 4262 15193 11072 9748 11976 15586 13997 19170 8673 14403 18187
5829 5176 3027 4520 11019 4054 2870 8264 7556 12817 16123 7529 13749 7316 11828 15304 15660 11794 8386 0 8720 8106 11003 13364 4286 8527 11919 3660 15294 10879 14663 1098 12459 13507 9881 10839 7924 10190 13677 9708 4199 12162 6436 15047 11972 12131 12843 11871 319 12341 10588
3938 10102 8370 4214 4841 12073 10721 14294 16182 9516 13869 13097 15340 13212 14371 8737 9614 14937 15355 8720 0 11928 9172 17594 12368 5365 12030 12322 7623 14652 11089 8180 5253 7542 16282 9622 14879 11753 6153 4046 12075 6957 4710 17488 10449 6396 9576 4012 8663 8252 3677
8075 2931 11042 9080 10581 6225 6087 3460 9799 8733 10073 2377 5803 2843 3754 13464 13159 3704 5302 8106 11928 0 6556 5792 6377 7559 5219 9560 14791 2938 10107 7208 12299 11644 5218 5914 5018 3019 13437 9743 5945 10178 7232 6942 6676 10663 8716 15937 8419 9220 15304
6829 7430 13059 8870 5482 11388 10570 10014 15649 2199 5269 8868 6732 9286 6618 7100 6652 7514 11821 11003 9172 6556 0 10460 11642 3876 3202 13948 8845 7879 3826 9907 6911 5427 11731 742 11495 4208 7791 5388 11178 4142 5585 9075 1285 4826 2191 12804 11221 2788 12833
13817 8439 16387 14869 15537 10323 10809 5482 12126 12239 11418 5868 4898 6168 3870 17488 16864 2947 6651 13364 17594 5792 10460 0 10325 12795 7581 13767 19300 2942 12931 12630 17163 15884 5065 9719 6819 6341 18166 14945 10040 14581 12885 3601 9877 15220 12196 21604 13682 13219 21051
8791 4229 6987 8235 13486 302 1647 4850 4155 13770 16117 4667 12089 4253 9947 17417 17497 9571 4348 4286 12368 6377 11642 10325 0 10507 11369 3444 17954 8443 15466 4316 15129 15530 6014 11219 3939 9246 16375 12260 465 14054 8851 12779 12244 14244 13775 15873 4534 13728 14698
3238 6835 9957 5346 3121 10214 9070 10611 14662 4791 8925 9355 10039 9629 9279 6937 7161 9967 12110 8527 5365 7559 3876 12795 10507 0 6671 11962 7560 9902 6615 7512 4850 5070 12571 4268 11686 6618 6059 2186 10086 3655 2164 12254 5160 3745 4837 9175 8665 3947 9042
9085 7282 14442 10911 8675 11170 10700 8469 15001 4676 4855 7553 3530 8038 3727 9952 9286 4707 10367 11919 12030 5219 3202 7581 11369 6671 0 14240 11918 5380 5431 10847 10109 8449 9848 2539 10146 2201 10955 8476 10912 7283 7850 5876 2329 7997 4630 15819 12190 5770 15706
9458 6965 4928 8155 14609 3477 3544 8287 4495 15931 18806 8079 15352 7683 13245 18840 19123 12940 7570 3660 12322 9560 13948 13767 3444 11962 14240 0 18931 11839 17732 4502 16090 17010 9299 13654 7221 12234 17315 13305 3768 15617 9958 16176 14752 15648 15949 15240 3669 15626 13849
9472 14395 15723 11023 4476 17655 16432 18049 22085 7366 10783 16803 15367 17114 15463 2546 3748 16352 19630 15294 7623 14791 8845 19300 17954 7560 11918 18931 0 16636 7694 14445 2848 3477 19962 9584 19217 12991 1617 5701 17553 4723 9124 17726 9605 4140 7424 8439 15340 6149 9568
10884 5769 13866 12000 12722 8369 8569 4013 11098 9836 9879 3778 4026 4217 1974 14977 14462 1198 5760 10879 14652 2938 7879 2942 8443 9902 5380 11839 16636 0 10802 10047 14381 13285 4754 7143 5715 3671 15428 12067 8077 11917 9944 4338 7508 12515 9801 18663 11197 10667 18116
9852 11249 16478 11960 6386 15213 14387 13548 19454 1861 3139 12475 8344 12921 9129 5273 4290 10121 15409 14663 11089 10107 3826 12931 15466 6615 5431 17732 7694 10802 0 13578 7014 4495 15118 4287 15119 7334 7323 7054 15002 4248 8714 10611 3435 4962 1828 14055 14860 2848 14499
4979 4286 3834 3980 10107 4042 2708 7725 8003 11735 15025 6872 12766 6717 10891 14349 14665 10911 8083 1098 8180 7208 9907 12630 4316 7512 10847 4502 14445 10047 13578 0 11600 12531 9464 9741 7606 9159 12830 8804 4114 11161 5464 14143 10874 11162 11760 11567 1346 11286 10383
6632 11663 13011 8253 1732 14829 13595 15448 19251 6026 10122 14193 13637 14476 13414 3490 4447 14237 16960 12459 5253 12299 6911 17163 15129 4850 10109 16090 2848 14381 7014 11600 0 2649 17394 7613 16535 10824 1246 2868 14733 2961 6286 15985 7918 2190 6091 7220 12513 4625 7960
7818 11656 14562 9752 2801 15240 14128 15008 19684 3900 7634 13786 11890 14139 12030 1893 2208 12939 16688 13507 7542 11644 5427 15884 15530 5070 8449 17010 3477 13285 4495 12531 2649 0 16858 6168 16305 9619 2831 4017 15098 1501 7072 14250 6131 1384 3960 9865 13618 2681 10544
12347 6179 12825 12700 15664 6115 7031 1997 7082 13876 14551 3240 8718 3070 6728 18681 18363 5875 1743 9881 16282 5218 11731 5065 6014 12571 9848 9299 19962 4754 15118 9464 17394 16858 0 11058 2084 7787 18565 14719 5876 15387 11804 8365 11698 15851 13854 20186 10180 14431 19297
7026 6992 13029 9011 6142 10975 10222 9374 15174 2822 5296 8252 6059 8683 5879 7833 7359 6772 11202 10839 9622 5914 742 9719 11219 4268 2539 13654 9584 7143 4287 9741 7613 6168 11058 0 10890 3474 8516 5954 10754 4877 5772 8388 1136 5551 2803 13335 11072 3524 13296
10990 4921 10818 11084 14807 4054 5055 1736 5421 13691 14984 2644 9724 2209 7591 18174 17988 6912 483 7924 14879 5018 11495 6819 3939 11686 10146 7221 19217 5715 15119 7606 16535 16305 2084 10890 0 7962 17745 13754 3827 14807 10615 9805 11691 15187 13678 18690 8214 14048 17704
8326 5280 12895 9891 9213 9061 8692 6305 12810 6207 7055 5357 3800 5839 2662 11307 10813 3415 8199 10190 11753 3019 4208 6341 9246 6618 2201 12234 12991 3671 7334 9159 10824 9619 7787 3474 7962 0 11827 8702 8795 8268 7191 5755 3934 8888 6176 15704 10480 6996 15369
7856 12887 14138 9418 2941 16075 14841 16629 20497 6621 10462 15377 14463 15670 14374 2910 4051 15226 18166 13677 6153 13437 7791 18166 16375 6059 10955 17315 1617 15428 7323 12830 1246 2831 18565 8516 17745 11827 0 4114 15979 3675 7532 16822 8695 2966 6684 7511 13724 5277 8459
3899 8853 10561 5747 1314 11961 10731 12747 16385 5475 9833 11490 11950 11744 11360 5665 6224 12087 14190 9708 4046 9743 5388 14945 12260 2186 8476 13305 5701 12067 7054 8804 2868 4017 14719 5954 13754 8702 4114 0 11865 3045 3423 14226 6618 2666 5536 7427 9786 4210 7581
8446 3763 7006 7975 13081 292 1406 4586 4587 13309 15654 4311 11678 3918 9543 16987 17055 9192 4262 4199 12075 5945 11178 10040 465 10086 10912 3768 17553 8077 15002 4114 14733 15098 5876 10754 3827 8795 15979 11865 0 13619 8464 12415 11779 13819 13314 15632 4467 13276 14487
6594 10157 13386 8611 2153 13766 12672 13524 18205 3069 7269 12297 10788 12646 10754 3390 3507 11634 15193 12162 6957 10178 4142 14581 14054 3655 7283 15617 4723 11917 4248 11161 2961 1501 15387 4877 14807 8268 3675 3045 13619 0 5737 13147 5023 773 3134 9810 12289 1664 10268
1255 5701 7799 3297 4691 8550 7309 9807 12965 6865 10819 8572 10908 8749 9748 8885 9226 10263 11072 6436 4710 7232 5585 12885 8851 2164 7850 9958 9124 9944 8714 5464 6286 7072 11804 5772 10615 7191 7532 3423 8464 5737 0 12945 6820 5699 6905 8722 6554 6105 8219
14066 9872 17977 15532 14527 12707 12872 8202 15224 10378 8513 8112 2361 8540 3312 15622 14815 3271 9748 15047 17488 6942 9075 3601 12779 12254 5876 16176 17726 4338 10611 14143 15985 14250 8365 8388 9805 5755 16822 14226 12415 13147 12945 0 8136 13869 10323 21409 15360 11591 21118
8071 8018 14159 10087 6602 12007 11297 10113 16145 2362 4160 9047 5774 9498 6008 7627 6993 6966 11976 11972 10449 6676 1285 9877 12244 5160 2329 14752 9605 7508 3435 10874 7918 6131 11698 1136 11691 3934 8695 6618 11779 5023 6820 8136 0 5761 2319 14044 12206 3458 14104
6435 10454 13186 8380 1556 13952 12815 13959 18400 3841 8016 12720 11513 13051 11414 3199 3583 12276 15586 12131 6396 10663 4826 15220 14244 3745 7997 15648 4140 12515 4962 11162 2190 1384 15851 5551 15187 8888 2966 2666 13819 773 5699 13869 5761 0 3907 9096 12239 2436 9609
8063 9584 14655 10170 5101 13515 12642 12176 17813 66 4298 11045 7971 11469 8328 5330 4675 9285 13997 12843 9576 8716 2191 12196 13775 4837 4630 15949 7424 9801 1828 11760 6091 3960 13854 2803 13678 6176 6684 5536 13314 3134 6905 10323 2319 3907 0 12798 13037 1476 13098
7901 14017 10648 7667 7707 15590 14237 18212 19425 12733 17056 17037 19213 17125 18341 10421 11537 18931 19170 11871 4012 15937 12804 21604 15873 9175 15819 15240 8439 18663 14055 11567 7220 9865 20186 13335 18690 15704 7511 7427 15632 9810 8722 21409 14044 9096 12798 0 11738 11357 1608
5894 5489 2710 4486 11099 4311 3159 8574 7691 13009 16361 7846 14051 7631 12138 15402 15780 12109 8673 319 8663 8419 11221 13682 4534 8665 12190 3669 15340 11197 14860 1346 12513 13618 10180 11072 8214 10480 13724 9786 4467 12289 6554 15360 12206 12239 13037 11738 0 12506 10430
7163 9643 13903 9261 3651 13453 12468 12649 17840 1410 5701 11461 9229 11850 9359 4313 3945 10277 14403 12341 8252 9220 2788 13219 13728 3947 5770 15626 6149 10667 2848 11286 4625 2681 14431 3524 14048 6996 5277 4210 13276 1664 6105 11591 3458 2436 1476 11357 12506 0 11711
7235 13177 9160 6620 8117 14424 13083 17349 18115 13035 17394 16213 18997 16261 17960 11334 12387 18480 18187 10588 3677 15304 12833 21051 14698 9042 15706 13849 9568 18116 14499 10383 7960 10544 19297 13296 17704 15369 8459 7581 14487 10268 8219 21118 14104 9609 13098 1608 10430 11711 0
1 8 5 4
2 7 10 2
3 5 7 6
4 9 5 5
5 10 12 6
6 10 7 5
7 8 11 4
8 7 6 6
9 8 11 5
10 9 9 3
11 9 8 4
12 3 3 8
13 10 7 8
14 6 6 1
15 8 6 6
16 3 7 4
17 8 8 4
18 9 4 4
19 11 10 6
20 2 5 3
21 6 7 4
22 12 10 4
23 8 8 7
24 5 11 4
25 7 5 1
26 4 8 3
27 9 12 6
28 11 6 6
29 11 10 6
30 8 9 4
31 7 5 4
32 13 5 4
33 9 8 5
34 9 10 6
35 10 4 4
36 9 6 3
37 11 10 9
38 9 10 6
39 5 5 9
40 3 6 2
41 10 9 7
42 7 12 6
43 11 5 4
44 9 5 6
45 7 6 4
46 7 11 2
47 7 8 2
48 11 6 5
49 7 7 5
50 10 12 4
