900 100 3
0 5 69 3
0 21 96 1
0 1 24 1
0 1 8 3
0 1 23 3
0 16 64 2
0 4 77 2
0 10 70 1
0 10 3 3
0 7 80 2
0 2 46 3
0 7 14 2
0 16 18 1
0 5 21 1
0 2 2 3
0 4 55 3
0 4 73 2
0 8 78 3
0 1 77 2
0 7 43 3
0 1 83 2
0 7 75 3
0 9 54 1
0 4 31 3
0 9 20 1
0 16 97 2
0 1 25 1
0 17 24 2
0 8 23 2
0 16 47 3
0 1 26 1
0 17 71 3
0 15 15 1
0 13 41 2
0 21 1 3
0 8 5 3
0 4 75 2
0 1 78 2
0 6 67 3
0 12 68 3
0 6 26 3
0 10 91 2
0 14 12 1
0 12 23 1
0 9 46 1
0 1 94 3
0 9 39 3
0 8 99 3
0 1 20 2
0 6 87 1
0 15 25 2
0 11 43 3
0 6 27 3
0 7 58 3
0 18 16 2
0 4 74 2
0 1 6 3
0 9 22 2
0 10 74 2
0 4 1 1
0 2 79 1
0 5 87 2
0 10 84 1
0 19 53 3
0 2 44 2
0 5 35 3
0 5 1 1
0 7 39 2
0 1 8 3
0 4 53 3
0 6 24 3
0 6 40 2
0 6 29 2
0 4 74 3
0 3 7 2
0 10 56 2
0 9 96 3
0 10 25 3
0 20 92 1
0 7 96 3
0 23 11 3
0 8 61 2
0 13 58 2
0 6 76 1
0 12 16 1
0 5 65 1
0 1 3 2
0 11 34 3
0 8 38 2
0 24 61 2
0 6 52 3
0 20 38 1
0 2 43 1
0 1 92 1
0 14 59 3
0 9 54 3
0 22 60 2
0 6 1 2
0 9 25 1
0 6 44 2
0 7 99 3
0 17 31 2
0 10 13 1
0 10 5 1
0 10 8 1
0 2 40 3
0 9 78 2
0 7 48 3
0 3 98 3
0 1 97 2
0 20 48 1
0 14 36 1
0 10 22 3
0 4 35 2
0 13 77 3
0 2 100 2
0 6 6 3
0 7 87 1
0 24 20 2
0 1 82 2
0 25 78 2
0 21 10 3
0 7 97 2
0 1 37 2
0 8 44 3
0 8 83 1
0 8 13 1
0 12 62 3
0 7 57 1
0 2 53 1
0 14 66 2
0 10 15 2
0 7 74 2
0 14 92 1
0 5 85 1
0 1 92 3
0 3 46 3
0 3 70 3
0 20 65 3
0 2 90 3
0 10 37 1
0 2 65 2
0 6 4 2
0 3 48 1
0 8 30 3
0 19 65 2
0 10 51 1
0 17 25 2
0 4 23 1
0 3 43 2
0 20 93 3
0 5 64 2
0 2 21 3
0 7 9 3
0 6 74 2
0 1 41 3
0 9 68 2
0 2 19 2
0 23 31 1
0 4 49 1
0 2 47 2
0 3 94 1
0 12 44 1
0 7 6 2
0 16 91 3
0 13 19 2
0 11 73 3
0 2 83 1
0 3 94 1
0 2 66 1
0 5 6 1
0 3 43 2
0 2 3 2
0 2 22 3
0 1 65 2
0 11 8 3
0 4 48 2
0 16 50 1
0 8 75 1
0 2 7 3
0 8 6 1
0 1 52 2
0 1 67 1
0 8 19 2
0 7 34 1
0 5 37 2
0 23 50 2
0 10 42 3
0 2 10 1
0 3 94 2
0 14 90 1
0 4 11 3
0 17 1 3
0 10 75 1
0 2 94 3
0 7 51 3
0 9 40 2
0 3 64 1
0 2 26 2
0 2 30 3
0 1 14 2
0 21 18 2
0 9 85 1
0 1 58 2
0 12 5 2
0 17 10 1
0 3 9 1
0 14 78 3
0 17 58 1
0 3 62 2
0 10 6 3
0 11 36 3
0 14 90 1
0 13 70 3
0 3 53 1
0 6 83 1
0 1 1 3
0 16 49 3
0 6 50 2
0 8 3 2
0 2 84 3
0 20 16 1
0 19 97 3
0 9 32 3
0 9 82 1
0 11 28 1
0 16 67 1
0 10 40 3
0 6 97 2
0 13 20 2
0 8 95 2
0 6 26 2
0 4 51 3
0 9 68 2
0 18 97 3
0 1 37 3
0 11 21 1
0 1 56 3
0 9 58 2
0 24 79 2
0 9 9 3
0 4 15 2
0 23 60 2
0 4 87 3
0 3 28 1
0 7 82 2
0 8 53 2
0 9 9 1
0 1 100 3
0 20 4 1
0 17 89 1
0 1 33 3
0 4 21 3
0 3 81 1
0 10 72 2
0 3 89 2
0 4 66 2
0 3 98 2
0 6 46 1
0 13 18 2
0 3 54 2
0 8 40 3
0 2 11 2
0 4 95 3
0 2 6 1
0 25 47 2
0 4 63 1
0 22 6 1
0 3 63 2
0 16 60 1
0 18 12 3
0 12 31 1
0 1 10 3
0 9 67 3
0 4 52 3
0 11 47 1
0 7 15 1
0 4 31 3
0 7 23 2
0 6 49 2
0 2 86 3
0 13 46 1
0 15 2 1
0 9 59 3
0 1 87 2
0 11 23 2
0 1 9 2
0 14 59 2
0 2 1 3
0 18 63 1
0 2 89 1
0 12 99 3
0 20 33 1
0 4 55 1
0 11 21 3
0 13 89 3
0 6 80 2
0 10 71 2
0 14 16 1
0 10 73 2
0 1 99 2
0 3 84 1
0 1 67 3
0 6 81 1
0 12 44 1
0 12 88 3
0 2 41 1
0 8 61 1
0 7 5 2
0 23 7 2
0 8 83 3
0 7 67 1
0 14 93 3
0 14 85 2
0 3 34 1
0 5 95 3
0 25 46 2
0 13 48 3
0 1 74 1
0 2 88 2
0 7 24 1
0 6 1 1
0 14 33 1
0 22 25 3
0 5 21 3
0 3 57 1
0 2 65 3
0 7 42 1
0 3 35 2
0 4 8 3
0 5 72 1
0 1 93 2
0 3 16 2
0 3 94 2
0 12 78 1
0 24 11 3
0 5 3 2
0 24 56 1
0 9 97 2
0 3 85 1
0 3 35 2
0 3 19 2
0 11 37 3
0 3 88 3
0 6 73 2
0 2 95 3
0 8 48 2
0 19 79 2
0 10 56 2
0 24 29 3
0 1 24 3
0 12 92 2
0 4 11 2
0 3 33 2
0 6 58 1
0 13 26 1
0 23 16 3
0 15 15 1
0 2 76 3
0 4 34 2
0 18 57 3
0 3 21 3
0 6 2 3
0 2 28 1
0 17 44 1
0 10 1 1
0 7 32 2
0 3 8 3
0 12 74 2
0 3 98 3
0 4 14 2
0 5 24 3
0 10 5 3
0 11 96 1
0 2 20 3
0 7 88 2
1 6 69 1
1 9 16 3
1 2 5 1
1 2 60 1
1 1 17 3
1 1 6 2
1 15 53 2
1 5 61 3
1 3 8 1
1 17 57 1
1 1 8 3
1 10 17 3
1 24 33 3
1 11 61 1
1 6 76 2
1 3 75 2
1 2 6 3
1 1 32 1
1 1 48 1
1 1 89 3
1 4 20 2
1 7 13 1
1 1 63 1
1 11 51 3
1 16 58 2
1 3 33 2
1 1 33 3
1 4 53 1
1 6 90 1
1 11 53 3
1 1 47 2
1 1 18 2
1 21 64 3
1 7 4 2
1 12 11 2
1 5 98 2
1 21 2 3
1 1 51 3
1 22 82 2
1 1 21 2
1 18 3 1
1 20 27 2
1 2 24 2
1 7 65 3
1 2 33 1
1 6 99 2
1 1 35 1
1 22 80 2
1 8 27 2
1 7 7 1
1 14 60 2
1 5 91 3
1 8 23 2
1 3 53 2
1 6 80 2
1 4 28 3
1 4 92 2
1 2 41 3
1 4 38 1
1 4 62 1
1 5 19 1
1 11 32 1
1 8 71 3
1 11 73 1
1 7 31 1
1 2 56 3
1 3 13 1
1 7 2 3
1 5 73 3
1 12 77 1
1 12 32 3
1 12 5 1
1 7 100 3
1 2 52 3
1 12 37 3
1 2 67 1
1 5 51 1
1 4 83 2
1 7 9 3
1 2 4 3
1 12 89 2
1 11 88 2
1 8 85 1
1 6 14 2
1 5 41 1
1 3 71 3
1 8 83 1
1 5 29 2
1 12 70 1
1 2 24 3
1 2 44 1
1 1 44 1
1 19 70 2
1 11 41 1
1 6 58 2
1 11 8 2
1 24 61 1
1 6 62 2
1 11 19 3
1 3 77 2
1 1 73 1
1 11 33 1
1 8 74 3
1 7 82 1
1 25 100 3
1 16 14 1
1 4 84 2
1 12 93 1
1 3 30 1
1 2 15 1
1 7 32 1
1 1 6 2
1 3 50 2
1 18 56 3
1 7 49 3
1 14 72 1
1 2 18 3
1 5 3 2
1 10 68 1
1 11 70 3
1 8 48 2
1 19 53 3
1 2 13 2
1 1 94 1
1 5 93 3
1 3 48 1
1 3 62 3
1 9 51 3
1 8 15 1
1 4 62 3
1 3 89 2
1 8 60 1
1 5 66 2
1 12 37 3
1 13 55 1
1 7 2 3
1 2 41 1
1 8 21 2
1 2 27 1
1 12 27 2
1 2 25 1
1 5 40 1
1 2 16 2
1 2 45 1
1 2 24 3
1 3 50 2
1 14 58 1
1 4 51 3
1 3 60 3
1 7 70 1
1 8 28 3
1 20 15 2
1 2 19 1
1 24 40 3
1 8 94 2
1 2 11 2
1 15 44 1
1 2 67 3
1 19 52 3
1 4 76 2
1 8 27 1
1 18 3 2
1 6 45 2
1 1 39 2
1 1 59 1
1 12 79 2
1 3 99 2
1 8 26 3
1 20 19 3
1 8 72 1
1 12 37 3
1 1 68 3
1 14 80 2
1 1 1 3
1 4 31 1
1 4 38 3
1 8 46 1
1 1 27 3
1 10 93 1
1 1 60 2
1 1 8 3
1 4 11 1
1 9 90 1
1 4 15 2
1 8 70 3
1 5 23 1
1 16 26 3
1 7 3 2
1 17 95 1
1 9 70 2
1 5 6 2
1 23 37 2
1 8 82 1
1 3 84 1
1 12 50 2
1 5 49 2
1 1 29 2
1 5 60 2
1 20 99 2
1 7 89 3
1 8 1 1
1 9 38 2
1 2 28 3
1 13 95 2
1 23 43 1
1 3 32 1
1 17 54 3
1 5 56 1
1 9 90 1
1 17 13 3
1 11 17 1
1 5 89 2
1 6 26 1
1 14 17 1
1 4 63 3
1 2 97 3
1 8 36 1
1 22 36 1
1 14 50 2
1 4 49 1
1 4 75 2
1 5 59 1
1 10 9 2
1 7 33 3
1 18 40 2
1 3 81 3
1 5 98 1
1 2 48 1
1 5 38 3
1 16 73 3
1 4 96 3
1 12 67 1
1 3 5 2
1 1 53 3
1 17 42 1
1 3 51 2
1 13 63 1
1 17 63 1
1 1 1 1
1 22 65 1
1 11 69 3
1 19 86 3
1 12 81 1
1 4 39 3
1 7 76 2
1 3 38 1
1 5 51 2
1 9 34 2
1 9 5 2
1 10 53 1
1 4 53 3
1 6 90 1
1 1 9 2
1 7 73 3
1 2 23 3
1 1 99 1
1 9 99 3
1 5 64 3
1 13 48 1
1 3 12 3
1 3 70 1
1 10 93 2
1 7 77 2
1 8 40 3
1 1 14 1
1 13 76 1
1 3 1 3
1 5 65 3
1 15 80 3
1 14 86 1
1 11 27 3
1 1 83 1
1 2 82 2
1 1 15 3
1 16 22 3
1 3 51 1
1 1 24 1
1 9 7 3
1 14 84 1
1 14 79 1
1 2 41 1
1 19 73 2
1 3 23 2
1 8 37 1
1 5 54 2
1 9 86 3
1 12 74 2
1 19 96 1
1 6 29 1
1 18 70 2
1 3 52 1
1 11 15 3
1 10 71 1
1 14 32 1
1 3 17 2
1 9 27 2
1 22 21 3
1 14 70 2
1 4 80 3
1 2 14 2
1 4 30 2
1 22 66 3
1 6 93 2
1 6 100 2
1 2 62 1
1 12 58 1
1 12 84 1
1 1 55 2
1 11 87 3
1 18 100 2
1 2 29 2
1 1 14 3
1 1 47 3
1 5 93 2
1 8 53 3
1 13 36 1
1 1 39 2
1 11 4 3
1 11 9 3
1 5 58 1
1 19 51 2
1 1 28 1
1 1 34 2
1 9 98 1
1 2 29 3
1 5 80 3
1 17 61 3
1 8 88 2
1 18 27 2
1 1 36 1
1 5 8 3
1 9 46 3
1 3 69 1
1 11 39 1
1 4 82 3
1 10 83 3
1 16 100 1
1 6 3 2
1 3 79 3
1 4 21 1
1 5 72 1
1 17 44 2
1 3 84 2
1 5 57 2
1 2 86 2
1 11 11 3
1 13 80 1
1 1 34 1
1 19 5 3
1 2 41 1
1 4 25 2
1 6 12 2
1 4 20 1
1 5 25 2
1 1 62 3
1 10 100 2
1 23 81 1
1 1 35 1
1 3 95 3
1 1 95 1
0 2855 13946 13411 2524 14139 14611 12828 9850 13937 13935 1571 1456 10383 10754 6020 9071 13284 12101 7885 7969 13100 11888 4327 5666 1457 4764 7810 7800 10299 12699 16699 12637 7144 4941 16696 10718 6399 6779 13738 16661 4834 14132 17363 17990 2823 10691 18116 16536 7329 6724 2810 10315 9987 9887 10753 6670 7372 3185 10865 11466 17311 13914 14883 14336 10565 16942 10148 15134 2422 7935 8127 4241 17717 13061 13637 15140 15600 12620 5056 16265 6456 8436 13914 20645 13394 8628 5058 9225 2589 13045 6729 7584 12617 15922 15468 9899 16360 14186 9743 15187
2855 0 11271 10557 1936 13017 11919 11853 9171 12194 11669 3351 4301 7951 8226 3555 6217 10996 9318 7550 8517 10269 10666 2795 7810 3652 3489 6055 7494 9596 10129 14844 11551 9701 2620 15294 7926 4639 4023 11008 14621 2157 11454 14591 15136 4156 9979 15281 13962 7881 8968 4946 7513 7225 7776 9770 8956 8350 4380 8092 9950 15628 11432 12200 11596 8463 14364 7874 12565 4574 5485 6521 1642 14909 11465 11257 12753 14275 10437 7349 14690 9087 6626 11238 17795 10588 7435 7815 7374 1787 10791 3903 4804 9824 13226 13040 9728 13583 11693 7580 12337
13946 11271 0 4740 11670 18009 8805 10423 16551 15167 3742 13639 15263 4020 3405 10185 6202 3512 2443 16154 18220 5896 16090 12205 18998 14104 12689 12322 11417 16780 9445 16400 17087 20973 10846 18688 6869 12015 7258 797 15297 9140 190 8994 6864 13532 10758 5371 11129 17709 20175 16198 4078 7410 11533 9750 20179 18602 15384 7099 7661 17768 2005 9029 986 11778 11322 10812 10421 14627 9835 12877 9718 4481 7562 11304 12000 18223 12132 18593 17550 20347 7161 44 8029 6586 14329 19003 6685 11540 11898 8312 8156 2248 1990 11849 18003 8322 10673 5381 4061
13411 10557 4740 0 11697 13776 4075 14186 13097 10714 8296 13649 14858 6587 5909 8086 4341 7892 3119 13199 15553 1220 12099 10351 17503 14047 10605 9197 13628 13238 4890 11717 13042 19807 9065 14142 3272 9399 6977 3942 10578 8822 4760 4946 4579 13972 13916 5139 6469 15152 18676 15020 3825 4075 7754 13006 18725 16219 13855 3342 11263 13105 6648 4311 4005 7807 6701 6956 5685 14819 6914 9646 9408 5222 11637 6671 7269 13778 7700 17269 12970 19320 9420 4701 7369 1859 11002 18239 9313 11530 7380 6729 6034 2831 5422 7109 14731 4047 5963 8028 2108
2524 1936 11670 11697 0 14913 13490 10535 10959 14129 11439 1997 3640 7963 8385 5418 7424 10795 10005 9220 9858 11573 12570 4662 8171 2445 5324 7990 5804 11394 11833 16769 13437 9637 4543 17224 9378 6570 4766 11534 16521 2876 11859 16022 16251 2379 8504 16129 15639 9210 9245 5278 8288 8748 9684 8443 9194 9479 5270 9578 8991 17564 11495 13780 12140 10369 16035 9743 14254 3124 7315 8451 2302 15637 10575 13065 14551 16198 12317 7577 16626 8924 5912 11641 18729 11970 9319 7449 6701 177 12650 5372 6351 10538 13659 14816 11369 15011 13440 7242 13306
14139 13017 18009 13776 14913 0 10766 23965 4496 3393 20730 15580 15052 17341 17052 10183 12428 20117 15638 6593 8222 12577 2363 10253 13159 15586 9609 7147 20393 4072 8968 4938 1501 15556 10622 2915 11147 8444 13775 17276 6037 13681 18099 13330 16313 16749 22498 18232 10243 8496 13809 12973 14520 10692 6658 22031 13979 9538 11538 10910 21412 4451 19491 10764 17550 6277 10500 7273 9580 16560 9061 6590 13740 18712 22567 7531 7945 1768 6132 13573 3234 15670 18144 17965 19426 12084 5598 15802 18641 14782 6566 11685 11071 15761 19143 8409 5472 12855 8561 18035 15673
14611 11919 8805 4075 13490 10766 0 17945 11289 7438 12360 15254 16049 10276 9661 8631 6419 11933 7063 12020 14536 3030 9576 10723 17569 15571 10706 8303 16653 11299 2298 7879 10373 20065 9724 10567 4191 9107 9286 8009 6642 10744 8815 3060 5561 15869 17411 7521 2509 14284 18678 15538 7155 4745 6158 16572 18766 15470 14143 3950 15020 9298 10722 301 8019 5848 2820 5424 1625 16476 6828 8531 11242 8126 15553 3235 3331 10401 4744 17508 9349 19723 12728 8768 8709 2308 9570 18926 12784 13314 4230 8118 7147 6862 9246 3091 13045 2251 2240 11605 5346
12828 11853 10423 14186 10535 23965 17945 0 20746 22131 7044 11494 13350 7669 8302 13827 12217 6997 11075 19338 20332 14968 21639 14458 18380 11896 15172 16873 5286 21136 17535 24224 22630 19225 13608 25659 14318 15739 10213 11000 23475 10455 10545 19046 17280 10484 2292 15657 20452 19688 19317 15627 10822 14278 17542 2094 19223 20013 15804 14621 2928 25379 8620 18229 11402 18104 20743 17160 19378 11649 14967 17462 10570 14627 3002 19355 20532 24842 19445 17694 24757 18417 5830 10435 18180 15671 18722 16784 5426 10561 19492 12298 13018 11439 11697 20562 21520 18214 19153 6393 14332
9850 9171 16551 13097 10959 4496 11289 20746 0 5827 18631 11354 10654 14945 14821 7079 10422 17970 14108 2099 4017 12045 2744 6390 8749 11307 5684 4277 16665 449 9045 8463 3060 11217 7140 7334 9940 5066 10897 15920 9085 10291 16679 14278 16656 12567 19047 18097 11764 4146 9491 8491 12621 9245 5373 18716 9650 5297 7086 9800 18445 8508 17678 11406 16323 5489 12120 6181 10662 12254 6743 3693 10205 18313 19772 8437 9519 6173 6786 9119 7295 11267 15062 16507 19827 11778 2236 11321 15670 10850 7382 8919 8630 14375 18042 10002 1766 13540 9474 15324 15184
13937 12194 15167 10714 14129 3393 7438 22131 5827 0 18162 15197 15088 15035 14649 8858 10088 17589 12889 7586 9833 9496 3152 9671 14325 15307 9174 6177 19145 5573 5828 2810 3470 16863 9595 3593 8434 7615 11967 14404 3259 12325 15238 9939 12959 16246 20907 14946 6863 9897 15178 13439 12008 8143 4650 20319 15325 11087 11909 8162 19414 3436 16792 7416 14615 4040 7133 4971 6195 16310 7268 5811 12526 15483 20417 4214 4554 3066 3036 14582 2629 16817 16322 15124 16053 8941 5567 16622 16713 13974 3343 9933 9128 12939 16131 5022 7410 9481 5210 15926 12506
13935 11669 3742 8296 11439 20730 12360 7044 18631 18162 0 13223 15051 3809 3814 11716 8337 683 5388 17859 19612 9358 18631 13348 19437 13702 13956 14361 9344 18925 12677 19682 19651 21074 12078 21744 9731 13718 8076 4479 18669 9558 3808 12734 10493 12776 7882 8668 14759 19036 20569 16531 6210 10063 14086 6864 20538 19756 16037 10007 4641 21004 1742 12604 4706 14458 14975 13459 13949 13984 11949 14957 10028 7609 4056 14571 15429 21162 15173 18915 20662 20362 5752 3768 11144 10075 16402 18866 5011 11354 15029 9788 10003 5506 4674 15328 19888 12044 14063 4198 7801
1571 3351 13639 13649 1997 15580 15254 11494 11354 15197 13223 0 1908 9867 10323 6864 9345 12598 12001 9421 9535 13475 13297 5525 6886 480 6059 9025 6354 11801 13479 17923 14080 7985 5850 18075 11209 7590 6752 13520 17802 4834 13828 17875 18214 1252 9304 18124 17313 8896 7850 4189 10282 10537 10968 9448 7768 8906 4749 11391 10358 18602 13387 15537 14127 11655 17714 11142 15916 1224 8804 9398 4242 17633 11966 14572 16073 16997 13675 6208 17591 7225 7552 13611 20719 13841 10021 5669 8338 2149 14061 7174 8116 12534 15629 16370 11457 16864 15036 9035 15290
1456 4301 15263 14858 3640 15052 16049 13350 10654 15088 15051 1908 0 11602 12014 7438 10518 14415 13484 8608 8273 14555 12869 5620 5052 1464 5971 9038 8148 11102 14111 17874 13554 6085 6351 17700 12172 7662 8165 15087 17902 6213 15451 18815 19437 2891 11133 19531 17943 7661 5968 2597 11711 11439 11189 11321 5879 7469 3621 12318 12265 18419 15134 16319 15688 11859 18350 11493 16542 1909 9336 9305 5613 19110 13873 14997 16497 16582 13925 4348 17339 5336 9425 15233 22073 14849 9657 3816 10214 3749 14369 8184 9039 14005 17247 16837 10482 17812 15575 10854 16617
10383 7951 4020 6587 7963 17341 10276 7669 14945 15035 3809 9867 11602 0 715 7951 4954 3127 3552 14085 15804 7305 15152 9539 15757 10343 10148 10702 7501 15258 9989 16863 16173 17517 8273 18624 6805 9968 4267 4190 16003 5809 4206 11515 10238 9632 7348 9221 12783 15227 16906 12869 3193 6918 10690 6422 16886 15952 12289 7105 4745 18102 3534 10559 4768 11142 13075 10147 11724 10773 8367 11305 6314 8439 5436 11855 12945 17939 12159 15269 17617 16838 3184 4003 11914 8004 12731 15404 2839 7854 12119 6041 6367 4007 5957 12945 16142 10634 11559 1495 7117
10754 8226 3405 5909 8385 17052 9661 8302 14821 14649 3814 10323 12014 715 0 7913 4624 3149 2849 14056 15862 6668 14901 9628 16034 10795 10209 10555 8202 15119 9475 16398 15922 17864 8326 18242 6327 9908 4379 3513 15503 6069 3594 10826 9524 10153 8050 8533 12164 15298 17194 13167 2682 6508 10393 7114 17181 16067 12513 6624 5374 17660 3211 9941 4101 10813 12447 9814 11135 11270 8163 11153 6606 7774 5948 11354 12402 17588 11733 15571 17211 17203 3878 3385 11228 7375 12594 15798 3553 8267 11665 5981 6197 3295 5374 12385 16076 9954 11015 2210 6402
6020 3555 10185 8086 5418 10183 8631 13827 7079 8858 11716 6864 7438 7951 7913 0 4089 11041 7847 6143 8044 7496 7835 2267 9418 7112 2567 3048 10322 7429 6680 11410 8813 11759 1093 12156 4996 2027 3819 9698 11109 3519 10342 11479 12540 7710 12316 13153 10517 7525 10590 7035 6107 4194 4293 11861 10640 8436 5783 5076 11404 12287 10962 8895 10210 4973 10923 4326 9115 8076 1940 3635 3670 13011 12699 7709 9209 11220 6898 9206 11432 11316 8049 10144 15453 7652 4937 10370 8620 5251 7240 1936 2117 8250 11950 9508 8193 10492 8188 8247 10098
9071 6217 6202 4341 7424 12428 6419 12217 10422 10088 8337 9345 10518 4954 4624 4089 0 7707 3799 9952 12054 4153 10296 6271 13360 9731 6652 6157 10269 10682 5412 12020 11316 15580 4923 13675 2270 5822 2886 5655 11262 4556 6347 8658 8920 9751 11312 9196 8821 11565 14542 10767 2199 2063 5770 10576 14576 12514 9692 2552 9402 13213 7263 6720 6143 6194 9181 5197 7548 10532 3679 6730 5123 8969 10334 7164 8427 12985 7261 13071 12682 15059 6581 6160 11627 4599 8188 13929 6814 7253 7279 2438 1986 4172 7889 8526 11821 7650 7084 5880 6181
13284 10996 3512 7892 10795 20117 11933 6997 17970 17589 683 12598 14415 3127 3149 11041 7707 0 4903 17183 18930 8915 18003 12665 18771 13077 13274 13703 8913 18266 12159 19160 19023 20425 11397 21175 9166 13046 7393 4192 18169 8881 3609 12450 10357 12179 7639 8659 14361 18354 19905 15867 5605 9470 13466 6616 19876 19074 15361 9447 4413 20470 1623 12185 4497 13850 14590 12851 13508 13379 11300 14300 9355 7638 4070 14055 14951 20576 14613 18254 20104 19719 5173 3532 11203 9635 15742 18231 4456 10707 14484 9115 9344 5072 4719 14866 19217 11724 13578 3563 7554
12101 9318 2443 3119 10005 15638 7063 11075 14108 12889 5388 12001 13484 3552 2849 7847 3799 4903 0 13742 15851 4034 13677 9946 16892 12446 10387 9885 10894 14337 7298 14303 14680 18977 8583 16446 4494 9621 5322 1856 13281 7272 2572 7990 6782 12079 10899 6160 9528 15356 18074 14164 1821 4986 9112 9961 18092 16283 13241 4745 8157 15637 3907 7325 2367 9382 9782 8405 8617 13080 7399 10436 7871 5634 8526 9189 10049 15925 9868 16534 15337 18392 6585 2400 8818 4756 11887 17128 6363 9857 9685 6034 5776 542 4103 9964 15569 7139 8679 5036 3643
7885 7550 16154 13199 9220 6593 12020 19338 2099 7586 17859 9421 8608 14085 14056 6143 9952 17183 13742 0 2525 12263 4693 4884 6764 9339 4174 4001 15002 2534 9723 10329 5141 9283 5905 9411 9938 4167 9879 15592 10807 8960 16299 15073 17124 10654 17524 18313 12875 2385 7592 6396 12109 9164 5866 17274 7739 3608 5012 9857 17202 10497 17074 12182 16051 6208 13256 6628 11653 10262 6395 3586 8777 18400 18608 9499 10754 8253 7912 7083 9304 9273 13804 16112 20257 12116 2474 9249 14466 9129 8504 8075 8017 14075 17795 11218 2182 14247 10465 14276 15306
7969 8517 18220 15553 9858 8222 14536 20332 4017 9833 19612 9535 8273 15804 15862 8044 12054 18930 15851 2525 0 14667 6757 6276 5022 9331 5657 6401 15623 4328 12238 12477 6934 7339 7537 11134 12282 6250 11538 17707 13088 10295 18374 17592 19583 10784 18358 20687 15389 649 5590 5730 14144 11487 8379 18240 5762 1316 4786 12226 18452 12463 18978 14701 18196 8733 15768 9130 14176 10122 8662 6049 9985 20721 19939 12013 13245 9977 10415 5539 11237 7498 15090 18178 22699 14557 4998 7851 15808 9808 11009 9958 10075 16221 19942 13714 2770 16757 12987 15803 17656
13100 10269 5896 1220 11573 12577 3030 14968 12045 9496 9358 13475 14555 7305 6668 7496 4153 8915 4034 12263 14667 0 10941 9755 16888 13849 9939 8274 14018 12166 3670 10519 11872 19255 8530 12923 2507 8614 6985 5101 9402 8709 5929 4554 5054 13904 14541 6065 5509 14296 18050 14514 4278 3325 6677 13669 18109 15396 13275 2482 12040 11901 7753 3295 5204 6680 5782 5872 4594 14672 6118 8685 9271 6286 12531 5456 6107 12560 6486 16699 11752 18806 9928 5856 8065 722 9999 17801 9910 11400 6160 6372 5555 3852 6642 5977 13710 3564 4777 8681 3162
