350 50 3
10100 15859 0 19335 19855 8451 9455 23649 18331 15149 22401 16864 8500 14999 15821 17620 15015 7877 8274 20477 17498 17803 10135 24057 12724 17312 13405 10451 6803 10500 20718 11255 20979 3489 14498 6314 5595 24901 17639 17572 6466 17739 9871 5908 4123 11820 3509 17348 13641 15773 9315
11103 7643 19335 0 5213 10994 10173 4324 9156 5480 3308 12195 10990 4441 3547 5872 7209 12217 11392 3596 5923 4259 11154 5039 8611 9794 11518 11112 12942 9380 1995 10795 2012 19227 9478 15407 13740 5650 1907 5304 12872 5941 11657 17758 18997 11269 16094 4790 7515 9687 10297
10079 12122 19855 5213 0 11555 10467 6627 4506 9384 5025 8004 11464 7359 6564 2357 5009 12019 11598 8765 2483 9173 10082 8640 12026 14585 8680 9870 14490 11662 6864 9230 6661 18819 6585 14624 14525 8512 6236 10183 13661 2276 14437 16745 18421 14717 17127 9589 6245 14175 10609
3398 9453 8451 10994 11555 0 1128 15274 10872 7653 13976 10638 196 6847 7570 9438 7009 1910 810 12625 9324 10213 3497 15872 6488 11768 7243 3853 3464 3815 12531 4543 12753 8331 7291 5082 2970 16625 9416 10293 2108 9570 5746 7399 8193 7506 5576 9898 5543 10340 993
2665 9408 9455 10173 10467 1128 0 14407 9757 7317 13063 9651 1006 6211 6850 8325 5881 2130 1225 12045 8210 9771 2769 15120 6637 11861 6340 3083 4531 4103 11796 3667 11995 9057 6222 5449 4067 15821 8689 9960 3221 8456 6430 7822 8850 8023 6684 9514 4416 10501 142
15073 11021 23649 4324 6627 15274 14407 0 11132 9471 1631 14613 15260 8751 7869 8454 10583 16401 15632 5167 8554 7490 15111 2319 12632 12585 14800 15018 17259 13661 3493 14588 3111 23435 12668 19509 18055 1886 6139 8412 17184 8453 15801 21826 23172 15179 20419 8108 11267 12907 14536
8253 14725 18331 9156 4506 10872 9757 11132 0 11792 9530 3577 10721 9520 9045 3357 4124 10594 10597 12735 3341 12449 8210 13122 13682 17395 5362 7883 14264 12422 11034 7076 10898 16583 3833 12376 13634 13018 9539 13344 12873 3260 15287 14143 16072 16140 16218 12715 5526 16651 9886
9392 2937 15149 5480 9384 7653 7317 9471 11792 0 8752 13739 7740 2275 2853 8642 8154 9401 8329 5365 8609 2657 9481 9223 3164 5638 11628 9628 8381 4652 6062 9734 6409 15834 10167 12703 9748 10252 3607 2647 8981 8776 6357 15046 15772 5789 11691 2257 7410 4885 7388
13581 10668 22401 3308 5025 13976 13063 1631 9530 8752 0 12993 13949 7701 6782 6825 8993 15008 14286 5303 6925 7139 13615 3673 11902 12525 13185 13506 16156 12654 3294 13048 2912 22042 11052 18058 16818 3500 5215 8142 15940 6822 14966 20354 21757 14536 19245 7736 9735 12651 13195
7394 16639 16864 12195 8004 10638 9651 14613 3577 13739 12993 0 10454 11511 11277 6363 5600 9746 10126 15672 6296 14926 7314 16511 14983 19357 3542 6940 14090 13164 14156 6153 14072 14579 3701 10591 12958 16492 12197 15705 12345 6319 15890 11923 13990 17130 15359 15081 6455 18394 9748
3204 9583 8500 10990 11464 196 1006 15260 10721 7740 13949 10454 0 6879 7586 9330 6881 1759 646 12674 9215 10285 3302 15886 6639 11916 7053 3659 3642 3974 12548 4352 12764 8299 7123 4975 3064 16627 9433 10383 2216 9461 5938 7306 8145 7691 5679 9979 5418 10495 865
7825 5212 14999 4441 7359 6847 6211 8751 9520 2275 7701 11511 6879 0 933 6409 5913 8338 7374 5839 6369 3813 7902 9071 4682 7908 9587 7983 8508 4953 5726 7949 5980 15177 7997 11646 9420 9905 2644 4344 8571 6547 7395 14023 15020 7391 11694 3760 5291 7137 6314
8231 5726 15821 3547 6564 7570 6850 7869 9045 2853 6782 11277 7586 933 0 5821 5698 8959 8044 5326 5797 3706 8300 8302 5549 8359 9624 8342 9397 5877 4961 8220 5186 15880 7891 12239 10231 9086 1846 4428 9371 5952 8324 14614 15696 8264 12553 3806 5307 7725 6963
7746 11546 17620 5872 2357 9438 8325 8454 3357 8642 6825 6363 9330 6409 5821 0 2666 9754 9407 9419 126 9109 7744 10206 10857 14173 6438 7524 12542 10044 7807 6874 7712 16484 4311 12280 12391 10299 6185 10024 11544 147 12897 14389 16078 13454 15009 9397 3979 13526 8467
5081 11071 15015 7209 5009 7009 5881 10583 4124 8154 8993 5600 6881 5913 5698 2666 0 7138 6881 10424 2540 9381 5079 12047 9676 13786 4314 4861 10288 8299 9200 4234 9208 13819 2291 9616 9910 12341 6795 10124 9090 2768 11163 11745 13414 12058 12530 9503 1474 12882 6019
2392 11334 7877 12217 12019 1910 2130 16401 10594 9401 15008 9746 1759 8338 8959 9754 7138 0 1115 14174 9631 11889 2458 17199 8396 13675 6218 2825 4650 5724 13888 3642 14076 7035 6803 3321 3213 17866 10790 12047 2676 9871 7487 5692 6780 9338 5672 11618 5780 12250 2036
2771 10221 8274 11392 11598 810 1225 15632 10597 8329 14286 10126 646 7374 8044 9407 6881 1115 0 13194 9289 10850 2863 16328 7285 12562 6668 3233 3987 4620 12999 3979 13204 7843 6913 4373 3045 17039 9888 10976 2282 9533 6515 6723 7653 8305 5657 10559 5445 11142 1096
13557 6078 20477 3596 8765 12625 12045 5167 12735 5365 5303 15672 12674 5839 5326 9419 10424 14174 13194 0 9460 2798 13626 4097 8290 7421 14647 13662 13737 10004 2067 13504 2413 20945 12714 17485 14999 5278 3692 3476 14193 9497 11568 19861 20818 10561 17041 3375 10417 7832 12146
7620 11518 17498 5923 2483 9324 8210 8554 3341 8609 6925 6296 9215 6369 5797 126 2540 9631 9289 9460 0 9113 7619 10292 10797 14152 6324 7398 12437 9959 7866 6748 7776 16359 4195 12154 12275 10395 6198 10022 11429 247 12815 14263 15952 13387 14894 9394 3858 13493 8351
11606 3544 17803 4259 9173 10213 9771 7490 12449 2657 7139 14926 10285 3813 3706 9109 9381 11889 10850 2798 9113 0 11687 6831 5492 5535 13318 11782 11025 7303 4001 11763 4391 18458 11595 15208 12399 7954 2967 1045 11624 9221 8770 17570 18377 7814 14338 619 8999 5513 9856
104 11874 10135 11154 10082 3497 2769 15111 8210 9481 13615 7314 3302 7902 8300 7744 5079 2458 2863 13626 7619 11687 0 16193 9296 14430 3817 375 6849 6851 12993 1184 13119 8740 4387 4547 5654 16717 10018 12053 5033 7846 9171 6758 8342 10791 8128 11537 3930 13129 2810
16143 10172 24057 5039 8640 15872 15120 2319 13122 9223 3673 16511 15886 9071 8302 10206 12047 17199 16328 4097 10292 6831 16193 0 12285 11304 16348 16148 17444 13737 3346 15813 3125 24171 14246 20423 18488 1250 6457 7573 17641 10228 15549 22781 23968 14639 20702 7433 12510 11871 15239
9194 3180 12724 8611 12026 6488 6637 12632 13682 3164 11902 14983 6639 4682 5549 10857 9676 8396 7285 8290 10797 5492 9296 12285 0 5281 12277 9547 5957 2696 9203 9911 9558 13947 11283 11463 7733 13357 6713 4999 7131 11001 3278 13663 14004 2716 9215 4929 8547 3867 6648
14331 2719 17312 9794 14585 11768 11861 12585 17395 5638 12525 19357 11916 7908 8359 14173 13786 13675 12562 7421 14152 5535 14430 11304 5281 0 17066 14649 10844 7972 9251 14916 9643 18971 15746 16727 12813 12546 8360 4490 12300 14301 7453 18890 19091 5513 13868 5033 12967 1545 11884
3903 14378 13405 11518 8680 7243 6340 14800 5362 11628 13185 3542 7053 9587 9624 6438 4314 6218 6668 14647 6324 13318 3817 16348 12277 17066 0 3442 10654 10154 13506 2701 13521 11334 2135 7207 9431 16596 10970 13930 8844 6475 12732 8811 10791 14160 11817 13337 4318 15933 6420
462 12072 10451 11112 9870 3853 3083 15018 7883 9628 13506 6940 3659 7983 8342 7524 4861 2825 3233 13662 7398 11782 375 16148 9547 14649 3442 0 7220 7140 12974 823 13089 8973 4053 4756 6025 16646 10031 12178 5408 7621 9503 6912 8555 11098 8491 11652 3784 13367 3134
6758 9125 6803 12942 14490 3464 4531 17259 14264 8381 16156 14090 3642 8508 9397 12542 10288 4650 3987 13737 12437 11025 6849 17444 5957 10844 10654 7220 0 3734 14138 7960 14428 8130 10748 6570 2134 18362 11138 10770 2065 12682 3535 8374 8279 5605 3314 10556 8816 9303 4412
6747 5787 10500 9380 11662 3815 4103 13661 12422 4652 12654 13164 3974 4953 5877 10044 8299 5724 4620 10004 9959 7303 6851 13737 2696 7972 10154 7140 3734 0 10453 7613 10757 11392 9498 8767 5198 14684 7521 7105 4517 10191 2873 10981 11405 4007 7040 6851 6957 6528 4090
12936 7539 20718 1995 6864 12531 11796 3493 11034 6062 3294 14156 12548 5726 4961 7807 9200 13888 12999 2067 7866 4001 12993 3346 9203 9251 13506 12974 14138 10453 0 12700 395 20839 11472 17136 15145 4231 3115 4947 14297 7866 12418 19503 20646 11706 17379 4618 9454 9460 11913
1253 12293 11255 10795 9230 4543 3667 14588 7076 9734 13048 6153 4352 7949 8220 6874 4234 3642 3979 13504 6748 11763 1184 15813 9911 14916 2701 823 7960 7613 12700 0 12793 9683 3243 5450 6833 16258 9835 12224 6194 6964 10091 7515 9240 11606 9312 11675 3324 13683 3738
13065 7931 20979 2012 6661 12753 11995 3111 10898 6409 2912 14072 12764 5980 5186 7712 9208 14076 13204 2413 7776 4391 13119 3125 9558 9643 13521 13089 14428 10757 395 12793 0 21047 11468 17307 15398 3935 3346 5341 14545 7764 12762 19669 20844 12077 17657 5007 9523 9855 12114
8740 17122 3489 19227 18819 8331 9057 23435 16583 15834 22042 14579 8299 15177 15880 16484 13819 7035 7843 20945 16359 18458 8740 24171 13947 18971 11334 8973 8130 11392 20839 9683 21047 0 12813 4235 6215 24877 17726 18423 6884 16586 11616 2773 684 13679 5497 18091 12611 17432 8936
4435 13029 14498 9478 6585 7291 6222 12668 3833 10167 11052 3701 7123 7997 7891 4311 2291 6803 6913 12714 4195 11595 4387 14246 11283 15746 2135 4053 10748 9498 11472 3243 11468 12813 0 8586 9913 14471 9076 12291 9194 4354 12267 10467 12327 13444 12461 11679 2784 14734 6337
4558 14508 6314 15407 14624 5082 5449 19509 12376 12703 18058 10591 4975 11646 12239 12280 9616 3321 4373 17485 12154 15208 4547 20423 11463 16727 7207 4756 6570 8767 17136 5450 17307 4235 8586 0 4471 21039 14057 15349 4614 12377 9969 2377 3799 11979 5738 14929 8464 15252 5357
5580 10907 5595 13740 14525 2970 4067 18055 13634 9748 16818 12958 3064 9420 10231 12391 9910 3213 3045 14999 12275 12399 5654 18488 7733 12813 9431 6025 2134 5198 15145 6833 15398 6215 9913 4471 0 19315 12055 12283 882 12521 5644 6245 6284 7705 2621 11991 8459 11285 3925
16673 11353 24901 5650 8512 16625 15821 1886 13018 10252 3500 16492 16627 9905 9086 10299 12341 17866 17039 5278 10395 7954 16717 1250 13357 12546 16596 16646 18362 14684 4231 16258 3935 24877 14471 21039 19315 0 7263 8741 18457 10303 16603 23380 24646 15767 21590 8564 12936 13087 15944
9954 5995 17639 1907 6236 9416 8689 6139 9539 3607 5215 12197 9433 2644 1846 6185 6795 10790 9888 3692 6198 2967 10018 6457 6713 8360 10970 10031 11138 7521 3115 9835 3346 17726 9076 14057 12055 7263 0 3954 11200 6291 9751 16429 17538 9384 14337 3354 6725 8060 8804
11968 2622 17572 5304 10183 10293 9960 8412 13344 2647 8142 15705 10383 4344 4428 10024 10124 12047 10976 3476 10022 1045 12053 7573 4999 4490 13930 12178 10770 7105 4947 12224 5341 18423 12291 15349 12283 8741 3954 0 11548 10141 8252 17689 18381 7107 14079 630 9626 4517 10033
4951 10284 6466 12872 13661 2108 3221 17184 12873 8981 15940 12345 2216 8571 9371 11544 9090 2676 2282 14193 11429 11624 5033 17641 7131 12300 8844 5408 2065 4517 14297 6194 14545 6884 9194 4614 882 18457 11200 11548 0 11676 5355 6612 6889 7373 3468 11233 7631 10789 3081
7849 11678 17739 5941 2276 9570 8456 8453 3260 8776 6822 6319 9461 6547 5952 147 2768 9871 9533 9497 247 9221 7846 10228 11001 14301 6475 7621 12682 10191 7866 6964 7764 16586 4354 12377 12521 10303 6291 10141 11676 0 13044 14478 16176 13600 15140 9514 4100 13661 8597
9069 6134 9871 11657 14437 5746 6430 15801 15287 6357 14966 15890 5938 7395 8324 12897 11163 7487 6515 11568 12815 8770 9171 15549 3278 7453 12732 9503 3535 2873 12418 10091 12762 11616 12267 9969 5644 16603 9751 8252 5355 13044 0 11886 11797 2071 6415 8207 9802 5910 6371
6784 16757 5908 17758 16745 7399 7822 21826 14143 15046 20354 11923 7306 14023 14614 14389 11745 5692 6723 19861 14263 17570 6758 22781 13663 18890 8811 6912 8374 10981 19503 7515 19669 2773 10467 2377 6245 23380 16429 17689 6612 14478 11886 0 2120 13940 6676 17281 10685 17390 7727
8348 17169 4123 18997 18421 8193 8850 23172 16072 15772 21757 13990 8145 15020 15696 16078 13414 6780 7653 20818 15952 18377 8342 23968 14004 19091 10791 8555 8279 11405 20646 9240 20844 684 12327 3799 6284 24646 17538 18381 6889 16176 11797 2120 0 13867 5845 18029 12244 17558 8734
10687 4671 11820 11269 14717 7506 8023 15179 16140 5789 14536 17130 7691 7391 8264 13454 12058 9338 8305 10561 13387 7814 10791 14639 2716 5513 14160 11098 5605 4007 11706 11606 12077 13679 13444 11979 7705 15767 9384 7107 7373 13600 2071 13940 13867 0 8415 7207 10810 3993 7988
8064 12352 3509 16094 17127 5576 6684 20419 16218 11691 19245 15359 5679 11694 12553 15009 12530 5672 5657 17041 14894 14338 8128 20702 9215 13868 11817 8491 3314 7040 17379 9312 17657 5497 12461 5738 2621 21590 14337 14079 3468 15140 6415 6676 5845 8415 0 13870 11081 12325 6543
11454 2936 17348 4790 9589 9898 9514 8108 12715 2257 7736 15081 9979 3760 3806 9397 9503 11618 10559 3375 9394 619 11537 7433 4929 5033 13337 11652 10556 6851 4618 11675 5007 18091 11679 14929 11991 8564 3354 630 11233 9514 8207 17281 18029 7207 13870 0 9028 4928 9592
3911 10252 13641 7515 6245 5543 4416 11267 5526 7410 9735 6455 5418 5291 5307 3979 1474 5780 5445 10417 3858 8999 3930 12510 8547 12967 4318 3784 8816 6957 9454 3324 9523 12611 2784 8464 8459 12936 6725 9626 7631 4100 9802 10685 12244 10810 11081 9028 0 11952 4554
13029 2065 15773 9687 14175 10340 10501 12907 16651 4885 12651 18394 10495 7137 7725 13526 12882 12250 11142 7832 13493 5513 13129 11871 3867 1545 15933 13367 9303 6528 9460 13683 9855 17432 14734 15252 11285 13087 8060 4517 10789 13661 5910 17390 17558 3993 12325 4928 11952 0 10514
2707 9446 9315 10297 10609 993 142 14536 9886 7388 13195 9748 865 6314 6963 8467 6019 2036 1096 12146 8351 9856 2810 15239 6648 11884 6420 3134 4412 4090 11913 3738 12114 8936 6337 5357 3925 15944 8804 10033 3081 8597 6371 7727 8734 7988 6543 9592 4554 10514 0
1 8 7 4
2 5 8 4
3 6 7 5
4 6 5 4
5 8 7 4
6 8 8 4
7 7 5 4
8 5 9 5
9 9 7 8
10 11 10 3
11 5 10 1
12 8 2 1
13 6 5 8
14 6 9 4
15 7 6 7
16 9 7 4
17 5 6 5
18 7 9 4
19 8 3 3
20 10 8 1
21 10 5 5
22 8 8 4
23 3 7 5
24 5 9 5
25 5 9 4
26 9 7 4
27 10 5 6
28 8 7 4
29 8 5 2
30 12 7 7
31 6 9 2
32 7 6 4
33 7 7 6
34 6 5 4
35 4 9 3
36 12 6 2
37 8 5 3
38 9 8 4
39 7 6 5
40 9 9 3
41 8 8 6
42 6 7 3
43 12 4 2
44 7 4 5
45 6 9 3
46 10 5 6
47 4 7 7
48 5 4 4
49 3 8 7
50 11 12 6
