250 50 3
16823 6094 5653 9221 16457 10139 7421 15693 5010 11453 17798 17762 14362 10671 6184 5884 4682 9778 7257 17555 5939 0 7287 13439 18104 12513 9682 5212 12807 14383 14269 4451 9183 13584 10594 13072 10891 7594 8450 18286 15193 10393 15078 19021 16360 8211 17540 12912 6679 12716 10633
13091 11140 4394 10429 9172 4786 10586 8406 3283 4419 13865 15988 13083 12944 10188 3603 2620 3392 11733 14089 5166 7287 0 6178 15838 12765 2422 5987 9041 9646 6982 10144 2105 6517 11423 12684 4628 11915 10791 12652 9609 8057 14681 11975 14142 6762 11542 6315 2714 10955 6246
11874 16473 9286 14058 3228 6737 15210 2398 8865 2368 12256 16228 14294 16704 15241 8553 8757 4416 16772 12964 10428 13439 6178 0 15638 15246 3761 10929 9039 8165 1131 15795 4654 3055 14583 14704 5285 16866 14970 9030 6846 9952 16312 6048 14285 10966 7546 4678 7920 12281 7081
4066 15128 13111 9661 17748 20173 12407 17128 14482 14113 4293 1193 3961 10303 13722 13416 16096 13121 14195 3153 20463 18104 15838 15638 0 6787 15351 12935 6946 7493 16606 16121 16780 18579 8494 5725 19306 13932 11119 9125 9169 8067 4666 15367 1765 22485 10246 19830 18441 5398 9677
8108 8504 8786 3317 18155 17543 5826 17371 10271 13065 9027 5981 2994 3544 7220 9409 11959 11310 7476 8096 16293 12513 12765 15246 6787 0 13347 7868 6911 8919 16369 9699 14395 17619 1952 1150 17141 7192 4522 12658 10904 5299 2626 17494 5464 18605 13069 18318 14886 3501 8165
12149 13080 5963 11499 6821 4870 12154 6034 5265 2164 12799 15679 13114 14121 11974 5169 4999 2237 13526 13208 7115 9682 2422 3761 15351 13347 0 7641 8405 8469 4613 12249 1546 4596 12289 13057 3975 13664 12139 10875 7990 8204 14926 9587 13756 8201 9625 4978 4529 10973 5736
11659 5552 1678 4881 14155 10569 4599 13327 2794 8593 12648 12659 9295 7144 4339 2477 4320 6561 5888 12359 8477 5212 5987 10929 12935 7868 7641 0 7746 9520 11980 5113 8033 12221 6127 8207 10608 6023 4888 13630 10651 5201 10273 15586 11181 10840 13117 12271 7417 7538 5971
4163 12041 7218 7276 11608 13237 9657 10880 8323 7259 5065 7328 5309 9512 10495 7246 9749 6176 11634 5087 13932 12807 9041 9039 6946 6911 8405 7746 0 2167 10098 12347 9844 11831 7059 6080 12362 11533 8744 6354 4040 2802 7389 10583 5384 15784 6378 12961 11717 3493 2796
3762 14113 8730 9443 10311 13324 11789 9660 9620 6859 4332 8168 6919 11661 12574 8592 10849 6392 13758 4851 14753 14383 9646 8165 7493 8919 8469 9520 2167 0 9114 14321 10000 11150 9205 7997 12256 13668 10903 4232 2011 4898 9029 8667 6266 16378 4220 12511 12358 5426 3784
12776 17513 10325 15184 2212 6803 16304 1424 9826 3475 13103 17230 15373 17831 16305 9576 9594 5512 17841 13861 10879 14269 6982 1131 16606 16369 4613 11980 10098 9114 0 16789 5252 2473 15714 15816 5306 17942 16084 9598 7666 11078 17404 5789 15293 11179 8074 4269 8454 13378 8203
15842 1707 6590 6488 18996 13966 3904 18179 6983 13525 16863 15524 12171 7019 2487 7263 7693 11545 2974 16341 10266 4451 10144 15795 16121 9699 12249 5113 12347 14321 16789 0 12238 16657 7772 10542 14440 3339 5189 18522 15639 9571 12319 20686 14497 12608 18127 16345 10467 11046 10990
13660 13245 6398 12290 7363 3394 12628 6651 5379 3602 14327 17063 14382 14859 12277 5591 4621 3679 13825 14711 5814 9183 2105 4654 16780 14395 1546 8033 9844 10000 5252 12238 0 4447 13194 14195 2747 14001 12764 12390 9531 9398 16122 10678 15155 6703 11110 4238 3270 12236 7115
14886 17595 10546 16020 3638 4773 16750 3255 9721 4622 15297 19113 16974 18659 16541 9745 9068 6328 18094 15978 9351 13584 6517 3055 18579 17619 4596 12221 11831 11150 2473 16657 4447 0 16727 17196 3313 18243 16721 12022 9899 12343 18928 8056 17164 9234 10511 1827 7195 14895 9573
9166 6648 7231 1375 17632 16205 3937 16823 8690 12300 10149 7795 4550 2457 5305 7924 10348 10406 5706 9352 14603 10594 11423 14583 8494 1952 12289 6127 7059 9205 15714 7772 13194 16727 0 2795 15931 5456 2636 13233 11089 4793 4576 17482 7005 16953 13425 17259 13361 4157 7623
6976 9442 8930 4060 17523 17427 6731 16756 10416 12598 7885 5000 1855 4676 8090 9484 12112 10945 8475 6947 16501 13072 12684 14704 5725 1150 13057 8207 6080 7997 15816 10542 14195 17196 2795 0 16930 8208 5430 11614 10000 4869 2074 16632 4335 18761 12090 17998 14938 2591 7646
15993 15593 9022 15004 6919 1500 15203 6432 7859 5437 16579 19652 17068 17551 14744 8226 6758 6210 16276 17067 6116 10891 4628 5285 19306 17141 3975 10608 12362 12256 5306 14440 2747 3313 15931 16930 0 16477 15417 14071 11474 12113 18841 11095 17725 5940 12659 2053 4237 14923 9711
14408 1661 7701 4496 20090 16246 1880 19257 8635 14505 15417 13171 10003 3985 1733 8498 9814 12454 369 14710 13106 7594 11915 16866 13932 7192 13664 6023 11533 13668 17942 3339 14001 18243 5456 8208 16477 0 2929 17886 15291 8774 9706 21055 12460 15507 17769 18230 12847 9382 10933
11481 4013 6397 1567 18149 15448 1305 17319 7679 12609 12489 10431 7164 2316 2703 7191 9183 10585 3132 11783 13124 8450 10791 14970 11119 4522 12139 4888 8744 10903 16084 5189 12764 16721 2636 5430 15417 2929 0 15089 12619 6061 7134 18650 9591 15532 15066 16976 12292 6453 8504
5196 18345 12672 13598 9890 15386 16009 9516 13358 8813 4840 10157 10167 15683 16807 12408 14353 9264 17983 5973 17805 18286 12652 9030 9125 12658 10875 13630 6354 4232 9598 18522 12390 12022 13233 11614 14071 17886 15089 0 3118 9126 12164 6450 8626 19076 1543 13708 15263 9203 7698
5182 15596 9606 11217 8594 12689 13414 8010 10247 6059 5439 9955 8922 13536 14080 9310 11239 6218 15351 6248 14773 15193 9609 6846 9169 10904 7990 10651 4040 2011 7666 15639 9531 9899 11089 10000 11474 15291 12619 3118 0 6558 11029 6657 8109 16153 2496 11423 12260 7421 4681
6463 9240 5072 4688 12911 12700 6894 12115 6416 7769 7460 8037 5027 7148 7695 5350 8034 6076 8860 7163 12421 10393 8057 9952 8067 5299 8204 5201 2802 4898 11078 9571 9398 12343 4793 4869 12113 8774 6061 9126 6558 0 6729 12736 6308 14512 9012 13130 10521 2901 2883
7121 11085 10998 5931 18992 19395 8434 18254 12483 14308 7867 3654 2111 5844 9836 11540 14179 12766 10009 6771 18572 15078 14681 16312 4666 2626 14926 10273 7389 9029 17404 12319 16122 18928 4576 2074 18841 9706 7134 12164 11029 6729 0 17678 3843 20826 12869 19822 16981 4037 9358
11310 21029 14125 17396 4692 12592 19231 4818 14134 7593 11171 16301 15574 19879 19618 13535 14413 9293 21045 12237 16473 19021 11975 6048 15367 17494 9587 15586 10583 8667 5789 20686 10678 8056 17482 16632 11095 21055 18650 6450 6657 12736 17678 0 14573 16948 5132 9876 13947 14043 10154
3439 13577 11346 8088 16575 18545 10858 15914 12721 12629 4066 1950 2483 9007 12135 11658 14340 11520 12704 2940 18716 16360 14142 14285 1765 5464 13756 11181 5384 6266 15293 14497 15155 17164 7005 4335 17725 12460 9591 8626 8109 6308 3843 14573 0 20757 9542 18340 16723 3645 8040
19853 14165 9836 15721 12857 4461 14843 12364 8348 10305 20624 22544 19456 17846 13891 9294 6653 10013 15207 20846 2418 8211 6762 10966 22485 18605 8201 10840 15784 16378 11179 12608 6703 9234 16953 18761 5940 15507 15532 19076 16153 14512 20826 16948 20757 0 17813 7679 4066 17391 12994
6205 18091 12013 13635 8353 14006 15890 7973 12553 7510 6040 11208 10805 15881 16574 11664 13413 8189 17835 7108 16654 17540 11542 7546 10246 13069 9625 13117 6378 4220 8074 18127 11110 10511 13425 12090 12659 17769 15066 1543 2496 9012 12869 5132 9542 17813 0 12217 14087 9569 7150
16271 17430 10631 16432 5372 3284 16865 5064 9597 5718 16749 20288 17944 19032 16503 9824 8653 7059 18048 17362 8123 12912 6315 4678 19830 18318 4978 12271 12961 12511 4269 16345 4238 1827 17259 17998 2053 18230 16976 13708 11423 13130 19822 9876 18340 7679 12217 0 6281 15823 10501
15793 11772 6130 12223 10481 3507 11826 9819 4681 6693 16576 18533 15511 14561 11132 5476 3112 6052 12603 16782 2586 6679 2714 7920 18441 14886 4529 7417 11717 12358 8454 10467 3270 7195 13361 14938 4237 12847 12292 15263 12260 10521 16981 13947 16723 4066 14087 6281 0 13416 8929
5039 10293 7780 4886 15013 15568 7627 14260 9198 10273 6040 5206 2146 6550 8788 8159 10854 8781 9573 5349 15262 12716 10955 12281 5398 3501 10973 7538 3493 5426 13378 11046 12236 14895 4157 2591 14923 9382 6453 9203 7421 2901 4037 14043 3645 17391 9569 15823 13416 0 5333
6883 11057 4989 7318 10031 10505 9090 9233 5837 4958 7713 9951 7443 9895 9580 4810 7114 3505 10946 7855 11185 10633 6246 7081 9677 8165 5736 5971 2796 3784 8203 10990 7115 9573 7623 7646 9711 10933 8504 7698 4681 2883 9358 10154 8040 12994 7150 10501 8929 5333 0
1 13 4 8
2 7 4 2
3 4 7 5
4 6 6 4
5 7 9 5
6 6 7 4
7 7 12 6
8 8 5 6
9 10 7 4
10 12 5 6
11 10 9 1
12 10 6 5
13 6 7 7
14 3 7 3
15 5 3 5
16 9 9 3
17 7 4 0
18 9 9 3
19 8 8 4
20 6 5 1
21 8 8 2
22 4 6 4
23 8 5 4
24 9 8 2
25 13 4 6
26 5 10 2
27 8 6 3
28 12 2 4
29 7 8 5
30 9 3 3
31 6 10 8
32 4 5 4
33 4 10 3
34 10 6 5
35 11 8 4
36 6 11 6
37 11 7 8
38 4 5 5
39 6 6 4
40 9 6 4
41 8 5 7
42 11 4 3
43 8 7 4
44 13 12 4
45 8 6 4
46 10 9 2
47 12 8 5
48 7 8 2
49 11 10 8
50 6 6 2
