700 100 3
0 20 92 2
0 5 33 1
0 15 72 1
0 5 30 2
0 8 72 3
0 7 72 2
0 6 14 1
0 14 37 1
0 18 98 2
0 11 76 3
0 21 41 1
0 21 49 3
0 13 84 2
0 6 8 2
0 12 31 3
0 10 91 2
0 13 69 1
0 20 78 3
0 10 80 1
0 1 57 2
0 19 45 1
0 2 73 1
0 15 30 3
0 10 55 2
0 19 58 3
0 5 17 3
0 3 65 3
0 2 82 3
0 9 18 3
0 1 47 3
0 1 16 2
0 3 81 3
0 15 90 3
0 1 56 3
0 5 66 1
0 2 69 1
0 12 38 3
0 13 90 1
0 16 62 3
0 6 5 1
0 6 25 3
0 9 84 3
0 11 63 3
0 2 60 2
0 1 18 2
0 11 96 3
0 2 24 2
0 6 47 3
0 6 91 1
0 12 21 1
0 4 48 2
0 9 37 1
0 1 20 2
0 2 30 2
0 10 53 2
0 8 16 3
0 20 9 3
0 19 55 3
0 4 11 1
0 4 7 2
0 6 98 1
0 7 93 3
0 16 97 2
0 3 7 2
0 7 88 2
0 6 11 1
0 6 3 3
0 10 61 1
0 10 52 1
0 23 16 1
0 25 39 2
0 17 44 2
0 7 43 2
0 3 12 2
0 2 68 3
0 7 12 2
0 3 52 3
0 3 90 1
0 12 56 2
0 1 3 1
0 24 81 2
0 18 43 1
0 5 7 3
0 1 48 2
0 9 53 3
0 17 60 1
0 24 41 2
0 6 64 2
0 6 51 3
0 20 38 3
0 3 4 1
0 4 81 1
0 11 33 1
0 2 76 2
0 17 47 1
0 2 77 1
0 25 31 3
0 5 20 3
0 5 86 3
0 7 25 3
0 16 20 1
0 11 26 2
0 9 45 3
0 1 52 3
0 2 83 1
0 10 86 2
0 25 8 2
0 1 73 2
0 6 66 2
0 1 98 1
0 6 94 1
0 14 75 3
0 5 91 3
0 17 26 2
0 8 90 2
0 14 46 1
0 24 35 3
0 5 68 1
0 1 59 3
0 9 19 1
0 6 3 3
0 12 48 3
0 2 20 1
0 2 91 1
0 6 88 2
0 15 30 3
0 2 73 2
0 10 2 2
0 3 52 2
0 3 32 1
0 7 81 1
0 16 16 3
0 21 49 2
0 3 30 2
0 6 5 2
0 20 2 1
0 14 78 1
0 17 61 3
0 12 91 1
0 10 69 2
0 2 7 2
0 1 49 1
0 16 22 2
0 2 74 3
0 14 77 2
0 6 40 2
0 15 22 3
0 7 48 1
0 13 51 2
0 4 33 1
0 5 39 2
0 22 66 3
0 8 84 1
0 10 16 3
0 7 3 2
0 18 93 1
0 18 40 2
0 2 45 1
0 11 69 2
0 22 63 3
0 5 68 1
0 25 22 2
0 8 34 2
0 2 53 2
0 6 68 2
0 8 17 3
0 4 17 2
0 18 56 1
0 22 17 3
0 1 65 2
0 10 15 1
0 3 53 3
0 7 30 3
0 4 63 1
0 20 97 3
0 18 20 1
0 8 86 1
0 3 13 1
0 2 67 2
0 3 14 1
0 9 39 3
0 8 35 2
0 1 53 2
0 16 12 2
0 4 77 3
0 9 83 3
0 24 69 3
0 19 6 2
0 3 38 2
0 7 73 3
0 20 97 1
0 13 14 3
0 25 44 3
0 6 88 2
0 22 18 3
0 24 6 1
0 6 63 3
0 10 23 3
0 2 56 3
0 6 9 2
0 4 78 3
0 2 2 1
0 8 2 1
0 1 79 3
0 5 80 3
0 2 67 1
0 13 20 1
0 15 61 1
0 12 32 1
0 19 59 1
0 6 56 1
0 6 6 1
0 5 58 3
0 14 86 3
0 5 51 1
0 2 59 2
0 10 31 3
0 16 51 3
0 24 65 3
0 20 74 2
0 25 88 1
0 17 6 3
0 17 77 1
0 4 74 2
0 16 10 3
0 2 90 1
0 8 31 2
0 7 47 3
0 15 61 1
0 15 15 2
0 9 63 3
0 2 59 2
0 8 58 2
0 5 22 1
0 5 79 1
0 5 40 3
0 6 94 1
0 12 61 3
0 8 80 2
0 4 84 2
0 13 49 1
0 6 48 1
0 2 18 2
0 1 81 2
0 17 83 1
0 1 73 3
0 22 27 2
0 23 30 3
0 1 27 1
0 6 82 1
0 9 71 3
0 2 11 3
0 7 65 3
0 9 12 2
0 8 85 2
0 7 18 2
0 16 61 3
0 1 68 3
0 6 33 1
0 7 93 2
0 19 86 2
0 1 74 1
0 25 60 2
0 11 52 2
0 7 24 1
0 15 54 1
0 17 73 2
0 6 6 3
0 9 40 2
0 8 64 3
0 12 58 3
0 25 36 2
0 7 87 1
0 5 32 1
0 2 88 3
0 5 51 1
0 11 62 3
0 11 36 3
0 10 87 3
0 7 86 3
0 17 19 2
0 1 89 1
0 2 30 1
0 6 81 1
0 4 30 3
0 6 85 2
0 3 77 3
0 8 44 1
0 8 40 1
0 3 66 1
0 8 81 2
0 12 28 2
0 25 27 2
0 7 99 1
0 11 30 1
0 10 96 1
0 18 73 2
0 1 49 2
0 3 29 1
0 5 82 3
0 8 22 3
0 5 82 1
0 10 99 3
0 2 47 1
0 12 60 1
0 2 51 1
0 13 20 3
0 23 17 2
0 7 42 3
0 13 84 3
0 12 21 3
0 3 99 2
0 16 2 2
0 4 16 1
0 10 79 2
0 7 15 3
0 2 1 3
0 9 4 3
0 15 31 3
0 20 43 3
0 8 18 3
0 17 52 3
0 21 26 3
0 4 82 1
0 9 100 3
0 15 92 1
0 23 54 1
0 12 29 3
0 7 15 1
0 1 73 3
0 1 33 3
0 25 62 3
0 1 33 1
0 24 81 3
0 5 6 3
0 10 38 1
0 12 29 1
0 6 47 3
0 16 25 2
0 3 98 3
0 1 77 3
0 4 7 3
0 2 98 1
0 7 100 3
0 7 19 3
0 1 97 3
0 22 93 3
0 9 38 1
0 1 66 1
0 7 29 3
0 4 38 1
0 10 100 1
0 10 50 2
0 2 16 2
0 15 94 3
0 1 63 1
0 10 2 2
0 21 4 2
0 11 8 3
0 3 85 1
0 1 45 2
0 5 44 3
0 12 99 2
0 21 44 2
0 23 17 1
0 3 60 1
0 15 67 2
0 6 39 3
0 5 67 2
0 12 33 1
0 3 62 2
0 1 71 1
0 1 86 3
0 1 67 3
0 6 19 3
0 4 67 3
0 21 24 2
0 11 45 2
0 25 30 1
0 13 42 1
0 14 56 2
0 5 4 1
0 18 7 1
0 4 12 3
0 1 14 2
0 12 25 3
0 12 74 2
0 8 67 2
0 2 27 2
0 13 54 2
0 8 77 3
0 11 60 1
0 1 8 1
0 2 13 3
0 1 76 1
0 1 83 2
0 4 52 1
0 16 74 1
0 7 54 1
0 7 50 3
0 5 10 3
0 14 47 1
0 1 58 2
0 7 57 1
0 3 52 2
0 10 64 1
0 10 30 1
0 15 45 1
0 2 88 2
0 8 20 2
0 10 16 3
0 8 24 2
0 10 80 2
0 17 9 3
0 8 59 1
0 3 55 1
0 5 2 1
0 13 88 3
0 1 99 1
0 2 47 2
0 1 9 1
0 1 61 3
0 12 44 2
0 1 10 2
0 2 4 1
0 7 62 3
0 8 78 2
0 21 40 1
0 12 51 2
0 5 80 1
0 2 92 1
0 5 21 2
0 1 34 2
0 6 100 1
0 4 8 3
0 4 99 1
0 15 51 2
0 5 77 3
0 11 26 3
0 16 5 3
0 9 20 1
0 6 87 3
0 19 8 2
0 4 1 1
0 13 75 2
0 4 85 3
0 13 44 1
0 12 73 1
0 3 36 1
0 7 87 1
0 24 57 3
0 6 27 2
0 14 18 2
0 9 57 2
0 5 62 3
0 20 73 1
0 12 64 1
0 8 84 2
0 3 56 3
0 7 75 2
0 9 35 2
0 18 65 2
0 21 59 3
0 6 42 3
0 16 69 2
0 12 25 2
0 4 44 3
0 12 36 2
0 15 77 1
0 10693 3743 11059 7119 17815 4213 10501 9157 5355 15389 3662 17706 8692 6747 6909 6076 19599 17680 3623 13048 6132 5563 12803 13837 14720 10892 15986 4019 821 16141 7096 4939 12745 1776 10675 6648 12623 2460 11744 2233 4830 13910 9927 12952 15309 14538 5420 17574 16743 10208 5038 9923 16374 9109 11204 3131 18491 9820 11733 14838 10608 10013 5439 3148 8078 2088 7062 6383 18533 19760 6975 7513 10294 10003 15794 470 11416 20597 15611 7661 4513 8961 7115 9482 15539 15015 17340 9073 6405 8248 6694 8655 5312 9749 8700 11688 9425 17177 4639 18037
10693 0 11852 12776 10491 8119 8022 7560 10165 5764 13335 12800 13561 2691 11184 8912 7271 18917 11975 8347 9132 5762 14592 17225 9436 13173 8228 9808 8099 11353 19272 5215 5894 4404 10255 11560 6371 7569 12536 10378 8497 7880 15164 6509 14557 8951 9225 15197 18242 14360 10488 9576 18520 10159 6687 18703 7826 9504 12611 15192 13449 9345 19367 8077 13060 17849 12529 7792 10924 19323 19918 14264 10098 8961 15983 7328 10380 6229 21187 11541 16126 6180 18850 8627 7400 8649 15558 15365 1620 6782 7533 5809 4537 8111 7013 3531 16212 18532 13612 9768 10194
3743 11852 0 7901 4299 17717 3846 9021 6603 6103 12775 1207 15499 9343 3595 4873 5174 16400 15970 3514 11315 8785 2739 9078 12135 12030 9198 14601 7287 4204 12462 9689 7092 12611 2322 7816 9588 11357 2255 9409 4915 4121 10597 8822 9632 14065 13037 3514 14192 14106 7644 8679 6898 14960 7948 7748 4381 17985 6538 8141 12093 8487 7530 4257 2135 6033 2894 5595 3326 15098 16396 3292 4885 8284 6265 15282 3470 10480 17140 13573 4478 6263 7046 5208 8027 14455 11782 14552 10320 5683 6772 9453 8454 4162 8449 8938 7975 6731 14840 8308 17071
11059 12776 7901 0 3969 14746 7740 5630 2695 9150 5331 8886 8529 10259 4357 4805 6647 8549 9894 8133 6152 13286 8873 4855 6790 4520 5147 9410 13154 11748 6509 13843 11465 10671 9284 1273 14376 7313 10156 3448 10941 7222 2920 6462 2022 9292 7924 10230 6593 6542 2332 15070 9891 9644 6102 8592 9451 14118 1422 2712 4490 3764 11604 6512 9952 11459 10785 5551 4696 7612 8742 6542 3730 4036 5399 11854 10634 7582 9683 7154 8513 10532 12307 4860 5432 9955 3957 6796 11916 6865 5316 13954 8252 6599 5893 9292 4154 10669 7695 14829 12373
7119 10491 4299 3969 0 14627 3907 5272 2315 5723 8494 5441 11213 7803 948 1583 3354 12484 11823 4228 7247 9711 6092 7030 8060 7764 5260 10642 9285 7834 9802 10385 7844 9774 5345 3592 10761 7603 6495 5132 7008 3483 6871 5451 5934 10209 9052 7323 10550 9833 3346 11153 8741 10976 4668 8393 5576 14545 2882 5293 7844 4314 10073 2857 6433 9254 7067 2717 1018 11551 12709 4463 665 4185 5501 11935 6684 7073 13624 9333 6641 6883 10233 1901 4426 10697 7921 10329 9282 3770 3411 10402 6140 2908 4937 7013 5927 9129 10542 10896 13318
17815 8119 17717 14746 14627 0 14110 9489 13025 12460 12107 18870 10282 9201 15556 13260 12544 17105 7738 14629 8700 13819 20270 19583 8261 12454 9755 6298 15999 18581 20285 13331 13565 5130 16854 13532 14487 7441 19096 11329 15828 13674 15890 9177 15748 5906 7219 21229 17653 12424 12636 17631 23366 6353 9991 22792 14692 2027 15369 17453 12744 11106 24661 13460 19457 23603 19292 12265 15476 18583 18563 19074 14003 10964 19628 2902 17413 7566 19929 9296 21227 13528 24616 12891 10213 5167 15619 13435 9443 12042 11258 13920 9326 13556 9694 9118 18884 23728 10878 17787 4144
4213 8022 3846 7740 3907 14110 0 6289 5385 2333 11426 4877 13556 5498 4074 3031 1864 16052 13467 591 8842 5885 6580 10778 9627 10816 6692 11791 5414 5032 13697 6637 4016 8980 2814 7050 6901 8430 4990 7714 3281 632 10658 5739 9753 11132 10329 7289 14320 12774 6372 7345 10547 12177 4906 10978 1718 14572 6781 9175 10968 6518 11344 1331 5355 9875 5240 2897 3698 15350 16434 6410 4012 6174 8685 11856 3745 7280 17418 11434 8134 3054 10885 3128 5271 11397 11610 13456 6520 2226 4050 6583 4784 1214 5539 5139 9645 10512 13069 7128 13939
10501 7560 9021 5630 5272 9489 6289 0 3543 6103 6091 10228 7458 5428 6220 4165 4428 11535 7179 6879 2582 9866 11256 10438 3344 5768 686 5599 10760 11320 11933 10097 8402 5052 8994 4356 10956 2353 10890 2818 9261 5673 7673 1093 7162 5044 4072 12393 10687 7305 3324 12791 13944 5969 1505 13303 7680 9280 5970 8295 6021 1890 15337 5117 11051 14497 11295 3519 6215 11769 12421 9727 4617 1595 10150 6709 10033 1991 13661 5275 11911 7711 15487 3817 1027 5465 8001 8209 7091 4152 2299 10413 3433 5242 830 4424 9602 14390 7124 12706 8090
9157 10165 6603 2695 2315 13025 5385 3543 0 6527 6259 7755 8899 7600 3167 2354 4046 10669 9561 5861 5078 10672 8337 7124 5871 5568 3309 8509 10738 9916 9184 11192 8884 8503 7415 1703 11772 5702 8771 2818 8662 4804 5472 4113 4664 8157 6919 9603 9050 7610 1061 12711 10525 8822 3579 9770 7095 12715 2517 5040 5681 2119 12017 4076 8738 11396 9318 2896 3326 10108 11110 6459 1725 2113 6607 10215 8701 5519 12157 7028 8640 7975 12349 2301 3016 8708 6294 8183 9243 4210 2646 11329 5628 4182 3532 6652 6191 11063 8239 12508 11297
5355 5764 6103 9150 5723 12460 2333 6103 6527 0 11936 7036 13559 3408 6129 4393 2504 17003 13020 2589 8649 4146 8841 12750 9349 11444 6678 11121 4657 6127 15441 4706 2400 7401 4560 8223 5247 7820 6856 8244 3482 2386 11997 5230 11162 10365 9823 9437 15563 13236 7335 6687 12876 11518 4599 13292 2238 13174 8444 10980 11643 6982 13630 2879 7339 12085 6937 3633 5788 16628 17582 8736 5605 6576 10889 10497 4956 6440 18667 11371 10459 1610 13086 4292 5226 10487 12794 14044 4217 2335 4332 4806 3428 2849 5274 3347 11638 12815 13218 6607 12875
15389 13335 12775 5331 8494 12107 11426 6091 6259 11936 0 13875 3334 11475 9201 8489 9764 5595 5335 11959 4246 15891 14116 8973 4187 813 5419 5856 16514 16161 8510 16171 14317 9717 13663 4988 16992 5890 14988 3729 14679 10804 4476 7170 4854 6210 4990 15457 5554 1354 5199 18542 15131 5897 7483 13608 13070 10861 6711 7248 926 4976 16887 10098 14901 16789 15556 8584 9449 6522 6751 11853 7967 5369 10543 9349 14928 7110 8091 2860 13844 13531 17636 8319 6768 6946 3740 2122 13102 9698 7626 16463 9519 10218 6870 10485 8773 15963 2432 18398 8678
3662 12800 1207 8886 5441 18870 4877 10228 7755 7036 13875 0 16654 10357 4675 6078 6328 17311 17166 4468 12515 9310 1984 9558 13335 13118 10402 15807 7545 3895 13022 10245 7734 13754 2755 8896 10017 12563 1490 10569 5308 5221 11485 10020 10525 15271 14242 2413 15020 15196 8784 8700 6356 16166 9146 7542 5114 19169 7491 8855 13168 9673 6727 5419 1078 5055 2176 6795 4444 15889 17226 3469 6048 9477 6570 16464 3531 11675 17908 14749 4022 6984 6051 6414 9233 15660 12700 15606 11235 6828 7976 9949 9578 5318 9652 10011 8500 6009 15979 8298 18274
17706 13561 15499 8529 11213 10282 13556 7458 8899 13559 3334 16654 0 12266 12023 10861 11746 6896 2613 14129 4925 17174 17106 12293 4314 4120 6925 4200 18215 18509 11540 17277 15822 9368 16063 7961 18232 6132 17637 6091 16671 12925 7765 8366 8187 4924 4337 18418 7994 2685 7876 20243 18401 4017 8963 16930 15070 8672 9848 10578 4259 7117 20132 12274 17633 19926 18152 10662 12217 8745 8443 14949 10614 7413 13837 7910 17236 7617 9792 2193 17007 15164 20804 10614 8392 5525 6879 3457 13727 11550 9524 17663 10580 12401 8286 11375 12106 19198 931 20164 6336
8692 2691 9343 10259 7803 9201 5498 5428 7600 3408 11475 10357 12266 0 8494 6227 4590 16962 11130 5893 7476 5170 12072 14592 7966 11192 6114 9031 6956 9431 16768 5078 4435 4343 7964 9084 6126 6138 10260 8184 6637 5280 12786 4335 12115 8192 8061 12770 16034 12623 8028 8783 15896 9419 4284 16022 5626 10126 9996 12590 11449 7043 16809 5418 10727 15373 10344 5113 8236 17120 17832 11612 7423 6636 13293 7556 8319 4650 19052 10118 13520 4327 16383 5949 5036 8110 13294 13574 1686 4094 4953 5534 2056 5459 4742 1012 13562 15954 12151 8857 10199
6747 11184 3595 4357 948 15556 4074 6220 3167 6129 9201 4675 12023 8494 0 2384 3937 12902 12719 4274 8171 9958 5178 6704 8980 8446 6204 11575 9291 7410 9703 10690 8087 10671 4981 4226 10972 8551 5840 5974 6932 3774 7166 6379 6206 11152 9984 6436 10827 10523 4150 11076 7821 11907 5580 7575 5629 15491 3073 5181 8502 5224 9129 3268 5705 8312 6450 3507 391 11790 13014 3522 1610 5115 4823 12876 6340 8010 13857 10193 5696 7123 9288 2736 5365 11644 8294 10957 9906 4406 4315 10655 6934 3284 5873 7757 5571 8187 11324 10787 14264
6909 8912 4873 4805 1583 13260 3031 4165 2354 4393 8489 6078 10861 6227 2384 0 1906 13021 11129 3513 6458 8499 7120 8485 7277 7843 4327 9729 8403 7693 11052 9099 6666 8312 5215 4026 9582 6514 6848 4838 6309 2458 7701 4113 6827 9206 8165 8231 11337 9843 3356 10364 10173 10088 3272 9947 4743 13308 4056 6619 7979 3745 11403 1731 6943 10405 7320 1136 2235 12381 13429 5840 1243 3480 7084 10648 6445 5776 14442 8831 7970 5728 11407 369 3198 9623 8605 10477 7730 2250 2011 9176 4566 1832 3663 5430 7410 10474 10290 10156 12247
6076 7271 5174 6647 3354 12544 1864 4428 4046 2504 9764 6328 11746 4590 3937 1906 0 14629 11605 2455 6989 6640 7786 10362 7768 9202 4850 9934 6787 6896 12956 7207 4839 7437 4629 5748 7734 6577 6693 6035 4947 1263 9505 3894 8662 9286 8466 8688 13095 11098 4911 8799 11367 10318 3049 11433 3336 12874 5962 8524 9378 4798 12392 922 6972 11130 7013 1199 3658 14154 15141 7049 3141 4427 8759 10161 5609 5473 16202 9606 9029 3934 12147 1788 3414 9572 10334 11835 5969 526 2222 7307 3310 1012 3676 3948 9272 11504 11292 8640 12137
19599 18917 16400 8549 12484 17105 16052 11535 10669 17003 5595 17311 6896 16962 12902 13021 14629 0 9509 16512 9839 21091 16960 9365 9719 5772 10849 10846 21393 20296 6820 21466 19402 15277 17824 9009 22200 11477 18648 8862 19323 15473 5830 12627 6786 11404 10369 18312 2737 4783 9723 23378 16531 10755 12814 14478 17764 15562 9865 8778 5514 10100 18389 14745 18388 18912 19294 13433 13244 2651 1651 14483 12147 10519 12122 14549 19168 12698 2927 7966 16020 18542 19564 12958 12064 12102 4618 3733 18616 14680 12693 21703 14956 14851 12258 15959 9844 17584 6227 23177 13231
17680 11975 15970 9894 11823 7738 13467 7179 9561 13020 5335 17166 2613 11130 12719 11129 11605 9509 0 14057 4677 16244 17896 14161 3864 5985 6837 2167 17604 18499 13827 16208 15107 7601 16160 9051 17244 5203 17972 6826 16356 12852 9769 7834 10010 3025 3198 19146 10501 5118 8660 19594 19726 1828 8596 18479 14807 6068 11056 12266 6208 7512 21368 12284 18067 20926 18417 10668 12840 11303 11052 15948 11175 7688 15293 5575 17212 6641 12403 2748 18092 14575 21857 10824 8202 3403 9069 6009 12409 11304 9455 16656 9746 12410 7939 10360 13812 20418 3374 19571 3727
3623 8347 3514 8133 4228 14629 591 6879 5861 2589 11959 4468 14129 5893 4274 3513 2455 16512 14057 0 9429 5768 6251 10957 10215 11336 7277 12381 5058 4442 13961 6573 3924 9501 2248 7502 6739 9020 4468 8257 2816 1211 11053 6328 10134 11720 10920 6879 14725 13309 6868 6937 10329 12767 5497 10881 1359 15124 7110 9435 11482 7073 11043 1869 4869 9505 4686 3467 3887 15744 16856 6293 4407 6737 8729 12409 3155 7862 17816 12013 7905 2988 10510 3644 5860 11980 12036 13975 6807 2811 4633 6466 5310 1746 6130 5603 9819 10234 13633 6697 14517
13048 9132 11315 6152 7247 8700 8842 2582 5078 8649 4246 12515 4925 7476 8171 6458 6989 9839 4677 9429 0 12266 13339 10928 820 4231 2165 3433 13302 13865 11656 12407 10897 5512 11497 5027 13333 1655 13296 2707 11843 8219 7243 3441 7049 3164 1850 14554 9545 5229 4336 15327 15542 3745 4072 14576 10261 7966 7006 8824 4526 2962 17081 7627 13401 16463 13740 6006 8255 10583 10964 11537 6587 3064 11354 5801 12579 2913 12285 2732 13716 10250 17422 6149 3576 3805 7148 6235 9032 6732 4802 12771 5684 7754 3395 6537 10305 16126 4693 15257 6293
6132 5762 8785 13286 9711 13819 5885 9866 10672 4146 15891 9310 17174 5170 9958 8499 6640 21091 16244 5768 12266 0 11291 16661 12867 15455 10506 14174 2518 6547 19503 964 1871 9393 6564 12368 1109 11130 8480 12266 4030 6231 16142 8854 15302 13344 13113 11439 19705 17152 11470 3817 15635 14566 8415 16493 4510 15033 12519 15003 15671 11010 15991 6869 9135 14142 8212 7779 9584 20772 21712 11925 9678 10594 14494 12595 6006 9642 22809 14987 13239 2836 15059 8425 9124 13279 16934 18012 4388 6474 8399 698 6595 6807 9052 5884 15529 15313 16945 4008 15324
5563 14592 2739 8873 6092 20270 6580 11256 8337 8841 14116 1984 17106 12072 5178 7120 7786 16960 17896 6251 13339 11291 0 8513 14151 13324 11322 16726 9509 5668 12032 12225 9695 15201 4731 9163 12000 13609 3165 11122 7292 6818 11161 11215 10235 16266 15138 1362 14504 15385 9283 10575 4379 17064 10355 5730 7037 20418 7453 8237 13330 10400 4802 6865 2500 3344 3760 8021 5087 15284 16688 2485 6752 10276 5385 17742 5480 12883 17237 15346 2117 8918 4361 7483 10315 16719 12425 15668 13058 8308 9117 11933 11095 6784 10782 11634 7562 4042 16360 10159 19345
12803 17225 9078 4855 7030 19583 10778 10438 7124 12750 8973 9558 12293 14592 6704 8485 10362 9365 14161 10957 10928 16661 8513 0 11498 8227 9989 14029 15894 13278 3520 17380 14790 15489 11187 6110 17676 12162 11046 8255 13486 10452 4551 11187 4152 14010 12626 9749 6653 9785 7114 17561 7189 14217 10703 5122 12302 18875 4623 2147 8049 8603 9044 9874 10569 9766 11733 9526 7083 7183 8664 6147 7243 8844 3140 16685 12485 12412 8956 11443 7054 13825 10316 8703 10109 14700 5644 9539 16171 10735 9704 17358 12702 9914 10606 13694 1141 8275 11372 17231 17012
13837 9436 12135 6790 8060 8261 9627 3344 5871 9349 4187 13335 4314 7966 8980 7277 7768 9719 3864 10215 820 12867 14151 11498 0 4329 2973 2668 13991 14655 12025 12964 11556 5559 12299 5717 13920 1873 14112 3380 12591 9007 7629 4119 7525 2513 1135 15371 9656 4994 5090 16009 16300 2958 4808 15284 11018 7380 7717 9421 4627 3762 17856 8426 14220 17264 14553 6807 9069 10665 10936 12328 7401 3880 12062 5387 13368 3323 12278 2153 14503 10939 18220 6966 4356 3207 7404 6033 9464 7494 5598 13350 6272 8552 4136 7063 10925 16901 4205 15951 5589
14720 13173 12030 4520 7764 12454 10816 5768 5568 11444 813 13118 4120 11192 8446 7843 9202 5772 5985 11336 4231 15455 13324 8227 4329 0 5083 6289 15978 15484 7961 15776 13837 9743 12982 4222 16561 5883 14253 3200 14084 10200 3784 6859 4088 6550 5255 14668 5333 2078 4512 17999 14320 6373 7087 12811 12481 11309 5906 6460 298 4462 16074 9485 14150 15980 14830 8011 8705 6358 6765 11048 7258 4870 9735 9641 14262 6985 8069 3372 13033 13026 16824 7693 6350 7290 3199 2640 12844 9170 7114 16044 9196 9603 6508 10190 7991 15150 3232 17841 9186
10892 8228 9198 5147 5260 9755 6692 686 3309 6678 5419 10402 6925 6114 6204 4327 4850 10849 6837 7277 2165 10506 11322 9989 2973 5083 0 5416 11328 11707 11353 10757 9007 5537 9332 3881 11600 2394 11145 2157 9750 6067 7054 1779 6582 4950 3841 12500 10014 6650 2903 13362 13816 5768 2099 13068 8154 9406 5620 7842 5336 1386 15266 5464 11266 14515 11581 3841 6242 11096 11737 9668 4596 1211 9883 6917 10422 2444 12980 4763 11856 8288 15493 4005 1468 5446 7341 7540 7777 4628 2644 11062 4114 5591 1455 5109 9197 14314 6542 13264 8061
