3600 400 3
0 2 13 3
0 3 150 3
0 1 135 3
0 18 381 3
0 14 80 2
0 8 199 1
0 6 247 3
0 1 18 3
0 2 146 2
0 7 252 2
0 12 287 2
0 15 170 2
0 8 236 2
0 2 6 1
0 4 53 3
0 2 281 2
0 5 226 1
0 10 80 3
0 22 289 1
0 1 176 3
0 1 182 3
0 14 132 3
0 6 97 1
0 4 347 3
0 5 320 2
0 6 224 2
0 9 287 3
0 3 281 3
0 1 25 3
0 8 102 1
0 2 166 1
0 1 57 2
0 2 299 1
0 3 205 3
0 2 74 2
0 1 309 3
0 3 152 3
0 11 15 3
0 5 99 2
0 6 173 1
0 1 177 1
0 14 201 2
0 1 317 1
0 7 200 1
0 16 166 2
0 6 346 2
0 6 354 1
0 7 141 3
0 2 347 2
0 13 282 1
0 2 10 3
0 18 107 1
0 9 344 1
0 6 258 2
0 21 258 2
0 9 335 1
0 9 131 2
0 4 331 1
0 9 104 1
0 12 29 1
0 11 324 1
0 2 204 1
0 2 112 2
0 11 350 1
0 1 275 1
0 10 130 2
0 2 382 2
0 11 239 3
0 7 242 3
0 6 8 2
0 13 45 3
0 21 18 3
0 17 296 2
0 3 300 2
0 12 288 2
0 1 394 3
0 5 339 2
0 3 148 1
0 23 305 1
0 4 271 3
0 6 165 2
0 5 32 1
0 3 399 1
0 3 116 3
0 1 344 2
0 14 43 1
0 4 134 2
0 4 353 2
0 7 312 1
0 7 213 3
0 3 386 1
0 12 8 2
0 9 385 1
0 1 109 2
0 6 235 1
0 1 170 2
0 2 357 2
0 8 120 1
0 5 88 1
0 8 103 1
0 4 319 1
0 1 58 1
0 21 62 3
0 15 167 1
0 4 323 2
0 12 398 1
0 5 251 2
0 9 316 1
0 14 161 2
0 4 289 1
0 3 313 1
0 12 370 1
0 1 291 1
0 9 259 1
0 14 255 3
0 3 24 1
0 13 118 3
0 7 37 2
0 2 61 3
0 10 27 3
0 6 25 2
0 3 41 2
0 10 330 3
0 4 358 1
0 8 343 2
0 4 170 1
0 9 166 1
0 25 295 3
0 22 55 1
0 1 368 1
0 1 323 2
0 4 381 3
0 1 301 1
0 1 148 1
0 3 375 2
0 3 254 1
0 1 247 1
0 21 215 2
0 10 377 1
0 3 142 2
0 2 308 2
0 4 262 3
0 4 245 1
0 6 382 3
0 11 24 1
0 1 40 2
0 10 24 3
0 5 336 3
0 13 218 2
0 3 28 1
0 17 328 1
0 2 168 3
0 8 164 1
0 10 116 3
0 5 230 3
0 2 255 2
0 1 244 3
0 4 303 3
0 4 355 3
0 2 399 2
0 4 109 2
0 5 297 2
0 25 160 1
0 1 103 1
0 4 41 1
0 2 251 3
0 14 380 3
0 15 326 3
0 17 245 3
0 24 258 1
0 20 122 3
0 16 268 2
0 5 124 2
0 7 262 3
0 20 73 1
0 5 392 3
0 7 394 3
0 4 131 2
0 4 283 1
0 11 307 2
0 9 379 1
0 6 230 2
0 9 130 1
0 5 249 2
0 6 133 1
0 1 294 3
0 7 265 1
0 16 210 2
0 11 73 1
0 4 88 1
0 12 13 3
0 6 193 1
0 4 392 3
0 10 325 1
0 21 391 2
0 16 345 2
0 17 394 2
0 18 274 2
0 9 140 2
0 5 182 2
0 3 368 3
0 2 47 1
0 13 336 1
0 4 244 3
0 15 302 3
0 21 196 3
0 12 105 1
0 7 357 1
0 8 360 3
0 2 176 1
0 15 337 1
0 2 268 2
0 17 324 2
0 10 93 3
0 13 235 3
0 5 121 1
0 3 82 3
0 9 290 1
0 3 92 1
0 8 19 1
0 16 254 1
0 14 257 3
0 16 122 1
0 4 324 3
0 8 112 3
0 21 263 3
0 1 89 2
0 5 76 1
0 10 234 2
0 2 396 1
0 16 130 1
0 8 309 2
0 13 193 2
0 8 43 3
0 15 264 3
0 20 364 1
0 8 65 2
0 4 338 1
0 5 243 3
0 21 205 1
0 9 393 2
0 2 323 3
0 2 240 1
0 4 74 3
0 2 388 1
0 8 88 3
0 3 107 2
0 12 180 2
0 4 2 3
0 4 301 1
0 3 7 2
0 11 86 3
0 5 325 1
0 3 213 2
0 6 251 2
0 7 79 2
0 13 211 2
0 8 329 2
0 11 208 1
0 3 236 2
0 12 296 3
0 2 244 1
0 11 380 3
0 6 329 2
0 7 160 3
0 9 364 3
0 2 370 1
0 1 124 1
0 17 198 2
0 3 26 3
0 9 185 2
0 12 228 2
0 12 212 2
0 2 28 3
0 3 78 1
0 14 116 2
0 12 395 1
0 7 377 3
0 1 364 2
0 1 364 3
0 24 96 2
0 4 285 3
0 18 222 1
0 3 261 2
0 8 16 2
0 9 190 2
0 1 78 3
0 22 200 3
0 10 192 2
0 5 221 1
0 5 7 3
0 1 391 2
0 5 170 2
0 5 90 3
0 5 387 1
0 8 295 1
0 21 224 2
0 17 124 3
0 10 323 3
0 5 307 1
0 9 119 1
0 2 143 2
0 4 123 1
0 4 270 3
0 2 295 2
0 25 186 1
0 2 307 1
0 8 225 3
0 9 333 2
0 4 132 3
0 6 291 2
0 11 119 1
0 21 241 1
0 5 186 1
0 12 292 2
0 7 115 3
0 2 383 2
0 11 103 2
0 17 323 3
0 8 214 1
0 13 275 1
0 1 180 1
0 13 252 2
0 5 276 1
0 6 168 2
0 16 173 1
0 3 93 1
0 3 95 1
0 10 54 2
0 5 173 2
0 17 277 3
0 7 307 3
0 2 280 1
0 1 295 1
0 7 191 3
0 7 252 3
0 1 68 1
0 4 384 2
0 10 348 3
0 14 241 3
0 13 140 2
0 4 47 3
0 5 168 1
0 2 137 2
0 8 89 1
0 3 320 2
0 16 119 1
0 2 181 2
0 19 178 1
0 10 190 1
0 19 82 3
0 2 381 3
0 12 96 1
0 3 239 1
0 6 10 2
0 8 262 3
0 2 169 3
0 5 314 1
0 8 329 1
0 16 40 3
0 3 80 2
0 2 248 2
0 11 190 1
0 5 387 1
0 2 200 3
0 9 289 2
0 4 131 1
0 14 242 3
0 25 288 2
0 11 135 2
0 1 307 2
0 4 270 3
0 2 59 3
0 5 223 2
0 2 275 2
0 4 30 3
0 9 289 1
0 8 122 3
0 9 237 1
0 16 43 2
0 2 178 1
0 21 210 1
0 1 43 3
0 7 245 1
0 19 356 1
0 2 384 1
0 18 109 3
0 16 181 3
0 22 22 3
0 13 217 1
0 10 117 2
0 4 261 3
0 3 63 3
0 3 15 3
0 6 278 2
0 11 212 2
0 5 239 1
0 4 287 3
0 6 44 3
0 7 106 3
0 14 382 2
0 10 125 3
0 4 33 1
0 4 203 2
0 15 64 1
0 2 330 1
0 18 364 1
0 13 6 3
0 6 13 1
0 6 112 3
0 1 244 1
0 2 289 2
0 5 380 1
0 3 391 3
0 16 336 3
0 4 207 3
0 6 198 1
0 10 48 1
0 5 349 2
0 11 79 3
0 13 63 3
0 19 128 2
0 5 285 3
0 5 30 2
0 1 343 3
0 22 220 2
0 3 233 3
0 7 148 2
0 6 193 3
0 5 236 3
0 15 4 3
0 15 161 1
0 1 176 1
0 24 16 1
0 9 87 2
0 2 76 2
0 10 340 1
0 4 364 1
0 1 350 2
0 7 339 3
0 13 180 2
0 3 361 2
0 19 326 2
0 6 389 2
0 4 201 3
0 12 87 3
0 14 215 2
0 8 39 2
0 1 33 1
0 10 267 2
0 2 101 1
0 15 115 1
0 8 135 2
0 15 275 2
0 3 295 1
0 9 259 3
0 1 27 1
0 13 66 1
0 1 76 2
0 1 244 2
0 8 393 2
0 11 383 2
0 13 74 3
0 1 204 1
0 14 398 2
0 5 232 3
0 1 361 2
0 20 18 3
0 1 386 2
0 25 383 3
0 8 309 3
0 4 233 3
0 9 203 1
0 11 367 2
0 3 64 3
0 9 263 2
0 1 71 2
0 21 227 2
0 15 340 2
0 6 163 1
0 5 134 3
0 16 280 1
0 2 258 1
0 23 116 3
0 5 96 3
0 13 21 3
0 15 362 3
0 12 137 1
0 1 281 2
0 4 19 2
0 10 101 3
0 7 332 3
0 1 141 1
0 25 361 1
0 7 98 1
0 8 186 2
0 24 125 1
0 2 133 3
0 2 325 3
0 1 39 1
0 5 255 1
0 10 268 2
0 6 3 2
0 11 123 2
0 13 96 3
0 7 381 3
0 5 280 2
0 2 228 3
0 6 146 2
0 2 244 3
0 19 207 1
0 9 381 3
0 7 291 2
0 1 184 1
0 2 324 2
0 11 329 2
0 6 143 1
0 7 98 2
0 5 94 2
0 23 305 2
0 5 246 3
0 6 229 2
0 5 129 3
0 2 302 3
0 7 75 1
0 17 147 3
0 10 25 3
0 3 331 1
0 1 164 2
0 5 64 1
0 20 281 1
0 2 371 2
0 2 130 2
0 21 306 1
0 4 359 3
0 22 387 1
0 1 2 3
0 2 246 1
0 12 373 2
0 9 114 2
0 1 304 1
0 20 178 2
0 1 389 2
0 3 331 3
0 8 293 3
0 25 379 3
0 19 220 3
0 3 285 1
0 2 396 1
0 13 76 2
0 9 40 2
0 4 241 3
0 7 96 1
0 4 390 3
0 11 277 3
0 10 74 2
0 7 234 2
0 9 155 3
0 10 180 2
0 9 228 1
0 13 142 3
0 1 92 2
0 4 325 3
0 21 215 2
0 3 42 3
0 1 118 2
0 10 298 1
0 16 358 3
0 1 78 1
0 1 232 3
0 6 263 1
0 4 381 1
0 2 332 2
0 7 137 1
0 5 40 1
0 14 219 1
0 2 130 3
0 2 181 3
0 4 10 2
0 1 297 3
0 19 343 2
0 1 42 2
0 7 201 3
0 8 47 3
0 6 382 2
0 10 323 1
0 1 196 1
0 12 157 3
0 9 287 2
0 3 231 2
0 3 125 2
0 3 37 2
0 12 65 1
0 5 213 2
0 1 203 2
0 11 21 2
0 5 97 1
0 5 270 2
0 11 305 2
0 2 213 3
0 12 198 3
0 19 185 2
0 9 211 1
0 6 378 2
0 21 33 1
0 25 145 3
0 7 60 3
0 15 282 3
0 8 291 1
0 12 14 3
0 6 133 2
0 1 369 3
0 9 165 2
0 1 300 3
0 6 309 3
0 6 220 3
0 7 156 1
0 1 206 1
0 9 292 2
0 2 51 3
0 7 391 2
0 12 142 2
0 10 45 2
0 20 169 1
0 16 347 1
0 10 33 2
0 2 391 2
0 13 65 2
0 18 331 1
0 17 137 2
0 7 60 3
0 18 197 1
0 13 33 1
0 18 281 3
0 13 186 3
0 4 98 1
0 2 284 3
0 14 203 1
0 10 319 2
0 3 373 1
0 7 251 2
0 12 202 2
0 3 42 2
0 2 249 2
0 9 147 3
0 23 390 1
0 12 273 2
0 4 15 3
0 16 342 2
0 4 256 2
0 5 337 1
0 2 153 1
0 23 186 2
0 3 66 1
0 3 320 1
0 1 188 1
0 10 269 3
0 3 279 3
0 9 119 3
0 9 196 3
0 16 388 1
0 2 230 3
0 10 264 1
0 20 264 1
0 6 367 3
0 16 394 2
0 13 190 2
0 3 400 3
0 6 91 1
0 23 268 3
0 3 368 2
0 5 239 1
0 4 171 3
0 24 274 3
0 7 178 1
0 17 147 3
0 2 148 2
0 5 71 3
0 4 37 1
0 3 15 2
0 9 79 1
0 8 383 2
0 7 37 2
0 15 123 1
0 12 83 2
0 17 242 1
0 1 41 3
0 14 368 3
0 21 24 3
0 11 17 1
0 13 336 2
0 5 369 3
0 3 142 2
0 10 93 1
0 3 389 3
0 2 343 2
0 6 101 2
0 16 195 2
0 6 47 3
0 12 179 2
0 3 389 3
0 12 326 3
0 13 397 2
0 5 233 1
0 8 76 3
0 14 186 1
0 8 363 3
0 3 374 1
0 9 229 3
0 8 287 1
0 11 199 1
0 2 351 1
0 6 239 1
0 12 138 3
0 2 271 2
0 12 205 3
0 1 16 1
0 1 193 1
0 2 121 2
0 5 124 3
0 4 220 3
0 17 279 3
0 10 300 2
0 17 259 2
0 3 105 1
0 5 157 1
0 17 91 1
0 15 242 3
0 2 305 1
0 10 343 3
0 12 350 1
0 13 320 2
0 3 308 3
0 3 225 2
0 5 396 2
0 1 245 3
0 4 13 2
0 9 49 1
0 8 103 3
0 12 306 3
0 1 383 3
0 5 385 2
0 25 219 2
0 12 33 1
0 13 266 3
0 8 388 2
0 9 164 2
0 21 270 1
0 7 277 3
0 9 47 3
0 5 345 3
0 16 343 1
0 10 209 1
0 14 324 3
0 4 253 2
0 7 264 2
0 3 107 1
0 2 191 1
0 11 97 3
0 5 321 2
0 4 35 1
0 10 90 2
0 24 339 2
0 7 323 1
0 4 21 1
0 11 340 1
0 16 364 3
0 21 63 1
0 2 89 3
0 2 394 2
0 16 343 2
0 7 329 2
0 5 116 1
0 2 229 3
0 5 356 2
0 19 132 2
0 17 131 2
0 7 344 2
0 10 351 1
0 5 269 1
0 5 182 3
0 21 168 3
0 17 287 3
0 18 120 1
0 6 104 1
0 2 167 3
0 1 240 3
0 9 137 3
0 6 204 3
0 4 120 2
0 6 388 1
0 10 292 3
0 11 113 1
0 1 269 1
0 14 93 3
0 20 132 1
0 19 394 3
0 1 311 2
0 1 255 2
0 9 80 3
0 2 163 2
0 13 181 2
0 2 157 2
0 14 1 1
0 1 145 2
0 10 355 3
0 7 190 2
0 1 338 2
0 2 136 2
0 6 324 1
0 2 383 3
0 4 109 1
0 1 392 1
0 2 284 2
0 7 352 2
0 7 131 1
0 6 269 3
0 3 236 1
0 10 71 2
0 12 15 2
0 13 135 3
0 3 242 1
0 4 233 3
0 1 49 3
0 2 151 3
0 1 324 3
0 11 91 2
0 6 236 3
0 2 239 2
0 7 353 1
0 1 58 2
0 13 156 2
0 2 127 2
0 2 55 3
0 11 277 2
0 1 216 1
0 11 385 3
0 7 381 3
0 9 168 2
0 21 51 2
0 7 313 2
0 15 377 1
0 9 198 1
0 6 102 3
0 12 248 3
0 10 259 1
0 3 338 2
0 1 251 2
0 12 281 2
0 1 251 2
0 5 100 2
0 2 112 2
0 7 285 2
0 22 157 2
0 2 77 2
0 4 64 1
0 20 138 1
0 3 344 2
0 5 314 1
0 6 360 2
0 1 297 2
0 11 314 3
0 22 297 3
0 24 307 2
0 8 215 3
0 1 198 1
0 21 397 2
0 4 225 3
0 6 236 2
0 17 168 1
0 4 327 1
0 5 192 1
0 10 213 1
0 18 201 1
0 6 392 3
0 4 135 2
0 4 334 1
0 10 196 1
0 6 36 2
0 3 196 2
0 19 27 2
0 2 316 3
0 9 61 2
0 1 65 3
0 18 266 1
0 6 122 3
0 2 355 3
0 8 16 2
0 3 47 2
0 2 179 2
0 7 270 2
0 7 223 3
0 2 359 2
0 13 194 1
0 20 205 3
0 10 24 2
0 7 308 2
0 1 331 1
0 19 139 3
0 7 255 1
0 4 35 1
0 9 147 1
0 15 164 2
0 1 10 2
0 23 298 3
0 2 396 3
0 2 61 3
0 18 185 3
0 5 150 2
0 19 329 2
0 9 65 3
0 6 56 1
0 2 84 1
0 8 122 2
0 10 341 1
0 7 117 1
0 2 372 1
0 12 241 1
0 16 136 1
0 1 115 2
0 5 90 1
0 14 83 3
0 19 2 2
0 18 6 2
0 3 219 2
0 6 55 2
0 10 226 2
0 13 113 2
0 5 377 1
0 3 370 2
0 3 215 2
0 7 284 1
0 5 330 3
0 1 341 1
0 6 336 2
0 4 98 2
0 11 323 3
0 18 121 1
0 4 106 1
0 16 224 2
0 15 375 2
0 2 370 3
0 7 313 2
0 8 8 3
0 10 376 2
0 7 195 1
0 4 90 1
0 12 240 3
0 18 21 1
0 15 263 1
0 2 110 2
0 2 221 3
0 1 204 1
0 14 74 3
0 1 225 1
0 4 93 2
0 3 241 2
0 15 219 2
0 1 64 3
0 10 335 1
0 9 395 3
0 1 260 2
0 7 254 2
0 1 292 2
0 1 88 2
0 16 168 3
0 12 148 3
0 7 230 3
0 6 183 2
0 7 400 2
0 24 90 2
0 1 50 1
0 1 356 2
0 9 159 2
0 10 243 1
0 1 258 1
0 14 111 3
0 11 322 2
0 20 218 2
0 4 46 3
0 12 220 3
0 5 400 1
0 4 140 3
0 11 162 3
0 7 140 3
0 16 99 1
0 17 100 2
0 1 63 3
0 8 58 1
0 15 113 2
0 5 301 1
0 20 260 1
0 4 216 2
0 1 156 2
0 2 202 1
0 1 293 3
0 13 122 3
0 8 214 2
0 17 42 2
0 7 204 3
0 4 142 2
0 2 103 2
0 4 381 3
0 14 394 3
0 10 113 1
0 5 386 3
0 4 95 3
0 2 324 2
0 3 9 3
0 4 185 2
0 13 387 2
0 1 50 1
0 5 121 3
0 2 71 3
0 6 157 1
0 1 62 3
0 4 226 1
0 25 78 3
0 23 144 1
0 14 50 2
0 4 124 3
0 11 373 2
0 20 80 3
0 14 305 2
0 17 83 1
0 25 247 3
0 2 13 3
0 20 282 3
0 2 323 3
0 5 114 3
0 18 119 2
0 6 149 1
0 1 34 3
0 4 374 3
0 5 302 1
0 9 93 3
0 6 287 1
0 9 300 3
0 15 268 1
0 18 208 2
0 1 313 3
0 2 277 3
0 7 226 3
0 5 308 3
0 3 354 2
0 12 287 2
0 12 39 3
0 5 392 2
0 3 180 2
0 11 369 1
0 16 10 2
0 5 168 2
0 3 159 1
0 3 38 3
0 2 84 1
0 11 222 1
0 8 269 1
0 8 239 3
0 1 181 2
0 8 10 3
0 4 81 1
0 10 242 2
0 2 261 3
0 11 110 1
0 10 302 1
0 12 282 2
0 2 134 3
0 5 48 3
0 14 86 2
0 2 83 3
0 2 249 3
0 8 37 1
0 6 210 3
0 8 143 1
0 23 191 1
0 5 218 1
0 3 76 2
0 2 4 2
0 9 217 2
0 1 76 2
0 1 348 1
0 7 316 1
0 1 107 1
0 5 100 1
0 21 308 1
0 1 197 2
0 2 55 2
0 7 279 1
0 1 17 1
0 13 345 2
0 3 97 1
0 5 16 2
0 1 85 2
0 17 103 1
0 2 149 3
0 2 164 1
0 8 356 1
0 18 322 2
0 10 142 1
0 9 54 2
0 1 21 2
0 2 244 3
0 2 33 1
0 1 17 2
0 1 229 3
0 8 360 3
0 6 217 2
0 5 141 1
0 1 272 2
0 3 163 3
0 11 243 1
0 23 323 1
0 5 329 2
0 3 79 3
0 3 245 3
0 9 205 1
0 3 32 3
0 13 374 1
0 3 372 3
0 10 233 3
0 6 315 3
0 2 169 2
0 2 122 3
0 24 58 2
0 8 271 2
0 19 368 3
0 14 377 3
0 23 188 3
0 6 69 3
0 5 367 3
0 10 102 3
0 2 5 2
0 14 21 1
0 4 152 1
0 13 386 2
0 11 232 1
0 10 283 1
0 3 299 2
0 17 143 2
0 2 118 2
0 3 42 1
0 13 333 3
0 24 208 2
0 5 292 3
0 5 193 1
0 6 120 1
0 24 261 3
0 12 162 1
0 2 101 1
0 14 354 3
0 7 13 2
0 7 261 1
0 1 327 1
0 7 241 1
0 2 30 3
0 11 101 3
0 7 15 3
0 6 246 1
0 1 344 3
0 5 363 2
0 12 349 2
0 22 258 2
0 1 47 2
0 3 91 2
0 8 90 3
0 8 107 3
0 7 18 1
0 1 293 2
0 18 266 1
0 14 391 3
0 13 363 3
0 9 7 3
0 4 304 1
0 3 44 1
0 5 361 2
0 3 95 1
0 18 336 3
0 5 104 3
0 11 266 3
0 4 396 3
0 1 134 3
0 13 238 2
0 2 104 3
0 7 246 1
0 21 374 3
0 12 151 2
0 5 15 2
0 6 86 3
0 4 182 2
0 1 363 1
0 10 89 3
0 15 273 1
0 4 385 2
0 2 248 1
0 1 275 1
0 22 112 1
0 15 397 1
0 8 312 1
0 2 239 2
0 2 128 1
0 3 381 2
0 4 23 1
0 5 265 1
0 4 306 3
0 3 48 2
0 9 12 1
0 20 331 1
0 2 286 1
0 1 30 3
0 21 96 3
0 13 139 1
0 5 321 1
0 1 249 3
0 18 396 3
0 4 230 1
0 9 387 2
0 20 6 1
0 19 389 3
0 3 355 2
0 8 258 2
0 15 330 2
0 9 45 1
0 2 164 1
0 1 65 3
0 23 324 3
0 2 119 2
0 7 30 3
0 21 175 1
0 3 212 3
0 23 142 1
0 2 119 1
0 4 395 2
0 9 219 1
0 6 56 3
0 2 350 1
0 11 258 2
0 1 341 3
0 21 103 1
0 12 353 3
0 1 117 1
0 3 72 2
0 8 129 2
0 15 233 1
0 3 222 2
0 11 171 2
0 14 175 3
0 25 332 2
0 6 102 2
0 19 198 2
0 9 74 2
0 17 116 3
0 5 365 3
0 20 176 3
0 1 386 1
0 7 304 3
0 3 368 3
0 7 307 3
0 1 397 2
0 12 61 1
0 1 247 1
0 4 390 2
0 5 234 3
0 1 53 2
0 12 267 3
0 23 36 2
0 4 129 2
0 1 192 1
0 21 352 3
0 11 133 2
0 20 228 1
0 11 385 1
0 2 30 3
0 4 327 3
0 12 30 1
0 22 175 1
0 10 365 1
0 13 151 1
0 8 153 3
0 15 114 1
0 11 55 1
0 15 286 1
0 2 22 1
0 5 320 3
0 19 385 3
0 3 70 1
0 4 66 3
0 12 2 2
0 3 320 3
0 21 339 1
0 15 370 1
0 4 109 2
0 3 145 1
0 1 126 3
0 21 380 1
0 8 375 2
0 4 202 2
0 3 178 2
0 5 110 1
0 11 174 1
0 2 397 3
0 12 178 3
0 4 373 1
0 13 316 2
0 5 357 1
0 14 165 1
0 4 147 3
0 8 178 1
0 3 265 2
0 9 73 1
0 6 375 3
0 2 328 2
0 11 91 2
0 10 310 1
0 12 199 3
0 19 215 2
0 2 306 2
0 2 11 3
0 4 214 3
0 7 234 2
0 9 386 2
0 1 348 3
0 18 327 3
0 5 1 2
0 1 186 3
0 3 339 2
0 2 308 2
0 1 259 1
0 8 365 1
0 4 275 2
0 16 99 1
0 2 119 1
0 1 56 3
0 7 288 1
0 7 386 1
0 3 346 3
0 1 357 3
0 11 330 1
0 1 12 3
0 18 191 2
0 1 356 3
0 8 228 2
0 17 335 3
0 4 264 3
0 3 113 2
0 3 234 1
0 5 272 1
0 6 110 2
0 9 128 3
0 7 265 1
0 8 334 2
0 1 181 2
0 23 127 3
0 7 73 2
0 6 196 1
0 22 26 2
0 6 290 1
0 1 346 2
0 3 390 2
0 5 20 2
0 8 141 3
0 17 155 3
0 13 123 2
0 14 127 2
0 18 56 1
0 5 385 1
0 19 165 3
0 22 127 2
0 16 153 2
0 4 3 3
0 4 8 1
0 2 88 3
0 21 291 2
0 14 34 2
0 17 249 1
0 8 172 3
0 7 16 1
0 21 399 2
0 9 98 3
0 9 83 1
0 1 322 3
0 18 296 1
0 9 50 1
0 13 137 3
0 16 350 3
0 7 8 2
0 1 383 1
0 17 90 3
0 5 160 2
0 16 151 3
0 8 353 3
0 2 79 3
0 2 220 2
0 8 61 1
0 20 207 1
0 3 333 2
0 24 317 2
0 5 153 2
0 10 231 1
0 6 47 2
0 6 97 1
0 12 10 2
0 5 70 1
0 3 330 3
0 11 297 2
0 4 59 3
0 10 344 2
0 3 312 1
0 3 361 2
0 3 235 2
0 14 357 1
0 11 249 2
0 2 389 3
0 11 330 2
0 19 330 1
0 3 230 2
0 11 126 2
0 1 341 3
0 24 227 2
0 4 344 1
0 10 343 3
0 9 49 2
0 7 122 3
0 14 202 1
0 15 68 1
0 3 100 3
0 23 327 1
0 3 253 2
0 5 284 3
0 3 248 3
0 2 108 3
0 4 335 1
0 2 135 2
0 5 50 1
0 24 113 2
0 23 153 1
0 1 144 2
0 4 131 3
0 5 7 3
0 6 136 1
0 7 59 2
0 10 270 1
0 3 248 3
0 2 273 1
0 2 50 3
0 4 282 3
0 4 179 3
0 10 48 3
0 2 324 1
0 1 89 3
0 7 2 3
0 9 86 3
0 1 30 3
0 15 48 2
0 17 332 2
0 6 264 2
0 3 261 3
0 16 291 3
0 8 62 3
0 4 7 2
0 3 122 3
0 17 31 3
0 18 384 3
0 6 9 3
0 13 268 1
0 2 241 2
0 3 173 2
0 9 183 3
0 5 72 1
0 2 111 3
0 11 237 2
0 2 12 3
0 17 237 1
0 16 356 2
0 11 393 1
0 4 365 2
0 8 237 3
0 7 398 3
0 23 168 3
0 1 394 2
0 1 160 2
0 4 132 2
0 4 337 2
0 2 294 2
0 2 187 3
0 10 290 2
0 10 160 2
0 11 341 3
0 21 373 2
0 12 371 2
0 4 383 3
0 2 172 2
0 7 10 2
0 14 179 2
0 9 307 3
0 3 80 3
0 1 256 1
0 7 218 1
0 4 181 3
0 2 367 3
0 6 108 3
0 13 192 1
0 4 396 2
0 1 247 2
0 1 116 3
0 17 293 1
0 5 362 3
0 4 58 1
0 2 111 2
0 7 195 2
0 18 151 1
0 4 68 2
0 17 55 3
0 13 31 1
0 12 33 3
0 3 81 2
0 7 138 1
0 19 353 1
0 10 77 1
0 5 105 2
0 6 224 2
0 14 100 3
0 21 230 3
0 10 212 3
0 2 204 2
0 23 224 2
0 18 355 2
0 14 269 3
0 2 198 1
0 2 21 3
0 24 103 1
0 6 86 1
0 12 71 2
0 12 305 3
0 14 283 3
0 13 240 2
0 17 98 1
0 4 95 1
0 11 390 1
0 22 55 3
0 19 283 2
0 6 223 2
0 12 2 3
0 11 387 1
0 2 268 3
0 23 226 3
0 1 331 2
0 9 321 3
0 3 293 2
0 14 75 3
0 10 41 2
0 16 17 2
0 12 372 2
0 4 107 3
0 2 334 1
0 8 394 2
0 23 123 3
0 1 258 1
0 2 294 2
0 9 169 2
0 17 84 2
0 19 246 3
0 3 58 3
0 4 219 2
