450 50 3
0 2 3 3
0 1 21 1
0 4 6 1
0 4 22 1
0 1 3 3
0 17 44 2
0 5 8 3
0 3 38 3
0 15 10 3
0 13 7 1
0 6 41 3
0 2 30 3
0 4 37 1
0 2 39 3
0 19 6 1
0 10 22 2
0 15 11 2
0 10 17 2
0 9 5 3
0 1 46 1
0 3 5 1
0 5 36 2
0 1 50 3
0 3 20 1
0 6 46 3
0 6 27 2
0 16 48 3
0 4 15 3
0 5 23 1
0 8 9 3
0 16 6 2
0 7 46 2
0 3 9 2
0 10 48 1
0 21 48 3
0 10 8 3
0 4 39 3
0 2 32 3
0 9 19 1
0 3 15 3
0 9 47 2
0 12 33 1
0 16 20 3
0 2 35 3
0 4 15 1
0 4 38 3
0 2 48 3
0 7 1 2
0 9 30 2
0 8 21 1
0 4 19 3
0 2 20 1
0 6 4 2
0 4 30 2
0 14 3 2
0 2 13 2
0 11 47 2
0 5 18 2
0 25 20 3
0 1 48 3
0 1 35 1
0 5 4 1
0 4 30 2
0 11 28 3
0 10 37 2
0 10 21 2
0 15 15 3
0 3 25 1
0 18 12 2
0 14 41 2
0 5 47 3
0 18 19 3
0 1 49 1
0 7 4 2
0 10 49 1
0 17 28 1
0 5 21 1
0 2 10 2
0 4 27 1
0 7 47 3
1 8 38 2
1 22 18 3
1 18 26 3
1 4 6 1
1 2 40 3
1 25 41 2
1 2 16 1
1 9 2 3
1 23 15 2
1 24 23 3
1 10 3 3
1 5 24 3
1 19 45 3
1 1 37 2
1 11 20 1
1 7 21 2
1 6 24 2
1 10 4 2
1 10 17 1
1 2 18 3
1 2 42 1
1 6 40 1
1 8 40 1
1 7 12 2
1 4 34 1
1 17 19 1
1 3 45 2
1 1 25 2
1 11 2 3
1 15 49 2
1 17 25 3
1 12 8 1
1 5 16 2
1 8 11 3
1 9 2 1
1 8 25 2
1 5 7 2
1 17 9 1
1 4 12 2
1 5 47 2
1 7 18 2
1 1 32 1
1 11 23 1
1 6 9 1
1 23 25 2
1 14 34 3
1 8 15 2
1 3 16 2
1 21 8 3
1 13 4 1
1 21 19 1
1 10 29 2
1 22 47 2
1 8 16 3
1 14 36 3
1 9 28 2
1 3 25 3
1 19 47 1
1 11 30 1
1 3 18 3
1 8 45 1
1 21 3 1
1 7 5 1
1 20 31 2
1 16 18 1
1 4 26 2
1 14 16 2
1 7 44 2
1 8 25 2
1 21 23 2
1 4 49 1
1 3 19 2
1 1 37 1
1 2 23 1
1 10 12 3
1 10 30 3
1 7 49 1
1 1 41 1
1 1 19 1
1 12 46 2
1 9 32 2
1 5 30 2
1 5 22 3
1 3 8 1
1 12 26 1
1 2 48 2
1 1 5 2
1 17 8 2
1 14 27 2
1 14 40 3
1 5 16 2
1 14 43 1
1 3 2 1
1 17 22 1
1 7 8 3
1 17 42 2
1 13 15 1
1 11 30 3
1 2 7 2
1 1 29 2
1 10 26 1
1 7 11 2
1 15 21 1
1 22 44 1
1 2 35 1
1 8 5 3
1 1 39 2
1 8 7 2
1 3 46 3
1 5 14 2
1 15 40 1
1 10 12 1
1 9 9 1
1 10 22 1
1 12 12 2
1 15 12 1
1 11 31 2
1 2 14 3
1 17 49 1
1 3 22 3
1 3 15 2
1 12 3 1
1 4 25 2
1 10 23 3
1 19 32 1
1 4 16 3
1 7 27 3
1 13 2 3
1 8 11 1
1 7 3 2
1 4 42 1
1 10 34 1
1 3 39 2
1 19 3 2
1 9 45 2
1 1 10 1
1 15 5 3
1 3 45 1
1 9 45 2
1 7 31 1
1 3 44 3
1 17 10 1
1 6 3 3
1 3 33 2
1 22 6 3
1 11 8 3
1 1 7 2
1 3 23 1
1 2 44 1
1 18 11 2
1 14 11 2
1 20 36 1
1 1 38 3
1 12 39 3
1 2 36 2
1 15 1 3
1 2 43 2
1 6 40 3
1 21 46 2
1 1 13 3
1 9 32 3
1 1 8 1
1 18 5 2
1 5 45 1
1 5 48 2
1 9 8 3
1 7 1 2
1 8 12 3
1 6 13 3
1 2 46 2
1 11 43 1
1 8 28 3
1 1 17 3
1 2 5 1
1 1 4 2
1 9 22 1
1 13 44 3
1 2 5 1
1 5 26 3
1 8 16 3
0 12333 12240 11634 9305 8281 5869 8861 4245 11804 4635 4361 8257 11617 11027 2024 11520 6015 3154 5502 10524 10050 10492 12292 11255 5185 4646 14864 3795 12473 15825 3282 2457 3019 9233 11605 8174 14153 6303 10364 7626 13124 12596 5850 3822 5643 1692 15593 8022 2331 14615
12333 0 12794 1687 4549 17667 18039 3475 16217 5900 15488 13811 18068 1729 10182 13070 16533 17798 13667 8391 18260 7185 15450 5438 14745 7305 8678 15180 16038 11471 12848 15199 13981 9405 5310 2138 10106 3923 7353 19760 12598 11539 5203 17840 8551 17200 14018 13085 5775 12212 15189
12240 12794 0 11111 8602 9939 14536 11484 15896 17143 16840 9188 10624 11069 2615 10883 5178 17603 15365 14032 8498 5643 4672 17083 3117 11864 13363 2817 13608 1669 4360 15168 11432 10576 14817 10676 4307 10802 7961 11090 4993 2167 8233 13873 11485 17479 13226 3914 14042 10062 2673
11634 1687 11111 0 3052 16353 17169 3129 15687 7155 15169 12648 16789 42 8500 12140 14935 17340 13317 8375 16792 5516 13869 6798 13112 6899 8484 13495 15227 9784 11235 14668 13059 8630 5983 465 8547 3060 6123 18405 11111 9858 3648 16910 7985 16789 13324 11453 6120 11228 13502
9305 4549 8602 3052 0 13326 14522 3042 13511 8630 13325 9731 13777 3017 6019 9481 12003 15243 11474 7397 13746 3020 10909 8510 10266 5393 7179 11208 12672 7512 9681 12509 10397 6309 6574 2778 5560 4888 3252 15362 8069 7756 3471 14197 6066 14770 10959 9767 6118 8519 11160
8281 17667 9939 16353 13326 0 6061 14654 9365 19174 11227 4265 696 16320 10668 6293 5853 10521 10741 13362 2852 11976 5565 19502 7151 12149 12451 11383 6473 11207 14297 9224 5893 9488 16456 16104 8475 17763 10318 2192 5797 11893 15377 5298 10868 10792 7825 13833 15265 6510 11048
5869 18039 14536 17169 14522 6061 0 14601 4069 17590 6178 5504 5551 17148 14322 5045 11586 4684 6558 11231 8913 14423 10983 18111 12360 11040 10433 16586 2082 15379 18754 4469 4127 8640 15076 17074 11511 19400 11287 7252 9583 16090 17481 764 9659 5130 4342 18381 13873 6006 16271
8861 3475 11484 3129 3042 14654 14601 0 12757 5659 12110 10619 14994 3130 8957 9677 14353 14361 10270 5249 15577 6026 13209 5626 12806 3860 5367 14163 12584 10501 12714 11738 10577 5961 3544 3311 7948 6137 4477 16803 10079 10778 5892 14427 5077 13780 10545 12808 3246 8862 14095
4245 16217 15896 15687 13511 9365 4069 12757 0 14623 2111 6918 9023 15674 15008 5024 14119 1784 2948 8383 12122 14265 13275 15228 14368 8913 7765 18334 2893 16354 19754 1020 4500 7202 12361 15700 12108 18321 10548 10970 10985 17033 16835 4608 7707 1595 2755 19474 11240 5920 18054
11804 5900 17143 7155 8630 19174 17590 5659 14623 0 13215 14924 19382 7187 14611 13318 19767 15823 11696 6363 20556 11647 18604 745 18348 7030 7166 19816 15513 16137 18152 13706 14087 9708 2720 7590 13488 9822 9768 21365 15356 16382 10768 17642 8359 15105 13248 18298 3913 12783 19753
4635 15488 16840 15169 13325 11227 6178 12110 2111 13215 0 8283 10943 15162 15656 6083 15608 2635 1859 7257 13905 14512 14682 13865 15634 8271 6820 19414 4810 17107 20458 2007 5831 7163 11168 15243 12809 17975 10644 12945 12094 17758 16756 6695 7281 1896 3758 20228 10138 6794 19152
4361 13811 9188 12648 9731 4265 5504 10619 6918 14924 8283 0 4463 12619 8818 2361 7331 8528 7282 9120 6194 9100 6403 15270 7451 7895 8210 11476 4425 9911 13307 6370 2460 5226 12211 12460 6019 14471 6526 6453 4196 10619 12326 4942 6604 8510 4531 12958 11012 2285 11185
8257 18068 10624 16789 13777 696 5551 14994 9023 19382 10943 4463 0 16757 11305 6316 6531 10096 10566 13467 3403 12529 6261 19733 7847 12353 12558 12078 6147 11877 14983 8951 5824 9676 16671 16552 9047 18278 10716 2109 6400 12565 15920 4795 11042 10405 7663 14522 15469 6637 11743
11617 1729 11069 42 3017 16320 17148 3130 15674 7187 15162 12619 16757 0 8458 12117 14895 17329 13309 8377 16755 5474 13829 6832 13072 6892 8482 13453 15207 9742 11196 14655 13036 8612 6004 425 8509 3049 6094 18371 11074 9817 3612 16887 7974 16779 13308 11413 6133 11204 13460
11027 10182 2615 8500 6019 10668 14322 8957 15008 14611 15656 8818 11305 8458 0 10027 7054 16774 14030 11950 9871 3033 6220 14522 5002 9745 11367 5207 13064 1640 4807 14175 10732 8886 12363 8069 2904 8367 5834 12205 4969 2161 5769 13740 9582 16545 12261 4620 11660 9090 5144
2024 13070 10883 12140 9481 6293 5045 9677 5024 13318 6083 2361 6316 12117 10027 0 9633 6764 4943 7196 8501 9598 8652 13743 9551 6386 6296 13374 3245 11338 14743 4294 920 3771 10656 12035 7123 14364 6257 8412 6029 12022 12511 4775 4999 6599 2358 14455 9436 1004 13104
11520 16533 5178 14935 12003 5853 11586 14353 14119 19767 15608 7331 6531 14895 7054 9633 0 15588 14575 15177 3601 9557 1168 19884 2093 13312 14333 5747 11361 6797 9224 13667 9777 11147 17152 14561 6460 15342 10000 6335 4481 7345 12745 10835 12425 15685 11861 8697 16130 9205 5408
6015 17798 17603 17340 15243 10521 4684 14361 1784 15823 2635 8528 10096 17329 16774 6764 15588 0 4206 9748 13345 16047 14800 16462 15963 10501 9219 19993 4227 18102 21506 2742 6173 8939 13703 17371 13872 20026 12316 11910 12659 18786 18589 5378 9357 756 4535 21219 12632 7684 19706
3154 13667 15365 13317 11474 10741 6558 10270 2948 11696 1859 7282 10566 13309 14030 4943 14575 4206 0 5543 13250 12742 13580 12314 14397 6422 5028 18010 4748 15525 18837 2142 4952 5369 9505 13387 11230 16116 8852 12647 10778 16158 14913 6899 5424 3553 2917 18631 8426 5464 17764
5502 8391 14032 8375 7397 13362 11231 5249 8383 6363 7257 9120 13467 8377 11950 7196 15177 9748 5543 0 15165 9671 14024 6910 14234 2209 911 16849 9157 13588 16475 7423 7879 4076 3978 8554 9774 11379 6120 15531 10727 14071 10792 11303 2752 9079 6889 16425 2885 6852 16687
10524 18260 8498 16792 13746 2852 8913 15577 12122 20556 13905 6194 3403 16755 9871 8501 3601 13345 13250 15165 0 11828 3826 20799 5415 13655 14263 9348 9233 10000 12723 11899 8303 11123 17848 16479 8349 17734 11103 2738 5684 10622 15204 8150 12506 13588 10350 12212 16709 8452 9009
10050 7185 5643 5516 3020 11976 14423 6026 14265 11647 14512 9100 12529 5474 3033 9598 9557 16047 12742 9671 11828 0 8554 11527 7648 7487 9238 8194 12829 4492 6862 13328 10445 7375 9514 5101 3527 5906 3909 13817 6256 4754 3409 13960 7682 15692 11541 6881 8928 8595 8155
10492 15450 4672 13869 10909 5565 10983 13209 13275 18604 14682 6403 6261 13829 6220 8652 1168 14800 13580 14024 3826 8554 0 18727 1624 12147 13186 5818 10584 6191 8929 12771 8863 10006 15986 13505 5352 14396 8839 6449 3315 6801 11811 10247 11272 14855 10926 8430 14962 8166 5483
12292 5438 17083 6798 8510 19502 18111 5626 15228 745 13865 15270 19733 6832 14522 13743 19884 16462 12314 6910 20799 11527 18727 0 18407 7396 7678 19717 16031 16018 17914 14298 14533 10079 3086 7246 13543 9345 9891 21692 15510 16233 10439 18140 8756 15750 13773 18082 4307 13168 19666
11255 14745 3117 13112 10266 7151 12360 12806 14368 18348 15634 7451 7847 13072 5002 9551 2093 15963 14397 14234 5415 7648 1624 18407 0 12228 13444 4269 11787 4711 7314 13786 9887 10343 15810 12719 4864 13341 8631 8068 3664 5278 10740 11642 11511 15961 11887 6810 14861 8933 3942
5185 7305 11864 6899 5393 12149 11040 3860 8913 7030 8271 7895 12353 6892 9745 6386 13312 10501 6422 2209 13655 7487 12147 7396 12228 0 1793 14680 8975 11384 14270 7896 7217 2683 4321 6986 7642 9756 3923 14340 8832 11863 8852 10963 1396 9921 6826 14217 3117 5773 14527
4646 8678 13363 8484 7179 12451 10433 5367 7765 7166 6820 8210 12558 8482 11367 6296 14333 9219 5028 911 14263 9238 13186 7678 13444 1793 0 16176 8353 12998 15972 6779 6994 3200 4667 8617 9077 11423 5539 14621 9901 13508 10629 10477 1933 8581 6095 15896 3497 5941 16003
14864 15180 2817 13495 11208 11383 16586 14163 18334 19816 19414 11476 12078 13453 5207 13374 5747 19993 18010 16849 9348 8194 5818 19717 4269 14680 16176 0 15885 3722 4011 17667 13837 13353 17556 13043 7108 12736 10774 12080 7353 3676 10293 15879 14292 19928 15732 3455 16815 12620 339
3795 16038 13608 15227 12672 6473 2082 12584 2893 15513 4810 4425 6147 15207 13064 3245 11361 4227 4748 9157 9233 12829 10584 16031 11787 8975 8353 15885 0 14263 17671 2853 2387 6634 12994 15154 10180 17560 9475 8135 8618 14964 15751 2203 7601 4372 2271 17342 11791 4247 15589
12473 11471 1669 9784 7512 11207 15379 10501 16354 16137 17107 9911 11877 9742 1640 11338 6797 18102 15525 13588 10000 4492 6191 16018 4711 11384 12998 3722 14263 0 3411 15556 11984 10460 13946 9336 4299 9236 7470 12518 5819 712 6705 14756 11199 17912 13625 3125 13272 10439 3718
15825 12848 4360 11235 9681 14297 18754 12714 19754 18152 20458 13307 14983 11196 4807 14743 9224 21506 18837 16475 12723 6862 8929 17914 7314 14270 15972 4011 17671 3411 0 18944 15395 13660 16254 10771 7662 9744 10452 15378 9172 2721 7656 18116 14267 21306 17018 557 15756 13835 4272
3282 15199 15168 14668 12509 9224 4469 11738 1020 13706 2007 6370 8951 14655 14175 4294 13667 2742 2142 7423 11899 13328 12771 14298 13786 7896 6779 17667 2853 15556 18944 0 3911 6202 11399 14682 11285 17310 9576 10971 10317 16228 15848 4880 6687 2379 1943 18681 10265 5123 17395
2457 13981 11432 13059 10397 5893 4127 10577 4500 14087 5831 2460 5824 13036 10732 920 9777 6173 4952 7879 8303 10445 8863 14533 9887 7217 6994 13837 2387 11984 15395 3911 0 4646 11449 12955 7835 15277 7166 7933 6491 12678 13402 3860 5823 6094 2097 15087 10229 1890 13555
3019 9405 10576 8630 6309 9488 8640 5961 7202 9708 7163 5226 9676 8612 8886 3771 11147 8939 5369 4076 11123 7375 10006 10079 10343 2683 3200 13353 6634 10460 13660 6202 4646 0 7003 8591 6279 11138 3483 11678 6746 11045 9660 8476 1390 8488 4702 13504 5796 3094 13152
9233 5310 14817 5983 6574 16456 15076 3544 12361 2720 11168 12211 16671 6004 12363 10656 17152 13703 9505 3978 17848 9514 15986 3086 15810 4321 4667 17556 12994 13946 16254 11399 11449 7003 0 6332 10975 8989 7184 18648 12711 14263 9295 15082 5670 13020 10749 16340 1221 10088 17466
11605 2138 10676 465 2778 16104 17074 3311 15700 7590 15243 12460 16552 425 8069 12035 14561 17371 13387 8554 16479 5101 13505 7246 12719 6986 8617 13043 15154 9336 10771 14682 12955 8591 6332 0 8201 2826 5938 18138 10795 9402 3194 16796 8016 16834 13293 10988 6403 11107 13053
8174 10106 4307 8547 5560 8475 11511 7948 12108 13488 12809 6019 9047 8509 2904 7123 6460 13872 11230 9774 8349 3527 5352 13543 4864 7642 9077 7108 10180 4299 7662 11285 7835 6279 10975 8201 0 9410 3838 10290 2729 4952 6936 10961 7185 13651 9364 7419 10070 6189 6927
14153 3923 10802 3060 4888 17763 19400 6137 18321 9822 17975 14471 18278 3049 8367 14364 15342 20026 16116 11379 17734 5906 14396 9345 13341 9756 11423 12736 17560 9236 9744 17310 15277 11138 8989 2826 9410 0 8114 19674 12134 9086 2601 19058 10706 19516 15822 10085 9179 13395 12819
6303 7353 7961 6123 3252 10318 11287 4477 10548 9768 10644 6526 10716 6094 5834 6257 10000 12316 8852 6120 11103 3909 8839 9891 8631 3923 5539 10774 9475 7470 10452 9576 7166 3483 7184 5938 3838 8114 0 12427 5630 7969 6317 10948 3826 11910 7893 10362 6239 5281 10631
10364 19760 11090 18405 15362 2192 7252 16803 10970 21365 12945 6453 2109 18371 12205 8412 6335 11910 12647 15531 2738 13817 6449 21692 8068 14340 14621 12080 8135 12518 15378 10971 7933 11678 18648 18138 10290 19674 12427 0 7562 13168 17226 6534 13057 12281 9754 14878 17456 8684 11741
7626 12598 4993 11111 8069 5797 9583 10079 10985 15356 12094 4196 6400 11074 4969 6029 4481 12659 10778 10727 5684 6256 3315 15510 3664 8832 9901 7353 8618 5819 9172 10317 6491 6746 12711 10795 2729 12134 5630 7562 0 6531 9665 8944 7978 12577 8386 8799 11666 5324 7078
13124 11539 2167 9858 7756 11893 16090 10778 17033 16382 17758 10619 12565 9817 2161 12022 7345 18786 16158 14071 10622 4754 6801 16233 5278 11863 13508 3676 14964 712 2721 16228 12678 11045 14263 9402 4952 9086 7969 13168 6531 0 6619 15467 11737 18587 14300 2474 13636 11115 3736
12596 5203 8233 3648 3471 15377 17481 5892 16835 10768 16756 12326 15920 3612 5769 12511 12745 18589 14913 10792 15204 3409 11811 10439 10740 8852 10629 10293 15751 6705 7656 15848 13402 9660 9295 3194 6936 2601 6317 17226 9665 6619 0 17076 9524 18147 14207 7917 9138 11514 10351
5850 17840 13873 16910 14197 5298 764 14427 4608 17642 6695 4942 4795 16887 13740 4775 10835 5378 6899 11303 8150 13960 10247 18140 11642 10963 10477 15879 2203 14756 18116 4880 3860 8476 15082 16796 10961 19058 10948 6534 8944 15467 17076 0 9570 5780 4449 17735 13870 5690 15562
3822 8551 11485 7985 6066 10868 9659 5077 7707 8359 7281 6604 11042 7974 9582 4999 12425 9357 5424 2752 12506 7682 11272 8756 11511 1396 1933 14292 7601 11199 14267 6687 5823 1390 5670 8016 7185 10706 3826 13057 7978 11737 9524 9570 0 8820 5487 14160 4454 4425 14111
5643 17200 17479 16789 14770 10792 5130 13780 1595 15105 1896 8510 10405 16779 16545 6599 15685 756 3553 9079 13588 15692 14855 15750 15961 9921 8581 19928 4372 17912 21306 2379 6094 8488 13020 16834 13651 19516 11910 12281 12577 18587 18147 5780 8820 0 4287 21035 11964 7472 19648
1692 14018 13226 13324 10959 7825 4342 10545 2755 13248 3758 4531 7663 13308 12261 2358 11861 4535 2917 6889 10350 11541 10926 13773 11887 6826 6095 15732 2271 13625 17018 1943 2097 4702 10749 13293 9364 15822 7893 9754 8386 14300 14207 4449 5487 4287 0 16749 9554 3186 15462
15593 13085 3914 11453 9767 13833 18381 12808 19474 18298 20228 12958 14522 11413 4620 14455 8697 21219 18631 16425 12212 6881 8430 18082 6810 14217 15896 3455 17342 3125 557 18681 15087 13504 16340 10988 7419 10085 10362 14878 8799 2474 7917 17735 14160 21035 16749 0 15804 13563 3715
8022 5775 14042 6120 6118 15265 13873 3246 11240 3913 10138 11012 15469 6133 11660 9436 16130 12632 8426 2885 16709 8928 14962 4307 14861 3117 3497 16815 11791 13272 15756 10265 10229 5796 1221 6403 10070 9179 6239 17456 11666 13636 9138 13870 4454 11964 9554 15804 0 8875 16707
2331 12212 10062 11228 8519 6510 6006 8862 5920 12783 6794 2285 6637 11204 9090 1004 9205 7684 5464 6852 8452 8595 8166 13168 8933 5773 5941 12620 4247 10439 13835 5123 1890 3094 10088 11107 6189 13395 5281 8684 5324 11115 11514 5690 4425 7472 3186 13563 8875 0 12361
14615 15189 2673 13502 11160 11048 16271 14095 18054 19753 19152 11185 11743 13460 5144 13104 5408 19706 17764 16687 9009 8155 5483 19666 3942 14527 16003 339 15589 3718 4272 17395 13555 13152 17466 13053 6927 12819 10631 11741 7078 3736 10351 15562 14111 19648 15462 3715 16707 12361 0
1 9 10 2
2 3 9 1
3 7 4 0
4 7 4 3
5 5 8 0
6 7 9 5
7 9 4 6
8 4 2 1
9 4 2 3
10 4 11 3
11 6 8 4
12 8 6 2
13 10 9 1
14 7 7 5
15 5 4 6
16 3 0 3
17 8 6 2
18 5 3 1
19 4 7 4
20 13 8 4
21 4 4 2
22 2 9 1
23 2 4 0
24 8 7 2
25 7 6 3
26 7 6 3
27 12 9 5
28 7 9 0
29 5 7 2
30 8 6 3
31 9 3 6
32 9 2 4
33 7 8 4
34 7 7 0
35 9 6 2
36 5 9 5
37 9 6 5
38 12 7 3
39 7 3 3
40 9 7 1
41 8 8 6
42 5 6 6
43 8 4 2
44 5 4 3
45 3 2 10
46 5 4 5
47 8 3 4
48 7 8 4
49 9 5 6
50 8 6 6
