250 50 3
0 22 34 2
0 23 27 2
0 5 7 1
0 12 41 2
0 13 41 2
0 14 46 3
0 9 21 2
0 11 38 2
0 3 21 2
0 7 28 2
0 17 30 3
0 12 50 1
0 2 36 2
0 16 32 2
0 16 45 1
0 10 14 3
0 1 36 2
0 9 2 1
0 1 29 3
0 9 20 3
0 12 11 3
0 21 44 1
0 2 35 2
0 9 35 1
0 10 8 1
0 4 2 3
0 1 20 1
0 1 11 1
0 4 40 1
0 12 11 1
0 3 38 3
0 19 44 2
0 1 49 3
0 1 45 1
0 1 2 1
0 8 3 2
0 7 2 2
0 3 13 1
0 4 32 1
0 11 16 1
0 4 39 3
0 14 29 2
0 13 13 3
0 15 47 2
0 3 2 3
0 13 14 2
0 6 35 2
0 3 8 1
0 5 25 1
0 12202 7039 15625 15631 18425 17361 18170 16857 14662 13878 14587 13515 14144 9998 16313 4140 8134 7200 6426 13660 12485 1174 15732 1473 3131 13972 11424 9335 14791 17925 16530 13128 15669 12796 16887 17520 9598 14824 3113 16025 7067 14968 9522 19897 11393 20383 8950 13734 14027 14747
12202 0 5230 11000 17018 14830 15759 11005 5432 4558 14555 17425 5262 2074 15251 17756 9396 9397 14010 13213 11964 10221 12206 15242 13664 10490 1802 7117 4346 4806 13396 11636 2280 7213 1825 10581 13381 3200 10063 12734 8880 15602 15523 3021 13938 11450 12129 8748 18729 9442 7930
7039 5230 0 12297 15917 15920 15943 13696 10295 7884 13559 15721 8016 7113 12359 16682 4322 7126 10388 9484 11820 10110 6979 14857 8483 5869 6962 7541 3936 8050 14856 13142 6560 10351 5776 12765 14640 2648 11326 8075 11387 11564 14676 3063 16169 10332 15469 7081 16220 10519 10132
15625 11000 12297 0 8025 3835 5181 3528 9378 15390 6128 9420 5841 12105 10526 8563 15753 7578 11589 11453 3271 3319 16433 5503 16821 12515 11657 4762 8431 15641 2561 907 8979 4908 12804 2094 2412 12707 982 13748 3109 13614 6480 9867 4277 5261 5953 6679 12015 1778 3286
15631 17018 15917 8025 0 6760 4037 11281 17017 21568 2465 1978 12773 18657 6204 766 17720 8835 8836 9371 5324 6889 16750 2611 16263 12829 18217 9938 13076 21813 7845 8245 15554 12681 18802 10026 7295 17483 8404 12717 11076 10219 1591 14758 10198 5681 13446 8864 4968 8507 10851
18425 14830 15920 3835 6760 0 2766 5468 12769 19190 6017 8631 9636 15876 11397 6988 19098 10312 13211 13330 4781 6056 19350 4313 19475 15299 15431 8410 12142 19440 1663 3242 12778 8372 16629 4784 1468 16499 4796 16139 6443 15095 5653 13640 3512 7127 7125 9627 11593 5514 7004
17361 15759 15943 5181 4037 2766 0 7838 14557 20267 3840 5962 10843 17078 9266 4224 18616 9515 11426 11703 4124 5854 18378 1868 18260 14302 16628 8800 12454 20518 4091 5027 13917 10086 17584 6826 3611 16948 5918 14786 8243 13163 3152 14079 6267 6033 9756 9083 8953 6377 8433
18170 11005 13696 3528 11281 5468 7838 0 7681 14900 9588 12825 5901 11522 14021 11732 17623 10473 14908 14682 6799 6593 18846 8680 19472 15156 11109 6755 9784 15142 3833 3054 8742 3802 12646 1480 4238 13423 3784 16657 2309 16950 9808 10837 3059 8686 2459 9461 15504 4398 3580
16857 5432 10295 9378 17017 12769 14557 7681 0 7839 14735 18001 4539 4722 17227 17655 14603 11728 16817 16200 11705 10343 17073 14702 18326 14568 4452 7868 7652 8052 11123 9627 3757 4471 6347 7989 11338 8620 8728 16683 6356 18704 15426 7382 10717 12277 7842 10754 20022 8514 6201
14662 4558 7884 15390 21568 19190 20267 14900 7839 0 19104 21925 9554 3379 19475 22309 10978 13683 17933 17074 16517 14778 14322 19795 16021 13742 3802 11675 8686 251 17686 15958 6413 11140 2770 14721 17726 5246 14485 15958 12979 19317 20079 7099 17935 15973 15559 13144 23090 13912 12198
13878 14555 13559 6128 2465 6017 3840 9588 14735 19104 0 3328 10403 16209 5448 3215 15611 6562 7612 7946 3063 4476 14950 1990 14664 10923 15770 7488 10621 19349 6628 6547 13120 10495 16337 8213 6054 15048 6317 11140 9027 9323 1140 12304 9101 3250 11912 6480 5925 6285 8643
14587 17425 15721 9420 1978 8631 5962 12825 18001 21925 3328 0 13600 19189 4736 2209 17055 8605 7522 8184 6385 7669 15738 4349 15074 11983 18761 10523 13279 22164 9589 9771 16172 13811 19157 11489 9024 17529 9644 11561 12353 8656 3061 14937 12001 5991 15085 8872 2997 9600 11956
13515 5262 8016 5841 12773 9636 10843 5901 4539 9554 10403 13600 0 6266 12696 13454 12177 7327 12422 11867 7463 5938 13967 10641 14939 10838 5818 3332 4307 9805 8155 6411 3142 2335 7022 5331 8174 7522 4961 12780 3667 14366 11195 5025 8726 7770 7463 6310 15511 4477 2671
14144 2074 7113 12105 18657 15876 17078 11522 4722 3379 16209 19189 6266 0 17229 19378 11094 11373 16063 15275 13473 11784 14075 16732 15595 12544 450 8721 6349 3622 14347 12636 3163 7762 1748 11355 14408 4744 11226 14790 9611 17673 17124 5095 14555 13198 12247 10665 20629 10701 8872
9998 15251 12359 10526 6204 11397 9266 14021 17227 19475 5448 4736 12696 17229 0 6748 12869 5857 2820 3582 7312 7563 11166 7398 10381 7677 16846 9364 10905 19694 11756 11206 14563 13696 16793 12546 11198 14571 10290 6914 12781 4018 6191 12390 14213 5391 16471 6625 3937 9868 11947
16313 17756 16682 8563 766 6988 4224 11732 17655 22309 3215 2209 13454 19378 6748 0 18459 9597 9440 10010 5992 7600 17439 3070 16913 13541 18937 10665 13833 22554 8189 8722 16267 13289 19544 10522 7655 18246 8996 13371 11642 10741 2262 15516 10474 6443 13834 9630 5071 9141 11472
4140 9396 4322 15753 17720 19098 18616 17623 14603 10978 15611 17055 12177 11094 12869 18459 0 9128 10290 9391 14578 13057 3462 17235 5257 5198 11021 11066 7907 11075 18259 16644 10880 14497 9530 16551 17957 6350 14829 6649 15335 10716 16749 7360 19858 12629 19554 9557 16787 14002 14047
8134 9397 7126 7578 8835 10312 9515 10473 11728 13683 6562 8605 7327 11373 5857 9597 9128 0 5098 4556 5586 4358 9038 8109 9264 5003 10992 4188 5053 13909 9800 8473 8777 8865 10970 9075 9388 8981 6863 6200 8584 7044 7700 6584 11852 3502 12850 1065 9414 6119 7431
7200 14010 10388 11589 8836 13211 11426 14908 16817 17933 7612 7522 12422 16063 2820 9440 10290 5098 0 924 8658 8324 8371 9600 7563 5114 15722 9215 9751 18136 13268 12386 13728 13849 15374 13438 12745 12814 11129 4101 13308 2044 8544 11016 15629 6360 17359 6117 6566 10538 12275
6426 13213 9484 11453 9371 13330 11703 14682 16200 17074 7946 8184 11867 15275 3582 10010 9391 4556 924 0 8669 8146 7590 9915 6907 4204 14943 8735 8997 17274 13271 12281 13021 13403 14539 13225 12767 11932 10925 3378 12979 2505 8940 10206 15580 6316 17118 5609 7423 10287 11896
13660 11964 11820 3271 5324 4781 4124 6799 11705 16517 3063 6385 7463 13473 7312 5992 14578 5586 8658 8669 0 1779 14606 3278 14695 10541 13027 4860 8395 16767 4611 3895 10331 7433 13780 5354 4098 12898 3289 11367 5994 10632 3737 10048 6987 2370 9216 5021 8809 3223 5583
12485 10221 10110 3319 6889 6056 5854 6593 10343 14778 4476 7669 5938 11784 7563 7600 13057 4358 8324 8146 1779 0 13359 5039 13620 9355 11341 3105 6621 15027 5443 4180 8667 6309 12031 5118 5039 11123 2809 10462 5221 10362 5342 8270 7544 2174 9050 3582 9757 2306 4480
1174 12206 6979 16433 16750 19350 18378 18846 17073 14322 14950 15738 13967 14075 11166 17439 3462 9038 8371 7590 14606 13359 0 16780 1807 4079 13939 12092 9706 14435 18785 17340 13320 16180 12636 17604 18398 9416 15602 4287 16656 8217 16050 9693 20690 12378 21003 9791 14908 14793 15367
15732 15242 14857 5503 2611 4313 1868 8680 14702 19795 1990 4349 10641 16732 7398 3070 17235 8109 9600 9915 3278 5039 16780 0 16571 12721 16284 8136 11605 20044 5257 5656 13581 10289 17058 7453 4699 16101 5989 13066 8596 11307 1343 13274 7653 4617 10836 7829 7285 6219 8501
1473 13664 8483 16821 16263 19475 18260 19472 18326 16021 14664 15074 14939 15595 10381 16913 5257 9264 7563 6907 14695 13620 1807 16571 0 4323 15429 12747 10787 16143 19059 17722 14600 17066 14223 18161 18634 11015 16051 3547 17360 7021 15722 10995 21098 12379 21719 10144 13938 15267 16091
3131 10490 5869 12515 12829 15299 14302 15156 14568 13742 10923 11983 10838 12544 7677 13541 5198 5003 5114 4204 10541 9355 4079 12721 4323 0 12292 8450 6917 13914 14797 13419 10960 12872 11469 13839 14390 8496 11733 2250 13066 5836 12037 7543 16791 8299 17422 5836 11590 10946 11808
13972 1802 6962 11657 18217 15431 16628 11109 4452 3802 15770 18761 5818 450 16846 18937 11021 10992 15722 14943 13027 11341 13939 16284 15429 12292 0 8283 5987 4048 13906 12193 2713 7339 1907 10922 13964 4690 10777 14534 9179 17354 16682 4797 14137 12770 11878 10268 20223 10252 8429
11424 7117 7541 4762 9938 8410 8800 6755 7868 11675 7488 10523 3332 8721 9364 10665 11066 4188 9215 8735 4860 3105 12092 8136 12747 8450 8283 0 3737 11923 7318 5624 5653 4678 8927 5538 7102 8176 3801 10115 4616 11205 8419 5300 8792 4563 8974 3127 12251 2984 3366
9335 4346 3936 8431 13076 12142 12454 9784 7652 8686 10621 13279 4307 6349 10905 13833 7907 5053 9751 8997 8395 6621 9706 11605 10787 6917 5987 3737 0 8919 10991 9255 4108 6603 5941 8829 10810 4503 7453 9048 7478 11448 11668 1683 12235 7403 11649 4458 14420 6664 6210
14791 4806 8050 15641 21813 19440 20518 15142 8052 251 19349 22164 9805 3622 19694 22554 11075 13909 18136 17274 16767 15027 14435 20044 16143 13914 4048 11923 8919 0 17935 16208 6664 11384 3013 14968 17976 5420 14736 16125 13226 19507 20326 7325 18178 16215 15786 13377 23318 14164 12448
17925 13396 14856 2561 7845 1663 4091 3833 11123 17686 6628 9589 8155 14347 11756 8189 18259 9800 13268 13271 4611 5443 18785 5257 19059 14797 13906 7318 10991 17935 0 1773 11286 6755 15175 3134 574 15237 3539 15850 4825 15231 6532 12410 2477 6956 5669 8994 12463 4337 5491
16530 11636 13142 907 8245 3242 5027 3054 9627 15958 6547 9771 6411 12636 11206 8722 16644 8473 12386 12281 3895 4180 17340 5656 17722 13419 12193 5624 9255 16208 1773 0 9550 5179 13423 1817 1773 13469 1823 14631 3271 14401 6756 10650 3379 6033 5375 7583 12471 2646 3764
13128 2280 6560 8979 15554 12778 13917 8742 3757 6413 13120 16172 3142 3163 14563 16267 10880 8777 13728 13021 10331 8667 13320 13581 14600 10960 2713 5653 4108 6664 11286 9550 0 4943 3927 8383 11315 5161 8082 13131 6661 15499 14008 3627 11701 10194 9858 7939 17775 7541 5796
15669 7213 10351 4908 12681 8372 10086 3802 4471 11140 10495 13811 2335 7762 13696 13289 14497 8865 13849 13403 7433 6309 16180 10289 17066 12872 7339 4678 6603 11384 6755 5179 4943 0 8845 3652 6919 9760 4301 14694 1930 15858 11093 7353 6800 8419 5136 7802 16059 4211 1855
12796 1825 5776 12804 18802 16629 17584 12646 6347 2770 16337 19157 7022 1748 16793 19544 9530 10970 15374 14539 13780 12031 12636 17058 14223 11469 1907 8927 5941 3013 15175 13423 3927 8845 0 12308 15175 3220 11874 13716 10587 16855 17319 4406 15624 13203 13599 10396 20360 11263 9693
16887 10581 12765 2094 10026 4784 6826 1480 7989 14721 8213 11489 5331 11355 12546 10522 16551 9075 13438 13225 5354 5118 17604 7453 18161 13839 10922 5538 8829 14968 3134 1817 8383 3652 12308 0 3377 12740 2309 15272 1745 15478 8511 10033 3439 7205 3939 8083 14109 2963 2717
17520 13381 14640 2412 7295 1468 3611 4238 11338 17726 6054 9024 8174 14408 11198 7655 17957 9388 12745 12767 4098 5039 18398 4699 18634 14390 13964 7102 10810 17976 574 1773 11315 6919 15175 3377 0 15116 3390 15392 4995 14699 5965 12271 3049 6458 6183 8613 11892 4148 5536
9598 3200 2648 12707 17483 16499 16948 13423 8620 5246 15048 17529 7522 4744 14571 18246 6350 8981 12814 11932 12898 11123 9416 16101 11015 8496 4690 8176 4503 5420 15237 13469 5161 9760 3220 12740 15116 0 11727 10715 11161 14110 16119 2876 16176 11803 14857 8669 18335 10985 10024
14824 10063 11326 982 8404 4796 5918 3784 8728 14485 6317 9644 4961 11226 10290 8996 14829 6863 11129 10925 3289 2809 15602 5989 16051 11733 10777 3801 7453 14736 3539 1823 8082 4301 11874 2309 3390 11727 0 13060 2710 13169 6823 8885 5091 4920 6241 5913 12092 827 2536
3113 12734 8075 13748 12717 16139 14786 16657 16683 15958 11140 11561 12780 14790 6914 13371 6649 6200 4101 3378 11367 10462 4287 13066 3547 2250 14534 10115 9048 16125 15850 14631 13131 14694 13716 15272 15392 10715 13060 0 14686 4079 12187 9771 18004 9012 19004 7195 10621 12319 13473
16025 8880 11387 3109 11076 6443 8243 2309 6356 12979 9027 12353 3667 9611 12781 11642 15335 8584 13308 12979 5994 5221 16656 8596 17360 13066 9179 4616 7478 13226 4825 3271 6661 1930 10587 1745 4995 11161 2710 14686 0 15349 9506 8538 5064 7395 4359 7534 14781 2924 1296
7067 15602 11564 13614 10219 15095 13163 16950 18704 19317 9323 8656 14366 17673 4018 10741 10716 7044 2044 2505 10632 10362 8217 11307 7021 5836 17354 11205 11448 19507 15231 14401 15499 15858 16855 15478 14699 14110 13169 4079 15349 0 10159 12583 17617 8369 19402 8087 7015 12582 14306
14968 15523 14676 6480 1591 5653 3152 9808 15426 20079 1140 3061 11195 17124 6191 2262 16749 7700 8544 8940 3737 5342 16050 1343 15722 12037 16682 8419 11668 20326 6532 6756 14008 11093 17319 8511 5965 16119 6823 12187 9506 10159 0 13351 8957 4349 12036 7595 5956 6915 9261
9522 3021 3063 9867 14758 13640 14079 10837 7382 7099 12304 14937 5025 5095 12390 15516 7360 6584 11016 10206 10048 8270 9693 13274 10995 7543 4797 5300 1683 7325 12410 10650 3627 7353 4406 10033 12271 2876 8885 9771 8538 12583 13351 0 13469 9083 12487 6084 15993 8129 7334
19897 13938 16169 4277 10198 3512 6267 3059 10717 17935 9101 12001 8726 14555 14213 10474 19858 11852 15629 15580 6987 7544 20690 7653 21098 16791 14137 8792 12235 18178 2477 3379 11701 6800 15624 3439 3049 16176 5091 18004 5064 17617 8957 13469 0 9277 3825 10956 14907 5909 6153
11393 11450 10332 5261 5681 7127 6033 8686 12277 15973 3250 5991 7770 13198 5391 6443 12629 3502 6360 6316 2370 2174 12378 4617 12379 8299 12770 4563 7403 16215 6956 6033 10194 8419 13203 7205 6458 11803 4920 9012 7395 8369 4349 9083 9277 0 11144 3253 7745 4477 6618
20383 12129 15469 5953 13446 7125 9756 2459 7842 15559 11912 15085 7463 12247 16471 13834 19554 12850 17359 17118 9216 9050 21003 10836 21719 17422 11878 8974 11649 15786 5669 5375 9858 5136 13599 3939 6183 14857 6241 19004 4359 19402 12036 12487 3825 11144 0 11819 17837 6831 5638
8950 8748 7081 6679 8864 9627 9083 9461 10754 13144 6480 8872 6310 10665 6625 9630 9557 1065 6117 5609 5021 3582 9791 7829 10144 5836 10268 3127 4458 13377 8994 7583 7939 7802 10396 8083 8613 8669 5913 7195 7534 8087 7595 6084 10956 3253 11819 0 9981 5144 6371
13734 18729 16220 12015 4968 11593 8953 15504 20022 23090 5925 2997 15511 20629 3937 5071 16787 9414 6566 7423 8809 9757 14908 7285 13938 11590 20223 12251 14420 23318 12463 12471 17775 16059 20360 14109 11892 18335 12092 10621 14781 7015 5956 15993 14907 7745 17837 9981 0 11910 14215
14027 9442 10519 1778 8507 5514 6377 4398 8514 13912 6285 9600 4477 10701 9868 9141 14002 6119 10538 10287 3223 2306 14793 6219 15267 10946 10252 2984 6664 14164 4337 2646 7541 4211 11263 2963 4148 10985 827 12319 2924 12582 6915 8129 5909 4477 6831 5144 11910 0 2359
14747 7930 10132 3286 10851 7004 8433 3580 6201 12198 8643 11956 2671 8872 11947 11472 14047 7431 12275 11896 5583 4480 15367 8501 16091 11808 8429 3366 6210 12448 5491 3764 5796 1855 9693 2717 5536 10024 2536 13473 1296 14306 9261 7334 6153 6618 5638 6371 14215 2359 0
1 8 3 5
2 11 6 1
3 7 4 7
4 3 3 3
5 8 5 3
6 4 5 2
7 6 7 3
8 6 3 4
9 8 5 2
10 10 6 3
11 8 9 7
12 6 4 4
13 5 7 4
14 5 4 6
15 9 7 2
16 5 5 1
17 8 6 6
18 5 5 2
19 3 7 2
20 8 5 8
21 8 5 3
22 6 4 0
23 2 9 6
24 6 7 5
25 6 10 5
26 3 6 2
27 6 3 6
28 3 5 2
29 8 6 3
30 7 8 5
31 6 5 5
32 5 6 4
33 5 7 4
34 4 2 3
35 5 5 2
36 7 8 3
37 4 9 5
38 8 6 3
39 12 3 5
40 7 10 2
41 3 7 1
42 7 4 4
43 8 10 6
44 5 4 4
45 9 6 4
46 6 5 4
47 10 6 1
48 3 4 4
49 3 3 4
50 3 7 4
