700 100 3
0 9 16 3
0 5 96 1
0 6 61 1
0 8 31 2
0 5 49 1
0 1 82 2
0 11 41 3
0 3 79 2
0 11 24 1
0 3 88 1
0 3 90 1
0 17 4 2
0 1 96 3
0 8 34 2
0 15 73 2
0 8 61 2
0 4 83 2
0 1 3 2
0 2 2 3
0 10 16 2
0 5 9 1
0 10 81 1
0 6 66 1
0 19 86 1
0 10 14 3
0 23 14 2
0 1 83 3
0 14 91 3
0 4 77 1
0 7 79 1
0 5 30 2
0 24 81 2
0 5 60 2
0 2 18 2
0 1 46 1
0 6 81 2
0 5 91 3
0 15 75 1
0 10 74 3
0 9 92 2
0 17 57 2
0 8 38 1
0 1 6 1
0 1 7 2
0 16 29 2
0 16 28 2
0 3 14 3
0 13 71 3
0 4 75 3
0 8 17 1
0 4 45 1
0 1 92 1
0 2 89 1
0 4 66 1
0 6 55 3
0 4 67 1
0 6 68 1
0 3 94 1
0 20 1 2
0 22 77 2
0 13 23 1
0 10 47 2
0 3 2 1
0 1 81 2
0 5 14 1
0 2 19 1
0 22 8 2
0 6 49 3
0 3 100 2
0 1 60 3
0 5 36 1
0 20 77 2
0 3 38 2
0 15 34 1
0 13 43 1
0 2 63 1
0 21 64 3
0 20 53 2
0 9 94 2
0 13 72 2
0 18 9 1
0 15 21 1
0 8 46 3
0 2 81 2
0 11 69 2
0 5 96 2
0 24 50 2
0 25 86 3
0 24 70 3
0 8 36 1
0 21 41 3
0 6 17 2
0 2 58 1
0 21 40 1
0 12 15 1
0 12 82 2
0 11 33 3
0 7 43 3
0 5 23 3
0 10 23 3
0 15 12 1
0 1 86 1
0 1 36 1
0 12 75 3
0 3 44 3
0 11 57 1
0 16 42 3
0 15 85 3
0 9 49 1
0 2 5 1
0 14 46 1
0 12 87 1
0 21 59 1
0 4 1 3
0 6 1 2
0 2 53 3
0 3 13 2
0 13 36 2
0 18 2 3
0 4 21 3
0 4 72 1
0 3 38 3
0 10 40 3
0 15 47 1
0 15 6 1
0 17 29 2
0 7 77 2
0 6 25 2
0 1 63 2
0 24 62 1
0 2 12 2
0 1 94 3
0 11 62 2
0 1 5 1
0 8 2 3
0 12 94 1
0 1 93 2
0 25 55 1
0 1 39 1
0 5 17 2
0 3 88 3
0 9 44 1
0 14 64 2
0 9 97 1
0 19 99 1
0 6 100 3
0 5 51 2
0 10 46 3
0 5 29 3
0 4 20 2
0 9 85 1
0 11 69 1
0 12 37 3
0 11 24 3
0 5 11 1
0 17 85 3
0 20 33 2
0 2 30 2
0 6 6 1
0 14 94 3
0 24 76 1
0 16 86 1
0 9 74 1
0 4 65 3
0 8 41 2
0 8 1 3
0 7 8 2
0 5 66 3
0 19 81 3
0 10 66 3
0 1 9 2
0 11 57 3
0 21 15 3
0 1 40 2
0 1 87 1
0 16 29 2
0 13 2 2
0 15 81 2
0 11 23 1
0 20 87 2
0 12 61 3
0 4 36 1
0 1 5 3
0 16 39 2
0 1 54 1
0 6 70 2
0 7 63 2
0 20 85 1
0 17 74 3
0 13 41 2
0 20 2 3
0 5 29 1
0 7 65 1
0 3 48 3
0 3 38 3
0 18 21 1
1 6 58 1
1 12 15 3
1 8 44 3
1 9 24 1
1 14 69 3
1 19 66 2
1 3 27 2
1 8 79 3
1 3 16 2
1 24 2 3
1 13 20 2
1 5 76 1
1 10 7 1
1 4 44 2
1 3 43 3
1 23 81 3
1 1 59 2
1 18 7 1
1 14 17 3
1 10 96 3
1 3 42 1
1 12 30 1
1 15 12 3
1 2 62 1
1 5 45 2
1 4 25 1
1 13 87 3
1 1 80 2
1 4 37 2
1 14 44 1
1 10 89 2
1 2 35 3
1 17 80 1
1 12 85 1
1 7 97 2
1 6 86 1
1 8 62 2
1 19 13 1
1 7 29 3
1 5 84 3
1 17 52 3
1 5 52 3
1 8 38 1
1 5 70 1
1 25 27 3
1 3 20 1
1 12 63 2
1 4 97 1
1 6 8 1
1 11 27 1
1 6 24 1
1 4 20 1
1 9 37 3
1 10 65 1
1 11 32 1
1 4 95 1
1 6 64 3
1 15 17 1
1 1 11 2
1 13 31 1
1 3 67 2
1 11 97 3
1 1 93 2
1 5 67 3
1 6 77 2
1 5 85 3
1 3 97 1
1 19 97 2
1 2 48 1
1 11 29 3
1 14 7 3
1 2 69 1
1 3 80 2
1 2 17 3
1 13 78 2
1 14 87 3
1 6 56 1
1 6 13 3
1 7 58 1
1 5 25 1
1 12 25 1
1 4 82 1
1 8 80 2
1 2 50 2
1 1 8 1
1 2 57 2
1 2 75 3
1 7 23 2
1 2 80 1
1 11 69 3
1 13 98 2
1 4 6 1
1 4 67 3
1 19 67 1
1 8 42 3
1 8 4 2
1 23 89 1
1 4 62 2
1 19 68 1
1 5 100 1
1 16 10 1
1 16 26 3
1 6 89 3
1 3 100 3
1 15 18 1
1 5 38 3
1 2 57 2
1 25 38 1
1 1 68 2
1 18 2 3
1 21 72 2
1 4 5 1
1 1 83 1
1 1 72 2
1 20 8 2
1 14 4 1
1 4 83 3
1 7 14 3
1 9 56 2
1 1 72 1
1 3 21 2
1 23 17 2
1 2 81 3
1 16 33 2
1 12 28 3
1 8 4 1
1 24 9 3
1 2 90 1
1 2 20 3
1 13 83 2
1 2 87 1
1 13 48 1
1 2 40 2
1 5 5 1
1 7 20 3
1 5 12 1
1 19 19 2
1 11 95 1
1 16 38 1
1 11 72 3
0 16256 12865 11063 12674 4063 6413 14150 3110 13393 3589 3601 19433 15736 16741 9414 14965 12566 8197 4791 5100 6217 5956 11369 3389 8694 9228 8803 6477 3126 10090 12505 14813 316 9449 14264 1999 7686 6887 15793 16576 4768 6806 13122 13339 14773 5198 6731 3360 14565 2018 4444 10036 17137 19315 16763 7893 5744 4533 5837 7633 4716 9171 14138 11807 10531 3088 4555 5759 6676 9742 8378 9405 9519 8336 14076 3287 16913 3820 7259 19805 6719 11785 8838 11189 16903 11176 9395 12914 1476 4171 15299 3042 2976 10304 8867 10189 12063 14356 9591 8706
16256 0 8407 22062 18852 12474 19977 9416 18464 24314 19556 17051 13346 13614 7951 9883 11999 19724 21690 15631 11309 16682 16795 5596 16387 8553 20415 10213 10237 17556 20714 4024 11439 15972 6819 2047 17836 9570 18330 9658 13683 12126 12391 24085 2918 16280 11584 19517 19366 5138 17883 12615 6717 13523 14822 15165 13394 17837 18861 10753 9383 12642 7195 19120 4539 13682 19109 19430 13573 9887 13823 8833 22475 19764 14667 3767 18519 8803 18842 17779 13971 12778 12641 19733 13492 3330 18418 16701 4315 17430 16031 11207 19272 17158 6206 16107 17388 5394 4885 7881 21938
12865 8407 0 14686 10682 8935 13954 1647 13783 16700 15151 15325 7344 5607 3953 3489 4006 11648 15325 9928 9739 10297 10522 4329 11291 9894 13334 12105 6758 12635 13397 7996 3490 12694 7086 7737 13655 5403 17882 3108 5965 8130 6470 16501 7052 7888 10539 13242 16208 11478 13712 11398 4768 6096 8032 7204 6520 16971 13485 9814 5609 11694 5973 10781 5878 5707 15938 14220 13501 6792 6105 4918 15810 12476 7450 9831 15998 4048 13858 11038 7876 13314 4353 12670 5339 11350 10508 9136 4485 14328 14841 3559 15348 12269 8036 8687 9639 9522 11110 9982 15418
11063 22062 14686 0 5539 11618 4902 14844 8359 2456 9083 14450 17533 13205 18101 12202 13666 4515 3825 7455 14182 5879 5930 16493 7961 17598 1919 18690 12740 7945 1351 19557 13941 11277 16623 20568 9471 12815 17627 16084 14032 11316 9825 2188 19595 10092 14828 4353 12013 22719 9493 14605 15542 14757 16371 13134 8668 16515 6713 14989 13111 15004 15577 6889 17834 9046 11911 7073 16568 13185 8581 13456 2951 2299 7420 21583 13202 17733 7644 4580 17560 17360 10673 2510 9565 24096 4635 5550 17770 11712 15219 14551 10194 8094 17919 6036 5139 20042 22404 18378 3332
12674 18852 10682 5539 0 11323 8423 10370 10996 6676 12197 16270 12149 7915 13502 9266 8666 1119 8447 7929 13825 6471 6752 13623 9310 16526 5474 18158 11352 10066 4829 17197 9043 12765 14738 17726 11796 10835 19553 11324 8684 10664 8154 6557 16833 4602 14658 7505 14820 20663 11840 14827 13029 9402 10882 7653 6483 18412 9551 14498 11206 15252 13499 1592 15184 5187 14635 10231 17133 11771 5209 11247 8088 4438 5221 19259 15613 12992 10481 5643 12125 17645 6332 5204 5375 21408 1544 3376 14583 13815 16651 9622 13113 9987 16064 4028 2509 18128 20311 17132 8154
4063 12474 8935 11618 11323 0 8059 10321 6000 14074 7093 6478 15812 12463 12747 5585 11466 11577 9922 4164 2599 5770 5691 7355 4184 6035 9708 7109 2419 5170 10368 8968 11233 3844 5820 10553 5383 3638 9353 11950 13241 879 3631 13806 9588 12208 3362 7886 7414 11570 5433 3535 6028 13728 15912 13686 5211 8324 6598 3380 3571 3957 5285 12537 7950 7748 7142 7066 5898 2655 7082 4316 10949 9540 6199 10765 7070 12967 6427 7080 16236 6327 8609 9116 8288 13536 10041 7978 8907 5472 6222 11661 6915 4782 6907 7302 8877 8912 11302 6864 10302
6413 19977 13954 4902 8423 8059 0 14645 3497 7069 4199 9626 18703 14417 17810 10745 14316 7836 1882 4348 10381 3666 3432 14444 3891 14035 3363 14732 9856 3332 4279 16847 14408 6666 13725 18217 4647 10409 12755 16162 15310 8074 7769 6803 17227 12124 10861 936 7118 19622 4662 10423 13261 16004 17972 14879 7445 11654 1889 11212 10598 10784 12924 10014 15482 9193 7010 2172 12121 10261 8440 11154 3023 4131 6766 18744 8305 17666 2764 3287 18891 13016 10903 3317 9888 21456 6932 6162 15915 6876 10482 15007 5298 3598 14905 6107 6494 16953 19347 14891 2331
14150 9416 1647 14844 10370 10321 14645 0 14816 16699 16210 16768 5717 4234 3263 4749 2603 11408 15877 10840 11299 10984 11239 5907 12304 11540 13657 13751 8252 13647 13609 9479 2047 13999 8728 9016 14790 6897 19408 1644 4458 9485 7524 16520 8423 6989 12116 13871 17462 12900 14848 12949 6413 4512 6394 5818 7234 18473 14365 11410 7136 13258 7619 10228 7399 5813 17194 15123 15092 8324 6390 6476 16248 12725 7939 11228 17341 3021 14823 11568 6238 14933 4181 13018 5282 12524 10437 9345 5848 15623 16340 1972 16493 13298 9651 8999 9711 11064 12534 11619 15915
3110 18464 13783 8359 10996 6000 3497 14816 0 10566 1416 6131 19612 15564 17736 10317 15100 10651 5163 4075 7816 4764 4445 13202 2513 11510 6663 11839 8268 1182 7574 14942 15062 3404 11803 16552 1172 9205 9269 16436 16448 6372 7319 10300 15586 13932 8095 4036 3848 17321 1179 7461 11905 17085 19196 16339 7778 8161 1649 8618 9275 7769 11269 12559 13931 10169 3687 1457 8864 8588 9350 9960 6389 7190 7700 16670 4867 17760 744 5353 19901 9829 11705 6419 10878 19472 9452 8049 14746 3380 7021 15614 2122 1518 12823 7703 8677 14730 17084 12401 5693
13393 24314 16700 2456 6676 14074 7069 16699 10566 0 11132 16694 18813 14590 19925 14432 15261 5558 5613 9910 16636 8330 8385 18777 10375 20050 4370 21143 15163 10266 3748 21928 15595 13620 19029 22878 11710 15188 19813 17823 15359 13766 12194 272 21913 11241 17278 6663 14065 25129 11727 17039 17872 16075 17480 14277 10945 18718 8943 17444 15494 17434 17960 7666 20160 10997 13989 9201 18967 15609 10635 15809 4450 4661 9648 23965 15335 19489 9831 7026 18767 19779 12522 4963 11437 26440 6264 7641 20006 13944 17521 16192 12264 10446 20332 8210 7061 22457 24810 20826 5060
3589 19556 15151 9083 12197 7093 4199 16210 1416 11132 0 5848 21028 16975 19103 11675 16516 11777 5547 5490 8628 6113 5792 14398 3918 12268 7539 12364 9441 2597 8458 15930 16476 3905 12818 17609 1726 10452 8753 17834 17859 7561 8699 10875 16657 15289 8782 4931 2937 18130 1682 8026 13085 18498 20606 17733 9194 7703 2649 9394 10495 8281 12377 13775 15041 11578 2858 2050 9098 9731 10759 11200 6766 8195 9102 17581 4242 19143 1724 6582 21316 10128 13120 7395 12288 20401 10655 9362 15948 3235 6918 17027 1135 2919 13766 9050 9947 15595 17913 13165 6101
3601 17051 15325 14450 16270 6478 9626 16768 6131 16694 5848 0 22291 18857 19012 12054 17927 16165 11253 8364 5977 9817 9556 12951 6987 8647 12678 7834 8579 6552 13564 13060 17707 3510 10388 15005 4986 9927 3286 18385 19661 7345 9880 16427 14194 18193 5504 10098 3434 14289 4967 4463 11665 20172 22358 19996 11193 2144 7754 6357 9754 4409 10555 17724 12948 13844 3316 7536 4027 8607 13086 10485 12484 13050 11794 14221 1969 19310 6870 10844 22712 5111 14940 12339 14464 16993 14776 12975 14409 2751 1287 18139 4775 6484 10847 12427 13780 12143 14162 9471 11794
19433 13346 7344 17533 12149 15812 18703 5717 19612 18813 21028 22291 0 4359 5406 10255 4515 13264 19550 15537 16985 15226 15526 11366 17134 17182 16869 19404 13890 18431 16535 14588 4621 19320 14338 13639 19788 12548 25042 4340 3504 14948 12633 18703 13300 7577 17815 17822 22646 17737 19845 18623 12055 2778 1876 4592 11838 24076 18857 17121 12811 18944 13290 11250 12676 9554 22387 19640 20798 13997 10350 12175 19613 15813 12051 16048 22694 4570 19479 15427 625 20649 7920 16337 8844 16672 12906 12676 10889 20906 21946 4152 21480 18126 15145 12611 12658 16300 17387 17191 19449
15736 13614 5607 13205 7915 12463 14417 4234 15564 14590 16975 18857 4359 0 6413 7257 1632 9034 15206 11510 14085 11025 11335 9906 13143 15107 12511 17248 10923 14393 12184 13603 2187 15663 12435 13244 15854 9687 21816 4197 895 11584 8985 14464 12623 3518 14967 13522 18815 17077 15911 15633 10133 1595 3632 1597 7895 20781 14688 14392 10021 16000 11210 7213 11481 5397 18564 15471 17944 11138 6215 9535 15255 11455 7888 15419 19023 5687 15368 11132 4482 17986 3951 11981 4686 16754 8571 8337 10045 17185 18685 2440 17518 14117 13511 8310 8299 15108 16709 15330 15096
16741 7951 3953 18101 13502 12747 17810 3263 17736 19925 19103 19012 5406 6413 0 7432 5038 14567 19097 13863 13213 14143 14385 6649 15243 12570 16917 14778 10452 16587 16871 9397 4555 16556 9733 8277 17596 9129 21375 2252 6192 11979 10422 19751 8024 9724 13935 17061 20097 12390 17653 14875 7661 5853 6891 7770 10366 20532 17416 13141 9268 15123 8919 13209 7672 9076 19825 18157 16795 10406 9645 8530 19495 15987 11160 10710 19814 858 17806 14788 6031 16445 7431 16276 8536 11272 13661 12608 5796 18192 18421 4063 19285 16222 10295 12256 12966 11157 12048 12416 19150
9414 9883 3489 12202 9266 5585 10745 4749 10317 14432 11675 12054 10255 7257 7432 0 6036 10018 12257 6558 6854 7159 7343 4405 7841 8085 10623 10127 3697 9181 10860 7936 5734 9256 5730 8536 10167 2431 14797 6387 7937 4739 3046 14204 7609 8060 7727 10112 12743 11429 10224 8445 3779 8336 10493 8675 3557 13822 10106 7135 2770 8793 4442 9868 5925 4156 12473 10821 10715 3885 4068 2371 12882 9910 4788 9995 12593 7524 10423 8090 10701 10730 3923 9941 4257 12189 8623 6825 5575 10884 11693 6117 11860 8808 7002 6224 7544 8972 11072 8466 12417
14965 11999 4006 13666 8666 11466 14316 2603 15100 15261 16516 17927 4515 1632 5038 6036 0 9766 15289 11026 12888 10773 11067 8326 12619 13666 12759 15836 9733 13918 12544 11997 560 14864 10943 11613 15275 8442 20786 2786 1995 10591 8159 15112 10997 4685 13755 13459 18150 15458 15332 14480 8625 2301 4461 3223 7324 19782 14376 13133 8752 14830 9745 8219 9883 5123 17891 15158 16746 9906 5894 8207 15467 11741 7593 13796 18239 4405 14978 11070 4845 16721 3435 12177 4431 15126 9066 8452 8419 16434 17665 983 16966 13612 11978 8289 8587 13525 15090 13846 15237
12566 19724 11648 4515 1119 11577 7836 11408 10651 5558 11777 16165 13264 9034 14567 10018 9766 0 7656 7924 14130 6360 6611 14410 9178 16998 4694 18538 11827 9802 3953 17914 10133 12684 15350 18531 11529 11421 19451 12403 9802 10977 8618 5440 17620 5706 14936 6949 14497 21342 11569 15028 13745 10519 11979 8755 7001 18309 9131 14837 11782 15453 14137 2388 15941 6045 14327 9765 17289 12258 5953 11884 7189 3729 5676 19980 15380 14072 10084 5359 13234 17861 7316 4535 6312 22201 1544 3627 15433 13624 16628 10716 12746 9766 16681 4324 2729 18769 20995 17641 7319
8197 21690 15325 3825 8447 9922 1882 15877 5163 5613 5547 11253 19550 15206 19097 12257 15289 7656 0 6082 12263 5099 4935 16124 5768 15912 2975 16610 11648 5176 3731 18649 15439 8464 15541 19969 6336 12124 14283 17330 16088 9902 9367 5364 18978 12584 12741 2174 8468 21474 6342 12291 14977 16801 18664 15487 8817 13211 3675 13093 12334 12646 14701 9992 17223 10218 8404 3722 13939 12062 9529 12856 1231 4018 7940 20567 9780 18889 4421 4310 19685 14854 11948 3313 10879 23259 7098 6875 17566 8514 12184 16049 6682 5462 16739 7003 6971 18799 21195 16765 555
4791 15631 9928 7455 7929 4164 4348 10840 4075 9910 5490 8364 15537 11510 13863 6558 11026 7924 6082 0 6732 1662 1535 10097 1644 10171 5544 11246 5582 2894 6217 12581 10994 4855 9495 13889 4380 6062 11637 12439 12390 3930 3517 9642 12899 10110 7408 3928 7422 15505 4435 7292 8915 13019 15142 12346 3708 10499 3557 7535 6258 7708 8622 9361 11146 6126 7191 4295 9445 6006 5307 6805 6976 5418 3712 14524 7915 13824 3991 2951 15827 10113 7632 4956 6830 17190 6468 4610 11575 6057 8725 11553 6014 2607 10727 4077 5426 12819 15211 10973 6380
5100 11309 9739 14182 13825 2599 10381 11299 7816 16636 8628 5977 16985 14085 13213 6854 12888 14130 12263 6732 0 8358 8266 6978 6502 3702 12266 4516 3162 7237 12948 7449 12565 4794 4509 9283 6926 4454 8170 12846 14788 3161 5832 16367 8400 14307 897 10315 8062 9515 6963 1665 5708 15189 17338 15441 7515 7323 8751 831 4174 1960 4577 14973 7023 9868 7808 9085 3862 2993 9293 4824 13347 12131 8635 8976 7240 13589 8381 9667 17468 3992 10439 11688 10320 11804 12589 10513 8432 6145 5229 12905 8138 6886 5228 9826 11415 6970 9289 4588 12681
6217 16682 10297 5879 6471 5770 3666 10984 4764 8330 6113 9817 15226 11025 14143 7159 10773 6360 5099 1662 8358 0 321 11093 2840 11720 3996 12874 6920 3698 4603 13854 10827 6326 10836 15033 5398 7172 13103 12513 11919 5437 4299 8065 14045 9176 9055 2958 8467 16906 5447 8954 10000 12589 14638 11672 3781 11961 3669 9150 7425 9370 9865 7970 12279 5672 8261 4451 11098 7361 4881 7875 5795 3773 3181 15843 9162 14004 4422 1311 15456 11774 7340 3369 6383 18444 4961 3310 12503 7348 10272 11416 6865 3559 12108 2940 4020 14222 16600 12499 5283
5956 16795 10522 5930 6752 5691 3432 11239 4445 8385 5792 9556 15526 11335 14385 7343 11067 6611 4935 1535 8266 321 0 11212 2570 11675 4027 12780 6947 3386 4682 13909 11113 6074 10869 15123 5092 7259 12842 12778 12228 5404 4434 8118 14133 9497 8943 2772 8157 16923 5140 8808 10099 12896 14949 11989 4019 11700 3356 9066 7499 9220 9925 8262 12369 5974 7954 4138 10921 7384 5178 7973 5684 3888 3477 15886 8869 14258 4101 1425 15761 11618 7632 3425 6685 18507 5234 3622 12638 7063 10035 11701 6548 3256 12129 3260 4316 14237 16621 12466 5147
11369 5596 4329 16493 13623 7355 14444 5907 13202 18777 14398 12951 11366 9906 6649 4405 8326 14410 16124 10097 6978 11093 11212 0 10976 5928 14825 8145 4960 12211 15143 3776 7818 11120 3084 4131 12713 4058 14981 7030 10293 6839 6798 18543 3211 11778 7571 13950 14664 7321 12764 8578 1333 10412 12274 11495 7834 14230 13432 6731 3936 8761 2415 14104 1634 8450 14395 14046 10280 4703 8457 3301 16887 14194 9135 5757 14075 7218 13505 12183 11944 9845 7750 14144 8403 7791 13027 11213 1552 12699 12180 7869 14270 11813 3781 10592 11947 5202 6953 5841 16359
3389 16387 11291 7961 9310 4184 3891 12304 2513 10375 3918 6987 17134 13143 15243 7841 12619 9178 5768 1644 6502 2840 2570 10976 0 10145 6061 10908 6157 1345 6868 13076 12566 3520 9933 14548 2736 6925 10274 13923 14019 4295 4821 10103 13565 11734 7023 3838 5789 15754 2791 6683 9719 14641 16773 13990 5296 9131 2475 7333 7046 7070 9230 10800 11853 7766 5561 3072 8610 6531 6947 7686 6846 6215 5354 14925 6354 15254 2590 3882 17436 9404 9247 5592 8467 17672 7800 6089 12501 4520 7502 13113 4376 998 11072 5619 6846 13094 15485 11000 6178
8694 8553 9894 17598 16526 6035 14035 11540 11510 20050 12268 8647 17182 15107 12570 8085 13666 16998 15912 10171 3702 11720 11675 5928 10145 0 15701 2225 5176 10934 16316 4530 13230 8380 2857 6527 10589 5855 9790 12849 15658 6286 8384 19785 5854 16124 3506 13913 11362 5876 10622 4409 5131 15906 17916 16621 10043 9287 12443 2892 5472 4312 3931 17472 5109 11931 11128 12787 5020 4755 11543 5715 16968 15449 11331 5583 10297 13145 12083 13025 17738 4269 12005 15088 12209 8383 15461 13388 6943 9555 7544 13414 11693 10579 2496 12688 14274 3506 5682 897 16313
9228 20415 13334 1919 5474 9708 3363 13657 6663 4370 7539 12678 16869 12511 16917 10623 12759 4694 2975 5544 12266 3996 4027 14825 6061 15701 0 16772 10899 6134 919 17778 12970 9429 14802 18859 7729 11048 15894 15003 13376 9426 8078 4101 17879 9706 12910 2632 10426 20886 7756 12690 13820 14098 15876 12666 7065 14770 5020 13075 11328 13090 13789 7018 16113 7856 10300 5490 14672 11342 7279 11713 2748 1077 5913 19788 11531 16618 5981 2722 16962 15452 9558 683 8454 22342 4163 4337 16154 9961 13396 13584 8612 6252 16086 4666 4212 18204 20576 16489 2694
