1000 200 3
0 10 170 1
0 2 119 1
0 5 190 1
0 12 131 1
0 1 200 1
0 22 26 1
0 3 78 3
0 9 199 3
0 1 68 1
0 22 142 1
0 15 113 3
0 24 125 3
0 21 194 1
0 5 34 2
0 9 53 3
0 13 171 3
0 2 120 1
0 8 105 2
0 5 100 1
0 2 118 2
0 8 83 3
0 5 129 3
0 1 31 1
0 14 167 3
0 7 190 1
0 23 146 2
0 5 118 2
0 3 73 2
0 5 131 2
0 16 23 1
0 21 81 2
0 6 165 1
0 9 24 3
0 7 12 2
0 13 169 1
0 7 12 1
0 3 114 1
0 21 180 1
0 21 174 1
0 9 193 1
0 12 70 3
0 9 170 2
0 1 105 2
0 12 17 1
0 2 7 1
0 4 176 1
0 12 180 2
0 8 186 2
0 1 175 2
0 19 82 1
0 16 72 2
0 13 95 1
0 1 140 2
0 11 33 2
0 2 110 1
0 22 135 2
0 5 148 1
0 1 149 3
0 5 179 2
0 7 68 1
0 17 61 3
0 5 23 1
0 1 123 3
0 24 159 2
0 16 148 1
0 9 143 3
0 16 156 2
0 4 154 3
0 11 10 3
0 1 47 1
0 5 69 3
0 8 27 3
0 9 161 2
0 4 109 2
0 2 21 2
0 5 194 3
0 6 192 2
0 3 197 1
0 19 65 1
0 1 14 2
0 14 139 3
0 10 200 3
0 3 183 2
0 2 157 1
0 3 99 1
0 4 71 2
0 1 177 2
0 4 48 2
0 4 72 2
0 22 113 1
0 5 97 2
0 2 101 2
0 6 194 2
0 5 9 1
0 2 158 1
0 16 103 1
0 7 72 2
0 3 39 2
0 21 121 3
0 3 50 2
0 7 68 2
0 8 101 2
0 2 14 1
0 13 115 2
0 1 168 2
0 4 180 1
0 4 54 2
0 10 85 2
0 5 131 2
0 17 183 3
0 9 53 1
0 1 152 1
0 4 81 3
0 5 108 2
0 12 101 2
0 6 140 3
0 6 169 3
0 1 139 1
0 10 148 1
0 5 77 1
0 15 9 3
0 5 112 3
0 23 114 3
0 1 188 1
0 20 17 3
0 7 163 1
0 1 58 1
0 4 168 3
0 7 164 2
0 25 86 2
0 6 140 1
0 16 122 2
0 12 91 2
0 16 42 3
0 1 95 3
0 11 127 1
0 4 166 3
0 5 21 2
0 9 174 3
0 11 71 3
0 23 54 3
0 4 28 3
0 6 134 3
0 1 21 3
0 11 161 3
0 9 49 3
0 3 85 3
0 11 41 3
0 18 185 1
0 23 149 1
0 11 154 3
0 6 104 2
0 13 12 2
0 5 77 1
0 25 118 2
0 6 27 3
0 18 106 3
0 21 23 3
0 1 88 1
0 8 109 2
0 2 136 1
0 2 117 1
0 23 38 2
0 2 30 2
0 10 154 2
0 11 83 2
0 24 39 2
0 7 73 2
0 4 157 1
0 2 4 1
0 7 118 2
0 8 129 3
0 10 74 2
0 14 118 2
0 6 167 1
0 24 37 3
0 12 71 2
0 2 135 1
0 11 45 2
0 3 44 3
0 7 71 1
0 8 187 3
0 8 58 1
0 1 140 1
0 7 178 3
0 6 160 2
0 3 78 1
0 12 86 2
0 11 163 3
0 12 25 3
0 7 84 2
0 9 75 1
0 8 95 2
0 4 155 2
0 13 183 1
0 7 112 2
0 14 193 2
0 2 85 1
0 13 183 3
0 7 83 3
0 16 119 2
0 12 2 1
0 19 80 3
0 3 51 2
0 5 98 3
0 25 38 3
0 1 20 2
0 14 82 3
0 2 79 2
0 17 96 3
0 2 26 2
0 7 31 1
0 4 63 3
0 4 125 1
0 18 99 2
0 3 168 1
0 8 2 1
0 18 18 2
0 12 175 2
0 1 189 1
0 10 62 2
0 5 196 1
0 5 67 1
0 7 27 3
0 18 85 3
0 17 108 2
0 3 106 1
0 7 79 2
0 1 130 2
0 1 27 2
0 5 183 1
0 7 56 1
0 1 143 1
0 6 44 2
0 12 24 1
0 7 197 2
0 7 44 1
0 9 91 2
0 10 105 1
0 16 164 1
0 3 47 2
0 12 34 3
0 24 77 2
0 8 174 3
0 11 196 2
0 5 155 1
0 19 17 3
0 2 58 3
0 18 189 3
0 16 58 2
0 11 62 2
0 21 25 2
0 16 42 1
0 6 109 2
0 15 31 3
0 14 144 1
0 5 195 2
0 7 159 3
0 8 74 3
0 9 21 3
0 17 118 3
0 6 194 2
0 4 164 1
0 3 137 1
0 2 123 1
0 3 118 1
0 3 31 1
0 6 78 2
0 14 110 2
0 11 6 1
0 7 182 2
0 18 23 3
0 25 32 2
0 1 172 1
0 13 89 3
0 3 55 1
0 6 175 1
0 7 12 2
0 8 13 3
0 5 127 3
0 3 127 2
0 3 34 3
0 1 42 3
0 2 54 1
0 7 139 1
0 7 19 1
0 8 34 1
0 14 113 2
0 13 51 2
0 3 173 2
0 16 188 1
0 3 103 1
0 12 3 3
0 4 193 2
0 2 183 1
0 4 118 2
0 14 143 2
0 11 191 2
0 3 139 3
0 5 54 3
0 21 62 3
0 10 136 1
0 9 176 3
0 7 121 1
0 14 45 3
0 8 74 1
0 3 26 2
0 11 83 2
0 14 167 2
0 2 40 3
0 12 127 2
0 2 149 3
0 6 126 1
0 14 104 2
0 22 120 2
0 18 39 3
0 2 189 2
0 2 200 1
0 5 154 3
0 17 53 2
0 1 179 1
0 4 49 1
0 17 68 2
0 9 89 1
0 3 179 2
0 7 51 1
0 17 140 2
0 14 73 1
0 4 103 3
0 1 196 3
0 19 101 3
0 23 177 3
0 1 56 3
0 16 161 2
0 3 107 3
0 4 78 2
0 8 146 2
0 19 103 3
0 8 9 2
0 23 166 1
0 8 121 2
0 4 2 1
0 21 127 3
0 7 199 3
0 1 12 2
0 12 148 1
0 12 2 1
0 1 72 3
0 14 180 2
0 2 55 2
0 19 118 1
0 12 173 3
0 7 34 1
0 1 148 1
0 13 93 3
0 17 94 3
0 14 83 3
0 5 99 1
0 2 3 1
0 14 48 1
0 5 67 1
0 11 22 2
0 24 20 1
0 8 86 2
0 9 169 3
0 18 17 2
0 1 98 1
0 16 34 1
0 16 102 3
0 3 173 3
0 18 152 1
0 4 158 1
0 9 145 3
0 12 146 2
0 1 89 3
0 3 42 2
0 3 58 2
0 2 15 2
0 4 28 2
0 7 163 3
0 2 127 3
0 13 38 3
0 9 44 1
0 2 121 3
0 15 18 1
0 2 46 1
0 1 143 1
0 11 192 3
0 8 147 3
0 14 15 3
0 21 152 3
0 13 14 2
0 10 185 2
0 21 171 3
0 21 160 2
0 4 167 1
0 8 24 1
0 6 118 3
0 13 193 3
0 1 185 3
0 3 89 1
0 2 136 2
0 2 22 2
0 6 143 2
0 19 81 3
0 20 67 3
0 3 28 3
0 21 178 3
0 23 90 1
0 18 57 1
0 11 18 1
0 12 49 2
0 6 27 1
0 1 127 2
0 6 142 2
0 5 199 2
0 1 107 3
0 2 4 2
0 10 200 1
0 8 198 2
0 9 34 1
0 7 198 2
0 20 149 2
0 1 32 1
0 2 113 3
0 1 87 2
0 7 50 2
0 14 71 2
0 9 18 3
0 6 69 1
0 9 18 3
0 8 172 2
0 1 170 1
0 25 104 3
0 16 107 3
0 15 136 2
0 7 147 2
0 5 163 1
0 1 101 2
0 2 20 3
0 22 21 2
0 3 87 3
0 9 87 2
0 4 55 1
0 1 47 3
0 4 199 3
0 19 8 1
0 15 108 2
0 17 5 1
0 19 69 1
0 6 55 3
0 16 92 1
0 4 112 3
0 16 149 1
0 1 90 1
0 21 190 2
0 6 112 1
0 2 27 3
0 3 3 3
0 6 13 1
0 8 168 3
0 7 115 2
0 5 121 3
0 9 12 1
0 11 6 3
0 2 141 1
0 2 155 2
0 2 126 1
0 7 158 3
0 10 59 3
0 16 140 1
0 1 26 2
0 6 66 2
0 8 22 3
0 11 139 2
0 5 142 2
0 4 108 2
0 6 88 3
0 5 17 2
0 2 3 1
0 8 98 2
0 11 51 2
0 3 57 2
0 19 14 3
0 16 191 3
0 11 45 1
0 4 184 2
0 11 118 2
0 2 119 3
0 11 3 2
0 2 24 3
0 20 195 3
0 5 23 2
0 5 89 3
0 5 93 2
0 11 98 1
0 11 88 1
0 11 40 2
0 18 173 2
0 14 44 2
0 17 3 2
0 7 68 2
0 15 67 3
0 14 122 1
0 2 113 2
0 1 179 2
0 10 199 2
0 8 135 1
0 6 144 2
0 5 78 3
0 4 9 2
0 10 56 3
0 17 5 2
0 14 88 1
0 5 131 1
0 19 181 3
0 16 25 2
0 19 95 3
0 19 64 2
0 2 142 3
0 6 26 2
0 5 82 1
0 22 118 3
0 2 92 3
0 12 40 1
0 1 113 3
0 7 36 3
0 6 52 1
0 12 108 3
0 11 84 2
0 8 195 3
0 12 85 3
0 14 200 1
0 23 21 1
0 15 116 3
0 4 182 3
0 13 160 1
0 2 192 2
1 9 119 2
1 23 8 1
1 4 11 1
1 4 129 1
1 1 128 2
1 8 10 3
1 4 104 3
1 11 113 3
1 2 170 3
1 3 166 1
1 17 60 3
1 16 188 3
1 9 89 1
1 8 39 1
1 3 135 3
1 19 144 2
1 10 87 1
1 1 5 2
1 6 160 2
1 4 45 2
1 6 100 2
1 10 164 3
1 3 63 2
1 1 33 1
1 23 163 3
1 6 3 2
1 21 13 1
1 3 54 3
1 2 4 2
1 2 11 2
1 6 198 1
1 2 91 3
1 1 137 3
1 16 177 2
1 16 150 3
1 2 48 3
1 19 106 3
1 10 96 1
1 9 36 3
1 11 35 3
1 8 165 3
1 16 97 2
1 2 190 3
1 5 121 3
1 3 45 2
1 8 173 2
1 5 126 3
1 1 133 2
1 4 97 2
1 2 136 2
1 8 194 3
1 3 143 3
1 2 195 3
1 1 40 1
1 15 7 3
1 23 106 2
1 3 39 2
1 18 100 1
1 14 162 3
1 6 51 1
1 2 191 1
1 14 12 3
1 3 23 3
1 4 179 3
1 16 175 3
1 20 62 3
1 18 8 3
1 5 182 2
1 9 200 1
1 6 117 2
1 14 138 3
1 24 123 1
1 11 85 1
1 22 111 1
1 2 32 3
1 12 71 1
1 16 169 2
1 4 100 2
1 1 112 2
1 18 120 3
1 2 4 3
1 2 37 1
1 6 23 2
1 7 152 2
1 7 157 2
1 9 199 3
1 5 77 2
1 4 89 3
1 5 22 2
1 10 154 3
1 1 180 2
1 4 75 3
1 25 90 3
1 9 195 1
1 4 66 1
1 6 56 1
1 19 144 2
1 17 176 2
1 5 200 3
1 5 96 3
1 4 77 3
1 15 66 3
1 13 150 2
1 13 111 1
1 2 181 3
1 6 67 2
1 21 111 3
1 14 172 1
1 11 19 3
1 21 3 1
1 2 138 1
1 3 133 1
1 1 191 2
1 3 30 2
1 3 135 1
1 7 194 1
1 1 165 2
1 6 74 3
1 13 106 2
1 7 139 2
1 16 98 2
1 9 127 2
1 11 12 1
1 14 75 3
1 1 194 3
1 8 185 1
1 18 162 1
1 4 71 1
1 12 180 1
1 6 42 2
1 2 81 2
1 18 198 3
1 1 73 1
1 6 41 3
1 1 143 3
1 15 6 2
1 17 27 1
1 1 23 2
1 1 117 3
1 3 78 3
1 11 164 2
1 11 167 1
1 1 73 1
1 6 150 3
1 3 109 1
1 2 193 2
1 17 105 3
1 15 18 1
1 14 7 2
1 21 35 1
1 10 54 2
1 5 145 2
1 4 157 3
1 14 169 3
1 1 1 1
1 14 175 2
1 3 68 3
1 16 62 1
1 1 106 3
1 1 106 2
1 12 89 1
1 1 45 1
1 6 166 2
1 20 111 1
1 8 186 1
1 4 2 1
1 3 176 3
1 12 111 1
1 4 126 1
1 15 46 1
1 8 119 2
1 6 170 1
1 3 77 3
1 7 30 1
1 16 60 1
1 7 151 3
1 16 41 2
1 17 90 3
1 2 129 3
1 8 64 1
1 21 186 2
1 2 197 3
1 14 130 1
1 20 173 2
1 13 78 2
1 3 85 2
1 11 128 2
1 4 86 3
1 18 157 3
1 23 146 2
1 8 15 3
1 24 172 2
1 1 164 3
1 11 7 1
1 3 37 1
1 6 33 2
1 2 47 1
1 11 135 2
1 5 119 2
1 3 190 1
0 15954 2659 15165 12856 11482 15170 3324 20735 13466 6296 11364 15180 16547 15163 3824 18548 15817 7272 19491 11209 3626 11825 18835 13051 5659 9287 11149 7518 2028 13922 16970 13521 8910 12220 4723 4974 4978 13892 3528 10096 3650 18075 3552 10010 6748 11719 12719 15862 15612 15547 3980 14957 16350 10853 8567 2095 10715 9365 5439 2671 9602 13174 3103 12224 8351 7179 6566 14728 7683 7512 1291 10296 16363 7382 9557 9819 6298 13822 12911 2688 2226 18039 2095 9822 12568 17256 7683 10044 8644 5472 13447 18526 12255 17285 5137 12564 11537 15344 18503 22121 14965 17044 8287 4750 8039 9332 1776 10612 11371 6487 18247 9048 8096 4666 8325 3976 10791 13647 10222 19478 5023 6765 1036 6684 15522 14631 13715 12732 8578 4994 14709 10463 3218 9980 5381 12679 18729 15000 10169 10519 10652 20241 3422 13832 14477 19826 6003 2389 15111 2776 14658 10901 9786 13757 14808 17632 15841 5033 14927 13215 5475 10223 15140 17495 7838 3515 4122 5032 19694 9194 12604 14786 9744 14201 5393 5684 12085 10749 12382 19207 5205 15201 16569 1903 6859 10467 12935 5498 11470 5117 3567 10619 16136 11701 3113 12882 20285 14814 9309 20285
15954 0 15830 819 11450 22033 14281 15521 18579 8651 19422 9711 6183 16439 18027 18359 17521 4247 18224 15009 14436 15159 22166 12917 16749 10331 7115 22449 11754 14261 12849 11353 2617 17472 9987 13090 12011 12158 18098 18641 9695 13023 19380 15675 6604 10255 4645 20328 15267 24655 19443 18372 12916 21489 20120 7389 17587 5603 22410 20426 18580 7021 8138 14071 22915 7602 9124 9787 25177 11585 17833 17148 5843 8257 12788 6781 6254 9788 23003 20000 18588 15461 17066 15564 15715 4183 16560 8761 12715 17962 20517 15779 18348 4140 15258 14121 15393 4446 3297 17182 18511 24504 10355 10725 13214 8774 10118 14711 22972 15271 16016 12940 11269 12036 11499 21271 15245 5191 7091 20206 18895 19145 20654 15628 19785 18685 5906 2423 19292 12507 12753 21392 22434 12958 5995 18204 24227 14533 977 12214 9037 18030 16065 12918 13839 1479 16665 16132 17160 12788 16245 21770 11115 8070 19267 11030 19434 6959 19523 20518 2990 11082 5805 7386 12742 14952 17640 12039 10942 17117 7303 10764 7954 19759 4555 20595 10858 15612 17353 22355 14013 14274 25181 13641 17853 21017 13158 19089 19948 16572 17972 19240 20735 19726 4297 18500 6652 15999 6071 12492 15934
2659 15830 0 15016 10861 9097 12883 735 18326 11921 4275 9688 14033 14113 12572 2531 16115 14989 4728 17342 8785 6120 9420 16884 10475 5702 9849 8891 5690 2104 11757 15112 13611 6253 10465 3052 3887 6613 11267 5853 8512 2817 15502 913 9413 5768 11305 10085 13504 13148 12908 6494 12818 13692 8282 8590 4450 10297 7518 4597 4333 8984 11724 1760 9892 8418 6709 7422 12435 5883 4905 2622 10593 14915 5274 9099 10089 6095 11330 10263 3615 584 15619 633 7242 12043 14843 8453 7848 6007 4686 10955 16032 11845 14991 2863 10078 11597 14680 16095 19794 12545 15323 6656 2994 7245 7727 1707 8596 8864 3838 16258 7181 6121 5653 6384 1433 10665 12371 7703 16987 7513 5161 1663 4686 12909 13536 13793 10074 6459 3403 12067 8331 4573 10096 3133 10535 16587 14927 8058 9050 7993 18029 3025 11546 14389 17532 3347 4977 12993 421 12031 8973 8698 11101 12910 15042 14576 3741 12269 12918 6669 10415 13798 15488 5302 6116 5218 5559 17352 9820 10715 13351 7209 13365 4773 6828 9567 8100 9943 17150 2870 12847 14413 3367 5419 8199 10276 4194 8866 2847 5480 8134 13499 11538 5348 11728 18082 13688 7165 18088
15165 819 15016 0 10814 21243 13711 14704 18160 8065 18604 9008 5769 15883 17383 17544 17027 3974 17414 14651 13716 14443 21379 12598 16058 9533 6424 21650 10951 13459 12246 10959 2003 16684 9326 12271 11193 11446 17412 17889 8941 12210 18814 14857 5789 9437 3831 19580 14708 23903 18784 17639 12362 20814 19340 6598 16819 4784 21595 19612 17799 6204 7531 13257 22126 6815 8308 9055 24400 10784 17026 16354 5126 7915 11987 5962 5516 8982 22240 19260 17793 14650 16562 14754 14953 3404 16033 8051 11970 17167 19702 15114 17829 3331 14767 13304 14704 3692 2949 16697 18170 23741 10001 9929 12396 7956 9343 13907 22163 14549 15206 12580 10495 11244 10740 20456 14427 4388 6517 19416 18403 18426 19836 14827 18967 18041 5430 1825 18558 11727 11934 20674 21628 12192 5228 17386 23430 14146 453 11473 8291 17266 15713 12110 13217 744 16266 15318 16406 12245 15431 21044 10398 7280 18559 10503 18849 6603 18706 19821 2178 10352 5059 6948 12339 14159 16907 11276 10163 16695 6622 10119 7474 18966 4010 19781 10130 14907 16597 21574 13676 13457 24412 13156 17064 20199 12423 18363 19130 15840 17153 18472 19945 19081 3489 17739 6009 15651 5616 11728 15589
12856 11450 10861 10814 0 12305 3235 10163 8811 2914 12137 2285 5933 5388 6577 12665 7008 7934 10006 6708 3730 14817 12304 6023 5490 9273 11020 13035 5344 10899 1600 4316 10962 8155 1562 8134 8105 12905 6778 16385 3382 9332 8179 10101 6904 6920 7924 9643 4251 13893 8009 16761 2313 10092 10205 9000 14947 7668 14116 14375 15146 6835 3340 9759 13083 9124 7749 11226 14895 5189 9411 13385 10372 5290 5587 7407 10112 8607 12483 9188 14474 10941 6473 11098 5790 7717 5770 11240 3184 8855 14502 4377 7538 8122 5033 8002 4157 9879 8443 6784 9728 13933 4774 4750 8112 6645 3899 11081 14082 4494 8269 5404 3823 4774 11265 13210 9502 8859 4444 10637 8313 17801 13509 11922 12337 7236 5873 11015 8426 4412 7870 10274 13419 11831 9580 11271 14619 5948 11074 2845 3507 7836 7561 9733 2423 10684 7402 8709 15146 2389 11102 10723 1971 5148 8096 2121 8129 5783 13294 9240 9037 11892 9941 4915 4643 6424 16179 11444 10326 7482 11219 710 4208 10345 6946 14739 11812 4551 7028 12278 6352 8015 14705 3870 14177 13985 3112 8127 13525 5837 11188 16254 11089 8277 8997 15951 4805 7584 5819 3738 7571
11482 22033 9097 21243 12305 0 11975 8730 15307 14900 5344 12881 17876 11694 8736 7937 13258 19600 4478 16336 8577 15102 380 17057 7721 13695 17784 1023 10334 11107 11988 16069 20447 4563 13088 10005 11182 15619 7247 13533 12467 10998 11192 8456 15573 12324 17469 3609 11888 4189 7921 14466 12869 7198 2102 15975 12523 16630 3679 7639 11588 15199 15087 10164 893 15895 13782 15909 3405 10487 4570 10719 18091 17592 9290 15595 17607 13707 2565 4197 10489 9676 12977 9727 6612 17851 12428 16760 9672 4098 7731 9009 12587 17931 13491 8692 8608 18602 19765 13464 17232 3489 16853 11317 9847 13601 11944 10775 2577 7858 6405 16347 10806 9998 14413 3882 8434 17476 16143 1827 13403 15282 5633 10658 5031 8568 17625 20589 4776 9547 10220 5071 1993 13581 17386 6101 2315 15751 21320 10187 13160 4477 16513 11468 11080 20805 15535 6537 13343 13116 8823 4665 11472 13963 5939 14191 10575 17950 7148 6160 19082 15463 17778 17058 15633 7087 14386 14079 14020 15028 17835 12695 16383 2295 18205 8048 15579 8021 5293 1014 16714 8512 3752 13943 10995 5927 9419 5210 6866 6600 6365 12575 1298 8413 18155 12997 16010 16618 17657 9674 16666
15170 14281 12883 13711 3235 11975 0 12152 5744 5648 13185 5517 8320 2195 4274 14272 3797 10412 10860 4646 4247 17523 11874 5084 4276 12261 14248 12864 7906 13330 1636 4397 14053 8638 4767 10531 10761 15857 5139 18653 6530 11868 5103 12029 10139 9864 11086 8709 1026 12566 5784 19144 1406 7930 9938 12215 17214 10885 14511 15713 17213 10068 6200 12092 12615 12331 10847 14331 13965 7797 10240 15496 13605 6919 7804 10640 13347 11643 11481 8150 16411 13081 3257 13236 6343 10797 2537 14413 5139 9360 15842 2967 4307 11243 2115 10070 3465 13076 11102 3607 6956 12795 5412 7598 10473 9783 6925 13433 14155 4547 9633 4376 6525 7212 14199 13796 11456 12077 7195 10585 5081 20189 14490 14173 13293 4883 8440 14091 7410 6626 10330 8704 13468 14600 12814 12562 14205 3949 14012 5099 6729 7665 5184 12328 1339 13664 4657 10146 17535 1593 13045 9232 4871 8373 6634 3345 5164 7863 14655 7450 12086 14905 13174 7136 3684 7783 18621 14318 13281 4552 14444 3914 6462 10436 9726 16118 14844 4100 6884 11682 4801 10032 13616 1969 16250 14975 4705 7012 14795 5495 12549 18363 10932 5865 12175 18179 7770 5250 8319 5897 5267
3324 15521 735 14704 10163 8730 12152 0 17592 11299 4201 9050 13487 13380 11861 2902 15381 14511 4287 16619 8050 6671 9038 16185 9758 5572 9769 8598 5049 2379 11037 14428 13369 5634 9808 2536 3513 6893 10571 6584 7899 2634 14786 275 9029 5347 10949 9510 12769 12713 12223 7210 12099 13056 7781 8382 5175 9949 7441 4952 5062 8599 11123 1595 9551 8225 6405 7466 12103 5246 4390 3357 10432 14303 4578 8754 9925 5882 10881 9662 4314 1109 14885 1230 6525 11654 14108 8453 7128 5438 5054 10224 15302 11486 14259 2161 9347 11362 14242 15360 19060 12139 14661 6049 2453 6841 7115 2081 8429 8134 3168 15555 6518 5444 5785 6285 698 10390 11804 7252 16257 8234 5241 2298 4608 12207 13004 13547 9443 5755 2893 11476 8111 4852 9891 2986 10290 15865 14635 7349 8459 7356 17301 2961 10815 14096 16799 2701 5676 12276 944 11461 8290 8199 10443 12224 14331 14003 4005 11632 12580 6826 10227 13211 14783 4573 6814 5399 5570 16618 9758 10033 12747 6747 12892 5179 6966 8838 7428 9537 16437 2155 12480 13691 4099 5552 7472 9631 4427 8159 2707 6212 7705 12813 11245 6081 11190 17355 13148 6455 17362
20735 18579 18326 18160 8811 15307 5744 17592 0 10521 17912 11064 12401 4220 6627 19410 2235 14374 15553 3813 9543 23234 15086 6000 8261 17997 19748 16313 13628 18965 7291 7235 18905 13216 10213 16182 16481 21600 8177 24164 12188 17551 4287 17438 15561 15603 16197 11700 4907 14303 7438 24715 6526 8888 13591 17776 22736 16179 18513 20593 22615 15552 11120 17700 15698 17911 16545 20027 16220 13527 14959 20948 18977 10370 13446 16113 18773 17367 13911 11111 21737 18585 2709 18736 11280 15726 3484 20049 10810 13879 20721 7439 2721 16246 3780 15600 8287 18253 15282 2233 1982 14836 8286 13341 16113 15453 12640 19033 17804 9516 14790 5752 12268 12920 19943 18047 16894 17356 11871 14407 1989 25756 19095 19718 17932 6739 12736 18906 10577 12298 16004 10678 17139 20331 18215 17519 17217 4099 18529 10819 12296 11774 2940 18026 7021 18279 1966 15322 23119 6509 18438 11227 10594 13918 9370 7938 4894 11636 19590 9354 16901 20639 18547 11212 5841 13057 24224 20061 19022 1466 19957 9412 10711 14433 14197 21022 20573 8855 11166 14690 4876 15539 15646 5194 21668 19567 10320 10147 19647 9913 17560 23779 14593 7030 17301 23670 12666 3058 12544 11578 3142
