500 100 3
0 4 49 1
0 6 92 1
0 14 34 3
0 7 49 1
0 16 34 3
0 4 63 3
0 11 90 3
0 3 68 3
0 2 48 1
0 2 38 3
0 1 66 2
0 2 93 3
0 3 5 3
0 4 40 3
0 11 11 3
0 8 81 1
0 3 96 3
0 19 21 2
0 11 77 1
0 16 32 1
0 15 26 1
0 4 65 2
0 3 51 1
0 5 94 1
0 20 22 2
0 14 84 3
0 6 53 2
0 13 74 2
0 3 60 1
0 8 52 2
0 19 35 2
0 3 53 1
0 2 30 3
0 11 23 1
0 9 28 2
0 2 48 1
0 3 99 2
0 5 64 2
0 13 69 3
0 4 44 1
0 11 43 1
0 7 41 2
0 21 91 3
0 2 30 3
0 8 37 2
0 6 37 3
0 6 41 3
0 7 70 2
0 16 33 2
0 12 84 3
0 6 66 3
0 3 64 3
0 21 59 3
0 6 59 3
0 16 38 2
0 13 43 3
0 2 12 2
0 4 19 1
0 2 56 1
0 17 14 2
0 2 32 3
0 18 31 2
0 9 44 2
0 18 97 1
0 4 60 2
0 1 80 2
0 1 60 1
0 7 85 2
0 8 64 1
0 1 26 2
0 17 99 2
0 10 12 3
0 5 44 3
0 3 81 2
0 2 2 1
0 15 76 3
0 18 17 3
0 7 76 3
0 9 1 2
0 9 73 3
0 7 42 3
0 4 64 3
0 16 34 2
0 14 69 2
0 3 58 2
0 3 20 3
0 1 34 2
0 1 68 2
0 6 8 2
0 22 2 2
0 8 21 1
0 1 49 2
0 18 70 3
0 5 52 2
0 1 9 3
0 10 10 1
0 1 8 2
0 20 71 3
0 1 94 3
0 3 31 1
0 1 82 2
0 1 51 2
0 5 46 2
0 8 67 2
0 14 21 2
0 3 93 3
0 1 56 2
0 7 95 3
0 7 5 2
0 23 31 3
0 3 85 3
0 6 23 3
0 18 56 3
0 8 93 2
0 5 18 2
0 3 70 1
0 2 13 1
0 20 92 1
0 13 50 2
0 6 13 2
0 19 63 2
0 1 30 3
0 6 17 1
0 2 100 1
0 7 41 3
0 3 77 2
0 17 24 1
0 4 22 3
0 9 60 1
0 6 89 1
0 11 45 1
0 1 55 3
0 8 71 1
0 19 27 2
0 19 23 1
0 1 52 2
0 12 15 1
0 13 72 1
0 9 53 1
0 9 53 3
0 19 6 1
0 3 81 3
0 23 28 2
0 1 80 2
0 5 35 2
0 9 12 3
0 5 50 1
0 12 61 1
0 3 97 2
0 10 14 2
0 13 73 3
0 7 29 3
0 14 23 1
0 12920 18110 7776 15757 16817 16429 20672 15300 14969 16255 11565 15124 10318 19497 12362 13304 15741 17142 18470 10838 19827 15026 19220 2975 8013 3575 18431 10848 8447 7014 8766 19983 15575 11584 5399 19577 15122 19462 16130 4187 14881 1918 11464 16665 3737 11574 3165 8233 5484 4525 10939 11127 12551 17029 12207 7152 9971 12871 8753 8139 5543 10088 12924 6873 13001 9638 10809 15207 18046 7685 10140 9219 8916 3341 17688 2336 4346 8292 5877 7622 15773 7861 5899 9064 12347 9052 12191 8788 11624 8907 6291 15917 11714 15242 14994 10514 13515 18295 10930 11942
12920 0 10395 5159 3124 4851 4911 15451 3443 2160 9298 1371 7401 2877 6592 6505 4783 9643 13212 8419 8589 7040 13352 6314 10426 5166 11256 13920 6910 8004 12153 13259 14407 14604 15432 8595 6758 13442 6745 6295 9200 3544 11806 14338 3745 9216 7080 12896 16705 12386 15171 3014 1871 5106 7000 8552 8379 8663 12663 9197 7435 11357 4142 2465 10203 11953 6928 10487 8880 5737 12321 5884 5204 4004 9607 5835 12741 8592 8280 9654 6061 4934 5268 7101 9433 13917 6277 14254 16373 2722 14167 17039 4296 15059 2343 3247 9769 13254 7593 13767 13080
18110 10395 0 12732 8776 13558 6421 5375 12889 10926 1863 10558 3313 10244 10647 16859 6001 2581 4850 3396 18627 12809 7068 11511 16991 13457 14821 4682 17013 17354 12864 12475 4324 8125 12585 16388 9868 7086 9278 4248 16209 7054 18050 11402 10360 14910 17318 16177 16824 14184 17667 9148 11360 15492 3891 6068 17182 18490 8344 18637 16630 13415 9183 8066 11736 7511 16695 8424 2931 7690 21127 8195 9506 11873 15726 6679 16577 14953 9865 12371 14610 14595 11558 13148 9475 10172 9224 10689 15963 8698 13287 18836 6820 12030 10538 12874 19663 8380 4489 11222 9624
7776 5159 12732 0 8112 9216 9195 16839 7671 7193 11098 3827 9423 2859 11751 6530 6880 10988 13795 11970 6843 12064 12848 11445 5299 966 6571 14854 5666 4887 8517 10081 15906 13909 12799 3809 11883 12951 11818 9555 4119 7606 6667 11952 8899 4121 6301 8127 12646 8219 10453 3812 3351 5958 10445 8264 4476 6380 11374 6134 4127 7274 3550 5642 6698 10954 4778 8834 10256 10563 8396 4966 3483 1181 4450 10377 7830 3436 5651 5697 1985 8436 1453 2172 7102 12015 4352 12189 12550 4449 10854 12401 8618 12577 7468 7374 7529 12074 11492 11316 11245
15757 3124 8776 8112 0 4793 2420 14116 4190 2301 8189 4312 6454 5442 3902 9049 4652 8805 12519 6090 11428 5133 13321 4028 13411 8237 13719 12957 9751 11079 13986 14779 13057 14603 16531 11685 3833 13396 3710 4552 12216 2056 14776 15349 1767 12021 9794 15373 18619 14503 17564 4992 4969 7593 4943 8939 11500 11605 13151 12241 10537 13474 6076 3167 12094 12332 9928 11385 8132 2633 15422 7255 7171 6932 12503 2919 15325 11493 9954 11808 9174 5873 7918 9862 10811 14673 8012 15084 18147 4365 15718 19341 1956 16087 1844 4231 12661 13633 5065 14847 13854
16817 4851 13558 9216 4793 0 7149 18908 1548 2977 12959 6034 11176 7617 4863 6423 9010 13531 17237 10698 9194 3628 17805 3883 14017 8815 15720 17729 7749 9918 16949 18104 17848 19081 20272 11784 5606 17888 6021 9344 12740 6720 15390 19164 3255 13304 7433 17316 21449 17072 19634 7865 6056 5211 9693 13153 10818 9705 17344 10754 9668 16056 8990 6883 14998 16588 8487 15275 12828 6448 14156 10716 10039 8249 13491 7233 17045 12515 13125 14359 9267 1754 9775 11365 14282 18689 11125 19045 21164 7524 19007 21558 6743 19889 3195 1842 10476 17898 9590 18601 17853
16429 4911 6421 9195 2420 7149 0 11789 6609 4696 6043 5724 4506 6341 4822 11266 3662 6770 10451 3684 13490 6708 11583 5432 14388 9545 13950 10765 11808 12847 13583 14084 10732 12854 15462 12962 4294 11648 3850 2310 13283 1589 15698 14242 3940 12730 11934 15576 18181 14350 17629 5523 6515 9820 2544 7667 13087 13574 11742 14069 12233 13352 6352 3567 11813 10879 11830 10333 6180 1991 17091 6901 7315 8048 13337 1280 15658 12361 9598 11784 10604 8293 8629 10590 10159 13402 7867 13854 17591 4838 15023 19276 618 14976 4256 6642 14679 12138 2720 13805 12618
20672 15451 5375 16839 14116 18908 11789 0 18172 16207 6154 15388 8052 14754 15943 21767 10754 5942 3563 8619 23257 18138 6183 16845 20238 17688 17127 2252 21721 21683 14257 13182 1060 6431 12043 20166 15133 6119 14533 9566 19707 12303 21064 11137 15729 18065 22110 18144 17144 15811 19063 13685 16141 20466 9266 8794 21293 23003 8356 22952 20930 15324 13400 13018 13817 7903 21238 9900 6714 13031 25047 11904 13375 16192 18937 12033 18735 18353 12570 14812 18812 19880 15487 16701 11613 9786 12724 10241 16137 13379 13739 19744 12165 11521 15841 18136 24183 7947 9763 11263 9654
15300 3443 12889 7671 4190 1548 6609 18172 0 1966 12109 4540 10265 6118 5493 5519 7907 12602 16275 10276 8216 4801 16658 4694 12526 7290 14173 16855 6661 8655 15445 16638 17114 17925 18868 10331 6084 16744 6378 8641 11249 5871 13904 17780 3113 11765 6458 15768 19925 15540 18086 6442 4517 4156 9113 11921 9472 8630 16074 9582 8339 14526 7545 5672 13495 15344 7261 13928 11872 6350 12969 9326 8570 6701 11968 6964 15500 10987 11663 12832 7787 1708 8233 9817 12857 17356 9674 17696 19656 6160 17533 20011 6113 18499 2361 308 9504 16650 9230 17205 16520
14969 2160 10926 7193 2301 2977 4696 16207 1966 0 10152 3514 8319 5035 4717 6845 6045 10664 14350 8378 9344 4898 14836 4268 12376 7059 13409 14905 7690 9292 14270 15315 15148 16111 17380 10391 5062 14920 5194 6678 11123 3906 13763 16253 1853 11296 7654 15046 18842 14538 17326 5066 3842 5393 7170 10177 9889 9607 14373 10373 8836 13508 6217 3910 12323 13613 8025 12338 9941 4719 13668 7835 7305 6077 11636 5185 14875 10625 10347 11806 7810 3674 7415 9211 11431 15740 8339 16106 18489 4643 16233 19198 4174 16982 485 1956 10606 14922 7365 15701 14905
16255 9298 1863 11098 8189 12959 6043 6154 12109 10152 0 9263 1898 8754 10685 15635 4623 953 4418 4042 17231 12716 5991 11424 15193 11868 12958 4770 15657 15818 11051 10749 5115 7182 11092 14682 9995 6032 9439 3733 14446 6255 16227 9880 9894 13093 16014 14317 15107 12343 15830 7663 10034 14319 3796 4218 15569 17036 6892 17100 15081 11562 7558 6865 9880 6021 15251 6666 1071 7674 19471 6416 7777 10308 13918 6647 14714 13169 8003 10508 13017 13811 9863 11380 7627 8722 7420 9233 14277 7292 11590 17035 6294 10544 9817 12052 18215 7042 4877 9641 8101
11565 1371 10558 3827 4312 6034 5724 15388 4540 3514 9263 0 7381 1583 7934 6379 4640 9476 12894 8982 8095 8406 12754 7683 9118 3933 9896 13710 6460 7154 10915 12102 14366 13976 14392 7386 8056 12848 8003 6692 7910 4195 10491 13336 5107 7853 6765 11533 15429 11079 13813 2056 825 5116 7492 7898 7365 8037 11870 8400 6518 10054 3057 2522 8964 11215 6250 9576 8701 6842 11368 4936 4039 2657 8263 6792 11370 7248 7133 8352 4920 5831 3902 5732 8366 13008 5160 13315 15131 2068 12994 15691 5112 14044 3714 4296 9189 12494 8284 12746 12175
15124 7401 3313 9423 6454 11176 4506 8052 10265 8319 1898 7381 0 6950 9301 13745 2748 2355 6067 3726 15388 11208 7090 9937 13806 10144 12004 6590 13798 14052 10583 10606 7013 8355 11451 13100 8695 7152 8182 2315 12970 4455 14918 10218 8198 11773 14140 13471 14924 11710 15184 5854 8160 12424 2783 3817 13869 15219 7460 15335 13325 10835 5875 4967 9154 6576 13428 6554 1688 6335 17818 5029 6253 8563 12562 5347 13778 11747 7078 9579 11298 11960 8271 9923 7040 9218 6100 9703 14182 5440 11507 16558 4643 10929 8005 10197 16397 7775 4141 9871 8492
10318 2877 10244 2859 5442 7617 6341 14754 6118 5035 8754 1583 6950 0 9246 7238 4254 8813 12015 9176 8503 9895 11599 9096 8076 3329 8410 12934 6983 7114 9332 10536 13765 12784 12878 6653 9271 11697 9144 6777 6946 4751 9413 11848 6503 6581 7423 10058 13850 9512 12315 1096 1806 6149 7651 6753 7041 8282 10547 8396 6398 8485 1638 2783 7381 9943 6500 8171 8046 7775 11055 3573 2498 1748 7093 7536 9944 6092 5581 6782 4464 7356 2482 4421 6855 11586 3639 11870 13548 1631 11423 14170 5770 12547 5182 5868 9462 11195 8652 11248 10759
19497 6592 10647 11751 3902 4863 4822 15943 5493 4717 10685 7934 9301 9246 0 11010 8223 11489 15094 7325 13702 2257 16391 1095 17011 11719 17599 15251 12121 13939 17859 18580 14919 17656 20171 15093 886 16453 1471 7019 15775 5587 18394 18964 2883 15776 11949 19252 22494 18404 21458 8883 8438 9643 6912 12422 14593 14083 16548 14961 13521 17375 9978 7062 15981 15690 12613 15017 10952 3011 18306 11106 11074 10589 16195 4040 19180 15180 13823 15710 12517 6588 11726 13635 14611 18179 11902 18620 21996 8266 19522 23242 4859 19702 4344 5734 14989 16957 6181 18498 17382
12362 6505 16859 6530 9049 6423 11266 21767 5519 6845 15635 6379 13745 7238 11010 0 11015 15852 19213 14882 2778 10051 18813 10170 9387 5622 12546 20071 1604 4127 14991 16603 20743 19974 19326 6964 11595 18912 11859 12800 8222 10029 10597 18455 8505 9597 1047 13873 18872 14512 16137 8208 5645 1456 13494 13984 5339 3378 17615 4586 4246 13641 8831 8801 13217 17082 2751 15131 15078 11563 7928 10728 9397 6371 9387 11968 13347 8644 12095 12161 5201 4735 7850 8406 13528 18436 10491 18645 18895 8413 17357 18113 10671 19092 7330 5292 4054 18291 13986 17822 17640
13304 4783 6001 6880 4652 9010 3662 10754 7907 6045 4623 4640 2748 4254 8223 11015 0 4874 8433 5218 12644 9763 8797 8593 11626 7526 10533 9145 11050 11367 9929 10436 9727 10074 11953 10648 7838 8879 7455 2831 10672 2660 12838 10753 6395 9733 11394 12121 14520 10747 14089 3163 5413 9715 3736 4287 11259 12490 8500 12649 10652 9767 3419 2318 8189 7689 10697 6797 4106 5634 15249 3337 4098 5929 10449 4899 12282 9551 5972 8258 8677 9556 5886 7713 6499 10030 4379 10449 13931 2699 11377 15680 3410 11491 5825 7794 13665 8994 4997 10277 9215
15741 9643 2581 10988 8805 13531 6770 5942 12602 10664 953 9476 2355 8813 11489 15852 4874 0 3714 4990 17317 13474 5062 12189 14832 11805 12373 4279 15779 15788 10292 9902 4954 6271 10156 14468 10826 5106 10281 4481 14150 6811 15813 8950 10541 12700 16173 13679 14255 11633 15110 7742 10215 14578 4653 3565 15462 17074 5947 17064 15040 10891 7495 7181 9222 5079 15303 5844 775 8485 19305 6151 7578 10281 13544 7466 14113 12841 7452 9930 12942 14291 9690 11090 6944 7778 7090 8290 13407 7447 10725 16257 6964 9607 10357 12526 18255 6089 5795 8725 7169
17142 13212 4850 13795 12519 17237 10451 3563 16275 14350 4418 12894 6067 12015 15094 19213 8433 3714 0 8143 20436 17133 2833 15841 16829 14693 13586 1314 18980 18680 10697 9676 3087 3521 8817 16921 14387 2796 13821 8144 16371 10520 17599 7802 14253 14653 19438 14582 13747 12248 15517 11007 13578 18007 8186 5550 18179 20100 4873 19927 17920 11765 10522 10750 10275 4354 18378 6347 4410 12083 21813 8832 10313 13282 15530 11054 15179 15002 9141 11301 15779 17953 12387 13424 8102 6450 9529 6938 12765 10828 10280 16255 10670 8271 14056 16186 21272 4555 9137 7850 6206
18470 8419 3396 11970 6090 10698 3684 8619 10276 8378 4042 8982 3726 9176 7325 14882 5218 4990 8143 0 16989 9532 10024 8245 16842 12505 15528 8076 15317 16116 14299 14319 7600 11191 15002 15774 6517 10061 5919 2418 15870 4876 18055 13775 7443 14943 15498 17050 18646 15388 18846 8159 9805 13447 1526 7531 16193 17000 10866 17374 15451 14486 8619 6515 12818 9983 15223 10247 4786 4459 20215 8352 9304 10921 15667 3512 17299 14768 10684 13146 13630 11945 11082 12930 10751 12681 9438 13184 17894 7547 15212 20262 4240 14464 7933 10320 18137 11062 1155 13476 12012
10838 8589 18627 6843 11428 9194 13490 23257 8216 9344 17231 8095 15388 8503 13702 2778 12644 17317 20436 16989 0 12821 19670 12899 7951 5882 11773 21408 1682 2491 14706 16458 22268 20748 19331 5684 14246 19772 14473 14767 6996 12117 8953 18598 11094 8763 1764 12868 18117 13948 15002 9580 7279 4060 15535 14987 3746 879 18214 2199 3075 13204 9917 10616 13127 17795 2074 15669 16549 14018 5280 11656 10204 7161 8317 14318 12226 7818 12446 11940 4983 7513 8294 8187 13896 18781 11171 18917 18292 9948 17110 16938 12877 19173 9821 7968 1289 18915 16182 17957 18033
19827 7040 12809 12064 5133 3628 6708 18138 4801 4898 12716 8406 11208 9895 2257 10051 9763 13474 17133 9532 12821 0 18258 1299 17160 11850 18295 17362 11358 13449 18964 19857 17106 19535 21664 15053 3135 18326 3728 8996 15891 7113 18547 20482 3508 16178 11060 19937 23578 19343 22207 9772 8721 8819 8999 14043 14270 13320 18238 14339 13140 18310 10919 8192 17038 17403 12041 16517 12887 5119 17737 12310 12026 10966 16487 6138 19773 15481 14963 16614 12480 5347 12307 14106 15900 19792 12976 20209 23161 9239 20791 24063 6599 21220 4713 5099 14104 18694 8380 19979 18977
15026 13352 7068 12848 13321 17805 11583 6183 16658 14836 5991 12754 7090 11599 16391 18813 8797 5062 2833 10024 19670 18258 0 17002 15098 13798 11454 4048 18349 17684 8265 7034 5879 1282 5984 15546 15780 104 15256 9391 14820 11265 15707 4987 15088 12952 18886 12262 10970 9856 12970 10727 13323 17745 9683 4860 17013 19227 2228 18876 16927 9515 9984 10987 8197 2060 17596 4359 5468 13421 20391 8092 9489 12564 13826 12422 12925 13444 7563 9356 14796 18262 11395 12061 6274 3631 8500 4111 9973 10726 7558 13570 11660 5439 14622 16520 20370 1764 10857 5080 3477
19220 6314 11511 11445 4028 3883 5432 16845 4694 4268 11424 7683 9937 9096 1095 10170 8593 12189 15841 8245 12899 1299 17002 0 16644 11326 17503 16063 11356 13285 17985 18807 15811 18276 20531 14635 1970 17069 2529 7709 15390 5933 18031 19339 2593 15527 11137 19152 22613 18438 21395 8861 8097 8844 7701 12857 14010 13324 17034 14258 12911 17406 9991 7166 16077 16191 11922 15376 11612 3821 17632 11276 11098 10309 15894 4839 19033 14881 13962 15721 12051 5630 11554 13414 14839 18615 11998 19040 22161 8287 19745 23219 5354 20077 3979 4961 14188 17475 7091 18849 17805
2975 10426 16991 5299 13411 14017 14388 20238 12526 12376 15193 9118 13806 8076 17011 9387 11626 14832 16829 16842 7951 17160 15098 16644 0 5319 4414 18058 7879 5514 7948 9815 19439 15859 12779 2423 17173 15200 17116 14437 1277 12804 1388 12380 14141 2176 8607 5085 10438 6732 7082 8877 8574 9598 15344 11477 4222 7101 13112 5952 5170 6318 8232 10822 7046 13039 6667 10740 14202 15842 5682 8799 7584 6480 1301 15605 4357 2075 7688 5798 4755 12892 5796 3915 8836 13001 7773 12961 10783 9556 10218 8997 13832 12784 12690 12218 7754 13806 16511 11777 12437
8013 5166 13457 966 8237 8815 9545 17688 7290 7059 11868 3933 10144 3329 11719 5622 7526 11805 14693 12505 5882 11850 13798 11326 5319 0 7206 15732 4706 3997 9377 10981 16741 14867 13730 3452 11922 13901 11906 10106 4064 7967 6707 12899 8840 4522 5350 8698 13399 8988 11023 4381 3295 5153 10980 9179 3734 5437 12339 5264 3242 8074 4316 6054 7596 11913 3814 9800 11061 10773 7732 5862 4384 1598 4678 10677 8327 3701 6614 6548 1154 7885 2413 2856 8066 12977 5298 13147 13349 4960 11736 12990 8949 13517 7384 6985 6596 13039 11956 12261 12209
3575 11256 14821 6571 13719 15720 13950 17127 14173 13409 12958 9896 12004 8410 17599 12546 10533 12373 13586 15528 11773 18295 11454 17503 4414 7206 0 14882 11261 9287 3617 5466 16461 12024 8407 6145 17536 11549 17329 13290 4890 12494 4496 8107 14910 3013 11993 1653 6361 2319 3922 8729 9689 12317 14163 8810 8098 10997 9308 10030 8728 2030 7688 10648 3311 9427 10085 7244 11893 15738 10089 7215 6650 7471 3535 15230 1775 3969 4961 2450 7352 15007 5998 4400 5548 8879 6154 8768 6530 9374 5811 5840 13508 8450 13586 13884 11837 9960 15499 7533 8422
18431 13920 4682 14854 12957 17729 10765 2252 16855 14905 4770 13710 6590 12934 15251 20071 9145 4279 1314 8076 21408 17362 4048 16063 18058 15732 14882 0 19917 19728 12011 10975 1836 4524 10007 18075 14500 3997 13918 8462 17566 11019 18855 9034 14653 15882 20346 15892 15009 13562 16828 11895 14426 18823 8363 6679 19275 21107 6160 20987 18971 13072 11498 11457 11571 5665 19364 7649 5040 12257 22965 9891 11373 14280 16758 11230 16484 16203 10375 12580 16837 18550 13468 14589 9379 7679 10648 8154 14017 11659 11563 17550 11051 9470 14580 16787 22284 5801 9148 9113 7480
10848 6910 17013 5666 9751 7749 11808 21721 6661 7690 15657 6460 13798 6983 12121 1604 11050 15779 18980 15317 1682 11358 18349 11356 7879 4706 11261 19917 0 2527 13917 15599 20720 19463 18401 5469 12636 18450 12844 13111 6757 10443 9051 17596 9463 8268 739 12512 17617 13317 14742 8038 5653 2539 13870 13596 3760 1969 16997 3044 2709 12495 8467 8976 12223 16528 1215 14470 15007 12347 6433 10276 8860 5785 7978 12638 11947 7308 11317 11101 4031 6141 7082 7310 12767 17681 9887 17853 17699 8365 16309 16711 11196 18204 8164 6399 2917 17689 14503 16957 16909
8447 8004 17354 4887 11079 9918 12847 21683 8655 9292 15818 7154 14052 7114 13939 4127 11367 15788 18680 16116 2491 13449 17684 13285 5514 3997 9287 19728 2527 0 12285 14065 20731 18706 16968 3198 14351 17787 14477 13777 4512 11346 6601 16283 11138 6281 3203 10380 15627 11479 12529 8208 6342 4808 14610 13151 1294 1723 16099 1283 761 10758 8293 9605 10772 15745 1455 13550 15038 13712 4376 9849 8367 5513 5827 13836 9747 5342 10281 9557 2905 8432 6317 5871 11717 16544 9218 16650 15811 8700 14688 14475 12230 16835 9731 8364 2733 16808 15438 15644 15822
7014 12153 12864 8517 13986 16949 13583 14257 15445 14270 11051 10915 10583 9332 17859 14991 9929 10292 10697 14299 14706 18964 8265 17985 7948 9377 3617 12011 13917 12285 0 1867 13721 8655 4835 9333 17617 8353 17298 12359 8200 12356 8113 4492 15461 6173 14618 4033 4635 1599 4871 9217 10980 14472 13138 6872 11215 14006 6045 13195 11634 1630 8063 10823 1952 6360 12826 4527 9994 15531 13625 6760 6966 9042 6900 14828 4761 7019 4036 2830 9885 16582 7413 6609 3550 5336 5990 5181 4220 9725 2405 5994 13269 4842 14327 15189 14960 6630 14535 3929 4980
8766 13259 12475 10081 14779 18104 14084 13182 16638 15315 10749 12102 10606 10536 18580 16603 10436 9902 9676 14319 16458 19857 7034 18807 9815 10981 5466 10975 15599 14065 1867 0 12756 7215 2969 11164 18258 7110 17890 12599 10052 13003 9953 2701 16352 8021 16286 5675 4358 3283 5965 10257 12266 15996 13303 6790 13025 15781 4827 15008 13396 3498 9118 11665 3386 5351 14539 4096 9740 16067 15492 7547 8068 10479 8761 15281 6459 8847 4979 4518 11575 17877 8866 8298 3970 3729 6983 3481 3576 10686 942 6583 13842 2985 15321 16398 16758 5299 14699 2209 3575
19983 14407 4324 15906 13057 17848 10732 1060 17114 15148 5115 14366 7013 13765 14919 20743 9727 4954 3087 7600 22268 17106 5879 15811 19439 16741 16461 1836 20720 20731 13721 12756 0 6334 11843 19288 14116 5830 13518 8506 18868 11244 20304 10866 14672 17271 21100 17540 16830 15249 18564 12689 15125 19434 8213 7965 20370 22028 7960 22004 19981 14710 12440 11980 13161 7417 20257 9282 5719 11994 24158 10995 12457 15229 18138 10992 18103 17523 11804 14108 17871 18821 14571 15842 10920 9510 11849 9988 15843 12367 13367 19337 11106 11305 14781 17078 23209 7627 8738 10933 9292
