700 100 3
0 9 65 2
0 17 45 1
0 3 83 3
0 4 50 3
0 11 67 1
0 15 29 2
0 6 89 3
0 8 39 1
0 6 27 3
0 9 95 2
0 7 78 3
0 22 5 3
0 16 42 1
0 10 56 3
0 7 45 1
0 4 12 2
0 1 62 2
0 24 13 2
0 10 20 3
0 7 37 1
0 24 87 3
0 16 23 3
0 7 57 1
0 15 7 3
0 7 45 2
0 18 62 1
0 4 84 3
0 4 81 1
0 5 62 1
0 4 14 2
0 6 25 3
0 7 11 3
0 12 43 1
0 15 34 3
0 5 16 2
0 3 69 2
0 3 87 3
0 6 36 1
0 14 46 2
0 8 19 3
0 3 45 2
0 1 6 1
0 11 50 3
0 2 93 1
0 13 14 2
0 3 50 1
0 18 21 1
0 2 55 3
0 7 26 3
0 6 71 2
0 8 78 1
0 3 20 1
0 8 66 3
0 6 18 3
0 3 35 3
0 4 65 2
0 2 91 3
0 12 15 1
0 5 14 1
0 2 19 3
0 3 50 1
0 15 1 3
0 4 41 2
0 15 52 1
0 2 91 2
0 10 88 1
0 14 69 1
0 13 61 2
0 4 66 3
0 20 74 3
0 2 52 1
0 3 15 2
0 8 15 3
0 12 1 1
0 7 66 1
0 6 16 3
0 7 70 2
0 17 41 2
0 7 43 2
0 19 15 1
0 12 36 3
0 2 18 1
0 4 77 2
0 3 96 2
0 16 72 2
0 17 49 1
0 7 9 1
0 8 2 1
0 1 41 1
0 10 6 1
0 3 68 3
0 1 78 2
0 19 49 1
0 12 74 2
0 6 96 3
0 6 56 2
0 3 29 2
0 16 68 1
0 12 91 3
0 1 44 3
0 8 24 1
0 22 36 2
0 10 76 1
0 15 14 3
0 12 1 1
0 2 61 3
0 1 64 1
0 10 79 1
0 8 68 1
0 6 26 2
0 20 21 1
0 2 6 1
0 12 51 2
0 3 16 3
0 11 22 1
0 2 44 3
0 22 47 2
0 8 59 1
0 3 67 2
0 23 71 2
0 14 59 2
0 3 20 3
0 5 79 3
0 16 28 3
0 5 59 1
0 11 74 3
0 5 87 2
0 15 82 2
0 23 52 2
0 7 59 1
0 1 2 2
0 7 86 2
0 1 68 2
0 14 49 2
0 9 9 2
0 1 86 2
0 4 27 3
0 6 60 2
0 3 7 3
0 19 67 2
0 16 48 2
0 7 45 1
0 10 36 1
0 3 49 1
0 18 100 3
0 2 28 2
0 4 40 2
0 1 84 3
0 7 85 3
0 2 5 2
0 2 22 3
0 7 46 2
0 16 74 3
0 1 49 3
0 12 5 2
0 23 3 2
0 18 71 2
0 2 38 1
0 13 90 3
0 10 34 1
0 5 13 1
0 7 72 1
0 21 83 1
0 9 68 1
0 3 38 3
0 8 81 3
0 11 35 1
0 9 83 3
0 13 66 1
0 6 55 1
0 4 94 1
0 10 76 3
0 11 36 1
0 5 7 1
0 4 44 1
0 1 90 3
0 1 90 2
0 15 100 1
0 2 7 1
0 23 91 1
0 9 34 2
0 15 7 1
0 3 57 1
0 1 46 1
0 4 38 3
0 18 45 3
0 7 51 2
0 7 69 1
0 24 100 1
0 2 66 2
0 1 32 1
0 5 82 2
0 19 81 2
0 10 86 1
0 3 77 3
0 4 64 1
0 6 92 2
0 5 61 1
0 6 20 3
0 6 72 2
0 8 10 1
0 9 21 2
0 3 80 3
0 23 86 1
0 8 94 1
0 3 51 2
0 4 47 3
0 7 13 3
0 7 7 2
0 11 15 1
0 2 14 2
0 9 10 3
0 6 55 3
0 24 58 1
0 8 59 1
0 6 8 1
0 6 56 1
0 4 86 2
0 5 75 1
0 4 34 1
0 6 37 2
0 2 97 3
0 5 44 3
0 2 18 2
0 1 39 2
0 4 45 3
0 11 75 3
0 11 44 3
0 2 24 1
0 1 71 3
0 21 26 2
0 5 35 1
0 1 72 3
0 5 87 2
0 24 77 1
0 2 50 3
0 4 97 2
0 20 91 1
0 12 80 1
0 24 92 2
0 7 42 1
0 8 37 1
0 5 92 1
0 6 37 2
0 12 33 2
0 4 33 2
0 15 69 1
0 14 99 3
0 10 44 3
0 7 45 1
0 24 28 2
0 25 81 1
0 2 83 3
0 2 100 1
0 1 10 1
0 17 65 2
0 16 24 1
0 9 22 2
0 12 2 3
0 5 43 1
0 4 13 2
0 6 60 2
0 7 91 2
0 1 54 3
0 6 32 1
0 13 57 1
0 24 64 3
0 2 75 3
0 18 43 2
0 15 45 1
0 7 1 1
0 11 12 3
0 12 39 3
0 14 16 1
0 5 2 3
0 23 40 3
0 8 85 1
0 2 87 2
0 5 59 2
0 13 80 1
0 10 97 2
0 1 20 3
0 11 57 3
0 9 23 1
0 5 64 2
0 1 36 2
0 8 73 2
0 11 98 2
0 14 21 3
0 11 39 2
0 8 6 1
0 6 33 1
0 2 89 2
0 4 77 3
0 5 96 3
0 9 12 3
0 2 68 3
0 14 80 2
0 14 68 1
0 16 53 2
0 16 71 1
0 1 12 3
0 22 24 2
0 2 26 1
0 2 41 3
0 2 21 3
0 3 61 1
0 1 6 3
0 23 44 3
0 23 96 3
0 15 14 1
0 2 93 1
0 3 50 3
0 2 72 3
0 5 64 3
0 2 31 2
0 16 65 3
0 16 34 2
0 18 8 2
0 12 20 2
0 2 77 2
0 5 93 1
0 15 5 1
0 6 4 3
0 18 85 1
0 14 53 1
0 7 5 2
0 17 71 3
0 8 78 2
0 1 53 3
0 8 45 2
0 11 91 2
0 7 89 3
0 10 32 3
0 2 52 3
0 18 30 2
0 22 6 3
0 1 62 3
0 6 100 2
0 10 29 3
0 2 7 1
0 2 21 3
0 6 85 3
0 2 50 2
0 5 57 3
0 7 54 1
0 8 18 2
0 4 29 2
0 11 54 3
0 5 81 1
0 2 71 2
0 4 51 1
0 4 61 3
0 4 37 1
0 6 27 3
0 1 23 1
0 1 74 3
0 10 47 2
0 15 42 1
0 6 69 1
0 1 63 1
0 6 16 2
0 2 4 1
0 14 28 2
0 5 18 1
0 19 2 3
0 6 7 1
0 7 73 2
0 4 75 3
0 2 44 1
0 11 36 2
0 3 16 3
0 4 87 3
0 17 5 3
0 17 32 1
0 5 23 1
0 12 92 2
0 15 80 2
0 17 15 1
0 11 98 2
0 7 31 1
0 4 61 2
0 6 86 3
0 2 30 1
0 10 28 2
0 2 64 3
0 15 93 2
0 8 31 1
0 20 49 2
0 14 34 3
0 3 3 1
0 25 55 3
0 15 64 2
0 8 5 2
0 1 48 1
0 5 21 3
0 9 29 2
0 22 53 3
0 9 26 2
0 9 87 2
0 8 80 1
0 16 6 3
0 7 53 2
0 1 22 1
0 3 41 1
0 9 22 3
0 4 60 3
0 5 20 3
0 24 52 2
0 24 25 3
0 8 92 3
0 3 87 2
0 10 71 3
0 19 27 1
0 1 80 3
0 1 25 1
0 1 65 1
0 2 62 2
0 4 66 3
0 2 86 2
0 5 4 3
0 7 12 1
0 3 29 2
0 2 73 3
0 11 95 3
0 3 23 1
0 6 52 2
0 17 93 2
0 7 8 3
0 2 1 2
0 5 79 1
0 3 45 3
0 8 15 3
0 14 67 3
0 14 75 3
0 6 55 2
0 2 1 1
0 5 71 2
0 2 80 2
0 18 84 3
0 1 82 2
0 9 48 1
0 8 83 3
0 15 49 3
0 4 71 1
0 1 5 3
0 16 57 3
0 1 38 3
0 12 55 3
0 16 98 3
0 9 24 3
0 1 69 3
0 5 46 1
0 6 1 1
0 5 23 3
0 11 98 1
0 23 3 1
0 12 26 2
0 2 2 2
0 13 86 3
0 16 49 2
0 21 33 1
0 3 51 1
0 8 57 3
0 10 76 3
0 14 80 3
0 8 68 1
0 7 88 3
0 6 44 1
0 6 13 1
0 2 64 1
0 21 2 2
0 5 10 2
0 8 28 2
0 4 22 3
0 6 3 2
0 19 30 1
0 14 78 3
0 6 76 1
0 4 17 1
0 3 93 1
0 2 17 3
0 10 40 2
0 8 14 2
0 5 94 1
0 4 89 2
0 8 69 2
0 12 2 1
0 3 49 3
0 2 82 2
0 10 23 3
0 3 1 2
0 9 50 1
0 6 19 1
0 3 5 3
0 8 68 2
0 4 8 2
0 22 67 3
0 14 10 1
0 8 17 2
0 2 7 3
0 6 96 3
0 3 29 2
0 5 95 1
0 23 86 2
0 10 20 1
0 10096 5421 1127 19478 13446 19137 5541 10186 6347 10701 6761 9517 12387 6825 8109 11804 2086 9821 21002 6497 19148 18085 8978 18766 3172 11767 4801 14826 15143 14229 10864 16511 1860 10094 17628 9922 12093 7994 17644 12566 11675 6379 8645 6941 15914 8061 11285 11326 13189 16224 8244 18557 17760 19659 6296 18639 5366 6270 5662 15029 1092 11588 6227 5722 4655 7895 10304 3195 15773 17773 12097 16538 12244 21426 8749 20281 7090 18840 12754 16655 8081 15969 12868 5471 7793 15263 9281 6279 8186 12652 5752 7475 15672 18831 13330 14685 13727 20650 5164 6004
10096 0 6137 11153 10015 11618 12868 14424 7353 15782 3595 9611 985 8623 12369 12125 8225 12124 353 11800 7585 10200 15035 3946 9771 8861 7719 10343 14664 11649 4724 2399 16730 10655 3928 16320 2428 13432 5011 17190 4321 4045 7978 5277 11411 11266 10225 8454 8333 10236 6566 13100 9738 10190 17750 7224 15500 5598 4720 4871 15355 9060 3805 6268 6886 10222 11685 2795 7224 15008 17526 2692 16811 2167 12153 2223 11219 11779 12471 5166 10124 15317 11930 9269 7059 12338 15259 14781 7968 6964 8931 6100 4509 15731 9111 3252 11841 5986 11387 10098 4102
5421 6137 0 6172 14375 8887 13776 8471 10107 9955 5498 3874 6027 7189 6304 6363 11592 7032 5792 15778 2102 13884 13372 7275 13520 6265 11298 4206 11064 10174 9333 7884 13025 5138 8147 13517 5011 8904 7115 13897 9921 6452 2348 7818 5464 10719 4891 6209 11359 8246 11313 7202 13273 12344 15393 7287 13919 728 5108 1547 11515 4770 6405 955 996 4086 5944 7695 2330 11796 14125 8719 13079 8218 16218 5952 15028 5818 13466 10497 11248 9183 10904 7739 1032 6456 11602 8837 2286 3098 7481 360 2188 12065 13880 9256 9874 8390 15451 3975 3324
1127 11153 6172 0 20404 13717 19727 4558 11245 5251 11575 6904 10602 12904 6464 7910 12856 975 10870 21887 6963 20015 18360 10105 19641 4126 12837 4724 14859 15536 15194 11978 16454 1547 11221 17722 10862 12043 9111 17640 13691 12546 6785 9756 6773 16403 8162 11762 12364 13592 17191 7892 19414 18499 19781 7340 18914 6216 7396 6600 14999 2218 12472 6897 6325 4603 7752 11426 4092 15850 17742 13201 16474 13309 22318 9859 21154 6866 19445 13881 17311 7316 16396 13349 6060 7531 15265 8759 6688 8729 13154 6479 8301 15655 19795 14396 15024 14550 21545 5159 7078
19478 10015 14375 20404 0 13232 8071 22617 16318 24198 8877 16190 10930 10581 19196 18133 16503 21323 10159 1949 14580 1752 13488 13480 1656 18789 15927 17979 16309 11436 5341 10941 17950 19508 12899 16167 9557 16935 14768 17601 11148 7931 14960 14820 18001 9891 15997 11540 16882 11658 3460 19260 2170 5056 16464 17182 13648 14205 14733 13817 17174 18559 7969 13895 14589 17925 17743 11754 16314 15925 18033 9708 18055 8391 2194 12142 1775 18339 7749 12024 6931 22350 10869 10801 14853 18588 16807 20832 15014 12929 10639 14132 12187 17157 1360 7614 12242 6293 1498 17552 13827
13446 11618 8887 13717 13232 0 7692 13184 18165 14815 8166 6853 12248 3190 8760 7077 19410 14234 11342 13579 7081 11802 4644 14808 11676 15087 18985 9185 3278 2394 10855 14016 5256 12215 15266 4789 9193 3977 15200 5574 15875 8203 7110 15799 7716 3988 5709 3179 19346 1648 11980 8002 11194 8629 6530 16020 5198 9452 13500 9958 4107 13196 8419 7939 8104 9262 6902 14308 10996 3400 5920 14027 5349 12596 14051 12983 12767 7877 7609 16769 6647 11353 3373 2669 8283 7651 3855 9076 7210 5833 2958 8545 8211 4295 13611 13124 1546 7884 13486 8690 11580
19137 12868 13776 19727 8071 7692 0 20283 20219 21947 9648 13517 13818 6891 16033 14484 20986 20452 12777 7430 12795 6319 5843 16801 6470 19773 20447 15819 9894 5307 9256 14904 11020 18400 16740 8786 10922 11633 17733 10312 16099 8905 13028 18101 14876 3746 12703 8096 21158 6753 8982 15508 5983 3325 8625 19488 5859 14022 16734 14106 10704 18546 9127 12917 13422 15843 14224 15541 16104 9145 10742 14199 11125 12521 7817 14974 6785 15115 409 17089 2759 18876 4354 6571 13681 15045 10239 16718 13119 11000 6687 13427 12025 10457 9090 12403 6201 6893 7549 15313 15093
5541 14424 8471 4558 22617 13184 20283 0 15713 1665 13823 6801 14089 13458 4448 6185 17334 3952 14097 23846 8063 21909 17600 14203 21586 8676 17279 4668 13289 15397 17760 15721 14448 4035 15292 16250 13476 10339 13369 15789 17601 14725 7705 14053 5477 16635 7603 12240 16864 13611 19717 5527 21271 19788 18346 11834 18128 8876 11471 9555 13168 6509 14721 8768 8063 4705 6296 15291 7309 14396 15783 16801 14440 16572 24307 13597 23055 5308 20075 17927 18251 3291 16358 13717 7810 5625 13548 5533 7641 9817 13625 8636 10592 13843 22242 17639 14685 16396 23562 5134 10650
10186 7353 10107 11245 16318 18165 20219 15713 0 16485 10789 13910 6421 15500 15735 16275 1623 12073 7467 18246 12196 16945 22065 3470 16512 7191 1629 13355 20854 18653 11561 5497 22890 11759 3536 22954 9506 18962 3016 23596 5342 11374 12454 2369 15222 18478 14996 15028 1256 17017 12977 16926 16592 17456 24593 3910 22561 9383 5007 8627 21409 9208 11139 10853 11102 13189 15890 4751 9254 21419 23877 6618 22955 8096 18510 5355 17819 15530 19821 4719 17477 17902 19058 16155 11096 16242 21426 18401 12389 12585 15823 10335 9993 21900 15134 8718 18695 13330 17801 13393 6827
6347 15782 9955 5251 24198 14815 21947 1665 16485 0 15371 8464 15385 15123 6058 7778 18091 4421 15464 25456 9680 23523 19193 15262 23195 9319 18084 6301 14797 17044 19279 16941 15861 5172 16369 17752 14966 11858 14331 17223 18761 16287 9331 14989 7123 18295 9261 13904 17586 15268 21248 7040 22887 21439 19842 12576 19716 10306 12529 10939 14630 7403 16274 10317 9616 6327 7915 16462 8582 15914 17195 18075 15847 17943 25915 14808 24670 6939 21739 19023 19912 4323 18008 15381 9356 7211 15028 6804 9263 11451 15290 10144 12108 15302 23792 19019 16323 18002 25166 6777 11892
10701 3595 5498 11575 8877 8166 9648 13823 10789 15371 0 7785 4409 5077 10794 10089 11776 12477 3388 10312 5930 8448 11439 7320 8068 10517 11286 9256 11322 8056 3992 5962 13371 10633 7486 12791 1292 10468 8129 13731 7729 975 6335 8554 9665 7704 7981 5078 11841 6706 5903 11177 7858 7413 14169 9855 11905 5359 7105 5072 12064 9852 908 5057 5760 9183 9657 6387 7509 11566 14084 5862 13458 4467 10744 5441 9582 10029 9270 8648 6895 13934 8341 5712 6017 10436 11917 12852 6369 4580 5375 5258 3310 12382 8421 5138 8275 3125 9972 8871 5588
6761 9611 3874 6904 16190 6853 13517 6801 13910 8464 7785 0 9693 6661 3027 2530 15427 7382 9259 17261 2027 15318 11482 11150 15025 8952 15151 2357 8081 8835 11760 11604 9844 5379 12008 10867 7872 5471 10949 10918 13658 8550 1639 11661 1882 9929 1311 5443 15166 6951 13597 3495 14672 13020 12904 10793 12034 4599 8905 5420 8340 6727 8609 3389 2902 2418 2096 11493 5007 9012 11069 12288 9880 11512 17732 9772 16454 2248 13296 14293 11451 6187 9756 6948 2846 2733 8540 5183 1661 3279 6838 3732 5116 8964 15986 12461 8232 9897 17009 1851 7190
9517 985 6027 10602 10930 12248 13818 14089 6421 15385 4409 9693 0 9337 12326 12222 7367 11577 1045 12736 7679 11162 15819 2983 10732 8063 6881 10199 15217 12418 5675 1929 17285 10223 3083 16991 3160 13826 4025 17806 3981 4952 8054 4301 11432 12112 10416 9070 7439 10928 7471 13150 10708 11171 18482 6270 16295 5413 3847 4622 15880 8456 4718 6306 6867 10067 11786 2061 6804 15617 18130 2724 17363 2792 13081 1242 12170 11795 13423 4708 11068 15185 12743 9989 7008 12392 15810 14815 8032 7288 9651 6047 4697 16284 9984 3858 12562 6948 12319 9998 3529
12387 8623 7189 12904 10581 3190 6891 13458 15500 15123 5077 6661 9337 0 9348 7957 16640 13594 8375 11236 5942 9345 6576 12066 9142 13417 16183 8936 6455 3176 7696 11015 8446 11536 12407 7714 6202 6395 12623 8689 12806 5029 6152 13164 8153 3537 5978 1219 16634 1633 8937 9055 8704 6563 9145 13793 7087 7580 11126 7874 7263 11897 5251 6263 6676 8956 7631 11378 9498 6553 9056 10925 8539 9448 11716 10194 10410 8430 6650 13724 4831 12358 3758 656 6920 8483 7039 10489 6245 4201 324 6830 5873 7483 10780 9944 3225 4792 11068 8432 9260
6825 12369 6304 6464 19196 8760 16033 4448 15735 6058 10794 3027 12326 9348 0 1746 17322 6537 12018 20223 4912 18282 13153 13363 18000 9709 17122 2380 8931 11017 14778 14187 10262 5008 14324 11889 10807 5984 12922 11546 16219 11574 4501 13646 1209 12331 3369 8146 16979 9297 16623 1429 17633 15852 13986 12217 13682 6958 10852 7787 8894 7259 11630 6113 5483 2547 1858 13972 6480 10018 11586 15000 10267 14360 20696 12219 19410 920 15852 16766 14179 3161 11990 9519 5322 1208 9237 2667 4485 6305 9472 6285 7962 9569 19011 15346 10276 12903 19983 2391 9400
8109 12125 6363 7910 18133 7077 14484 6185 16275 7778 10089 2530 12222 7957 1746 0 17821 8102 11773 19042 4547 17112 11417 13627 16855 10767 17570 3329 7203 9378 14005 14134 8606 6390 14510 10156 10303 4267 13356 9860 16188 10775 4167 14074 1174 10755 2150 6793 17531 7731 15764 1127 16462 14515 12253 12975 11944 7078 11292 7909 7204 8372 10863 5919 5413 3487 441 14018 7133 8282 9920 14807 8618 13988 19520 12292 18222 1048 14323 16819 12764 4414 10358 8054 5331 573 7528 2765 4191 5510 8045 6247 7619 7875 18052 14914 8608 11873 18828 3065 9651
11804 8225 11592 12856 16503 19410 20986 17334 1623 18091 11776 15427 7367 16640 17322 17821 0 13675 8394 18449 13664 17284 23168 4602 16855 8783 576 14945 22188 19759 12054 6086 24237 13383 4298 24194 10521 20391 4478 24894 5356 12268 13938 3774 16783 19477 16481 16247 637 18194 13281 18496 16983 18089 25773 5517 23650 10865 6530 10085 22770 10831 12026 12299 12587 14780 17430 5460 10844 22710 25188 6974 24305 8585 18678 6448 18086 17097 20582 4517 18273 19520 20108 17295 12596 17803 22767 19987 13877 13945 16959 11802 11315 23242 15257 9034 19857 14103 18000 14969 8281
2086 12124 7032 975 21323 14234 20452 3952 12073 4421 12477 7382 11577 13594 6537 8102 13675 0 11839 22786 7658 20905 18864 11048 20535 4898 13678 5094 15187 16133 16133 12948 16702 2060 12165 18088 11794 12317 10027 17928 14649 13445 7445 10660 7011 17065 8592 12431 13166 14202 18131 7947 20299 19318 20163 8162 19416 7121 8350 7539 15274 3178 13377 7710 7107 4997 7994 12390 5027 16208 18007 14175 16716 14282 23221 10831 22046 7055 20179 14825 18081 6952 17015 14014 6837 7672 15566 8638 7351 9457 13834 7325 9186 15939 20732 15369 15584 15422 22449 5568 8053
9821 353 5792 10870 10159 11342 12777 14097 7467 15464 3388 9259 1045 8375 12018 11773 8394 11839 0 11919 7232 10287 14819 4025 9860 8668 7899 9997 14369 11426 4839 2680 16436 10346 4099 16059 2174 13106 5020 16912 4638 3907 7625 5331 11058 11084 9876 8173 8478 9980 6722 12748 9809 10160 17512 7149 15290 5259 4582 4542 15054 8793 3672 5915 6535 9877 11333 3008 6917 14727 17245 3041 16516 2479 12281 2224 11322 11426 12383 5466 10025 14969 11729 9024 6709 11986 14963 14429 7615 6625 8685 5750 4158 15436 9288 3558 11597 5915 11512 9749 3844
21002 11800 15778 21887 1949 13579 7430 23846 18246 25456 10312 17261 12736 11236 20223 19042 18449 22786 11919 0 15782 1943 13158 15358 2264 20483 17873 19181 16483 11560 7080 12843 17971 20913 14808 15989 11123 17435 16629 17475 13094 9341 16144 16705 19017 9921 16939 12302 18824 12098 5315 20165 2590 4983 16036 19004 13242 15671 16501 15346 17344 20119 9417 15222 15901 19141 18673 13651 17815 15974 17910 11630 18077 10271 480 13962 826 19340 7179 13972 6982 23352 10861 11349 16170 19527 16940 21677 16206 14055 11240 15512 13603 17251 3262 9532 12423 7456 450 18732 15493
6497 7585 2102 6963 14580 7081 12795 8063 12196 9680 5930 2027 7679 5942 4912 4547 13664 7658 7232 15782 0 13846 11675 9275 13523 8028 13355 3402 9027 8650 9922 9597 10959 5605 10083 11574 5897 6803 9195 11874 11652 6764 411 9890 3857 9443 2833 4803 13446 6696 11815 5518 13209 11844 13507 9358 12229 2815 7205 3580 9446 6137 6795 1406 1129 3358 4109 9514 3927 9808 12086 10262 11011 9497 16244 7812 14993 4227 12526 12307 10473 8019 9473 6389 1237 4756 9553 7204 439 1826 6191 1862 3093 10010 14275 10459 8225 8335 15500 2973 5383
19148 10200 13884 20015 1752 11802 6319 21909 16945 23523 8448 15318 11162 9345 18282 17112 17284 20905 10287 1943 13846 0 11788 13904 435 18745 16710 17243 14795 9887 5495 11470 16370 19014 13447 14513 9323 15605 15129 15966 11964 7473 14206 15262 17076 8294 15004 10389 17614 10279 4004 18235 649 3378 14747 17424 11932 13801 14853 13507 15660 18287 7564 13308 13983 17204 16740 12258 15956 14354 16400 10348 16476 8866 2415 12402 1149 17401 6000 12892 5323 21413 9262 9490 14253 17593 15275 19757 14269 12114 9364 13611 11719 15608 2894 8257 10722 5530 1724 16793 13745
18085 15035 13372 18360 13488 4644 5843 17600 22065 19193 11439 11482 15819 6576 13153 11417 23168 18864 14819 13158 11675 11788 0 18617 11832 19624 22695 13796 4911 3412 12939 17387 5422 16853 18901 2987 12659 7517 19199 4519 19035 11129 11730 19736 12200 4033 10299 7247 23184 5174 13426 12201 11319 8432 3029 20306 555 13880 17675 14294 5540 17809 11372 12417 12655 13880 11315 17824 15558 3873 4940 17103 5520 15504 13574 16737 12450 12315 6020 19993 6671 15431 3170 5926 12851 11982 5036 12966 11831 10275 6253 13019 12381 5098 14281 15767 3503 9935 13221 13307 15788
8978 3946 7275 10105 13480 14808 16801 14203 3470 15262 7320 11150 2983 12066 13363 13627 4602 11048 4025 15358 9275 13904 18617 0 13470 6659 4193 11042 17604 15205 8423 2608 19658 10171 1119 19593 6036 15895 1366 20297 3697 7924 9585 1360 12671 15009 12108 11647 4568 13606 10043 14410 13494 14127 21186 3966 19109 6553 2736 5730 18202 7892 7692 7878 8254 10886 13214 1795 7070 18111 20595 3974 19729 5090 15667 1886 14854 13009 16406 3777 14050 15893 15595 12721 8306 13682 18186 15991 9535 9391 12387 7435 6743 18661 12406 5935 15275 9929 14925 10973 3982
18766 9771 13520 19641 1656 11676 6470 21586 16512 23195 8068 15025 10732 9142 18000 16855 16855 20535 9860 2264 13523 435 11832 13470 0 18334 16281 16923 14710 9819 5063 11035 16322 18654 13013 14516 8923 15442 14696 15954 11539 7095 13888 14828 16795 8254 14738 10161 17183 10130 3578 17980 515 3400 14811 16995 11996 13425 14429 13119 15576 17898 7179 12959 13637 16882 16478 11824 15576 14301 16387 9916 16428 8432 2721 11971 1515 17124 6135 12470 5287 21138 9229 9314 13907 17330 15200 19516 13948 11805 9175 13252 11350 15542 2644 7827 10639 5193 1984 16477 13335
3172 8861 6265 4126 18789 15087 19773 8676 7191 9319 10517 8952 8063 13417 9709 10767 8783 4898 8668 20483 8028 18745 19624 6659 18334 0 8806 7461 16949 16439 13448 8958 18782 4968 7758 19588 9458 14423 5448 19802 10356 11458 8065 5994 9598 16924 10250 12471 8269 14512 15379 11085 18208 17907 21535 3288 20173 5839 4271 5667 17271 2455 11311 7217 6983 7297 10482 8262 4101 17795 19980 10305 18821 10849 20869 7018 19833 9813 19435 10357 17121 11235 17155 13986 6807 10542 17440 12277 7969 9361 13718 6623 7749 17878 17956 11895 16132 13642 20093 7705 5001
11767 7719 11298 12837 15927 18985 20447 17279 1629 18084 11286 15151 6881 16183 17122 17570 576 13678 7899 17873 13355 16710 22695 4193 16281 8806 0 14750 21797 19290 11490 5543 23851 13299 3800 23765 10040 20050 4215 24487 4779 11757 13640 3496 16550 18981 16181 15816 1078 17747 12707 18271 16411 17535 25323 5520 23174 10570 6286 9777 22392 10770 11515 11978 12292 14587 17173 4940 10655 22300 24786 6406 23921 8024 18101 6006 17511 16869 20043 3945 17740 19388 19624 16838 12312 17569 22379 19784 13582 13574 16501 11496 10932 22854 14681 8462 19404 13569 17424 14756 7977
