350 50 3
0 3 34 1
0 24 20 2
0 13 23 3
0 10 4 3
0 8 11 3
0 17 34 1
0 4 24 1
0 6 37 3
0 5 4 1
0 7 17 1
0 7 30 2
0 3 31 2
0 23 31 3
0 5 4 1
0 3 17 1
0 1 7 1
0 8 13 1
0 9 45 3
0 3 43 3
0 20 9 3
0 10 22 1
0 10 19 3
0 7 40 3
0 1 43 3
0 1 37 2
0 3 9 1
0 1 27 1
0 3 29 3
0 1 19 1
0 9 47 1
0 9 40 2
0 23 1 1
0 2 35 1
0 3 24 3
0 2 19 1
0 1 7 1
0 8 37 2
0 4 15 3
0 3 44 1
0 2 24 3
0 2 21 2
0 3 12 1
0 6 7 2
1 2 3 3
1 23 17 2
1 2 11 1
1 1 30 1
1 4 14 2
1 6 26 3
1 3 41 1
1 2 2 1
1 7 22 2
1 10 35 1
1 19 22 1
1 3 25 2
1 7 47 1
1 6 24 1
1 9 30 2
1 1 12 2
1 1 1 1
1 8 37 3
1 10 26 2
1 4 46 1
1 10 17 1
1 19 22 2
1 12 9 2
1 22 49 2
1 4 16 1
1 8 11 1
1 22 32 2
1 19 10 3
1 3 35 1
1 8 4 2
1 3 16 3
1 2 37 2
1 7 34 2
1 6 49 3
1 1 37 3
1 5 26 2
1 22 43 2
1 21 3 3
1 2 7 1
1 11 31 1
1 3 46 1
1 9 8 3
1 6 33 2
1 7 16 1
1 14 14 3
1 8 28 2
1 10 6 2
1 15 41 1
1 6 6 2
1 4 4 3
1 16 39 2
1 4 34 1
1 2 11 2
1 20 10 2
1 9 23 2
1 4 20 3
1 1 7 1
1 8 16 3
1 17 6 2
1 8 28 3
1 2 24 3
1 3 50 1
1 5 37 3
1 1 1 3
1 13 41 3
1 2 44 1
1 15 36 1
1 14 38 3
1 5 21 3
1 12 30 3
1 14 33 1
1 19 18 1
1 17 47 3
1 1 7 3
1 3 39 2
1 1 11 3
1 21 8 3
1 15 5 2
1 3 5 3
1 20 46 1
1 1 40 2
1 3 49 3
1 5 22 2
1 22 17 2
1 7 47 2
1 3 26 3
1 14 22 2
1 9 38 2
1 1 46 3
1 15 29 3
1 5 39 2
1 7 17 3
1 18 10 2
1 17 20 1
1 23 41 1
1 23 32 2
1 19 45 2
1 2 14 1
1 14 22 1
1 2 12 2
1 10 26 2
1 6 13 2
1 14 50 1
1 4 25 3
1 3 17 2
1 14 19 2
1 11 40 1
1 3 27 3
1 10 34 1
1 7 36 3
1 12 36 2
1 5 7 1
1 9 10 2
1 3 42 3
1 19 8 3
1 9 4 3
1 4 18 1
1 4 29 2
1 7 30 1
1 2 9 3
1 23 11 3
1 1 20 1
1 8 16 3
1 22 27 3
1 1 5 2
1 2 12 2
1 5 22 3
1 23 41 2
1 7 11 3
1 16 49 3
1 1 34 2
1 3 18 2
1 8 22 3
1 3 7 3
1 11 12 1
1 11 13 1
1 3 13 1
1 6 33 2
1 9 22 1
1 2 42 1
0 1349 16925 16697 16133 17458 5973 5146 3392 9313 8048 3911 16814 12833 5954 13805 10920 3746 20120 13346 4602 13013 21256 15307 19962 10669 20723 18787 17186 6599 5040 6957 2594 7931 10415 12094 18743 7453 18744 22391 16454 16614 15905 5002 15999 10453 19388 3062 1847 9067 5649
1349 0 15760 15507 16205 17153 4827 5049 2441 8619 7849 3852 15619 11828 6706 12779 10495 4872 19713 12235 5623 12649 20441 15111 19444 10328 20038 18521 17735 7581 4149 5767 3892 8711 9758 12177 18430 7662 18492 21836 16327 15539 14688 6044 16239 10320 19189 4343 2808 7724 5250
16925 15760 0 658 16946 13363 10953 14118 13568 9524 12950 14629 766 4932 17902 4025 10922 18669 13479 3713 18653 11424 8519 13729 11929 11625 10069 14497 22585 19578 12084 9994 19486 18988 9224 15359 13899 15313 14648 12951 14952 1969 1656 18990 18624 13260 15648 19966 17128 9415 12875
16697 15507 658 0 17336 13858 10726 14072 13363 9596 13035 14531 182 5061 17892 4225 11141 18558 14056 3683 18577 11755 9176 14138 12525 11835 10707 15018 22898 19563 11922 9744 19270 19037 9374 15621 14428 15381 15165 13587 15386 2542 1056 18924 18979 13465 16168 19748 16967 8966 12823
16133 16205 16946 17336 0 4830 14383 11161 14418 10084 8547 12357 17516 12799 11228 13308 7335 14060 7434 14464 13173 5757 13472 3257 8672 6953 11295 5023 6243 12085 13304 14671 17136 10164 9344 4040 5526 8701 4840 10730 2413 15120 17492 13103 2025 6118 4727 17470 14592 17916 11244
17458 17153 13363 13858 4830 0 14037 12326 14947 9205 9418 13552 14029 10118 13798 10307 6723 16333 2988 11672 15616 4529 8690 2491 3886 6825 6467 1451 11055 15051 13460 13978 19046 13330 8117 6651 1287 10694 1501 6139 2431 11419 14240 15670 6856 7140 2467 19454 16267 16675 11903
5973 4827 10953 10726 14383 14037 0 4770 2661 4843 6062 4530 10845 7084 8467 8002 7421 8202 16218 7408 8477 9580 15938 12442 15645 7564 15812 15479 17571 9958 1663 1038 8545 10195 5974 10695 15247 7381 15496 17902 13821 10721 9952 8882 15009 8295 16337 9022 6375 4292 3787
5146 5049 14118 14072 11161 12326 4770 0 3466 4994 2909 1236 14224 9376 3899 10383 5922 4795 15037 10409 4579 7929 16834 10162 14985 5587 16003 13645 13213 5532 3125 5644 6849 5458 5895 7141 13613 2848 13600 17447 11326 13294 13523 4889 11282 5316 14244 7294 4024 9062 1254
3392 2441 13568 13363 14418 14947 2661 3466 0 6205 5885 2610 13486 9450 6442 10416 8236 5663 17420 9964 6068 10420 18001 13021 17082 8145 17610 16343 16667 7751 1708 3688 5919 8352 7354 10462 16212 6311 16328 19453 14300 13223 12606 6491 14684 8364 17071 6401 3742 6426 3183
9313 8619 9524 9596 10084 9205 4843 4994 6205 0 3441 5878 9764 4608 8501 5582 2772 9787 11398 5942 9541 4810 11985 7752 10923 3152 11426 10650 14343 10177 4537 4802 11509 9468 1162 6949 10406 5790 10674 13262 9167 8452 9248 9819 11087 4458 11537 11983 8753 7846 3906
8048 7849 12950 13035 8547 9418 6062 2909 5885 3441 0 4138 13204 8021 5380 8972 3186 7277 12147 9383 6781 5053 14401 7274 12162 2737 13359 10739 11587 7011 4794 6585 9693 6082 3858 4673 10704 2382 10696 14639 8479 11789 12683 6971 8978 2486 11356 10122 6882 10072 2703
3911 3852 14629 14531 12357 13552 4530 1236 2610 5878 4138 0 14675 10031 3957 11040 7088 4048 16244 10919 4075 9133 17830 11398 16155 6789 17090 14876 14134 5429 2893 5513 5717 5789 6871 8325 14838 3858 14833 18607 12560 13946 13909 4451 12406 6551 15480 6176 2905 8738 1974
16814 15619 766 182 17516 14029 10845 14224 13486 9764 13204 14675 0 5236 18049 4405 11320 18699 14211 3845 18724 11936 9276 14318 12674 12014 10834 15186 23079 19719 12055 9860 19390 19202 9549 15801 14595 15548 15333 13716 15564 2695 1071 19072 19160 13643 16336 19868 17099 9023 12974
12833 11828 4932 5061 12799 10118 7084 9376 9450 4608 8021 10031 5236 0 13064 1009 6132 14070 11231 1666 13952 7057 9058 9766 10105 6812 9413 11475 18033 14743 7804 6342 15289 14075 4314 10663 10998 10390 11578 11942 11134 3921 4885 14264 14273 8429 12575 15774 12724 7484 8165
5954 6706 17902 17892 11228 13798 8467 3899 6442 8501 5380 3957 18049 13064 0 14058 8473 2885 16735 14212 1948 9975 19738 11361 17057 7897 18557 14909 11294 1679 6809 9420 6093 2006 9165 7413 15047 3232 14814 19543 12185 16947 17382 1896 10643 6831 15237 6360 4113 12695 5143
13805 12779 4025 4225 13308 10307 8002 10383 10416 5582 8972 11040 4405 1009 14058 0 6917 15079 11153 1440 14960 7622 8368 10191 9906 7614 8943 11611 18713 15737 8785 7215 16275 15040 5204 11401 11094 11348 11728 11585 11517 2912 4200 15271 14864 9246 12735 16759 13724 8033 9174
10920 10495 10922 11141 7335 6723 7421 5922 8236 2772 3186 7088 11320 6132 8473 6917 0 10461 9220 7737 9959 2196 11265 5028 9067 715 10173 8138 11970 10048 6739 7516 12772 8851 2054 4551 7980 5287 8137 11525 6426 9458 11016 10136 8454 2349 8938 13215 9947 10616 5279
3746 4872 18669 18558 14060 16333 8202 4795 5663 9787 7277 4048 18699 14070 2885 15079 10461 0 19210 14962 1005 12240 21581 13955 19378 9994 20632 17518 14041 2946 6719 9237 3231 4589 10679 10163 17604 5643 17437 21865 14879 17988 17910 1320 13526 9217 17922 3477 2090 12061 5928
20120 19713 13479 14056 7434 2988 16218 15037 17420 11398 12147 16244 14211 11231 16735 11153 9220 19210 0 12590 18524 7111 7013 5478 1751 9456 4568 2428 13455 18019 15847 16014 21833 16313 10249 9638 1921 13591 2624 3298 5201 11517 14634 18594 9409 9993 3162 22254 19029 18359 14495
13346 12235 3713 3683 14464 11672 7408 10409 9964 5942 9383 10919 3845 1666 14212 1440 7737 14962 12590 0 14939 8723 9590 11416 11345 8401 10318 12998 19674 15885 8424 6514 15879 15359 5836 12284 12494 11714 13111 12997 12774 3352 3321 15277 15937 9999 14114 16362 13455 6821 9164
4602 5623 18653 18577 13173 15616 8477 4579 6068 9541 6781 4075 18724 13952 1948 14960 9959 1005 18524 14939 0 11635 21169 13207 18763 9447 20124 16765 13037 2001 6908 9496 4229 3584 10357 9328 16878 4934 16677 21252 14080 17872 17975 430 12580 8550 17130 4457 2819 12493 5792
13013 12649 11424 11755 5757 4529 9580 7929 10420 4810 5053 9133 11936 7057 9975 7622 2196 12240 7111 8723 11635 0 10081 2978 7139 2345 8630 5942 11166 11432 8935 9611 14745 9977 3833 4214 5793 6747 5942 9626 4408 9718 11822 11759 7242 3168 6758 15174 11932 12558 7407
21256 20441 8519 9176 13472 8690 15938 16834 18001 11985 14401 17830 9276 9058 19738 8368 11265 21581 7013 9590 21169 10081 0 10515 5280 11862 2450 9077 19715 21305 16293 15316 23494 19998 10960 14083 8416 16543 9279 4995 11061 6910 10079 21371 15488 13171 10064 23966 20725 16387 15859
15307 15111 13729 14138 3257 2491 12442 10162 13021 7752 7274 11398 14318 9766 11361 10191 5028 13955 5478 11416 13207 2978 10515 0 6216 4919 8520 3562 9351 12578 11651 12537 16757 10842 6809 4161 3695 8313 3486 8577 1431 11882 14342 13243 5137 4864 4083 17151 14015 15534 9886
19962 19444 11929 12525 8672 3886 15645 14985 17082 10923 12162 16155 12674 10105 17057 9906 9067 19378 1751 11345 18763 7139 5280 6216 0 9425 2850 3884 14837 18440 15449 15337 21831 16836 9761 10297 3252 13848 4089 2489 6306 9983 13160 18872 10690 10229 4802 22270 19008 17429 14313
10669 10328 11625 11835 6953 6825 7564 5587 8145 3152 2737 6789 12014 6812 7897 7614 715 9994 9456 8401 9447 2345 11862 4919 9425 0 10681 8204 11354 9445 6734 7754 12417 8192 2630 3921 8103 4684 8184 11902 6267 10172 11692 9605 7946 1638 8932 12851 9599 10964 5079
20723 20038 10069 10707 11295 6467 15812 16003 17610 11426 13359 17090 10834 9413 18557 8943 10173 20632 4568 10318 20124 8630 2450 8520 2850 10681 0 6702 17520 20051 15916 15328 22806 18600 10308 12354 6051 15326 6906 2887 8887 8237 11490 20285 13320 11796 7651 23266 19993 16896 15153
18787 18521 14497 15018 5023 1451 15479 13645 16343 10650 10739 14876 15186 11475 14909 11611 8138 17518 2428 12998 16765 5942 9077 3562 3884 8204 6702 0 11034 16086 14877 15427 20303 14302 9567 7599 667 11875 205 5723 2907 12535 15455 16795 6984 8392 1151 20702 17546 18118 13272
17186 17735 22585 22898 6243 11055 17571 13213 16667 14343 11587 14134 23079 18033 11294 18713 11970 14041 13455 19674 13037 11166 19715 9351 14837 11354 17520 11034 0 11269 16114 18165 17258 9453 13984 7433 11614 10366 10835 16729 8655 20877 22896 12777 4236 9887 10427 17445 15372 21659 13858
6599 7581 19578 19563 12085 15051 9958 5532 7751 10177 7011 5429 19719 14743 1679 15737 10048 2946 18019 15885 2001 11432 21305 12578 18440 9445 20051 16086 11269 0 8320 10940 6047 1961 10824 8497 16273 4762 15977 20917 13283 18625 19043 1627 11246 8265 16326 6195 4796 14120 6784
5040 4149 12084 11922 13304 13460 1663 3125 1708 4537 4794 2893 12055 7804 6809 8785 6739 6719 15847 8424 6908 8935 16293 11651 15449 6734 15916 14877 16114 8320 0 2620 7491 8533 5695 9467 14710 5821 14873 17799 12977 11627 11225 7302 13765 7187 15655 7976 5045 5944 2256
6957 5767 9994 9744 14671 13978 1038 5644 3688 4802 6585 5513 9860 6342 9420 7215 7516 9237 16014 6514 9496 9611 15316 12537 15337 7754 15328 15427 18165 10940 2620 0 9541 11098 5860 11121 15153 8126 15458 17528 13942 9853 8949 9898 15422 8660 16333 10015 7412 3515 4566
2594 3892 19486 19270 17136 19046 8545 6849 5919 11509 9693 5717 19390 15289 6093 16275 12772 3231 21833 15879 4229 14745 23494 16757 21831 12417 22806 20303 17258 6047 7491 9541 0 7806 12554 13166 20331 8517 20239 24296 17782 19116 18489 4482 16704 11915 20795 484 2825 11598 7660
7931 8711 18988 19037 10164 13330 10195 5458 8352 9468 6082 5789 19202 14075 2006 15040 8851 4589 16313 15359 3584 9977 19998 10842 16836 8192 18600 14302 9453 1961 8533 11098 7806 0 9934 6704 14524 3701 14184 19295 11460 17871 18611 3332 9286 6832 14486 8007 6085 14472 6622
10415 9758 9224 9374 9344 8117 5974 5895 7354 1162 3858 6871 9549 4314 9165 5204 2054 10679 10249 5836 10357 3833 10960 6809 9761 2630 10308 9567 13984 10824 5695 5860 12554 9934 0 6551 9298 6235 9599 12104 8237 7955 9151 10607 10508 4176 10484 13022 9769 8725 4902
12094 12177 15359 15621 4040 6651 10695 7141 10462 6949 4673 8325 15801 10663 7413 11401 4551 10163 9638 12284 9328 4214 14083 4161 10297 3921 12354 7599 7433 8497 9467 11121 13166 6704 6551 0 7825 4678 7485 12708 4790 13770 15546 9309 4314 2510 7839 13517 10572 14526 7318
18743 18430 13899 14428 5526 1287 15247 13613 16212 10406 10704 14838 14595 10998 15047 11094 7980 17604 1921 12494 16878 5793 8416 3695 3252 8103 6051 667 11614 16273 14710 15153 20331 14524 9298 7825 0 11962 865 5208 3283 11934 14887 16925 7517 8421 1777 20738 17553 17762 13182
7453 7662 15313 15381 8701 10694 7381 2848 6311 5790 2382 3858 15548 10390 3232 11348 5287 5643 13591 11714 4934 6747 16543 8313 13848 4684 15326 11875 10366 4762 5821 8126 8517 3701 6235 4678 11962 0 11796 16337 9274 14171 14994 5024 8580 3622 12303 8886 5895 11630 3594
18744 18492 14648 15165 4840 1501 15496 13600 16328 10674 10696 14833 15333 11578 14814 11728 8137 17437 2624 13111 16677 5942 9279 3486 4089 8184 6906 205 10835 15977 14873 15458 20239 14184 9599 7485 865 11796 0 5915 2763 12688 15592 16703 6794 8333 1009 20635 17488 18176 13246
22391 21836 12951 13587 10730 6139 17902 17447 19453 13262 14639 18607 13716 11942 19543 11585 11525 21865 3298 12997 21252 9626 4995 8577 2489 11902 2887 5723 16729 20917 17799 17528 24296 19295 12104 12708 5208 16337 5915 0 8467 11102 14353 21361 12706 12717 6337 24738 21472 19392 16746
16454 16327 14952 15386 2413 2431 13821 11326 14300 9167 8479 12560 15564 11134 12185 11517 6426 14879 5201 12774 14080 4408 11061 1431 6306 6267 8887 2907 8655 13283 12977 13942 17782 11460 8237 4790 3283 9274 2763 8467 0 13069 15636 14080 4436 6012 3053 18158 15086 16961 11139
16614 15539 1969 2542 15120 11419 10721 13294 13223 8452 11789 13946 2695 3921 16947 2912 9458 17988 11517 3352 17872 9718 6910 11882 9983 10172 8237 12535 20877 18625 11627 9853 19116 17871 7955 13770 11934 14171 12688 11102 13069 0 3252 18181 16850 11807 13686 19600 16606 9975 12086
15905 14688 1656 1056 17492 14240 9952 13523 12606 9248 12683 13909 1071 4885 17382 4200 11016 17910 14634 3321 17975 11822 10079 14342 13160 11692 11490 15455 22896 19043 11225 8949 18489 18611 9151 15546 14887 14994 15592 14353 15636 3252 0 18333 19064 13302 16601 18964 16257 7967 12269
5002 6044 18990 18924 13103 15670 8882 4889 6491 9819 6971 4451 19072 14264 1896 15271 10136 1320 18594 15277 430 11759 21371 13243 18872 9605 20285 16795 12777 1627 7302 9898 4482 3332 10607 9309 16925 5024 16703 21361 14080 18181 18333 0 12447 8646 17132 4674 3237 12915 6118
15999 16239 18624 18979 2025 6856 15009 11282 14684 11087 8978 12406 19160 14273 10643 14864 8454 13526 9409 15937 12580 7242 15488 5137 10690 7946 13320 6984 4236 11246 13765 15422 16704 9286 10508 4314 7517 8580 6794 12706 4436 16850 19064 12447 0 6768 6556 16994 14337 18797 11585
10453 10320 13260 13465 6118 7140 8295 5316 8364 4458 2486 6551 13643 8429 6831 9246 2349 9217 9993 9999 8550 3168 13171 4864 10229 1638 11796 8392 9887 8265 7187 8660 11915 6832 4176 2510 8421 3622 8333 12717 6012 11807 13302 8646 6768 0 8938 12318 9155 12033 5182
19388 19189 15648 16168 4727 2467 16337 14244 17071 11537 11356 15480 16336 12575 15237 12735 8938 17922 3162 14114 17130 6758 10064 4083 4802 8932 7651 1151 10427 16326 15655 16333 20795 14486 10484 7839 1777 12303 1009 6337 3053 13686 16601 17132 6556 8938 0 21179 18074 19107 13955
3062 4343 19966 19748 17470 19454 9022 7294 6401 11983 10122 6176 19868 15774 6360 16759 13215 3477 22254 16362 4457 15174 23966 17151 22270 12851 23266 20702 17445 6195 7976 10015 484 8007 13022 13517 20738 8886 20635 24738 18158 19600 18964 4674 16994 12318 21179 0 3275 12031 8125
1847 2808 17128 16967 14592 16267 6375 4024 3742 8753 6882 2905 17099 12724 4113 13724 9947 2090 19029 13455 2819 11932 20725 14015 19008 9599 19993 17546 15372 4796 5045 7412 2825 6085 9769 10572 17553 5895 17488 21472 15086 16606 16257 3237 14337 9155 18074 3275 0 10051 4868
9067 7724 9415 8966 17916 16675 4292 9062 6426 7846 10072 8738 9023 7484 12695 8033 10616 12061 18359 6821 12493 12558 16387 15534 17429 10964 16896 18118 21659 14120 5944 3515 11598 14472 8725 14526 17762 11630 18176 19392 16961 9975 7967 12915 18797 12033 19107 12031 10051 0 8051
5649 5250 12875 12823 11244 11903 3787 1254 3183 3906 2703 1974 12974 8165 5143 9174 5279 5928 14495 9164 5792 7407 15859 9886 14313 5079 15153 13272 13858 6784 2256 4566 7660 6622 4902 7318 13182 3594 13246 16746 11139 12086 12269 6118 11585 5182 13955 8125 4868 8051 0
1 6 6 4
2 1 5 3
3 8 10 3
4 7 8 3
5 5 5 5
6 6 4 6
7 4 9 1
8 4 9 0
9 5 5 3
10 9 2 3
11 2 6 2
12 7 2 3
13 3 5 2
14 8 3 2
15 6 9 2
16 4 10 2
17 5 3 1
18 6 3 3
19 6 5 3
20 6 6 5
21 8 7 1
22 7 3 0
23 6 6 4
24 7 6 2
25 9 4 3
26 9 3 5
27 10 4 2
28 5 4 6
29 13 7 3
30 4 3 0
31 6 4 2
32 8 2 2
33 5 6 2
34 4 7 4
35 8 7 2
36 8 3 2
37 4 3 0
38 12 8 0
39 5 5 3
40 2 4 2
41 4 4 5
42 4 3 0
43 7 3 4
44 10 7 2
45 7 3 3
46 3 7 1
47 8 9 0
48 4 3 3
49 8 8 0
50 9 5 5
