250 50 3
1 4 22 1
1 1 29 1
1 11 32 1
1 10 35 2
1 11 43 2
1 4 16 2
1 2 15 1
1 2 24 2
1 12 2 1
1 13 20 3
1 18 35 3
1 1 46 1
1 5 14 1
1 23 28 1
1 14 48 3
1 8 47 1
1 18 23 3
1 11 24 1
1 21 12 2
1 14 11 3
1 2 46 2
1 22 28 3
1 7 39 1
1 7 31 1
1 7 30 2
1 21 39 1
1 5 40 1
1 10 12 2
1 20 46 1
1 3 35 3
1 25 34 3
1 5 8 3
1 12 45 3
1 5 44 2
1 3 11 2
1 2 38 1
1 17 44 3
1 5 45 3
1 8 23 1
1 2 38 3
1 7 3 1
1 4 47 2
1 5 24 2
1 3 37 2
1 14 12 1
1 13 9 1
1 25 6 3
1 7 30 1
1 20 43 1
1 10 25 1
1 16 1 1
1 3 39 1
1 18 26 1
1 2 45 1
1 2 28 2
1 3 29 2
1 5 48 1
1 6 9 3
1 2 19 3
1 15 43 2
1 11 1 1
1 1 7 2
1 12 49 2
1 18 44 2
1 10 40 1
1 5 41 1
1 2 44 1
1 2 11 3
1 15 35 2
1 5 3 2
1 13 11 3
1 11 38 1
1 5 25 1
1 5 34 3
1 12 6 2
1 2 24 3
1 17 42 2
1 4 39 2
1 2 16 3
1 8 23 1
1 10 8 2
0 10409 14571 12065 14938 8682 15220 12258 8327 12705 5848 1441 6513 12283 11255 9784 1700 3639 6312 8974 12765 9298 6147 13960 9009 16578 12768 4340 16252 14001 9929 10187 14122 10602 14738 7587 11746 10535 4649 9305 14618 12856 10437 7399 6015 11771 10780 5760 14652 10369 13869
10409 0 12469 3514 9096 7439 8281 8138 8674 7456 15321 10764 16763 11895 11737 6148 8888 8805 6881 2088 6077 11757 4614 3660 1408 6213 15382 6757 8576 3684 9632 4419 8269 2903 4678 11508 7748 7268 11599 5338 4682 4088 10286 3277 11093 14279 5726 6375 10611 6561 8773
14571 12469 0 9642 5170 18418 6719 4368 6275 5316 14948 15911 19955 2632 3817 6571 14414 10937 16559 10857 7039 6189 13711 14537 12413 14212 6279 14654 7909 14485 20645 16539 20727 9597 12108 7945 4722 5365 11131 7461 11750 9680 21336 13326 19416 5901 6744 9617 2708 18438 4456
12065 3514 9642 0 5671 10873 4769 5305 7504 4354 16041 12770 18578 9650 9805 4311 10824 9494 9987 3335 2735 10497 7288 4911 4317 5493 13645 9267 5113 4864 13100 7927 11502 1463 3215 10808 5058 5061 11899 3892 2948 796 13763 6139 14035 12632 3315 6761 7454 10074 5528
14938 9096 5170 5671 0 16147 1557 2857 7379 2245 17167 16027 21154 6585 7388 5165 14199 11521 14825 8166 3027 9232 11911 10182 9573 9269 10922 13489 2765 10115 18415 13502 17168 6317 7349 10456 3292 4478 12913 5771 6993 5376 19098 11071 18464 10224 4338 9203 2466 15610 1217
8682 7439 18418 10873 16147 0 15562 14495 12889 14178 14522 7960 13148 17023 16419 11902 7113 9935 2452 7985 13154 15395 4763 9275 6608 12542 19301 4800 15982 9357 2272 3595 5726 9868 11764 14274 14000 13096 12509 11025 11868 11510 2961 5151 5140 18168 12100 9319 17177 2137 15567
15220 8281 6719 4769 1557 15562 0 3802 8196 2779 17927 16211 21578 7988 8700 5510 14324 11968 14448 7682 2557 10374 11589 8921 8955 7772 12342 13332 1344 8847 17812 12695 16123 5712 5952 11439 4097 5137 13641 5915 5603 4306 18483 10616 18276 11590 4440 9464 4021 14842 2466
12258 8138 4368 5305 2857 14495 3802 0 4522 1206 14311 13416 18370 4580 5065 2710 11655 8759 12875 6660 2866 6578 9950 10214 8202 10215 8861 11263 5138 10166 16758 12319 16407 5247 7998 7660 532 1726 10057 3521 7649 5424 17451 9345 16212 7998 2455 6613 2696 14298 1666
8327 8674 6275 7504 7379 12889 8196 4522 0 5417 9789 9645 14058 4250 3530 3247 8150 4689 10765 6616 6376 3096 8141 11873 7988 12997 6772 8647 9482 11858 15006 11806 16301 6517 10710 3385 4125 3081 5543 3644 10422 8048 15682 8168 13228 5645 4434 3605 6484 13366 6177
12705 7456 5316 4354 2245 14178 2779 1206 5417 0 15159 13784 18961 5775 6268 2923 11954 9326 12725 6216 1734 7706 9796 9225 7706 9053 10067 11294 4076 9172 16450 11765 15698 4560 6863 8680 1348 2366 10877 3537 6510 4365 17138 9047 16270 9201 2144 6961 3157 13812 1390
5848 15321 14948 16041 17167 14522 17927 14311 9789 15159 0 6692 5916 12325 11138 12551 7495 6601 12160 13510 15841 8764 11637 18980 14010 21181 10740 10101 19168 19005 15639 15891 19953 14658 19093 7027 13904 12794 4289 12460 18897 16772 16093 12732 11170 10128 13757 9302 16045 16208 15963
1441 10764 15911 12770 16027 7960 16211 13416 9645 13784 6692 0 6008 13668 12657 10863 1946 4981 5743 9551 13710 10731 6258 14189 9356 16976 14208 4202 17184 14238 8948 9930 13575 11315 15260 9027 12896 11691 6061 10312 15171 13566 9402 7587 4690 13212 11789 6827 15878 9815 14997
6513 16763 19955 18578 21154 13148 21578 18370 14058 18961 5916 6008 0 17421 16265 16079 7883 9635 11324 15457 19183 13965 12262 20194 15355 22972 16496 10173 22667 20244 13404 15702 18871 17115 21207 12121 17885 16682 8835 15693 21101 19369 13636 13594 8370 15772 17151 12144 20542 15210 20024
12283 11895 2632 9650 6585 17023 7988 4580 4250 5775 12325 13668 17421 0 1187 5747 12311 8697 14973 10026 7434 3561 12260 14513 11546 14779 4355 12893 9306 14475 19182 15589 19975 9208 12537 5344 4658 4677 8586 6573 12194 9900 19864 12109 17453 3653 6386 7832 4463 17320 5523
11255 11737 3817 9805 7388 16419 8700 5065 3530 6268 11138 12657 16265 1187 0 5661 11378 7715 14287 9779 7823 2374 11666 14576 11253 15100 3855 12134 10039 14545 18535 15210 19660 9192 12824 4167 5021 4745 7432 6407 12493 10142 19210 11635 16570 2933 6492 7128 5449 16848 6252
9784 6148 6571 4311 5165 11902 5510 2710 3247 2923 12551 10863 16079 5747 5661 0 9045 6459 10194 4336 3291 6187 7280 8932 5885 9785 9435 8553 6667 8905 14152 9996 14286 3534 7491 6619 2182 1206 8269 890 7194 4811 14845 6775 13506 8385 1225 4038 5391 11868 4162
1700 8888 14414 10824 14199 7113 14324 11655 8150 11954 7495 1946 7883 12311 11378 9045 0 3705 4696 7611 11807 9664 4495 12378 7480 15092 13361 2641 15272 12423 8537 8487 12458 9369 13336 8117 11128 9936 5631 8450 13240 11619 9091 5783 5250 12301 9921 5042 14183 8717 13201
3639 8805 10937 9494 11521 9935 11968 8759 4689 9326 6601 4981 9635 8697 7715 6459 3705 0 7519 6924 9640 5962 5801 12461 7559 14580 9709 5156 13098 12480 11731 10155 14579 8084 12500 4483 8264 7056 2880 6149 12312 10245 12351 6594 8952 8629 7571 2734 11062 11064 10403
6312 6881 16559 9987 14825 2452 14448 12875 10765 12725 12160 5743 11324 14973 14287 10194 4696 7519 0 6773 11934 13112 2931 9568 5707 12719 17004 2365 15049 9638 4279 4413 7844 8768 11522 11910 12358 11350 10058 9354 11552 10711 4938 3855 4251 15880 10589 7160 15571 4080 14108
8974 2088 10857 3335 8166 7985 7682 6660 6616 6216 13510 9551 15457 10026 9779 4336 7611 6924 6773 0 5198 9687 3977 5612 1556 7705 13356 5933 8291 5621 10255 5683 9957 2002 5766 9421 6206 5520 9643 3467 5645 4115 10941 2935 10727 12243 4210 4366 9287 7638 7599
12765 6077 7039 2735 3027 13154 2557 2866 6376 1734 15841 13710 19183 7434 7823 3291 11807 9640 11934 5198 0 9012 9055 7529 6560 7349 11663 10776 3488 7472 15417 10476 14216 3297 5136 9751 2805 3366 11560 3497 4786 2646 16097 8127 15724 10748 2089 7039 4732 12583 2796
9298 11757 6189 10497 9232 15395 10374 6578 3096 7706 8764 10731 13965 3561 2374 6187 9664 5962 13112 9687 9012 0 10756 14963 11011 15968 3909 10830 11714 14947 17391 14690 19214 9589 13673 1847 6362 5661 5165 6702 13369 10982 18044 10992 14913 2774 7282 6158 7588 16105 8032
6147 4614 13711 7288 11911 4763 11589 9950 8141 9796 11637 6258 12262 12260 11666 7280 4495 5801 2931 3977 9055 10756 0 7933 3244 10798 14663 2144 12259 7983 6945 4368 8783 5975 9259 9804 9435 8449 8637 6431 9226 8050 7634 1347 6751 13524 7659 4611 12646 5380 11178
13960 3660 14537 4911 10182 9275 8921 10214 11873 9225 18980 14189 20194 14513 14576 8932 12378 12461 9568 5612 7529 14963 7933 0 4992 3271 18367 10042 8647 92 11128 5685 7570 5406 3199 14929 9964 9859 15236 8283 3481 4890 11677 6604 13792 17310 8128 9975 12241 7650 10292
9009 1408 12413 4317 9573 6608 8955 8202 7988 7706 14010 9356 15355 11546 11253 5885 7480 7559 5707 1556 6560 11011 3244 4992 0 7619 14757 5377 9423 5025 8864 4127 8429 3265 6015 10579 7755 7074 10397 5009 5985 5015 9541 1936 9852 13633 5748 5286 10808 6109 9079
16578 6213 14212 5493 9269 12542 7772 10215 12997 9053 21181 16976 22972 14779 15100 9785 15092 14580 12719 7705 7349 15968 10798 3271 7619 0 18954 12941 7041 3187 14393 8955 10424 6653 2296 16295 10128 10412 17181 9380 2611 4993 14933 9451 16965 17990 8705 11911 11634 10908 9760
12768 15382 6279 13645 10922 19301 12342 8861 6772 10067 10740 14208 16496 4355 3855 9435 13361 9709 17004 13356 11663 3909 14663 18367 14757 18954 0 14702 13657 18340 21281 18544 23056 12964 16679 5244 8858 8586 8235 10118 16348 13996 21928 14864 18595 1141 10330 10059 8684 20003 9877
4340 6757 14654 9267 13489 4800 13332 11263 8647 11294 10101 4202 10173 12893 12134 8553 2641 5156 2365 5933 10776 10830 2144 10042 5377 12941 14702 0 14106 10095 6595 5848 9875 7886 11387 9569 10733 9635 7717 7786 11343 10047 7231 3491 4976 13586 9157 5071 13930 6171 12642
16252 8576 7909 5113 2765 15982 1344 5138 9482 4076 19168 17184 22667 9306 10039 6667 15272 13098 15049 8291 3488 11714 12259 8647 9423 7041 13657 14106 0 8566 18200 12928 16065 6289 5511 12754 5412 6406 14879 6974 5190 4488 18858 11194 18998 12921 5527 10524 5201 15094 3792
14001 3684 14485 4864 10115 9357 8847 10166 11858 9172 19005 14238 20244 14475 14545 8905 12423 12480 9638 5621 7472 14947 7983 92 5025 3187 18340 10095 8566 0 11215 5768 7660 5382 3113 14923 9920 9825 15251 8262 3396 4831 11765 6652 13864 17285 8092 9986 12181 7738 10232
9929 9632 20645 13100 18415 2272 17812 16758 15006 16450 15639 8948 13404 19182 18535 14152 8537 11731 4279 10255 15417 17391 6945 11128 8864 14393 21281 6595 18200 11215 0 5505 6017 12127 13809 16164 16261 15342 14124 13278 13937 13718 693 7418 5035 20158 14369 11409 19443 3494 17838
10187 4419 16539 7927 13502 3595 12695 12319 11806 11765 15891 9930 15702 15589 15210 9996 8487 10155 4413 5683 10476 14690 4368 5685 4127 8955 18544 5848 12928 5768 5505 0 4529 7223 8309 13959 11878 11192 13003 9113 8448 8453 6100 3716 8387 17406 9865 8594 14897 2168 13117
14122 8269 20727 11502 17168 5726 16123 16407 16301 15698 19953 13575 18871 19975 19660 14286 12458 14579 7844 9957 14216 19214 8783 7570 8429 10424 23056 9875 16065 7660 6017 4529 0 11168 10754 18482 16011 15455 17385 13424 11011 11829 6192 8245 10713 21919 13985 13122 18855 3763 16980
10602 2903 9597 1463 6317 9868 5712 5247 6517 4560 14658 11315 17115 9208 9192 3534 9369 8084 8768 2002 3297 9589 5975 5406 3265 6653 12964 7886 6289 5382 12127 7223 11168 0 4458 9708 4877 4532 10565 2888 4243 2256 12805 4918 12723 11904 2879 5358 7713 9304 5897
14738 4678 12108 3215 7349 11764 5952 7998 10710 6863 19093 15260 21207 12537 12824 7491 13336 12500 11522 5766 5136 13673 9259 3199 6015 2296 16679 11387 5511 3113 13809 8309 10754 4458 0 14023 7879 8122 15023 7106 359 2699 14409 7940 15756 15706 6411 9793 9609 10426 7688
7587 11508 7945 10808 10456 14274 11439 7660 3385 8680 7027 9027 12121 5344 4167 6619 8117 4483 11910 9421 9751 1847 9804 14929 10579 16295 5244 9569 12754 14923 16164 13959 18482 9708 14023 0 7343 6415 3320 6916 13747 11390 16796 10245 13353 4199 7818 5384 9080 15183 9239
11746 7748 4722 5058 3292 14000 4097 532 4125 1348 13904 12896 17885 4658 5021 2182 11128 8264 12358 6206 2805 6362 9435 9964 7755 10128 8858 10733 5412 9920 16261 11878 16011 4877 7879 7343 0 1212 9636 3004 7537 5250 16953 8852 15681 7949 2027 6087 3214 13838 2139
10535 7268 5365 5061 4478 13096 5137 1726 3081 2366 12794 11691 16682 4677 4745 1206 9936 7056 11350 5520 3366 5661 8449 9859 7074 10412 8586 9635 6406 9825 15342 11192 15455 4532 8122 6415 1212 0 8511 2095 7801 5426 16034 7976 14558 7588 1747 4894 4303 13073 3347
4649 11599 11131 11899 12913 12509 13641 10057 5543 10877 4289 6061 8835 8586 7432 8269 5631 2880 10058 9643 11560 5165 8637 15236 10397 17181 8235 7717 14879 15251 14124 13003 17385 10565 15023 3320 9636 8511 0 8216 14804 12604 14700 9472 10643 7312 9480 5292 11927 13802 11717
9305 5338 7461 3892 5771 11025 5915 3521 3644 3537 12460 10312 15693 6573 6407 890 8450 6149 9354 3467 3497 6702 6431 8283 5009 9380 10118 7786 6974 8262 13278 9113 13424 2888 7106 6916 3004 2095 8216 0 6834 4498 13971 5891 12755 9042 1478 3554 6216 10979 4860
14618 4682 11750 2948 6993 11868 5603 7649 10422 6510 18897 15171 21101 12194 12493 7194 13240 12312 11552 5645 4786 13369 9226 3481 5985 2611 16348 11343 5190 3396 13937 8448 11011 4243 359 13747 7537 7801 14804 6834 0 2387 14546 7918 15774 15380 6098 9595 9250 10580 7329
12856 4088 9680 796 5376 11510 4306 5424 8048 4365 16772 13566 19369 9900 10142 4811 11619 10245 10711 4115 2646 10982 8050 4890 5015 4993 13996 10047 4488 4831 13718 8453 11829 2256 2699 11390 5250 5426 12604 4498 2387 0 14373 6874 14789 13013 3712 7511 7352 10615 5404
10437 10286 21336 13763 19098 2961 18483 17451 15682 17138 16093 9402 13636 19864 19210 14845 9091 12351 4938 10941 16097 18044 7634 11677 9541 14933 21928 7231 18858 11765 693 6100 6192 12805 14409 16796 16953 16034 14700 13971 14546 14373 0 8109 5281 20808 15060 12082 20135 4027 18527
7399 3277 13326 6139 11071 5151 10616 9345 8168 9047 12732 7587 13594 12109 11635 6775 5783 6594 3855 2935 8127 10992 1347 6604 1936 9451 14864 3491 11194 6652 7418 3716 8245 4918 7940 10245 8852 7976 9472 5891 7918 6874 8109 0 7932 13724 6953 4878 12026 5216 10436
6015 11093 19416 14035 18464 5140 18276 16212 13228 16270 11170 4690 8370 17453 16570 13506 5250 8952 4251 10727 15724 14913 6751 13792 9852 16965 18595 4976 18998 13864 5035 8387 10713 12723 15756 13353 15681 14558 10643 12755 15774 14789 5281 7932 0 17545 14134 9811 18861 7276 17614
11771 14279 5901 12632 10224 18168 11590 7998 5645 9201 10128 13212 15772 3653 2933 8385 12301 8629 15880 12243 10748 2774 13524 17310 13633 17990 1141 13586 12921 17285 20158 17406 21919 11904 15706 4199 7949 7588 7312 9042 15380 13013 20808 13724 17545 0 9323 8919 8101 18862 9128
10780 5726 6744 3315 4338 12100 4440 2455 4434 2144 13757 11789 17151 6386 6492 1225 9921 7571 10589 4210 2089 7282 7659 8128 5748 8705 10330 9157 5527 8092 14369 9865 13985 2879 6411 7818 2027 1747 9480 1478 6098 3712 15060 6953 14134 9323 0 5024 5087 11848 3519
5760 6375 9617 6761 9203 9319 9464 6613 3605 6961 9302 6827 12144 7832 7128 4038 5042 2734 7160 4366 7039 6158 4611 9975 5286 11911 10059 5071 10524 9986 11409 8594 13122 5358 9793 5384 6087 4894 5292 3554 9595 7511 12082 4878 9811 8919 5024 0 9157 9946 8172
14652 10611 2708 7454 2466 17177 4021 2696 6484 3157 16045 15878 20542 4463 5449 5391 14183 11062 15571 9287 4732 7588 12646 12241 10808 11634 8684 13930 5201 12181 19443 14897 18855 7713 9609 9080 3214 4303 11927 6216 9250 7352 20135 12026 18861 8101 5087 9157 0 16917 1949
10369 6561 18438 10074 15610 2137 14842 14298 13366 13812 16208 9815 15210 17320 16848 11868 8717 11064 4080 7638 12583 16105 5380 7650 6109 10908 20003 6171 15094 7738 3494 2168 3763 9304 10426 15183 13838 13073 13802 10979 10580 10615 4027 5216 7276 18862 11848 9946 16917 0 15178
13869 8773 4456 5528 1217 15567 2466 1666 6177 1390 15963 14997 20024 5523 6252 4162 13201 10403 14108 7599 2796 8032 11178 10292 9079 9760 9877 12642 3792 10232 17838 13117 16980 5897 7688 9239 2139 3347 11717 4860 7329 5404 18527 10436 17614 9128 3519 8172 1949 15178 0
1 4 8 3
2 7 5 5
3 4 3 2
4 12 8 4
5 8 6 1
6 4 1 0
7 6 2 2
8 7 5 2
9 8 6 5
10 5 5 3
11 7 3 1
12 3 7 3
13 6 7 7
14 4 9 3
15 3 4 2
16 3 4 5
17 4 2 4
18 6 6 4
19 5 2 1
20 5 6 2
21 5 4 5
22 8 6 5
23 1 5 1
24 6 2 3
25 7 6 4
26 5 11 0
27 5 5 1
28 3 9 2
29 7 0 3
30 6 4 3
31 7 6 4
32 6 7 1
33 5 6 5
34 7 6 4
35 4 3 2
36 8 5 6
37 9 7 4
38 5 5 4
39 2 7 2
40 5 1 1
41 6 5 3
42 6 5 3
43 7 6 10
44 5 0 2
45 10 4 5
46 6 3 2
47 6 0 1
48 6 4 3
49 6 4 8
50 5 7 2
