900 100 3
0 8 65 3
0 1 15 1
0 1 50 2
0 3 16 2
0 6 7 2
0 12 80 3
0 1 41 3
0 9 50 1
0 1 41 2
0 8 10 2
0 1 21 1
0 15 24 2
0 7 34 1
0 19 83 1
0 10 79 1
0 6 35 1
0 6 77 3
0 8 75 3
0 7 24 3
0 15 83 2
0 3 47 3
0 4 45 3
0 3 93 1
0 1 13 1
0 4 83 1
0 12 87 2
0 5 75 3
0 23 9 1
0 4 96 3
0 1 100 3
0 2 65 3
0 14 4 2
0 7 54 1
0 2 34 2
0 23 51 2
0 3 21 1
0 12 95 1
0 5 34 3
0 8 76 2
0 3 65 2
0 14 63 3
0 1 63 3
0 3 22 3
0 11 76 2
0 1 49 2
0 2 97 1
0 2 37 1
0 8 39 3
0 6 39 2
0 9 69 2
0 8 1 3
0 1 83 2
0 1 60 1
0 2 15 3
0 2 89 3
0 5 38 3
0 8 29 1
0 4 57 1
0 14 29 3
0 5 94 3
0 2 23 2
0 13 85 2
0 3 40 3
0 2 76 2
0 7 31 3
0 6 86 1
0 3 58 1
0 8 98 2
0 12 29 1
0 3 93 3
0 5 59 3
0 3 29 1
0 10 23 3
0 14 87 3
0 2 35 2
0 5 48 3
0 10 37 1
0 16 75 2
0 10 25 2
0 15 80 2
0 14 40 3
0 2 9 3
0 11 27 3
0 25 23 3
0 5 95 1
0 12 17 3
0 2 48 3
0 1 26 3
0 7 44 2
0 2 31 3
0 5 31 1
0 2 27 3
0 5 71 2
0 11 59 3
0 4 90 3
0 8 20 2
0 12 63 1
0 3 55 3
0 1 7 3
0 3 25 3
0 4 84 1
0 7 81 3
0 1 30 2
0 2 50 3
0 4 6 3
0 1 40 3
0 7 78 1
0 2 45 1
0 2 85 1
0 1 10 1
0 21 10 3
0 4 19 3
0 15 42 3
0 9 85 3
0 1 57 2
0 2 82 1
0 6 35 3
0 3 27 1
0 7 33 2
0 2 5 3
0 1 35 1
0 4 71 3
0 21 2 1
0 25 44 3
0 6 33 2
0 20 94 2
0 14 31 3
0 4 95 3
0 12 89 1
0 12 51 2
0 2 45 2
0 20 32 1
0 9 90 3
0 8 26 2
0 7 9 1
0 6 93 2
0 6 18 3
0 20 23 1
0 7 45 1
0 3 31 2
0 9 74 1
0 6 8 3
0 10 2 2
0 3 97 2
0 20 81 1
0 2 16 3
0 8 57 1
0 4 3 1
0 1 61 3
0 6 67 3
0 22 87 2
0 4 45 3
0 15 78 2
0 5 9 3
0 10 21 2
0 8 81 3
0 7 67 3
0 8 72 3
0 5 51 2
0 13 65 1
0 4 27 1
0 1 3 1
0 6 3 2
0 13 90 2
0 14 40 3
0 11 85 1
0 5 41 3
0 4 22 1
0 2 76 2
0 10 38 3
0 4 87 1
0 18 33 2
0 10 41 2
0 2 14 3
0 4 11 3
0 9 13 2
0 7 32 3
0 8 27 2
0 18 76 3
0 7 50 2
0 9 60 3
0 2 42 3
0 1 12 2
0 8 13 2
0 5 82 1
0 8 61 3
0 10 41 2
0 7 77 2
0 7 22 2
0 2 100 3
0 19 15 1
0 4 29 1
0 2 7 3
0 14 93 2
0 2 56 3
0 4 70 1
0 8 83 1
0 7 65 3
0 10 90 2
0 19 72 1
0 23 66 2
0 1 20 2
0 1 38 3
0 6 71 1
0 1 46 2
0 3 10 1
0 11 67 3
0 17 12 1
0 8 11 1
0 13 44 1
0 1 43 1
0 6 22 2
0 4 30 3
0 19 26 3
0 11 35 1
0 6 22 3
0 12 26 3
0 3 23 3
0 6 5 3
0 11 54 1
0 6 20 3
0 23 16 3
0 6 23 3
0 19 3 3
0 5 84 1
0 4 5 3
0 22 53 2
0 23 76 1
0 4 76 2
0 5 78 3
0 4 9 3
0 18 41 2
0 5 91 1
0 1 87 2
0 6 13 2
0 6 5 3
0 9 25 3
0 17 59 2
0 8 17 3
0 9 80 1
0 2 87 2
0 9 25 2
0 1 68 1
0 7 99 3
0 14 28 2
0 24 61 2
0 11 23 1
0 5 77 2
0 6 65 1
0 17 28 3
0 1 40 2
0 15 20 1
0 3 7 3
0 10 55 1
0 4 91 3
0 2 81 1
0 5 25 2
0 2 26 1
0 7 33 3
0 5 45 3
0 8 70 1
0 6 15 3
0 3 78 1
0 1 31 2
0 6 31 2
0 2 86 3
0 2 96 3
0 16 4 2
0 9 13 1
0 3 51 1
0 16 18 3
0 2 70 2
0 4 60 2
0 1 17 3
0 2 41 1
0 17 24 2
0 1 52 1
0 2 1 1
0 2 85 3
0 9 22 3
0 10 96 1
0 11 17 2
0 1 28 2
0 6 20 1
0 6 68 3
0 8 53 2
0 20 56 1
0 6 41 2
0 10 56 2
0 7 99 3
0 5 21 2
0 1 31 1
0 6 31 3
0 1 45 1
0 19 42 1
0 6 95 2
0 1 27 3
0 16 25 3
0 8 71 3
0 16 51 1
0 15 8 1
0 20 91 2
0 4 47 2
0 7 95 2
0 17 15 3
0 5 95 1
0 12 86 2
0 17 54 1
0 16 29 2
0 1 36 1
0 9 19 2
0 19 25 2
0 1 60 3
0 12 39 1
0 21 37 3
0 11 84 1
0 1 4 2
0 6 99 3
0 10 9 2
0 14 26 3
0 8 32 3
0 9 82 1
0 5 37 1
0 5 99 1
0 19 24 2
0 2 90 2
0 14 44 2
0 19 77 3
0 18 34 3
0 15 7 3
0 5 2 3
0 16 87 3
0 8 5 1
0 4 89 1
0 17 65 1
0 11 4 2
0 9 93 1
0 14 7 1
0 3 95 2
0 3 27 2
0 1 58 1
0 1 81 2
0 19 67 3
0 2 85 2
0 2 58 3
0 9 37 3
0 3 92 3
0 7 86 3
0 18 43 1
0 7 7 2
0 4 52 2
0 7 25 2
0 3 1 2
0 2 45 2
0 3 17 2
0 1 34 2
0 20 34 1
0 2 86 1
0 6 11 3
0 8 59 1
0 18 98 3
0 7 36 2
0 7 85 3
0 9 2 3
0 8 70 3
0 3 47 3
0 7 45 1
0 2 89 1
0 20 37 2
0 7 24 3
0 2 23 3
0 4 73 1
0 18 71 3
0 9 3 1
0 16 95 1
0 7 33 2
0 11 27 2
0 1 86 3
0 1 44 3
0 8 58 1
0 24 29 1
0 5 24 2
0 8 57 3
0 5 74 3
0 9 42 1
0 3 72 3
0 11 86 1
0 14 32 2
0 6 77 2
0 16 59 2
0 14 87 3
0 8 41 1
0 3 47 3
0 7 38 1
0 17 48 2
0 6 86 3
0 5 78 1
0 5 93 2
0 15 29 1
0 5 76 1
0 6 50 2
0 3 48 1
0 7 76 3
0 7 10 2
0 5 52 2
0 2 62 3
0 12 11 3
0 2 90 1
0 8 40 2
0 12 74 2
0 5 36 2
0 16 93 1
0 4 34 3
0 7 44 2
0 21 5 3
0 8 14 3
0 15 67 3
0 17 4 1
0 3 76 3
0 2 48 2
0 5 86 1
0 12 76 1
0 12 89 1
0 1 17 1
0 5 93 3
0 24 31 2
0 7 23 3
0 12 79 3
0 15 18 1
0 13 55 2
0 2 70 2
0 11 16 2
0 24 35 1
0 4 19 3
0 8 21 2
0 2 46 3
0 12 30 2
0 8 24 1
0 6 13 2
0 1 80 1
0 14 65 2
0 18 57 3
0 1 54 2
0 1 38 2
0 8 47 2
0 17 80 2
0 12 86 2
0 1 50 1
0 20 64 1
0 6 49 2
0 1 30 1
0 12 24 3
0 22 73 3
0 7 35 3
0 2 10 3
0 1 84 3
0 5 89 2
0 20 89 2
0 9 87 3
0 5 77 2
0 17 77 2
0 21 91 3
0 6 45 2
0 9 38 2
0 8 99 2
0 5 93 2
0 2 25 2
0 1 84 2
0 9 61 2
0 9 68 1
0 7 26 2
0 12 13 2
0 12 33 2
0 6 37 3
0 6 12 3
0 1 40 1
0 13 89 3
0 2 50 1
0 22 8 2
0 3 19 1
0 14 66 1
0 2 61 1
0 3 11 1
0 25 63 2
0 2 45 3
0 7 75 1
0 1 56 1
0 1 61 3
0 9 89 3
0 1 5 1
0 7 94 1
0 2 84 3
0 4 43 1
0 6 60 1
0 2 12 3
0 10 50 1
0 1 39 2
0 1 7 2
0 12 93 2
0 12 59 2
0 11 29 1
0 6 31 3
0 13 23 2
0 8 19 3
0 7 37 1
0 3 71 2
0 16 65 3
0 18 13 3
0 17 88 2
0 12 24 3
0 16 68 3
0 7 3 1
0 5 52 3
0 7 75 3
0 3 83 2
0 1 93 1
0 1 29 1
0 2 11 1
0 4 98 3
0 2 38 3
0 1 53 1
0 2 38 2
0 11 28 3
0 17 65 2
0 7 64 1
0 22 63 3
0 6 54 3
0 1 10 3
0 13 20 1
0 4 77 1
0 9 56 3
0 4 3 3
0 10 40 1
0 10 1 2
0 4 61 2
0 13 30 1
0 18 89 3
0 13 50 3
0 1 92 2
0 11 55 3
0 9 50 1
0 5 17 3
0 25 84 2
0 11 44 3
0 1 7 3
0 3 57 2
0 7 92 3
0 5 93 1
0 22 87 3
0 2 15 3
0 9 96 1
0 16 75 3
0 12 82 2
0 20 7 1
0 1 37 3
0 13 23 1
1 1 80 3
1 6 56 1
1 4 40 3
1 3 25 3
1 2 33 1
1 12 87 3
1 16 69 1
1 9 28 3
1 19 81 1
1 11 30 2
1 6 37 3
1 19 12 2
1 3 56 2
1 6 86 3
1 1 58 2
1 4 74 1
1 8 40 2
1 5 29 3
1 12 100 2
1 25 49 2
1 14 23 2
1 2 44 1
1 8 19 2
1 6 33 3
1 2 49 1
1 10 54 2
1 14 29 3
1 5 17 1
1 10 58 1
1 6 27 2
1 6 53 3
1 4 38 1
1 10 48 3
1 2 69 1
1 22 12 3
1 1 69 3
1 7 3 2
1 6 36 1
1 2 66 2
1 8 27 2
1 4 43 2
1 2 29 3
1 15 56 2
1 6 39 2
1 12 22 2
1 18 66 1
1 3 75 2
1 4 91 3
1 15 34 3
1 14 79 2
1 7 77 2
1 5 30 1
1 8 88 1
1 9 81 1
1 2 93 2
1 15 97 1
1 3 64 2
1 11 79 1
1 1 88 2
1 7 84 2
1 8 87 3
1 16 44 2
1 1 91 2
1 2 21 3
1 18 49 1
1 7 6 3
1 20 25 2
1 1 15 3
1 6 84 3
1 2 97 2
1 10 24 1
1 1 36 3
1 2 1 1
1 7 42 1
1 21 65 1
1 8 16 3
1 7 97 1
1 6 59 2
1 14 47 3
1 16 49 1
1 15 90 2
1 8 10 3
1 10 93 1
1 4 14 3
1 20 93 3
1 5 27 1
1 17 59 3
1 2 54 2
1 14 79 3
1 8 97 2
1 3 39 2
1 12 100 2
1 9 100 2
1 5 83 2
1 5 14 3
1 14 79 3
1 22 9 1
1 9 9 1
1 7 83 3
1 7 76 1
1 9 21 1
1 2 69 2
1 1 51 1
1 3 12 1
1 10 73 3
1 6 50 1
1 18 86 1
1 10 20 3
1 2 83 1
1 7 77 2
1 22 46 3
1 10 73 3
1 6 16 2
1 8 63 2
1 11 93 3
1 17 3 3
1 12 18 3
1 2 43 2
1 9 18 1
1 7 27 2
1 1 46 3
1 2 48 3
1 18 65 3
1 4 21 2
1 1 55 1
1 7 95 1
1 21 5 3
1 10 71 3
1 19 12 1
1 2 77 2
1 11 55 1
1 17 98 3
1 1 39 3
1 7 58 2
1 1 86 3
1 10 58 2
1 5 63 1
1 13 85 3
1 2 17 2
1 14 91 1
1 4 79 3
1 16 63 2
1 2 74 3
1 11 40 2
1 7 71 3
1 3 29 3
1 2 83 3
1 11 9 2
1 4 56 3
1 17 34 1
1 14 83 2
1 1 11 1
1 13 25 2
1 17 97 1
1 15 98 1
1 1 98 3
1 3 42 3
1 9 79 1
1 2 91 1
1 7 55 1
1 9 84 1
1 1 60 2
1 5 27 2
1 4 53 3
1 15 6 2
1 1 84 2
1 3 86 3
1 9 57 3
1 25 78 2
1 3 38 2
1 8 15 1
1 3 7 2
1 1 99 2
1 2 92 2
1 8 37 2
1 5 34 3
1 10 5 3
1 2 84 2
1 19 19 2
1 7 42 2
0 1744 11936 16389 12010 5367 15184 9819 12642 14287 2320 14524 9931 5923 8600 7211 12131 10643 11618 18958 13579 2708 4506 15111 3304 12637 11780 1645 11956 12254 12834 20320 7608 14527 8849 12154 8498 14171 13713 12438 11237 12407 8601 5618 13092 9967 20009 4613 15845 10761 10103 14725 12943 10107 6886 8050 7530 7190 12755 12239 16063 12924 2885 7982 15184 12505 17622 13893 3794 9771 18195 13525 14875 2283 10295 12959 14516 5264 18491 7087 4944 3930 8100 11376 9110 7048 13285 4584 3222 10153 15293 16970 9457 8026 13829 7231 14080 4672 2453 1681 17494
1744 0 12712 16946 10271 5867 14381 8076 11297 14191 3263 13419 9546 4211 9213 7649 10410 9029 9884 17781 12035 4222 3154 14725 2530 10951 10083 1384 12341 10907 11717 19159 8475 13161 7188 11591 8909 12656 11992 12394 10905 10674 8456 6593 13188 10490 18947 5849 15654 9602 8580 13465 12822 10389 7098 7183 5788 8029 13203 10504 14469 12794 3104 6375 15382 11671 16878 12185 4011 9449 16946 12081 15318 3470 8640 11307 13198 6459 17322 5367 6283 4285 8839 9706 7504 8345 11575 2998 2559 8886 13827 16358 7720 8309 13113 5886 12727 6391 1395 676 16080
11936 12712 0 4766 19421 6886 12456 18325 15098 7022 9637 14330 7788 14502 3589 5293 20986 16302 18917 18051 17563 12916 15813 9457 15109 21946 21048 13501 2912 14883 13441 18987 4335 16501 18788 9313 4300 17672 20234 5950 7586 20952 6695 6347 5190 2731 17897 7582 8560 12716 15092 15719 6623 3934 6198 10273 16161 4747 2619 19456 20021 6678 9632 18335 5588 11268 13623 20056 15607 7432 18106 16537 3927 13487 20120 22578 16064 6944 17632 15314 14613 8468 3874 17493 19368 5905 19628 15400 10719 13183 17989 12214 17366 5122 11075 12577 16088 10093 14046 13186 19124
16389 16946 4766 0 22156 11097 12411 21485 16686 6303 14070 15020 9783 18040 7790 9297 24086 18796 21657 17853 19341 17592 19935 8711 19429 25151 24282 17881 4755 16571 14644 18493 8935 17688 22354 10228 8052 19265 22613 6573 8917 23951 9483 10931 5322 6457 17186 12242 7049 14601 17544 16645 6877 6773 9948 12947 19538 9297 3816 22126 21525 6947 13845 22053 3636 12252 12675 22328 20138 9536 18248 18103 1907 18097 23583 25863 17153 11624 17507 18670 19355 12665 8326 19993 23007 10670 21997 19405 14701 15342 19248 11168 20427 8728 11400 15588 17350 14856 18324 17484 19843
12010 10271 19421 22156 0 13456 12937 2470 6958 16827 12682 10142 12383 6132 16040 14395 2731 3456 505 12706 5047 14343 8762 15698 10382 3928 3467 11083 17584 6788 9095 13961 16261 7692 4823 12612 15149 5767 1973 15756 13403 2243 12849 15087 16984 16695 14550 15061 17459 7964 4682 8869 15696 15717 13370 9256 4489 15836 18529 345 6002 15633 11644 5802 19186 11052 15153 2425 12496 12621 11441 6277 20253 13382 4420 4797 8185 15479 12399 4966 16043 12317 16159 2363 5391 17347 1891 8037 10139 7005 7068 15594 2554 14320 12654 6861 7566 16556 10191 10539 9260
5367 5867 6886 11097 13456 0 11460 11950 11075 9191 3088 11803 5595 7893 3347 1843 14597 10827 12969 16239 12960 7121 8934 10434 8333 15447 14541 6794 6589 10743 10316 17490 2886 12874 12067 8018 3131 13319 14649 7321 6651 14658 3901 1831 7825 4641 16847 2686 10840 8674 9793 12591 7910 4760 1741 5534 9646 2436 7403 13564 15584 7905 2764 11533 9844 9076 13628 14610 9160 5308 15794 12349 9525 7333 13451 16006 12642 2643 15767 8852 9273 1588 3045 11918 12598 4122 14087 8516 3872 8606 14078 12688 11127 2711 9954 6767 12408 5842 7233 6388 15867
15184 14381 12456 12411 12937 11460 0 13567 6012 6117 13684 3090 5905 12281 11031 10521 15544 9662 12536 5610 8475 17729 15926 3777 16541 16761 16098 15763 9569 6151 3851 6544 12433 6059 15570 3523 10015 8073 12486 6530 5215 15150 7662 13031 7524 10436 5574 14140 5668 5522 8671 4784 5916 8983 9861 7198 12771 12305 10152 12748 9949 5853 12522 15875 8780 2713 2542 12013 18382 6237 5847 7055 10737 17466 16226 17618 5455 13993 5210 12087 20022 11935 11741 10590 16357 14857 11933 15020 11996 6587 7538 2658 12447 9589 1529 9130 5895 17280 15524 15052 7559
9819 8076 18325 21485 2470 11950 13567 0 7902 16626 10752 11084 11884 4163 14818 13121 2664 4015 2285 14260 6681 12029 6319 15855 7960 3666 2805 8766 16787 7631 9755 15584 14822 9084 2519 12585 14025 7445 4433 15336 13062 2720 12014 13446 16511 15641 15996 13247 17482 8170 4895 10094 15390 14830 12145 8585 2376 14379 17743 2787 8190 15332 9833 3401 18784 11332 15957 4835 10048 12059 13058 7636 19607 11035 2683 4400 9480 13722 13904 3102 13646 10651 14826 3523 3213 15632 4249 5636 8343 7106 8811 16176 1143 13208 13011 5897 8850 14446 7849 8271 11135
12642 11297 15098 16686 6958 11075 6012 7902 0 10713 12006 3210 7316 7891 12378 11107 9620 3886 6582 6731 2683 15350 11762 9112 12843 10837 10232 12608 12634 390 2257 8117 13241 1892 10174 6490 11308 2599 6507 10118 7823 9191 8562 12905 11365 12482 8262 13529 10987 2463 3248 2327 9836 11164 10107 5543 7714 12928 13490 6752 4931 9767 10721 10699 13316 4561 8198 6065 14959 7667 5729 1444 14809 14748 10582 11703 1914 13667 6310 7259 17542 10713 12816 4647 10951 15159 5938 10816 9573 2557 3019 8668 6856 10563 5950 5422 1438 16131 12057 11882 4907
14287 14191 7022 6303 16827 9191 6117 16626 10713 0 12178 8756 4926 13881 7073 7531 19067 13375 16348 11630 13396 16303 16691 2542 16694 20219 19409 15426 4198 10658 8551 12373 8686 11516 17992 4268 6432 13227 16973 1870 3608 18828 5737 10094 1864 5902 11151 11466 1723 8917 12147 10412 1374 4783 7486 8194 15050 8773 4444 16738 15413 1408 11408 17937 2697 6162 6718 16619 18010 4888 11962 12079 4633 16429 19026 21006 10959 11061 11264 14206 18461 10388 7882 14529 18727 11170 16365 15953 11647 9824 13078 5253 15500 6528 5122 10921 11210 14664 15559 14840 13552
2320 3263 9637 14070 12682 3088 13684 10752 12006 12178 0 13437 8103 6605 6280 4924 13265 10713 12238 17923 13372 4175 6410 13200 5494 13934 13042 3867 9659 11632 11802 19248 5324 13893 10267 10445 6209 13874 14191 10313 9332 13449 6607 3370 10889 7651 18791 2611 13785 9853 9934 13889 10860 7848 4701 6842 8377 4895 10445 12861 15959 10847 1286 9538 12931 11090 16027 14276 6092 7891 17290 13076 12564 4263 11713 14365 13787 3202 17450 7741 6427 1828 5787 11627 10660 5106 13695 6225 2627 9450 14859 15245 10165 5785 12250 6837 13430 4157 4481 3616 16913
14524 13419 14330 15020 10142 11803 3090 11084 3210 8756 13437 0 6828 10569 12236 11322 12822 7076 9780 4487 5448 17197 14401 6688 15284 14039 13442 14789 11577 3455 1703 5816 13411 2970 13292 5035 11155 5000 9509 8686 6745 12381 8469 13557 9846 11970 5535 14449 8611 3827 6291 1711 8214 10531 10459 6596 10686 13186 12306 9921 6873 8144 12178 13745 11451 3076 5022 9011 17299 7207 4009 4032 13238 16751 13767 14906 2366 14443 4014 10126 19465 11869 12832 7852 14075 15641 8979 13461 11314 4692 4465 5656 10015 10548 3635 7655 2820 17378 14378 14057 4857
9931 9546 7788 9783 12383 5595 5905 11884 7316 4926 8103 6828 0 8957 5408 4642 14417 9013 11886 11025 9834 12264 11843 5193 11985 15528 14687 10856 5379 7115 5713 12182 6646 8734 13105 2423 4331 9901 12853 3454 1376 14239 1759 7126 4633 5232 11401 8258 6186 4981 7761 8038 3591 3860 3957 3320 10175 6468 6281 12346 12245 3543 7085 13019 6900 3800 8035 12593 13494 380 10798 8758 7877 12182 14188 16284 8323 8090 10565 9321 14530 6285 6025 10211 13830 8997 12236 11073 6991 5598 10206 7152 10784 3768 4383 6059 8312 11436 10867 10214 11461
5923 4211 14502 18040 6132 7893 12281 4163 7891 13881 6605 10569 8957 0 10932 9221 6750 4966 5717 14610 8085 8401 3872 13668 5046 7556 6650 5224 13286 7513 8925 15999 10779 9628 4320 10311 10244 8766 7791 12338 10284 6878 8624 9313 13403 11895 16031 9084 15027 6861 4789 10198 12546 11274 8311 5733 1791 10328 14232 6341 10390 12499 5671 4075 15706 9663 14818 7975 7223 9031 13615 8376 16219 7539 5618 8119 9791 9562 14178 1169 10320 6524 10853 5524 4971 11475 7366 2926 4187 5887 10032 14651 3584 9457 11315 3184 9240 10425 4457 4584 12371
8600 9213 3589 7790 16040 3347 11031 14818 12378 7073 6280 12236 5408 10932 0 1711 17482 13059 15539 16385 14657 9965 12276 8951 11664 18415 17513 10097 3548 12111 11050 17492 1613 13976 15206 7545 1086 14866 16987 5340 5817 17475 3842 3300 5363 1424 16604 4694 8795 9921 11894 13392 6052 2309 2679 7126 12614 1755 4222 16099 17212 6075 6111 14746 7002 9200 12767 16857 12359 5030 16202 13780 6319 10373 16548 19029 13618 4169 15932 11776 11911 4934 809 14229 15781 4109 16392 11832 7137 10201 15370 11561 13892 1826 9518 9180 13532 7737 10574 9723 16806
7211 7649 5293 9297 14395 1843 10521 13121 11107 7531 4924 11322 4642 9221 1711 0 15785 11491 13895 15633 13260 8880 10658 9012 10142 16709 15807 8624 4747 10813 9992 16813 2137 12794 13497 7001 1288 13522 15402 5675 5425 15788 2893 2632 6059 2846 16041 3955 9220 8646 10355 12328 6315 2943 1047 5681 10906 1866 5570 14464 15849 6319 4551 13046 8019 8390 12503 15297 11003 4291 15328 12471 7692 9150 14837 17320 12484 3622 15169 10071 10971 3374 1787 12644 14076 4358 14815 10177 5468 8805 14123 11437 12209 1026 8992 7546 12338 7181 9030 8195 15706
12131 10410 20986 24086 2731 14597 15544 2664 9620 19067 13265 12822 14417 6750 17482 15785 0 5904 3045 15425 7776 14129 8167 18126 9849 1218 856 10910 19410 9421 11693 16666 17474 10422 3542 14935 16686 8489 4216 17855 15545 622 14634 16062 19050 18298 17278 15803 19826 10369 7024 11590 17868 17465 14809 11150 4965 17030 20364 3014 8501 17809 12410 4605 21305 13517 17816 4792 11766 14612 14152 9004 22200 13079 2425 2084 10912 16300 15123 5745 15525 13270 17487 4974 3748 18219 4413 7680 10936 9345 9772 18194 3661 15867 15159 8510 10290 16799 9964 10508 11909
10643 9029 16302 18796 3456 10827 9662 4015 3886 13375 10713 7076 9013 4966 13059 11491 5904 0 2989 10362 3155 13251 8630 12263 9978 7115 6436 10158 14297 3622 5816 11715 13486 5174 6336 9156 12100 3877 3935 12341 9979 5558 9636 12580 13578 13572 12036 12807 14009 4513 1252 6102 12258 12496 10445 6032 4179 13089 15232 3366 5443 12194 9518 6951 15758 7630 11993 3807 12165 9272 9212 3755 16889 12453 6696 7965 5516 13125 9982 3997 15254 9938 13277 1202 7102 14890 3334 7720 8086 3551 5209 12303 2989 11276 9260 4067 4893 14820 9421 9486 7584
11618 9884 18917 21657 505 12969 12536 2285 6582 16348 12238 9780 11886 5717 15539 13895 3045 2989 0 12476 4804 13986 8488 15247 10087 4260 3717 10732 17081 6395 8688 13751 15768 7407 4743 12142 14645 5543 2191 15265 12914 2615 12344 14608 16491 16191 14297 14599 16998 7502 4202 8554 15210 15213 12870 8753 4123 15345 18026 624 5974 15147 11186 5677 18697 10606 14780 2554 12220 12122 11224 5976 19754 13040 4495 5127 7882 15010 12156 4548 15724 11843 15661 1946 5362 16873 1965 7734 9683 6531 6872 15191 2171 13817 12219 6359 7257 16140 9853 10172 9115
18958 17781 18051 17853 12706 16239 5610 14260 6731 11630 17923 4487 11025 14610 16385 15633 15425 10362 12476 0 7672 21645 18481 9145 19505 16588 16172 19134 15173 7101 6137 1390 17671 5190 16682 8875 15327 6940 11459 12139 10639 14884 12745 17963 13125 15931 1963 18902 10868 8199 9953 4411 11525 14472 14826 11082 14405 17482 15762 12411 7520 11462 16661 17309 14221 7243 5437 10876 21580 11394 1310 6630 16262 21161 16867 17445 4877 18870 474 13985 23901 16353 17040 10756 17435 19984 11092 17536 15762 8911 5666 6857 13328 14792 6987 11926 5482 21860 18661 18401 3918
13579 12035 17563 19341 5047 12960 8475 6681 2683 13396 13372 5448 9834 8085 14657 13260 7776 3155 4804 7672 0 16238 11785 11756 13118 8959 8506 13222 15200 2770 4900 8954 15365 2691 9171 9167 13614 764 4084 12768 10448 7257 10921 14780 14020 14896 9504 15219 13644 4856 3480 3951 12507 13636 12227 7580 7311 15015 16076 4765 2626 12438 12118 9914 15995 7242 10431 3567 15303 10167 6425 1420 17457 15492 9225 9824 3238 15448 7355 7150 18303 12338 15020 3163 9892 17082 3592 10874 10787 4460 2134 11094 5867 12831 8583 6535 2662 17526 12523 12532 4490
2708 4222 12916 17592 14343 7121 17729 12029 15350 16303 4175 17197 12264 8401 9965 8880 14129 13251 13986 21645 16238 0 6017 17375 4380 14471 13668 3264 13488 14962 15514 23003 8660 17235 10668 14577 10127 16844 16132 14434 13506 14478 10781 6688 14933 11386 22661 5351 17933 13454 12770 17430 15003 11820 8818 10672 9863 8318 14184 14597 18689 14993 5219 9684 16873 15080 20123 16355 3289 12061 20897 16221 16264 1104 12062 14668 17224 5975 21177 9537 2293 6002 9314 13917 10767 7301 15741 6455 5884 12860 17985 19389 11816 9824 16332 9937 16788 3557 4186 3825 20198
