210 30 3
2863 12173 5649 6526 2743 11952 13259 12783 7015 3799 6516 3818 9397 8707 11760 6730 0 12656 7282 9685 1062 7444 5878 13449 6493 5004 2231 2824 5118 4816 8413
10812 3308 7514 18270 12945 10340 7562 7243 17302 16050 16246 11674 16193 8203 12876 14696 12656 0 19908 7086 11670 13156 6933 13144 11480 13479 14492 10174 15862 11063 20776
9695 19403 12862 3760 7489 17974 20011 18970 6386 4818 7101 9767 12208 15315 16871 10171 7282 19908 0 16499 8316 12031 13155 17627 12051 8473 5882 9796 5882 10206 2102
6895 4306 4492 16202 11435 3728 3574 12645 16290 11846 15504 6796 9477 1402 5859 8569 9685 7086 16499 0 8653 6639 4941 17133 5285 13056 10617 8581 14460 11096 17959
1940 11116 4588 7550 3274 11032 12226 12188 7873 4541 7278 3168 9133 7712 11003 6493 1062 11670 8316 8653 0 6908 4840 13328 5772 5447 2933 2224 5982 4764 9475
5249 10862 6587 13154 10134 6344 9336 16854 14293 7280 13919 3753 3078 5251 4840 2161 7444 13156 12031 6639 6908 0 7494 19584 1776 12350 6834 8503 12425 11445 13915
3898 6346 911 12041 6887 8343 8253 9361 11701 9120 10818 4959 10517 4696 9555 8448 5878 6933 13155 4941 4840 7494 0 12708 5729 8238 7576 3914 9968 6170 14240
14462 15723 13541 14119 11144 20820 19566 6223 11659 16846 10681 16035 22265 17294 22263 19716 13449 13144 17627 17133 13328 19584 12708 0 17975 9333 15527 11256 11745 8633 17068
3922 9356 4819 12657 9045 5923 8366 15090 13495 7235 13002 2680 4843 3886 5270 3313 6493 11480 12051 5285 5772 1776 5729 17975 0 11184 6413 7074 11600 10041 13789
7268 14204 8564 5414 2263 16024 16481 10755 3839 7719 2766 8616 14399 12452 16346 11732 5004 13479 8473 13056 5447 12350 8238 9333 11184 0 6637 4499 2778 2418 8360
3863 13645 7144 6323 4466 12273 14136 15009 7614 1608 7432 3931 8121 9447 11548 5532 2231 14492 5882 10617 2933 6834 7576 15527 6413 6637 0 5027 5831 6929 7434
3263 10189 4103 8211 2976 11541 12055 9992 7795 6617 6943 4821 11031 7954 12037 8461 2824 10174 9796 8581 2224 8503 3914 11256 7074 4499 5027 0 6055 2968 10606
7918 16219 10076 2637 3080 17013 18001 13532 1898 6380 1635 8920 13952 13634 16870 11347 5118 15862 5882 14460 5982 12425 9968 11745 11600 2778 5831 6055 0 4993 5588
6197 11886 6648 7588 2795 14304 14404 8764 6253 8333 5183 7724 13869 10659 14968 11247 4816 11063 10206 11096 4764 11445 6170 8633 10041 2418 6929 2968 4993 0 10427
11071 20571 14062 2988 7935 19690 21512 19099 5440 6636 6388 11365 14257 16847 18747 12137 8413 20776 2102 17959 9475 13915 14240 17068 13789 8360 7434 10606 5588 10427 0
1 8 5 3
2 14 9 6
3 14 10 7
4 9 12 4
5 11 7 6
6 8 12 7
7 8 8 7
8 7 7 3
9 13 7 3
10 11 10 3
11 11 4 5
12 6 6 4
13 10 7 8
14 9 7 7
15 7 6 6
16 9 9 2
17 9 7 6
18 9 5 2
19 8 10 4
20 12 11 9
21 9 10 4
22 9 9 6
23 10 8 2
24 9 12 4
25 12 5 8
26 12 10 6
27 9 8 7
28 10 8 3
29 7 12 6
30 5 6 7
