2000 400 3
0 5 194 1
0 6 286 1
0 9 295 2
0 1 99 1
0 6 193 2
0 24 166 1
0 2 156 2
0 4 216 3
0 23 24 2
0 17 142 2
0 3 141 3
0 7 239 3
0 1 320 2
0 13 235 1
0 6 15 2
0 21 62 1
0 16 117 1
0 7 250 3
0 8 184 3
0 10 195 1
0 6 182 1
0 19 226 1
0 2 140 1
0 4 323 2
0 5 236 1
0 9 311 1
0 2 79 1
0 9 213 1
0 9 390 1
0 16 373 2
0 11 199 2
0 5 77 2
0 16 212 1
0 14 280 3
0 17 312 3
0 5 249 2
0 15 14 3
0 8 1 3
0 14 242 1
0 21 184 2
0 2 342 3
0 1 307 3
0 6 56 2
0 5 187 2
0 3 226 3
0 6 372 3
0 8 120 3
0 8 308 3
0 19 147 3
0 10 372 1
0 15 128 1
0 1 339 3
0 16 119 1
0 10 357 1
0 19 11 3
0 13 238 3
0 3 140 1
0 6 151 3
0 13 285 2
0 1 78 1
0 5 58 1
0 3 267 2
0 12 388 2
0 14 262 3
0 3 293 3
0 1 147 1
0 9 165 2
0 3 201 2
0 12 23 2
0 15 202 1
0 15 395 2
0 3 172 3
0 18 267 2
0 4 157 1
0 15 110 1
0 14 49 3
0 6 30 2
0 3 105 2
0 10 265 2
0 10 375 1
0 1 149 1
0 13 275 1
0 9 279 3
0 5 313 3
0 15 165 1
0 4 331 2
0 7 254 3
0 8 245 1
0 14 220 1
0 6 46 3
0 2 379 2
0 4 266 2
0 4 139 2
0 18 277 1
0 12 200 2
0 14 221 3
0 4 8 1
0 4 26 3
0 3 360 2
0 4 205 1
0 4 389 1
0 1 364 2
0 11 283 1
0 8 282 3
0 5 187 3
0 8 225 2
0 2 260 2
0 12 110 3
0 15 69 2
0 5 362 2
0 21 81 1
0 24 397 1
0 11 72 2
0 7 280 1
0 3 99 3
0 2 47 3
0 5 121 1
0 3 309 1
0 7 79 3
0 6 149 1
0 3 277 3
0 4 107 2
0 8 276 1
0 21 200 2
0 15 37 1
0 4 320 3
0 4 226 1
0 7 312 2
0 4 83 3
0 5 41 2
0 25 378 1
0 8 369 1
0 13 10 1
0 6 256 1
0 20 294 2
0 3 61 1
0 4 210 3
0 20 280 2
0 13 145 3
0 14 163 3
0 6 27 1
0 4 343 1
0 7 18 2
0 17 144 1
0 13 6 2
0 10 340 3
0 19 187 2
0 6 393 1
0 3 19 3
0 3 166 3
0 14 68 3
0 1 301 2
0 19 211 3
0 3 43 3
0 18 103 1
0 2 36 1
0 13 243 2
0 2 115 3
0 8 85 2
0 4 189 3
0 2 346 1
0 4 97 2
0 14 151 3
0 6 87 1
0 2 372 2
0 7 276 2
0 2 179 2
0 6 177 2
0 3 286 2
0 5 353 3
0 9 303 1
0 3 14 2
0 6 230 3
0 2 123 3
0 4 380 1
0 2 294 3
0 6 261 1
0 1 276 1
0 16 9 3
0 2 333 3
0 10 340 3
0 4 26 3
0 6 81 3
0 8 259 2
0 17 85 3
0 13 255 2
0 4 316 3
0 8 372 1
0 2 12 1
0 15 50 3
0 8 112 2
0 11 397 3
0 3 3 3
0 2 305 1
0 7 83 1
0 1 104 1
0 3 385 2
0 3 21 1
0 6 350 1
0 5 316 2
0 4 80 1
0 3 335 1
0 13 100 3
0 4 230 3
0 25 91 3
0 2 77 3
0 22 25 2
0 7 353 1
0 7 227 1
0 6 124 3
0 24 384 2
0 3 188 3
0 6 102 1
0 24 74 2
0 15 153 3
0 6 126 2
0 10 2 2
0 3 109 2
0 13 166 2
0 13 228 3
0 2 45 3
0 3 138 3
0 2 76 1
0 9 387 2
0 6 51 3
0 2 49 3
0 5 342 2
0 7 188 2
0 2 295 3
0 14 286 3
0 2 217 1
0 21 211 2
0 3 97 3
0 6 98 1
0 5 36 3
0 2 186 2
0 1 106 1
0 19 22 3
0 2 8 2
0 9 84 3
0 13 167 3
0 3 364 3
0 13 400 1
0 21 242 1
0 13 199 3
0 11 378 1
0 9 29 1
0 1 363 3
0 7 150 1
0 9 267 3
0 15 107 3
0 20 130 1
0 12 97 2
0 1 163 2
0 6 124 2
0 1 21 1
0 12 1 2
0 1 260 2
0 8 32 2
0 8 13 3
0 10 157 3
0 20 332 1
0 13 151 1
0 9 33 3
0 9 229 3
0 3 160 3
0 2 124 2
0 21 44 2
0 9 187 2
0 4 266 1
0 10 44 2
0 1 310 3
0 10 46 3
0 9 212 3
0 7 156 2
0 2 214 2
0 6 56 2
0 1 228 2
0 6 376 1
0 14 8 1
0 3 390 1
0 5 318 1
0 2 26 2
0 6 170 1
0 4 265 2
0 9 352 3
0 17 205 2
0 22 8 2
0 9 392 2
0 13 197 3
0 13 356 3
0 14 245 3
0 15 376 3
0 20 214 2
0 15 20 1
0 5 156 3
0 1 99 1
0 6 272 2
0 1 103 1
0 5 80 2
0 1 365 1
0 15 19 2
0 18 180 2
0 9 316 2
0 2 157 1
0 5 72 2
0 3 276 3
0 7 160 2
0 19 87 1
0 8 347 3
0 24 195 3
0 8 337 1
0 13 141 1
0 7 113 1
0 10 166 2
0 17 305 1
0 11 213 2
0 15 319 2
0 8 234 2
0 3 272 2
0 6 101 1
0 6 293 3
0 10 400 2
0 10 331 1
0 5 263 1
0 2 82 3
0 22 211 1
0 3 140 3
0 14 16 2
0 15 75 2
0 7 220 2
0 9 133 2
0 7 135 1
0 20 396 3
0 11 238 1
0 10 241 2
0 12 337 1
0 4 74 2
0 20 52 3
0 19 13 1
0 20 42 3
0 1 396 2
0 8 207 1
0 8 168 2
0 1 199 1
0 3 182 2
0 1 326 1
0 14 232 3
0 19 64 2
0 13 364 3
0 3 219 1
0 21 311 3
0 1 71 1
0 17 51 3
0 15 318 2
0 12 87 1
0 1 328 3
0 11 172 3
0 6 352 3
0 10 253 2
0 1 314 3
0 5 105 2
0 14 161 3
0 13 334 3
0 2 42 3
0 2 15 1
0 25 393 1
0 7 200 2
0 3 194 2
0 2 231 2
0 2 399 2
0 2 254 3
0 1 55 3
0 4 291 3
0 11 251 3
0 10 72 1
0 10 168 1
0 18 200 2
0 2 202 1
0 14 109 3
0 13 106 2
0 15 150 1
0 12 150 2
0 19 25 3
0 11 44 3
0 19 184 3
0 17 341 1
0 6 78 2
0 6 304 3
0 16 164 1
0 3 99 1
0 12 265 2
0 4 30 3
0 2 137 1
0 1 38 3
0 12 107 3
0 3 190 1
0 20 87 1
0 21 5 1
0 15 40 2
0 1 362 3
0 5 385 1
0 22 144 3
0 3 358 3
0 7 242 3
0 1 165 2
0 5 24 3
0 21 58 2
0 2 87 3
0 1 247 3
0 3 6 3
0 21 296 3
0 8 308 1
0 12 285 1
0 3 304 1
0 5 304 2
0 10 143 2
0 3 165 2
0 13 140 3
0 13 81 2
0 3 296 3
0 6 92 1
0 5 349 1
0 8 77 2
0 1 235 2
0 1 204 1
0 10 98 1
0 1 116 2
0 8 322 2
0 7 349 3
0 8 209 2
0 4 219 2
0 6 137 3
0 12 130 3
0 7 271 2
0 5 216 2
0 5 274 2
0 10 56 2
0 10 387 3
0 10 327 3
0 20 291 3
0 15 309 2
0 18 290 1
0 3 354 3
0 6 262 3
0 12 70 2
0 18 184 1
0 11 246 3
0 2 215 3
0 7 249 1
0 2 271 1
0 1 22 1
0 2 73 1
0 6 186 1
0 2 104 1
0 11 136 2
0 2 50 2
0 14 9 1
0 4 15 1
0 2 398 3
0 2 148 1
0 2 166 3
0 5 93 3
0 22 378 1
0 3 34 2
0 13 103 1
0 7 299 1
0 13 231 2
0 22 351 3
0 2 150 3
0 12 218 3
0 3 215 2
0 7 57 1
0 8 156 3
0 5 230 3
0 5 370 2
0 20 349 1
0 16 371 3
0 4 54 3
0 20 283 3
0 20 180 3
0 1 132 1
0 1 311 1
0 17 211 2
0 5 12 2
0 9 378 1
0 3 261 1
0 8 94 3
0 1 45 3
0 19 23 1
0 1 220 1
0 4 201 1
0 3 389 2
0 5 377 2
0 17 344 1
0 6 385 3
0 1 324 3
0 15 278 2
0 4 357 2
0 4 236 2
0 2 14 3
0 8 44 2
0 9 135 3
0 11 26 3
0 12 23 2
0 2 344 3
0 3 367 2
0 19 245 1
0 19 231 2
0 3 400 1
0 16 207 1
0 20 189 2
0 17 225 1
0 4 86 1
0 10 21 2
0 6 81 1
0 7 121 3
0 11 163 3
0 1 110 3
0 2 288 3
0 14 124 2
0 1 118 3
0 21 73 1
0 21 336 1
0 6 168 1
0 4 166 1
0 10 338 1
0 6 102 3
0 7 58 1
0 2 237 3
0 10 42 3
0 2 246 2
0 11 330 3
0 3 352 1
0 7 60 2
0 3 101 1
0 20 43 3
0 1 334 3
0 14 177 1
0 8 369 1
0 11 198 3
0 3 282 2
0 16 219 1
0 10 286 2
0 4 93 2
0 6 7 1
0 10 84 3
0 16 300 1
0 8 223 1
0 19 351 3
0 2 334 3
0 4 314 1
0 20 248 3
0 3 380 1
0 2 206 3
0 2 16 2
0 8 385 1
0 20 75 2
0 10 75 1
0 7 196 1
0 2 373 2
0 5 346 3
0 2 134 1
0 6 241 3
0 2 30 2
0 18 116 1
0 4 263 3
0 4 301 1
0 9 98 1
0 6 187 1
0 2 227 2
0 7 65 2
0 7 116 2
0 8 143 1
0 4 315 1
0 10 377 2
0 25 182 1
0 9 101 2
0 22 349 3
0 7 63 3
0 24 267 3
0 25 10 3
0 2 249 1
0 19 258 3
0 8 38 2
0 8 70 2
0 7 233 3
0 17 93 3
0 5 271 3
0 13 346 1
0 2 7 1
0 12 316 2
0 5 167 3
0 1 271 2
0 10 250 2
0 7 286 3
0 10 238 1
0 20 233 3
0 2 390 2
0 13 108 1
0 3 67 2
0 11 180 2
0 5 178 1
0 3 139 1
0 11 33 2
0 15 276 3
0 7 99 2
0 4 275 2
0 13 80 2
0 10 308 1
0 1 353 2
0 23 82 3
0 13 186 3
0 4 361 3
0 15 257 2
0 5 31 2
0 17 223 1
0 16 80 2
0 10 309 2
0 14 15 2
0 4 11 1
0 12 146 2
0 16 396 2
0 3 188 1
0 15 186 2
0 6 273 3
0 3 161 2
0 9 140 2
0 4 79 3
0 7 346 1
0 20 294 1
0 4 337 1
0 11 177 1
0 8 106 2
0 12 43 1
0 21 31 3
0 10 160 1
0 1 244 2
0 14 15 3
0 7 287 2
0 2 307 2
0 9 13 2
0 16 171 2
0 11 362 1
0 2 300 1
0 5 334 1
0 10 56 3
0 4 368 1
0 20 209 1
0 19 11 2
0 13 368 2
0 10 126 1
0 10 105 2
0 1 320 2
0 1 50 2
0 1 202 1
0 2 115 1
0 21 376 1
0 7 316 1
0 15 343 1
0 16 89 3
0 21 335 2
0 12 83 2
0 10 232 3
0 8 46 2
0 10 334 1
0 5 362 2
0 22 341 3
0 3 362 1
0 1 11 1
0 8 250 1
0 10 47 1
0 5 310 3
0 10 151 2
0 14 18 1
0 14 335 2
0 15 187 2
0 9 6 1
0 11 67 2
0 10 339 3
0 5 24 3
0 3 190 3
0 5 135 3
0 13 129 1
0 20 217 3
0 12 22 3
0 15 64 1
0 24 21 2
0 8 264 2
0 8 57 1
0 7 127 3
0 3 367 2
0 2 204 2
0 1 111 2
0 7 58 3
0 10 255 2
0 13 110 1
0 9 367 1
0 5 106 2
0 5 308 1
0 2 314 1
0 16 127 1
0 4 120 3
0 7 232 3
0 4 144 3
0 19 389 2
0 1 149 2
0 2 14 1
0 7 362 1
0 4 36 2
0 1 249 1
0 4 264 3
0 10 168 2
0 9 154 1
0 9 226 2
0 1 210 1
0 7 271 1
0 11 174 1
0 23 303 3
0 3 42 2
0 8 317 1
0 11 154 1
0 7 186 2
0 7 226 2
0 2 142 3
0 23 13 2
0 6 176 3
0 4 27 3
0 9 7 1
0 5 383 1
0 1 364 1
0 4 298 3
0 4 364 2
0 3 338 3
0 7 177 2
0 11 5 2
0 1 23 1
0 2 247 1
0 8 299 3
0 6 156 3
0 5 77 2
0 3 109 2
0 10 267 3
0 2 308 1
0 2 205 2
0 2 92 2
0 1 45 2
0 10 231 1
0 2 169 1
0 12 21 2
0 11 157 1
0 22 272 1
0 9 217 1
0 11 294 2
0 5 243 3
0 8 230 2
0 11 147 1
0 3 337 3
0 2 63 3
0 6 111 3
0 10 215 3
0 5 59 3
0 2 27 2
0 8 393 2
0 1 311 3
0 2 2 2
0 13 354 2
0 7 36 2
0 2 255 2
0 4 206 1
0 5 362 3
0 11 299 1
0 23 362 3
0 22 291 2
0 7 348 1
0 1 104 2
0 21 262 1
0 23 272 1
0 3 318 2
0 1 68 1
0 21 264 3
0 1 399 3
0 1 173 1
0 2 42 3
0 2 370 2
0 9 255 3
0 4 27 3
0 5 268 2
0 22 51 1
0 7 193 1
0 4 259 3
0 13 258 1
0 9 146 1
0 9 253 1
0 9 344 1
0 3 154 2
0 3 310 3
0 17 28 2
0 1 67 3
0 2 182 3
0 4 78 2
0 8 399 3
0 6 70 2
0 7 212 2
0 9 66 1
0 2 88 3
0 1 134 3
0 1 60 1
0 23 224 2
0 18 175 1
0 20 320 3
0 13 48 2
0 1 263 2
0 12 152 3
0 1 12 2
0 18 269 3
0 3 90 3
0 2 195 3
0 10 131 2
0 5 127 3
0 3 195 1
0 2 1 3
0 2 189 3
0 11 265 3
0 8 268 1
0 14 33 3
0 22 20 2
0 9 118 2
0 2 321 3
0 4 345 3
0 1 258 3
0 9 110 3
0 7 315 3
0 12 269 1
0 2 253 3
0 1 7 3
0 23 326 1
0 3 381 1
0 6 304 1
0 18 22 1
0 1 30 3
0 4 233 3
0 4 48 1
0 2 158 3
0 19 194 2
0 7 150 3
0 2 302 1
0 24 55 3
0 3 29 3
0 5 323 2
0 1 236 3
0 6 142 1
0 11 33 1
0 15 197 2
0 7 35 2
0 17 39 2
0 7 8 3
0 18 347 2
0 4 316 3
0 1 258 3
0 1 73 2
0 4 233 1
0 23 208 3
0 12 57 3
0 10 263 1
0 13 238 2
0 15 166 3
0 19 295 2
0 24 354 3
0 12 73 3
0 4 90 2
0 5 126 2
0 14 203 3
0 2 349 3
0 1 223 1
0 13 51 2
0 21 262 3
0 2 216 2
0 2 157 1
0 3 92 1
0 1 17 1
0 4 150 3
0 20 205 1
0 9 224 1
0 17 296 2
0 13 110 3
0 10 139 1
0 12 98 3
0 7 134 3
0 5 103 1
0 4 117 3
0 1 384 3
0 8 353 1
0 16 317 3
0 19 97 2
0 1 144 3
0 17 340 3
0 1 130 2
0 13 346 1
0 20 146 1
0 3 343 3
0 25 132 1
0 22 305 2
0 8 163 2
0 15 249 2
0 6 273 3
0 6 250 1
0 2 47 1
0 16 63 1
0 3 286 2
0 2 28 3
0 8 113 2
0 19 283 2
0 13 147 1
0 17 141 2
0 22 397 1
0 5 212 1
0 1 313 2
0 7 67 2
0 5 223 2
0 1 164 2
0 16 118 2
0 2 191 1
0 23 310 2
0 4 298 3
0 4 328 2
0 20 48 1
0 7 152 3
0 2 208 2
0 10 191 2
0 6 145 1
0 4 263 3
0 16 283 1
0 14 311 1
0 3 48 3
0 15 176 1
0 2 99 2
0 5 118 1
0 1 185 3
0 17 228 1
0 5 259 3
0 3 255 2
0 7 371 3
0 6 300 3
0 15 253 1
0 14 279 3
0 4 94 3
0 8 144 3
0 4 239 3
0 11 181 2
0 2 52 3
0 12 55 2
0 8 168 1
0 6 188 3
0 16 44 1
0 3 347 1
0 3 169 1
0 1 243 2
0 2 161 1
0 3 113 1
0 13 287 1
0 18 347 1
0 17 241 2
0 2 145 2
0 12 34 3
0 2 82 1
0 6 58 2
0 10 157 2
0 19 357 3
0 20 370 2
0 13 54 1
0 4 53 3
0 10 344 3
0 2 166 1
0 1 168 2
0 13 47 1
0 25 152 3
0 3 52 2
0 6 49 3
0 19 278 3
0 5 33 2
0 1 390 2
0 3 79 2
0 22 269 2
0 15 179 2
0 2 163 2
0 6 397 1
0 16 122 3
0 6 133 2
0 4 141 3
0 9 198 3
0 22 303 3
0 5 134 1
0 9 53 3
0 21 76 1
0 22 59 3
0 10 217 2
0 12 228 1
0 23 114 2
0 10 400 1
0 13 165 3
0 23 159 3
0 12 150 1
0 1 389 2
0 19 355 3
0 3 48 2
0 10 362 1
0 8 386 1
0 5 138 3
0 1 29 3
0 19 180 3
0 4 343 2
0 7 202 1
0 18 207 3
0 9 148 1
0 11 73 1
0 5 4 2
0 17 368 3
0 12 338 2
0 11 64 1
0 10 173 1
0 1 198 1
0 10 161 3
0 5 214 2
0 19 19 1
0 12 258 3
0 15 18 3
0 4 115 2
0 18 36 1
0 6 146 1
0 2 341 2
0 10 116 2
0 7 356 3
0 8 42 3
0 22 362 3
0 5 85 3
0 5 139 3
0 12 167 2
0 2 221 1
0 7 328 2
0 12 288 2
0 4 310 2
0 1 238 3
0 16 75 3
0 1 373 3
0 4 65 3
0 10 68 1
0 2 324 2
0 1 273 1
0 5 253 2
0 19 382 2
0 1 211 3
0 2 82 2
0 5 270 1
0 5 323 2
0 18 80 2
0 3 361 1
0 18 287 2
0 18 266 1
0 12 242 3
0 9 39 1
0 1 3 2
0 2 60 3
0 4 197 3
0 11 108 1
0 19 89 1
0 4 55 2
0 13 327 2
0 9 251 1
0 21 9 2
0 10 119 2
0 20 319 3
0 4 113 1
0 12 359 2
0 5 148 2
0 5 176 3
0 4 395 1
0 12 73 1
0 3 41 3
0 1 361 3
0 5 334 1
0 12 113 1
0 4 239 1
0 3 320 2
0 20 280 3
0 20 351 2
0 14 104 2
0 7 13 3
0 1 135 1
0 1 359 3
0 11 67 3
0 2 195 3
0 13 8 3
0 23 330 3
0 16 108 3
0 9 279 3
0 10 203 2
0 7 113 2
0 7 348 2
0 19 274 1
0 10 297 2
0 4 13 3
0 3 107 1
0 11 214 3
0 11 39 1
0 13 179 1
0 7 371 2
0 22 294 3
0 10 109 1
0 2 12 2
0 2 10 3
0 1 390 3
0 2 186 3
0 8 183 1
0 1 341 2
0 11 254 1
0 4 180 1
0 6 101 3
0 6 148 2
0 24 145 1
0 5 27 3
0 11 294 3
0 15 214 1
0 2 348 1
0 2 245 1
0 4 111 3
0 8 385 1
0 11 18 3
0 9 393 3
0 10 105 2
0 1 128 2
0 10 57 1
0 13 134 2
0 12 62 3
0 12 42 3
0 8 218 1
0 7 182 2
0 9 378 2
0 8 14 1
0 1 355 3
0 9 221 1
0 3 127 1
0 3 287 2
0 1 260 1
0 7 300 1
0 7 155 3
0 19 263 2
0 8 338 3
0 12 242 3
0 10 113 1
0 22 398 2
0 7 242 2
0 1 189 3
0 14 384 2
0 5 246 3
0 16 239 1
0 5 197 3
0 17 29 2
0 20 68 1
0 13 241 2
0 22 69 2
0 17 148 3
0 2 75 2
0 25 177 2
0 7 95 2
0 5 326 1
0 8 192 3
0 8 70 1
0 4 67 1
0 2 141 1
0 7 305 1
0 4 387 2
0 1 353 1
0 11 10 3
0 3 109 1
0 3 185 2
0 13 214 1
0 23 102 3
0 7 388 2
0 17 369 2
0 2 54 2
0 17 66 1
0 22 66 2
0 8 225 2
0 2 400 1
0 5 296 2
0 4 192 3
0 10 82 3
0 3 205 2
0 1 226 2
0 7 311 2
0 15 37 1
0 11 127 1
0 2 284 2
0 8 246 1
0 21 168 1
0 24 234 1
0 11 357 1
0 9 313 1
0 8 225 2
0 1 387 3
0 1 187 3
0 2 229 1
0 17 168 3
0 9 361 3
0 6 21 3
0 11 81 3
0 6 312 1
0 3 11 1
0 21 122 1
0 10 277 3
0 15 290 2
0 3 375 2
0 4 242 1
0 14 297 2
0 3 155 1
0 4 163 3
0 7 59 3
0 4 70 2
0 6 302 2
0 17 367 1
0 4 193 3
0 6 43 1
0 10 102 1
0 2 112 1
0 1 88 2
0 1 150 3
0 22 241 3
0 2 296 2
0 5 362 2
0 7 86 1
0 5 3 2
0 10 334 3
0 8 278 1
0 14 164 2
0 1 36 3
0 15 295 3
0 2 289 3
0 12 200 2
0 1 301 2
0 9 370 1
0 6 43 2
0 11 81 3
0 4 216 2
0 3 364 3
0 7 30 2
0 8 261 1
0 3 345 2
0 18 58 1
0 4 250 3
0 13 4 1
0 7 257 3
0 5 12 3
0 10 83 1
0 5 252 1
0 7 271 1
0 6 122 3
0 19 322 1
0 22 374 1
0 9 234 2
0 13 300 2
0 1 1 3
0 4 46 2
0 6 107 2
0 20 51 1
0 4 62 2
0 15 281 3
0 1 213 2
0 2 332 3
0 3 193 3
0 15 274 2
0 11 149 1
0 2 394 3
0 17 230 1
0 2 340 2
0 1 147 3
0 2 218 3
0 17 92 1
0 7 314 1
0 9 153 3
0 15 72 3
0 6 299 1
0 11 392 3
0 8 308 3
0 16 1 3
0 1 138 2
0 18 339 1
0 8 339 3
0 20 160 2
0 17 297 3
0 13 280 1
0 18 194 1
0 14 265 3
0 10 281 1
0 4 253 3
0 4 377 2
0 2 264 2
0 12 168 1
0 1 332 1
0 16 153 2
0 4 56 1
0 5 375 1
0 3 313 3
0 18 57 2
0 1 111 1
0 3 43 3
0 14 314 1
0 8 276 1
0 9 6 3
0 9 158 1
0 7 107 1
0 2 67 1
0 5 47 3
0 20 29 2
0 1 295 3
0 4 59 3
0 2 58 3
0 11 344 2
0 16 70 2
0 9 115 1
0 17 11 2
0 19 49 3
0 3 49 2
0 2 206 3
0 6 107 2
0 4 235 2
0 5 141 2
0 5 273 1
0 3 265 2
0 15 29 3
0 14 39 3
0 22 97 2
0 21 196 2
0 1 30 1
0 7 286 3
0 8 332 3
0 8 147 1
0 4 27 2
0 2 281 2
0 2 70 3
0 7 21 3
0 8 245 3
0 21 220 3
0 20 240 1
0 13 71 1
0 1 11 1
0 1 324 1
0 19 152 1
0 2 399 1
0 22 364 2
0 1 164 3
0 8 35 2
0 24 121 3
0 3 250 2
0 13 337 2
0 6 241 2
0 10 243 2
0 12 295 3
0 20 171 1
0 5 288 1
0 10 200 1
0 7 285 3
0 8 130 1
0 15 253 2
0 2 216 2
0 16 92 2
0 4 231 1
0 3 166 2
0 4 306 2
0 22 307 2
0 11 11 1
0 1 338 1
0 3 284 3
0 13 10 1
0 3 238 3
0 6 392 3
0 13 2 1
0 21 75 1
0 14 40 1
0 3 350 2
0 3 141 3
0 10 7 1
0 5 276 2
0 3 377 2
0 11 381 2
0 3 305 3
0 4 79 3
0 7 243 2
0 6 198 1
0 3 18 1
0 2 150 3
0 4 124 2
0 2 378 3
0 5 40 3
0 10 4 1
0 10 365 3
0 2 236 1
0 8 208 2
0 19 133 1
0 9 329 2
0 1 369 2
0 21 30 1
0 9 289 3
0 4 322 3
0 13 342 2
0 2 289 2
0 8 237 2
0 14 360 1
0 10 193 1
0 14 159 3
0 12 361 2
0 14 181 1
0 3 215 1
0 7 398 3
0 2 109 1
0 15 69 2
0 18 349 3
0 7 305 3
0 1 108 3
0 18 61 3
0 12 213 2
0 4 199 1
0 3 9 3
0 16 155 1
0 4 103 2
0 24 46 1
0 16 141 3
0 4 82 3
0 14 184 2
0 13 304 3
0 5 290 2
0 8 371 2
0 22 65 3
0 25 380 2
0 6 96 1
0 9 179 3
0 3 170 3
0 5 42 1
0 2 364 3
0 13 220 3
0 6 355 3
0 21 163 3
0 6 400 1
0 10 113 1
0 19 386 2
0 6 190 2
0 1 310 3
0 6 84 1
0 6 187 2
0 6 359 2
0 1 260 3
0 20 241 3
0 21 361 2
0 8 277 2
0 3 94 2
0 10 183 1
0 9 106 2
0 9 73 2
0 2 227 1
0 4 113 2
0 2 95 2
0 15 272 1
0 1 274 1
0 11 151 3
0 1 351 3
0 11 397 2
0 13 45 1
0 6 340 1
0 2 112 2
0 10 143 3
0 13 341 3
0 5 85 2
0 3 379 2
0 5 337 3
0 14 98 2
0 19 147 3
0 11 80 3
0 1 269 1
0 6 183 2
0 10 190 3
0 5 368 2
0 9 333 1
0 4 61 2
0 2 376 2
0 3 97 3
0 5 358 1
0 22 9 3
0 7 91 2
0 8 118 1
0 10 170 1
0 17 294 2
0 7 340 2
0 17 194 2
0 5 25 3
0 13 144 2
0 5 266 2
0 1 203 1
0 3 324 2
0 1 139 2
0 5 83 2
0 7 142 3
0 3 220 2
0 1 45 3
0 2 86 1
0 17 378 3
0 11 235 1
0 3 227 2
0 1 275 3
0 12 235 3
0 5 227 3
0 11 88 2
0 15 356 3
0 4 147 3
0 15 186 3
0 4 282 1
0 6 186 2
0 9 85 3
0 10 108 1
0 16 376 1
0 6 382 1
0 1 221 1
0 24 269 2
0 13 81 3
0 2 240 2
0 9 202 3
0 15 40 1
0 17 11 2
0 11 314 1
0 4 48 3
0 10 308 1
0 12 42 2
0 1 400 3
0 1 139 2
0 19 143 2
0 9 224 2
0 4 95 1
0 12 236 2
0 1 11 2
0 6 11 2
0 6 43 3
0 3 125 2
0 9 202 2
0 10 348 3
0 17 108 2
0 15 60 2
0 8 314 1
0 2 225 2
0 1 95 3
0 2 204 3
0 16 341 3
0 13 37 2
0 6 268 1
0 2 93 1
0 18 355 2
0 9 306 2
0 9 22 1
0 13 298 3
0 17 318 3
0 2 98 1
0 10 180 1
0 25 68 2
0 5 230 3
0 4 257 3
0 10 134 2
0 5 312 2
0 4 139 1
0 18 351 1
0 19 216 3
0 1 46 2
0 1 252 3
0 25 171 3
0 8 273 2
0 6 59 2
0 2 74 3
0 22 191 1
0 2 332 2
0 3 42 3
0 6 341 2
0 2 154 1
0 3 385 1
0 2 395 2
0 19 49 3
0 21 297 2
0 12 349 1
0 1 161 3
0 1 85 3
0 22 112 1
0 3 289 3
0 11 243 1
0 8 54 2
0 6 169 1
0 8 345 3
0 14 292 1
0 3 234 2
0 13 347 1
0 3 117 1
0 6 363 3
0 11 60 3
0 12 180 3
0 8 242 2
0 2 144 2
0 2 271 3
0 12 157 3
0 2 4 1
0 1 331 1
