250 50 3
0 19 42 3
0 4 37 3
0 13 6 2
0 2 1 3
0 7 48 1
0 1 45 2
0 13 29 3
0 10 19 2
0 13 16 1
0 1 21 3
0 12 11 3
0 15 6 1
0 3 6 3
0 7 7 1
0 1 40 1
0 7 48 2
0 5 2 3
0 7 8 3
0 16 24 2
0 7 24 1
0 18 18 1
0 25 49 3
0 6 8 3
0 3 47 3
0 8 49 3
0 4 36 1
0 5 38 3
0 6 11 2
0 1 16 2
0 10 48 1
0 25 5 2
0 5 23 2
0 1 48 3
0 23 5 3
0 11 37 3
0 10 5 3
0 5 18 3
0 8 34 2
0 11 21 1
0 4 25 1
0 6 19 2
0 11 32 3
0 3 39 3
0 1 28 3
0 23 36 2
0 2 6 2
0 24 31 3
0 4 38 1
1 11 10 1
1 8 48 2
1 2 44 3
1 2 39 2
1 3 12 1
1 12 43 3
1 18 22 3
1 9 20 1
1 6 17 3
1 3 20 2
1 1 12 2
1 3 19 2
1 4 4 2
1 3 49 3
1 1 5 2
1 23 32 3
1 7 46 1
1 17 34 1
1 13 49 3
1 9 9 1
1 3 41 1
1 9 31 2
1 7 34 3
1 2 37 1
1 5 26 1
1 5 34 2
1 8 47 3
1 3 21 1
1 3 20 2
1 2 29 1
1 25 9 2
1 10 3 2
1 10 28 3
1 2 5 2
1 4 5 2
1 8 30 1
1 7 22 2
1 7 32 1
1 13 42 2
1 5 37 3
1 1 43 1
1 4 23 2
1 6 32 1
1 8 21 2
1 5 16 3
1 4 27 1
1 3 11 2
1 15 42 3
1 6 20 3
1 4 28 1
0 11808 10783 19199 19719 20599 5833 10191 9393 15604 17842 11278 19082 8498 20925 16123 21555 10942 6306 7220 13754 18919 15510 5695 19600 16803 17652 18214 8959 22352 19066 20748 15753 16328 13497 17504 19666 17036 10648 11087 17967 15227 14552 6186 15881 4636 17948 13916 20603 14628 7073
11808 0 9714 9895 11437 13168 8824 1617 5389 9540 7652 3945 7722 12203 12785 4335 10549 10862 5749 11089 1980 7212 12357 8004 15389 15542 6306 14246 10217 10988 16405 11753 4128 5263 6886 5743 9115 6056 10998 2307 11915 3429 13329 9503 7468 11038 9210 2836 11502 14024 11784
10783 9714 0 10536 10183 10470 4992 8984 4449 5652 17288 5949 12992 4185 11130 12808 14339 1185 9577 4293 11145 13828 4731 5433 8821 6675 15430 7432 2119 15666 8522 11545 13170 14718 4996 14094 12179 10873 1444 7431 7559 11631 4249 4612 7499 6550 18912 9359 11505 4697 4956
19199 9895 10536 0 2157 4191 13903 10878 9811 5183 13901 8057 5110 14711 3253 8756 4471 11430 14604 14548 9314 6833 8704 13665 8895 11865 11073 8529 12502 6053 11021 1863 9734 11421 5903 9076 2685 4594 11816 8884 5237 8182 10931 14043 3338 16178 16472 7113 1606 11774 15293
19719 11437 10183 2157 0 2039 14153 12225 10393 4533 15983 8990 7267 14344 1352 10779 6326 10908 15659 14400 11108 8990 7448 14058 6934 10327 13176 6756 12263 7921 9177 1528 11734 13455 6226 11184 4790 6628 11311 10099 3600 10115 9752 14166 4135 16298 18521 8775 1639 10560 15107
20599 13168 10470 4191 2039 0 14875 13821 11475 5004 18004 10369 9293 14500 1314 12780 8140 11004 17009 14762 12990 11024 6906 14903 5366 9291 15206 5525 12589 9714 7741 3043 13721 15456 7312 13216 6779 8643 11411 11640 3010 12074 9184 14777 5712 16871 20525 10606 3288 9919 15421
5833 8824 4992 13903 14153 14875 0 7436 4363 9872 16232 6598 14779 4115 15296 12944 16863 5327 5820 2667 10735 15052 9721 948 13808 11351 15129 12419 3416 17901 13436 15301 12921 14052 8024 14366 14812 12605 5104 7148 12168 11841 8989 833 10571 2396 17208 9950 15189 9207 3176
10191 1617 8984 10878 12225 13821 7436 0 4537 9758 8819 3780 9207 11035 13576 5945 11962 10077 4185 9831 3580 8798 12165 6571 15499 15177 7783 14276 9190 12492 16286 12708 5679 6633 7018 7346 10396 7406 10162 2214 12248 5041 12868 8161 8127 9567 10050 4116 12475 13501 10492
9393 5389 4449 9811 10393 11475 4363 4537 0 6643 13038 2260 10427 6945 11648 9007 12517 5543 5835 6017 7033 10783 8071 3923 11808 10815 11448 10479 4850 13539 12202 11364 9177 10572 4187 10393 10493 8247 5643 3225 9183 7848 8444 4773 6488 6757 14520 5761 11214 9028 6770
15604 9540 5652 5183 4533 5004 9872 9758 6643 0 15895 6013 8968 9812 5507 10686 9452 6392 12384 9895 10017 10312 3800 9909 5865 7212 13401 4820 7743 10953 7202 5931 11423 13197 2746 11605 7361 7268 6792 7557 2560 9669 5859 9790 3083 11898 18109 7601 5918 6714 10590
17842 7652 17288 13901 15983 18004 16232 8819 13038 15895 0 11362 9185 19822 17154 5286 11797 18454 11621 18648 6178 7485 19296 15340 21624 22662 2866 20703 17868 11145 23088 15576 4473 2701 13658 4853 11748 9361 18614 9870 17809 6228 20616 16974 13053 18257 2691 8373 15278 21371 19310
11278 3945 5949 8057 8990 10369 6598 3780 2260 6013 11362 0 8181 9064 10313 6936 10367 7127 6671 8234 5199 8529 8458 6076 11719 11600 9501 10499 6861 11327 12550 9751 7232 8771 3268 8282 8405 6010 7321 1671 8539 5760 9388 7032 4879 8994 13118 3569 9564 10094 8995
19082 7722 12992 5110 7267 9293 14779 9207 10427 8968 9185 8181 0 16838 8253 4619 2965 14105 13386 16239 6247 1764 12769 14233 13813 16165 6321 13245 14544 3291 15763 6547 5620 7009 8040 4373 2612 2189 14426 8000 9987 4660 14737 15190 5939 17175 11852 5182 6250 15590 17011
8498 12203 4185 14711 14344 14500 4115 11035 6945 9812 19822 9064 16838 0 15244 15947 18405 3497 9934 1483 13955 17478 8080 5042 11979 8505 18382 10665 2296 19671 10958 15724 16115 17454 9032 17323 16253 14667 3092 10159 11520 14783 6494 3285 11609 3874 21033 12633 15688 6363 1427
20925 12785 11130 3253 1352 1314 15296 13576 11648 5507 17154 10313 8253 15244 0 11998 6894 11767 16984 15396 12420 10006 7934 15245 6676 10505 14323 6774 13237 8454 9039 1796 12968 14667 7464 12324 5679 7835 12174 11446 3978 11381 10237 15266 5476 17387 19722 10107 2068 11004 16083
16123 4335 12808 8756 10779 12780 12944 5945 9007 10686 5286 6936 4619 15947 11998 0 7563 13993 9955 14994 2369 3393 14212 12187 16356 17626 2735 15469 13786 7497 17888 10514 1016 2676 8633 1425 6900 4163 14216 5840 12528 1178 15714 13554 7781 15240 7746 3458 10220 16508 15729
21555 10549 14339 4471 6326 8140 16863 11962 12517 9452 11797 10367 2965 18405 6894 7563 0 15356 16101 18003 9183 4375 13117 16424 13256 16330 8982 12979 16122 1597 15453 5104 8552 9836 9374 7147 2160 4577 15716 10512 9699 7616 15295 17172 6850 19242 14488 7854 4852 16146 18772
10942 10862 1185 11430 10908 11004 5327 10077 5543 6392 18454 7127 14105 3497 11767 13993 15356 0 10379 3997 12320 14979 4720 5930 8758 6037 16614 7395 1983 16715 8137 12323 14353 15894 6076 15277 13196 12003 407 8590 8024 12816 3662 4784 8506 6485 20047 10543 12304 3927 4538
6306 5749 9577 14604 15659 17009 5820 4185 5835 12384 11621 6671 13386 9934 16984 9955 16101 10379 0 8483 7604 12961 13809 4895 17634 16247 11350 16293 8821 16674 17895 16363 9505 10022 9743 11298 14442 11527 10297 5753 14943 9160 13821 6653 11536 7160 12022 8249 16159 14255 8923
7220 11089 4293 14548 14400 14762 2667 9831 6017 9895 18648 8234 16239 1483 15396 14994 18003 3997 8483 0 12910 16747 8717 3609 12743 9605 17342 11387 2174 19192 11947 15709 15090 16352 8710 16393 15874 14051 3635 9159 11848 13847 7427 1834 11327 2599 19757 11776 15645 7431 773
13754 1980 11145 9314 11108 12990 10735 3580 7033 10017 6178 5199 6247 13955 12420 2369 9183 12320 7604 12910 0 5457 13218 9939 15863 16539 4432 14829 11880 9416 17127 11167 2188 3574 7587 3766 8043 4974 12499 3808 12183 1628 14451 11385 7478 12984 8133 2451 10892 15198 13625
18919 7212 13828 6833 8990 11024 15052 8798 10783 10312 7485 8529 1764 17478 10006 3393 4375 14979 12961 16747 5457 0 14091 14417 15408 17521 4636 14767 15207 4112 17278 8310 4308 5467 9018 2773 4376 3077 15272 7997 11552 3836 15950 15543 7231 17432 10167 5123 8012 16793 17513
15510 12357 4731 8704 7448 6906 9721 12165 8071 3800 19296 8458 12769 8080 7934 14212 13117 4720 13809 8717 13218 14091 0 10113 4091 3443 16946 2705 6642 14656 4140 8974 14860 16599 5640 15234 11082 11031 5090 10128 3956 13127 2310 9327 6863 11174 21346 10923 9051 3112 9240
5695 8004 5433 13665 14058 14903 948 6571 3923 9909 15340 6076 14233 5042 15245 12187 16424 5930 4895 3609 9939 14417 10113 0 14176 11964 14307 12787 4119 17403 13949 15139 12120 13201 7856 13611 14413 12077 5753 6449 12295 11105 9569 1777 10328 3054 16277 9297 15010 9850 4122
19600 15389 8821 8895 6934 5366 13808 15499 11808 5865 21624 11719 13813 11979 6676 16356 13256 8758 17634 12743 15863 15408 4091 14176 0 4530 19018 1390 10710 14852 2418 8296 17159 18941 8519 17128 11573 12568 9108 13332 3870 15407 5565 13417 8574 15239 23915 13430 8495 5986 13220
16803 15542 6675 11865 10327 9291 11351 15177 10815 7212 22662 11600 16165 8505 10505 17626 16330 6037 16247 9605 16539 17521 3443 11964 4530 0 20361 3797 7949 17897 2627 11837 18249 19972 9013 18669 14363 14467 6248 13262 6731 16528 2426 10757 10290 12204 24642 14297 11965 2175 9893
17652 6306 15430 11073 13176 15206 15129 7783 11448 13401 2866 9501 6321 18382 14323 2735 8982 16614 11350 17342 4432 4636 16946 14307 19018 20361 0 18165 16284 8439 20599 12724 2274 1419 11364 1999 8882 6583 16819 8225 15169 3858 18437 15799 10453 17333 5534 6144 12426 19227 18053
18214 14246 7432 8529 6756 5525 12419 14276 10479 4820 20703 10499 13245 10665 6774 15469 12979 7395 16293 11387 14829 14767 2705 12787 1390 3797 18165 0 9337 14571 2518 8222 16230 18008 7360 16320 11157 11833 7752 12135 3298 14475 4346 12032 7723 13868 22928 12420 8382 4871 11881
8959 10217 2119 12502 12263 12589 3416 9190 4850 7743 17868 6861 14544 2296 13237 13786 16122 1983 8821 2174 11880 15207 6642 4119 10710 7949 16284 9337 0 17378 10114 13597 14010 15422 6756 15143 13974 12375 1706 8072 9674 12614 5619 2815 9350 4532 19240 10423 13543 5796 2847
22352 10988 15666 6053 7921 9714 17901 12492 13539 10953 11145 11327 3291 19671 8454 7497 1597 16715 16674 19192 9416 4112 14656 17403 14852 17897 8439 14571 17378 0 17048 6673 8420 9470 10673 6795 3593 5340 17065 11266 11287 7794 16808 18263 8231 20294 13823 8470 6429 17662 19965
19066 16405 8522 11021 9177 7741 13436 16286 12202 7202 23088 12550 15763 10958 9039 17888 15453 8137 17895 11947 17127 17278 4140 13949 2418 2627 20599 2518 10114 17048 0 10599 18619 20388 9564 18780 13663 14327 8418 14214 5807 16866 4522 12921 10188 14530 25254 14754 10779 4612 12307
20748 11753 11545 1863 1528 3043 15301 12708 11364 5931 15576 9751 6547 15724 1796 10514 5104 12323 16363 15709 11167 8310 8974 15139 8296 11837 12724 8222 13597 6673 10599 0 11506 13159 7287 10727 3944 6373 12722 10676 5119 9998 11276 15369 4900 17508 18182 8975 299 12086 16431
15753 4128 13170 9734 11734 13721 12921 5679 9177 11423 4473 7232 5620 16115 12968 1016 8552 14353 9505 15090 2188 4308 14860 12120 17159 18249 2274 16230 14010 8420 18619 11506 0 1783 9236 1863 7915 5141 14553 5956 13358 1755 16265 13573 8596 15162 6827 3958 11214 17042 15808
16328 5263 14718 11421 13455 15456 14052 6633 10572 13197 2701 8771 7009 17454 14667 2676 9836 15894 10022 16352 3574 5467 16599 13201 18941 19972 1419 18008 15422 9470 20388 13159 1783 0 10964 2696 9454 6833 16072 7358 15141 3535 17949 14751 10379 16199 5070 5677 12863 18713 17045
13497 6886 4996 5903 6226 7312 8024 7018 4187 2746 13658 3268 8040 9032 7464 8633 9374 6076 9743 8710 7587 9018 5640 7856 8519 9013 11364 7360 6756 10673 9564 7287 9236 10964 0 9741 7221 5980 6410 4825 5276 7519 7098 8140 2619 10277 15719 5287 7167 7911 9469
17504 5743 14094 9076 11184 13216 14366 7346 10393 11605 4853 8282 4373 17323 12324 1425 7147 15277 11298 16393 3766 2773 15234 13611 17128 18669 1999 16320 15143 6795 18780 10727 1863 2696 9741 0 6902 4616 15514 7249 13266 2546 16839 14970 8598 16665 7493 4742 10429 17649 17132
19666 9115 12179 2685 4790 6779 14812 10396 10493 7361 11748 8405 2612 16253 5679 6900 2160 13196 14442 15874 8043 4376 11082 14413 11573 14363 8882 11157 13974 3593 13663 3944 7915 9454 7221 6902 0 3087 13556 8739 7859 6627 13218 15091 4690 17179 14394 6303 3649 14073 16642
17036 6056 10873 4594 6628 8643 12605 7406 8247 7268 9361 6010 2189 14667 7835 4163 4577 12003 11527 14051 4974 3077 11031 12077 12568 14467 6583 11833 12375 5340 14327 6373 5141 6833 5980 4616 3087 0 12313 5958 8698 3647 12873 13006 4186 15001 11894 3290 6084 13716 14824
10648 10998 1444 11816 11311 11411 5104 10162 5643 6792 18614 7321 14426 3092 12174 14216 15716 407 10297 3635 12499 15272 5090 5753 9108 6248 16819 7752 1706 17065 8418 12722 14553 16072 6410 15514 13556 12313 0 8744 8429 13038 3914 4520 8867 6154 20163 10775 12702 4106 4154
11087 2307 7431 8884 10099 11640 7148 2214 3225 7557 9870 1671 8000 10159 11446 5840 10512 8590 5753 9159 3808 7997 10128 6449 13332 13262 8225 12135 8072 11266 14214 10676 5956 7358 4825 7249 8739 5958 8744 0 10036 4708 11029 7726 5974 9491 11514 2880 10458 11719 9891
17967 11915 7559 5237 3600 3010 12168 12248 9183 2560 17809 8539 9987 11520 3978 12528 9699 8024 14943 11848 12183 11552 3956 12295 3870 6731 15169 3298 9674 11287 5807 5119 13358 15141 5276 13266 7859 8698 8429 10036 0 11615 6261 11994 4764 14048 20152 9733 5236 7037 12484
15227 3429 11631 8182 10115 12074 11841 5041 7848 9669 6228 5760 4660 14783 11381 1178 7616 12816 9160 13847 1628 3836 13127 11105 15407 16528 3858 14475 12614 7794 16866 9998 1755 3535 7519 2546 6627 3647 13038 4708 11615 0 14581 12434 6851 14158 8545 2291 9712 15369 14586
14552 13329 4249 10931 9752 9184 8989 12868 8444 5859 20616 9388 14737 6494 10237 15714 15295 3662 13821 7427 14451 15950 2310 9569 5565 2426 18437 4346 5619 16808 4522 11276 16265 17949 7098 16839 13218 12873 3914 11029 6261 14581 0 8433 8799 10008 22495 12309 11347 856 7809
6186 9503 4612 14043 14166 14777 833 8161 4773 9790 16974 7032 15190 3285 15266 13554 17172 4784 6653 1834 11385 15543 9327 1777 13417 10757 15799 12032 2815 18263 12921 15369 13573 14751 8140 14970 15091 13006 4520 7726 11994 12434 8433 0 10731 2139 17997 10473 15272 8595 2368
15881 7468 7499 3338 4135 5712 10571 8127 6488 3083 13053 4879 5939 11609 5476 7781 6850 8506 11536 11327 7478 7231 6863 10328 8574 10290 10453 7723 9350 8231 10188 4900 8596 10379 2619 8598 4690 4186 8867 5974 4764 6851 8799 10731 0 12861 15389 5034 4735 9651 12084
4636 11038 6550 16178 16298 16871 2396 9567 6757 11898 18257 8994 17175 3874 17387 15240 19242 6485 7160 2599 12984 17432 11174 3054 15239 12204 17333 13868 4532 20294 14530 17508 15162 16199 10277 16665 17179 15001 6154 9491 14048 14158 10008 2139 12861 0 19028 12320 17411 10030 2459
17948 9210 18912 16472 18521 20525 17208 10050 14520 18109 2691 13118 11852 21033 19722 7746 14488 20047 12022 19757 8133 10167 21346 16277 23915 24642 5534 22928 19240 13823 25254 18182 6827 5070 15719 7493 14394 11894 20163 11514 20152 8545 22495 17997 15389 19028 0 10509 17885 23211 20364
13916 2836 9359 7113 8775 10606 9950 4116 5761 7601 8373 3569 5182 12633 10107 3458 7854 10543 8249 11776 2451 5123 10923 9297 13430 14297 6144 12420 10423 8470 14754 8975 3958 5677 5287 4742 6303 3290 10775 2880 9733 2291 12309 10473 5034 12320 10509 0 8715 13091 12530
20603 11502 11505 1606 1639 3288 15189 12475 11214 5918 15278 9564 6250 15688 2068 10220 4852 12304 16159 15645 10892 8012 9051 15010 8495 11965 12426 8382 13543 6429 10779 299 11214 12863 7167 10429 3649 6084 12702 10458 5236 9712 11347 15272 4735 17411 17885 8715 0 12163 16372
14628 14024 4697 11774 10560 9919 9207 13501 9028 6714 21371 10094 15590 6363 11004 16508 16146 3927 14255 7431 15198 16793 3112 9850 5986 2175 19227 4871 5796 17662 4612 12086 17042 18713 7911 17649 14073 13716 4106 11719 7037 15369 856 8595 9651 10030 23211 13091 12163 0 7735
7073 11784 4956 15293 15107 15421 3176 10492 6770 10590 19310 8995 17011 1427 16083 15729 18772 4538 8923 773 13625 17513 9240 4122 13220 9893 18053 11881 2847 19965 12307 16431 15808 17045 9469 17132 16642 14824 4154 9891 12484 14586 7809 2368 12084 2459 20364 12530 16372 7735 0
1 3 6 3
2 7 3 3
3 7 5 4
4 9 6 6
5 5 0 1
6 1 8 4
7 7 6 1
8 6 9 4
9 7 3 5
10 3 5 2
11 8 7 5
12 4 8 6
13 6 4 5
14 6 7 2
15 3 5 2
16 6 9 2
17 8 5 4
18 4 7 5
19 5 5 5
20 7 3 7
21 6 4 1
22 4 5 0
23 7 3 3
24 6 5 3
25 7 3 2
26 7 8 3
27 5 9 6
28 8 6 0
29 7 7 6
30 4 9 5
31 6 1 4
32 2 5 0
33 7 6 7
34 5 6 2
35 6 7 1
36 3 3 2
37 3 4 5
38 10 2 5
39 4 8 6
40 6 6 0
41 5 7 4
42 8 4 3
43 4 4 4
44 7 7 1
45 3 5 1
46 7 3 2
47 9 7 0
48 4 1 4
49 8 9 0
50 8 8 2
