210 30 3
16058 8677 15934 17795 17895 16720 12301 11840 15162 11095 2965 18855 10519 6349 4018 7005 5875 5671 22065 16833 4580 15986 7355 9122 0 10981 16133 7311 3073 1972 15128
5095 6830 10437 7033 8334 8974 4266 8952 7269 11527 13450 8459 8316 10765 8231 7647 10770 13446 11603 6470 9966 6212 4842 2418 10981 0 5294 6162 8152 10646 4151
1991 10069 12499 1755 4465 6927 7271 12699 8644 13863 18703 5980 12485 15889 12967 11509 15939 18701 6415 1971 15222 3005 10036 7053 16133 5294 0 11229 13179 15565 1579
10412 9298 8772 12980 14478 14717 5367 5059 7914 13811 8789 12225 3803 4661 7082 8797 4737 7652 17637 12605 4282 12356 1470 5991 7311 6162 11229 0 5921 8115 9820
13246 5852 14655 14810 14822 13703 10130 10937 13226 9106 5964 16329 9636 7093 1495 4382 6724 7772 19019 13796 5280 12921 5387 6130 3073 8152 13179 5921 0 2542 12261
15730 7191 16884 17153 16872 15406 12633 12969 15683 9177 4687 18870 11646 8064 2701 5419 7611 7642 21225 16049 6226 15070 7801 8521 1972 10646 15565 8115 2542 0 14719
1171 9819 11007 3231 5929 8050 5692 11121 7175 13976 17589 5359 10921 14478 12206 11083 14552 17375 7902 3473 13905 4200 8699 6231 15128 4151 1579 9820 12261 14719 0
1 6 3 4
2 8 7 2
3 6 7 7
4 10 3 4
5 6 5 1
6 7 7 1
7 7 11 5
8 10 8 5
9 8 6 2
10 9 8 1
11 10 4 4
12 4 7 5
13 9 6 3
14 7 5 2
15 7 7 2
16 7 6 5
17 9 4 5
18 6 4 7
19 6 8 5
20 7 5 3
21 5 9 6
22 10 8 0
23 13 11 5
24 6 10 3
25 12 6 3
26 12 3 1
27 8 12 2
28 11 7 5
29 5 7 7
30 7 4 3
