700 100 3
0 1 80 1
0 8 27 2
0 6 42 2
0 8 29 1
0 15 100 1
0 9 67 1
0 6 58 3
0 1 95 3
0 13 8 2
0 13 9 1
0 2 88 3
0 11 80 1
0 2 39 2
0 1 5 2
0 19 27 2
0 17 21 2
0 13 27 1
0 8 77 3
0 21 88 1
0 4 38 3
0 1 39 3
0 3 81 1
0 7 82 1
0 1 58 1
0 14 82 3
0 1 69 2
0 12 34 1
0 5 70 1
0 10 97 2
0 24 86 3
0 10 43 3
0 8 66 3
0 14 92 3
0 18 36 2
0 7 93 3
0 3 37 1
0 11 98 1
0 5 42 1
0 2 14 3
0 1 79 2
0 5 96 1
0 8 99 2
0 10 74 1
0 4 71 2
0 16 78 1
0 3 89 1
0 2 21 3
0 10 40 3
0 8 78 1
0 1 4 2
0 16 48 2
0 6 35 1
0 22 61 2
0 3 95 1
0 15 32 3
0 4 98 3
0 1 1 3
0 22 88 2
0 11 50 1
0 9 72 3
0 9 10 1
0 4 59 1
0 22 62 3
0 25 58 2
0 4 72 1
0 2 13 2
0 9 83 2
0 4 7 2
0 6 80 2
0 14 29 2
0 2 24 2
0 24 40 2
0 10 23 1
0 3 98 1
0 13 84 3
0 8 70 3
0 12 26 2
0 3 44 3
0 7 36 2
0 17 50 3
0 5 4 2
0 13 64 1
0 17 78 1
0 4 27 1
0 10 21 2
0 16 56 3
0 2 88 3
0 19 72 1
0 2 85 1
0 1 52 3
0 4 56 1
0 14 56 3
0 5 77 3
0 1 74 1
0 13 2 3
0 14 92 2
0 16 74 2
0 5 34 2
0 3 8 1
0 3 47 3
0 2 73 3
0 10 39 2
0 6 65 1
0 6 91 2
0 13 5 2
0 10 53 3
0 21 69 1
0 18 85 2
0 7 78 1
0 22 75 3
0 20 26 3
0 14 32 3
0 6 17 1
0 21 48 3
0 14 68 2
0 8 94 1
0 7 80 2
0 18 53 2
0 16 65 2
0 8 42 2
0 12 85 2
0 9 93 1
0 1 52 3
0 14 14 3
0 3 73 1
0 7 45 1
0 2 30 1
0 5 23 3
0 11 26 1
0 7 24 3
0 12 91 3
0 8 63 2
0 12 66 2
0 7 67 1
0 2 47 2
0 8 91 1
0 10 87 3
0 2 35 2
0 4 29 1
0 13 63 1
0 18 29 3
0 2 24 2
0 10 77 3
0 4 87 2
0 4 65 2
0 11 12 2
0 12 24 1
0 9 53 3
0 5 32 2
0 5 89 2
0 3 56 1
0 2 45 3
0 1 30 1
0 6 38 2
0 6 92 1
0 14 10 1
0 9 93 2
0 1 43 1
0 5 40 3
0 17 29 3
0 7 98 1
0 11 31 3
0 5 97 2
0 10 2 1
0 8 49 3
0 5 33 2
0 4 44 2
0 2 66 3
0 6 49 3
0 13 74 2
0 8 27 3
0 1 74 3
0 1 96 1
0 7 86 2
0 2 81 2
0 3 51 2
0 1 73 3
0 1 91 3
0 4 68 1
0 14 49 2
0 4 4 1
0 15 18 1
0 1 74 1
0 21 77 3
0 12 86 2
0 9 4 2
0 1 1 2
0 10 81 2
0 1 38 1
0 1 70 1
0 3 25 3
0 7 41 1
0 9 74 2
0 2 70 2
0 4 2 3
0 1 9 2
0 3 66 1
0 4 11 1
0 1 60 1
0 2 8 1
0 5 25 3
0 4 90 2
0 9 24 1
0 3 53 3
0 7 48 2
0 8 55 1
0 2 73 3
0 2 70 3
0 13 75 3
0 1 39 1
0 25 86 2
0 4 53 3
0 14 56 3
0 3 23 2
0 16 68 3
0 3 90 2
0 2 56 3
0 3 92 1
0 18 82 3
0 3 42 1
0 13 96 1
0 2 94 1
0 4 98 3
0 9 18 2
0 18 95 3
0 12 92 2
0 9 78 3
0 4 85 2
0 23 85 2
0 8 70 2
0 14 54 3
0 2 9 2
0 4 56 1
0 13 24 3
0 1 18 2
0 7 18 3
0 8 3 3
0 6 100 2
0 14 17 1
0 1 63 2
0 5973 4524 5434 6154 12354 7825 10867 1303 4908 2358 11659 10855 14164 14807 9244 11118 7491 7238 9827 5171 11811 15649 6307 13252 11612 8245 9378 7325 12373 7634 15128 8280 12441 9190 5172 7815 5347 11403 6378 6703 13004 8282 5692 12951 10166 6354 9185 7347 4003 4792 9330 12716 10197 14603 12161 4536 9761 13529 5935 2390 4605 5685 6771 10279 5520 9642 11055 11340 9228 13700 9053 6014 9112 9385 11892 3845 7752 2021 3854 4946 2427 4200 10648 8236 10603 14162 9458 8799 3484 8212 7231 6780 8558 970 11444 5475 7118 12463 8627 5285
5973 0 9662 1601 6061 8371 12621 8788 7247 9583 7392 13370 6557 11443 12431 15196 12176 7106 12707 13598 10970 16935 19550 6210 17186 6827 13810 14484 1817 14567 13505 18658 14243 9550 10329 960 13651 7543 14646 10527 5203 9349 3390 8120 15640 4220 8533 4142 12859 1973 3486 10419 11223 15802 12193 16455 5007 13647 10292 11215 3775 1577 2273 6198 8074 8022 7651 10917 12017 3675 16119 3265 11623 11196 5187 15896 7698 4121 7944 3031 10550 7888 10172 6409 13968 15307 11568 15331 14739 2905 2251 8769 12370 12159 5521 6589 11425 11736 15927 3919 7905
4524 9662 0 9592 6525 13646 3305 10993 3505 7403 5714 8733 15271 14257 14562 6491 8782 7383 3078 5652 5368 7372 11232 6587 8864 13626 4212 4914 10497 9010 4514 10850 5782 12893 7216 9084 4518 9368 7429 8972 11227 13961 10889 9556 9209 13527 4567 13395 7705 7877 7023 7360 12073 9786 14406 7685 5740 5525 14097 7193 5955 8095 9985 11242 10626 9386 9990 9670 9263 13244 10075 12920 2220 6352 11314 7510 2429 12181 3966 6764 5875 5175 3354 15069 7766 6080 14159 6182 7173 6763 11867 5609 7088 4634 5478 13535 4607 9031 8303 12906 9147
5434 1601 9592 0 7090 9972 12733 10269 6736 8370 6398 14315 5844 13010 13979 14635 13230 8266 12540 14049 10099 16959 20027 7252 17634 8395 13598 14498 3387 15428 13067 19235 13656 11117 11322 938 13249 6042 15256 9178 3640 10949 4988 6620 16401 5312 9228 3804 11805 1819 4433 11425 12670 14753 13742 16784 5771 14065 11882 10110 3679 2223 733 4604 9557 6534 9097 12161 13140 3802 16950 3712 11373 12013 6787 16310 7924 2973 7256 3594 9583 6977 9566 5663 13007 15484 13127 14890 13962 3212 3180 9620 11358 12629 4768 8151 10698 10447 16495 3332 6435
6154 6061 6525 7090 0 7121 8319 4792 6645 11058 8512 7310 12617 8127 8686 13014 6144 1371 9346 8249 10661 12569 13974 172 11714 7291 10473 10317 5734 8538 11040 12921 12270 6542 4269 6175 11035 10920 8925 12527 10406 7462 5287 11392 9688 8492 2991 10156 13058 5500 2657 4361 6569 15660 8489 11275 1685 8373 7713 11893 4655 4867 7795 11069 4281 11234 3629 5245 6059 9493 10104 8877 8732 5238 5060 10536 4122 10035 7710 3651 10729 8519 8958 12470 13603 10582 8094 12675 13483 4204 7593 2837 12442 6848 6664 7244 10431 13247 10251 9979 11024
12354 8371 13646 9972 7121 0 15199 3754 13226 17047 14528 11322 13090 3844 5024 20130 9699 6482 16432 14372 17376 19240 19279 7067 17361 2225 17544 17167 6629 12801 18160 17932 19369 2450 8940 9205 18156 15734 14355 18289 13511 1125 4994 16297 14281 6782 9683 10663 19673 9531 7563 8906 5478 22441 4799 17353 8165 14573 2340 18285 10118 8575 10618 14552 3586 16177 4035 7374 9077 9547 14254 8776 15854 10590 3212 16442 11232 11934 14246 8596 17276 14762 15867 13052 20413 17115 4097 19792 20501 9101 7853 8972 19084 13166 12472 2476 17333 19295 15638 10966 16026
7825 12621 3305 12733 8319 15199 0 11997 6794 10255 8902 7431 18490 14992 15039 6252 8085 8718 2202 3066 7635 4352 8011 8316 5700 15606 2855 1998 13209 7174 4520 7791 6012 13959 7151 12145 4286 12576 4952 11750 14528 15288 13320 12720 6889 16229 5517 16515 9610 10962 9604 7267 12432 10953 14927 4419 8113 2831 15164 9605 9056 11045 13177 14544 11809 12553 11240 9701 8744 16272 7836 15881 2973 5697 13374 4384 4933 15416 7131 9615 8357 8302 5811 18292 9169 2783 14832 5388 7846 9728 14751 6294 9062 2864 8782 15563 6532 11535 5479 16064 12318
10867 8788 10993 10269 4792 3754 11997 0 11433 15770 13207 7567 14735 3337 3955 17430 5945 3639 13491 10814 15444 15825 15537 4665 13664 5328 14551 13902 7482 9046 15441 14181 16771 1963 5292 9355 15385 15232 10656 17192 13896 3431 6056 15750 10527 8978 6599 12171 17847 9193 6488 5241 2482 20417 3743 13738 6332 11035 3170 16677 9036 8299 10996 14774 714 15604 1249 3637 5333 11188 10507 10425 13113 6969 4393 12798 8721 12853 12498 7670 15521 13268 13698 14645 18357 13657 3305 16938 18117 8257 9230 5710 17229 9704 11264 5469 15164 17984 11922 12267 15414
1303 7247 3505 6736 6645 13226 6794 11433 0 4633 2381 11361 12100 14763 15325 7953 10998 7909 6017 9043 4152 10637 14733 6780 12357 12636 6991 8230 8531 11935 6331 14308 6997 13112 9137 6465 6515 5922 10721 6205 7811 13804 9393 6164 12375 11419 6238 10480 6471 5284 5730 9282 13105 9219 15132 11190 5161 8947 14241 5249 3566 5834 6975 7756 10892 5991 10243 11213 11301 10530 13175 10351 4767 8821 10366 11000 3512 8998 1066 4929 4100 2059 2938 11890 7206 9547 14737 8155 7600 4637 9492 7210 5870 7867 2107 12483 4283 6700 11701 9913 5750
4908 9583 7403 8370 11058 17047 10255 15770 4633 0 2565 15890 12038 19056 19714 8269 15612 12385 8657 13007 3166 13146 18199 11208 15945 16047 9199 11070 11287 16342 7614 18045 7318 17308 13767 8628 7935 3513 14822 1592 7220 17775 12571 3270 16610 13674 10866 11335 3674 7798 9535 13913 17610 6533 19509 14586 9442 12851 18370 1941 6935 8683 8180 6498 15173 3166 14541 15829 15931 11838 17469 11966 7437 13375 13947 14639 8120 9279 3671 8453 2284 2588 4480 11820 5102 12714 19061 9065 6698 7950 11547 11844 3413 12035 4586 15848 4376 2249 15626 10639 3017
2358 7392 5714 6398 8512 14528 8902 13207 2381 2565 0 13728 10981 16491 17153 8632 13312 9849 7749 11344 3737 12413 16907 8665 14560 13614 8554 10108 8996 14316 7414 16564 7631 14745 11418 6467 7676 3675 13061 4021 6315 15234 10175 3842 14743 11587 8537 9799 5468 5493 6990 11561 15074 8410 16947 13320 6883 11230 15811 3858 4410 6312 6382 5978 12609 3671 11977 13375 13580 10106 15550 10104 6457 11184 11465 13212 5861 7972 1771 5934 3185 710 3772 10764 6611 11578 16497 9136 7645 5457 9502 9470 4982 10213 2060 13425 4521 4801 14001 9149 3433
11659 13370 8733 14315 7310 11322 7431 7567 11361 15890 13728 0 19927 9432 9018 13682 1623 6436 9584 4764 14098 9797 8050 7165 6451 12712 10266 8701 12923 1479 11911 6638 13409 9220 3055 13427 11699 16998 3627 17482 17387 10883 12117 17350 2971 15397 5366 17461 16399 12608 9921 2982 6589 18186 8994 6970 8558 5053 10227 15911 11272 12106 14993 17875 7836 17178 7601 3986 2301 16761 2992 16111 9964 2548 11117 5941 7870 17285 12230 10744 14593 13396 12085 19778 16269 7666 9179 12779 15193 11213 14818 4725 15791 4583 12516 12801 13257 17706 4659 17288 16942
10855 6557 15271 5844 12617 13090 18490 14735 12100 12038 10981 19927 0 16769 17891 19612 18714 13619 18093 19893 14623 22633 25871 12765 23478 10958 19090 20182 7311 21118 18283 25070 18611 14970 16884 6613 18510 8642 21080 12135 4819 14209 8684 9072 22162 6360 15010 2569 15711 7663 10028 16972 17217 18509 17652 22611 11500 19909 15371 13977 9484 7912 5323 5642 14042 9102 13752 17324 18522 3581 22665 4359 16863 17733 10470 22151 13752 3104 12340 9377 13906 11677 14641 219 17126 21260 16965 20060 18518 9045 5505 15311 15425 18473 9996 10688 15502 13552 22330 2639 9165
14164 11443 14257 13010 8127 3844 14992 3337 14763 19056 16491 9432 16769 0 1182 20641 7893 6959 16628 13424 18781 18565 17447 8002 15854 6066 17653 16821 9879 10838 18655 15984 20017 1894 7940 12144 18581 18332 12910 20451 16644 2758 8274 18867 12345 10552 9772 14277 21184 12173 9641 7848 2843 23749 967 16174 9640 13673 1527 20004 12239 11237 13712 17602 3885 18728 4526 5601 7155 13194 12085 12416 16335 9582 6396 15178 12030 15320 15827 10810 18854 16576 17027 16715 21688 16371 308 20092 21408 11384 11375 8808 20566 12486 14517 6310 18491 21281 14064 14506 18548
14807 12431 14562 13979 8686 5024 15039 3955 15325 19714 17153 9018 17891 1182 0 20853 7561 7431 16780 13257 19270 18427 16938 8546 15469 7243 17768 16803 10919 10365 18878 15448 20274 2932 7900 13094 18783 19157 12584 21144 17618 3940 9336 19681 11854 11705 10015 15384 21688 13051 10422 7792 2611 24180 240 15894 10272 13518 2708 20574 12987 12131 14690 18551 4599 19538 5200 5412 6810 14312 11514 13533 16576 9479 7469 14882 12425 16365 16391 11601 19392 17197 17460 17832 22121 16231 935 20245 21734 12185 12467 9006 21065 12423 15219 7485 18910 21920 13677 15593 19350
9244 15196 6491 14635 13014 20130 6252 17430 7953 8269 8632 13682 19612 20641 20853 0 14283 13852 4159 9138 5163 6233 12157 13078 10459 20013 3435 5373 16395 13348 1989 12610 1001 19352 13130 14416 2073 11660 10918 9189 14923 20450 17061 11509 12844 19341 10869 18289 5510 13237 13205 13262 18294 5368 20715 8934 12108 8864 20560 6612 11464 13747 14789 14458 17093 11387 16464 15690 14909 18437 13801 18293 4317 11838 17695 9515 8898 16579 7390 12670 6012 7935 5070 19394 4286 7057 20522 1198 2244 12487 17444 11852 5289 9112 9873 19904 4125 8267 11040 17675 11209
11118 12176 8782 13230 6144 9699 8085 5945 10998 15612 13312 1623 18714 7893 7561 14283 0 5107 10127 5806 14113 10966 9654 5986 7962 11117 10937 9598 11588 3102 12418 8257 13905 7605 1969 12319 12242 16394 5028 17195 16454 9264 10682 16785 4592 13948 4777 16210 16484 11591 8799 1844 5056 18481 7517 8334 7561 6082 8629 15831 10425 11008 13929 17022 6228 16616 6018 2372 752 15456 4582 14782 10311 2476 9588 7321 7492 16180 11943 9721 14522 13057 12110 18575 16503 8786 7652 13471 15611 10230 13489 3909 15863 5247 11910 11213 13386 17547 6173 16081 16385
7491 7106 7383 8266 1371 6482 8718 3639 7909 12385 9849 6436 13619 6959 7431 13852 5107 0 10006 8151 11845 12813 13612 1205 11451 7060 11101 10691 6495 7772 11864 12453 13165 5511 3401 7336 11826 12290 8538 13869 11675 6639 5725 12763 9042 9006 3201 11106 14260 6763 3874 3459 5226 16791 7245 11189 3056 8316 6714 13155 6021 6058 8986 12376 3243 12605 2613 3929 4911 10353 9349 9687 9537 4702 5029 10366 5083 11169 8973 4950 11963 9829 10068 13484 14730 10731 6898 13418 14482 5519 8394 2585 13637 6835 8028 7064 11532 14557 9872 10992 12395
7238 12707 3078 12540 9346 16432 2202 13491 6017 8657 7749 9584 18093 16628 16780 4159 10127 10006 0 5251 5773 4668 9602 9381 7457 16574 1144 2415 13575 9374 2329 9624 3827 15440 8991 12090 2121 11367 7123 10058 13804 16645 13943 11425 9067 16605 6891 16341 7548 10878 10088 9120 14200 8755 16651 6012 8754 5003 16651 7742 8963 11148 12878 13654 13215 11267 12606 11555 10750 16250 10018 15954 1291 7679 14279 6245 5407 14990 6031 9838 6573 7078 4198 17886 7005 4086 16493 3466 5646 9818 14926 7821 7033 5001 8121 16498 4585 9675 7533 15819 11042
9827 13598 5652 14049 8249 14372 3066 10814 9043 13007 11344 4764 19893 13424 13257 9138 5806 8151 5251 0 10591 5174 5978 8184 3591 15204 5707 3958 13791 4217 7536 5305 9010 12726 5543 13318 7276 14963 1891 14551 16388 14237 13532 15182 3824 16690 5274 17690 12649 12229 10233 5614 10669 14005 13185 3041 8660 289 13879 12542 10453 12077 14600 16579 10805 15010 10340 7854 6541 17262 4770 16758 5994 3865 13155 2310 6210 16922 9613 10590 11260 10824 8678 19710 12235 2983 13219 8148 10871 10860 15530 5573 12089 1441 10793 15214 9540 14454 2658 17336 14770
5171 10970 5368 10099 10661 17376 7635 15444 4152 3166 3737 14098 14623 18781 19270 5163 14113 11845 5773 10591 0 10082 15374 10782 13211 16761 6158 8142 12451 14310 4468 15363 4188 17188 12446 10082 4796 6497 12468 4357 9860 17939 13454 6357 14351 15189 9621 13533 2429 9013 9874 12593 16935 5066 19088 11784 9272 10396 18336 1976 7560 9725 10114 9326 14940 6231 14288 14778 14554 13835 15261 13811 4675 11709 14506 11960 6926 11667 3167 9014 884 3121 2013 14405 3067 9858 18735 5905 3915 8655 13145 10668 1801 9841 5451 16601 1242 3911 13111 12879 6048
11811 16935 7372 16959 12569 19240 4352 15825 10637 13146 12413 9797 22633 18565 18427 6233 10966 12813 4668 5174 10082 0 5966 12550 4621 19817 3948 2461 17560 8910 5699 6617 6679 17768 10637 16419 5356 16012 6272 14439 18445 19213 17654 16046 7899 20581 9653 20759 11350 15221 13956 10722 15833 11600 18352 3230 12459 4910 18945 11967 13302 15358 17357 18319 15738 15891 15218 13020 11707 20567 8783 20199 5959 8983 17627 4145 9273 19537 10698 13947 10944 11736 8783 22430 10373 2197 18368 5035 8447 14033 19086 10269 10960 6122 12726 19790 8841 13848 5783 20277 15671
15649 19550 11232 20027 13974 19279 8011 15537 14733 18199 16907 8050 25871 17447 16938 12157 9654 13612 9602 5978 15374 5966 0 13884 2406 20472 9358 7258 19645 6611 11320 1538 12500 17257 10436 19292 10983 20579 5074 19644 22294 18907 19237 20731 5103 22466 11095 23657 16991 18208 16143 10442 14612 17520 16940 3614 14575 5972 18277 17339 16424 18042 20576 22419 15721 20563 15388 12026 10351 23201 5461 22675 10770 8919 18620 3761 12165 22895 15137 16555 16172 16313 13721 25689 16166 5517 17184 10962 14333 16836 21429 11161 16533 7403 16619 20525 14174 19269 3740 23311 20328
6307 6210 6587 7252 172 7067 8316 4665 6780 11208 8665 7165 12765 8002 8546 13078 5986 1205 9381 8184 10782 12550 13884 0 11634 7290 10505 10313 5851 8404 11101 12819 12342 6435 4119 6336 11091 11089 8829 12681 10576 7384 5364 11560 9566 8584 2943 10298 13183 5669 2819 4210 6412 15772 8352 11215 1852 8313 7611 12029 4826 5030 7959 11240 4169 11402 3516 5072 5893 9625 9971 9003 8789 5120 5078 10465 4195 10195 7846 3822 10859 8665 9065 12619 13714 10550 7964 12725 13572 4375 7717 2733 12565 6791 6826 7249 10536 13393 10157 10127 11191
13252 17186 8864 17634 11714 17361 5700 13664 12357 15945 14560 6451 23478 15854 15469 10459 7962 11451 7457 3591 13211 4621 2406 11634 0 18416 7379 5241 17336 5170 9370 2184 10664 15471 8429 16908 9045 18226 3008 17420 19890 17080 16997 18394 3801 20197 8787 21281 14965 15815 13804 8456 13014 15754 15444 1526 12231 3570 16549 15186 14022 15668 18177 20023 13778 18225 13393 10298 8699 20846 4516 20334 8555 6823 16480 1360 9761 20494 12794 14181 13981 13981 11479 23294 14255 3464 15610 9293 12541 14450 19098 8938 14473 5027 14223 18452 12040 17121 1793 20926 17988
11612 6827 13626 8395 7291 2225 15606 5328 12636 16047 13614 12712 10958 6066 7243 20013 11117 7060 16574 15204 16761 19817 20472 7290 18416 0 17713 17603 5013 14180 18088 19203 19184 4536 10036 7741 18127 14356 15442 17168 11783 3342 3505 14931 15612 4610 10165 8594 18950 8297 6919 10033 7439 21808 7016 18237 7908 15374 4565 17453 9256 7376 8977 12871 4907 14826 5116 8914 10574 7460 15697 6703 15843 11595 2319 17388 11203 10033 13595 7759 16553 13942 15442 10932 19828 17770 6313 19805 20140 8174 5906 9645 18390 13895 11563 272 16876 18275 16761 8955 14697
8245 13810 4212 13598 10473 17544 2855 14551 6991 9199 8554 10266 19090 17653 17768 3435 10937 11101 1144 5707 6158 3948 9358 10505 7379 17713 0 2137 14706 9914 1992 9562 3362 16506 9924 13175 1672 12104 7508 10510 14720 17738 15086 12118 9444 17734 7958 17392 7633 11961 11229 10047 15174 8451 17645 5872 9899 5435 17717 8076 10053 12258 13914 14512 14295 11966 13693 12486 11589 17330 10402 17050 2231 8530 15419 6288 6552 15987 6893 10963 7010 7862 4857 18881 6877 3916 17510 2534 5252 10929 16036 8858 7181 5717 9097 17638 4921 9984 7726 16857 11749
