450 50 3
0 3 19 1
0 7 50 1
0 3 22 3
0 10 22 1
0 6 9 2
0 4 33 3
0 11 18 1
0 2 48 2
0 18 15 1
0 19 5 2
0 2 13 1
0 12 19 2
0 1 35 2
0 3 45 2
0 8 8 2
0 25 39 1
0 5 50 3
0 3 36 3
0 1 18 3
0 7 42 1
0 3 50 2
0 14 7 2
0 10 9 3
0 8 9 1
0 8 1 1
0 16 34 1
0 7 39 2
0 4 40 3
0 3 3 1
0 5 11 2
0 24 13 2
0 8 3 1
0 3 8 3
0 5 13 3
0 1 43 3
0 3 27 1
0 10 49 2
0 13 1 2
0 9 1 1
0 5 47 3
0 9 5 3
0 24 48 1
0 8 27 1
0 3 21 3
0 6 50 1
0 3 37 3
0 4 28 3
0 9 43 2
0 1 13 3
0 12 6 1
0 4 32 1
0 3 1 1
0 17 50 2
0 15 23 3
0 1 22 2
0 4 42 2
0 15 33 3
0 3 18 3
0 1 29 1
0 4 21 2
0 20 42 1
0 12 38 1
0 9 23 1
0 3 10 2
0 5 18 2
0 2 10 3
0 6 6 1
0 21 44 2
0 1 15 1
0 6 10 1
0 4 46 3
0 7 9 1
0 1 31 2
0 15 4 3
0 9 46 1
0 11 43 1
0 8 5 1
0 1 45 1
0 3 41 2
0 16 22 1
0 1 31 1
0 10315 2298 6644 21824 1444 14823 16742 14887 14526 10668 16565 14073 15630 10492 12804 6757 9987 14070 8122 3722 6768 6365 2442 8820 15132 12638 15877 3117 12478 3436 8001 17002 17152 4096 7577 12496 14032 9339 21440 7057 16402 14286 236 14146 10259 11676 11080 16447 19893 13482
10315 0 9144 5817 11835 9249 14252 10482 7613 13977 12397 6963 3816 8772 322 8333 9871 5825 12861 2489 6606 9394 8245 12277 6714 4825 11700 15026 11455 5014 9474 4798 11291 6837 10417 3283 8286 11825 11426 12038 7102 7000 7609 10531 8075 2306 6002 6362 10338 10497 6900
2298 9144 0 4597 20928 964 16095 16916 12846 15790 12164 15817 12960 15622 9372 10581 8170 7874 15188 7293 3152 8058 7363 4708 9262 13852 13734 17135 5311 12157 1295 6043 14778 15901 2276 6065 12898 14950 10810 20825 7688 14671 12198 2505 14249 9580 11686 11239 16645 19265 13431
6644 5817 4597 0 17479 5218 17058 15569 8261 16753 13868 12775 9411 13995 6119 6323 10157 3351 15874 5122 4205 9838 8764 9065 9233 9981 14474 18016 9125 10191 4291 1492 10478 12014 4977 2619 12302 15234 12580 17845 8351 10199 7642 6878 12937 7221 10435 10344 15360 16309 11880
21824 11835 20928 17479 0 20928 18215 10041 13885 18097 19249 5349 8075 9231 11582 16992 18940 16175 16928 13722 18134 18467 17664 23440 14810 7665 16720 18342 22209 10009 21308 16202 17192 5864 22244 15091 12781 15515 19022 2760 16351 10043 14621 22019 10533 11581 11610 12516 10275 3109 10182
1444 9249 964 5218 20928 0 15281 16461 13473 14978 11288 15740 13050 15233 9451 11361 7300 8554 14415 7214 2850 7216 6591 3886 8679 14028 12964 16326 4359 11883 2242 6601 15559 16067 3139 6336 12348 14236 9936 20697 7029 15098 12860 1672 13813 9449 11276 10770 16180 19141 13052
14823 14252 16095 17058 18215 15281 0 8262 21855 308 4367 14043 15143 9034 14049 22207 8067 19202 1443 12702 13514 8079 8749 14314 7924 16654 2612 1055 12487 10301 17334 17213 25527 17581 18371 15185 6347 2794 5565 16068 8761 20429 21853 14824 8025 11988 8594 7980 7990 15127 8873
16742 10482 16916 15569 10041 16461 8262 0 17104 8178 10195 6712 9264 1760 10172 18691 11420 16303 7080 10451 13769 11065 10783 17449 7955 10486 7218 8311 15779 5488 17835 14989 20986 10676 18941 13022 4395 5715 10429 7807 9767 14534 17412 16859 2682 8450 5262 5690 333 6933 3690
14887 7613 12846 8261 13885 13473 21855 17104 0 21583 19879 11360 7918 15349 7807 3568 16914 5007 20454 9564 11904 16479 15299 17283 14264 7056 19312 22607 17130 12072 12357 6893 3882 8180 12751 7932 15762 19372 18812 15481 14351 3889 889 15121 15110 9869 13439 13913 17047 14267 13931
14526 13977 15790 16753 18097 14978 308 8178 21583 0 4104 13868 14912 8897 13776 21916 7771 18906 1228 12410 13206 7778 8443 14034 7627 16427 2316 1351 12206 10072 17028 16912 25248 17377 18066 14887 6120 2621 5282 15980 8454 20186 21576 14528 7850 11718 8350 7721 7900 15015 8673
10668 12397 12164 13868 19249 11288 4367 10195 19879 4104 0 14344 14338 10225 12277 19596 3994 16468 4135 10326 9936 4154 5118 9978 5699 15875 3146 5402 8162 9811 13442 14317 23285 17238 14423 12441 6470 4906 1355 17567 5649 19200 19713 10645 8756 10396 7975 7099 9867 16342 9095
16565 6963 15817 12775 5349 15740 14043 6712 11360 13868 14344 0 3713 5233 6669 13741 13665 12148 12646 8533 12912 13185 12343 18112 9541 4309 12145 14391 16861 4732 16312 11664 15157 3991 17304 10235 8008 11250 13962 5076 11026 8189 11870 16753 6019 6308 6451 7362 6803 3534 5314
14073 3816 12960 9411 8075 13050 15143 9264 7918 14912 14338 3713 0 7529 3599 10056 12639 8464 13700 6004 10352 12143 11100 15933 8808 1542 12838 15716 14956 4841 13264 8175 11788 3192 14180 7027 8796 12427 13629 8595 9813 5390 8329 14284 7562 4325 6600 7358 9238 7124 6457
15630 8772 15622 13995 9231 15233 9034 1760 15349 8897 10225 5233 7529 0 8458 16944 10817 14597 7710 8904 12471 10414 9962 16537 7016 8791 7514 9268 14946 3825 16476 13348 19231 9116 17574 11417 3871 6295 10228 7347 8828 12836 15653 15764 1602 6810 3961 4585 1709 6196 2194
10492 322 9372 6119 11582 9451 14049 10172 7807 13776 12277 6669 3599 8458 0 8617 9840 6139 12651 2553 6775 9359 8220 12418 6583 4679 11508 14810 11555 4711 9729 5116 11516 6669 10684 3567 8038 11597 11330 11745 7050 7038 7831 10705 7779 2071 5743 6131 10030 10202 6601
12804 8333 10581 6323 16992 11361 22207 18691 3568 21916 19596 13741 10056 16944 8617 0 16168 3154 20883 9505 10466 15792 14646 15246 14315 9629 19600 23067 15437 13304 9827 5379 4198 11146 9991 7155 16551 19976 18394 18300 13947 7276 2680 13030 16387 10601 14311 14579 18576 16961 15203
6757 9871 8170 10157 18940 7300 8067 11420 16914 7771 3994 13665 12639 10817 9840 16168 0 13014 7374 7484 6066 495 1633 6464 4130 14096 5979 9121 4645 8940 9448 10799 20058 15777 10431 9110 7047 7524 2640 17771 2832 16871 16626 6758 9215 8339 7376 6499 11092 16354 9029
9987 5825 7874 3351 16175 8554 19202 16303 5007 18906 16468 12148 8464 14597 6139 3154 13014 0 17908 6531 7367 12639 11495 12414 11282 8514 16590 20089 12446 10823 7349 2233 7187 10378 7773 4046 13758 17069 15253 17041 10822 7564 4325 10219 13850 7941 11598 11763 16153 15587 12690
14070 12861 15188 15874 16928 14415 1443 7080 20454 1228 4135 12646 13700 7710 12651 20883 7374 17908 0 11387 12479 7306 7828 13780 6668 15211 1455 2184 11945 8858 16399 15959 24146 16150 17459 13914 4904 1416 5097 14859 7674 18989 20468 14092 6628 10585 7156 6558 6789 13858 7445
8122 2489 7293 5122 13722 7214 12702 10451 9564 12410 10326 8533 6004 8904 2553 9505 7484 6531 11387 0 4414 7021 5851 9929 4825 7206 10095 13571 9009 5145 7881 4732 12986 9156 8927 2664 7317 10539 9248 13532 4803 9439 9389 8324 7815 2309 5328 5324 10239 11972 6766
3722 6606 3152 4205 18134 2850 13514 13769 11904 13206 9936 12912 10352 12471 6775 10466 6066 7367 12479 4414 0 5804 4842 5732 6226 11429 11030 14527 5246 9047 4117 5154 14554 13440 5227 4114 9806 12092 8604 17852 4816 12941 11428 3932 11099 6610 8534 8100 13500 16296 10280
6768 9394 8058 9838 18467 7216 8079 11065 16479 7778 4154 13185 12143 10414 9359 15792 495 12639 7306 7021 5804 0 1180 6652 3657 13601 5884 9129 4859 8463 9323 10433 19655 15281 10330 8707 6678 7363 2808 17323 2338 16392 16203 6786 8812 7845 6919 6050 10739 15898 8592
6365 8245 7363 8764 17664 6591 8749 10783 15299 8443 5118 12343 11100 9962 8220 14646 1633 11495 7828 5851 4842 1180 0 6678 2977 12535 6375 9783 5001 7663 8589 9300 18487 14260 9637 7541 6401 7679 3816 16653 1322 15245 15026 6422 8377 6781 6260 5447 10466 15194 8012
2442 12277 4708 9065 23440 3886 14314 17449 17283 14034 9978 18112 15933 16537 12418 15246 6464 12414 13780 9929 5732 6652 6678 0 9530 17096 12419 15362 1834 13746 5732 10390 19444 19077 6177 9790 13077 13988 8753 22822 7713 18641 16700 2217 14980 11882 12672 11956 17135 21300 14480
8820 6714 9262 9233 14810 8679 7924 7955 14264 7627 5699 9541 8808 7016 6583 14315 4130 11282 6668 4825 6226 3657 2977 9530 0 10322 5313 8836 7932 4812 10333 9295 17788 11856 11438 7261 3682 6013 4841 13700 1819 13511 14158 8925 5450 4710 3292 2470 7651 12258 5035
15132 4825 13852 9981 7665 14028 16654 10486 7056 16427 15875 4309 1542 8791 4679 9629 14096 8514 15211 7206 11429 13601 12535 17096 10322 0 14370 17208 16213 6357 14034 8627 10849 2053 14885 7805 10308 13924 15152 8679 11265 4047 7596 15350 8972 5757 8133 8898 10492 7335 7904
12638 11700 13734 14474 16720 12964 2612 7218 19312 2316 3146 12145 12838 7514 11508 19600 5979 16590 1455 10095 11030 5884 6375 12419 5313 14370 0 3543 10588 8030 14944 14604 22954 15453 16005 12574 4164 1765 3862 14827 6232 18038 19287 12665 6215 9461 6239 5533 6900 13709 6842
15877 15026 17135 18016 18342 16326 1055 8311 22607 1351 5402 14391 15716 9268 14810 23067 9121 20089 2184 13571 14527 9129 9783 15362 8836 17208 3543 0 13537 10884 18370 18130 26315 18036 19411 16090 6946 3291 6617 16092 9753 21047 22634 15879 8410 12741 9245 8696 8067 15237 9346
3117 11455 5311 9125 22209 4359 12487 15779 17130 12206 8162 16861 14956 14946 11555 15437 4645 12446 11945 9009 5246 4859 5001 1834 7932 16213 10588 13537 0 12356 6527 10296 19603 18137 7209 9346 11390 12167 6923 21438 6135 18113 16623 2980 13369 10759 11153 10391 15461 19938 12943
12478 5014 12157 10191 10009 11883 10301 5488 12072 10072 9811 4732 4841 3825 4711 13304 8940 10823 8858 5145 9047 8463 7663 13746 4812 6357 8030 10884 12356 0 12903 9524 15917 7468 13981 7600 3955 7593 9307 9085 6359 10168 12259 12640 3088 2986 1844 2715 5330 7582 1900
3436 9474 1295 4291 21308 2242 17334 17835 12357 17028 13442 16312 13264 16476 9729 9827 9448 7349 16399 7881 4117 9323 8589 5732 10333 14034 14944 18370 6527 12903 0 5783 14000 16086 1111 6247 13923 16115 12088 21363 8831 14491 11653 3613 15156 10190 12578 12194 17574 19805 14282
8001 4798 6043 1492 16202 6601 17213 14989 6893 16912 14317 11664 8175 13348 5116 5379 10799 2233 15959 4732 5154 10433 9300 10390 9295 8627 14604 18130 10296 9524 5783 0 9406 10639 6448 2075 12049 15202 13080 16707 8688 8707 6335 8236 12421 6542 10017 10056 14805 15190 11310
17002 11291 14778 10478 17192 15559 25527 20986 3882 25248 23285 15157 11788 19231 11516 4198 20058 7187 24146 12986 14554 19655 18487 19444 17788 10849 22954 26315 19603 15917 14000 9406 0 11743 14103 10949 19537 23113 22146 19028 17666 7227 3686 17228 18970 13587 17222 17647 20928 17905 17788
17152 6837 15901 12014 5864 16067 17581 10676 8180 17377 17238 3991 3192 9116 6669 11146 15777 10378 16150 9156 13440 15281 14260 19077 11856 2053 15453 18036 18137 7468 16086 10639 11743 0 16932 9858 11302 14800 16623 7308 12962 4531 8856 17368 9638 7504 9310 10152 10745 6169 8708
4096 10417 2276 4977 22244 3139 18371 18941 12751 18066 14423 17304 14180 17574 10684 9991 10431 7773 17459 8927 5227 10330 9637 6177 11438 14885 16005 19411 7209 13981 1111 6448 14103 16932 0 7154 15033 17199 13070 22367 9920 15114 12003 4231 16262 11235 13683 13303 18682 20810 15380
7577 3283 6065 2619 15091 6336 15185 13022 7932 14887 12441 10235 7027 11417 3567 7155 9110 4046 13914 2664 4114 8707 7541 9790 7261 7805 12574 16090 9346 7600 6247 2075 10949 9858 7154 0 9978 13135 11248 15312 6792 8851 7557 7807 10420 4619 7976 7987 12825 13766 9332
12496 8286 12898 12302 12781 12348 6347 4395 15762 6120 6470 8008 8796 3871 8038 16551 7047 13758 4904 7317 9806 6678 6401 13077 3682 10308 4164 6946 11390 3955 13923 12049 19537 11302 15033 9978 0 3657 6369 11144 5451 14103 15853 12597 2314 5981 2325 1997 4073 9880 2695
14032 11825 14950 15234 15515 14236 2794 5715 19372 2621 4906 11250 12427 6295 11597 19976 7524 17069 1416 10539 12092 7363 7679 13988 6013 13924 1765 3291 12167 7593 16115 15202 23113 14800 17199 13135 3657 0 5592 13467 7289 17756 19428 14077 5232 9526 5967 5466 5415 12449 6093
9339 11426 10810 12580 19022 9936 5565 10429 18812 5282 1355 13962 13629 10228 11330 18394 2640 15253 5097 9248 8604 2808 3816 8753 4841 15152 3862 6617 6923 9307 12088 13080 22146 16623 13070 11248 6369 5592 0 17506 4481 18323 18610 9322 8682 9539 7515 6609 10096 16207 8844
21440 12038 20825 17845 2760 20697 16068 7807 15481 15980 17567 5076 8595 7347 11745 18300 17771 17041 14859 13532 17852 17323 16653 22822 13700 8679 14827 16092 21438 9085 21363 16707 19028 7308 22367 15312 11144 13467 17506 0 15382 11801 16132 21617 8831 11253 10410 11273 8080 1560 8758
7057 7102 7688 8351 16351 7029 8761 9767 14351 8454 5649 11026 9813 8828 7050 13947 2832 10822 7674 4803 4816 2338 1322 7713 1819 11265 6232 9753 6135 6359 8831 8688 17666 12962 9920 6792 5451 7289 4481 15382 0 14089 14133 7152 7267 5508 5025 4257 9460 13911 6808
16402 7000 14671 10199 10043 15098 20429 14534 3889 20186 19200 8189 5390 12836 7038 7276 16871 7564 18989 9439 12941 16392 15245 18641 13511 4047 18038 21047 18113 10168 14491 8707 7227 4531 15114 8851 14103 17756 18323 11801 14089 0 4695 16635 12952 8804 11836 12506 14539 10701 11845
14286 7609 12198 7642 14621 12860 21853 17412 889 21576 19713 11870 8329 15653 7831 2680 16626 4325 20468 9389 11428 16203 15026 16700 14158 7596 19287 22634 16623 12259 11653 6335 3686 8856 12003 7557 15853 19428 18610 16132 14133 4695 0 14520 15326 9902 13539 13962 17339 14879 14140
236 10531 2505 6878 22019 1672 14824 16859 15121 14528 10645 16753 14284 15764 10705 13030 6758 10219 14092 8324 3932 6786 6422 2217 8925 15350 12665 15879 2980 12640 3613 8236 17228 17368 4231 7807 12597 14077 9322 21617 7152 16635 14520 0 14272 10449 11814 11205 16562 20071 13621
14146 8075 14249 12937 10533 13813 8025 2682 15110 7850 8756 6019 7562 1602 7779 16387 9215 13850 6628 7815 11099 8812 8377 14980 5450 8972 6215 8410 13369 3088 15156 12421 18970 9638 16262 10420 2314 5232 8682 8831 7267 12952 15326 14272 0 5920 2581 3067 2439 7587 1189
10259 2306 9580 7221 11581 9449 11988 8450 9869 11718 10396 6308 4325 6810 2071 10601 8339 7941 10585 2309 6610 7845 6781 11882 4710 5757 9461 12741 10759 2986 10190 6542 13587 7504 11235 4619 5981 9526 9539 11253 5508 8804 9902 10449 5920 0 3710 4060 8272 9695 4781
11676 6002 11686 10435 11610 11276 8594 5262 13439 8350 7975 6451 6600 3961 5743 14311 7376 11598 7156 5328 8534 6919 6260 12672 3292 8133 6239 9245 11153 1844 12578 10017 17222 9310 13683 7976 2325 5967 7515 10410 5025 11836 13539 11814 2581 3710 0 911 5013 8979 1813
11080 6362 11239 10344 12516 10770 7980 5690 13913 7721 7099 7362 7358 4585 6131 14579 6499 11763 6558 5324 8100 6050 5447 11956 2470 8898 5533 8696 10391 2715 12194 10056 17647 10152 13303 7987 1997 5466 6609 11273 4257 12506 13962 11205 3067 4060 911 0 5411 9859 2566
16447 10338 16645 15360 10275 16180 7990 333 17047 7900 9867 6803 9238 1709 10030 18576 11092 16153 6789 10239 13500 10739 10466 17135 7651 10492 6900 8067 15461 5330 17574 14805 20928 10745 18682 12825 4073 5415 10096 8080 9460 14539 17339 16562 2439 8272 5013 5411 0 7170 3496
19893 10497 19265 16309 3109 19141 15127 6933 14267 15015 16342 3534 7124 6196 10202 16961 16354 15587 13858 11972 16296 15898 15194 21300 12258 7335 13709 15237 19938 7582 19805 15190 17905 6169 20810 13766 9880 12449 16207 1560 13911 10701 14879 20071 7587 9695 8979 9859 7170 0 7390
13482 6900 13431 11880 10182 13052 8873 3690 13931 8673 9095 5314 6457 2194 6601 15203 9029 12690 7445 6766 10280 8592 8012 14480 5035 7904 6842 9346 12943 1900 14282 11310 17788 8708 15380 9332 2695 6093 8844 8758 6808 11845 14140 13621 1189 4781 1813 2566 3496 7390 0
1 6 7 2
2 9 6 4
3 9 7 3
4 9 5 4
5 8 9 6
6 8 7 0
7 8 9 4
8 7 2 3
9 7 4 7
10 8 10 9
11 5 5 4
12 9 8 3
13 8 3 4
14 1 7 3
15 5 4 4
16 5 6 5
17 8 7 5
18 10 7 4
19 6 6 3
20 7 6 2
21 3 9 4
22 4 9 4
23 7 6 0
24 3 2 4
25 2 5 4
26 3 7 1
27 7 4 2
28 8 8 2
29 4 4 2
30 7 6 3
31 6 8 6
32 4 4 2
33 2 3 3
34 4 4 3
35 4 4 5
36 4 8 4
37 3 8 3
38 5 3 5
39 4 7 4
40 8 3 6
41 5 5 8
42 6 6 1
43 6 8 2
44 9 7 4
45 6 8 3
46 7 4 3
47 7 9 0
48 5 5 6
49 10 4 3
50 4 5 3
