350 50 3
15408 15793 6650 19878 11358 18689 2323 11942 18243 2786 3001 7414 7178 12393 0 15881 6402 10796 13993 15175 8012 15417 13492 7485 4536 4463 9333 11845 9652 5021 16354 18045 10751 16069 21410 13894 9123 16930 16668 12732 15497 11099 19448 4972 12263 18164 12063 10611 10298 9872 16984
5027 2490 20389 8745 10652 19179 16681 18038 2621 13100 14165 15123 18249 16533 15881 0 12748 9168 12648 7001 7970 12795 2462 15350 11348 12039 12321 6297 8797 16663 18366 3388 11780 8634 7593 17589 14705 16534 16200 17025 1168 8369 8616 19812 9383 18654 3876 6785 15712 6034 1254
10505 11739 7892 14315 13240 12696 5464 7102 14562 5229 3402 2655 5502 6765 6402 12748 0 11950 7591 9688 5558 9020 10837 2878 4785 2937 12265 11410 4329 4123 10534 13881 4360 10211 16478 8316 3429 10696 10411 7211 12831 5537 13860 7900 6239 12141 9646 6099 4816 7843 13554
12265 10775 17151 17077 1682 23253 12667 19006 11734 8522 10920 14538 16440 18325 10796 9168 11950 0 16673 13491 6983 17564 7093 14743 7584 9401 3292 2870 10717 14224 21571 12484 14101 15144 16685 19798 15250 20749 20406 18819 8152 11581 16812 15725 13282 22673 6250 9522 16620 5657 10400
8021 10469 13826 9164 18279 6745 12863 6967 13134 12503 10992 7548 10599 5002 13993 12648 7591 16673 0 6093 9825 1467 12041 7645 11453 10055 18163 14906 6002 10683 5723 11787 3263 5190 12403 5433 5808 4128 3781 5352 13371 5139 8723 14639 3525 6182 11625 7276 5645 11116 12777
2019 4597 17440 4707 15172 12279 14960 12546 7077 12811 12509 11182 14578 10731 15175 7001 9688 13491 6093 0 8080 5921 7185 11371 11192 10712 15880 11041 5562 13749 11739 5695 6574 1727 6941 11451 10035 9663 9342 11165 7934 4177 4273 17588 3791 11776 7391 4819 10587 8016 6875
7753 7798 12586 12568 8518 16298 8715 12288 10245 5284 6220 8205 10848 11424 8012 7970 5558 6983 9825 8080 0 10853 5704 8430 3510 4101 8379 5911 3823 8974 14589 10046 7120 9431 13585 12864 8531 13835 13496 11926 7755 4937 12184 11866 6629 15718 4345 3288 9853 2317 9015
7931 10481 15259 8270 19199 6385 14323 8087 12985 13849 12419 9008 12019 6101 15417 12795 9020 17564 1467 5921 10853 0 12466 9101 12726 11404 19230 15631 7053 12148 5921 11547 4667 4667 11673 6234 7252 3748 3423 6381 13615 5988 7852 16101 4282 5867 12210 8057 7002 11937 12780
5532 3689 18262 10093 8684 18756 14401 16689 5041 10706 11923 13343 16316 15360 13492 2462 10837 7093 12041 7185 5704 12466 0 13572 8972 9805 10102 4279 7268 14592 17647 5471 10580 8911 9629 16559 13159 16106 15762 15866 2051 7217 9868 17566 8562 18203 1432 5272 14286 3620 3682
12538 14102 6261 15745 15968 11259 5710 4614 16977 7296 4826 230 3209 4918 7485 15350 2878 14743 7645 11371 8430 9101 13572 0 7341 5436 14805 14287 6617 3114 8884 16143 4996 11503 18306 6409 1887 9724 9503 5246 15525 7496 15282 7007 7617 10752 12439 8580 2832 10701 16064
11138 11308 9866 15823 8674 17274 5590 11837 13710 1776 3413 7156 8859 11537 4536 11348 4785 7584 11453 11192 3510 12726 8972 7341 0 1906 7494 7828 5994 6668 15222 13554 8280 12330 17055 13083 8214 15078 14765 11991 10993 7419 15416 8795 8896 16705 7549 6419 9599 5358 12448
11003 11605 8520 15416 10554 15576 4662 9938 14217 2448 2126 5250 7126 9702 4463 12039 2937 9401 10055 10712 4101 11404 9805 5436 1906 0 9393 9351 5200 5040 13456 13849 6807 11632 17032 11253 6350 13476 13176 10144 11856 6653 14985 7774 7905 15014 8439 6210 7729 6331 13039
14908 13716 15970 19819 2555 24452 11508 19330 14920 7736 10349 14628 15888 18978 9333 12321 12265 3292 18163 15880 8379 19230 10102 14805 7494 9393 0 6069 12182 13602 22542 15564 15259 17440 19730 20513 15692 22089 21757 19444 11357 13303 19516 14275 15004 23875 9053 11446 17080 7866 13568
9638 7968 17694 14349 4410 21618 13360 18189 8871 9221 11225 14066 16457 17238 11845 6297 11410 2870 14906 11041 5911 15631 4279 14287 7828 9351 6069 0 9194 14386 20151 9619 12698 12741 13824 18627 14439 19033 18685 17746 5295 9771 14106 16545 11405 21045 3652 7630 15748 3884 7532
6184 7495 12219 10266 12299 12540 9414 9424 10362 7443 6947 6396 9671 8183 9652 8797 4329 10717 6002 5562 3823 7053 7268 6617 5994 5200 12182 9194 0 8451 10962 9586 3509 6437 12189 9492 5925 10036 9695 8693 9092 1457 9827 12146 2937 11961 6387 2025 7018 5313 9456
14627 15812 3777 18312 15191 14215 2864 7068 18602 5876 3313 3165 2288 7852 5021 16663 4123 14224 10683 13749 8974 12148 14592 3114 6668 5040 13602 14386 8451 0 11788 17979 7798 14131 20587 9250 4999 12811 12599 8106 16629 9636 17852 3982 10154 13731 13294 10166 5838 11275 17542
13710 16187 13664 14005 23081 2469 14560 5040 18813 15744 13550 8942 10562 3967 16354 18366 10534 21571 5723 11739 14589 5921 17647 8884 15222 13456 22542 20151 10962 11788 0 17419 7484 10585 17509 2554 7274 2683 2841 3682 19064 10506 13619 15172 9090 2079 17099 12621 6057 16274 18496
3834 2252 21756 5721 14007 17814 18488 18033 1597 15330 15930 15929 19250 16303 18045 3388 13881 12484 11787 5695 10046 11547 5471 16143 13554 13849 15564 9619 9586 17979 17419 0 11826 6936 4213 17112 15129 15250 14942 16758 4531 8672 5698 21478 9096 17338 6683 7823 15903 8588 2318
8035 10031 11244 10775 15634 9207 9736 6279 12902 9254 7755 4841 8178 4785 10751 11780 4360 14101 3263 6574 7120 4667 10580 4996 8280 6807 15259 12698 3509 7798 7484 11826 0 6524 13494 6009 3474 6846 6522 5289 12255 3417 10312 11779 2794 8628 9829 5339 4078 8814 12224
3607 6178 17713 4252 16827 10878 15626 12022 8430 13862 13272 11336 14699 10110 16069 8634 10211 15144 5190 1727 9431 4667 8911 11503 12330 11632 17440 12741 6437 14131 10585 6936 6524 0 7235 10622 9970 8322 8020 10499 9608 4980 3789 18060 3983 10403 9097 6145 10301 9602 8397
6042 6075 24318 3601 18218 17310 21536 19252 5315 18804 19007 18114 21510 17345 21410 7593 16478 16685 12403 6941 13585 11673 9629 18306 17055 17032 19730 13824 12189 20587 17509 4213 13494 7235 0 17815 16965 15006 14755 17732 8718 10952 3927 24335 10727 16928 10746 10823 17446 12471 6452
13293 15608 11149 14488 21240 5017 12043 2562 18382 13454 11157 6486 8017 1553 13894 17589 8316 19798 5433 11451 12864 6234 16559 6409 13083 11253 20513 18627 9492 9250 2554 17112 6009 10622 17815 0 4932 4349 4307 1163 18159 9346 14062 12623 8215 4584 15837 11344 3620 14748 17887
11400 13207 8023 14221 16599 9570 7511 3767 16097 8522 6276 1844 4827 3381 9123 14705 3429 15250 5808 10035 8531 7252 13159 1887 8214 6350 15692 14439 5925 4999 7274 15129 3474 9970 16965 4932 0 7891 7657 3802 15015 6482 13758 8884 6245 9042 12163 7949 1389 10668 15297
11677 14229 15233 11457 22335 2654 15402 6855 16711 15885 13984 9719 11999 5183 16930 16534 10696 20749 4128 9663 13835 3748 16106 9724 15078 13476 22089 19033 10036 12811 2683 15250 6846 8322 15006 4349 7891 0 348 5150 17333 9262 11089 16506 7649 2121 15742 11403 6996 15229 16528
11354 13902 15082 11219 21994 2996 15167 6775 16397 15590 13713 9492 11838 5045 16668 16200 10411 20406 3781 9342 13496 3423 15762 9503 14765 13176 21757 18685 9695 12599 2841 14942 6522 8020 14755 4307 7657 348 0 5045 16995 8915 10844 16322 7301 2456 15395 11055 6802 14882 16202
12924 15144 10138 14514 20234 6123 10888 1772 17964 12317 10001 5324 6957 510 12732 17025 7211 18819 5352 11165 11926 6381 15866 5246 11991 10144 19444 17746 8693 8106 3682 16758 5289 10499 17732 1163 3802 5150 5045 0 17535 8693 14074 11544 7723 5663 15075 10610 2466 13881 17394
6014 3566 20309 9905 9589 19986 16447 18459 3585 12712 13973 15296 18322 17036 15497 1168 12831 8152 13371 7934 7755 13615 2051 15525 10993 11856 11357 5295 9092 16629 19064 4531 12255 9608 8718 18159 15015 17333 16995 17535 0 8842 9768 19615 10005 19450 3447 7068 16089 5635 2282
5051 6727 13370 8862 13211 11851 10787 9671 9617 8896 8357 7288 10653 8193 11099 8369 5537 11581 5139 4177 4937 5988 7217 7496 7419 6653 13303 9771 1457 9636 10506 8672 3417 4980 10952 9346 6482 9262 8915 8693 8842 0 8417 13428 1710 11279 6593 2144 7375 5982 8857
4613 6285 21473 463 18460 13385 19200 15671 7275 17062 16770 15112 18482 13721 19448 8616 13860 16812 8723 4273 12184 7852 9868 15282 15416 14985 19516 14106 9827 17852 13619 5698 10312 3789 3927 14062 13758 11089 10844 14074 9768 8417 0 21750 7706 13001 10563 9002 14056 11729 7861
18318 19259 2104 22206 16329 17639 3205 10183 21948 7331 5648 7093 4615 11384 4972 19812 7900 15725 14639 17588 11866 16101 17566 7007 8795 7774 14275 16545 12146 3982 15172 21478 11779 18060 24335 12623 8884 16506 16322 11544 19615 13428 21750 0 14077 17200 16182 13675 9524 14031 20797
5276 7421 13770 8167 14917 10270 11679 8937 10248 10258 9386 7437 10827 7250 12263 9383 6239 13282 3525 3791 6629 4282 8562 7617 8896 7905 15004 11405 2937 10154 9090 9096 2794 3983 10727 8215 6245 7649 7301 7723 10005 1710 7706 14077 0 9705 8102 3790 6849 7663 9681
13792 16347 15727 13346 24235 580 16459 7108 18812 17370 15294 10789 12599 5879 18164 18654 12141 22673 6182 11776 15718 5867 18203 10752 16705 15014 23875 21045 11961 13731 2079 17338 8628 10403 16928 4584 9042 2121 2456 5663 19450 11279 13001 17200 9705 0 17806 13423 7925 17213 18644
6023 4683 16930 10835 7908 18371 13006 15782 6411 9277 10548 12209 15084 14565 12063 3876 9646 6250 11625 7391 4345 12210 1432 12439 7549 8439 9053 3652 6387 13294 17099 6683 9829 9097 10746 15837 12163 15742 15395 15075 3447 6593 10563 16182 8102 17806 0 4501 13352 2192 5068
4799 5646 13942 9405 11172 13995 10755 11421 8464 8097 8207 8355 11558 10102 10611 6785 6099 9522 7276 4819 3288 8057 5272 8580 6419 6210 11446 7630 2025 10166 12621 7823 5339 6145 10823 11344 7949 11403 11055 10610 7068 2144 9002 13675 3790 13423 4501 0 9030 3880 7491
12111 14077 8387 14514 17981 8428 8534 2445 16958 9860 7538 2885 5119 2095 10298 15712 4816 16620 5645 10587 9853 7002 14286 2832 9599 7729 17080 15748 7018 5838 6057 15903 4078 10301 17446 3620 1389 6996 6802 2466 16089 7375 14056 9524 6849 7925 13352 9030 0 11944 16232
7120 6430 14849 12058 7322 17789 10844 14389 8501 7086 8417 10474 13164 13373 9872 6034 7843 5657 11116 8016 2317 11937 3620 10701 5358 6331 7866 3884 5313 11275 16274 8588 8814 9602 12471 14748 10668 15229 14882 13881 5635 5982 11729 14031 7663 17213 2192 3880 11944 0 7188
4857 2309 21293 7936 11862 19152 17696 18503 1368 14212 15162 15840 19039 16913 16984 1254 13554 10400 12777 6875 9015 12780 3682 16064 12448 13039 13568 7532 9456 17542 18496 2318 12224 8397 6452 17887 15297 16528 16202 17394 2282 8857 7861 20797 9681 18644 5068 7491 16232 7188 0
1 8 4 0
2 4 8 4
3 3 5 3
4 5 6 1
5 3 7 3
6 4 4 1
7 3 2 3
8 2 6 3
9 6 1 0
10 6 1 1
11 4 4 2
12 6 8 5
13 5 7 0
14 0 2 4
15 4 4 2
16 7 1 4
17 6 7 1
18 6 7 3
19 5 6 2
20 7 5 4
21 5 8 3
22 3 9 6
23 3 3 3
24 4 5 2
25 4 6 1
26 4 6 2
27 5 3 0
28 6 3 1
29 4 4 2
30 7 6 2
31 6 3 4
32 8 6 4
33 5 6 3
34 5 2 1
35 8 6 4
36 2 2 3
37 5 8 1
38 5 6 3
39 5 5 3
40 7 4 2
41 9 7 1
42 5 6 0
43 2 4 4
44 2 3 1
45 11 7 5
46 6 4 5
47 7 3 2
48 4 9 1
49 6 8 1
50 5 7 1
