1800 200 3
0 1 120 1
0 3 15 3
0 6 86 1
0 11 9 3
0 2 165 2
0 6 60 2
0 12 12 2
0 14 107 2
0 6 97 2
0 2 176 2
0 8 200 2
0 17 132 3
0 12 185 3
0 4 24 2
0 13 168 2
0 11 77 2
0 24 113 3
0 6 82 2
0 2 199 3
0 7 8 3
0 5 181 3
0 1 141 3
0 23 120 1
0 10 156 2
0 12 4 2
0 6 163 1
0 11 34 2
0 21 125 2
0 5 99 1
0 10 28 1
0 20 151 2
0 8 189 1
0 12 108 2
0 5 102 2
0 13 57 1
0 2 55 3
0 15 81 1
0 6 149 3
0 1 151 3
0 7 174 1
0 10 56 2
0 2 130 2
0 3 33 1
0 2 148 1
0 9 82 3
0 17 40 3
0 9 182 1
0 6 152 2
0 2 156 2
0 4 94 2
0 10 61 2
0 5 87 2
0 10 110 2
0 8 30 2
0 1 140 1
0 14 194 1
0 2 71 2
0 6 126 1
0 5 4 2
0 9 171 1
0 13 14 1
0 9 197 3
0 5 38 3
0 12 145 1
0 7 155 1
0 1 196 2
0 14 80 2
0 2 53 3
0 14 21 2
0 4 149 3
0 12 125 3
0 6 127 3
0 4 86 2
0 6 94 2
0 25 74 1
0 12 6 3
0 21 40 3
0 19 1 2
0 3 34 2
0 1 195 2
0 1 24 1
0 4 160 3
0 7 90 1
0 14 123 1
0 5 153 1
0 5 164 1
0 18 165 1
0 1 113 2
0 5 163 2
0 4 49 1
0 2 162 1
0 14 92 1
0 2 35 1
0 1 98 2
0 3 65 1
0 11 64 1
0 19 116 2
0 9 142 2
0 20 73 3
0 15 165 3
0 5 10 1
0 10 159 1
0 21 139 3
0 18 165 1
0 22 21 1
0 12 194 1
0 4 162 2
0 13 56 1
0 3 99 2
0 8 40 1
0 9 83 1
0 16 179 2
0 7 30 1
0 11 85 3
0 6 62 2
0 9 93 1
0 6 37 2
0 12 168 1
0 1 87 2
0 4 104 2
0 10 185 2
0 1 116 1
0 1 6 1
0 1 9 2
0 6 72 1
0 4 90 3
0 19 193 3
0 7 47 3
0 1 48 1
0 8 7 1
0 2 55 2
0 5 176 1
0 20 86 2
0 6 27 3
0 3 110 3
0 2 5 2
0 8 94 2
0 17 31 1
0 13 182 2
0 17 112 1
0 2 25 2
0 1 19 1
0 19 189 1
0 3 56 3
0 10 89 2
0 3 194 2
0 13 75 1
0 4 82 3
0 7 192 1
0 18 62 2
0 1 168 2
0 12 5 3
0 4 141 1
0 2 197 3
0 9 22 2
0 5 97 3
0 9 20 2
0 21 13 3
0 4 189 2
0 1 172 2
0 1 72 1
0 8 35 1
0 8 40 2
0 4 136 3
0 10 27 2
0 4 29 1
0 6 74 3
0 12 200 2
0 1 87 1
0 7 157 3
0 3 49 2
0 8 6 1
0 8 153 1
0 3 63 2
0 5 54 3
0 23 13 3
0 11 87 3
0 1 149 2
0 14 72 2
0 5 61 3
0 9 127 1
0 3 193 1
0 3 170 2
0 5 129 1
0 9 165 3
0 22 138 1
0 5 160 3
0 1 171 3
0 22 193 2
0 12 153 3
0 5 145 1
0 2 83 2
0 17 133 3
0 14 18 2
0 24 163 1
0 7 143 3
0 2 87 3
0 3 160 2
0 20 83 1
0 6 87 1
0 2 46 3
0 15 109 2
0 7 94 3
0 1 175 2
0 16 21 3
0 18 128 3
0 23 200 2
0 15 74 2
0 11 196 2
0 9 149 1
0 6 145 2
0 6 177 3
0 3 50 3
0 18 20 1
0 6 14 2
0 8 127 3
0 16 138 2
0 8 77 1
0 1 173 3
0 1 55 2
0 20 162 1
0 11 67 1
0 15 12 1
0 1 34 2
0 24 17 1
0 13 36 1
0 2 29 1
0 2 181 3
0 8 122 1
0 1 68 3
0 1 6 2
0 6 118 3
0 8 140 3
0 22 38 1
0 4 55 3
0 13 153 3
0 9 82 2
0 2 92 2
0 10 196 1
0 5 183 2
0 3 180 1
0 4 73 2
0 1 96 2
0 3 152 3
0 14 36 3
0 10 41 3
0 8 98 3
0 7 9 2
0 7 63 1
0 12 146 3
0 2 99 3
0 16 23 2
0 9 25 2
0 2 125 2
0 3 95 1
0 19 62 1
0 4 126 2
0 4 153 2
0 4 35 2
0 9 64 2
0 3 28 2
0 10 77 3
0 7 58 2
0 5 151 1
0 11 106 2
0 2 124 1
0 9 116 2
0 3 14 1
0 11 116 3
0 3 141 3
0 19 98 3
0 16 176 2
0 2 61 2
0 7 94 1
0 1 158 1
0 16 124 3
0 13 172 1
0 9 126 2
0 9 109 1
0 11 53 2
0 1 151 2
0 18 45 3
0 15 109 1
0 1 161 3
0 14 135 2
0 4 81 3
0 8 21 3
0 22 64 3
0 2 32 3
0 1 21 2
0 6 147 2
0 11 59 2
0 2 56 2
0 7 129 3
0 1 189 3
0 5 61 1
0 1 122 2
0 4 115 1
0 10 44 2
0 12 100 3
0 2 128 3
0 1 187 2
0 2 160 1
0 2 115 3
0 10 154 2
0 2 46 3
0 7 162 2
0 2 56 1
0 7 83 3
0 22 198 3
0 16 22 1
0 1 91 2
0 12 162 3
0 5 171 2
0 16 58 2
0 10 26 1
0 11 55 1
0 19 88 3
0 19 89 1
0 15 163 3
0 21 165 2
0 13 123 3
0 19 70 2
0 20 10 1
0 4 114 3
0 2 149 3
0 1 148 3
0 1 127 1
0 5 155 1
0 4 64 1
0 17 89 3
0 6 57 1
0 10 36 1
0 1 114 1
0 21 39 1
0 1 123 3
0 17 66 2
0 25 78 1
0 4 134 3
0 3 32 1
0 2 120 1
0 3 97 3
0 4 147 2
0 8 62 2
0 7 37 1
0 13 16 2
0 13 198 3
0 4 53 1
0 5 43 2
0 13 157 2
0 7 132 1
0 3 59 1
0 9 194 3
0 4 72 3
0 19 53 3
0 16 59 3
0 8 17 1
0 2 183 3
0 7 177 3
0 18 133 2
0 2 144 2
0 6 132 2
0 12 37 3
0 3 93 2
0 22 86 2
0 9 168 3
0 5 127 2
0 1 141 2
0 8 106 1
0 7 146 3
0 20 171 3
0 6 125 1
0 7 4 3
0 10 49 1
0 11 186 3
0 11 58 2
0 5 188 3
0 4 124 2
0 25 33 1
0 9 42 1
0 5 130 2
0 24 129 2
0 4 108 2
0 14 130 2
0 7 11 3
0 9 140 1
0 1 131 2
0 1 26 2
0 25 144 3
0 2 194 3
0 5 4 3
0 14 73 1
0 15 91 1
0 4 48 1
0 19 67 2
0 22 158 1
0 2 113 2
0 1 66 1
0 15 42 3
0 1 123 3
0 4 88 3
0 15 17 3
0 6 159 1
0 9 187 2
0 20 89 2
0 4 121 2
0 4 149 2
0 5 119 2
0 18 87 3
0 6 188 2
0 15 187 1
0 11 158 1
0 1 96 2
0 7 72 3
0 12 101 2
0 1 145 2
0 1 151 3
0 2 98 2
0 9 60 3
0 4 129 2
0 9 80 2
0 1 131 2
0 4 56 3
0 13 35 3
0 15 34 2
0 10 132 2
0 19 83 2
0 14 24 3
0 2 105 3
0 20 32 3
0 1 127 1
0 6 148 1
0 13 13 2
0 12 72 2
0 9 74 1
0 3 104 1
0 20 82 2
0 21 159 3
0 3 169 2
0 4 9 1
0 5 12 2
0 1 170 3
0 9 120 1
0 18 120 3
0 9 13 2
0 10 137 1
0 5 8 3
0 5 44 3
0 7 106 1
0 8 6 2
0 8 133 1
0 3 159 1
0 9 70 3
0 19 113 3
0 14 127 2
0 1 138 2
0 2 18 2
0 10 175 3
0 2 117 1
0 5 191 3
0 13 98 3
0 14 103 1
0 5 110 3
0 4 119 2
0 8 178 1
0 6 188 2
0 25 91 3
0 2 107 1
0 18 96 1
0 5 48 1
0 13 200 1
0 1 16 3
0 25 198 2
0 8 194 2
0 23 155 2
0 7 132 2
0 6 46 1
0 1 55 2
0 10 88 1
0 9 42 1
0 4 167 3
0 10 119 3
0 4 181 1
0 8 60 3
0 1 194 2
0 8 24 2
0 9 107 1
0 2 118 1
0 7 45 3
0 8 185 1
0 1 157 1
0 2 84 3
0 16 59 3
0 7 106 2
0 6 183 1
0 15 183 1
0 6 55 1
0 8 139 3
0 3 125 1
0 7 83 3
0 12 157 2
0 14 112 2
0 4 24 3
0 10 117 3
0 4 107 1
0 18 7 3
0 12 157 2
0 16 181 1
0 3 14 3
0 2 125 2
0 2 78 3
0 13 125 2
0 6 59 3
0 2 176 2
0 2 53 2
0 4 54 3
0 1 91 3
0 10 83 3
0 13 95 1
0 1 38 3
0 1 195 2
0 10 176 2
0 3 105 1
0 24 153 2
0 14 4 1
0 1 136 3
0 2 144 3
0 13 190 2
0 6 21 3
0 13 63 1
0 1 117 3
0 2 137 1
0 1 74 3
0 18 171 2
0 19 45 1
0 14 162 2
0 8 16 2
0 4 40 3
0 3 76 1
0 23 77 3
0 3 102 3
0 5 142 1
0 14 105 1
0 3 82 1
0 5 114 2
0 8 171 3
0 12 46 1
0 9 103 1
0 3 25 1
0 9 113 1
0 8 31 1
0 2 86 3
0 3 81 2
0 4 95 1
0 4 72 1
0 2 25 1
0 15 200 2
0 2 116 1
0 2 74 3
0 1 24 2
0 4 136 3
0 1 13 3
0 11 12 1
0 8 186 2
0 6 45 1
0 2 56 3
0 1 78 3
0 12 131 1
0 4 14 2
0 11 176 3
0 22 167 3
0 5 168 2
0 25 40 1
0 1 27 2
0 15 168 1
0 2 163 3
0 3 196 3
0 9 65 2
0 1 194 1
0 4 177 1
0 23 79 2
0 23 8 3
0 21 24 2
0 18 66 1
0 3 115 3
0 2 86 1
0 9 61 1
0 1 92 1
0 4 177 2
0 21 173 1
0 12 75 1
0 17 116 2
0 5 160 3
0 19 5 3
0 11 72 3
0 6 101 2
0 4 135 2
0 3 26 1
0 1 106 3
0 25 124 1
0 9 63 3
0 4 77 2
0 9 51 3
0 1 154 3
0 22 172 1
0 10 52 1
0 16 28 1
0 4 84 1
0 6 79 1
0 1 84 3
0 2 21 3
0 17 48 1
0 3 116 2
0 9 154 3
0 11 22 3
0 4 56 3
0 15 185 3
0 5 37 3
0 3 164 2
0 10 112 3
0 1 132 2
0 3 112 1
0 8 181 1
0 8 62 2
0 6 93 2
0 10 134 2
0 5 127 2
0 13 113 3
0 5 171 2
0 10 110 1
0 17 90 1
0 6 23 1
0 23 14 2
0 1 64 2
0 1 45 1
0 19 124 1
0 7 56 1
0 15 98 2
0 9 32 1
0 7 87 3
0 2 103 1
0 2 104 1
0 5 102 1
0 7 88 3
0 19 101 1
0 1 72 3
0 21 182 1
0 2 199 1
0 13 177 2
0 8 4 3
0 1 57 2
0 23 68 1
0 7 130 1
0 4 198 2
0 3 61 3
0 4 169 2
0 5 162 1
0 6 140 3
0 23 168 1
0 15 30 1
0 20 3 2
0 2 142 2
0 11 143 2
0 10 62 3
0 1 110 1
0 6 142 2
0 2 63 3
0 4 9 1
0 8 67 3
0 8 197 2
0 18 142 2
0 3 75 2
0 12 25 2
0 1 6 2
0 2 10 3
0 9 149 1
0 6 41 1
0 1 61 1
0 12 68 1
0 5 24 3
0 14 43 1
0 1 81 3
0 15 61 2
0 7 50 1
0 3 129 2
0 1 69 2
0 23 152 3
0 24 92 3
0 3 186 3
0 1 80 3
0 23 96 1
0 1 106 2
0 6 5 3
0 3 67 3
0 4 149 2
0 16 70 2
0 4 122 3
0 9 119 2
0 3 63 2
0 11 88 3
0 2 130 3
0 2 163 3
0 24 46 3
0 24 86 1
0 22 3 2
0 3 100 2
0 5 17 2
0 4 164 1
0 11 68 3
0 23 74 3
0 3 6 1
0 5 46 2
0 3 63 3
0 15 30 2
0 5 49 3
0 16 68 1
0 7 61 2
0 3 159 2
0 13 168 1
0 2 65 3
0 15 127 1
0 8 157 1
0 9 185 1
0 3 183 3
0 6 183 1
0 8 79 3
0 6 139 3
0 2 73 3
0 1 108 3
0 1 182 3
0 9 59 3
0 3 20 3
0 6 98 1
0 2 44 1
0 16 66 3
0 14 88 1
0 9 189 3
0 9 110 2
0 5 193 2
0 5 108 1
0 3 109 1
0 14 115 1
0 7 47 3
0 8 193 3
0 1 163 1
0 1 158 3
0 11 6 3
0 5 107 3
0 1 111 1
0 6 130 2
0 4 41 2
0 21 135 2
0 14 61 1
0 2 144 3
0 2 95 3
0 2 154 1
0 2 182 1
0 14 181 2
0 3 28 3
0 19 132 1
0 4 74 2
0 14 198 2
0 7 107 2
0 24 142 3
0 4 24 1
0 14 182 3
0 3 95 3
0 1 149 2
0 4 33 3
0 1 109 1
0 16 94 3
0 19 140 3
0 11 180 3
0 7 95 3
0 1 48 1
0 7 87 2
0 1 57 1
0 9 190 1
0 14 71 1
0 16 32 2
0 18 38 2
0 5 142 1
0 7 130 2
0 18 127 1
0 6 88 2
0 9 170 1
0 20 184 3
0 1 75 1
0 24 186 1
0 7 57 3
0 5 50 3
0 2 74 1
0 4 29 3
0 22 51 1
0 10 84 2
0 7 90 2
0 16 34 2
0 21 99 2
0 10 182 1
0 6 47 2
0 6 69 1
0 8 194 2
0 1 196 1
0 4 154 1
0 22 99 2
0 2 69 3
0 2 147 1
0 14 98 2
0 11 134 1
0 19 41 3
0 8 155 3
0 10 147 1
0 1 124 1
0 3 14 2
0 15 24 3
0 4 130 1
0 10 34 3
0 12 61 1
0 4 120 3
0 24 107 3
0 8 2 1
0 20 96 2
0 4 35 3
0 12 77 1
0 2 181 3
0 15 31 2
0 11 80 3
0 7 68 2
0 5 155 1
0 16 2 2
0 8 136 2
0 19 169 2
0 2 111 1
0 10 33 1
0 22 100 1
0 5 58 1
0 1 148 1
0 12 193 2
0 12 166 2
0 3 105 2
0 12 183 2
0 20 56 2
0 5 143 2
0 10 190 1
0 12 184 1
0 1 65 3
0 3 134 1
0 16 198 2
0 10 122 3
0 1 52 1
0 25 144 1
0 8 200 2
0 14 75 3
0 22 54 3
0 2 108 3
0 23 180 2
0 1 134 2
0 2 20 2
0 21 176 3
0 2 52 3
0 8 178 2
0 24 103 1
0 7 111 3
0 5 106 2
0 10 174 3
0 2 160 3
0 4 88 2
0 16 113 2
0 4 77 1
0 2 105 2
0 1 12 2
0 7 147 2
0 5 9 3
0 19 158 2
0 15 183 2
0 15 179 1
0 22 6 1
0 4 182 3
0 16 145 1
0 2 10 2
0 11 38 1
0 6 84 2
0 5 35 2
0 12 54 2
0 3 75 3
0 8 93 1
0 17 46 1
0 4 32 1
0 20 136 1
0 2 190 2
0 7 74 2
0 1 145 2
0 10 109 1
0 12 42 2
0 2 98 1
0 23 131 2
0 19 192 2
0 12 162 1
0 24 150 3
0 1 59 1
0 20 151 2
0 1 40 2
0 15 31 2
0 1 120 3
0 8 26 2
0 6 135 1
0 8 23 2
0 7 50 1
0 3 31 3
0 2 188 3
0 8 94 1
0 4 113 2
0 4 115 1
0 4 52 1
0 9 125 3
0 15 108 1
0 20 143 3
0 16 110 1
0 13 98 3
0 5 176 3
0 2 18 1
0 10 16 3
0 3 82 1
0 11 66 3
0 6 27 2
0 3 3 2
0 5 12 2
0 10 38 1
0 2 22 1
0 13 27 2
0 4 144 3
0 7 105 3
0 7 104 2
0 5 61 3
0 8 64 2
0 4 86 1
0 6 33 1
0 24 145 2
0 1 17 3
0 3 113 2
0 5 100 3
0 2 139 1
0 9 114 1
0 1 123 1
0 1 98 2
0 3 173 1
0 11 169 1
0 5 91 3
0 4 83 1
0 1 46 1
0 20 84 1
0 3 152 1
0 6 15 3
0 4 113 1
0 6 173 3
0 17 61 1
0 5 23 1
0 23 165 2
0 5 62 1
0 13 95 1
0 21 15 2
0 16 60 1
0 14 107 3
0 1 79 2
0 19 160 1
0 15 111 2
0 9 90 2
0 7 158 1
0 11 88 1
0 11 103 3
0 3 71 3
0 20 152 1
0 5 71 3
0 10 187 3
0 12 151 2
0 5 34 3
0 15 153 1
0 8 95 3
0 11 147 3
0 1 195 2
0 8 57 3
0 6 83 3
0 9 35 1
0 8 94 3
0 11 23 1
0 1 48 2
0 6 117 3
0 10 195 3
0 2 3 3
0 14 19 2
0 21 120 3
0 8 141 3
0 3 193 3
0 5 183 1
0 9 13 2
0 8 89 2
0 2 92 1
0 4 81 3
0 9 144 2
0 10 79 2
0 7 46 1
0 1 44 1
0 3 187 2
0 11 39 1
0 2 123 1
0 2 183 3
0 11 143 3
0 6 16 1
0 1 175 2
0 1 179 3
0 13 39 3
0 22 94 2
0 3 10 2
0 14 118 2
0 2 101 3
0 3 22 1
0 10 199 1
0 10 173 1
0 14 19 1
0 2 22 3
0 2 106 1
0 17 70 3
0 5 14 2
0 15 37 1
0 24 174 2
0 3 172 3
0 11 128 1
0 3 88 1
0 15 184 2
0 7 182 2
0 5 53 1
0 1 98 3
0 12 149 2
0 4 162 3
0 6 39 2
0 11 59 1
0 5 99 3
0 9 73 3
0 5 126 1
0 5 106 3
0 1 50 2
0 12 95 3
0 11 160 2
0 8 169 3
0 15 18 2
0 15 30 1
0 1 30 1
0 17 52 3
0 19 86 1
0 22 20 2
0 3 118 2
0 3 111 3
0 2 24 3
0 8 76 3
0 6 188 2
0 2 42 1
0 8 73 1
0 9 83 1
0 8 107 2
0 16 120 2
0 3 93 2
0 25 115 1
0 4 24 2
0 1 41 3
0 13 143 3
0 3 184 1
0 20 12 2
0 6 20 3
0 5 195 1
0 4 183 3
0 4 98 1
0 14 10 1
0 7 93 1
0 9 162 1
0 9 68 2
0 1 92 2
0 3 92 2
0 11 75 2
0 3 12 1
0 13 191 1
0 1 90 3
0 4 108 3
0 5 9 1
0 2 69 3
0 13 34 1
0 1 80 3
0 6 30 1
0 20 37 3
0 17 124 1
0 17 30 1
0 3 3 3
0 10 121 1
0 7 158 2
0 9 104 1
0 11 131 2
0 3 148 3
0 23 5 1
0 9 85 3
0 7 66 1
0 16 70 3
0 20 170 2
0 8 81 3
0 5 143 3
0 12 10 1
0 4 114 2
0 2 132 2
0 15 14 2
0 19 52 2
0 11 123 3
0 13 71 1
0 2 95 3
0 11 124 1
0 21 21 1
0 2 179 1
0 8 179 3
0 8 84 3
0 3 100 1
0 24 2 1
0 1 134 3
0 3 184 2
0 1 188 2
0 10 18 3
0 3 52 1
0 9 82 2
0 18 149 3
0 9 187 3
0 7 171 2
0 7 146 1
0 10 112 2
0 1 109 1
0 12 9 3
0 2 62 3
0 6 100 1
0 9 181 1
0 1 136 2
0 5 102 2
0 23 182 1
0 7 128 1
0 22 168 3
0 1 24 3
0 9 69 3
0 3 131 3
0 5 196 2
0 3 109 1
0 8 55 1
0 13 157 3
0 4 193 2
0 1 62 1
0 18 119 3
0 17 188 3
0 4 35 2
0 1 199 2
0 1 154 3
0 2 111 2
0 2 126 3
0 7 154 3
0 16 15 1
0 8 128 2
0 4 189 3
0 3 92 3
0 7 54 2
0 6 133 1
0 1 160 3
0 8 11 3
0 5 6 1
0 1 190 1
0 6 200 3
0 4 182 1
0 5 133 2
0 25 100 2
0 8 2 1
0 2 140 1
0 18 56 3
0 1 97 3
0 6 97 2
0 23 9 3
0 7 115 1
0 9 130 2
0 3 73 2
0 15 39 1
0 23 86 2
0 22 13 1
0 25 16 1
0 6 136 2
0 15 113 2
0 4 113 1
0 1 23 1
0 13 101 2
0 8 190 1
0 17 170 3
0 14 111 2
0 18 165 2
0 3 138 3
0 8 150 2
0 8 200 2
0 7 73 1
0 3 4 2
0 9 152 2
0 16 41 1
0 11 80 2
0 2 172 2
0 10 3 3
0 17 54 1
0 14 19 1
0 16 180 3
0 3 22 1
0 25 44 1
0 23 103 2
0 17 170 1
0 9 148 3
0 9 9 2
0 12 47 2
0 7 115 1
0 1 120 1
0 1 170 2
0 19 103 3
0 14 53 3
0 6 113 2
0 6 91 3
0 15 158 3
0 11 102 1
0 17 49 1
0 4 192 1
0 3 44 3
0 4 60 3
0 1 10 2
0 8 125 3
0 2 69 1
0 5 121 2
0 8 57 2
0 2 76 3
0 8 180 3
0 7 30 2
0 4 30 1
0 12 188 3
0 4 43 1
0 13 6 2
0 9 123 2
0 2 185 2
0 15 158 2
0 15 27 3
0 2 124 2
0 25 4 3
0 22 10 1
0 17 121 2
0 18 165 1
0 24 179 2
0 3 166 2
0 10 88 3
0 11 183 1
0 5 10 3
0 3 56 3
0 10 65 3
0 8 102 3
0 21 14 2
1 1 62 1
1 11 198 3
1 6 57 1
1 20 125 3
1 4 52 2
1 16 113 3
1 13 151 3
1 6 77 3
1 1 80 1
1 21 135 3
1 3 139 1
1 5 151 1
1 5 71 2
1 15 20 3
1 4 71 2
1 2 73 3
1 2 44 1
1 17 115 2
1 19 192 3
1 1 159 2
1 4 27 2
1 4 60 3
1 8 111 3
1 2 93 3
1 3 152 3
1 3 56 2
1 3 128 3
1 14 90 2
1 2 199 3
1 12 97 2
1 25 30 1
1 7 132 1
1 2 183 2
1 13 143 2
1 24 85 1
1 1 1 1
1 3 183 3
1 19 117 2
1 6 39 2
1 3 19 2
1 4 34 2
1 4 127 2
1 4 77 1
1 6 17 2
1 3 3 3
1 1 25 3
1 1 157 1
1 19 151 2
1 15 48 2
1 11 122 1
1 14 138 2
1 8 94 1
1 12 79 3
1 14 5 2
1 2 9 1
1 19 2 3
1 3 42 2
1 19 72 3
1 1 160 1
1 1 28 1
1 4 61 3
1 1 99 3
1 7 175 3
1 8 195 3
1 1 159 1
1 8 193 3
1 4 189 1
1 17 108 2
1 18 168 1
1 14 134 3
1 5 119 3
1 4 35 1
1 4 169 1
1 3 86 2
1 2 70 2
1 6 42 3
1 15 135 3
1 9 91 3
1 3 34 1
1 16 112 2
1 16 86 2
1 9 90 3
1 11 85 2
1 6 46 3
1 9 30 2
1 9 37 2
1 4 93 2
1 2 131 2
1 20 189 1
1 14 58 2
1 19 160 1
1 7 200 3
1 1 94 3
1 1 142 2
1 5 27 2
1 6 149 1
1 22 124 2
1 1 189 3
1 16 198 3
1 2 90 1
1 2 156 1
1 6 42 2
1 1 121 2
1 14 72 2
1 8 113 3
1 9 69 3
1 5 150 2
1 1 167 2
1 2 200 2
1 6 71 3
1 2 115 2
1 6 189 3
1 1 167 2
1 5 138 3
1 5 34 2
1 1 19 2
1 3 131 1
1 8 141 3
1 4 77 3
1 6 139 2
1 12 2 2
1 3 165 1
1 6 97 3
1 6 175 2
1 3 17 1
1 1 65 2
1 4 82 3
1 3 10 3
1 2 163 1
1 4 140 1
1 6 15 2
1 21 78 3
1 10 3 2
1 8 130 1
1 7 146 3
1 14 105 3
1 7 125 1
1 4 104 1
1 12 34 2
1 15 83 2
1 18 118 2
1 12 72 2
1 13 111 1
1 9 33 3
1 1 147 2
1 10 199 2
1 2 72 3
1 16 192 2
1 17 8 1
1 5 85 2
1 8 2 1
1 5 60 2
1 10 54 2
1 3 21 1
1 9 44 1
1 25 106 3
1 16 66 3
1 3 58 3
1 17 37 3
1 4 61 3
1 8 5 1
1 7 184 1
1 1 154 2
1 20 59 3
1 19 124 3
1 6 121 3
1 8 6 2
1 1 31 3
1 1 149 2
1 8 199 3
1 2 166 2
1 19 76 3
1 12 132 3
1 12 184 3
1 5 127 2
1 5 26 2
1 10 25 2
1 15 95 2
1 7 87 3
1 14 155 3
1 8 73 2
1 8 185 3
1 10 145 2
1 8 116 1
1 7 124 3
1 19 76 1
1 6 158 3
1 6 163 3
1 17 92 2
1 5 159 2
1 14 32 2
1 1 80 3
1 14 158 2
1 21 172 1
1 2 173 1
1 4 9 3
1 14 88 1
1 12 154 1
1 2 135 1
1 4 152 1
1 8 152 3
1 1 20 3
1 3 86 3
1 5 3 3
1 8 111 1
1 18 45 3
1 3 122 1
1 4 78 1
1 21 120 3
1 6 81 3
1 11 116 3
1 19 45 1
1 13 72 1
1 4 63 2
1 6 152 2
1 9 48 1
1 14 117 2
1 5 92 2
1 1 85 1
1 3 159 1
1 2 120 2
1 11 92 2
1 9 132 1
1 5 71 3
1 6 84 2
1 5 164 3
1 4 38 2
1 4 139 2
1 6 74 1
1 1 195 1
1 21 79 1
1 15 72 1
1 6 16 3
1 4 42 2
1 1 14 2
1 3 43 3
1 3 54 1
1 1 169 1
1 9 146 3
1 2 65 3
1 13 155 3
1 3 106 2
1 6 96 1
1 1 50 3
1 1 200 2
1 11 137 1
1 7 50 2
1 8 49 1
1 2 157 3
1 25 134 1
1 12 74 2
1 3 40 1
1 8 6 3
1 2 113 1
1 11 146 2
1 10 124 2
1 5 36 2
1 23 14 1
1 9 46 3
1 4 42 3
1 18 166 2
1 1 162 2
1 1 87 1
1 14 151 1
1 7 55 3
1 14 87 1
1 23 9 1
1 1 177 2
1 10 37 1
1 2 163 2
1 14 72 3
1 7 114 1
1 10 45 3
1 23 90 1
1 3 88 1
1 11 54 3
1 5 2 1
1 16 13 1
1 6 38 2
1 3 191 2
1 11 115 2
1 21 36 1
1 25 105 3
1 9 140 1
1 22 75 1
1 5 177 1
1 2 27 3
1 9 178 2
1 6 37 2
1 11 25 3
1 13 154 2
1 7 70 2
1 3 199 2
1 8 199 2
1 1 2 1
1 13 81 3
1 5 86 2
1 18 27 3
1 5 19 3
1 17 91 3
1 9 37 1
1 3 22 1
1 25 47 2
1 12 153 2
1 9 198 2
1 14 93 2
1 5 192 2
