1000 200 3
0 5 182 3
0 10 173 2
0 17 26 2
0 16 140 2
0 4 114 2
0 12 197 2
0 9 116 2
0 17 51 1
0 7 98 1
0 14 48 1
0 4 21 1
0 16 98 2
0 8 97 2
0 1 42 2
0 14 170 3
0 3 149 1
0 23 121 1
0 20 56 1
0 8 47 2
0 13 11 3
0 5 39 3
0 4 22 2
0 5 25 2
0 2 163 3
0 7 17 3
0 9 179 3
0 5 110 1
0 1 81 1
0 2 146 1
0 12 44 2
0 2 73 2
0 1 101 2
0 11 52 2
0 2 160 1
0 11 185 2
0 23 39 2
0 18 16 1
0 18 91 2
0 7 32 2
0 4 162 3
0 3 183 1
0 12 170 3
0 6 169 1
0 7 60 1
0 9 33 3
0 2 143 3
0 5 25 2
0 8 64 3
0 5 107 3
0 2 187 1
0 14 78 3
0 6 75 3
0 19 44 3
0 10 119 1
0 15 23 1
0 7 68 3
0 1 145 1
0 5 89 3
0 9 167 3
0 7 169 2
0 24 21 3
0 8 134 1
0 16 148 3
0 19 174 2
0 11 123 1
0 4 27 1
0 2 170 2
0 12 44 3
0 8 123 3
0 12 47 3
0 15 98 1
0 6 26 1
0 5 121 2
0 13 30 2
0 10 79 1
0 15 26 2
0 7 123 1
0 3 59 2
0 16 25 3
0 19 35 3
0 24 185 1
0 5 140 1
0 8 82 2
0 7 130 2
0 11 38 1
0 15 140 3
0 12 56 2
0 3 161 1
0 7 65 1
0 2 111 3
0 11 134 1
0 17 140 1
0 5 137 3
0 17 92 1
0 1 174 1
0 18 87 1
0 21 181 2
0 4 44 2
0 16 83 1
0 12 123 2
0 2 149 1
0 5 99 2
0 2 1 1
0 25 62 3
0 8 76 3
0 7 136 1
0 1 71 2
0 10 57 1
0 12 150 1
0 1 106 3
0 7 134 3
0 7 111 3
0 4 8 3
0 25 116 3
0 13 5 1
0 18 159 3
0 8 188 2
0 11 200 3
0 16 95 3
0 8 15 2
0 19 155 2
0 18 99 3
0 6 128 3
0 4 161 3
0 4 186 2
0 4 94 1
0 6 15 1
0 9 95 2
0 4 130 2
0 9 179 2
0 8 48 1
0 8 28 2
0 12 194 1
0 3 42 2
0 20 81 2
0 10 175 1
0 6 49 3
0 25 67 1
0 12 60 3
0 6 55 1
0 23 14 3
0 19 41 3
0 5 39 2
0 3 41 3
0 7 138 1
0 3 132 2
0 10 32 3
0 23 55 3
0 4 148 3
0 20 171 2
0 19 33 3
0 3 25 2
0 5 116 3
0 16 179 1
0 2 2 1
0 7 178 2
0 6 118 1
0 12 82 1
0 3 148 3
0 3 28 3
0 6 171 2
0 3 91 1
0 6 170 1
0 2 75 3
0 18 149 1
0 8 127 3
0 13 79 1
0 9 34 1
0 4 134 3
0 1 10 3
0 9 145 3
0 7 56 2
0 8 87 2
0 14 88 1
0 16 137 3
0 8 47 3
0 11 74 2
0 12 15 2
0 8 128 1
0 1 109 2
0 5 8 1
0 11 24 3
0 6 45 1
0 5 17 1
0 9 52 1
0 13 18 3
0 15 142 3
0 19 164 2
0 19 34 3
0 6 134 2
0 21 151 3
0 23 179 2
0 12 19 3
0 10 191 2
0 7 56 2
0 19 37 2
0 9 127 3
0 9 78 3
0 3 35 2
0 3 124 2
0 4 182 2
0 1 164 3
0 5 7 1
0 16 130 1
0 17 42 2
0 25 113 2
0 10 25 3
0 8 92 1
0 6 184 1
0 1 125 3
0 21 102 1
0 9 5 3
0 8 72 3
0 1 132 3
0 4 170 3
0 1 164 3
0 15 178 1
0 8 166 1
0 9 186 1
0 12 146 2
0 8 9 3
0 12 44 2
0 5 39 2
0 2 99 3
0 3 11 1
0 1 33 2
0 16 17 1
0 16 41 3
0 10 54 2
0 1 35 3
0 22 174 3
0 22 173 2
0 9 50 3
0 19 11 2
0 15 163 2
0 19 178 2
0 13 169 2
0 5 81 3
0 4 112 1
0 9 63 2
0 19 59 1
0 7 143 1
0 7 68 1
0 16 119 3
0 16 1 3
0 7 82 2
0 11 65 1
0 9 118 1
0 20 198 1
0 3 51 2
0 2 56 1
0 7 69 2
0 4 146 1
0 17 97 1
0 2 126 2
0 9 154 2
0 14 85 3
0 1 82 1
0 25 158 1
0 17 50 2
0 13 9 1
0 9 153 3
0 6 101 1
0 1 105 2
0 1 104 3
0 10 82 3
0 4 8 2
0 10 109 3
0 12 197 2
0 5 87 2
0 5 16 3
0 5 147 2
0 8 139 3
0 2 109 2
0 1 156 3
0 1 80 3
0 5 54 2
0 17 29 1
0 5 66 2
0 2 190 2
0 24 182 3
0 5 23 1
0 18 130 2
0 13 78 2
0 4 54 3
0 1 116 2
0 7 27 3
0 3 112 1
0 7 126 1
0 1 99 2
0 6 128 3
0 6 170 2
0 6 58 2
0 23 87 2
0 6 105 3
0 20 93 1
0 7 77 3
0 2 3 2
0 7 41 1
0 8 38 3
0 15 97 1
0 6 17 2
0 13 43 1
0 1 34 3
0 1 114 2
0 1 35 2
0 2 62 3
0 10 4 2
0 16 179 3
0 12 34 2
0 4 41 2
0 1 96 3
0 8 29 2
0 10 97 3
0 5 155 1
0 23 173 2
0 11 137 1
0 3 184 3
0 8 85 3
0 14 53 2
0 2 119 1
0 17 134 3
0 4 48 2
0 7 71 3
0 19 154 3
0 10 143 3
0 2 108 1
0 14 122 3
0 11 193 1
0 16 68 3
0 17 198 2
0 2 170 3
0 3 121 2
0 1 18 3
0 5 129 2
0 6 98 3
0 10 5 1
0 2 154 2
0 5 80 3
0 5 136 1
0 2 42 3
0 7 82 1
0 16 178 3
0 5 195 2
0 5 96 3
0 17 11 2
0 3 80 2
0 3 124 2
0 20 17 3
0 2 189 1
0 2 170 3
0 13 137 1
0 11 77 3
0 17 23 1
0 12 148 3
0 7 22 2
0 9 143 2
0 5 30 3
0 8 40 1
0 12 150 1
0 1 173 3
0 1 4 2
0 11 88 3
0 9 164 1
0 10 109 2
0 10 180 2
0 17 150 2
0 3 34 2
0 10 125 1
0 6 118 2
0 15 30 1
0 10 30 2
0 4 98 2
0 3 44 1
0 10 173 1
0 11 122 2
0 20 165 1
0 18 166 1
0 6 150 3
0 2 54 2
0 13 189 3
0 19 13 3
0 13 182 2
0 5 72 3
0 1 104 3
0 3 185 3
0 15 145 3
0 23 121 1
0 11 95 2
0 20 103 2
0 4 78 3
0 5 194 3
0 5 164 1
0 1 37 3
0 5 130 3
0 6 57 1
0 3 80 3
0 6 1 3
0 22 159 3
0 23 185 1
0 5 8 3
0 2 129 3
0 11 184 1
0 5 64 3
0 2 89 2
0 7 124 2
0 19 110 2
0 2 49 3
0 4 99 2
0 8 169 3
0 2 137 3
0 9 108 1
0 24 50 1
0 7 162 1
0 10 140 1
0 1 72 3
0 18 94 2
0 3 182 3
0 6 162 2
0 10 194 1
0 1 70 2
0 9 108 2
0 3 144 2
0 7 159 1
0 12 14 2
0 12 153 1
0 4 50 3
0 2 154 3
0 5 173 3
0 2 74 3
0 24 150 2
0 3 114 1
0 1 85 1
0 1 118 1
0 20 79 3
0 14 123 2
0 5 38 1
0 5 80 1
0 6 64 1
0 13 200 3
0 14 170 2
0 6 147 1
0 6 78 2
0 3 141 3
0 3 6 2
0 11 200 1
0 5 67 1
0 1 191 2
0 13 6 2
0 16 129 2
0 11 49 3
0 1 16 1
0 1 137 1
0 23 100 1
0 13 68 1
0 12 62 2
0 14 46 1
0 5 19 1
0 5 155 1
0 10 60 3
0 6 151 2
0 10 91 2
0 12 41 3
0 17 71 3
0 15 61 3
0 10 2 3
0 2 170 2
0 9 193 3
0 8 72 3
0 11 2 2
0 1 125 3
0 4 110 3
0 1 43 3
0 10 126 1
0 14 77 3
0 8 142 1
0 4 44 1
0 5 85 1
0 3 154 1
0 3 6 3
0 2 31 2
0 25 151 1
0 1 158 2
0 14 99 1
0 4 11 3
0 10 156 3
0 2 23 2
0 3 53 2
0 13 63 3
0 2 105 1
0 9 144 2
0 8 118 3
0 1 52 2
0 6 67 3
0 12 125 1
0 5 3 3
0 2 72 3
0 3 194 2
0 19 15 2
0 9 190 3
0 4 66 3
0 1 24 2
0 15 20 2
0 6 190 3
0 4 107 1
0 19 185 1
0 5 112 1
0 25 160 3
0 5 110 3
0 7 45 2
0 10 166 2
0 4 7 1
0 6 164 1
0 2 144 3
0 3 154 2
0 13 42 1
0 15 144 1
0 7 146 3
0 6 155 2
0 3 129 3
0 8 26 2
0 16 113 1
0 13 116 3
0 20 97 2
0 3 102 2
0 5 142 2
0 10 56 3
0 10 123 2
0 1 74 1
0 4 109 1
0 3 77 2
0 4 87 1
0 1 195 2
0 1 163 1
0 12 75 2
0 5 108 1
0 11 154 2
0 12 113 2
0 3 36 1
0 7 191 3
0 3 197 3
0 13 1 3
0 15 198 3
0 1 83 1
0 1 149 2
0 4 157 3
0 14 115 3
0 3 167 1
0 2 125 3
0 2 173 1
0 10 118 3
0 2 160 1
0 9 38 1
0 2 171 1
0 4 186 2
0 17 189 2
0 11 187 3
0 6 164 1
0 24 16 1
0 3 66 3
0 2 162 2
0 16 31 3
0 1 199 2
0 2 83 1
0 2 86 3
0 4 136 2
0 20 189 2
0 3 50 3
0 1 195 3
0 1 31 2
0 2 162 2
0 1 99 1
0 2 28 1
0 3 87 2
0 16 142 1
0 10 187 1
0 7 44 2
0 19 41 1
0 9 104 3
0 2 42 2
0 11 155 3
0 2 177 3
0 10 167 2
0 1 177 2
0 2 26 1
0 15 184 3
0 8 103 2
0 8 107 1
0 5 6 1
0 20 99 1
0 11 25 1
0 18 195 2
0 6 15 3
0 3 129 3
0 20 156 2
0 4 200 2
0 1 110 1
0 3 166 3
0 2 4 1
0 3 72 3
0 9 90 3
0 20 118 1
0 7 83 1
0 12 102 1
0 6 84 1
0 9 30 2
0 3 63 1
0 6 53 2
0 25 144 3
0 1 81 2
0 18 117 1
0 10 71 1
0 6 49 1
0 10 98 2
0 5 129 1
0 1 2 3
0 4 53 3
0 13 163 1
0 20 153 2
0 1 190 3
0 5 71 3
0 4 127 3
0 25 173 3
0 3 18 2
0 8 53 3
0 3 94 1
0 14 104 1
0 6 89 3
0 6 143 3
0 14 52 3
0 20 152 1
0 6 94 1
0 7 188 3
0 5 174 1
0 8 132 3
0 1 41 2
0 16 112 2
0 9 81 2
0 8 105 3
0 16 139 3
0 1 125 2
0 4 92 2
0 4 5 2
0 3 115 3
0 10 51 1
0 5 159 1
0 2 192 1
0 1 58 1
0 1 105 3
0 8 56 1
0 3 117 2
0 8 3 1
0 14 3 1
0 8 11 3
0 9 51 3
0 3 190 3
0 13 77 1
0 2 7 1
0 7 53 3
0 6 93 1
0 1 166 2
0 16 88 1
0 2 192 2
0 10 91 3
0 21 156 2
0 7 76 3
0 8 180 3
0 2 185 3
0 17 65 1
0 22 174 1
0 9 6 1
0 9 187 3
0 2 132 1
0 11 56 3
0 22 59 3
0 2 167 3
0 9 141 2
0 1 200 2
0 14 187 1
0 8 138 3
0 6 110 2
0 1 21 1
0 5 94 1
0 4 30 3
0 11 195 2
0 20 159 3
0 23 186 3
0 6 111 3
0 14 146 2
0 11 71 2
0 7 47 2
0 4 45 3
0 1 20 2
0 13 137 2
0 2 122 1
0 24 139 3
0 21 189 3
0 1 87 3
0 8 81 2
0 5 26 2
0 10 114 3
0 2 91 3
0 24 108 3
0 4 104 3
0 1 200 3
0 8 150 3
0 3 7 3
0 1 193 2
0 5 62 1
0 16 85 2
0 1 174 1
0 9 169 2
0 2 73 3
0 1 102 3
0 19 20 3
0 9 80 2
0 1 40 3
0 3 173 3
0 6 134 3
0 1 127 2
0 3 53 1
0 11 138 3
0 15 139 3
0 2 104 2
0 16 166 1
0 9 73 1
0 11 127 1
0 19 36 2
0 17 159 2
0 12 39 3
0 12 20 3
0 3 76 3
0 4 182 2
0 7 163 3
0 19 154 1
0 10 84 1
0 3 189 1
0 18 137 1
0 13 138 2
0 12 157 1
0 25 157 1
0 2 170 1
0 7 76 3
0 9 128 2
0 13 134 1
0 1 81 2
0 1 110 2
0 3 16 2
0 23 198 3
0 5 108 3
0 5 124 2
0 13 109 1
0 6 159 2
0 3 71 2
0 25 194 2
0 19 137 2
0 14 25 3
0 14 196 2
0 1 142 1
0 1 171 3
0 4 41 2
0 8 39 2
0 7 42 2
0 12 156 2
0 6 185 2
0 4 16 2
0 7 24 3
0 1 179 2
0 22 22 3
0 8 179 3
0 10 131 3
0 5 134 3
0 3 89 1
0 14 94 1
0 22 176 1
0 7 99 1
0 2 96 3
0 1 70 2
0 3 30 3
0 10 123 3
0 7 33 2
0 13 199 2
0 19 76 3
0 9 66 3
0 1 26 1
0 4 33 1
0 10 22 1
0 10 34 2
0 4 89 3
0 3 53 1
0 2 82 1
0 3 174 3
0 4 77 3
0 1 102 3
0 11 40 2
0 5 57 2
0 12 158 2
0 11 16 3
0 8 129 3
0 3 100 1
0 3 110 1
0 15 114 3
0 1 165 1
0 5 161 1
0 16 59 3
0 1 38 3
0 8 177 2
0 12 194 1
0 13 158 3
0 14 200 3
0 5 195 1
0 8 184 2
0 13 185 2
0 2 166 1
0 1 22 1
0 2 13 2
0 6 181 1
0 19 79 3
0 14 96 3
0 20 118 2
0 7 8 1
0 2 89 1
0 1 43 1
0 8 43 1
0 13 129 3
0 4 156 1
0 11 52 1
0 16 43 2
0 2 71 2
0 1 144 3
0 12 198 2
0 14 50 3
0 13 193 2
0 1 102 3
0 10 123 2
0 18 122 3
0 3 149 2
0 7 137 3
0 1 143 1
0 20 83 3
0 18 172 2
0 10 62 1
0 11 82 1
0 7 90 3
0 8 13 3
0 13 119 1
0 3 143 1
0 3 16 2
0 14 25 2
0 4 66 2
0 2 55 2
0 14 97 2
0 1 26 3
0 2 178 3
0 12 93 2
0 11 190 3
0 8 18 2
0 7 192 3
0 25 192 1
0 19 164 3
0 3 18 1
0 6 9 2
0 6 198 1
0 6 107 3
0 2 46 3
0 5 137 3
0 15 103 3
0 1 149 1
0 5 184 1
0 5 152 1
0 9 92 2
0 7 196 1
0 25 84 2
0 15 174 3
0 18 80 3
0 1007 8808 8595 4039 3244 9058 14210 5416 8247 9248 12704 6529 2146 3269 9925 5344 12368 15882 14887 9123 9947 6924 10634 17667 8492 2168 15298 6253 11545 8660 6927 13944 5227 1819 4997 12315 8401 15990 15747 8209 5928 13658 13044 13648 11139 13641 9108 4817 11140 11812 6804 4074 7873 10431 5130 10865 15315 8142 12528 1051 5068 15635 4629 13888 16469 14894 11606 8620 9193 10319 1997 8237 7034 10522 6532 8663 11146 7790 2750 15865 7052 12104 14121 12656 12518 15506 14001 15137 8076 11587 9162 1257 12775 15682 15266 11844 10705 17021 6058 7555 10827 10819 12865 9384 11950 3965 15535 12632 298 9176 14974 4263 13969 11899 9628 10857 11172 13335 15217 4186 14269 3494 5070 16502 7328 16474 7171 5394 13178 14540 10586 12489 17162 2677 10920 7444 6565 8042 7199 16379 8741 7611 11955 9078 8207 8352 13405 14311 9644 13905 16003 3765 4679 14599 13456 6439 14239 10873 15374 7517 12626 11320 14032 13731 9503 13859 13710 9632 7545 13017 13788 5667 6566 2779 7830 6913 5419 8338 13026 13174 8659 6139 8771 18694 10958 15294 9738 4499 9131 5440 15496 11956 5776 8543 9509 15380 4475 11301 11456 9215
1007 0 9790 9307 3100 2257 9519 15034 4786 9253 9664 13703 6876 2994 4117 10610 6280 13321 16848 15422 8660 10946 6981 11430 18406 8448 2869 15888 7198 12346 9086 7728 14902 4575 1218 4229 13100 7764 16671 16736 9195 6350 14629 13955 14632 11785 14283 9968 4415 11405 12769 6328 3114 8019 10134 4547 11528 16105 8713 12987 346 4490 16595 4978 14884 17432 15898 11763 9562 9720 11063 1020 7787 7834 11517 5741 8442 11627 8794 3421 16871 7181 12408 15128 13013 13411 16496 15007 16130 8695 12163 9291 1126 13688 16225 16168 12701 11075 18004 5768 8556 11627 11312 13389 10374 12818 4693 16503 13316 934 10179 15963 4628 14943 12766 10594 11760 12119 13773 15822 5000 15231 3530 5999 17336 7438 17112 6939 5152 14170 15535 11515 13391 18147 3670 10714 8439 7290 8985 7096 16970 8946 7737 12649 8525 7756 9201 14405 15189 10255 14891 16887 4060 5683 15561 14345 7180 14971 11791 16381 7759 13613 12246 15020 14654 8887 14572 14456 10569 8355 14012 14788 6587 6893 3715 8487 7122 5419 7927 13994 14179 8992 6308 8638 19384 11886 16288 10495 3991 9967 6317 16205 12941 5307 8679 10495 16198 3905 12044 11658 8629
8808 9790 0 8791 12836 12046 7854 6990 12416 2052 8353 5413 10711 7696 5963 9776 3669 3737 9363 10840 14406 3612 12473 4721 11033 14103 8247 10597 5131 5209 8011 7231 5233 12361 10018 12630 5972 14797 10184 6957 618 7391 7347 4866 4844 6959 8717 3059 11130 10739 3154 12739 12881 9828 14393 12028 6605 8368 9934 9862 9854 13218 6896 9865 6600 9965 6953 11943 1297 10886 9303 10802 13649 4015 4164 14002 12630 8750 1596 8232 7712 12204 11034 6050 10938 4632 6718 5756 7855 6024 8021 13677 9278 8131 11400 7028 4598 9539 9898 11366 1560 4772 8439 9430 3881 8458 6017 6756 7486 8860 2915 6185 9668 5172 8424 1023 7103 2682 10642 10370 5402 5529 10507 5745 8924 9812 11060 13903 10785 6176 5802 2477 8177 9974 6464 14157 3442 7957 1442 11033 11482 12918 9832 6887 14888 13632 3157 5956 6415 6597 7075 7922 9790 4568 5854 5512 7769 8134 6788 7189 11893 3830 6880 5239 8640 15605 8060 7532 1691 7255 5915 6297 5700 8124 6854 9018 9008 11726 13507 6951 5398 8796 11437 12158 12472 2798 7956 4846 11328 3472 6302 9445 5577 11997 10227 728 8080 12682 5847 11480 15187
8595 9307 8791 0 10896 10726 14706 15758 14011 6773 15112 8275 4018 6477 8894 1366 8497 11977 9547 19222 17614 6404 5969 13278 19812 7024 6451 19155 4023 13910 14573 1954 13046 13820 10399 13534 14708 16995 18939 13394 8363 12453 7764 13428 11903 15132 17260 11414 13326 17510 11446 15334 11087 15083 18653 13722 14772 17145 1662 17669 9065 9391 14367 5014 8969 9995 10530 18407 9765 2206 1798 9825 16724 10829 6475 15047 16790 16336 7239 5887 11603 5466 18182 10195 18397 13339 13175 10407 9817 12977 16051 5869 9831 5733 19874 15374 13389 16597 11077 14408 7407 13376 15984 17521 5650 4346 9825 14032 16027 8875 6414 12750 5206 12566 4302 9760 4042 11256 18516 18957 9382 13194 6826 4369 17553 14716 19776 7971 13711 8206 12079 11244 5294 11267 6629 18933 5354 2031 9434 15156 20111 5091 14913 15366 17643 16696 11081 8866 15022 14215 8460 16332 5804 6091 13448 14148 2169 16892 4348 11288 4627 11030 4820 12053 6719 18094 16772 16287 10471 1609 8227 9155 3904 13324 6112 1016 14037 6397 16780 7153 9154 15027 5286 16701 21263 11533 9998 13036 13074 11740 3649 18215 6924 14313 15710 9009 16811 9169 14365 18083 17796
4039 3100 12836 10896 0 979 12172 18097 5235 12147 12241 16441 7537 5495 7212 12056 9373 16406 19326 18126 9187 13689 6764 14478 21383 7761 5108 18673 9702 15395 11692 9686 17983 4993 3428 4240 16135 7732 19581 19758 12233 9027 17149 17054 17669 14674 17151 13057 5679 13673 15850 7046 237 10161 11091 5221 14439 19138 9887 15586 2988 2682 19674 5935 17582 19888 18701 13804 12654 10697 12694 2086 8432 10894 14221 5276 9714 14278 11755 5476 19706 7157 14734 17970 15429 16509 19516 17887 18791 11576 14954 9065 3947 15923 18936 19267 15787 13548 20584 7104 11540 14677 13985 16091 13054 14870 7729 19572 16243 4028 12979 18985 5700 18002 14818 13666 13978 15208 16327 18630 8079 18307 4094 8479 20405 9540 19963 5829 6694 16840 18534 14612 15577 20739 6505 11903 11181 9031 12076 8760 19752 8979 9856 15592 8748 8401 12286 17148 18283 13111 17501 19982 5094 8550 18637 17441 8981 17949 14075 19229 8008 16644 14557 18047 16921 8837 17528 17451 13663 10315 16706 17527 9007 9408 6349 9943 9427 5297 8686 16500 16987 11445 6525 10126 22300 14983 18956 13512 5057 13044 8600 19153 15559 6203 10774 13530 19257 2357 15042 13794 8720
3244 2257 12046 10726 979 0 11194 17166 4513 11460 11265 15841 7624 4934 6323 11942 8527 15571 18850 17147 8522 13083 7104 13541 20421 8257 4624 17695 9189 14459 10714 9378 17154 4268 2454 3583 15192 7192 18610 18990 11450 8048 16652 16177 16888 13702 16177 12151 4810 12721 15022 6307 907 9215 10344 4448 13470 18193 9845 14610 2216 3366 18848 5889 17003 19422 18071 12878 11808 10727 12521 1247 7731 9967 13635 4807 8895 13300 11027 5063 19059 7447 13777 17318 14465 15618 18749 17213 18232 10605 13976 9445 3003 15542 17958 18382 14875 12578 20064 6247 10797 13741 13007 15112 12477 14555 6796 18759 15275 3189 12344 18217 5609 17199 14504 12849 13598 14367 15354 17652 7171 17484 4081 7967 19478 8596 18987 6412 5800 16274 17784 13753 15214 20214 5829 11113 10570 8791 11233 7868 18774 9281 8911 14627 8154 7699 11375 16547 17380 12137 16964 19083 4991 7870 17815 16547 8720 16988 13669 18574 8231 15868 14141 17275 16529 8319 16564 16495 12812 10012 16128 16928 8523 8432 5754 9809 8464 5566 7962 16008 16352 10474 6727 9271 21329 14122 18394 12565 4204 12126 8164 18187 15015 5411 9834 12750 18323 2921 14088 12856 8161
9058 9519 7854 14706 12172 11194 0 7707 8596 9378 502 13214 14645 9826 6374 15992 6219 8894 17181 5954 8362 11359 15650 4711 9826 17318 10319 6559 10736 5345 549 12767 10203 8703 8774 9406 5658 9582 7766 12829 7763 3172 15201 8328 10952 3145 5275 5094 7317 2928 8656 7772 12070 3137 7465 8284 3118 8195 15176 3472 9813 14010 11612 12984 14352 17775 14396 4090 6590 16299 15859 10315 7916 4085 11959 10114 6138 2112 8577 10740 14919 15644 3477 13479 3762 7586 12651 13069 15555 1862 2942 17649 8421 15817 6765 9917 6458 1891 17572 6508 8244 4880 1813 3922 11421 15867 5391 11795 4726 8858 10543 12208 12638 10758 15825 7667 14479 7956 4279 6551 5578 10574 12423 10399 9841 3574 7951 16196 6363 13998 12199 7166 15792 17622 8826 6885 10087 13056 6449 5124 7624 17063 3358 4279 9142 7914 4724 13694 8668 1816 14898 10193 12351 8628 10846 8194 12856 6604 14239 14412 15828 10307 14442 11406 16423 9942 6074 6299 6862 13127 13731 14004 10808 2809 9503 14449 3131 14287 7624 14798 13052 1347 14711 5424 10432 7338 15633 3708 7883 4695 11150 7530 13423 7621 3110 8348 8633 13424 4375 3637 9507
14210 15034 6990 15758 18097 17166 7707 0 15796 8985 8061 10035 17562 13829 10941 16675 9075 4255 13493 5906 16069 9870 19201 3638 4059 20875 14409 5094 12092 2724 8219 14218 4339 15847 14773 16416 2104 17213 3744 6728 7484 9813 12230 2653 5785 4623 3863 5143 14432 9336 4609 15301 18070 10832 15070 15437 4593 1395 16923 6817 15218 19167 4913 16491 10719 13967 9915 10611 6243 17873 16113 16022 15596 7203 10170 17407 13843 6719 8579 14561 9911 18987 8889 9172 8244 2463 6655 8653 11524 7048 5335 20585 14164 13944 6046 2572 2489 8144 13189 13947 8482 3434 6668 5841 10437 14724 10370 5286 3347 14142 9510 6437 16241 5163 14703 6000 13507 4567 7155 4798 10036 4571 16767 12559 2316 11211 4772 20423 13641 10795 6824 4518 14147 13156 12548 14350 10428 14923 6735 12766 5543 19842 11030 3513 16836 15593 5868 10135 1492 5945 11547 2538 16238 11068 4662 1900 14732 2108 13133 9528 18768 5899 13061 6089 14090 17636 2508 1845 5359 14241 10532 10271 12608 9991 13107 16008 10623 18260 15316 12148 9373 9051 18160 13119 5564 4225 11516 4690 14887 5081 13188 2957 11001 14966 10804 6758 1175 18586 3389 10085 17199
5416 4786 12416 14011 5235 4513 8596 15796 0 12579 8482 17215 11619 7549 6609 15339 8790 15350 20740 14327 4023 14552 11457 12240 18399 12725 7569 15072 11384 13114 8051 12319 16924 244 3622 1052 13697 2988 16362 19182 11922 5983 18505 15507 17059 11601 13871 11385 1372 9251 14882 1811 5025 5828 5855 388 11469 16554 13495 11651 5083 7864 18581 9738 18443 21345 19191 9085 11724 14506 15731 4631 3218 9116 15178 1635 4565 10533 11925 8145 20053 11740 10347 18334 11156 14832 18955 18107 19730 8753 11538 13808 4192 17931 15129 17544 13869 9472 21713 2246 11609 12447 10314 12371 14131 17233 6398 18605 13228 5138 13698 18433 9396 17183 17182 12944 16062 14149 12268 15096 7019 17290 8139 10290 18075 5226 16519 10920 2234 17806 18148 13400 17686 21833 7745 6689 12184 11981 11213 3984 16106 13556 5525 12682 3761 3187 10619 17884 16385 10039 18615 18064 8811 9402 17613 15676 11854 15085 16030 19536 12420 16119 16444 17496 18845 4102 14582 14698 12595 12928 17606 18263 10898 5886 8062 13234 5474 9884 3454 17907 17510 7503 10929 5084 19023 13729 19870 11136 1100 11205 10762 16101 16708 1109 6306 13141 16864 7433 12441 9186 3846
