450 50 3
0 7 44 3
0 2 46 3
0 3 13 1
0 19 4 3
0 9 44 3
0 14 40 2
0 3 34 2
0 22 4 3
0 2 24 2
0 13 11 2
0 6 7 2
0 8 26 2
0 4 17 3
0 10 38 1
0 5 11 2
0 20 47 1
0 21 50 1
0 22 16 2
0 6 15 3
0 5 17 3
0 3 1 2
0 11 47 2
0 3 42 2
0 15 17 1
0 5 9 1
0 1 15 3
0 14 24 1
0 19 37 2
0 22 42 1
0 2 27 2
0 4 41 1
0 3 12 2
0 8 36 2
0 9 1 3
0 22 15 1
0 8 49 1
0 16 7 3
0 22 19 1
0 5 24 3
0 8 48 3
0 1 42 2
0 24 40 3
0 2 20 1
0 1 38 3
0 20 50 2
0 2 14 3
0 12 22 2
0 17 11 1
0 19 30 2
0 20 7 2
0 9 29 3
0 2 28 3
0 18 36 1
0 5 22 3
0 3 2 3
0 6 25 1
0 10 43 3
0 3 43 2
0 14542 4793 8951 596 6405 7382 16147 18756 11431 5284 8563 4220 11796 17657 16483 10766 1700 13529 8747 6879 14216 10646 17687 4709 17881 7940 9674 16387 5281 11445 12861 9277 6505 649 8958 16876 11563 14476 9507 8235 10651 3830 17285 19365 11401 8430 12736 12261 19769 3302
14542 0 17718 15194 15122 19142 8693 13483 18718 6588 9272 9075 10956 7702 19748 11038 13469 12962 9336 12004 13943 18330 15793 8609 12036 10307 9597 6390 9171 9961 17928 4007 7632 13956 14936 11997 2874 11284 1303 5214 8285 17546 11156 8896 20274 11925 14200 6930 14807 20291 17523
4793 17718 0 6779 4364 1637 9294 15438 16696 15789 8791 9750 6795 12952 15015 16650 9555 6263 14044 8349 5576 11386 8315 18788 5796 18476 12595 11833 17147 7757 8243 15148 13702 5263 5042 8537 19627 11324 17932 12505 12698 7474 8310 18240 16911 10891 6823 14091 10563 17398 2386
8951 15194 6779 0 8967 7019 6920 8846 10036 15975 8977 6128 6984 8304 8712 10551 3043 9308 8483 3224 2194 5291 1698 13392 5208 12625 14203 8825 11531 7089 3041 11605 14367 2524 9553 3274 16230 5403 15876 10585 13634 2446 10363 12735 10468 4780 1018 9482 3786 10904 8721
596 15122 4364 8967 0 5950 7839 16402 18860 12015 5857 8962 4686 12219 17679 16832 10925 2293 13900 8974 6955 14196 10664 18129 5004 18277 8488 10174 16794 5763 11354 13384 9857 6577 694 9185 17437 11841 15066 10068 8813 10556 4418 17713 19418 11648 8506 13183 12375 19835 2729
6405 19142 1637 7019 5950 0 10593 15853 16586 17407 10350 10877 8293 13980 14690 17326 9985 7899 14873 9120 6297 11065 8366 19707 7125 19254 14232 13117 17991 9206 7867 16408 15329 6049 6614 9289 20951 12004 19408 13939 14328 7159 9946 19125 16635 11502 7294 15146 10762 17149 3651
7382 8693 9294 6920 7839 10593 0 9895 13879 9215 3351 1629 3163 4470 13781 9466 6301 6368 6444 4125 5329 11242 7965 10309 3498 10611 8285 2540 9086 2132 9903 5859 7878 5298 7970 4227 10358 5479 9172 3711 7364 9365 5835 9926 14998 5710 5903 5356 7998 15240 9638
16147 13483 15438 8846 16402 15853 9895 0 5298 17708 13244 8275 12439 6459 6946 3064 5889 15709 4282 7441 9927 7429 7762 6875 11443 5204 17947 9408 5086 11727 9348 9609 17066 10279 16796 7230 12831 4614 14672 11610 16833 9621 15660 6150 6946 4755 8619 6731 5287 6880 17036
18756 18718 16696 10036 18860 16586 13879 5298 0 22480 17080 12287 15755 11362 2748 8213 8079 18755 9400 10331 11907 5709 8401 11935 14333 10081 22162 14055 10292 15312 8815 14781 21573 12286 19389 10142 18127 8461 19876 16315 21188 9453 19216 11245 1716 8169 10359 11851 6497 1582 18748
11431 6588 15789 15975 12015 17407 9215 17708 22480 0 7304 10537 9518 11250 22791 15995 15461 9741 13467 13339 14066 20447 17156 14539 11230 15926 4002 8425 14529 9015 19010 8673 2171 13903 11564 13436 9427 14103 5570 6165 3222 18406 7605 14634 23798 14538 14981 11124 17120 23959 14732
5284 9272 8791 8977 5857 10350 3351 13244 17080 7304 0 4970 2214 7584 16756 12720 9217 3790 9706 6911 6917 13899 10367 13120 3957 13678 5275 4857 12131 1907 12007 7767 5463 6707 5721 7068 11600 8782 9283 4241 4665 11339 2583 12836 18106 8942 8043 8259 10934 18385 8281
8563 9075 9750 6128 8962 10877 1629 8275 12287 10537 4970 0 4434 3298 12298 8001 4936 7740 4999 3002 4987 9951 6898 9237 4151 9319 9880 2697 7833 3545 8961 5674 9358 5074 9182 3040 10321 3859 9752 4619 8910 8516 7409 8778 13446 4128 5128 4372 6582 13671 10450
4220 10956 6795 6984 4686 8293 3163 12439 15755 9518 2214 4434 0 7599 15153 12430 7707 3315 9433 5424 4843 12090 8483 13471 1806 13716 7242 5510 12206 1089 9972 8773 7650 4595 4809 5613 13023 7834 11137 5748 6802 9272 3494 13078 16635 7829 6114 8518 9387 16962 6678
11796 7702 12952 8304 12219 13980 4470 6459 11362 11250 7584 3298 7599 0 12109 5194 5984 10838 2285 5162 7807 10667 8477 5939 7448 6143 11714 3052 4616 6600 10643 3713 10667 7986 12400 5065 8083 3609 8721 5170 10522 10407 10160 5494 12805 4280 7438 1192 7158 12895 13745
17657 19748 15015 8712 17679 14690 13781 6946 2748 22791 16756 12298 15153 12109 0 10009 7540 17894 10482 9845 10802 3634 7015 13818 13553 12088 21986 14448 12018 14892 6825 15744 21647 11167 18263 9689 19526 8741 20820 16684 21139 7559 18646 13095 1981 8257 9271 12822 5822 2539 17210
16483 11038 16650 10551 16832 17326 9466 3064 8213 15995 12720 8001 12430 5194 10009 0 7519 15741 3022 8305 11086 10246 9844 3811 11846 2251 16864 8217 2082 11533 11714 7443 15690 11387 17117 8114 10024 5332 12293 10186 15635 11838 15275 3087 9905 5831 10061 4919 7533 9777 17921
10766 13469 9555 3043 10925 9985 6301 5889 8079 15461 9217 4936 7707 5984 7540 7519 0 10680 5652 2312 4116 5023 2555 10505 6256 9625 14448 7414 8603 7365 4695 9602 14178 4486 11409 2149 14067 2573 14334 9523 13626 4569 11191 9824 8934 1878 2732 7079 1718 9255 11240
1700 12962 6263 9308 2293 7899 6368 15709 18755 9741 3790 7740 3315 10838 17894 15741 10680 0 12737 8495 7131 14593 10961 16628 4424 16977 6339 8452 15453 4240 12044 11521 7593 6785 1979 8697 15373 11096 12844 8029 6556 11271 2137 16276 19504 11036 8630 11686 12283 19871 4992
13529 9336 14044 8483 13900 14873 6444 4282 9400 13467 9706 4999 9433 2285 10482 3022 5652 12737 0 5754 8576 9636 8194 4913 8951 4451 13992 5334 3119 8518 10283 5381 12946 8834 14157 5590 9094 3099 10478 7440 12806 10218 12256 4278 10938 3776 7802 2460 6317 10966 15138
8747 12004 8349 3224 8974 9120 4125 7441 10331 13339 6911 3002 5424 5162 9845 8305 2312 8495 5754 0 2822 7124 3902 10617 4093 10147 12155 5678 8873 5053 5962 8381 11958 3096 9396 211 13009 3002 12733 7595 11367 5543 8896 10017 11240 2689 2290 6353 4025 11550 9682
6879 13943 5576 2194 6955 6297 5329 9927 11907 14066 6917 4987 4843 7807 10802 11086 4116 7131 8576 2822 0 7464 3831 13423 3045 12966 12084 7575 11694 5071 5130 10660 12360 380 7500 2995 15308 5755 14490 9037 11581 4431 8177 12832 12486 5317 1552 8994 5437 12891 7128
14216 18330 11386 5291 14196 11065 11242 7429 5709 20447 13899 9951 12090 10667 3634 10246 5023 14593 9636 7124 7464 0 3639 13907 10385 12492 19174 12425 11968 11996 3199 14375 19077 7809 14804 7015 18628 7059 19261 14546 18458 3925 15548 13172 5570 6406 6007 11623 3524 6090 13601
10646 15793 8315 1698 10664 8366 7965 7762 8401 17156 10367 6898 8483 8477 7015 9844 2555 10961 8194 3902 3831 3639 0 13008 6755 12020 15633 9548 11085 8461 2166 12017 15660 4183 11249 3859 16549 5127 16581 11497 14984 2029 11922 12314 8778 4428 2375 9600 2483 9221 10351
17687 8609 18788 13392 18129 19707 10309 6875 11935 14539 13120 9237 13471 5939 13818 3811 10505 16628 4913 10617 13423 13907 13008 0 13384 1953 16280 8263 1951 12432 15031 6012 14749 13658 18279 10465 6877 7993 9911 9599 14950 15037 15685 737 13644 8646 12713 4953 10913 13475 19678
4709 12036 5796 5208 5004 7125 3498 11443 14333 11230 3957 4151 1806 7448 13553 11846 6256 4424 8951 4093 3045 10385 6755 13384 0 13371 9046 6037 11923 2268 8175 9355 9420 2789 5357 4300 13841 6854 12370 6860 8595 7468 5167 12910 15112 6707 4380 8514 7873 15467 6299
17881 10307 18476 12625 18277 19254 10611 5204 10081 15926 13678 9319 13716 6143 12088 2251 9625 16977 4451 10147 12966 12492 12020 1953 13371 0 17316 8905 1549 12737 13932 7260 15928 13242 18498 9970 8774 7277 11605 10564 16021 14029 16261 1431 11795 7852 12062 5442 9755 11601 19585
7940 9597 12595 14203 8488 14232 8285 17947 22162 4002 5275 9880 7242 11714 21986 16864 14448 6339 13992 12155 12084 19174 15633 16280 9046 17316 0 8663 15801 7180 17209 10288 2041 11836 7949 12303 12447 13732 8895 6753 1358 16513 4317 16201 23271 13994 13293 11995 16166 23522 11209
9674 6390 11833 8825 10174 13117 2540 9408 14055 8425 4857 2697 5510 3052 14448 8217 7414 8452 5334 5678 7575 12425 9548 8263 6037 8905 8663 0 7357 4422 11639 3322 7658 7611 10221 5696 7843 5712 7057 2261 7474 11210 7424 7995 15383 6205 7823 3463 8952 15535 12125
16387 9171 17147 11531 16794 17991 9086 5086 10292 14529 12131 7833 12206 4616 12018 2082 8603 15453 3119 8873 11694 11968 11085 1951 11923 1549 15801 7357 0 11216 13091 5859 14450 11951 16999 8708 7975 6130 10452 9048 14515 13113 14715 1233 11980 6761 10894 3894 8964 11859 18173
5281 9961 7757 7089 5763 9206 2132 11727 15312 9015 1907 3545 1089 6600 14892 11533 7365 4240 8518 5053 5071 11996 8461 12432 2268 12737 7180 4422 11216 0 10125 7686 7293 4891 5855 5221 11966 7164 10204 4748 6546 9471 3952 12057 16284 7242 6143 7480 9077 16581 7753
11445 17928 8243 3041 11354 7867 9903 9348 8815 19010 12007 8961 9972 10643 6825 11714 4695 12044 10283 5962 5130 3199 2166 15031 8175 13932 17209 11639 13091 10125 0 14176 17407 5402 11996 5946 18715 7253 18689 13518 16668 799 13277 14324 8768 6548 4029 11761 4181 9287 10512
12861 4007 15148 11605 13384 16408 5859 9609 14781 8673 7767 5674 8773 3713 15744 7443 9602 11521 5381 8381 10660 14375 12017 6012 9355 7260 10288 3322 5859 7686 14176 0 8739 10745 13375 8339 4652 7316 5101 3748 8949 13863 10193 6009 16308 7975 10653 2939 10859 16346 15426
9277 7632 13702 14367 9857 15329 7878 17066 21573 2171 5463 9358 7650 10667 21647 15690 14178 7593 12946 11958 12360 19077 15660 14749 9420 15928 2041 7658 14450 7293 17407 8739 0 12163 9398 12079 10498 13115 6874 5514 1051 16763 5459 14735 22792 13469 13400 10772 15877 22998 12579
6505 13956 5263 2524 6577 6049 5298 10279 12286 13903 6707 5074 4595 7986 11167 11387 4486 6785 8834 3096 380 7809 4183 13658 2789 13242 11836 7611 11951 4891 5402 10745 12163 0 7125 3278 15385 6060 14470 8992 11365 4682 7881 13077 12860 5644 1930 9168 5817 13266 6765
649 14936 5042 9553 694 6614 7970 16796 19389 11564 5721 9182 4809 12400 18263 17117 11409 1979 14157 9396 7500 14804 11249 18279 5357 18498 7949 10221 16999 5855 11996 13375 9398 7125 0 9606 17320 12211 14823 9960 8348 11200 4018 17885 19983 12050 9052 13326 12895 20391 3274
8958 11997 8537 3274 9185 9289 4227 7230 10142 13436 7068 3040 5613 5065 9689 8114 2149 8697 5590 211 2995 7015 3859 10465 4300 9970 12303 5696 8708 5221 5946 8339 12079 3278 9606 0 12957 2802 12744 7650 11500 5552 9079 9858 11065 2479 2373 6253 3866 11371 9886
16876 2874 19627 16230 17437 20951 10358 12831 18127 9427 11600 10321 13023 8083 19526 10024 14067 15373 9094 13009 15308 18628 16549 6877 13841 8774 12447 7843 7975 11966 18715 4652 10498 15385 17320 12957 0 11634 3898 7369 11122 18444 13702 7352 19772 12328 15290 7025 15169 19708 19692
11563 11284 11324 5403 11841 12004 5479 4614 8461 14103 8782 3859 7834 3609 8741 5332 2573 11096 3099 3002 5755 7059 5127 7993 6854 7277 13732 5712 6130 7164 7253 7316 13115 6060 12211 2802 11634 0 12253 7960 12730 7141 11114 7333 9702 708 4785 4610 3551 9887 12679
14476 1303 17932 15876 15066 19408 9172 14672 19876 5570 9283 9752 11137 8721 20820 12293 14334 12844 10478 12733 14490 19261 16581 9911 12370 11605 8895 7057 10452 10204 18689 5101 6874 14470 14823 12744 3898 12253 0 5518 7640 18267 10925 10196 21409 12870 14868 8039 15739 21443 17563
9507 5214 12505 10585 10068 13939 3711 11610 16315 6165 4241 4619 5748 5170 16684 10186 9523 8029 7440 7595 9037 14546 11497 9599 6860 10564 6753 2261 9048 4748 13518 3748 5514 8992 9960 7650 7369 7960 5518 0 5474 13020 6513 9474 17642 8429 9567 5276 11117 17796 12364
8235 8285 12698 13634 8813 14328 7364 16833 21188 3222 4665 8910 6802 10522 21139 15635 13626 6556 12806 11367 11581 18458 14984 14950 8595 16021 1358 7474 14515 6546 16668 8949 1051 11365 8348 11500 11122 12730 7640 5474 0 16004 4425 14885 22353 13038 12687 10742 15337 22581 11537
10651 17546 7474 2446 10556 7159 9365 9621 9453 18406 11339 8516 9272 10407 7559 11838 4569 11271 10218 5543 4431 3925 2029 15037 7468 14029 16513 11210 13113 9471 799 13863 16763 4682 11200 5552 18444 7141 18267 13020 16004 0 12540 14343 9485 6447 3462 11551 4357 9993 9727
3830 11156 8310 10363 4418 9946 5835 15660 19216 7605 2583 7409 3494 10160 18646 15275 11191 2137 12256 8896 8177 15548 11922 15685 5167 16261 4317 7424 14715 3952 13277 10193 5459 7881 4018 9079 13702 11114 10925 6513 4425 12540 0 15413 20124 11190 9547 10841 12878 20444 7128
17285 8896 18240 12735 17713 19125 9926 6150 11245 14634 12836 8778 13078 5494 13095 3087 9824 16276 4278 10017 12832 13172 12314 737 12910 1431 16201 7995 1233 12057 14324 6009 14735 13077 17885 9858 7352 7333 10196 9474 14885 14343 15413 0 12950 7975 12078 4595 10195 12793 19190
19365 20274 16911 10468 19418 16635 14998 6946 1716 23798 18106 13446 16635 12805 1981 9905 8934 19504 10938 11240 12486 5570 8778 13644 15112 11795 23271 15383 11980 16284 8768 16308 22792 12860 19983 11065 19772 9702 21409 17642 22353 9485 20124 12950 0 9324 10938 13370 7251 578 19070
11401 11925 10891 4780 11648 11502 5710 4755 8169 14538 8942 4128 7829 4280 8257 5831 1878 11036 3776 2689 5317 6406 4428 8646 6707 7852 13994 6205 6761 7242 6548 7975 13469 5644 12050 2479 12328 708 12870 8429 13038 6447 11190 7975 9324 0 4231 5306 2885 9543 12344
8430 14200 6823 1018 8506 7294 5903 8619 10359 14981 8043 5128 6114 7438 9271 10061 2732 8630 7802 2290 1552 6007 2375 12713 4380 12062 13293 7823 10894 6143 4029 10653 13400 1930 9052 2373 15290 4785 14868 9567 12687 3462 9547 12078 10938 4231 0 8625 3907 11340 8564
12736 6930 14091 9482 13183 15146 5356 6731 11851 11124 8259 4372 8518 1192 12822 4919 7079 11686 2460 6353 8994 11623 9600 4953 8514 5442 11995 3463 3894 7480 11761 2939 10772 9168 13326 6253 7025 4610 8039 5276 10742 11551 10841 4595 13370 5306 8625 0 8146 13413 14812
12261 14807 10563 3786 12375 10762 7998 5287 6497 17120 10934 6582 9387 7158 5822 7533 1718 12283 6317 4025 5437 3524 2483 10913 7873 9755 16166 8952 8964 9077 4181 10859 15877 5817 12895 3866 15169 3551 15739 11117 15337 4357 12878 10195 7251 2885 3907 8146 0 7595 12440
19769 20291 17398 10904 19835 17149 15240 6880 1582 23959 18385 13671 16962 12895 2539 9777 9255 19871 10966 11550 12891 6090 9221 13475 15467 11601 23522 15535 11859 16581 9287 16346 22998 13266 20391 11371 19708 9887 21443 17796 22581 9993 20444 12793 578 9543 11340 13413 7595 0 19538
3302 17523 2386 8721 2729 3651 9638 17036 18748 14732 8281 10450 6678 13745 17210 17921 11240 4992 15138 9682 7128 13601 10351 19678 6299 19585 11209 12125 18173 7753 10512 15426 12579 6765 3274 9886 19692 12679 17563 12364 11537 9727 7128 19190 19070 12344 8564 14812 12440 19538 0
1 8 5 6
2 11 5 4
3 6 4 6
4 7 2 4
5 9 5 3
6 7 4 5
7 5 5 8
8 8 5 1
9 7 8 2
10 4 7 4
11 6 6 5
12 5 3 3
13 8 4 8
14 9 10 2
15 6 4 4
16 7 7 3
17 8 7 5
18 7 5 5
19 5 2 5
20 7 5 3
21 6 10 6
22 5 7 3
23 6 10 4
24 4 5 4
25 7 6 3
26 7 4 6
27 5 6 2
28 2 3 2
29 8 7 2
30 6 5 5
31 8 5 2
32 7 5 3
33 5 3 2
34 9 6 2
35 5 6 4
36 8 4 5
37 3 7 1
38 6 6 6
39 9 8 4
40 10 3 5
41 8 6 1
42 5 7 2
43 10 8 3
44 3 8 2
45 3 6 4
46 4 7 4
47 2 7 5
48 4 4 4
49 6 6 2
50 4 7 5
