2000 400 3
0 7 294 3
0 9 205 1
0 2 231 2
0 6 133 1
0 7 18 1
0 4 227 3
0 16 338 1
0 5 356 3
0 19 160 2
0 16 87 1
0 4 124 3
0 5 41 2
0 13 398 1
0 6 363 1
0 23 244 2
0 25 36 3
0 24 123 2
0 9 78 2
0 6 308 3
0 19 218 2
0 8 174 2
0 2 297 3
0 25 88 3
0 6 184 1
0 7 361 2
0 2 96 2
0 25 42 3
0 2 390 3
0 6 262 3
0 8 379 1
0 9 386 3
0 18 98 3
0 6 20 2
0 11 237 1
0 14 134 3
0 6 151 1
0 6 366 3
0 12 310 3
0 8 312 3
0 4 5 2
0 12 218 1
0 7 330 3
0 3 307 2
0 9 177 1
0 15 372 2
0 4 342 2
0 6 65 3
0 9 117 1
0 7 375 3
0 2 235 2
0 18 130 1
0 2 206 2
0 21 339 2
0 16 70 2
0 1 332 3
0 21 280 1
0 5 190 3
0 7 351 3
0 10 233 3
0 4 272 1
0 1 124 3
0 2 49 3
0 21 356 1
0 6 378 1
0 17 347 3
0 5 120 3
0 4 90 3
0 1 295 2
0 2 119 3
0 12 388 2
0 8 322 2
0 1 77 2
0 1 62 3
0 2 124 2
0 15 147 2
0 6 10 1
0 5 343 1
0 10 60 3
0 3 74 1
0 2 58 2
0 1 357 1
0 7 118 2
0 4 73 2
0 13 50 2
0 7 44 3
0 12 98 3
0 9 387 2
0 1 331 1
0 10 119 1
0 9 84 3
0 17 262 3
0 9 371 3
0 3 372 2
0 7 272 1
0 11 261 2
0 3 193 1
0 24 18 1
0 18 340 3
0 4 157 1
0 10 72 3
0 5 142 2
0 13 320 3
0 4 55 3
0 9 257 3
0 1 144 2
0 25 288 2
0 3 49 3
0 6 37 1
0 17 398 3
0 25 52 1
0 8 364 3
0 9 27 1
0 8 11 3
0 16 176 3
0 13 393 1
0 5 282 3
0 17 116 3
0 6 138 2
0 10 192 3
0 18 220 2
0 2 398 2
0 22 284 3
0 15 208 1
0 3 2 3
0 2 295 3
0 25 256 2
0 17 15 1
0 1 220 3
0 9 326 1
0 6 239 1
0 4 126 3
0 6 36 1
0 10 179 1
0 3 394 3
0 13 120 1
0 16 253 3
0 10 340 2
0 3 33 2
0 19 287 2
0 7 102 2
0 1 170 2
0 15 328 2
0 11 68 2
0 1 243 2
0 5 206 3
0 17 211 3
0 13 105 2
0 6 248 3
0 10 3 1
0 11 263 1
0 17 175 2
0 4 39 1
0 3 355 1
0 3 349 1
0 13 269 2
0 1 56 1
0 2 103 1
0 1 196 2
0 11 61 2
0 14 177 3
0 8 340 1
0 11 21 1
0 4 301 2
0 16 8 2
0 4 24 2
0 1 332 2
0 6 373 2
0 14 369 3
0 2 133 3
0 15 188 3
0 1 188 1
0 3 301 3
0 18 270 3
0 2 39 2
0 19 149 1
0 5 59 3
0 1 123 1
0 23 46 1
0 18 90 1
0 3 281 2
0 1 179 3
0 1 167 2
0 5 100 3
0 14 269 2
0 1 400 2
0 22 3 1
0 5 37 1
0 17 261 3
0 3 315 2
0 4 67 2
0 4 21 1
0 5 109 2
0 5 95 3
0 2 197 2
0 14 120 1
0 1 70 2
0 4 137 3
0 3 151 1
0 3 44 2
0 11 61 1
0 6 157 2
0 4 224 3
0 14 88 1
0 21 399 3
0 5 27 2
0 7 380 3
0 17 277 1
0 6 228 2
0 11 22 2
0 11 378 1
0 18 19 1
0 18 186 3
0 3 325 3
0 5 365 2
0 16 33 3
0 3 339 2
0 2 112 3
0 20 331 3
0 19 267 2
0 3 376 3
0 6 362 2
0 6 315 2
0 19 217 2
0 19 44 3
0 10 234 3
0 1 112 3
0 1 15 3
0 11 75 1
0 18 190 1
0 7 89 2
0 5 223 3
0 4 33 3
0 9 4 1
0 1 338 3
0 19 116 3
0 2 239 1
0 8 240 2
0 5 347 2
0 8 288 2
0 20 338 3
0 5 213 3
0 5 393 1
0 21 121 2
0 8 312 2
0 2 113 3
0 3 153 2
0 15 46 1
0 17 190 1
0 12 188 2
0 12 81 3
0 1 119 3
0 18 268 1
0 14 200 3
0 23 182 1
0 15 295 2
0 12 223 2
0 14 260 1
0 20 53 2
0 14 295 1
0 3 223 2
0 1 43 3
0 4 224 1
0 20 225 3
0 5 246 2
0 17 237 3
0 5 39 1
0 2 100 3
0 20 36 3
0 17 321 1
0 9 199 2
0 8 306 2
0 1 340 1
0 15 121 1
0 7 247 1
0 1 286 3
0 8 282 2
0 2 237 1
0 2 388 3
0 13 209 2
0 4 299 2
0 4 15 3
0 1 380 3
0 5 111 2
0 2 231 1
0 8 141 3
0 3 305 2
0 18 215 2
0 23 101 3
0 2 48 3
0 4 232 2
0 5 95 3
0 9 71 1
0 2 128 2
0 15 102 3
0 21 79 3
0 3 375 1
0 22 242 1
0 6 71 3
0 12 271 2
0 7 132 3
0 8 349 2
0 16 215 2
0 1 286 2
0 2 243 2
0 4 71 2
0 4 205 3
0 7 218 1
0 14 126 2
0 6 354 3
0 11 167 2
0 23 390 3
0 22 144 1
0 6 353 2
0 13 359 1
0 20 327 3
0 5 312 3
0 10 122 2
0 7 148 1
0 6 154 3
0 11 46 3
0 1 148 1
0 2 54 2
0 13 96 2
0 11 247 1
0 11 288 2
0 12 398 2
0 1 105 1
0 8 134 3
0 8 93 2
0 10 156 2
0 12 309 3
0 4 28 3
0 1 175 1
0 8 335 3
0 2 300 2
0 1 260 1
0 5 62 1
0 16 144 1
0 13 224 2
0 11 277 2
0 1 187 2
0 15 315 2
0 4 242 3
0 14 243 3
0 9 137 3
0 6 35 1
0 1 206 3
0 6 274 1
0 12 381 1
0 14 70 3
0 3 188 2
0 6 397 3
0 14 252 1
0 6 182 3
0 7 8 1
0 2 132 2
0 11 224 3
0 4 175 3
0 19 181 3
0 15 256 3
0 2 67 1
0 7 86 3
0 2 337 3
0 16 60 1
0 3 238 1
0 14 322 3
0 3 359 1
0 4 6 2
0 10 296 1
0 16 118 2
0 6 48 3
0 16 80 3
0 2 387 3
0 13 129 2
0 19 25 3
0 1 176 3
0 10 213 1
0 8 181 3
0 4 320 2
0 22 139 3
0 1 377 2
0 14 335 1
0 2 345 2
0 8 73 3
0 2 355 1
0 2 122 1
0 5 266 1
0 2 138 2
0 3 358 1
0 14 368 1
0 5 14 1
0 25 272 2
0 2 251 2
0 23 332 3
0 9 155 2
0 15 39 1
0 6 25 2
0 3 345 1
0 19 242 1
0 12 72 2
0 11 367 2
0 16 228 1
0 4 126 1
0 1 88 2
0 9 232 2
0 1 57 3
0 10 179 1
0 2 231 3
0 5 144 1
0 21 394 2
0 17 172 2
0 14 233 3
0 5 206 1
0 6 192 2
0 3 327 3
0 9 43 1
0 1 17 3
0 9 34 2
0 9 153 2
0 8 13 3
0 9 101 1
0 9 189 3
0 1 301 2
0 4 19 2
0 1 290 1
0 8 112 1
0 7 166 1
0 4 358 3
0 3 294 3
0 8 243 3
0 25 276 3
0 3 242 3
0 2 288 2
0 9 14 1
0 7 117 1
0 17 269 3
0 3 36 3
0 7 228 2
0 6 119 3
0 10 157 2
0 1 221 3
0 1 124 2
0 7 293 3
0 3 285 3
0 2 4 3
0 4 187 3
0 23 155 3
0 18 243 1
0 11 170 2
0 10 163 3
0 2 12 2
0 1 374 1
0 7 170 3
0 9 270 3
0 1 253 2
0 8 272 1
0 20 112 1
0 16 122 1
0 9 324 1
0 2 262 2
0 21 155 2
0 7 380 3
0 4 339 3
0 9 361 3
0 20 343 2
0 2 388 2
0 6 248 2
0 1 232 3
0 9 306 2
0 1 265 1
0 3 134 2
0 18 353 1
0 9 122 3
0 7 140 1
0 8 299 2
0 3 224 1
0 14 19 3
0 16 140 1
0 4 197 3
0 25 350 1
0 24 342 3
0 6 166 3
0 12 253 2
0 1 63 3
0 23 16 3
0 9 71 1
0 8 229 3
0 11 324 1
0 16 108 1
0 13 191 3
0 1 169 1
0 5 256 2
0 7 116 3
0 2 195 1
0 9 42 1
0 11 280 2
0 12 149 3
0 5 18 2
0 14 306 1
0 6 171 3
0 3 353 1
0 3 144 1
0 2 61 2
0 1 80 2
0 6 35 2
0 16 387 1
0 5 385 1
0 19 266 1
0 2 194 1
0 25 303 2
0 1 17 2
0 10 116 3
0 10 317 1
0 2 222 2
0 11 269 2
0 11 349 1
0 2 120 1
0 19 66 1
0 3 108 3
0 5 243 1
0 3 12 3
0 5 37 1
0 2 183 1
0 2 305 2
0 4 352 1
0 4 372 2
0 3 25 1
0 1 31 2
0 10 375 1
0 2 190 1
0 16 375 1
0 8 343 2
0 20 23 3
0 5 72 3
0 1 389 3
0 4 340 3
0 3 197 1
0 10 349 2
0 2 199 1
0 9 270 3
0 2 186 3
0 4 351 2
0 7 41 3
0 16 26 3
0 24 132 1
0 10 84 1
0 8 96 3
0 4 129 1
0 14 65 1
0 6 100 2
0 3 6 3
0 1 382 2
0 10 144 2
0 12 323 1
0 3 40 1
0 1 16 1
0 4 92 3
0 17 252 1
0 1 383 2
0 8 131 1
0 1 275 2
0 22 333 2
0 6 110 2
0 4 192 1
0 21 109 3
0 19 206 3
0 19 340 2
0 9 293 1
0 2 354 2
0 16 337 1
0 22 365 3
0 10 162 2
0 6 293 3
0 7 398 1
0 8 298 1
0 2 386 2
0 11 98 1
0 20 254 1
0 8 70 1
0 11 23 3
0 22 311 2
0 16 280 1
0 4 249 2
0 7 83 1
0 12 22 2
0 2 29 2
0 2 108 2
0 2 12 2
0 8 383 1
0 5 52 1
0 2 149 3
0 18 336 3
0 3 328 3
0 8 161 3
0 6 251 1
0 2 356 2
0 14 305 2
0 2 335 3
0 1 342 1
0 8 376 1
0 25 161 3
0 6 388 2
0 5 107 2
0 3 57 2
0 2 285 3
0 12 103 1
0 4 177 3
0 3 305 3
0 22 386 3
0 4 344 2
0 22 46 2
0 5 361 2
0 5 181 1
0 2 106 2
0 3 67 3
0 13 300 2
0 1 93 2
0 3 91 2
0 5 165 2
0 12 289 3
0 9 333 3
0 20 150 3
0 7 243 2
0 4 79 2
0 2 231 1
0 18 390 2
0 11 353 1
0 4 162 2
0 9 225 2
0 13 344 2
0 13 108 1
0 2 138 1
0 16 317 2
0 4 220 1
0 24 116 3
0 14 107 2
0 5 65 1
0 11 204 1
0 1 28 1
0 15 147 1
0 4 120 1
0 4 225 2
0 16 270 1
0 1 179 1
0 4 376 3
0 7 63 1
0 9 311 1
0 9 285 3
0 1 246 1
0 7 279 1
0 24 41 2
0 13 230 2
0 24 228 1
0 10 124 3
0 24 114 2
0 12 119 2
0 6 149 2
0 19 207 3
0 1 76 3
0 22 23 1
0 18 12 2
0 6 366 2
0 1 84 1
0 7 194 3
0 4 154 3
0 3 252 2
0 1 61 2
0 6 357 2
0 8 272 3
0 1 144 3
0 8 302 1
0 3 320 3
0 19 358 1
0 20 283 3
0 11 8 3
0 9 53 2
0 4 377 3
0 8 368 3
0 15 18 3
0 19 369 3
0 2 27 1
0 20 267 1
0 1 193 3
0 1 225 2
0 18 92 2
0 15 132 2
0 17 1 3
0 12 236 3
0 2 305 2
0 3 210 2
0 12 179 3
0 2 39 1
0 11 312 1
0 2 112 1
0 3 74 3
0 14 62 2
0 7 148 3
0 8 207 3
0 5 283 2
0 10 148 2
0 16 291 1
0 9 264 2
0 12 35 2
0 6 147 2
0 6 392 3
0 11 281 1
0 2 26 3
0 11 108 1
0 1 391 2
0 15 352 2
0 20 320 1
0 1 274 3
0 2 288 2
0 7 393 2
0 1 88 3
0 4 271 2
0 3 202 2
0 5 129 1
0 18 299 2
0 1 281 1
0 1 261 1
0 3 134 2
0 2 350 3
0 2 347 2
0 10 10 2
0 5 232 2
0 22 110 3
0 8 313 1
0 25 292 2
0 1 216 3
0 17 358 3
0 18 182 1
0 7 176 3
0 17 178 1
0 3 242 2
0 9 224 1
0 7 193 1
0 17 111 2
0 1 87 3
0 11 48 3
0 9 169 1
0 11 292 3
0 16 332 2
0 23 145 3
0 1 37 2
0 15 175 3
0 14 100 3
0 14 337 2
0 3 178 2
0 9 130 3
0 18 322 1
0 10 390 3
0 11 53 1
0 3 145 2
0 21 118 1
0 15 351 3
0 5 15 3
0 5 282 2
0 11 271 2
0 2 91 1
0 8 134 2
0 2 216 1
0 10 87 1
0 12 373 3
0 24 327 1
0 11 208 2
0 17 392 2
0 24 98 1
0 3 165 3
0 11 270 3
0 9 209 3
0 1 270 1
0 12 269 3
0 18 81 1
0 6 268 2
0 8 355 3
0 3 196 2
0 19 218 3
0 2 369 3
0 11 223 1
0 20 125 3
0 6 3 1
0 1 399 1
0 2 117 2
0 5 101 3
0 4 139 3
0 13 158 1
0 13 299 1
0 4 47 2
0 9 165 3
0 23 334 2
0 1 381 3
0 5 61 1
0 3 78 3
0 9 236 2
0 3 399 2
0 9 258 3
0 14 222 1
0 1 189 3
0 1 388 1
0 7 276 3
0 7 339 1
0 15 355 3
0 6 161 3
0 6 338 3
0 24 121 1
0 5 302 1
0 1 70 3
0 14 203 3
0 25 183 1
0 20 6 2
0 1 111 3
0 3 251 3
0 6 27 1
0 2 356 1
0 15 148 2
0 10 139 2
0 4 368 3
0 6 328 2
0 2 14 3
0 3 100 3
0 8 257 1
0 4 12 1
0 7 76 3
0 1 215 2
0 14 80 1
0 4 202 2
0 9 46 2
0 3 66 3
0 12 327 1
0 11 369 3
0 15 40 1
0 25 203 1
0 10 109 1
0 9 164 2
0 13 399 1
0 2 298 2
0 1 301 1
0 4 376 3
0 6 192 2
0 1 310 3
0 13 96 2
0 2 281 1
0 4 178 1
0 1 226 1
0 18 75 2
0 6 377 2
0 6 139 2
0 13 370 1
0 9 170 3
0 14 385 3
0 4 172 2
0 20 346 2
0 1 175 3
0 5 233 1
0 10 247 2
0 4 278 2
0 3 54 2
0 6 283 1
0 22 187 3
0 4 86 2
0 14 154 1
0 6 150 2
0 13 318 2
0 1 213 2
0 4 127 3
0 8 140 3
0 3 269 3
0 13 162 3
0 1 213 3
0 24 218 3
0 1 217 1
0 9 199 2
0 14 131 2
0 8 308 1
0 1 250 2
0 21 266 3
0 2 233 1
0 4 384 3
0 3 369 1
0 15 222 2
0 7 66 3
0 10 353 1
0 21 208 2
0 3 309 1
0 9 9 3
0 14 226 1
0 2 108 2
0 1 66 2
0 1 178 3
0 10 201 3
0 9 186 2
0 3 164 3
0 16 304 1
0 3 333 1
0 2 91 2
0 12 58 2
0 13 221 2
0 8 12 1
0 4 354 1
0 5 170 2
0 9 155 2
0 9 246 1
0 5 45 2
0 8 169 2
0 2 82 2
0 6 31 1
0 4 103 3
0 25 18 2
0 10 22 3
0 4 257 2
0 8 11 2
0 9 257 1
0 19 131 1
0 9 316 2
0 6 208 3
0 5 3 3
0 14 203 2
0 2 16 3
0 13 108 2
0 12 238 2
0 6 300 2
0 18 293 2
0 4 263 3
0 10 166 3
0 12 108 1
0 9 185 2
0 1 226 3
0 4 60 2
0 7 121 3
0 7 114 2
0 2 202 2
0 2 123 3
0 5 172 3
0 11 365 1
0 4 275 1
0 5 143 3
0 17 280 2
0 4 379 2
0 11 175 1
0 7 324 1
0 18 75 2
0 2 1 1
0 17 285 3
0 1 20 2
0 6 327 1
0 7 156 2
0 2 318 1
0 6 16 1
0 1 349 1
0 4 82 2
0 1 44 3
0 4 30 2
0 3 78 1
0 3 292 1
0 10 53 3
0 13 125 1
0 4 121 2
0 5 47 2
0 15 226 3
0 3 282 2
0 21 200 1
0 5 167 1
0 5 150 1
0 6 219 1
0 13 243 2
0 4 128 1
0 10 210 1
0 1 46 3
0 2 397 1
0 8 337 2
0 10 127 3
0 5 279 2
0 6 308 1
0 4 137 1
0 6 296 1
0 3 201 2
0 9 382 2
0 20 334 1
0 10 7 3
0 6 199 3
0 12 247 2
0 2 304 3
0 6 199 1
0 13 157 1
0 5 369 3
0 6 35 1
0 4 368 3
0 2 192 3
0 8 153 2
0 6 322 1
0 5 326 3
0 22 173 2
0 13 70 2
0 10 370 3
0 4 293 2
0 4 303 1
0 9 137 2
0 10 380 1
0 2 184 1
0 1 2 2
0 20 161 2
0 1 345 3
0 1 209 2
0 3 118 1
0 1 128 1
0 12 155 3
0 9 168 3
0 3 216 2
0 11 85 1
0 3 79 3
0 12 388 1
0 5 15 1
0 3 40 2
0 15 324 1
0 4 350 2
0 6 85 1
0 5 387 3
0 6 397 3
0 5 360 1
0 1 203 1
0 13 149 1
0 5 162 3
0 10 15 1
0 3 139 3
0 1 184 1
0 24 325 2
0 1 299 2
0 15 247 1
0 1 49 2
0 4 93 2
0 3 396 2
0 13 392 2
0 16 27 3
0 13 335 3
0 22 56 2
0 3 298 3
0 1 166 3
0 4 52 1
0 12 335 3
0 12 319 1
0 4 274 2
0 11 378 2
0 5 323 3
0 24 225 3
0 7 124 1
0 4 176 2
0 8 77 2
0 7 110 3
0 19 103 3
0 3 358 3
0 13 75 3
0 2 260 3
0 2 393 1
0 15 240 2
0 14 240 2
0 6 129 1
0 21 185 2
0 3 327 2
0 7 241 2
0 1 10 1
0 6 44 2
0 2 214 1
0 11 235 1
0 13 2 1
0 7 17 2
0 4 347 1
0 2 45 3
0 22 253 1
0 17 27 2
0 4 399 3
0 15 33 2
0 11 326 3
0 2 256 1
0 4 70 2
0 1 68 2
0 1 129 3
0 5 382 1
0 1 114 3
0 4 37 1
0 22 331 2
0 25 228 2
0 4 326 2
0 5 58 1
0 5 39 2
0 19 8 1
0 11 63 3
0 3 307 1
0 1 276 3
0 2 230 1
0 12 17 3
0 6 73 1
0 6 46 2
0 3 229 2
0 10 60 1
0 9 69 3
0 3 341 2
0 7 211 1
0 1 347 1
0 5 122 2
0 18 372 1
0 2 306 3
0 1 96 2
0 2 394 2
0 3 120 1
0 13 207 2
0 13 73 1
0 23 15 3
0 11 263 2
0 7 292 3
0 2 279 2
0 4 286 2
0 11 76 2
0 1 14 1
0 11 161 2
0 5 215 1
0 23 195 3
0 3 185 1
0 5 108 1
0 1 250 2
0 4 294 2
0 7 18 2
0 17 134 2
0 11 246 2
0 1 289 3
0 8 265 2
0 8 45 3
0 12 164 1
0 2 8 1
0 4 170 3
0 15 290 3
0 4 227 3
0 10 318 1
0 4 184 2
0 1 63 1
0 7 369 1
0 18 213 1
0 2 276 3
0 3 25 3
0 5 380 3
0 18 327 1
0 3 135 3
0 5 318 1
0 3 41 2
0 6 374 2
0 16 2 1
0 10 116 1
0 6 4 3
0 18 393 2
0 18 226 1
0 7 242 2
0 6 22 3
0 1 326 1
0 9 54 1
0 11 147 2
0 1 237 2
0 11 60 2
0 10 36 3
0 21 324 3
0 2 225 1
0 11 283 1
0 10 395 2
0 9 350 2
0 11 202 1
0 3 184 1
0 1 200 1
0 5 197 2
0 25 384 2
0 5 162 2
0 3 29 2
0 4 150 2
0 4 380 3
0 6 32 2
0 3 151 3
0 8 360 1
0 18 276 2
0 3 264 2
0 1 71 1
0 1 148 1
0 14 284 1
0 5 363 1
0 2 11 2
0 11 40 2
0 6 289 3
0 12 332 3
0 1 107 3
0 2 297 1
0 5 246 1
0 2 385 3
0 1 330 3
0 6 111 3
0 14 289 3
0 9 378 1
0 12 356 3
0 2 151 1
0 7 71 2
0 4 356 3
0 9 121 3
0 6 244 1
0 1 84 3
0 13 274 1
0 1 327 2
0 7 290 2
0 6 275 2
0 7 339 1
0 1 118 2
0 8 298 2
0 13 350 1
0 1 72 2
0 2 317 3
0 1 40 2
0 7 295 1
0 23 171 3
0 25 263 1
0 16 384 1
0 9 111 2
0 12 201 2
0 2 48 1
0 10 381 2
0 18 244 2
0 6 144 3
0 12 115 3
0 6 83 2
0 21 21 1
0 5 6 1
0 5 92 3
0 3 244 1
0 13 131 1
0 2 88 2
0 8 60 2
0 2 131 1
0 18 169 3
0 2 243 2
0 2 22 2
0 5 265 3
0 16 306 2
0 21 123 3
0 3 304 2
0 7 21 1
0 4 3 3
0 3 9 3
0 21 33 2
0 3 201 3
0 14 216 1
0 13 388 3
0 4 2 2
0 6 136 3
0 3 282 1
0 1 372 1
0 9 208 1
0 11 363 1
0 4 127 3
0 5 392 3
0 6 368 1
0 17 263 1
0 11 12 3
0 2 193 3
0 3 60 1
0 8 180 3
0 2 193 3
0 17 243 2
0 10 89 1
0 20 41 2
0 3 209 2
0 2 254 1
0 1 391 2
0 19 177 2
0 12 218 2
0 17 52 1
0 5 145 1
0 2 173 2
0 12 133 2
0 3 296 2
0 4 34 3
0 25 28 1
0 2 95 2
0 5 298 2
0 19 32 2
0 11 177 2
0 3 170 3
0 14 85 1
0 2 222 1
0 5 326 2
0 16 95 3
0 12 285 2
0 13 336 1
0 8 31 3
0 2 71 2
0 13 333 2
0 17 11 3
0 9 206 3
0 15 98 3
0 4 243 1
0 2 294 3
0 22 212 1
0 12 325 3
0 4 158 3
0 19 199 2
0 7 41 2
0 6 222 3
0 6 35 2
0 11 296 2
0 9 248 2
0 3 19 2
0 2 282 3
0 2 241 1
0 20 89 1
0 4 247 1
0 12 211 1
0 3 67 3
0 21 245 1
0 24 367 3
0 1 171 1
0 7 276 2
0 3 4 3
0 1 128 2
0 1 291 2
0 18 397 2
0 15 256 3
0 3 41 3
0 5 103 3
0 1 187 2
0 4 67 2
0 11 337 2
0 4 94 2
0 10 337 1
0 9 391 3
0 13 44 3
0 6 260 3
0 11 114 1
0 10 137 2
0 21 160 2
0 14 293 1
0 21 331 1
0 5 38 3
0 5 70 1
0 6 259 2
0 9 143 1
0 13 216 2
0 22 85 2
0 1 188 2
0 2 198 2
0 1 199 1
0 21 60 1
0 6 19 2
0 1 64 2
0 1 72 1
0 8 214 1
0 4 171 1
0 3 121 3
0 2 112 3
0 8 316 3
0 8 133 2
0 1 29 1
0 4 73 3
0 17 241 3
0 5 296 3
0 7 39 1
0 20 363 2
0 1 239 2
0 3 326 1
0 1 105 3
1 8 262 2
1 19 53 1
1 14 351 1
1 1 1 3
1 4 68 3
1 14 161 3
1 2 153 1
1 4 204 3
1 1 129 3
1 3 232 3
1 6 63 1
1 3 226 3
1 4 298 2
1 3 292 3
1 3 239 3
1 2 386 1
1 7 352 2
1 9 72 3
1 19 51 2
1 22 219 1
1 15 151 3
1 2 309 3
1 10 213 2
1 21 360 2
1 13 395 2
1 9 197 1
1 9 18 2
1 2 266 3
1 11 196 2
1 12 129 2
1 9 79 2
1 5 154 1
1 4 125 2
1 12 129 2
1 5 37 1
1 11 338 3
1 20 46 3
1 11 165 1
1 14 360 2
1 18 165 3
1 9 317 1
1 2 269 3
1 15 189 1
1 1 353 2
1 2 383 2
1 9 224 3
1 10 124 3
1 4 129 2
1 6 90 1
1 18 221 3
1 1 94 2
1 2 104 1
1 21 73 3
1 15 238 2
1 5 5 1
1 9 311 1
1 11 117 1
1 8 230 2
1 3 300 1
1 17 378 1
1 9 17 2
1 6 144 2
1 8 87 2
1 2 221 3
1 4 221 3
1 4 303 3
1 1 121 1
1 9 304 3
1 12 101 2
1 9 329 2
1 4 234 3
1 3 274 3
1 23 189 1
1 4 205 1
1 14 287 2
1 2 189 1
1 14 101 1
1 5 210 3
1 11 31 1
1 20 105 2
1 8 342 2
1 7 195 2
1 1 215 1
1 21 377 3
1 4 23 2
1 1 302 2
1 3 315 2
1 5 123 1
1 8 385 2
1 10 19 1
1 5 71 3
1 10 3 1
1 10 212 2
1 12 298 1
1 9 26 1
1 19 241 2
1 5 129 3
1 13 247 1
1 11 373 2
1 2 301 1
1 10 380 2
1 8 168 1
1 5 275 1
1 6 304 3
1 3 240 1
1 1 192 2
1 3 280 2
1 3 102 3
1 6 254 3
1 1 297 3
1 25 13 3
1 7 377 3
1 8 104 3
1 4 306 2
1 6 169 2
1 7 35 1
1 1 160 2
1 6 391 2
1 6 379 3
1 19 335 2
1 1 27 3
1 6 165 2
1 11 96 2
1 11 69 1
1 7 29 3
1 13 293 2
1 4 250 3
1 13 258 3
1 1 17 3
1 14 331 2
1 11 93 2
1 2 222 3
1 21 308 1
1 9 266 2
1 1 190 3
1 7 58 2
1 2 315 3
1 4 46 2
1 13 40 2
1 6 224 3
1 15 227 2
1 3 211 2
1 1 354 1
1 8 320 3
1 1 400 1
1 8 25 2
1 14 363 1
