900 100 3
0 4 69 1
0 19 6 3
0 3 77 3
0 5 66 3
0 2 36 3
0 7 72 3
0 3 14 2
0 7 57 3
0 3 39 3
0 9 34 1
0 10 24 2
0 16 80 1
0 10 80 3
0 20 39 3
0 5 95 1
0 4 89 3
0 1 61 1
0 4 100 2
0 5 51 2
0 15 12 3
0 22 74 2
0 1 97 1
0 16 93 2
0 5 26 3
0 1 87 3
0 3 42 2
0 2 20 3
0 12 11 1
0 1 5 1
0 14 50 2
0 19 24 1
0 24 4 3
0 20 31 1
0 3 100 1
0 11 70 1
0 1 79 1
0 25 74 3
0 12 35 1
0 6 95 1
0 25 1 1
0 5 18 1
0 8 97 1
0 6 1 3
0 11 9 3
0 15 35 1
0 8 96 3
0 1 13 3
0 17 96 1
0 5 62 1
0 16 44 1
0 3 31 3
0 1 77 3
0 21 82 1
0 1 13 2
0 9 30 3
0 3 64 1
0 5 42 3
0 12 71 2
0 17 66 3
0 5 26 2
0 3 72 3
0 3 12 3
0 1 72 1
0 11 57 3
0 4 1 3
0 22 41 3
0 18 75 2
0 14 42 2
0 3 13 3
0 7 69 2
0 17 87 1
0 18 27 3
0 4 25 1
0 11 45 2
0 15 38 1
0 14 24 1
0 1 2 2
0 2 84 2
0 7 80 2
0 16 28 3
0 6 58 3
0 13 55 2
0 16 59 1
0 6 8 2
0 14 23 2
0 2 73 3
0 2 97 2
0 6 2 1
0 1 58 2
0 6 98 2
0 10 87 2
0 8 3 2
0 4 49 2
0 3 77 3
0 3 65 1
0 16 50 1
0 1 82 3
0 11 91 2
0 1 75 1
0 2 13 1
0 4 8 2
0 3 100 2
0 3 3 2
0 1 49 3
0 1 14 3
0 16 14 3
0 12 23 3
0 11 12 2
0 1 78 2
0 6 93 1
0 1 12 3
0 19 22 3
0 19 43 2
0 1 86 2
0 21 59 1
0 5 90 2
0 11 32 3
0 17 83 2
0 6 34 3
0 18 65 1
0 6 80 2
0 9 71 3
0 2 64 1
0 17 29 2
0 20 32 1
0 21 49 1
0 16 87 1
0 8 2 1
0 3 61 3
0 5 47 2
0 14 70 3
0 4 68 3
0 1 100 2
0 24 82 2
0 9 55 3
0 6 29 3
0 12 62 2
0 17 83 2
0 1 7 2
0 11 14 3
0 19 100 3
0 1 36 3
0 2 66 2
0 2 74 3
0 4 15 2
0 16 40 1
0 17 40 1
0 5 14 2
0 10 95 1
0 12 27 1
0 25 64 1
0 5 3 1
0 2 72 2
0 13 1 1
0 20 11 1
0 9 10 1
0 15 72 2
0 6 19 3
0 8 51 3
0 2 93 1
0 1 28 2
0 2 96 2
0 2 20 3
0 11 26 2
0 3 48 3
0 3 56 1
0 16 32 3
0 14 34 1
0 7 85 3
0 4 33 2
0 3 70 3
0 1 4 1
0 1 19 3
0 6 52 3
0 10 7 3
0 15 55 3
0 6 92 2
0 3 38 1
0 7 25 3
0 6 20 3
0 7 64 3
0 15 8 3
0 3 98 1
0 9 7 1
0 1 99 2
0 9 68 1
0 7 9 1
0 7 7 2
0 22 92 1
0 10 92 2
0 7 12 2
0 3 47 2
0 5 84 1
0 10 84 3
0 2 96 1
0 5 85 2
0 8 77 3
0 12 24 1
0 22 34 2
0 25 58 1
0 8 28 2
0 6 42 1
0 3 83 1
0 21 79 2
0 2 28 3
0 10 76 2
0 19 34 2
0 2 48 2
0 7 14 1
0 19 96 2
0 18 14 3
0 2 56 1
0 5 13 2
0 13 62 1
0 3 18 2
0 4 11 1
0 4 76 1
0 2 22 1
0 3 38 2
0 13 93 2
0 4 73 2
0 5 90 1
0 3 52 2
0 3 74 3
0 3 79 3
0 23 5 3
0 8 13 1
0 7 7 3
0 6 98 2
0 6 44 2
0 24 33 3
0 3 1 1
0 8 97 1
0 4 76 2
0 21 87 2
0 1 48 3
0 7 92 2
0 25 44 1
0 2 48 1
0 11 91 1
0 6 21 1
0 1 58 1
0 4 93 3
0 3 48 3
0 8 88 3
0 1 51 1
0 3 15 1
0 2 60 1
0 5 43 1
0 7 38 1
0 9 38 1
0 1 100 2
0 6 3 3
0 19 23 3
0 12 30 3
0 2 82 3
0 18 28 3
0 8 68 3
0 1 29 1
0 15 64 3
0 22 40 2
0 16 17 3
0 11 35 3
0 1 79 3
0 5 47 2
0 2 84 2
0 3 9 1
0 10 38 3
0 9 19 3
0 8 22 3
0 9 16 2
0 6 98 2
0 7 95 3
0 1 42 3
0 1 18 3
0 5 47 3
0 11 25 3
0 11 13 2
0 2 55 3
0 3 33 2
0 17 1 2
0 11 33 3
0 3 15 1
0 10 76 2
0 14 74 1
0 9 44 1
0 9 1 3
0 20 29 2
0 3 78 3
0 2 55 1
0 4 38 2
0 20 90 1
0 25 61 1
0 23 7 1
0 15 36 3
0 20 84 1
0 6 64 2
0 11 58 3
0 21 75 3
0 1 49 2
0 1 44 3
0 9 27 3
0 10 52 1
0 2 46 3
0 2 18 1
0 8 32 2
0 4 57 1
0 3 13 1
0 5 39 2
0 17 61 3
0 24 80 1
0 5 90 3
0 3 91 3
0 18 68 3
0 7 44 1
0 9 55 2
0 5 65 1
0 7 79 3
0 16 94 2
0 6 31 2
0 10 88 2
0 7 46 2
0 15 9 2
0 18 7 2
0 10 56 1
0 1 77 2
0 8 6 1
0 3 19 2
0 3 36 1
0 6 34 2
0 19 66 2
0 5 19 2
0 9 5 3
0 11 42 3
0 5 93 3
0 4 31 3
0 2 80 3
0 5 46 2
0 1 92 1
0 23 15 3
0 14 67 1
0 10 3 1
0 1 9 3
0 10 83 1
0 12 44 1
0 8 76 2
0 3 93 3
0 4 51 1
0 3 75 2
0 3 83 1
0 10 43 1
0 7 73 1
0 10 60 1
0 5 62 1
0 1 70 1
0 13 90 1
0 6 74 3
0 15 63 3
0 7 23 2
0 8 93 2
0 11 98 2
0 2 67 3
0 6 26 3
0 8 12 1
0 9 14 2
0 14 76 3
0 3 29 3
0 2 16 3
0 1 87 3
0 1 31 3
0 9 43 1
0 12 84 2
0 10 81 1
0 8 62 3
0 2 32 1
0 24 81 3
0 20 89 1
0 3 55 3
0 4 28 3
0 7 12 2
0 20 1 3
0 1 2 3
0 4 6 3
0 3 13 1
0 13 49 1
0 13 97 3
0 3 16 3
0 8 76 3
0 16 83 2
0 4 22 3
0 11 45 2
0 9 98 2
0 13 88 1
0 3 49 2
0 6 98 1
0 6 82 1
0 2 7 2
0 8 77 1
0 8 24 2
0 3 32 2
0 16 88 1
0 6 96 2
0 6 59 1
0 18 39 1
0 9 3 2
0 5 41 2
0 9 41 2
0 15 62 3
0 14 20 1
0 8 25 1
0 6 16 3
0 25 53 3
0 12 27 1
0 10 36 2
0 8 3 2
0 5 72 1
0 7 23 2
0 25 10 3
0 9 79 1
0 15 9 1
0 17 98 1
0 22 43 3
0 3 59 1
0 2 21 1
0 23 63 2
0 5 69 3
0 7 75 3
0 1 90 1
0 1 1 3
0 1 25 2
0 21 96 1
0 13 6 2
0 20 57 1
0 1 55 3
0 12 74 3
0 9 67 1
0 3 71 2
0 1 16 2
0 12 79 1
0 3 84 2
0 2 22 3
0 23 36 3
0 8 27 3
0 18 19 3
0 1 56 3
0 4 31 3
0 13 1 1
0 21 22 3
0 7 58 3
0 1 22 1
0 5 92 3
0 10 7 1
0 1 52 1
0 1 42 1
0 4 76 3
0 6 19 3
0 9 37 2
0 23 71 2
0 19 12 2
0 7 59 1
0 11 51 3
0 14 13 1
0 7 13 3
0 13 34 3
0 2 16 2
0 5 8 2
0 14 9 2
0 11 75 1
0 2 39 2
0 7 60 3
0 23 93 2
0 7 46 1
0 13 59 2
0 4 31 3
0 2 17 3
0 4 45 1
0 1 77 3
0 19 31 1
0 10 68 3
0 9 56 1
0 22 95 1
0 12 17 2
0 9 37 2
0 5 81 3
0 6 44 2
0 9 34 3
0 24 43 3
0 10 34 1
0 2 8 3
0 23 14 1
0 14 30 1
0 5 18 3
0 7 58 1
0 2 47 2
0 1 78 1
0 13 46 3
0 1 95 2
0 1 81 1
0 2 80 3
0 7 32 1
0 15 23 2
0 11 19 1
0 5 56 1
0 16 83 3
0 22 52 1
0 19 79 3
0 7 76 2
0 5 92 3
0 3 11 3
0 6 75 2
0 9 5 3
0 4 34 3
0 1 37 1
0 12 91 2
0 6 28 2
0 14 69 3
0 5 48 3
0 8 67 3
0 8 14 1
0 15 31 3
0 3 98 3
0 6 73 1
0 3 61 1
0 4 43 3
0 13 43 2
0 3 33 2
0 8 84 3
0 12 82 1
0 10 32 3
0 8 59 3
0 3 57 3
0 7 66 3
0 2 3 3
0 8 82 3
0 9 88 1
0 18 48 2
0 7 74 1
0 18 34 2
0 4 99 3
0 19 72 3
0 1 71 2
0 2 100 2
0 24 24 3
0 1 63 3
0 9 23 1
0 24 93 1
0 9 36 1
0 3 88 2
0 6 66 1
0 1 18 1
0 9 49 3
0 8 51 2
0 5 100 1
0 2 11 3
0 8 57 3
0 6 5 1
0 9 76 2
0 9 52 3
0 12 42 3
0 3 51 2
0 7 92 1
0 1 22 2
0 7 99 1
0 5 74 3
0 2 63 3
0 4 8 3
0 13 84 2
0 11 86 3
0 17 94 1
0 3 32 1
0 14 13 1
0 2 16 2
0 3 60 1
0 5 75 3
0 18 85 3
0 2 99 1
0 2 50 2
0 1 69 2
0 5 50 1
0 4 86 1
0 10039 7961 5994 3435 2791 5730 3077 8414 11469 13395 3401 8642 5055 2345 11185 9125 3454 12952 6644 6471 3012 4927 1831 8919 10293 11195 8633 7450 8343 8787 10431 3997 8658 11919 9403 4329 6786 10082 14077 12925 6745 11501 10589 5868 2160 10065 14325 12886 8826 8748 15025 7643 3696 10381 797 4322 15704 6222 1281 10876 13743 3881 9143 12868 11340 11667 5797 8535 7352 11426 7540 4689 15148 2786 11729 11212 10828 5662 5355 10832 6375 9439 4356 14536 11031 4014 8643 12609 9706 5241 5745 2553 11231 5631 6716 3578 5839 12800 14612 9388
10039 0 2192 15633 7139 8812 9667 8248 6817 13986 13709 8921 18221 13663 10217 18270 1114 7766 13182 11743 6606 12990 12012 10386 18791 16209 21190 18666 15095 18381 4510 12491 6758 13638 12631 19167 7819 6535 17977 23556 21844 14308 19742 16802 15626 8293 3678 23128 14161 18668 4827 23872 12723 8704 18588 10540 14301 24763 9315 8925 10005 15714 8611 18146 19075 14946 12509 11084 18424 3721 19711 14606 14247 15960 12608 21641 19659 19270 6480 12242 20393 16136 1928 9366 14771 1543 12089 15847 20579 19744 10138 14211 12290 19387 15453 5500 6476 7677 14371 16032 6244
7961 2192 0 13703 4955 6621 8433 6057 5316 12323 12420 6733 16323 11903 8384 16175 1168 5575 11885 9682 4667 10870 10433 8211 16631 14189 19057 16560 12937 16287 4566 10832 4567 11650 11213 16994 6320 4656 16447 21366 19658 12147 17580 14764 13461 6134 4483 20948 12711 16693 3596 21691 10697 7097 17004 8511 12176 22576 8210 6911 8735 14200 7039 16385 17066 13160 11060 8984 16268 1807 17547 12473 12072 14661 10465 19485 17487 17645 4404 10710 18207 13970 1761 7211 13541 3549 10357 14406 18436 17657 8025 12022 10302 17229 13472 4620 4383 6553 12878 14623 5092
5994 15633 13703 0 9429 8526 7841 8942 14277 15737 18220 8999 2650 2737 5468 12485 14836 9379 17857 10924 12374 4147 4905 6858 5978 12844 7061 4506 9391 4077 13276 15077 9990 12315 16802 6765 8288 12690 5456 11370 11491 9097 11388 12826 4905 8146 14785 12854 17437 3100 14739 13386 11568 7306 5351 5292 3703 13628 8522 6821 16327 17897 7464 3474 14602 15113 16543 10323 5628 13302 11270 10027 5310 19602 4815 8003 10880 5492 11608 5055 8467 5056 15296 9680 19263 16388 4049 5346 12607 5032 10209 7570 3457 11297 760 11150 9404 9316 17249 18887 15317
3435 7139 4955 9429 0 1718 6995 1195 5186 9857 11143 2035 12076 8267 4894 11816 6109 853 10647 5771 3236 6063 7542 3267 11701 10212 14172 11743 8306 11501 7280 8550 565 7950 9690 12045 4754 3537 13242 16425 14807 7508 12880 10688 8524 1302 8163 16131 10915 12222 5317 16868 6888 4834 13623 4165 7338 17708 7199 2886 8097 12071 4923 12531 13054 10177 9461 4906 11344 4004 12834 8002 7122 13148 5591 14557 12730 14128 2362 7934 13254 9030 6208 2910 12325 8368 6957 11561 13825 12882 3973 7165 5983 12548 9051 5676 1373 6034 10926 12789 6045
2791 8812 6621 8526 1718 0 7711 568 5751 8999 10700 663 11127 7844 4889 10187 7758 1072 10240 4468 3869 4765 7584 1798 10144 8729 12674 10336 6620 10128 8899 7838 2055 6639 9223 10443 5702 4182 12870 14745 13091 5824 11170 9163 6969 1209 9850 14413 10280 11111 6412 15150 5571 5495 13152 3586 5963 15995 8043 2953 8085 11265 5632 11822 11526 9094 8976 3573 9801 5484 11122 6367 5536 12544 4205 12997 11014 13575 3173 8004 11597 7466 7753 1726 11858 10073 6768 11416 12129 11510 2771 5447 5216 10841 8046 7158 2893 7137 10231 12075 6815
5730 9667 8433 7841 6995 7711 0 7617 11808 16693 18138 8362 9935 5172 3577 16875 9285 7657 17642 12117 9999 7809 3006 7516 13115 16011 14765 12105 13147 11703 6023 15468 7387 14235 16682 13787 2345 10254 8463 18604 17990 12462 16942 16317 10626 6525 7596 19410 17873 10841 11129 20061 13185 2217 9157 5346 8809 20569 682 4850 15012 18948 2092 9219 18597 16792 16451 11229 12720 9066 16854 13269 9857 20120 7973 15595 16587 9909 9130 3019 15425 11063 10190 9432 19319 9868 3822 6251 18103 12823 10480 11366 5813 16709 8069 4219 5848 2006 17861 19719 12337
3077 8248 6057 8942 1195 568 7617 0 5353 9080 10632 875 11561 8119 5009 10635 7192 508 10158 4725 3432 5272 7713 2327 10707 9090 13230 10876 7111 10661 8449 7858 1490 6909 9159 11010 5513 3748 13144 15310 13639 6314 11687 9548 7530 1127 9357 14955 10280 11586 5903 15693 5840 5403 13456 3870 6491 16547 7905 3004 7865 11331 5525 12191 11913 9267 8917 3839 10362 4920 11642 6817 6101 12537 4731 13561 11543 13903 2685 8126 12164 8029 7186 1877 11801 9519 6965 11617 12630 12044 2959 5994 5578 11354 8489 6773 2465 6902 10253 12108 6375
8414 6817 5316 14277 5186 5751 11808 5353 0 7177 7118 5318 16875 13408 10080 12327 5808 4962 6583 5962 1958 10425 12715 7474 15200 9973 17839 15742 9837 15593 9735 5685 4656 7374 5899 15319 9464 1651 18409 18982 16774 9152 14310 10622 12152 6298 9798 17889 7405 16810 2042 18633 6667 9803 18763 9198 11517 19669 11857 8067 3479 8923 9852 17545 12733 8214 5752 5658 14908 3565 14311 9107 10715 9351 9811 17963 14373 19235 2824 13099 16123 12598 4934 4905 8256 8359 12140 16746 14921 16953 4995 9680 10931 13930 13791 9121 6012 10395 7588 9311 1237
11469 13986 12323 15737 9857 8999 16693 9080 7177 0 3040 8340 17862 16128 13774 7360 12953 9093 2986 4915 7778 11655 16394 9711 13762 4829 16276 15089 7208 15139 16412 1496 9621 3557 2327 13492 14570 7715 20939 15528 12795 7064 10051 5447 11634 10169 16748 13493 1860 17245 9207 14160 4170 14476 21010 12177 12100 15339 16982 11940 4652 2275 14603 19200 6709 1529 2208 5694 13634 10516 10113 6306 10608 3869 11010 15938 10380 21225 8365 16822 13523 11859 12112 7273 3752 15529 15417 19904 10126 16253 6262 8486 13270 9688 15035 15291 11194 15891 1565 3178 7970
13395 13709 12420 18220 11143 10700 18138 10632 7118 3040 0 10044 20480 18300 15588 10348 12796 10508 535 7306 8399 14079 18279 11774 16702 7854 19251 17949 10153 17971 16845 3155 10779 6448 1477 16468 15879 8226 23237 18561 15812 9928 13070 8454 14410 11759 16897 16468 1299 19960 8923 17120 6838 15960 23383 14158 14684 18307 18329 13626 3709 2661 16059 21693 9473 4473 1727 7911 16554 10683 13134 9238 13279 2252 13415 18947 13411 23664 9178 18701 16550 14676 11782 9041 1184 15215 17408 22011 13088 19133 8201 11270 15472 12710 17552 16079 12360 17049 1705 2469 7466
3401 8921 6733 8999 2035 663 8362 875 5318 8340 10044 0 11573 8438 5545 9781 7842 1215 9588 3869 3512 5112 8235 2158 10257 8215 12828 10566 6298 10381 9311 7175 2217 6050 8568 10507 6322 3817 13460 14687 12925 5500 10904 8674 7100 1841 10190 14221 9618 11494 6161 14963 4981 6145 13722 4191 6245 15842 8683 3616 7488 10605 6279 12338 11040 8458 8320 2978 9927 5450 10863 5969 5652 11881 4511 13096 10780 14126 2923 8657 11583 7585 7736 1070 11201 10240 7401 12042 11823 11757 2132 5291 5756 10564 8486 7648 3339 7737 9568 11412 6432
8642 18221 16323 2650 12076 11127 9935 11561 16875 17862 20480 11573 0 4805 8012 13748 17449 12006 20147 13179 14988 6565 6929 9418 6124 14522 6128 4242 11103 3870 15651 17326 12636 14354 19097 6915 10718 15303 4720 10884 11663 10958 12172 14401 6407 10789 17190 12908 19621 1375 17383 13324 13709 9741 4215 7942 5797 13331 10599 9463 18796 19946 9884 1978 15916 17099 18839 12657 5892 15952 12045 11852 7255 21727 7226 7231 11613 3955 14235 6952 8481 6355 17932 12195 21481 18923 6341 5717 13347 4068 12641 9447 6108 12162 3086 13560 12046 11603 19403 20962 17935
5055 13663 11903 2737 8267 7844 5172 8119 13408 16128 18300 8438 4805 0 3546 14075 12980 8460 17881 11213 11451 4749 2186 6527 8513 13974 9790 7198 10621 6775 10858 15244 8825 12950 16835 9267 5974 11762 5027 13987 13859 10150 13402 14080 6744 7111 12405 15255 17684 5669 13505 15832 12054 5015 5357 4259 5068 16163 5847 5399 15925 18374 5141 4487 16089 15752 16579 10464 8139 11812 13293 11078 6594 19922 5291 10710 12942 5873 10606 2318 10968 7048 13593 9331 19413 14250 1581 3791 14620 7769 10099 8708 2858 13254 3138 8786 7871 6798 17554 19306 14312
2345 10217 8384 5468 4894 4889 3577 5009 10080 13774 15588 5545 8012 3546 0 13326 9481 5248 15129 8981 8128 4280 2704 4174 9882 12585 11817 9149 9608 8785 7921 12691 5431 11002 14112 10494 2943 8431 8388 15298 14502 8947 13372 12851 7169 3902 9385 15920 15142 8555 10015 16587 9987 2004 8825 1803 5381 17151 4158 2031 12861 16050 2192 8009 15095 13681 13864 8125 9485 8272 13285 9783 6303 17407 4401 12530 13025 9392 7256 3119 12074 7632 10057 6570 16745 10923 2088 6668 14529 10045 7520 7801 2489 13136 5405 5773 4344 4247 15073 16900 10904
11185 18270 16175 12485 11816 10187 16875 10635 12327 7360 10348 9781 13748 14075 13326 0 17156 10986 10344 6546 11738 9446 15294 9525 8131 2587 10144 9918 3735 10144 19082 8047 11948 5002 9622 7561 15428 11876 17913 8314 5497 4466 2784 1927 7581 11259 19960 6134 9071 12707 14198 6809 5672 14878 17692 11533 9030 7982 17399 12274 11321 8396 15060 15533 2172 5875 9451 7192 8184 14557 2870 3820 7483 10350 9069 9497 3227 17630 11791 15684 6940 7480 16709 9039 10802 19720 14104 17661 2785 10842 8152 5541 11587 2464 11728 17317 13080 16945 8685 9388 13486
9125 1114 1168 14836 6109 7758 9285 7192 5808 12953 12796 7842 17449 12980 9481 17156 0 6703 12265 10629 5501 12038 11440 9370 17795 15099 20225 17728 13991 17455 4721 11457 5703 12531 11671 18152 7277 5438 17443 22502 20758 13206 18639 15691 14623 7299 4237 22036 13194 17840 3875 22781 11612 8104 18021 9667 13344 23679 9001 8062 9088 14728 8032 17467 17967 13881 11539 9971 17433 2609 18609 13495 13229 15048 11632 20649 18561 18678 5367 11698 19352 15131 1174 8263 13881 2617 11422 15364 19470 18824 9026 13133 11449 18283 14619 5262 5547 7341 13390 15081 5341
3454 7766 5575 9379 853 1072 7657 508 4962 9093 10508 1215 12006 8460 5248 10986 6703 0 10024 4921 3017 5763 7942 2830 11215 9359 13737 11379 7512 11162 8125 7822 1016 7102 9043 11515 5478 3333 13476 15799 14100 6714 12112 9839 8038 1358 8978 15408 10217 12057 5421 16148 6038 5459 13810 4237 6991 17012 7904 3219 7617 11325 5567 12594 12204 9363 8807 4053 10870 4413 12070 7178 6607 12464 5230 14068 11980 14274 2229 8349 12660 8536 6681 2058 11685 9055 7251 11896 13037 12545 3125 6456 5986 11774 8942 6528 2216 6813 10210 12071 5945
12952 13182 11885 17857 10647 10240 17642 10158 6583 2986 535 9588 20147 17881 15129 10344 12265 10024 0 6968 7875 13712 17824 11354 16490 7813 19059 17696 9957 17706 16310 2850 10275 6249 1056 16279 15376 7699 22835 18501 15778 9694 13035 8432 14131 11286 16363 16475 1472 19654 8391 17139 6564 15470 22993 13720 14349 18320 17826 13157 3179 3004 15567 21329 9576 4481 1314 7536 16331 10148 13095 9038 12971 2783 13046 18783 13357 23286 8660 18244 16414 14411 11254 8597 1702 14690 16967 21580 13104 18887 7783 11001 15063 12670 17197 15551 11853 16536 1872 2939 6938
6644 11743 9682 10924 5771 4468 12117 4725 5962 4915 7306 3869 13179 11213 8981 6546 10629 4921 6968 0 5193 6796 11542 4843 9928 4536 12577 10905 3917 10870 12969 4156 5746 2185 5919 9876 10169 5337 16044 13116 10822 3308 8353 5087 7267 5676 13671 11927 6527 12704 7713 12671 1117 9915 16140 7316 7382 13710 12485 7274 6104 7167 10062 14398 7416 4702 5662 895 9708 8023 8352 3147 6029 8732 6139 12504 8412 16388 5278 11970 10421 7600 10163 2866 8339 13212 10531 14990 9012 12119 1801 4246 8355 7974 10248 11448 7137 11602 6364 8093 7179
6471 6606 4667 12374 3236 3869 9999 3432 1958 7778 8399 3512 14988 11451 8128 11738 5501 3017 7875 5193 0 8610 10775 5638 13661 9608 16268 14063 8816 13887 8643 6314 2718 7031 7027 13848 7669 316 16451 17769 15739 8068 13428 10209 10543 4343 8994 16937 8425 14977 2739 17685 6129 7934 16807 7251 9757 18662 10098 6111 5029 9798 7996 15610 12469 8517 6831 4634 13347 2901 13413 8205 9093 10549 8020 16472 13419 17284 885 11164 14785 11012 4971 3339 9577 8113 10183 14796 14166 15260 3770 8338 9001 13058 11911 7689 4155 8714 8526 10352 2947
3012 12990 10870 4147 6063 4765 7809 5272 10425 11655 14079 5112 6565 4749 4280 9446 12038 5763 13712 6796 8610 0 5860 2973 5911 9225 8204 5694 5891 5440 11736 10942 6578 8319 12657 6416 7018 8919 9302 11148 10224 5400 9166 9339 2934 4782 13054 11641 13321 6387 11173 12312 7500 6192 9355 2783 1315 12902 8421 4264 12233 13851 6387 7617 11397 11132 12398 6177 5525 10066 9072 6329 2065 15508 669 8717 8789 9592 7938 6242 7903 3425 12253 5644 15132 14026 4664 8504 10348 6820 6085 3977 2149 8953 3514 9627 6515 8452 13146 14823 11542
