700 100 3
0 12 45 2
0 21 5 2
0 3 78 1
0 11 61 3
0 11 41 3
0 20 53 2
0 25 21 2
0 12 16 3
0 14 37 3
0 15 44 3
0 1 4 2
0 1 95 2
0 6 44 2
0 8 5 3
0 10 71 3
0 19 57 3
0 7 58 3
0 2 66 3
0 15 30 2
0 7 75 2
0 8 19 2
0 5 2 2
0 5 87 3
0 6 57 1
0 13 57 3
0 8 65 2
0 7 4 2
0 7 69 2
0 4 31 3
0 16 61 3
0 3 41 1
0 6 16 1
0 10 30 2
0 17 13 1
0 15 38 2
0 9 1 3
0 22 66 1
0 11 99 3
0 13 76 2
0 21 21 1
0 5 22 3
0 14 44 1
0 22 91 2
0 9 62 1
0 7 89 3
0 23 61 2
0 4 77 1
0 12 7 2
0 1 21 3
0 6 15 1
0 22 8 3
0 20 71 2
0 3 20 1
0 25 53 3
0 1 94 2
0 7 75 2
0 10 98 1
0 9 58 3
0 5 17 3
0 10 51 1
0 20 80 3
0 13 41 2
0 9 4 1
0 9 72 2
0 16 22 2
0 2 80 1
0 4 36 3
0 3 51 3
0 1 83 2
0 1 74 2
0 10 37 1
0 7 55 3
0 8 21 2
0 24 36 1
0 5 51 3
0 3 38 1
0 6 5 1
0 14 33 1
0 2 79 1
0 2 55 1
0 8 12 3
0 11 39 2
0 15 91 2
0 22 52 3
0 7 43 3
0 9 68 3
0 7 78 2
0 3 81 3
0 4 36 3
0 16 61 2
0 4 82 1
0 11 92 1
0 1 78 3
0 8 95 1
0 3 57 3
0 17 96 3
0 6 13 2
0 13 27 3
0 3 97 1
0 2 16 3
0 2 5 1
0 2 64 3
0 4 57 3
0 6 48 3
0 5 87 3
0 15 30 2
0 5 50 3
0 15 65 2
0 8 42 3
0 5 18 1
0 6 80 3
0 3 96 3
0 1 94 3
0 12 63 3
0 10 35 1
0 10 49 1
0 16 39 2
0 5 8 2
0 4 10 3
0 8 29 2
0 25 5 1
0 1 99 3
0 19 53 3
0 2 70 1
0 9 32 1
0 2 80 1
0 2 36 3
0 14 41 2
0 6 53 2
0 9 52 3
0 18 50 1
0 4 6 2
0 7 68 3
0 5 57 2
0 14 68 3
0 5 62 2
0 24 15 2
0 2 77 3
0 6 19 2
0 5 2 3
0 5 90 3
0 5 43 1
0 4 65 1
0 6 26 1
0 16 27 3
0 5 2 1
0 1 17 3
0 2 85 3
0 10 81 1
0 12 9 2
0 1 64 2
0 1 25 2
0 5 90 3
0 18 81 3
0 8 14 2
0 10 54 2
0 7 75 1
0 3 5 3
0 3 51 3
0 13 1 2
0 4 81 2
0 14 18 3
0 5 54 2
0 8 96 1
0 13 82 2
0 5 85 3
0 4 33 1
0 2 95 2
0 11 52 1
0 11 31 1
0 2 8 3
0 13 78 3
0 24 25 2
0 3 36 2
0 11 75 1
0 5 53 1
0 5 4 1
0 21 79 1
0 2 57 2
0 1 6 3
0 2 70 2
0 2 3 2
0 3 98 2
0 1 82 3
0 13 4 2
0 15 95 1
0 4 67 1
0 13 60 2
0 7 36 1
0 4 10 2
0 5 24 3
0 9 93 2
0 12 66 3
0 5 22 3
0 16 78 2
0 3 29 1
0 5 62 3
0 1 95 1
0 3 42 3
0 4 98 2
0 6 31 2
0 2 65 2
0 1 87 2
0 13 49 2
0 18 42 2
0 9 43 3
0 7 14 3
0 20 48 1
0 3 24 2
0 8 41 2
0 1 44 3
0 5 53 1
0 4 79 1
0 4 28 1
0 5 52 2
0 1 18 2
0 9 94 1
0 3 2 3
0 10 63 2
0 25 12 2
0 1 57 1
0 5 32 2
0 1 60 1
0 3 61 3
0 14 42 2
0 3 52 2
0 14 30 2
0 8 54 3
0 9 10 2
0 21 100 3
0 16 41 2
0 23 8 1
0 18 57 1
0 8 64 1
0 11 23 2
0 6 36 3
0 1 45 2
0 12 4 3
0 6 18 2
0 3 99 3
0 13 28 2
0 8 39 1
0 2 49 3
0 2 99 2
0 20 13 1
0 2 78 3
0 6 96 3
0 16 13 2
0 1 16 1
0 8 72 3
0 1 1 3
0 2 63 2
0 6 90 2
0 2 31 1
0 3 70 1
0 1 54 1
0 24 86 1
0 5 4 2
0 12 90 1
0 1 31 1
0 13 1 3
0 21 81 1
0 23 29 3
0 3 45 1
0 12 75 3
0 13 52 2
0 13 51 3
0 3 94 1
0 4 31 3
0 10 78 3
0 2 57 3
0 3 89 3
0 14 8 3
0 3 5 1
0 11 37 2
0 8 33 3
0 15 45 3
0 6 40 2
0 9 89 2
0 10 83 2
0 5 86 3
0 2 23 1
0 3 59 2
0 20 44 2
0 23 70 3
0 1 74 2
0 13 39 1
0 4 13 2
0 4 80 1
0 1 16 3
0 7 99 1
0 20 12 2
0 14 95 3
0 2 26 2
0 1 44 3
0 21 80 1
0 10 94 1
0 10 51 3
0 15 40 3
0 2 13 2
0 20 32 3
0 3 99 3
0 25 80 2
0 3 100 1
0 7 30 1
0 3 24 2
0 6 17 1
0 18 22 2
0 10 55 1
0 1 77 2
0 10 37 2
0 24 7 2
0 4 91 1
0 14 2 3
0 2 94 2
0 19 51 1
0 7 12 1
0 6 16 1
0 13 88 2
0 5 46 1
0 23 85 1
0 4 49 3
0 4 84 2
0 6 92 1
0 4 62 2
0 6 74 1
0 15 73 2
0 4 73 1
0 8 81 3
0 3 69 3
0 5 77 3
0 6 95 2
0 3 58 2
0 11 66 1
0 15 81 2
0 5 83 2
0 8 97 3
0 8 19 2
0 17 33 1
0 25 72 1
0 7 59 1
0 11 67 3
0 8 43 1
0 7 7 1
0 3 72 3
0 2 46 2
0 5 48 1
0 9 62 1
0 11 86 1
0 4 85 3
0 11 56 3
0 17 81 2
0 5 67 2
0 5 18 2
0 8 90 1
0 6 38 3
0 5 13 1
0 3 32 2
0 1 14 2
0 7 85 3
0 12 33 1
0 14 71 3
0 13 83 2
0 2 54 1
0 15 39 1
0 19 28 1
0 9 81 3
0 2 60 3
0 7 45 3
0 9 59 1
0 1 97 2
0 15 35 1
0 10 99 3
0 2 48 3
0 7 56 2
0 2 96 2
0 2 43 3
0 6 3 2
0 5 89 1
0 4 16 3
0 4 13 2
0 7 51 1
0 4 57 1
0 22 63 2
0 2 94 1
0 6 60 2
0 2 69 1
0 1 45 3
0 4 29 2
0 14 51 3
0 13 36 1
0 7 8 3
0 15 63 3
0 7 9 2
0 6 86 2
0 2 77 3
0 19 58 2
0 3 77 3
0 9 48 2
0 3 10 1
0 21 57 1
0 21 39 3
0 2 47 1
0 7 23 2
0 3 40 1
0 15 2 2
0 4 97 1
0 6 45 1
0 7 15 1
0 8 47 3
0 7 83 2
0 17 69 2
0 5 47 1
0 7 84 2
0 4 7 3
0 1 39 1
0 12 8 2
0 15 84 2
0 1 99 3
0 11 82 1
0 3 67 1
0 20 17 2
0 2 75 3
0 1 36 1
0 6 51 2
1 3 86 1
1 4 3 1
1 8 71 1
1 1 88 2
1 2 1 1
1 16 87 2
1 5 80 1
1 2 74 1
1 12 19 2
1 6 48 1
1 3 30 3
1 3 82 3
1 7 53 1
1 5 35 1
1 4 28 3
1 1 82 1
1 5 5 3
1 14 27 3
1 10 73 3
1 2 54 3
1 2 44 3
1 6 80 1
1 6 5 3
1 9 23 1
1 3 45 2
1 1 83 1
1 3 44 3
1 8 64 2
1 2 61 2
1 7 92 3
1 1 73 1
1 18 56 2
1 5 31 2
1 1 53 2
1 3 5 2
1 12 99 1
1 3 35 2
1 17 57 3
1 13 95 1
1 14 58 3
1 4 5 2
1 9 23 3
1 10 36 3
1 3 39 3
1 1 74 1
1 4 28 2
1 4 18 1
1 11 82 1
1 9 20 3
1 10 41 2
1 15 11 3
1 5 98 2
1 8 39 2
1 4 56 1
1 20 64 3
1 3 5 3
1 8 77 3
1 24 4 3
1 10 15 1
1 9 95 2
1 17 73 1
1 2 35 2
1 10 37 2
1 3 76 3
1 9 22 1
1 9 36 1
1 17 2 2
1 5 88 1
1 5 41 3
1 25 4 1
1 2 64 1
1 9 44 1
1 5 66 1
1 7 25 2
1 2 96 3
1 2 3 2
1 14 5 3
1 1 74 3
1 21 100 3
1 7 12 3
1 2 34 3
1 2 46 2
1 12 51 3
1 14 26 1
1 10 18 2
1 15 3 2
1 11 37 3
1 20 49 2
1 20 63 2
1 6 29 3
1 4 96 2
1 6 20 1
1 6 69 1
1 11 14 3
1 7 90 3
1 8 63 2
1 11 23 3
1 14 53 3
1 4 56 1
1 4 85 1
1 17 46 3
1 4 81 1
1 1 46 3
1 10 75 1
1 2 93 3
1 2 96 2
1 18 36 3
1 3 5 1
1 13 82 2
1 5 6 1
1 9 87 3
1 19 72 2
1 1 36 3
1 7 69 1
1 3 17 3
1 7 30 1
1 13 97 1
1 2 17 2
1 1 79 1
1 14 32 3
1 18 74 2
1 4 49 2
1 4 14 3
1 1 26 1
1 15 34 1
1 4 24 2
1 15 42 1
1 14 44 3
1 4 30 1
1 18 91 2
1 9 18 1
1 2 36 2
1 12 93 2
1 6 88 1
1 1 82 3
1 3 73 1
1 6 40 2
1 12 93 2
1 5 4 2
1 4 49 3
0 9728 9630 16535 9271 2354 13088 3188 12703 11746 14011 9387 9346 4105 7902 12690 17016 10509 14244 16258 1466 8108 5768 10006 6363 1365 16588 20563 3503 11682 13293 14071 5547 12317 17624 3384 10712 1827 2791 12161 10681 17368 14994 9082 6228 15598 17677 15476 17801 18893 9423 17599 18095 13525 15573 6399 4076 6143 16523 5312 10590 5601 15964 1123 12679 13804 818 22214 14170 838 6925 6378 16690 17773 14431 7938 15666 16628 14269 8092 13875 10044 8180 8094 12802 20455 1016 9060 12476 11423 17997 12464 12461 12250 20472 12852 3123 18906 20551 9095 10247
9728 0 3983 7016 6353 10662 4078 9497 3092 2266 5825 991 4168 6137 12815 6268 12327 3783 16139 12598 11064 1634 5324 11553 4443 10848 12984 12205 7362 7038 4703 5192 4181 3235 9304 9179 6473 11243 10417 5470 6674 7778 5510 1781 5457 7716 10767 7158 8605 11815 3674 11028 10789 12349 11244 9952 9754 11318 17162 10766 864 5846 6247 10488 3142 16435 10545 14134 9456 8892 12779 8380 7785 16701 7094 2265 16140 6909 5218 5433 5400 13221 8181 9232 12810 13166 10099 3689 2952 2341 15175 11045 4948 14865 12539 3316 6607 11877 12940 9468 890
9630 3983 0 9715 9841 11312 4177 10663 4831 3975 4465 4819 7856 5527 14929 3211 16306 7722 19274 16529 10636 4134 7512 14525 6822 10364 16915 15611 6327 10916 4007 4864 5057 3720 12845 10449 10254 10647 11294 2567 10432 10255 8436 2283 7913 11485 14638 5899 11613 15634 349 14941 14587 15957 15201 12166 11212 13199 20597 12481 4202 8018 8368 10007 4634 19404 10398 17604 13412 8849 14578 10796 11095 20416 11000 5219 19578 8922 5173 2198 4450 15883 11177 12065 16215 16910 10343 7325 6240 3267 19071 14636 8904 17771 16112 4748 6840 15704 16605 12539 4827
16535 7016 9715 0 9868 17081 6046 15661 4888 5764 7578 7162 8120 13146 17692 9848 10872 6767 18748 12033 17932 8523 11279 15111 10457 17736 12341 6333 14377 8541 6782 6235 11067 6116 4294 15297 8823 18152 16710 9315 9055 913 1541 8363 11106 4507 7334 7731 2033 7788 9570 7937 6801 13895 10560 15025 15661 16637 18765 16325 6228 11695 1778 17384 5102 19433 17340 8344 9250 15714 18056 13433 2332 17174 5324 8601 17831 1784 5846 11784 7029 17182 12324 13463 15029 8514 16759 8097 4092 6451 14598 12898 5356 18156 7186 5010 13462 7894 7928 13170 6339
9271 6353 9841 9868 0 8675 10181 7011 8714 8282 12096 5362 2243 8148 7851 12568 7874 3308 9836 7426 10705 5707 3797 5469 3750 10635 7796 11933 9223 2439 10929 11256 6081 9395 9198 6634 1503 11097 8119 11772 1424 10778 8553 7628 3213 7111 8544 13328 10301 9759 9492 8392 9067 6119 6468 5337 6640 6995 10823 6872 6800 3757 10254 10376 8897 10227 9897 13340 4928 8671 8334 3883 8955 10613 5794 4625 9800 10849 11174 10362 11618 7416 2461 3595 6459 11331 8970 2669 6958 8605 9664 4797 4553 8734 11595 9037 7191 9759 11530 3400 5914
2354 10662 11312 17081 8675 0 14374 1676 13741 12838 15530 10125 9315 5892 5654 14474 16034 10610 12148 15085 2959 9036 5826 8204 6624 3098 15386 20461 5618 11107 14697 15420 6640 13559 17597 2046 10176 3432 648 13878 10094 17956 15555 10374 6100 15517 17219 17002 18124 18434 11062 17052 17731 11994 14586 4645 2313 3996 14539 3226 11519 5467 16744 3107 13761 11626 2214 21973 13367 2762 4609 5141 16913 16027 14264 8592 13733 17411 15569 10034 15325 7935 7044 6661 11085 20006 1339 9154 13151 12631 16571 11064 12501 10122 20224 13936 4474 18432 20198 7680 11017
13088 4078 4177 6046 10181 14374 0 13369 1712 1901 2042 4986 7938 9086 16890 3838 14821 7116 20016 15459 14275 5510 9361 15536 8491 14024 15830 12306 10114 10299 886 1113 7734 848 9840 13078 9972 14361 14209 3270 10201 6404 5104 4018 9527 9001 12263 3147 8064 13061 4171 12711 12000 15905 13998 14026 13711 15367 20828 14787 3420 9890 4451 13659 1449 20384 13897 14327 12287 12259 16824 12458 7889 20037 8972 6331 19813 4916 1195 6375 1487 17267 12193 13270 16553 14110 13631 7541 3906 1782 18115 14647 7355 18845 13020 1390 10029 13149 13655 13439 4283
3188 9497 10663 15661 7011 1676 13369 0 12588 11730 14683 8865 7759 5571 4924 13870 14374 9079 11077 13455 4275 7907 4388 6833 5240 4332 13763 18840 5668 9438 13771 14446 5720 12535 15996 382 8513 4742 1113 13218 8426 16549 14150 9441 4578 13910 15553 16145 16618 16767 10381 15380 16074 10474 12925 3222 896 3086 13335 2236 10336 3969 15429 4222 12633 10684 3438 20327 11692 3150 4161 3488 15381 14630 12644 7326 12479 16092 14561 9674 14425 6896 5386 5077 9662 18339 2393 7640 11816 11598 15016 9489 10937 9103 18579 12808 3970 16764 18539 6096 9758
12703 3092 4831 4888 8714 13741 1712 12588 0 991 3749 3816 6482 8893 15757 5378 13109 5539 18524 13753 13988 4706 8374 14140 7487 13756 14122 10943 10037 8655 2596 2628 7182 1330 8337 12270 8384 14129 13507 4710 8618 5433 3691 3780 8450 7356 10619 4725 6821 11457 4702 11046 10394 14294 12289 12903 12833 14330 19237 13811 2261 8887 3593 13392 274 18942 13521 12958 10584 11865 15794 11302 6450 18370 7271 5310 18228 4197 2479 6936 3180 15951 10850 11959 15002 12567 13134 6138 2194 1585 16410 13054 5650 17435 11568 339 9585 11542 12155 12044 2981
11746 2266 3975 5764 8282 12838 1901 11730 991 0 3850 3114 6040 7908 15062 5012 13263 5263 18118 13789 13017 3823 7590 13636 6708 12783 14165 11664 9048 8493 2666 2997 6244 1129 8961 11420 8115 13153 12624 4274 8341 6360 4461 2790 7713 7794 11035 5047 7638 11941 3812 11418 10880 14055 12352 12200 12011 13581 18961 13032 1531 8112 4562 12419 934 18483 12563 13668 10607 10908 15043 10617 7148 18245 7546 4529 17944 5176 2977 6021 3344 15380 10299 11382 14669 13124 12197 5639 2460 732 16430 12785 5718 16944 12219 1107 8633 12020 12760 11539 2382
14011 5825 4465 7578 12096 15530 2042 14683 3749 3850 0 6792 9860 9913 18498 2538 16847 9112 21925 17500 15075 7052 10920 17376 10082 14807 17871 13911 10783 12322 1187 1350 8964 2722 11615 14420 11965 15101 15436 2379 12191 7753 6880 5260 11157 10935 14185 1472 9609 14930 4617 14657 13875 17904 16037 15645 15111 16899 22810 16267 5296 11453 5840 14447 3490 22251 14797 15922 14329 13208 18339 14118 9624 22068 10976 7993 21793 6146 1732 6499 587 19035 14007 15053 18510 15905 14660 9434 5942 3500 20157 16636 9397 20688 14717 3419 11081 15023 15401 15287 6183
9387 991 4819 7162 5362 10125 4986 8865 3816 3114 6792 0 3182 6078 11959 7247 11510 2905 15153 11711 10773 1431 4573 10585 3686 10575 12097 11934 7337 6113 5653 6096 3909 4155 8988 8531 5511 10990 9834 6448 5707 7983 5624 2543 4634 7260 10186 8099 8578 11277 4492 10401 10276 11367 10383 9099 9055 10514 16171 10000 1587 5079 6628 10223 3916 15461 10198 13813 8594 8561 11978 7508 7630 15735 6503 1541 15149 7295 6091 6036 6351 12282 7222 8287 11819 12681 9669 2698 3089 3294 14265 10061 4303 13897 12172 4083 6301 11332 12512 8495 894
9346 4168 7856 8120 2243 9315 7938 7759 6482 6040 9860 3182 0 7242 9660 10428 8866 1357 12078 8807 10812 3793 3590 7664 3029 10685 9193 11230 8451 3178 8690 9014 4940 7155 8315 7380 2409 11141 8855 9630 2578 9030 6693 5589 3220 6262 8478 11085 8884 9675 7513 8505 8811 8185 7598 6923 7633 8521 12999 8212 4566 3861 8267 10377 6660 12463 10077 12870 5847 8619 9948 5319 7626 12579 5088 2791 11977 8893 8935 8668 9378 9533 4443 5582 8662 11211 9287 541 4819 6377 11269 6878 3186 10953 11131 6803 6705 9702 11245 5572 3678
4105 6137 5527 13146 8148 5892 9086 5571 8893 7908 9913 6078 7242 0 10336 8621 15932 8045 15796 15573 5195 4657 4431 11083 4422 4940 15943 17918 1267 10224 9231 10029 2338 8351 14951 5459 9287 5278 5976 8067 9350 13914 11628 5146 5032 13077 15660 11375 14650 16835 5318 15729 15912 13722 14568 7919 6301 8495 17657 7679 6958 4675 12334 4575 8831 15644 4884 19733 12916 3324 9713 7012 13699 18246 12097 4929 16692 12984 10249 4151 9795 11872 8215 8687 13455 18335 4834 6788 9061 7497 17745 12469 9928 13995 18042 8999 1627 16870 18279 9493 6827
7902 12815 14929 17692 7851 5654 16890 4924 15757 15062 18498 11959 9660 10336 0 18114 13011 10972 6624 11647 8589 11448 7580 3865 8420 8746 11852 19309 10572 9739 17454 18002 9878 16043 16806 4931 9103 9056 5120 17396 8908 18605 16324 13294 7363 14773 15409 19907 18134 16537 14612 15038 16115 7889 11673 2864 4081 1850 9176 2693 13544 7048 17927 8758 15872 5999 7867 20411 11062 8035 1261 4456 16777 11128 13444 10559 8492 18552 18032 14290 18144 2537 5393 4289 6548 18041 6932 9821 14422 15125 12405 7450 12403 4579 18732 16037 8709 16501 18452 4876 12777
12690 6268 3211 9848 12568 14474 3838 13870 5378 5012 2538 7247 10428 8621 18114 0 18258 9981 22228 18716 13587 6991 10631 17527 9889 13306 19097 16138 9268 13260 3066 3716 8258 4063 13668 13658 12737 13546 14481 798 12941 10126 8940 5013 10989 12727 15987 3515 11877 16835 3511 16398 15772 18613 17304 15329 14423 16399 23391 15687 6067 11149 8179 12959 5106 22424 13430 18159 15538 11938 17785 13917 11726 22964 12554 8060 22368 8556 4122 4687 2947 18981 14149 15097 19020 17927 13456 9932 7444 4371 21335 17305 10707 20808 16858 5114 10015 16920 17486 15493 6912
17016 12327 16306 10872 7874 16034 14821 14374 13109 13263 16847 11510 8866 15932 13011 18258 0 8614 10225 1704 18404 12532 11666 9171 11513 18367 1801 8129 17059 5727 15705 15619 13724 14304 7170 14028 6646 18824 15412 17495 6585 11494 10533 14049 11086 6378 4076 17620 9761 4625 15989 3404 4918 5511 1449 11716 13769 13157 9085 13442 12270 11623 12319 18135 13376 11282 17572 8369 3027 16477 14033 10892 8658 6730 5918 11623 8397 12592 15353 17447 16267 11078 8990 9510 7087 5718 16583 9390 10920 13887 3792 5574 7551 10715 7057 13432 15062 4533 6403 8546 11515
10509 3783 7722 6767 3308 10610 7116 9079 5539 5263 9112 2905 1357 8045 10972 9981 8614 0 13008 8817 11970 3969 4819 8773 4146 11826 9203 10065 9294 3279 7926 8145 5707 6392 7117 8703 2856 12277 10168 9188 3086 7679 5356 5448 4511 5117 7634 10241 7543 8796 7397 7753 7867 8793 7479 8263 8980 9870 13713 9569 3929 5143 6980 11506 5749 13474 11262 11779 5690 9752 11292 6666 6305 13014 4056 3205 12699 7592 8019 8858 8592 10718 5678 6826 9463 10289 10515 1463 3659 5722 11393 7531 1955 12016 10058 5873 7721 8835 10248 6708 3069
14244 16139 19274 18748 9836 12148 20016 11077 18524 18118 21925 15153 12078 15796 6624 22228 10225 13008 0 8526 15106 15239 11896 4783 12478 15236 8515 18099 16356 10268 20762 21088 14596 19230 16355 10952 10240 15580 11557 21443 9997 19595 17731 17217 11415 14710 13886 23164 18457 14721 18928 13304 14731 5037 9393 7999 10182 8153 2708 8951 16631 11451 19577 15202 18716 1178 14337 18574 9873 14206 7856 8804 17106 5384 13555 14168 2405 20090 20995 19245 21453 4213 8098 7262 3721 15936 13342 12492 16638 18428 7843 5856 13585 2045 17159 18852 14254 14644 16586 6740 15748
16258 12598 16529 12033 7426 15085 15459 13455 13753 13789 17500 11711 8807 15573 11647 18716 1704 8817 8526 0 17601 12582 11192 7783 11168 17588 387 9786 16635 5641 16333 16331 13468 14873 8605 13128 6435 18037 14449 17934 6315 12721 11520 14248 10595 7536 5654 18381 11107 6302 16198 5004 6509 3925 1496 10614 12785 11959 7415 12322 12657 11075 13361 17381 14011 9593 16759 10073 3182 15783 12727 9973 9919 5222 6834 11598 6702 13695 16096 17475 16933 9586 8098 8449 5490 7423 15743 9347 11564 14364 2661 4218 8104 9082 8742 14085 14560 6214 8104 7444 11844
1466 11064 10636 17932 10705 2959 14275 4275 13988 13017 15075 10773 10812 5195 8589 13587 18404 11970 15106 17601 0 9460 7233 11080 7824 291 17923 22027 4324 13124 14423 15224 6892 13527 19086 4545 12156 475 3561 13113 12120 18755 16392 10302 7689 17062 19135 16527 19232 20352 10460 19051 19558 14742 16958 7477 5106 6954 17486 6174 11921 7059 17310 630 13949 14576 846 23679 15587 2234 7490 7657 18134 18894 15897 9350 16667 17972 15442 8917 14978 10894 9505 9325 13930 21915 1887 10523 13859 12655 19263 13728 13923 13081 21938 14120 4474 20364 22015 10340 11620
8108 1634 4134 8523 5707 9036 5510 7907 4706 3823 7052 1431 3793 4657 11448 6991 12532 3969 15239 12582 9460 0 3875 10540 3031 9250 12968 13357 5912 6941 6014 6610 2568 4665 10406 7600 6200 9654 8805 6210 6362 9319 6993 1978 4112 8640 11486 8461 9993 12603 3785 11662 11618 11825 11327 8593 8209 9875 16478 9279 2498 4407 7856 8893 4734 15439 8924 15226 9550 7273 11326 7076 9060 16296 7816 1088 15458 8521 6689 4916 6700 12060 7159 8127 12096 14034 8466 3252 4431 3728 15061 10503 5603 13830 13573 4909 4991 12653 13891 8502 2184
5768 5324 7512 11279 3797 5826 9361 4388 8374 7590 10920 4573 3590 4431 7580 10631 11666 4819 11896 11192 7233 3875 0 7113 888 7117 11556 14820 5444 6068 9889 10469 2714 8513 11901 4031 5097 7576 5432 9886 5112 12164 9764 5724 602 9852 11938 12335 12301 13150 7177 11892 12334 9331 10265 4736 4491 6006 13496 5443 6116 532 11056 6820 8452 11938 6488 16448 8693 5068 7463 3287 11106 13872 8667 3067 12503 11718 10526 7356 10575 8371 3924 4634 9188 14706 5702 3357 7441 7584 13317 8058 6749 10294 14705 8624 3396 13167 14786 5272 5452
10006 11553 14525 15111 5469 8204 15536 6833 14140 13636 17376 10585 7664 11083 3865 17527 9171 8773 4783 7783 11080 10540 7113 0 7711 11156 7987 15862 11726 6659 16236 16631 9813 14723 13566 6623 6289 11553 7563 16750 6055 16006 13899 12515 6638 11634 11819 18672 15221 12896 14180 11391 12573 4065 7865 3611 5975 4456 6621 5042 12118 6669 15661 11055 14309 4899 10256 16812 7440 9824 4980 4072 13843 7823 10338 9487 5703 16234 16576 14462 16932 2141 3385 2479 2902 14358 9215 8009 12426 13879 8651 3598 9763 3312 15178 14457 9583 12850 14825 2098 11254
6363 4443 6822 10457 3750 6624 8491 5240 7487 6708 10082 3686 3029 4422 8420 9889 11513 4146 12478 11168 7824 3031 888 7711 0 7685 11540 14204 5555 5820 9035 9601 2355 7643 11262 4890 4872 8137 6261 9131 4929 11335 8934 4929 1101 9243 11493 11487 11540 12696 6480 11493 11840 9608 10146 5563 5374 6878 13955 6327 5229 1404 10190 7369 7566 12582 7118 15882 8502 5612 8338 4056 10375 14155 8106 2181 12949 10853 9651 6869 9724 9093 4404 5244 9601 14237 6398 2701 6577 6717 13403 8307 6098 10949 14148 7737 3689 12719 14274 5772 4566
1365 10848 10364 17736 10635 3098 14024 4332 13756 12783 14807 10575 10685 4940 8746 13306 18367 11826 15236 17588 291 9250 7117 11156 7685 0 17913 21889 4046 13047 14164 14967 6684 13281 18943 4583 12077 462 3679 12836 12046 18555 16197 10059 7587 16927 19037 16257 19055 20253 10191 18962 19450 14778 16922 7547 5182 7084 17594 6291 11703 6962 17095 365 13714 14724 904 23555 15531 2074 7666 7666 17968 18961 15772 9166 16765 17756 15189 8633 14715 11023 9497 9353 13993 21814 1941 10385 13658 12412 19282 13747 13781 13215 21815 13885 4275 20266 21903 10364 11416
16588 12984 16915 12341 7796 15386 15830 13763 14122 14165 17871 12097 9193 15943 11852 19097 1801 9203 8515 387 17923 12968 11556 7987 11540 17913 0 9928 17000 6028 16705 16696 13845 15248 8847 13439 6818 18362 14748 18316 6697 13017 11854 14634 10958 7838 5839 18743 11376 6425 16584 5177 6690 4058 1845 10890 13082 12211 7286 12591 13039 11432 13689 17710 14381 9602 17080 10141 3560 16120 12948 10286 10205 4982 7169 11983 6614 14014 16459 17861 17302 9744 8419 8739 5603 7484 16062 9733 11932 14744 2304 4454 8476 9156 8856 14454 14919 6334 8189 7729 12228
