900 100 3
0 14 65 3
0 17 23 2
0 2 88 1
0 3 32 2
0 19 21 1
0 5 93 2
0 7 10 1
0 11 22 3
0 1 21 3
0 9 12 1
0 4 11 2
0 3 55 2
0 14 84 1
0 13 23 3
0 3 31 1
0 2 44 3
0 6 91 2
0 6 49 2
0 25 96 3
0 23 58 3
0 1 52 3
0 14 88 3
0 2 90 2
0 22 19 1
0 14 96 1
0 9 4 1
0 1 14 1
0 25 59 3
0 6 97 1
0 1 52 1
0 13 6 2
0 3 88 1
0 7 62 2
0 3 47 3
0 7 24 2
0 1 61 3
0 6 29 3
0 2 32 2
0 1 4 2
0 2 21 2
0 4 63 2
0 3 43 1
0 16 59 3
0 5 10 1
0 4 70 1
0 4 40 2
0 5 67 2
0 16 2 3
0 2 70 1
0 5 57 2
0 15 37 3
0 9 93 2
0 18 90 2
0 11 70 1
0 15 17 3
0 10 19 2
0 1 8 3
0 20 32 3
0 18 51 2
0 3 55 1
0 10 80 2
0 1 83 2
0 21 35 2
0 17 17 3
0 1 85 2
0 2 34 1
0 14 56 1
0 4 36 1
0 12 85 1
0 7 14 2
0 3 59 1
0 6 9 2
0 8 40 3
0 19 1 1
0 23 26 2
0 3 47 3
0 10 60 1
0 1 84 3
0 15 21 3
0 6 99 1
0 10 94 2
0 7 1 1
0 3 90 3
0 25 15 2
0 1 24 3
0 2 41 2
0 1 19 3
0 9 56 2
0 19 26 1
0 6 17 1
0 20 28 2
0 7 56 3
0 10 53 1
0 15 39 1
0 15 33 3
0 3 100 2
0 2 11 3
0 2 58 1
0 13 52 1
0 23 62 1
0 7 8 2
0 9 32 2
0 1 48 1
0 4 13 1
0 4 22 2
0 9 57 1
0 9 9 3
0 6 33 1
0 5 74 3
0 1 77 2
0 3 5 2
0 1 85 1
0 5 60 3
0 9 66 2
0 11 66 2
0 8 34 2
0 8 74 2
0 9 2 2
0 18 48 2
0 4 32 2
0 7 22 3
0 2 18 3
0 7 27 2
0 18 40 3
0 19 83 1
0 1 14 1
0 1 82 1
0 15 52 2
0 10 46 1
0 5 16 1
0 14 83 3
0 15 84 1
0 6 56 3
0 6 60 3
0 14 67 3
0 1 46 3
0 22 67 3
0 18 46 1
0 4 48 1
0 10 35 3
0 2 4 3
0 24 49 2
0 2 75 2
0 2 44 1
0 1 25 3
0 2 69 1
0 7 70 2
0 1 25 3
0 1 70 1
0 5 19 3
0 3 93 2
0 7 89 3
0 6 21 2
1 6 87 2
1 21 46 2
1 5 34 3
1 2 66 2
1 4 59 2
1 6 85 1
1 1 83 3
1 13 85 2
1 4 61 2
1 9 41 3
1 1 31 2
1 2 53 1
1 6 81 1
1 4 36 3
1 17 40 3
1 6 5 3
1 4 3 1
1 4 65 2
1 6 12 3
1 5 86 3
1 17 35 3
1 17 77 1
1 1 39 3
1 2 98 1
1 14 23 2
1 1 47 2
1 2 44 1
1 14 65 2
1 5 63 2
1 12 24 3
1 23 78 3
1 16 24 2
1 10 96 3
1 5 99 2
1 4 91 1
1 16 34 2
1 9 80 1
1 24 7 2
1 1 3 2
1 2 94 2
1 4 97 3
1 6 26 1
1 3 53 2
1 17 45 2
1 11 64 3
1 14 94 1
1 24 18 1
1 16 33 3
1 12 70 2
1 17 97 3
1 19 25 3
1 14 35 1
1 6 2 1
1 1 64 1
1 2 31 3
1 2 7 2
1 5 6 1
1 6 100 1
1 6 54 2
1 19 3 2
1 1 62 2
1 4 58 2
1 16 46 2
1 8 61 3
1 6 12 3
1 15 63 1
1 5 40 1
1 20 66 2
1 3 97 2
1 7 20 2
1 4 51 1
1 6 87 2
1 15 15 2
1 4 35 1
1 12 78 2
1 2 7 3
1 5 27 3
1 1 70 1
1 13 17 1
1 6 79 1
1 6 31 2
1 10 10 2
1 19 39 3
1 25 9 3
1 15 20 2
1 23 29 3
1 14 54 1
1 12 73 1
1 14 41 3
1 9 1 3
1 4 94 2
1 25 20 3
1 1 84 3
1 6 23 2
1 2 73 1
1 17 28 3
1 6 18 2
1 12 50 3
1 4 7 2
1 2 45 2
1 8 58 1
1 19 15 3
1 6 47 3
1 2 87 1
1 1 68 2
1 1 96 3
1 5 16 1
1 4 4 1
1 18 90 1
1 3 34 3
1 10 59 2
1 2 22 2
1 19 82 2
1 1 90 2
1 2 45 1
1 4 30 2
1 16 1 2
1 9 55 3
1 17 19 1
1 3 27 3
1 20 67 1
1 7 16 3
1 21 18 3
1 1 26 1
1 3 58 3
1 13 54 2
1 8 14 3
1 2 27 1
1 25 5 2
1 3 61 3
1 7 86 3
1 12 61 3
1 4 37 1
1 2 68 2
1 6 39 2
1 3 14 2
1 4 74 3
1 15 74 1
1 7 63 3
1 2 27 2
1 4 24 1
1 7 83 1
1 5 71 3
1 14 91 3
1 5 62 1
1 1 39 2
1 17 69 3
1 6 50 2
1 7 8 1
1 22 7 1
1 6 57 1
1 2 52 3
1 10 90 1
1 2 49 1
1 10 91 2
1 5 3 1
1 22 51 2
1 6 20 2
1 7 28 3
1 5 64 1
1 2 61 2
1 7 30 3
1 1 73 3
1 22 2 2
1 2 64 2
1 7 98 3
1 20 94 3
1 2 87 1
1 3 87 1
1 24 48 3
1 7 3 3
1 24 88 2
1 5 41 2
1 18 64 3
1 6 60 2
1 15 21 2
1 2 9 3
1 3 73 2
1 7 81 2
1 2 75 1
0 13555 5038 20563 4239 15911 15582 14464 9783 9007 3497 4237 4577 18043 2079 11910 5180 8305 5568 15575 15312 9545 6604 11289 3721 4880 4582 12521 5519 17461 14305 12883 14727 8918 5301 5260 2324 3106 2062 6218 5783 5704 4077 7203 3120 2549 10167 1774 14857 5186 18425 8944 8993 16900 14596 5788 14797 8779 10454 4617 2168 9118 11029 11386 13021 3510 13361 14888 2044 3945 2039 9334 3577 14913 14586 17968 1430 5938 10974 17169 8356 3848 14364 9603 7935 11490 10884 5776 14810 12701 9417 19270 13744 4253 11536 2859 4491 984 9498 13595 19000
13555 0 17040 15545 17718 17284 22379 9741 9002 14672 13645 13471 9055 14720 12474 1793 18024 5276 10385 8050 5597 13745 7990 3260 15975 8931 12694 3720 17753 9836 1140 5196 4075 4638 8348 8374 14652 16233 11719 18571 7940 16654 10274 12903 16665 12021 5311 13356 20833 18058 15644 16188 10360 8864 3783 18314 1429 6643 7882 17429 13072 17437 17208 17844 10517 11665 6845 16098 11513 10122 15075 12333 16785 5167 12643 10996 14222 8517 13933 15135 16721 9792 4665 4575 6169 17689 11469 13157 2360 16163 19191 12102 14702 17212 4048 16369 16510 13551 5618 15170 11721
5038 17040 0 25589 5093 20764 19389 19407 14749 13743 3406 9032 8240 23081 4807 15618 1602 12139 6941 20323 19757 14436 9130 14214 7156 9364 9527 15061 8155 22276 17965 17395 18969 12559 9550 9491 6506 2367 5811 8459 9183 9318 6781 12128 4337 5149 12559 4033 18963 1668 23459 13348 14024 21653 17108 1383 18409 10997 15324 6917 4149 13164 15439 15688 18032 8546 18079 19792 6407 6986 5693 14335 2346 19323 19623 22856 3646 8547 15896 22197 12517 7574 18732 13770 10901 15845 15921 10647 18695 17464 12788 24173 18705 6506 15838 4605 575 4316 13970 18516 23887
20563 15545 25589 0 22887 8379 16204 6622 10940 13437 23098 17060 18528 2881 21161 14958 25627 15996 21678 7499 10026 12195 19691 17832 19974 16748 16345 19000 20663 5835 14686 10732 11537 16270 16900 16970 19687 23570 20098 21222 18334 18793 20261 14023 22524 21055 19431 21722 14570 25621 3199 14937 11571 6789 19298 26308 14866 19941 10695 21307 21781 16208 13877 14267 7577 17055 9159 8238 19363 19856 20534 11653 23945 10410 6107 4632 21944 19731 10818 4388 16138 18891 10881 14206 18403 13959 9787 15498 13514 10860 18315 3887 8280 21422 12567 22122 25031 21291 13141 8859 4218
4239 17718 5093 22887 0 16904 14491 17350 12743 9904 6288 5871 8811 20160 5942 16033 3925 12444 9424 18873 18984 10902 10790 15526 2938 8860 6665 16754 3186 20605 18417 16537 18568 13094 9383 9353 3418 3056 6268 3379 10021 4718 8208 8868 1208 6475 14379 5187 14233 3875 20360 9062 11589 20168 18832 4728 18919 12955 13663 1987 5641 8559 11058 11192 15631 6605 16757 16090 6263 8134 2736 11237 2805 18623 16781 20940 4165 10122 12383 19037 8042 8085 18116 13584 12172 11394 13126 7391 18838 13503 7836 22184 15226 1659 15392 1382 4894 4590 13279 14900 21956
15911 17284 20764 8379 16904 0 7842 8185 8864 7056 19146 11738 15769 5730 17220 15926 20339 15012 19040 10828 13222 6368 17788 18215 14022 13815 11333 19740 14099 10744 16903 12219 14290 15626 14296 14358 14288 18465 16269 14460 16142 12277 17243 8717 16910 17322 19088 17486 6192 20314 5181 7932 8232 11220 20862 21116 17299 18928 9639 15035 17709 8863 6245 6442 6813 12680 10726 1233 15470 16815 15133 6868 18695 13331 4967 10007 17333 17541 4986 4145 9085 15809 13431 13832 17202 6145 6309 10143 16131 3407 10715 10437 2686 15272 13292 16531 20272 16833 12475 2473 10510
15582 22379 19389 16204 14491 7842 0 14965 13396 7962 19071 11699 17595 13563 17487 20720 18407 18568 20397 17653 19626 8664 20050 22278 12300 15928 11873 23875 11308 18067 22331 17969 20341 19329 16606 16646 13336 17057 16854 11208 18436 10111 18517 10100 15057 17808 22484 17356 1732 18360 13014 6982 12028 18351 25455 19215 22807 21796 14588 12533 17734 6471 5303 4708 13090 13551 16839 8266 16155 18146 13967 10054 17051 19596 12038 17519 16769 19578 8525 11972 7260 17299 19506 18094 20179 4787 11108 10724 21877 6568 6659 18123 8983 12921 18393 14786 19048 16557 16843 8312 18151
14464 9741 19407 6622 17350 8185 14965 0 4687 9184 16700 11505 11981 5064 14805 8776 19630 9390 15081 2703 5053 7835 13068 11528 14574 10278 10687 12845 15653 3482 9129 4564 6236 9702 10363 10433 13979 17551 13740 16338 11728 13886 13724 8854 16790 14647 12968 15437 13244 19631 5941 10942 5775 3468 13505 20252 9452 13372 4156 16039 15445 12373 10776 11355 2044 11030 2900 7170 13047 13330 14779 6715 17979 5204 3219 3595 15779 13116 6982 5403 12005 12392 5396 7636 11801 11089 4728 10134 8183 8425 14547 4841 6060 16064 6195 16392 18836 15093 6525 6702 4607
9783 9002 14749 10940 12743 8864 13396 4687 0 5962 12158 6970 7702 8692 10226 7404 14944 6164 10957 6214 7015 4850 9272 9408 10050 5841 6120 10967 11304 7864 8940 4846 7277 6762 6079 6149 9344 12865 9162 12043 7725 9654 9400 4774 12133 10115 10226 10814 11832 14945 9286 7659 1563 7469 12282 15571 9422 10146 1274 11553 10852 9049 8319 8958 3384 6345 4317 7631 8437 8983 10126 3420 13292 6812 5382 8235 11111 9160 4934 8222 8473 7995 6528 5018 8432 8775 2597 5774 8566 7198 11083 9515 6178 11537 4997 11737 14181 10433 3665 6496 9262
9007 14672 13743 13437 9904 7056 7962 9184 5962 0 12385 4772 9880 10591 10538 12949 13283 10611 12925 11532 12863 1353 12252 14337 6991 8088 4534 15932 7305 12663 14765 10801 13234 11375 8736 8782 7246 11425 9692 7808 10604 5430 11042 2204 9858 10730 14528 10673 6671 13258 10642 1771 4424 12585 17566 14062 15265 13893 7234 8105 10951 3207 2660 3262 7151 6105 10060 6188 8914 10636 8084 2615 11642 12709 7472 12583 10403 11836 2620 9304 2836 9700 12468 10241 12247 3179 4467 3282 14493 3721 5367 13622 5376 8302 10822 9477 13265 9964 9060 5004 13493
3497 13645 3406 23098 6288 19146 19071 16700 12158 12385 0 7659 5014 20750 1965 12254 4600 8834 3611 17354 16583 12794 5725 10810 6989 6437 7868 11689 8586 19360 14584 14279 15714 9208 6477 6412 5752 3433 3011 9158 5849 9101 3427 10447 5118 2054 9189 1733 18353 4649 21230 12426 11693 18677 13750 4731 15022 7633 12552 7478 1439 12612 14502 14873 15527 6474 15102 18070 3780 3684 5233 12391 3926 16135 17320 20029 2389 5142 14165 20030 11853 4423 15530 10539 7497 14970 13708 9109 15346 16031 12813 21360 16844 7056 12633 5125 2903 2516 10877 16764 21054
4237 13471 9032 17060 5871 11738 11699 11505 6970 4772 7659 0 6154 14380 5888 11683 8728 8435 8711 13172 13594 5406 8661 12108 3081 4919 870 13606 4472 14817 13926 11183 13420 9210 5633 5647 2653 6767 5167 5266 7193 3185 6844 3136 5472 6154 11669 5933 10803 8711 14646 4822 5732 14438 15529 9472 14447 10648 7998 4586 6240 5286 6865 7274 9760 2059 11149 10761 4456 6492 3513 5457 7049 13286 10963 15100 5631 8107 6875 13344 4468 5726 12848 8946 9249 7346 7277 1628 14072 8479 6253 16329 9705 4571 10380 5070 8535 5202 8252 9490 16110
4577 9055 8240 18528 8811 15769 17595 11981 7702 9880 5014 6154 0 16391 3480 7490 9045 3924 3298 12404 11570 9784 2507 6717 7630 1958 5769 7999 9524 14437 9878 9270 10731 4434 1631 1560 6147 7187 2663 10314 1218 9004 1745 7681 7694 3091 5753 4343 16489 9074 16984 10614 7665 13719 10058 9417 10352 4549 7840 8895 4116 11352 12435 12957 11066 4122 10158 14588 2553 1372 6341 8930 7736 11124 13066 15169 5170 1983 10892 15885 10529 739 10522 5538 3406 12953 9727 6872 10509 13084 12394 16503 13218 8597 7624 7434 7679 4495 5886 13299 16183
18043 14720 23081 2881 20160 5730 13563 5064 8692 10591 20750 14380 16391 0 18793 13834 23031 14273 19625 6897 9562 9374 17798 16590 17233 14529 13703 17905 17850 5929 14018 9597 10961 14658 14764 14834 17025 20993 17740 18391 16336 15976 18092 11295 19851 18732 17990 19299 11889 23021 986 12065 9082 6699 18501 23733 14289 18306 8700 18531 19393 13328 11001 11401 5331 14536 7934 5430 16980 17674 17880 8932 21344 9846 3457 4890 19446 17762 7971 1593 13268 16683 10184 12606 16681 11093 7167 12790 12965 7994 15434 4932 5399 18663 11258 19450 22531 18817 11405 5983 5092
2079 12474 4807 21161 5942 17220 17487 14805 10226 10538 1965 5888 3480 18793 0 10954 5569 7404 3539 15567 14950 10884 4935 9899 5799 4599 6004 10986 7586 17547 13333 12591 14178 7889 4745 4685 4381 3784 1065 8266 4534 7750 2334 8544 4740 533 8542 885 16674 5599 19267 10704 9730 16894 13071 5943 13799 7065 10669 6633 661 11017 12752 13157 13586 4540 13316 16132 1816 2376 4101 10439 4340 14516 15359 18178 1850 4274 12235 18065 10231 2783 13927 8976 6503 13234 11743 7255 13987 14146 11451 19504 14893 6248 11034 4592 4237 1361 9167 14824 19206
11910 1793 15618 14958 16033 15926 20720 8776 7404 12949 12254 11683 7490 13834 10954 0 16522 3607 9184 7518 5431 12064 6755 2911 14218 7202 10903 4074 15983 9479 2396 4257 4057 3067 6649 6680 12916 14674 10141 16801 6442 14865 8838 11139 15004 10526 4771 11827 19201 16553 14716 14437 8692 8535 4937 16856 2888 5805 6362 15684 11572 15670 15512 16146 9266 9895 5907 14719 9879 8642 13366 10667 15221 4949 11462 10568 12653 7207 12334 14086 14947 8216 4340 2786 4936 16000 9936 11367 3112 14600 17406 11776 13296 15477 2662 14697 15075 11966 3891 13725 11398
5180 18024 1602 25627 3925 20339 18407 19630 14944 13283 4600 8728 9045 23031 5569 16522 0 12968 8211 20743 20372 14102 10252 15327 6413 9899 9338 16270 7100 22639 18899 17967 19683 13456 10189 10137 6089 2079 6449 7288 10092 8479 7767 11864 3477 6004 13774 4702 18099 67 23345 12696 14071 22070 18338 811 19361 12224 15634 5876 4954 12355 14755 14948 18132 8615 18520 19429 6905 7902 5230 14159 1687 19956 19583 23145 3994 9633 15583 22055 11770 8335 19385 14490 11960 15129 15869 10355 19554 16981 11756 24444 18425 5497 16511 3831 1822 4714 14551 18181 24176
8305 5276 12139 15996 12444 15012 18568 9390 6164 10611 8834 8435 3924 14273 7404 3607 12968 0 6144 9153 7886 10009 3835 3770 10751 3682 7733 5348 12566 11229 6002 5784 6899 789 3074 3098 9395 11087 6552 13384 2992 11603 5411 8548 11402 7002 4091 8266 17198 12997 15021 11861 6929 10406 7141 13337 6493 4049 5660 12182 8037 12944 13266 13872 9074 6510 7011 13779 6272 5160 9801 8760 11631 7416 11288 12120 9064 4076 10667 14119 12164 4637 6792 1887 2413 13781 8706 8421 6586 13000 14465 13436 12328 11952 3950 11101 11584 8371 2873 12604 13086
5568 10385 6941 21678 9424 19040 20397 15081 10957 12925 3611 8711 3298 19625 3539 9184 8211 6144 0 15221 14021 12959 2429 7367 9253 5252 8548 8124 11085 17289 11401 11910 12957 6292 4886 4817 7781 6895 3696 11786 3360 11069 1889 10759 8216 3029 5624 4237 19413 8260 20243 13448 10962 16502 10166 8303 11799 4060 10991 10167 3785 13994 15384 15863 14294 6879 13017 17867 4284 2289 7607 12182 7427 13547 16334 18110 5260 2069 14128 19163 13179 3254 12918 8013 4253 15892 13025 9755 12292 16273 14704 19440 16507 9785 10094 8102 6481 4892 8713 16573 19103
15575 8050 20323 7499 18873 10828 17653 2703 6214 11532 17354 13172 12404 6897 15567 7518 20743 9153 15221 0 2665 10210 12986 10421 16246 10970 12314 11521 17516 2076 7228 3433 4102 9248 10877 10943 15456 18678 14527 18248 11892 15839 14130 10864 18181 15324 12140 16293 15935 20753 7869 13303 7624 1329 11814 21298 7451 12843 5211 17757 16226 14739 13330 13926 4604 12330 2252 9851 13920 13776 16200 8957 19149 2973 5870 3062 16783 13169 9522 7660 14297 12936 3391 7270 11461 13671 7089 11977 6109 11099 16885 4325 8763 17729 5341 17795 19748 16071 6538 9404 3960
15312 5597 19757 10026 18984 13222 19626 5053 7015 12863 16583 13594 11570 9562 14950 5431 20372 7886 14021 2665 0 11625 11654 8314 16585 10474 12725 9225 18055 4247 4671 2447 1526 7768 10211 10269 15593 18358 13967 18832 10834 16527 13212 11779 18157 14629 10198 15749 17938 20390 10532 14607 8570 3274 9295 20848 4841 11124 5776 18116 15608 16021 14965 15588 6597 12384 2826 12169 13468 12909 16253 10249 18866 488 8266 5424 16378 11955 11218 10281 15476 12196 1121 6064 9961 15359 8641 12647 3490 13067 18088 6505 10960 18024 3959 17792 19186 15659 5822 11560 6123
9545 13745 14436 12195 10902 6368 8664 7835 4850 1353 12794 5406 9784 9374 10884 12064 14102 10009 12959 10210 11625 0 12039 13660 7965 7893 4965 15256 8475 11312 13761 9639 12069 10748 8483 8536 8015 12169 9962 9027 10372 6602 11105 2350 10742 11014 14027 11123 7207 14082 9489 3108 3387 11246 16796 14860 14251 13524 6103 9187 11356 4542 3476 4114 5800 6351 8807 5356 9166 10684 8872 1430 12433 11493 6172 11231 10969 11684 1487 8157 4189 9704 11283 9431 11835 3946 3128 3791 13415 3316 6712 12276 4337 9347 9809 10350 13933 10466 8181 4085 12143
