1800 200 3
0 6 63 1
0 11 131 2
0 9 194 2
0 14 86 3
0 22 150 2
0 8 80 1
0 6 118 2
0 3 20 1
0 10 105 2
0 4 140 2
0 3 54 1
0 4 173 3
0 18 80 2
0 2 18 1
0 9 158 2
0 12 24 2
0 6 121 1
0 18 184 2
0 6 129 1
0 12 147 3
0 10 151 3
0 3 161 2
0 7 146 1
0 13 7 3
0 9 74 1
0 5 103 3
0 1 126 2
0 3 169 3
0 20 76 2
0 3 27 1
0 19 5 1
0 14 100 2
0 18 175 1
0 17 8 1
0 12 146 3
0 13 31 1
0 4 21 1
0 10 167 3
0 5 128 3
0 1 9 1
0 1 118 2
0 9 174 2
0 24 134 1
0 6 166 3
0 22 69 2
0 13 77 2
0 13 79 1
0 13 8 2
0 2 63 2
0 3 126 1
0 9 57 1
0 3 143 2
0 4 143 1
0 4 87 1
0 9 185 3
0 4 73 3
0 7 12 2
0 6 8 1
0 1 95 2
0 9 121 3
0 1 179 1
0 4 83 1
0 1 173 3
0 3 29 3
0 8 193 3
0 1 183 3
0 6 105 2
0 10 136 1
0 1 133 3
0 17 151 3
0 7 198 3
0 1 123 2
0 21 102 1
0 23 30 2
0 2 172 2
0 6 127 3
0 14 86 2
0 1 148 2
0 2 170 2
0 1 71 1
0 5 83 1
0 1 59 3
0 4 177 3
0 3 178 1
0 11 79 2
0 16 192 1
0 1 133 3
0 17 16 2
0 3 60 3
0 5 103 1
0 6 15 1
0 5 52 3
0 1 90 3
0 8 55 3
0 15 18 1
0 13 153 3
0 5 181 3
0 23 165 2
0 8 76 2
0 3 154 2
0 1 71 3
0 3 2 3
0 14 168 3
0 5 61 2
0 6 111 1
0 4 130 1
0 4 66 3
0 5 86 3
0 6 173 1
0 1 129 3
0 21 12 1
0 3 192 1
0 5 47 1
0 9 113 3
0 19 88 1
0 2 190 1
0 16 51 3
0 19 43 3
0 7 28 3
0 7 198 1
0 8 55 3
0 6 44 2
0 1 72 3
0 7 112 2
0 7 154 2
0 18 178 3
0 4 179 1
0 14 70 1
0 17 86 3
0 12 94 2
0 2 82 3
0 15 149 1
0 5 73 2
0 7 183 2
0 7 24 1
0 6 1 1
0 13 192 2
0 10 76 1
0 12 192 3
0 20 38 1
0 2 133 3
0 3 63 3
0 9 162 2
0 5 44 2
0 2 180 2
0 1 74 2
0 11 181 1
0 7 41 2
0 2 13 2
0 7 107 1
0 4 3 2
0 12 50 3
0 23 76 2
0 16 181 3
0 24 34 1
0 11 96 1
0 9 146 3
0 3 93 2
0 4 179 3
0 5 18 2
0 10 140 3
0 12 186 1
0 6 72 1
0 8 192 1
0 1 124 3
0 17 181 2
0 8 27 1
0 7 161 2
0 21 88 3
0 18 114 2
0 9 62 2
0 13 170 1
0 18 182 1
0 3 44 1
0 14 184 3
0 14 117 1
0 10 166 1
0 2 39 1
0 6 16 1
0 11 18 2
0 7 116 2
0 7 188 3
0 2 118 2
0 7 32 3
0 2 18 2
0 2 93 2
0 2 63 2
0 12 165 3
0 13 163 3
0 5 96 1
0 1 186 1
0 5 59 1
0 5 15 1
0 1 141 2
0 8 82 1
0 16 68 1
0 1 166 1
0 9 122 2
0 17 189 2
0 9 181 3
0 10 54 2
0 4 101 2
0 14 85 1
0 3 79 1
0 13 65 1
0 9 159 3
0 14 83 3
0 3 123 1
0 12 39 1
0 8 50 2
0 3 145 2
0 4 16 3
0 1 136 1
0 11 68 1
0 13 56 2
0 2 120 2
0 23 35 1
0 5 20 1
0 5 107 1
0 5 127 1
0 5 21 1
0 5 199 1
0 16 152 2
0 11 116 2
0 13 169 2
0 20 50 3
0 20 25 1
0 7 7 2
0 10 20 1
0 1 111 2
0 9 94 3
0 10 21 1
0 13 111 1
0 17 147 2
0 6 86 3
0 6 182 1
0 8 122 1
0 8 34 1
0 1 25 1
0 12 66 1
0 14 135 2
0 6 6 1
0 8 147 1
0 3 115 3
0 20 19 1
0 5 162 2
0 16 197 3
0 8 58 1
0 3 151 3
0 11 5 1
0 2 77 1
0 6 161 3
0 19 66 1
0 14 23 1
0 7 178 3
0 18 197 1
0 3 39 1
0 2 70 2
0 1 195 2
0 8 168 1
0 11 78 3
0 9 33 1
0 23 63 2
0 2 121 2
0 5 70 3
0 3 143 2
0 12 46 1
0 2 178 2
0 2 190 1
0 24 178 2
0 12 45 1
0 9 28 3
0 7 138 1
0 11 3 3
0 2 46 1
0 5 136 1
0 4 114 2
0 18 21 2
0 2 104 2
0 2 150 2
0 14 85 1
0 17 13 1
0 11 93 1
0 7 153 3
0 24 62 3
0 11 58 1
0 1 182 2
0 12 63 1
0 13 23 1
0 21 119 3
0 20 112 2
0 8 62 1
0 4 113 3
0 11 122 2
0 18 32 3
0 25 134 2
0 6 107 1
0 5 185 3
0 25 82 1
0 14 180 1
0 20 48 2
0 10 200 2
0 8 101 1
0 2 51 2
0 13 22 3
0 10 183 3
0 7 118 2
0 9 42 1
0 1 124 1
0 9 108 2
0 24 138 1
0 2 2 1
0 11 64 2
0 11 101 3
0 5 88 3
0 4 173 3
0 14 137 2
0 12 192 3
0 2 71 1
0 12 64 1
0 5 61 3
0 3 135 1
0 2 180 1
0 1 165 3
0 3 117 3
0 16 129 3
0 3 45 1
0 7 69 3
0 4 86 1
0 7 22 3
0 1 122 3
0 13 78 3
0 9 167 1
0 2 144 1
0 7 140 2
0 3 137 3
0 20 7 2
0 2 185 1
0 2 82 1
0 6 154 3
0 8 129 1
0 15 163 1
0 6 81 3
0 4 59 3
0 4 60 1
0 3 24 2
0 4 79 3
0 7 130 3
0 8 57 1
0 7 46 3
0 7 132 2
0 5 23 3
0 11 7 2
0 3 178 1
0 19 32 3
0 6 127 2
0 18 200 1
0 20 93 3
0 17 158 1
0 4 85 1
0 10 171 2
0 1 1 1
0 4 193 3
0 3 118 3
0 6 87 1
0 23 13 1
0 6 51 1
0 1 58 3
0 12 47 1
0 5 84 3
0 20 186 3
0 6 164 2
0 16 36 3
0 13 163 3
0 5 88 2
0 14 200 3
0 4 105 1
0 14 117 3
0 19 132 1
0 4 100 3
0 5 117 1
0 1 170 1
0 5 18 2
0 16 142 3
0 20 13 3
0 6 31 3
0 3 82 1
0 11 155 1
0 2 72 3
0 5 52 3
0 21 142 3
0 4 171 1
0 6 101 2
0 11 148 2
0 12 38 3
0 2 100 2
0 11 1 1
0 8 102 3
0 15 150 1
0 3 139 1
0 6 157 1
0 11 31 1
0 2 72 1
0 1 161 2
0 2 115 2
0 3 28 2
0 10 154 1
0 9 27 1
0 7 200 2
0 3 53 1
0 17 180 3
0 24 29 1
0 19 79 3
0 11 200 1
0 2 175 1
0 3 48 1
0 12 67 3
0 8 187 1
0 23 50 2
0 9 87 1
0 1 35 1
0 2 73 2
0 5 123 1
0 8 164 2
0 2 154 1
0 4 163 1
0 13 126 1
0 15 100 1
0 12 166 3
0 13 7 2
0 17 93 3
0 9 76 2
0 7 25 3
0 7 194 2
0 8 89 1
0 14 75 3
0 10 1 3
0 1 53 1
0 2 38 3
0 4 105 2
0 13 81 1
0 10 13 1
0 6 42 3
0 7 145 2
0 11 113 1
0 12 19 2
0 2 87 3
0 1 80 3
0 1 128 1
0 15 186 3
0 3 99 1
0 1 74 1
0 11 89 3
0 1 177 2
0 4 152 3
0 4 53 3
0 5 107 3
0 12 29 1
0 3 67 1
0 10 135 2
0 12 169 1
0 1 74 3
0 1 35 3
0 2 53 1
0 5 137 1
0 12 197 1
0 5 181 2
0 17 49 2
0 2 199 3
0 4 57 3
0 8 19 3
0 11 114 2
0 17 172 1
0 16 15 1
0 15 73 3
0 4 85 2
0 4 163 3
0 19 90 2
0 16 179 2
0 14 110 1
0 16 110 1
0 5 90 2
0 1 181 2
0 7 173 3
0 1 50 3
0 8 131 3
0 3 126 1
0 12 124 1
0 13 117 3
0 3 31 1
0 15 118 3
0 7 12 2
0 1 95 3
0 7 71 3
0 12 87 2
0 15 24 1
0 13 191 2
0 5 176 3
0 9 95 1
0 14 200 2
0 4 75 2
0 11 41 2
0 3 110 2
0 24 56 2
0 1 199 3
0 21 27 1
0 17 108 2
0 8 86 1
0 19 146 2
0 4 88 3
0 11 80 2
0 21 148 3
0 1 41 1
0 2 88 3
0 7 108 1
0 1 183 2
0 21 92 1
0 5 66 1
0 4 82 3
0 6 91 1
0 7 54 3
0 3 172 2
0 2 157 2
0 7 185 1
0 10 151 1
0 20 28 3
0 8 48 1
0 2 59 1
0 22 64 1
0 7 90 3
0 4 188 2
0 2 198 2
0 11 18 1
0 11 1 1
0 3 68 1
0 5 14 3
0 13 114 3
0 1 145 1
0 9 70 2
0 17 1 3
0 10 12 3
0 21 11 1
0 4 83 2
0 19 170 3
0 1 51 1
0 10 125 1
0 13 134 3
0 3 118 2
0 5 93 3
0 6 141 2
0 8 37 3
0 9 150 2
0 14 140 3
0 8 104 2
0 8 78 1
0 8 11 1
0 19 63 3
0 8 86 3
0 13 117 2
0 4 179 1
0 3 73 3
0 1 167 2
0 17 17 3
0 19 106 2
0 10 24 1
0 9 40 2
0 5 16 2
0 1 81 2
0 1 144 1
0 5 79 1
0 4 169 2
0 11 121 2
0 7 130 3
0 21 61 2
0 5 161 1
0 12 187 2
0 1 86 2
0 12 138 1
0 1 17 2
0 7 185 1
0 15 128 3
0 3 90 1
0 7 148 2
0 6 7 2
0 23 144 1
0 24 68 3
0 9 41 3
0 5 90 3
0 3 26 1
0 3 162 1
0 16 56 2
0 13 85 1
0 19 143 3
0 4 79 2
0 1 90 2
0 12 72 1
0 4 170 1
0 4 180 1
0 5 90 2
0 20 47 1
0 2 70 3
0 6 127 2
0 5 22 1
0 10 178 3
0 5 124 2
0 3 20 3
0 7 156 3
0 4 57 1
0 2 31 3
0 3 70 2
0 1 192 1
0 5 72 2
0 13 111 1
0 8 21 3
0 4 51 3
0 8 41 3
0 1 100 2
0 1 88 3
0 14 74 1
0 25 186 2
0 1 127 2
0 17 190 1
0 2 29 3
0 8 5 2
0 6 192 1
0 8 153 1
0 4 137 2
0 3 109 2
0 13 93 2
0 2 88 2
0 17 55 1
0 1 28 2
0 1 123 2
0 2 11 1
0 2 128 1
0 2 115 2
0 4 46 1
0 18 199 2
0 12 63 3
0 19 166 1
0 7 26 3
0 4 103 3
0 5 23 3
0 3 156 2
0 5 6 2
0 1 169 3
0 11 61 2
0 22 134 2
0 8 195 2
0 12 143 1
0 3 89 1
0 7 9 2
0 7 140 1
0 23 168 3
0 13 195 1
0 8 73 1
0 1 85 2
0 1 181 1
0 9 24 3
0 3 170 1
0 2 7 3
0 10 51 3
0 1 61 2
0 6 168 2
0 8 19 3
0 8 62 2
0 4 193 1
0 10 32 3
0 16 74 2
0 10 79 1
0 12 38 3
0 23 186 1
0 2 177 2
0 4 180 1
0 11 163 1
0 8 61 2
0 11 20 2
0 5 90 3
0 4 12 2
0 8 171 3
0 5 187 2
0 15 49 3
0 7 70 2
0 1 167 3
0 3 57 2
0 7 170 2
0 1 145 2
0 14 188 1
0 9 141 1
0 3 143 2
0 9 176 2
0 2 3 1
0 2 22 3
0 4 107 3
0 1 76 2
0 17 135 1
0 3 123 2
0 18 171 3
0 18 62 2
0 19 122 1
0 6 138 2
0 7 141 3
0 9 102 3
0 6 67 3
0 13 151 1
0 6 193 2
0 12 53 1
0 5 187 1
0 10 107 1
0 12 128 3
0 6 171 1
0 3 93 2
0 13 156 1
0 7 126 3
0 1 33 3
0 3 7 1
0 21 20 1
0 1 61 3
0 2 41 2
0 24 16 3
0 5 105 2
0 15 38 2
0 22 56 2
0 1 120 3
0 1 171 1
0 14 124 2
0 9 89 1
0 1 164 2
0 8 100 3
0 12 1 3
0 17 184 1
0 6 137 2
0 3 44 3
0 8 159 2
0 3 113 2
0 12 120 2
0 7 133 2
0 8 189 3
0 4 125 2
0 14 153 3
0 9 80 1
0 3 109 3
0 3 164 1
0 3 56 3
0 6 29 2
0 1 8 2
0 2 47 3
0 19 96 3
0 4 132 3
0 1 98 1
0 6 44 1
0 12 43 1
0 1 112 1
0 7 76 1
0 19 88 3
0 3 93 2
0 18 53 3
0 3 19 3
0 8 27 3
0 3 28 3
0 3 175 3
0 13 137 1
0 19 77 2
0 6 132 2
0 2 134 2
0 9 146 1
0 7 27 2
0 15 84 2
0 8 189 2
0 2 186 3
0 3 150 3
0 5 33 3
0 2 127 3
0 7 89 1
0 12 4 3
0 2 176 3
0 8 161 2
0 19 72 1
0 11 169 2
0 2 125 3
0 13 12 2
0 25 47 1
0 1 184 2
0 9 75 3
0 3 54 3
0 1 23 3
0 2 173 3
0 1 3 2
0 5 68 2
0 9 13 3
0 2 80 3
0 24 166 1
0 14 158 1
0 13 62 2
0 7 176 2
0 18 187 2
0 12 73 2
0 11 105 2
0 12 180 1
0 12 137 3
0 4 74 1
0 1 143 2
0 8 73 2
0 13 22 3
0 7 62 1
0 4 100 3
0 6 78 3
0 6 56 2
0 5 119 3
0 9 174 2
0 8 113 3
0 2 83 1
0 1 176 3
0 7 63 1
0 5 96 1
0 2 41 2
0 6 85 3
0 14 17 2
0 4 117 1
0 4 181 2
0 5 3 1
0 23 66 3
0 1 162 3
0 4 9 3
0 3 75 1
0 2 136 2
0 1 181 2
0 11 52 2
0 9 49 1
0 1 24 2
0 10 126 3
0 5 57 2
0 3 128 1
0 17 146 1
0 2 4 3
0 3 189 2
0 20 182 2
0 5 52 2
0 11 101 2
0 1 3 3
0 1 16 3
0 11 40 2
0 3 150 1
0 6 73 2
0 5 11 1
0 4 69 2
0 4 112 1
0 16 70 2
0 1 198 3
0 8 110 1
0 6 189 3
0 4 62 2
0 1 53 3
0 3 166 1
0 6 152 2
0 6 23 2
0 17 119 1
0 20 82 1
0 6 127 1
0 3 18 1
0 14 149 3
0 17 148 3
0 6 38 3
0 1 94 2
0 6 170 1
0 8 77 1
0 17 103 1
0 7 63 1
0 13 154 2
0 11 123 3
0 20 111 3
0 9 196 3
0 5 76 2
0 9 61 1
0 18 199 1
0 2 41 3
0 1 161 3
0 2 137 2
0 2 76 3
0 4 108 1
0 13 97 1
0 16 134 2
0 5 100 3
0 21 76 3
0 9 199 2
0 13 111 2
0 19 78 3
0 3 55 2
0 13 66 2
0 11 119 1
0 2 104 3
0 1 128 1
0 2 163 3
0 5 179 2
0 11 108 2
0 5 71 1
0 10 89 3
0 12 51 3
0 21 44 2
0 19 198 3
0 1 15 1
0 11 36 2
0 6 61 2
0 9 110 3
0 7 90 3
0 3 50 2
0 2 82 2
0 1 29 3
0 12 52 1
0 2 198 3
0 1 94 2
0 19 106 2
0 17 182 3
0 16 146 2
0 7 112 1
0 6 14 3
0 23 137 2
0 1 34 2
0 4 9 1
0 4 183 3
0 13 148 1
0 8 27 3
0 10 122 2
0 5 167 1
0 14 189 1
0 5 155 2
0 5 62 2
0 18 189 1
0 9 28 2
0 3 14 3
0 1 180 3
0 6 85 3
0 4 4 3
0 17 152 1
0 2 2 2
0 2 114 1
0 2 18 3
0 5 106 1
0 3 82 1
0 16 196 3
0 14 1 3
0 3 82 3
0 20 85 2
0 2 117 2
0 2 14 2
0 6 153 3
0 17 44 3
0 3 108 3
0 3 63 1
0 5 74 2
0 5 149 1
0 19 50 3
0 18 5 1
0 18 178 3
0 4 86 3
0 6 25 3
0 4 200 1
0 6 113 1
0 18 131 3
0 8 118 3
0 15 191 1
0 8 48 3
0 1 38 3
0 14 3 2
0 3 186 2
0 5 47 1
0 4 8 2
0 2 199 2
0 2 130 3
0 7 178 1
0 10 13 1
0 9 146 2
0 8 79 3
0 18 140 2
0 9 165 3
0 12 8 2
0 6 93 1
0 13 18 2
0 19 96 1
0 5 45 1
0 14 120 3
0 9 108 2
0 5 149 2
0 16 25 2
0 4 63 3
0 14 52 2
0 21 192 1
0 23 178 1
0 9 195 1
0 9 39 2
0 10 107 1
0 4 46 3
0 14 46 3
0 1 117 2
0 8 37 3
0 7 35 3
0 13 99 2
0 9 17 3
0 18 168 3
0 4 95 3
0 2 59 1
0 1 73 3
0 2 66 3
0 1 124 2
0 11 156 2
0 3 4 3
0 1 33 3
0 5 142 2
0 7 76 2
0 1 170 1
0 13 94 3
0 13 96 3
0 1 82 2
0 3 200 3
0 8 59 1
0 2 38 2
0 15 169 2
0 4 113 3
0 20 48 3
0 6 98 3
0 7 193 2
0 22 96 2
0 3 74 3
0 3 101 2
0 2 7 2
0 1 138 3
0 9 146 1
0 14 109 2
0 18 135 2
0 1 152 1
0 13 196 3
0 1 72 3
0 4 136 3
0 10 163 3
0 8 102 2
0 25 1 1
0 4 97 2
0 4 97 3
0 2 102 1
0 3 181 2
0 11 115 2
0 6 196 2
0 11 54 1
0 3 24 1
0 1 115 1
0 22 180 3
0 4 133 1
0 6 109 3
0 22 130 3
0 3 78 2
0 2 128 1
0 11 171 3
0 8 165 3
0 6 122 2
0 1 18 1
0 19 199 1
0 1 20 2
0 2 94 1
0 16 2 2
0 12 171 3
0 11 101 1
0 3 118 3
0 23 192 2
0 23 131 3
0 2 34 2
0 5 54 1
0 13 6 3
0 1 117 1
0 10 88 3
0 1 50 1
0 8 56 1
0 21 175 2
0 3 48 3
0 7 55 3
0 10 183 3
0 15 46 1
0 6 41 3
0 5 188 2
0 5 76 1
0 7 45 1
0 8 68 1
0 1 171 2
0 12 183 2
0 18 122 2
0 2 58 1
0 20 124 2
0 5 62 3
0 2 133 1
0 1 92 2
0 3 113 2
0 10 165 3
0 8 127 1
0 16 83 3
0 2 179 1
0 1 38 1
0 8 160 1
0 2 56 2
0 1 45 3
0 5 124 1
0 1 179 1
0 13 192 2
0 1 183 2
0 22 170 1
0 6 159 1
0 10 151 3
0 7 45 2
0 2 135 3
0 8 162 3
0 4 64 1
0 7 121 1
0 21 136 3
0 4 14 3
0 18 124 3
0 4 16 2
0 8 123 1
0 5 93 2
0 5 37 3
0 1 172 2
0 2 31 1
0 21 45 3
0 5 165 1
0 14 99 3
0 17 141 2
0 4 169 1
0 1 54 1
0 24 50 2
0 2 200 1
0 15 17 2
0 1 180 2
0 5 73 1
0 4 44 3
0 8 77 3
0 9 19 3
0 6 110 2
0 7 127 3
0 18 108 2
0 25 129 1
0 11 3 3
0 1 200 1
0 2 166 1
0 13 9 1
0 10 38 1
0 4 163 3
0 2 114 3
0 12 18 1
0 4 93 3
0 6 110 1
0 18 119 3
0 4 67 3
0 1 193 3
0 14 36 3
0 3 196 1
0 16 174 2
0 3 58 3
0 22 98 3
0 3 74 3
0 16 185 1
0 16 165 3
0 1 38 3
0 10 133 2
0 9 22 3
0 2 18 1
0 2 104 1
0 20 189 2
0 9 169 3
0 6 49 3
0 5 109 3
0 5 119 3
0 9 94 2
0 20 118 3
0 1 112 3
0 16 102 2
0 6 109 2
0 3 64 2
0 7 110 1
0 11 194 2
0 18 37 2
0 25 166 1
0 7 102 2
0 9 139 2
0 3 155 3
0 9 58 3
0 10 44 1
0 1 81 3
0 15 38 1
0 12 130 3
0 4 11 3
0 3 159 2
0 9 43 3
0 1 2 2
0 4 106 1
0 2 51 2
0 7 48 2
0 5 76 3
0 4 125 2
0 3 46 1
0 18 134 3
0 3 115 2
0 1 53 3
0 20 118 2
0 13 147 2
0 7 36 3
0 2 127 3
0 1 39 3
0 11 124 2
0 1 68 1
0 4 87 3
0 23 27 1
0 24 115 2
0 1 16 2
0 3 129 2
0 18 88 1
0 15 69 2
0 24 108 1
0 17 6 2
0 24 147 3
0 12 89 3
0 23 77 3
0 1 34 3
0 1 46 2
0 8 80 2
0 6 184 1
0 24 27 3
0 3 38 1
0 3 167 3
0 7 93 2
0 4 148 3
0 7 60 1
0 16 198 3
0 14 150 3
0 1 12 3
0 8 137 3
0 15 64 1
0 6 22 1
0 1 132 1
0 4 97 2
0 3 116 3
0 5 29 3
0 6 94 2
0 23 76 2
0 3 175 3
0 14 197 1
0 2 183 3
0 16 24 3
0 9 200 1
0 12 188 3
0 12 21 2
0 10 186 1
0 5 168 2
0 16 84 3
0 5 185 3
0 6 6 1
0 2 116 3
0 7 197 2
0 3 51 2
0 11 121 3
0 7 33 2
0 12 95 2
0 7 23 1
0 14 22 1
0 25 72 1
0 3 107 2
0 4 73 2
0 23 26 2
0 22 101 2
0 1 55 2
0 5 47 3
0 13 64 3
0 7 185 1
0 12 181 1
0 3 173 1
0 1 53 1
0 4 174 2
0 4 29 1
0 1 109 1
0 1 142 2
0 6 146 3
0 2 184 3
0 23 160 2
0 2 180 2
0 2 25 2
0 5 132 3
0 2 97 3
0 16 43 2
0 5 34 2
0 19 154 1
0 12 170 2
0 5 117 3
0 2 47 1
0 24 39 1
0 10 121 1
0 2 163 2
0 9 102 3
0 16 79 3
0 3 69 2
0 1 156 1
0 14 190 1
0 5 164 2
0 3 37 1
0 3 172 1
0 2 10 3
0 9 168 1
0 1 119 3
0 1 112 2
0 20 165 1
0 15 65 3
0 11 89 1
0 2 193 2
0 15 184 1
0 11 74 3
0 11 135 3
0 3 118 3
0 21 86 2
0 8 74 2
0 10 75 1
0 10 194 3
0 1 92 1
0 8 171 1
0 9 82 1
0 8 44 1
0 2 133 2
0 13 68 3
0 1 139 2
0 1 196 2
0 14 121 2
0 20 142 2
0 1 122 2
0 2 107 2
0 2 112 3
0 4 108 2
0 8 175 3
0 21 72 3
0 2 178 1
0 3 24 3
0 15 152 2
0 11 197 3
0 10 102 1
0 3 182 2
0 8 40 3
0 5 34 1
0 10 177 1
0 6 193 2
0 4 79 2
0 2 88 1
0 1 62 2
0 7 123 3
0 1 133 3
0 11 114 3
0 25 75 1
0 24 50 2
0 1 167 1
0 6 95 1
0 5 14 2
0 6 139 2
0 4 95 3
0 5 84 2
0 10 48 2
0 3 47 1
0 21 184 1
0 5 75 3
0 16 148 3
0 4 125 1
0 1 31 3
0 19 9 1
0 1 39 2
0 19 198 1
0 8 17 1
0 7 54 3
0 7 153 1
0 1 155 2
0 19 90 2
0 8 29 2
0 17 125 1
0 2 103 2
0 11 107 2
0 8 150 3
0 6 70 3
0 11 93 2
0 13 85 1
0 1 200 3
0 7 130 1
0 7 18 1
0 8 85 1
0 8 181 3
0 9 131 1
0 5 19 2
0 1 4 3
0 6 100 3
0 24 60 2
0 17 121 3
0 5 161 3
0 23 144 1
0 7 133 2
0 1 198 1
0 1 113 2
0 2 70 3
0 6 82 3
0 11 8 3
0 7 178 3
0 2 93 3
0 13 144 1
0 1 38 2
0 12 44 3
0 9 8 3
0 21 169 3
0 23 110 2
0 7 93 3
0 2 193 3
0 4 182 1
0 3 145 2
0 5 79 1
0 1 13 1
0 6 103 2
0 4 175 1
0 1 152 2
0 15 127 1
0 8 61 1
0 8 61 3
0 1 59 2
0 19 136 3
0 15 71 1
0 6 155 1
0 15 195 3
0 5 20 2
0 16 1 1
0 20 132 2
0 7 164 2
0 9 118 1
0 5 92 1
0 2 111 2
0 10 148 3
0 16 101 3
0 12 94 2
0 4 50 1
0 3 141 3
0 3 101 1
0 12 125 3
0 12 188 2
0 19 105 1
0 15 58 2
0 8 151 1
0 10 96 2
0 21 156 1
0 3 156 1
0 7 119 3
0 6 146 3
0 7 93 1
0 25 152 3
0 2 2 1
0 2 175 1
0 5 23 3
0 3 17 1
0 3 53 1
0 13 166 1
0 2 179 2
0 23 95 1
0 3 163 2
0 20 8 3
0 11 77 1
0 9 5 1
0 18 50 3
0 3 109 3
0 4 173 1
0 1 170 1
0 6 84 1
0 15 159 3
0 5 167 2
0 5 30 2
0 12 37 3
0 17 7 2
0 14 122 2
0 2 52 1
0 9 117 3
0 3 12 2
0 12 180 2
0 6 193 1
0 9 165 3
0 7 95 1
0 2 7 3
0 8 84 3
0 5 42 2
0 23 38 1
0 20 156 2
0 1 125 2
0 3 63 2
0 9 46 2
0 5 144 2
0 1 71 2
0 1 46 1
0 1 156 3
0 5 130 3
0 3 123 1
0 1 31 1
0 14 98 3
0 4 60 1
0 1 161 2
0 7 46 3
0 4 142 1
0 22 68 2
0 1 80 2
0 3 54 1
0 8 9 2
0 13 13 1
0 2 43 1
0 12 4 1
0 18 109 1
0 3 108 2
0 3 111 3
0 3 192 1
0 1 131 2
0 8 181 1
0 10 131 2
0 14 101 2
0 17 175 1
0 5 138 3
0 19 189 2
0 14 56 3
